time_sec,ax,ay,az,gx,gy,gz,temp_c
3.395,0.469000,0.101000,0.710000,13.878000,-45.573000,62.603000,23.970000
3.407,0.475000,0.181000,0.764000,33.603000,-4.779000,55.191000,23.970000
3.414,0.253000,0.291000,0.846000,50.519000,30.527000,35.977000,23.870000
3.429,0.043000,0.385000,0.873000,53.855000,44.244000,14.779000,24.060000
3.435,-0.076000,0.416000,0.865000,49.412000,30.214000,1.947000,23.970000
3.448,-0.113000,0.412000,0.827000,39.435000,-3.702000,7.466000,23.970000
3.454,-0.098000,0.370000,0.780000,24.878000,-54.298000,29.046000,23.970000
3.466,0.046000,0.274000,0.719000,14.076000,-93.542000,50.878000,23.970000
3.479,0.251000,0.283000,0.710000,19.519000,-99.863000,56.687000,23.920000
3.485,0.321000,0.355000,0.774000,37.122000,-78.450000,43.962000,24.010000
3.498,0.302000,0.422000,0.857000,49.947000,-51.916000,19.061000,23.920000
3.505,0.305000,0.468000,0.902000,54.099000,-32.542000,-5.855000,24.010000
3.517,0.340000,0.453000,0.876000,51.137000,-25.389000,-16.954000,24.010000
3.523,0.355000,0.427000,0.847000,44.832000,-31.168000,-11.924000,23.920000
3.536,0.336000,0.413000,0.833000,36.435000,-49.305000,6.916000,23.920000
3.549,0.337000,0.428000,0.823000,28.389000,-69.870000,27.382000,23.920000
3.555,0.389000,0.461000,0.832000,26.542000,-79.084000,38.992000,23.970000
3.568,0.474000,0.461000,0.830000,31.565000,-70.023000,37.305000,23.970000
3.575,0.526000,0.483000,0.834000,38.618000,-44.389000,26.046000,23.970000
3.588,0.505000,0.458000,0.831000,44.344000,-16.008000,12.809000,24.060000
3.594,0.411000,0.441000,0.796000,45.328000,4.038000,4.450000,23.970000
3.607,0.310000,0.428000,0.757000,44.153000,5.725000,3.855000,23.870000
3.614,0.237000,0.457000,0.752000,45.824000,-5.336000,8.160000,23.970000
3.626,0.231000,0.517000,0.794000,47.069000,-18.153000,10.733000,23.970000
3.634,0.292000,0.581000,0.847000,45.084000,-19.863000,5.580000,24.010000
3.646,0.400000,0.576000,0.869000,43.511000,-10.244000,-1.893000,24.010000
3.658,0.464000,0.555000,0.860000,40.855000,9.443000,-9.008000,24.010000
3.665,0.422000,0.542000,0.850000,43.176000,19.580000,-9.618000,23.920000
3.678,0.349000,0.566000,0.885000,43.160000,20.649000,-4.794000,24.010000
3.686,0.221000,0.627000,0.938000,36.198000,5.168000,2.985000,23.920000
3.697,0.164000,0.665000,0.971000,25.695000,-21.519000,11.252000,24.010000
3.704,0.212000,0.657000,0.971000,12.351000,-43.092000,15.863000,23.920000
3.717,0.322000,0.587000,0.918000,2.473000,-53.893000,18.573000,23.970000
3.724,0.422000,0.518000,0.833000,-2.954000,-52.893000,17.260000,23.970000
3.737,0.497000,0.432000,0.746000,0.748000,-41.664000,12.679000,23.970000
3.749,0.546000,0.387000,0.725000,12.580000,-21.321000,5.511000,23.970000
3.756,0.548000,0.403000,0.753000,29.053000,5.092000,-3.740000,23.970000
3.768,0.506000,0.487000,0.803000,36.695000,31.870000,-14.992000,23.970000
3.775,0.441000,0.554000,0.818000,35.427000,46.580000,-23.832000,23.870000
3.788,0.400000,0.525000,0.748000,23.763000,54.038000,-27.603000,24.060000
3.796,0.332000,0.497000,0.668000,14.405000,43.550000,-23.412000,23.870000
3.807,0.281000,0.529000,0.665000,12.573000,19.168000,-12.031000,24.060000
3.814,0.280000,0.530000,0.706000,18.000000,-9.420000,1.374000,23.970000
3.826,0.347000,0.560000,0.752000,24.931000,-24.603000,10.550000,23.970000
3.839,0.473000,0.589000,0.731000,26.527000,-18.382000,14.031000,23.970000
3.846,0.486000,0.564000,0.633000,15.885000,-2.885000,18.649000,23.920000
3.858,0.409000,0.523000,0.552000,17.969000,4.130000,19.702000,24.010000
3.865,0.377000,0.503000,0.536000,29.405000,4.244000,12.313000,24.110000
3.878,0.383000,0.563000,0.638000,41.588000,1.527000,9.588000,24.010000
3.885,0.368000,0.693000,0.778000,41.015000,-2.115000,12.137000,23.920000
3.898,0.366000,0.781000,0.874000,36.763000,-7.664000,15.763000,23.970000
3.904,0.349000,0.813000,0.929000,28.779000,-11.305000,16.221000,23.970000
3.917,0.346000,0.755000,0.897000,16.191000,-11.397000,18.122000,23.970000
3.924,0.351000,0.678000,0.820000,2.679000,-9.351000,17.473000,24.060000
3.937,0.349000,0.603000,0.762000,-0.206000,-9.718000,13.603000,23.970000
3.944,0.351000,0.564000,0.700000,0.901000,-11.832000,8.756000,23.970000
3.956,0.358000,0.522000,0.681000,1.656000,-14.519000,5.130000,23.970000
3.968,0.371000,0.539000,0.708000,3.977000,-19.573000,5.305000,24.060000
3.976,0.386000,0.553000,0.762000,5.282000,-21.580000,7.641000,24.010000
3.988,0.413000,0.561000,0.778000,4.450000,-21.710000,8.260000,24.010000
3.996,0.464000,0.572000,0.735000,-2.847000,-13.534000,6.740000,24.010000
4.008,0.482000,0.500000,0.646000,-13.618000,-3.237000,5.626000,24.010000
4.014,0.440000,0.416000,0.531000,-16.962000,0.901000,3.389000,24.010000
4.028,0.387000,0.364000,0.493000,-12.901000,-1.305000,-0.267000,24.010000
4.035,0.335000,0.370000,0.529000,2.786000,-11.130000,-3.420000,24.010000
4.047,0.318000,0.433000,0.652000,20.038000,-21.840000,-3.824000,23.920000
4.053,0.336000,0.521000,0.782000,34.344000,-26.443000,-2.626000,24.010000
4.066,0.388000,0.680000,0.898000,35.351000,-24.840000,-3.710000,23.970000
4.079,0.511000,0.790000,0.941000,23.046000,-12.763000,-8.916000,23.970000
4.086,0.517000,0.734000,0.876000,1.542000,3.550000,-16.481000,24.060000
4.098,0.422000,0.633000,0.798000,-10.908000,12.374000,-17.618000,24.060000
4.105,0.324000,0.589000,0.761000,-10.031000,6.573000,-17.145000,23.970000
4.117,0.258000,0.576000,0.770000,-6.069000,-5.992000,-18.580000,23.970000
4.124,0.262000,0.599000,0.805000,-2.137000,-19.969000,-19.794000,23.970000
4.136,0.328000,0.649000,0.841000,-2.924000,-28.237000,-20.908000,24.060000
4.148,0.474000,0.678000,0.816000,-12.275000,-22.962000,-24.160000,24.060000
4.155,0.602000,0.629000,0.716000,-24.061000,-1.885000,-27.389000,24.010000
4.167,0.640000,0.512000,0.617000,-24.786000,22.702000,-30.435000,24.010000
4.174,0.594000,0.492000,0.545000,-16.847000,40.740000,-33.267000,24.010000
4.187,0.445000,0.432000,0.523000,-8.481000,40.802000,-29.626000,24.110000
4.194,0.232000,0.405000,0.561000,7.023000,16.344000,-17.779000,24.010000
4.206,0.142000,0.471000,0.642000,20.641000,-22.092000,-1.802000,24.010000
4.218,0.244000,0.595000,0.723000,23.069000,-51.252000,9.557000,24.010000
4.226,0.450000,0.684000,0.754000,11.420000,-56.901000,13.344000,23.920000
4.238,0.616000,0.636000,0.696000,-2.359000,-37.779000,14.290000,24.010000
4.246,0.644000,0.519000,0.626000,-4.267000,-8.557000,12.740000,23.970000
4.257,0.552000,0.458000,0.588000,9.038000,12.924000,10.267000,23.970000
4.264,0.340000,0.464000,0.628000,23.000000,11.992000,12.702000,24.060000
4.279,0.148000,0.575000,0.718000,27.840000,-9.725000,19.206000,23.970000
4.285,0.035000,0.722000,0.777000,13.962000,-46.137000,24.939000,24.060000
4.298,0.083000,0.691000,0.757000,-0.809000,-78.038000,25.740000,23.970000
4.308,0.289000,0.669000,0.667000,-17.069000,-88.206000,20.252000,23.970000
4.315,0.482000,0.465000,0.558000,-16.817000,-76.061000,10.718000,24.060000
4.328,0.608000,0.410000,0.538000,1.359000,-50.855000,2.061000,23.970000
4.335,0.597000,0.451000,0.593000,17.885000,-29.198000,-1.305000,24.010000
4.348,0.491000,0.534000,0.678000,28.176000,-21.656000,0.115000,23.920000
4.354,0.427000,0.668000,0.742000,23.038000,-25.076000,5.260000,23.920000
4.367,0.399000,0.729000,0.714000,3.244000,-32.344000,10.359000,23.920000
4.374,0.398000,0.578000,0.642000,-5.756000,-38.519000,11.710000,24.010000
4.387,0.471000,0.531000,0.593000,-2.282000,-35.519000,7.550000,24.110000
4.394,0.505000,0.508000,0.578000,6.924000,-30.336000,5.710000,24.010000
4.406,0.498000,0.540000,0.635000,16.023000,-24.511000,5.969000,24.010000
4.418,0.445000,0.604000,0.687000,16.710000,-24.885000,7.122000,24.010000
4.425,0.403000,0.635000,0.728000,12.550000,-28.282000,4.595000,24.060000
4.438,0.461000,0.685000,0.732000,3.244000,-27.969000,-0.229000,23.970000
4.445,0.524000,0.657000,0.681000,-6.466000,-21.237000,-3.389000,23.970000
4.457,0.552000,0.534000,0.611000,-7.557000,-16.107000,-3.137000,23.970000
4.464,0.552000,0.490000,0.599000,1.733000,-12.908000,-4.435000,24.060000
4.479,0.534000,0.527000,0.652000,9.359000,-15.832000,-2.985000,24.060000
4.485,0.490000,0.588000,0.746000,9.748000,-20.344000,1.305000,23.970000
4.497,0.521000,0.715000,0.786000,-0.076000,-21.321000,4.198000,23.970000
4.508,0.562000,0.667000,0.720000,-13.397000,-18.649000,6.603000,24.060000
4.515,0.557000,0.530000,0.622000,-14.573000,-12.985000,6.359000,23.970000
4.536,0.572000,0.505000,0.564000,-8.618000,-8.252000,3.023000,23.970000
4.536,0.557000,0.477000,0.567000,1.084000,-7.695000,1.473000,24.010000
