time_sec,ax,ay,az,gx,gy,gz,temp_c
3.363,-0.020000,0.376000,0.916000,4.511000,-14.198000,18.511000,24.620000
3.376,0.035000,0.374000,0.910000,2.939000,-22.954000,16.908000,24.530000
3.383,0.107000,0.362000,0.874000,-0.672000,-25.832000,16.389000,24.530000
3.395,0.146000,0.366000,0.814000,-4.015000,-24.115000,19.412000,24.530000
3.407,0.151000,0.393000,0.823000,-7.450000,-22.603000,21.145000,24.580000
3.414,0.115000,0.397000,0.861000,-16.656000,-23.168000,16.405000,24.480000
3.427,0.083000,0.361000,0.885000,-20.206000,-25.389000,10.023000,24.580000
3.433,0.114000,0.329000,0.908000,-18.466000,-23.733000,4.924000,24.580000
3.445,0.144000,0.305000,0.915000,-11.817000,-17.473000,5.313000,24.480000
3.454,0.141000,0.312000,0.933000,-4.893000,-6.031000,5.664000,24.480000
3.465,0.071000,0.309000,0.937000,2.427000,1.366000,9.145000,24.530000
3.472,-0.016000,0.359000,0.934000,7.687000,2.656000,11.870000,24.530000
3.485,-0.050000,0.423000,0.936000,6.504000,-1.550000,6.634000,24.440000
3.493,-0.043000,0.444000,0.931000,0.183000,-7.725000,1.992000,24.620000
3.505,0.007000,0.430000,0.896000,-6.511000,-12.580000,-1.252000,24.530000
3.517,0.070000,0.424000,0.823000,-13.260000,-15.550000,-2.084000,24.530000
3.524,0.135000,0.370000,0.792000,-15.863000,-18.351000,1.779000,24.530000
3.536,0.194000,0.343000,0.798000,-18.870000,-18.252000,4.366000,24.580000
3.543,0.261000,0.339000,0.835000,-22.351000,-16.489000,6.191000,24.480000
3.555,0.279000,0.320000,0.871000,-23.382000,-11.588000,7.321000,24.580000
3.562,0.266000,0.290000,0.878000,-20.557000,-4.473000,7.282000,24.480000
3.575,0.260000,0.261000,0.893000,-15.618000,6.725000,6.099000,24.580000
3.583,0.231000,0.276000,0.888000,-8.595000,20.176000,3.779000,24.580000
3.595,0.137000,0.283000,0.915000,-2.603000,30.740000,2.641000,24.580000
3.603,0.065000,0.311000,0.919000,1.664000,37.305000,1.397000,24.440000
3.614,0.029000,0.359000,0.903000,1.985000,37.855000,-0.870000,24.530000
3.627,0.006000,0.372000,0.904000,-0.687000,33.183000,-1.443000,24.620000
3.634,-0.019000,0.387000,0.905000,-4.931000,23.840000,-0.382000,24.530000
3.646,-0.011000,0.366000,0.920000,-8.527000,14.595000,-1.878000,24.530000
3.653,0.024000,0.330000,0.926000,-8.863000,8.885000,-2.374000,24.530000
3.666,0.060000,0.301000,0.938000,-5.275000,9.008000,-1.626000,24.530000
3.673,0.073000,0.324000,0.934000,-3.298000,13.351000,-0.458000,24.620000
3.686,0.058000,0.329000,0.920000,-3.519000,18.282000,-3.176000,24.580000
3.693,0.022000,0.308000,0.926000,0.115000,16.618000,0.092000,24.580000
3.705,0.026000,0.324000,0.926000,1.237000,13.656000,-0.542000,24.480000
3.712,0.024000,0.330000,0.944000,0.000000,8.443000,-1.099000,24.580000
3.725,0.025000,0.320000,0.966000,-2.397000,1.695000,-1.366000,24.530000
3.732,0.051000,0.308000,0.960000,-3.740000,-2.740000,-2.053000,24.530000
3.744,0.074000,0.327000,0.945000,-4.244000,-3.519000,-1.947000,24.620000
3.757,0.082000,0.328000,0.910000,-4.695000,-2.672000,-2.756000,24.530000
3.764,0.069000,0.333000,0.893000,-4.389000,-1.634000,-3.061000,24.530000
3.776,0.076000,0.361000,0.892000,-7.336000,-1.435000,-4.130000,24.530000
3.783,0.065000,0.343000,0.876000,-10.099000,-3.153000,-5.847000,24.530000
3.796,0.087000,0.339000,0.886000,-11.969000,-5.237000,-8.290000,24.480000
3.803,0.093000,0.325000,0.914000,-12.397000,-5.550000,-10.702000,24.480000
3.815,0.131000,0.316000,0.908000,-11.947000,-2.321000,-13.290000,24.670000
3.820,0.172000,0.288000,0.899000,-9.015000,5.145000,-15.115000,24.480000
3.838,0.157000,0.293000,0.882000,-7.198000,15.450000,-12.931000,24.480000
