time_sec,ax,ay,az,gx,gy,gz,temp_c
3.349,0.260000,0.187000,0.847000,26.229000,-0.176000,-25.130000,24.200000
3.361,0.236000,0.145000,0.887000,13.542000,-12.252000,-25.336000,24.290000
3.368,0.258000,0.083000,0.893000,8.427000,-17.641000,-20.084000,24.250000
3.382,0.305000,0.073000,0.930000,6.084000,-10.710000,-15.221000,24.250000
3.389,0.272000,0.009000,0.932000,8.878000,0.168000,-6.832000,24.250000
3.401,0.250000,0.036000,0.920000,9.962000,9.634000,-4.992000,24.340000
3.407,0.263000,0.025000,0.896000,9.702000,14.015000,-3.710000,24.250000
3.420,0.304000,0.048000,0.856000,4.473000,11.779000,-4.099000,24.250000
3.433,0.344000,0.053000,0.904000,-0.427000,1.603000,-5.046000,24.340000
3.439,0.314000,-0.000000,0.943000,-2.282000,-8.947000,-4.137000,24.290000
3.452,0.316000,0.005000,0.962000,-2.916000,-16.794000,-4.763000,24.290000
3.459,0.290000,-0.037000,0.989000,0.679000,-17.634000,-5.878000,24.200000
3.488,0.308000,-0.032000,0.964000,4.885000,-10.557000,-7.008000,24.200000
3.488,0.341000,-0.022000,0.918000,10.809000,1.809000,-5.313000,24.290000
