time_sec,ax,ay,az,gx,gy,gz,temp_c
3.353,0.195000,0.491000,0.811000,16.763000,-26.313000,16.473000,23.640000
3.365,0.261000,0.458000,0.785000,15.427000,-40.702000,27.023000,23.640000
3.371,0.323000,0.423000,0.771000,17.550000,-45.092000,33.275000,23.540000
3.384,0.398000,0.386000,0.770000,23.840000,-34.389000,32.435000,23.640000
3.397,0.425000,0.392000,0.786000,34.107000,-14.046000,23.336000,23.640000
3.404,0.428000,0.446000,0.798000,42.115000,11.344000,7.969000,23.540000
3.416,0.375000,0.510000,0.832000,46.595000,30.634000,-4.802000,23.640000
3.423,0.312000,0.585000,0.836000,47.901000,39.290000,-10.794000,23.640000
3.436,0.218000,0.655000,0.850000,39.542000,25.794000,-5.252000,23.540000
3.443,0.152000,0.629000,0.837000,24.855000,2.275000,6.626000,23.640000
3.455,0.163000,0.568000,0.799000,14.069000,-24.313000,19.565000,23.640000
3.462,0.238000,0.487000,0.764000,11.733000,-43.206000,29.344000,23.590000
3.474,0.355000,0.423000,0.742000,18.550000,-40.832000,32.382000,23.680000
3.487,0.441000,0.427000,0.756000,34.115000,-21.618000,25.176000,23.590000
3.494,0.462000,0.489000,0.774000,47.282000,8.237000,10.557000,23.590000
3.506,0.444000,0.553000,0.799000,54.519000,39.885000,-8.458000,23.590000
3.513,0.351000,0.597000,0.813000,53.435000,60.153000,-21.244000,23.590000
3.525,0.153000,0.668000,0.816000,43.374000,50.321000,-15.389000,23.590000
3.533,0.011000,0.636000,0.819000,32.977000,13.840000,1.969000,23.680000
3.545,0.023000,0.651000,0.818000,18.450000,-28.053000,19.015000,23.680000
3.552,0.156000,0.606000,0.830000,12.489000,-56.107000,31.328000,23.590000
3.564,0.329000,0.613000,0.875000,12.863000,-57.550000,37.252000,23.590000
3.576,0.415000,0.621000,0.894000,13.885000,-41.595000,31.366000,23.590000
3.584,0.473000,0.630000,0.909000,19.771000,-13.588000,21.290000,23.640000
3.597,0.423000,0.600000,0.890000,15.450000,8.351000,3.740000,23.540000
3.603,0.396000,0.550000,0.843000,19.023000,26.313000,-8.450000,23.640000
3.616,0.393000,0.540000,0.821000,18.351000,38.115000,-14.794000,23.540000
3.622,0.367000,0.543000,0.806000,18.313000,39.847000,-13.870000,23.640000
3.635,0.327000,0.584000,0.800000,15.176000,34.282000,-5.885000,23.540000
3.642,0.264000,0.596000,0.790000,7.214000,17.702000,7.443000,23.640000
3.655,0.246000,0.594000,0.773000,-0.802000,-1.458000,19.931000,23.640000
3.661,0.257000,0.541000,0.733000,-7.275000,-18.534000,30.359000,23.640000
3.674,0.306000,0.480000,0.690000,-7.603000,-28.420000,36.435000,23.540000
3.687,0.361000,0.394000,0.682000,6.046000,-26.458000,34.489000,23.640000
3.694,0.429000,0.469000,0.683000,18.954000,-7.176000,23.786000,23.680000
3.706,0.424000,0.500000,0.708000,32.000000,13.588000,11.015000,23.680000
3.713,0.356000,0.599000,0.726000,35.702000,27.374000,0.595000,23.680000
3.725,0.269000,0.625000,0.732000,33.511000,28.275000,-5.389000,23.590000
3.733,0.241000,0.655000,0.727000,25.046000,18.191000,-7.901000,23.590000
3.746,0.258000,0.626000,0.730000,21.092000,2.710000,-5.038000,23.590000
3.752,0.303000,0.643000,0.710000,18.450000,-13.405000,1.344000,23.680000
3.764,0.418000,0.601000,0.712000,13.985000,-19.183000,11.359000,23.680000
3.770,0.461000,0.508000,0.696000,15.840000,-16.595000,19.061000,23.680000
3.785,0.563000,0.542000,0.672000,18.611000,2.687000,19.954000,23.680000
3.797,0.557000,0.523000,0.661000,25.672000,26.580000,17.809000,23.680000
3.803,0.487000,0.540000,0.633000,33.282000,47.206000,13.282000,23.640000
3.816,0.385000,0.582000,0.612000,40.618000,59.206000,7.015000,23.730000
3.823,0.230000,0.616000,0.637000,43.229000,54.397000,7.298000,23.640000
3.836,0.129000,0.667000,0.686000,40.344000,37.420000,9.496000,23.640000
3.843,0.088000,0.703000,0.721000,31.405000,10.962000,15.023000,23.640000
3.855,0.115000,0.663000,0.741000,18.985000,-12.916000,18.489000,23.730000
3.862,0.201000,0.597000,0.683000,7.130000,-28.985000,22.313000,23.640000
3.875,0.292000,0.522000,0.645000,5.977000,-37.504000,25.740000,23.640000
3.884,0.357000,0.490000,0.636000,13.725000,-40.458000,23.374000,23.640000
3.894,0.422000,0.481000,0.651000,25.985000,-36.397000,18.924000,23.640000
3.906,0.492000,0.573000,0.704000,36.626000,-23.382000,13.344000,23.680000
3.913,0.528000,0.590000,0.745000,40.634000,-5.542000,8.191000,23.590000
3.926,0.486000,0.665000,0.772000,36.603000,7.481000,14.214000,23.490000
3.933,0.395000,0.703000,0.763000,26.794000,12.221000,25.275000,23.680000
3.945,0.312000,0.721000,0.732000,17.229000,6.183000,34.626000,23.590000
3.954,0.285000,0.745000,0.711000,13.557000,-0.985000,40.962000,23.590000
3.965,0.304000,0.764000,0.674000,7.985000,-0.809000,45.389000,23.680000
3.972,0.278000,0.724000,0.671000,7.359000,3.359000,48.206000,23.590000
3.986,0.225000,0.669000,0.650000,3.824000,5.809000,44.336000,23.590000
3.993,0.179000,0.628000,0.612000,4.267000,4.733000,31.366000,23.490000
4.005,0.164000,0.581000,0.621000,14.664000,-2.588000,16.786000,23.680000
4.012,0.203000,0.614000,0.658000,21.511000,-10.023000,3.481000,23.590000
4.024,0.260000,0.606000,0.697000,24.191000,-16.015000,-7.015000,23.590000
4.037,0.393000,0.693000,0.732000,21.847000,-16.076000,-11.344000,23.590000
4.043,0.534000,0.686000,0.697000,11.183000,-6.489000,-8.931000,23.640000
4.056,0.570000,0.574000,0.636000,10.023000,4.053000,-0.718000,23.540000
4.063,0.543000,0.589000,0.602000,15.221000,8.321000,7.527000,23.640000
4.075,0.435000,0.602000,0.607000,21.435000,5.779000,19.214000,23.730000
4.083,0.307000,0.608000,0.623000,25.229000,-7.519000,26.374000,23.640000
4.095,0.254000,0.635000,0.672000,30.626000,-24.466000,28.031000,23.640000
4.102,0.262000,0.679000,0.726000,29.534000,-39.221000,23.847000,23.490000
4.114,0.337000,0.707000,0.742000,25.221000,-46.748000,17.748000,23.680000
4.127,0.441000,0.718000,0.738000,19.298000,-43.290000,12.298000,23.680000
4.134,0.519000,0.672000,0.742000,15.611000,-32.191000,4.748000,23.590000
4.146,0.588000,0.685000,0.771000,15.718000,-16.458000,2.580000,23.680000
4.154,0.602000,0.704000,0.749000,11.008000,-2.382000,5.489000,23.590000
4.166,0.538000,0.690000,0.756000,7.710000,5.092000,12.122000,23.680000
4.173,0.440000,0.697000,0.734000,5.168000,3.366000,20.603000,23.680000
4.186,0.364000,0.676000,0.734000,3.099000,-1.740000,25.244000,23.590000
4.193,0.338000,0.672000,0.734000,0.412000,-7.893000,23.359000,23.640000
4.205,0.364000,0.686000,0.748000,-3.229000,-8.916000,18.931000,23.640000
4.212,0.400000,0.664000,0.751000,-5.550000,-3.985000,14.031000,23.640000
4.225,0.459000,0.689000,0.740000,-8.427000,7.573000,7.099000,23.640000
4.233,0.465000,0.645000,0.708000,-11.962000,16.466000,1.053000,23.640000
4.246,0.448000,0.602000,0.663000,-11.756000,21.573000,-2.511000,23.640000
4.257,0.438000,0.596000,0.630000,-10.489000,21.901000,-2.977000,23.640000
4.264,0.427000,0.591000,0.630000,-9.275000,18.733000,1.321000,23.640000
4.276,0.427000,0.633000,0.615000,-10.595000,15.634000,7.588000,23.540000
4.283,0.391000,0.614000,0.614000,-12.473000,11.313000,12.664000,23.640000
4.296,0.376000,0.623000,0.604000,-13.229000,7.924000,13.313000,23.680000
4.304,0.362000,0.629000,0.576000,-16.405000,2.695000,10.809000,23.590000
4.315,0.383000,0.591000,0.546000,-16.588000,-1.069000,9.573000,23.680000
4.322,0.398000,0.577000,0.532000,-13.137000,-2.824000,9.122000,23.680000
4.335,0.400000,0.556000,0.538000,-7.176000,-3.618000,9.191000,23.680000
4.343,0.393000,0.582000,0.592000,-1.221000,-0.046000,7.847000,23.680000
4.354,0.383000,0.657000,0.631000,-2.527000,5.481000,5.954000,23.590000
4.361,0.350000,0.678000,0.636000,-9.145000,6.641000,2.893000,23.590000
4.374,0.361000,0.668000,0.600000,-14.473000,7.298000,0.099000,23.680000
4.387,0.363000,0.646000,0.576000,-17.053000,6.023000,2.069000,23.680000
4.394,0.356000,0.628000,0.554000,-16.618000,4.634000,4.771000,23.640000
4.406,0.350000,0.619000,0.551000,-13.847000,2.176000,4.489000,23.640000
4.413,0.343000,0.605000,0.561000,-9.023000,-0.641000,2.107000,23.640000
4.426,0.357000,0.630000,0.581000,-8.115000,-0.985000,-0.382000,23.640000
4.433,0.370000,0.640000,0.572000,-11.160000,-1.802000,-2.420000,23.540000
4.447,0.412000,0.641000,0.539000,-16.634000,-3.603000,-3.977000,23.640000
4.453,0.436000,0.569000,0.506000,-18.626000,-8.122000,-2.542000,23.640000
4.465,0.443000,0.495000,0.499000,-15.863000,-13.328000,0.023000,23.640000
4.471,0.459000,0.483000,0.521000,-8.710000,-21.344000,3.130000,23.640000
4.485,0.479000,0.494000,0.561000,-2.672000,-25.992000,7.511000,23.590000
4.497,0.487000,0.540000,0.631000,0.588000,-26.221000,12.382000,23.680000
4.504,0.493000,0.568000,0.706000,3.076000,-23.115000,14.290000,23.680000
4.516,0.471000,0.601000,0.768000,2.328000,-15.840000,12.817000,23.590000
4.523,0.461000,0.652000,0.794000,-1.855000,-6.374000,9.969000,23.590000
4.537,0.433000,0.631000,0.806000,-6.092000,2.328000,5.214000,23.680000
4.544,0.454000,0.669000,0.774000,-10.229000,8.328000,1.153000,23.680000
4.555,0.441000,0.641000,0.747000,-13.885000,13.244000,1.168000,23.590000
4.562,0.394000,0.633000,0.709000,-17.359000,13.374000,2.099000,23.590000
4.575,0.364000,0.602000,0.688000,-21.214000,6.702000,1.977000,23.680000
4.583,0.333000,0.549000,0.665000,-22.740000,-2.748000,0.908000,23.680000
4.596,0.361000,0.527000,0.685000,-21.473000,-11.450000,-0.588000,23.640000
4.606,0.408000,0.533000,0.690000,-18.954000,-15.847000,-0.992000,23.730000
4.613,0.469000,0.553000,0.689000,-18.290000,-12.687000,-0.206000,23.730000
4.626,0.488000,0.544000,0.702000,-15.771000,-6.763000,2.534000,23.640000
4.633,0.491000,0.547000,0.708000,-13.328000,-0.160000,2.817000,23.730000
4.646,0.471000,0.544000,0.705000,-10.542000,6.267000,1.618000,23.730000
4.653,0.458000,0.558000,0.716000,-7.397000,10.855000,0.756000,23.730000
4.665,0.430000,0.584000,0.727000,-7.573000,13.382000,-0.412000,23.730000
4.672,0.406000,0.587000,0.724000,-8.908000,12.885000,-1.130000,23.730000
4.685,0.396000,0.592000,0.718000,-11.008000,11.450000,-2.023000,23.730000
4.694,0.407000,0.601000,0.721000,-11.901000,9.580000,-3.313000,23.730000
4.704,0.409000,0.609000,0.726000,-12.817000,8.450000,-4.267000,23.780000
4.733,0.411000,0.600000,0.726000,-12.427000,7.916000,-5.435000,23.590000
4.733,0.407000,0.598000,0.715000,-15.366000,10.931000,-7.260000,23.680000
