time_sec,ax,ay,az,gx,gy,gz,temp_c
3.370,0.245000,0.347000,0.837000,16.817000,34.206000,-3.740000,24.440000
3.378,0.253000,0.351000,0.856000,14.718000,35.504000,-11.519000,24.340000
3.389,0.310000,0.320000,0.838000,16.107000,38.397000,-17.458000,24.440000
3.397,0.355000,0.348000,0.839000,16.679000,37.130000,-15.985000,24.480000
3.409,0.283000,0.443000,0.894000,11.969000,32.771000,-8.740000,24.480000
3.416,0.282000,0.408000,0.875000,8.771000,25.183000,4.168000,24.580000
3.430,0.239000,0.436000,0.882000,7.153000,15.366000,8.725000,24.480000
3.437,0.224000,0.458000,0.910000,5.725000,11.275000,5.076000,24.390000
3.449,0.264000,0.472000,0.898000,0.756000,11.786000,0.939000,24.480000
3.461,0.306000,0.430000,0.851000,-3.305000,17.084000,0.534000,24.440000
3.468,0.305000,0.389000,0.782000,-2.427000,20.702000,2.992000,24.440000
3.481,0.280000,0.364000,0.749000,0.985000,20.817000,5.916000,24.530000
3.489,0.258000,0.365000,0.737000,4.855000,18.229000,5.565000,24.440000
3.501,0.246000,0.351000,0.759000,9.802000,15.496000,5.099000,24.530000
3.508,0.231000,0.346000,0.766000,15.321000,14.038000,3.305000,24.440000
3.520,0.242000,0.340000,0.778000,23.099000,15.389000,1.481000,24.440000
3.529,0.254000,0.399000,0.788000,29.191000,20.931000,-1.687000,24.480000
3.540,0.295000,0.581000,0.924000,20.336000,22.496000,-2.626000,24.390000
3.547,0.250000,0.554000,0.996000,3.130000,48.504000,-14.328000,24.480000
3.559,0.138000,0.437000,0.825000,5.183000,45.046000,-10.809000,24.480000
3.566,0.148000,0.467000,0.813000,4.458000,37.206000,-6.855000,24.390000
3.580,0.140000,0.487000,0.805000,-3.328000,28.061000,-4.023000,24.480000
3.586,0.142000,0.437000,0.813000,-10.229000,14.626000,2.252000,24.440000
3.598,0.163000,0.435000,0.836000,-14.618000,5.847000,9.649000,24.440000
3.611,0.167000,0.441000,0.880000,-18.481000,4.122000,14.374000,24.530000
3.618,0.158000,0.401000,0.908000,-15.382000,4.687000,15.160000,24.440000
3.631,0.172000,0.394000,0.930000,-9.969000,7.542000,11.863000,24.440000
3.639,0.191000,0.386000,0.935000,-3.931000,8.725000,5.496000,24.440000
3.650,0.174000,0.399000,0.914000,2.168000,4.153000,-2.412000,24.340000
3.657,0.170000,0.393000,0.884000,3.366000,0.115000,-5.359000,24.390000
3.670,0.175000,0.401000,0.877000,2.427000,-5.427000,-6.573000,24.390000
3.679,0.199000,0.380000,0.867000,2.130000,-10.244000,-10.351000,24.480000
3.690,0.265000,0.370000,0.846000,1.878000,-11.389000,-9.252000,24.390000
3.698,0.314000,0.378000,0.848000,1.947000,-9.038000,-5.053000,24.390000
3.709,0.325000,0.383000,0.844000,2.084000,-6.496000,-1.099000,24.480000
3.716,0.316000,0.387000,0.843000,3.153000,-5.183000,0.565000,24.580000
3.730,0.263000,0.402000,0.823000,3.145000,-5.176000,0.969000,24.440000
3.737,0.237000,0.396000,0.830000,3.252000,-5.824000,2.481000,24.440000
3.749,0.208000,0.396000,0.848000,3.603000,-7.450000,3.084000,24.440000
3.756,0.212000,0.386000,0.881000,4.603000,-8.405000,1.733000,24.440000
3.769,0.247000,0.380000,0.893000,6.542000,-7.641000,0.229000,24.440000
3.774,0.260000,0.362000,0.900000,11.969000,-6.061000,0.954000,24.440000
3.789,0.267000,0.426000,0.890000,15.511000,0.733000,3.298000,24.440000
3.801,0.279000,0.373000,0.852000,19.664000,9.840000,10.145000,24.440000
3.826,0.255000,0.445000,0.834000,23.122000,17.282000,6.443000,24.440000
3.826,0.219000,0.438000,0.809000,22.901000,25.473000,4.015000,24.480000
