time_sec,ax,ay,az,gx,gy,gz,temp_c
3.401,0.557000,0.745000,0.799000,-9.893000,-28.626000,11.176000,24.440000
3.413,0.552000,0.529000,0.699000,-15.382000,-16.931000,5.092000,24.440000
3.418,0.570000,0.466000,0.650000,-0.603000,-6.313000,-3.115000,24.530000
3.433,0.619000,0.452000,0.684000,15.611000,9.084000,-10.130000,24.440000
3.445,0.685000,0.484000,0.766000,31.969000,32.618000,-10.328000,24.530000
3.452,0.718000,0.719000,0.770000,31.015000,56.092000,-2.527000,24.620000
3.464,0.493000,0.678000,0.728000,13.557000,57.107000,12.008000,24.480000
3.471,0.283000,0.675000,0.649000,0.153000,33.206000,22.893000,24.580000
3.484,0.182000,0.641000,0.566000,-12.450000,-11.695000,25.298000,24.580000
3.491,0.272000,0.475000,0.539000,-10.710000,-48.435000,24.885000,24.580000
3.503,0.490000,0.430000,0.573000,4.992000,-57.275000,25.389000,24.580000
3.509,0.637000,0.439000,0.669000,26.229000,-39.366000,23.679000,24.480000
3.522,0.700000,0.563000,0.793000,36.672000,-5.885000,14.702000,24.530000
3.535,0.640000,0.684000,0.832000,34.656000,25.710000,5.344000,24.620000
3.542,0.571000,0.661000,0.843000,29.160000,51.137000,-4.702000,24.620000
3.554,0.533000,0.632000,0.832000,26.053000,66.893000,-14.679000,24.530000
3.561,0.533000,0.654000,0.832000,20.763000,77.534000,-16.336000,24.620000
3.574,0.510000,0.650000,0.836000,12.160000,80.282000,-13.298000,24.530000
3.581,0.506000,0.684000,0.831000,2.908000,80.878000,-4.664000,24.620000
3.594,0.394000,0.747000,0.774000,-16.038000,68.038000,9.069000,24.530000
3.601,0.301000,0.652000,0.671000,-30.214000,45.969000,16.344000,24.530000
3.613,0.286000,0.592000,0.545000,-35.214000,23.053000,18.695000,24.580000
3.627,0.324000,0.492000,0.481000,-28.969000,4.351000,18.786000,24.580000
3.633,0.374000,0.445000,0.491000,-12.344000,-4.275000,16.611000,24.580000
3.644,0.407000,0.468000,0.572000,2.863000,-5.656000,14.985000,24.620000
3.652,0.398000,0.568000,0.677000,6.702000,-0.656000,12.603000,24.530000
3.664,0.402000,0.673000,0.725000,-0.847000,1.565000,11.389000,24.530000
3.671,0.426000,0.726000,0.677000,-18.885000,6.580000,11.588000,24.620000
3.684,0.425000,0.574000,0.566000,-27.405000,5.511000,11.282000,24.530000
3.693,0.403000,0.469000,0.500000,-23.344000,2.595000,8.595000,24.530000
3.703,0.383000,0.430000,0.515000,-11.099000,-6.817000,8.130000,24.620000
3.710,0.363000,0.467000,0.580000,0.748000,-18.504000,12.992000,24.480000
3.723,0.351000,0.541000,0.665000,4.122000,-28.237000,16.679000,24.480000
3.735,0.391000,0.615000,0.705000,-0.450000,-31.000000,14.687000,24.580000
3.742,0.441000,0.635000,0.673000,-10.603000,-21.908000,10.557000,24.580000
3.754,0.467000,0.585000,0.601000,-15.305000,-10.237000,5.702000,24.580000
3.761,0.464000,0.543000,0.548000,-10.290000,-2.695000,0.954000,24.480000
3.774,0.457000,0.558000,0.563000,-1.840000,0.595000,0.405000,24.530000
3.781,0.456000,0.581000,0.627000,2.061000,-0.710000,5.504000,24.530000
3.794,0.414000,0.608000,0.685000,1.679000,-6.763000,10.786000,24.530000
3.801,0.382000,0.598000,0.746000,-3.260000,-14.015000,12.786000,24.530000
3.813,0.427000,0.631000,0.757000,-8.466000,-14.107000,12.603000,24.530000
3.820,0.445000,0.608000,0.719000,-18.466000,-9.786000,12.771000,24.620000
3.833,0.440000,0.560000,0.678000,-25.305000,-3.053000,8.679000,24.580000
3.845,0.451000,0.580000,0.625000,-29.885000,1.588000,1.382000,24.580000
3.852,0.422000,0.502000,0.583000,-29.282000,0.145000,-4.824000,24.580000
3.873,0.439000,0.441000,0.565000,-24.099000,-5.061000,-7.313000,24.580000
3.873,0.450000,0.419000,0.610000,-15.603000,-9.053000,-7.221000,24.580000
