time_sec,ax,ay,az,gx,gy,gz,temp_c
3.378,0.108000,0.664000,0.911000,43.626000,9.282000,4.802000,24.150000
3.386,0.061000,0.681000,0.903000,25.405000,-31.466000,20.053000,24.150000
3.397,0.139000,0.619000,0.867000,8.015000,-61.252000,29.328000,24.250000
3.404,0.267000,0.530000,0.809000,2.908000,-75.695000,29.481000,24.150000
3.416,0.404000,0.449000,0.759000,5.183000,-70.702000,21.427000,24.250000
3.430,0.494000,0.389000,0.738000,14.214000,-51.550000,12.130000,24.150000
3.437,0.561000,0.355000,0.733000,28.809000,-23.916000,2.458000,24.150000
3.449,0.576000,0.412000,0.722000,39.832000,5.824000,-6.351000,24.110000
3.455,0.491000,0.499000,0.747000,45.023000,26.809000,-8.634000,24.110000
3.468,0.284000,0.575000,0.778000,42.214000,21.084000,-3.450000,24.200000
3.475,0.179000,0.626000,0.799000,33.649000,-0.695000,1.298000,24.290000
3.488,0.164000,0.629000,0.809000,20.473000,-28.046000,6.038000,24.110000
3.494,0.257000,0.573000,0.800000,15.015000,-42.534000,11.275000,24.200000
3.507,0.335000,0.552000,0.756000,11.130000,-48.557000,13.725000,24.200000
3.519,0.392000,0.487000,0.717000,9.924000,-40.542000,14.962000,24.200000
3.526,0.426000,0.469000,0.687000,16.115000,-29.214000,11.382000,24.150000
3.539,0.463000,0.497000,0.655000,26.817000,-10.779000,2.580000,24.150000
3.546,0.458000,0.552000,0.637000,31.061000,10.092000,-8.817000,24.150000
3.558,0.427000,0.615000,0.663000,33.634000,17.229000,-16.321000,24.150000
3.565,0.345000,0.633000,0.661000,22.817000,17.794000,-17.092000,24.150000
3.577,0.316000,0.641000,0.656000,10.443000,9.412000,-14.336000,24.150000
3.586,0.290000,0.570000,0.624000,0.695000,-2.344000,-14.809000,24.150000
3.597,0.298000,0.532000,0.628000,-1.092000,-14.924000,-12.382000,24.150000
3.609,0.341000,0.578000,0.636000,-3.076000,-20.924000,-11.298000,24.110000
3.616,0.358000,0.557000,0.632000,-2.366000,-21.733000,-11.962000,24.110000
3.630,0.372000,0.560000,0.631000,-0.344000,-22.954000,-15.748000,24.200000
3.636,0.376000,0.490000,0.603000,7.282000,-15.191000,-20.809000,24.200000
3.648,0.391000,0.488000,0.635000,20.863000,-8.969000,-22.275000,24.200000
3.655,0.357000,0.514000,0.707000,31.229000,-7.344000,-20.832000,24.110000
3.667,0.356000,0.643000,0.765000,33.053000,-3.924000,-17.237000,24.200000
3.680,0.337000,0.676000,0.806000,27.000000,-9.221000,-11.687000,24.290000
3.687,0.346000,0.682000,0.851000,20.000000,-13.962000,-8.122000,24.150000
3.699,0.384000,0.653000,0.857000,13.298000,-17.420000,-5.344000,24.060000
3.705,0.477000,0.663000,0.890000,11.588000,-13.084000,-2.824000,24.150000
3.718,0.555000,0.615000,0.903000,7.160000,1.733000,0.145000,24.060000
3.725,0.565000,0.576000,0.888000,7.405000,22.832000,6.565000,24.250000
3.738,0.544000,0.550000,0.863000,10.985000,43.733000,10.954000,24.150000
3.745,0.475000,0.551000,0.829000,14.664000,59.809000,10.809000,24.150000
3.757,0.401000,0.554000,0.803000,18.931000,68.435000,8.405000,24.150000
3.764,0.339000,0.586000,0.818000,19.702000,69.954000,7.588000,24.150000
3.777,0.294000,0.612000,0.819000,17.359000,66.046000,7.511000,24.150000
3.784,0.228000,0.601000,0.819000,14.573000,57.008000,10.069000,24.200000
3.797,0.175000,0.618000,0.841000,11.328000,44.855000,13.992000,24.290000
3.809,0.145000,0.645000,0.828000,6.710000,28.740000,16.420000,24.110000
3.816,0.126000,0.635000,0.780000,2.481000,10.191000,18.298000,24.200000
3.830,0.115000,0.639000,0.741000,-3.763000,-8.756000,21.466000,24.150000
3.837,0.135000,0.610000,0.696000,-9.008000,-28.481000,21.687000,24.150000
3.849,0.160000,0.606000,0.650000,-13.534000,-46.939000,19.885000,24.150000
3.855,0.186000,0.594000,0.610000,-15.771000,-63.565000,20.901000,24.150000
3.867,0.223000,0.547000,0.577000,-16.031000,-79.008000,21.450000,24.150000
3.874,0.315000,0.502000,0.554000,-9.756000,-86.153000,20.504000,24.150000
3.887,0.405000,0.492000,0.579000,-2.046000,-81.832000,19.458000,24.150000
3.899,0.475000,0.486000,0.586000,5.809000,-69.359000,17.351000,24.110000
3.906,0.496000,0.465000,0.606000,13.954000,-54.267000,13.221000,24.110000
3.918,0.489000,0.442000,0.603000,21.870000,-38.840000,7.153000,24.110000
3.925,0.519000,0.530000,0.616000,27.076000,-27.168000,4.351000,24.110000
3.938,0.517000,0.577000,0.632000,29.427000,-20.122000,3.695000,24.110000
3.945,0.510000,0.584000,0.651000,27.206000,-13.878000,5.153000,24.200000
3.957,0.503000,0.592000,0.646000,24.489000,-9.130000,8.412000,24.200000
3.964,0.483000,0.549000,0.640000,24.519000,-6.649000,12.405000,24.200000
3.977,0.442000,0.508000,0.625000,27.924000,-5.084000,16.557000,24.110000
3.983,0.438000,0.532000,0.602000,30.908000,-3.145000,19.137000,24.150000
3.996,0.420000,0.583000,0.573000,30.489000,-4.023000,21.962000,24.150000
4.009,0.402000,0.597000,0.543000,32.267000,-7.855000,19.191000,24.150000
4.016,0.397000,0.604000,0.535000,29.328000,-15.344000,15.542000,24.250000
4.029,0.474000,0.681000,0.595000,23.267000,-22.260000,15.160000,24.150000
4.036,0.536000,0.706000,0.648000,11.244000,-23.580000,16.924000,24.250000
4.048,0.563000,0.638000,0.672000,3.626000,-18.985000,21.771000,24.150000
4.054,0.535000,0.551000,0.669000,7.450000,-15.824000,28.924000,24.200000
4.067,0.601000,0.600000,0.637000,7.145000,0.985000,26.351000,24.110000
4.074,0.548000,0.606000,0.614000,7.924000,13.115000,27.534000,24.110000
4.088,0.483000,0.609000,0.603000,10.534000,18.695000,23.771000,24.200000
4.099,0.433000,0.593000,0.604000,11.947000,17.840000,18.076000,24.110000
4.106,0.396000,0.578000,0.613000,12.763000,10.771000,12.374000,24.200000
4.119,0.379000,0.581000,0.644000,16.740000,-2.061000,11.458000,24.200000
4.125,0.418000,0.585000,0.675000,18.672000,-10.969000,13.023000,24.110000
4.138,0.451000,0.627000,0.749000,17.511000,-18.878000,20.023000,24.150000
4.145,0.536000,0.714000,0.813000,5.015000,-16.267000,25.756000,24.150000
4.157,0.514000,0.680000,0.826000,-9.466000,-10.718000,28.924000,24.250000
4.164,0.512000,0.617000,0.810000,-16.840000,-1.221000,27.580000,24.250000
4.177,0.485000,0.554000,0.745000,-17.588000,4.924000,23.229000,24.250000
4.183,0.469000,0.506000,0.702000,-14.031000,9.542000,19.344000,24.060000
4.197,0.457000,0.498000,0.682000,-7.824000,12.412000,16.252000,24.150000
4.209,0.437000,0.534000,0.687000,-4.542000,12.557000,15.176000,24.250000
4.231,0.446000,0.569000,0.720000,-3.695000,12.122000,15.595000,24.200000
4.231,0.461000,0.605000,0.728000,-7.458000,14.122000,17.557000,24.200000
