time_sec,ax,ay,az,gx,gy,gz,temp_c
11.212,0.157000,0.772000,0.619000,-0.763000,-11.763000,-10.023000,24.530000
11.219,0.159000,0.765000,0.579000,-0.229000,-9.580000,-6.237000,24.530000
11.232,0.165000,0.753000,0.547000,2.122000,-7.282000,-1.405000,24.530000
11.239,0.134000,0.754000,0.538000,4.183000,-4.779000,3.153000,24.530000
11.252,0.091000,0.758000,0.533000,5.679000,-3.786000,4.550000,24.620000
11.260,0.070000,0.757000,0.528000,7.740000,-3.870000,3.489000,24.580000
11.272,0.051000,0.764000,0.555000,11.885000,-5.435000,3.153000,24.580000
11.279,0.041000,0.770000,0.565000,13.023000,-6.687000,3.458000,24.480000
11.292,0.051000,0.775000,0.550000,11.779000,-7.397000,2.038000,24.580000
11.299,0.077000,0.765000,0.540000,15.038000,-8.855000,4.962000,24.670000
11.312,0.088000,0.776000,0.538000,15.733000,-6.031000,6.588000,24.580000
11.319,0.104000,0.791000,0.539000,16.122000,-2.748000,7.427000,24.480000
11.331,0.080000,0.781000,0.542000,17.130000,0.099000,6.313000,24.620000
11.338,0.046000,0.780000,0.564000,16.588000,-1.229000,4.145000,24.530000
11.351,0.046000,0.798000,0.573000,16.252000,-6.725000,1.634000,24.620000
11.358,0.048000,0.844000,0.613000,11.985000,-13.435000,-3.588000,24.620000
11.370,0.085000,0.824000,0.627000,7.611000,-22.832000,-4.107000,24.620000
11.383,0.130000,0.793000,0.632000,7.275000,-31.702000,-0.603000,24.530000
11.392,0.201000,0.791000,0.622000,7.344000,-34.206000,0.580000,24.620000
11.403,0.263000,0.792000,0.615000,7.687000,-34.336000,1.519000,24.480000
11.411,0.292000,0.823000,0.652000,8.015000,-33.130000,3.374000,24.580000
11.423,0.342000,0.843000,0.673000,6.282000,-32.153000,7.855000,24.580000
11.430,0.360000,0.828000,0.693000,3.198000,-31.496000,13.992000,24.580000
11.442,0.381000,0.796000,0.657000,2.603000,-32.015000,19.450000,24.480000
11.450,0.437000,0.779000,0.639000,2.786000,-28.282000,23.382000,24.480000
11.462,0.468000,0.729000,0.651000,5.763000,-17.008000,23.840000,24.580000
11.469,0.445000,0.707000,0.672000,10.260000,-6.618000,23.924000,24.530000
11.482,0.355000,0.698000,0.731000,10.779000,-4.473000,20.977000,24.440000
11.491,0.298000,0.718000,0.799000,8.153000,-13.916000,13.840000,24.530000
11.502,0.386000,0.763000,0.825000,6.252000,-19.038000,0.351000,24.530000
11.510,0.549000,0.824000,0.841000,10.756000,-14.779000,-6.496000,24.530000
11.521,0.663000,0.895000,0.837000,10.656000,-5.992000,-5.992000,24.620000
11.529,0.739000,0.956000,0.858000,5.069000,8.687000,1.779000,24.580000
11.542,0.704000,0.968000,0.843000,-3.351000,21.687000,15.580000,24.580000
11.549,0.610000,0.967000,0.823000,-11.756000,22.969000,26.992000,24.580000
11.561,0.540000,0.938000,0.805000,-18.771000,14.931000,32.939000,24.480000
11.573,0.543000,0.908000,0.744000,-24.855000,10.267000,34.939000,24.580000
11.580,0.549000,0.865000,0.671000,-22.878000,2.397000,38.870000,24.580000
11.593,0.588000,0.835000,0.609000,-17.374000,-0.069000,41.313000,24.580000
11.601,0.659000,0.866000,0.587000,-10.450000,5.076000,46.687000,24.580000
11.612,0.639000,0.925000,0.634000,1.649000,11.237000,56.573000,24.580000
11.620,0.583000,0.981000,0.716000,2.840000,21.176000,64.779000,24.480000
11.632,0.471000,1.041000,0.778000,0.618000,29.588000,68.947000,24.620000
11.639,0.416000,1.081000,0.837000,-1.191000,36.237000,66.565000,24.530000
11.652,0.345000,1.003000,0.837000,-8.679000,40.153000,60.504000,24.530000
11.660,0.352000,0.969000,0.823000,-10.023000,39.443000,58.588000,24.620000
11.671,0.332000,0.973000,0.835000,-11.603000,33.183000,58.313000,24.620000
11.678,0.343000,0.997000,0.828000,-14.023000,29.107000,59.534000,24.580000
11.692,0.340000,1.052000,0.855000,-16.061000,27.427000,66.328000,24.580000
11.703,0.315000,1.081000,0.882000,-18.573000,30.237000,71.962000,24.580000
11.711,0.278000,1.111000,0.900000,-24.641000,35.962000,71.313000,24.580000
11.723,0.216000,1.085000,0.906000,-34.389000,36.511000,69.702000,24.580000
11.730,0.198000,1.048000,0.901000,-40.641000,36.053000,66.023000,24.580000
11.742,0.184000,1.054000,0.898000,-46.519000,34.176000,64.137000,24.580000
11.751,0.172000,1.075000,0.905000,-53.153000,30.908000,64.817000,24.530000
11.762,0.158000,1.091000,0.927000,-60.313000,30.450000,66.489000,24.530000
11.769,0.167000,1.091000,0.907000,-71.580000,33.656000,67.115000,24.440000
11.781,0.191000,1.018000,0.825000,-79.519000,39.840000,65.046000,24.530000
11.788,0.186000,0.899000,0.713000,-79.015000,42.458000,60.947000,24.440000
11.802,0.169000,0.810000,0.651000,-71.924000,37.519000,60.031000,24.620000
11.814,0.138000,0.813000,0.654000,-61.290000,25.519000,59.832000,24.620000
11.821,0.093000,0.849000,0.714000,-57.389000,9.374000,61.679000,24.580000
11.833,0.115000,0.854000,0.781000,-60.046000,-3.794000,62.542000,24.580000
11.842,0.191000,0.856000,0.833000,-63.191000,-9.977000,58.427000,24.580000
11.853,0.251000,0.839000,0.863000,-63.214000,-10.679000,56.374000,24.580000
11.861,0.295000,0.854000,0.859000,-63.107000,-6.595000,57.893000,24.580000
11.872,0.287000,0.841000,0.857000,-63.038000,-2.702000,62.855000,24.580000
11.878,0.222000,0.850000,0.856000,-63.336000,-3.374000,67.779000,24.620000
11.892,0.153000,0.872000,0.884000,-67.748000,-11.069000,69.481000,24.620000
11.899,0.101000,0.852000,0.871000,-70.359000,-21.832000,67.840000,24.620000
11.910,0.136000,0.852000,0.853000,-69.183000,-27.908000,61.382000,24.620000
11.923,0.167000,0.813000,0.809000,-68.565000,-31.504000,56.221000,24.620000
11.929,0.180000,0.739000,0.740000,-63.588000,-33.504000,50.183000,24.620000
11.942,0.205000,0.690000,0.695000,-56.237000,-36.504000,42.573000,24.580000
11.951,0.207000,0.674000,0.679000,-47.672000,-44.206000,40.603000,24.580000
11.962,0.207000,0.733000,0.724000,-41.916000,-52.870000,41.260000,24.480000
11.969,0.249000,0.815000,0.778000,-43.916000,-57.733000,39.939000,24.580000
11.981,0.370000,0.856000,0.789000,-52.015000,-53.557000,42.405000,24.580000
11.993,0.467000,0.818000,0.767000,-59.130000,-43.534000,50.756000,24.580000
12.001,0.484000,0.750000,0.750000,-57.313000,-28.344000,57.580000,24.620000
12.013,0.439000,0.742000,0.760000,-57.130000,-17.740000,65.687000,24.530000
12.019,0.324000,0.706000,0.735000,-57.321000,-16.802000,65.534000,24.530000
12.032,0.290000,0.708000,0.726000,-53.252000,-21.244000,63.733000,24.530000
12.039,0.327000,0.737000,0.727000,-54.832000,-20.076000,62.710000,24.620000
12.051,0.357000,0.689000,0.688000,-55.687000,-14.641000,64.763000,24.530000
12.059,0.362000,0.635000,0.674000,-56.603000,-6.634000,68.580000,24.620000
12.071,0.282000,0.534000,0.593000,-55.794000,-2.634000,69.435000,24.670000
12.083,0.199000,0.479000,0.565000,-45.855000,-1.382000,59.397000,24.580000
12.092,0.140000,0.492000,0.572000,-38.198000,-7.542000,48.817000,24.670000
12.103,0.098000,0.440000,0.556000,-28.176000,-15.076000,34.687000,24.580000
12.111,0.103000,0.445000,0.562000,-19.832000,-23.084000,21.374000,24.670000
12.121,0.130000,0.438000,0.577000,-12.527000,-31.313000,13.550000,24.580000
12.129,0.136000,0.448000,0.592000,-2.145000,-44.435000,13.168000,24.480000
12.142,0.191000,0.470000,0.635000,5.191000,-52.496000,12.290000,24.480000
12.149,0.248000,0.474000,0.617000,5.321000,-58.427000,15.099000,24.670000
12.161,0.299000,0.448000,0.554000,10.840000,-62.260000,19.229000,24.530000
12.167,0.411000,0.451000,0.598000,12.321000,-59.374000,21.679000,24.620000
12.180,0.422000,0.483000,0.582000,10.389000,-61.031000,31.214000,24.530000
12.193,0.459000,0.494000,0.611000,8.298000,-56.260000,36.649000,24.530000
12.201,0.457000,0.499000,0.613000,2.053000,-46.160000,41.252000,24.580000
12.212,0.479000,0.466000,0.605000,-0.397000,-32.252000,46.977000,24.580000
12.220,0.500000,0.434000,0.607000,-3.366000,-7.878000,38.412000,24.580000
12.232,0.408000,0.423000,0.582000,-10.153000,8.336000,37.191000,24.580000
12.239,0.334000,0.354000,0.544000,-11.061000,18.893000,32.115000,24.580000
12.252,0.226000,0.358000,0.569000,-10.550000,15.908000,29.710000,24.480000
12.260,0.184000,0.346000,0.596000,-13.427000,6.985000,29.237000,24.620000
12.271,0.234000,0.346000,0.622000,-11.206000,2.916000,28.260000,24.530000
12.278,0.318000,0.366000,0.658000,-17.031000,12.786000,24.405000,24.530000
12.292,0.334000,0.337000,0.683000,-29.771000,26.588000,24.260000,24.530000
12.303,0.294000,0.329000,0.663000,-43.756000,40.695000,23.031000,24.530000
12.310,0.260000,0.250000,0.644000,-59.542000,53.122000,16.176000,24.620000
12.323,0.187000,0.141000,0.570000,-64.939000,57.282000,10.817000,24.670000
12.330,0.091000,0.099000,0.527000,-55.687000,46.809000,4.992000,24.480000
12.342,0.083000,0.095000,0.503000,-47.611000,27.260000,3.748000,24.580000
12.351,0.109000,0.052000,0.495000,-35.855000,7.656000,3.496000,24.580000
12.362,0.187000,0.029000,0.514000,-21.947000,-5.351000,2.137000,24.480000
12.369,0.252000,0.004000,0.504000,-17.565000,-9.191000,-0.649000,24.480000
12.381,0.298000,0.017000,0.490000,-6.702000,-11.840000,-2.206000,24.480000
12.391,0.271000,0.066000,0.473000,-1.015000,-14.725000,-3.817000,24.530000
12.401,0.310000,0.072000,0.511000,-0.153000,-11.366000,-5.977000,24.440000
12.409,0.276000,0.051000,0.523000,-2.511000,-11.275000,-5.901000,24.530000
12.421,0.255000,0.016000,0.524000,-1.595000,-10.183000,-9.908000,24.530000
12.433,0.250000,0.002000,0.508000,-0.916000,-11.878000,-13.763000,24.530000
12.442,0.266000,-0.025000,0.483000,6.656000,-22.351000,-14.031000,24.530000
12.453,0.310000,-0.031000,0.486000,17.107000,-30.099000,-14.840000,24.580000
12.461,0.370000,0.016000,0.490000,23.435000,-35.611000,-15.252000,24.670000
12.472,0.411000,0.034000,0.548000,27.359000,-38.412000,-13.641000,24.480000
12.478,0.409000,0.082000,0.605000,27.626000,-41.382000,-7.321000,24.480000
12.492,0.421000,0.104000,0.615000,27.153000,-43.901000,-3.237000,24.580000
12.499,0.490000,0.149000,0.632000,26.023000,-41.595000,-5.420000,24.580000
12.510,0.604000,0.188000,0.629000,20.458000,-28.565000,-10.206000,24.580000
12.523,0.652000,0.186000,0.606000,15.679000,-15.573000,-8.458000,24.440000
12.530,0.634000,0.112000,0.648000,17.878000,-3.145000,-5.008000,24.530000
12.543,0.465000,0.137000,0.646000,15.084000,-1.290000,-4.534000,24.620000
12.551,0.415000,0.141000,0.644000,17.840000,-7.954000,-5.466000,24.530000
12.562,0.388000,0.159000,0.668000,20.573000,-11.885000,-9.511000,24.530000
12.569,0.407000,0.198000,0.687000,18.710000,-12.031000,-14.244000,24.530000
12.581,0.448000,0.201000,0.672000,17.321000,-12.122000,-17.802000,24.620000
12.589,0.464000,0.202000,0.708000,16.099000,-8.382000,-23.466000,24.580000
12.601,0.461000,0.187000,0.731000,13.481000,-9.443000,-22.603000,24.580000
12.607,0.430000,0.187000,0.750000,11.290000,-15.031000,-17.687000,24.580000
12.620,0.450000,0.224000,0.743000,2.985000,-16.672000,-15.756000,24.480000
12.633,0.517000,0.238000,0.669000,-0.061000,-18.847000,-14.855000,24.480000
12.642,0.582000,0.228000,0.634000,3.855000,-17.969000,-16.183000,24.480000
12.653,0.592000,0.245000,0.638000,7.359000,-20.198000,-13.061000,24.580000
12.661,0.621000,0.252000,0.645000,7.573000,-19.427000,-9.115000,24.580000
12.672,0.648000,0.243000,0.655000,5.878000,-13.321000,-2.855000,24.530000
12.679,0.573000,0.236000,0.678000,0.527000,-5.290000,0.458000,24.530000
12.692,0.501000,0.231000,0.642000,-4.351000,-2.916000,-0.130000,24.530000
12.699,0.509000,0.217000,0.602000,-3.160000,-3.718000,-4.450000,24.530000
12.712,0.528000,0.210000,0.569000,0.443000,-3.313000,-8.695000,24.580000
12.719,0.532000,0.187000,0.553000,5.702000,-3.382000,-11.962000,24.580000
12.731,0.518000,0.184000,0.573000,12.191000,-4.916000,-13.015000,24.480000
12.738,0.471000,0.167000,0.612000,18.504000,-10.328000,-9.824000,24.480000
12.751,0.431000,0.202000,0.659000,19.351000,-15.756000,-7.496000,24.580000
12.763,0.455000,0.248000,0.633000,17.679000,-19.664000,-8.847000,24.580000
12.770,0.534000,0.270000,0.612000,18.725000,-20.763000,-15.725000,24.620000
12.782,0.573000,0.292000,0.601000,20.351000,-19.260000,-20.832000,24.620000
12.789,0.596000,0.310000,0.608000,22.412000,-16.214000,-23.458000,24.530000
12.802,0.615000,0.321000,0.631000,23.061000,-14.771000,-18.710000,24.530000
12.810,0.634000,0.294000,0.655000,21.412000,-6.809000,-16.519000,24.530000
12.821,0.576000,0.274000,0.688000,18.588000,0.305000,-11.466000,24.620000
12.829,0.455000,0.303000,0.691000,9.366000,2.786000,-8.000000,24.580000
12.842,0.391000,0.287000,0.644000,8.901000,-5.115000,-10.809000,24.670000
12.849,0.421000,0.307000,0.624000,13.557000,-11.702000,-19.534000,24.580000
12.863,0.489000,0.346000,0.621000,16.344000,-16.489000,-24.878000,24.580000
12.873,0.548000,0.383000,0.657000,15.702000,-18.313000,-25.321000,24.670000
12.879,0.561000,0.373000,0.707000,13.397000,-15.695000,-24.191000,24.670000
12.892,0.574000,0.354000,0.773000,7.076000,-7.580000,-18.695000,24.530000
12.900,0.528000,0.363000,0.812000,-4.985000,-2.115000,-6.992000,24.620000
12.912,0.427000,0.346000,0.748000,-11.756000,-3.710000,-2.557000,24.620000
12.919,0.421000,0.401000,0.703000,-12.511000,-11.565000,-5.519000,24.620000
12.931,0.443000,0.417000,0.701000,-6.000000,-23.878000,-10.107000,24.620000
12.938,0.499000,0.458000,0.716000,1.221000,-29.237000,-13.237000,24.530000
12.951,0.583000,0.548000,0.769000,-1.420000,-30.252000,-15.672000,24.480000
12.963,0.662000,0.589000,0.821000,-14.611000,-21.237000,-20.305000,24.580000
12.970,0.675000,0.614000,0.883000,-35.481000,-6.611000,-23.061000,24.480000
12.982,0.665000,0.564000,0.898000,-53.733000,6.878000,-21.771000,24.480000
12.989,0.616000,0.531000,0.844000,-63.313000,13.641000,-22.832000,24.580000
13.002,0.583000,0.561000,0.809000,-66.931000,12.489000,-26.824000,24.580000
13.010,0.620000,0.577000,0.796000,-67.863000,7.282000,-26.267000,24.530000
13.021,0.688000,0.573000,0.824000,-71.008000,6.641000,-23.573000,24.530000
13.028,0.738000,0.610000,0.850000,-78.893000,14.458000,-23.107000,24.530000
13.042,0.775000,0.647000,0.884000,-89.771000,26.824000,-20.366000,24.620000
13.053,0.765000,0.660000,0.918000,-105.901000,41.893000,-15.359000,24.530000
13.060,0.730000,0.593000,0.925000,-120.595000,56.969000,-11.206000,24.620000
13.072,0.691000,0.497000,0.910000,-132.382000,74.611000,-12.267000,24.580000
13.078,0.605000,0.457000,0.853000,-139.603000,79.573000,-10.252000,24.580000
13.092,0.503000,0.414000,0.786000,-135.901000,70.023000,-6.588000,24.480000
13.098,0.505000,0.372000,0.811000,-125.298000,62.267000,-5.550000,24.580000
13.111,0.523000,0.409000,0.827000,-118.779000,57.534000,-5.389000,24.580000
13.123,0.544000,0.425000,0.827000,-118.214000,54.832000,-0.916000,24.670000
13.130,0.538000,0.380000,0.829000,-118.710000,58.214000,0.580000,24.580000
13.142,0.527000,0.295000,0.843000,-118.954000,62.069000,-3.000000,24.580000
13.151,0.471000,0.301000,0.846000,-121.473000,60.603000,-10.763000,24.670000
13.162,0.535000,0.293000,0.894000,-129.870000,62.153000,-18.137000,24.620000
13.169,0.552000,0.219000,0.860000,-131.672000,63.962000,-19.901000,24.620000
13.181,0.601000,0.181000,0.858000,-126.412000,71.817000,-22.573000,24.530000
13.193,0.536000,0.213000,0.841000,-121.985000,72.244000,-19.641000,24.670000
13.200,0.486000,0.218000,0.854000,-118.588000,66.061000,-15.550000,24.580000
13.212,0.416000,0.252000,0.930000,-114.733000,50.214000,-5.221000,24.580000
13.219,0.461000,0.365000,1.059000,-119.275000,38.962000,11.298000,24.580000
13.231,0.568000,0.343000,1.096000,-133.664000,49.664000,21.718000,24.480000
13.239,0.736000,0.376000,1.096000,-153.168000,86.336000,16.603000,24.670000
13.251,0.754000,0.383000,1.060000,-176.237000,132.679000,9.641000,24.580000
13.264,0.589000,0.292000,0.973000,-193.168000,174.664000,-3.168000,24.530000
13.270,0.388000,0.195000,0.913000,-200.542000,199.061000,-15.473000,24.620000
13.282,0.201000,0.135000,0.861000,-199.328000,198.031000,-22.924000,24.530000
13.288,0.066000,0.018000,0.863000,-191.863000,181.237000,-26.511000,24.620000
13.301,0.038000,-0.026000,0.863000,-182.565000,153.794000,-21.702000,24.530000
13.313,0.077000,-0.046000,0.865000,-177.550000,134.168000,-8.412000,24.530000
13.320,0.192000,-0.137000,0.834000,-174.809000,138.031000,-5.985000,24.580000
13.332,0.211000,-0.175000,0.773000,-173.969000,156.153000,-10.863000,24.670000
13.339,0.146000,-0.253000,0.715000,-170.053000,175.603000,-23.053000,24.670000
13.351,0.019000,-0.400000,0.639000,-157.748000,182.229000,-36.221000,24.480000
13.363,-0.156000,-0.427000,0.645000,-140.290000,168.015000,-44.504000,24.580000
13.369,-0.296000,-0.262000,0.781000,-123.756000,125.076000,-34.244000,24.670000
13.381,-0.332000,0.029000,0.972000,-144.252000,77.863000,-7.573000,24.580000
13.389,-0.258000,-0.131000,0.945000,-163.122000,42.450000,9.206000,24.720000
13.402,-0.122000,-0.296000,0.808000,-163.733000,25.305000,14.786000,24.620000
13.413,0.087000,-0.506000,0.671000,-151.954000,34.557000,5.832000,24.620000
13.420,0.283000,-0.613000,0.561000,-128.382000,77.176000,-11.542000,24.620000
13.432,0.403000,-0.421000,0.643000,-109.824000,123.603000,-21.000000,24.720000
13.439,0.105000,-0.170000,0.869000,-116.664000,138.389000,-13.160000,24.530000
13.451,-0.282000,-0.023000,0.986000,-145.855000,131.542000,-6.336000,24.670000
13.463,-0.522000,-0.208000,0.979000,-164.122000,106.107000,-10.260000,24.670000
13.469,-0.588000,-0.417000,0.904000,-159.412000,57.099000,-18.412000,24.580000
13.482,-0.498000,-0.556000,0.848000,-149.817000,2.588000,-14.794000,24.580000
13.489,-0.229000,-0.734000,0.738000,-128.458000,-17.916000,-13.718000,24.580000
13.501,0.137000,-0.680000,0.658000,-109.214000,-5.656000,-16.817000,24.670000
13.513,0.330000,-0.510000,0.770000,-103.160000,29.496000,-10.855000,24.720000
13.519,0.198000,-0.298000,0.905000,-111.550000,55.374000,-2.550000,24.530000
13.532,0.018000,-0.131000,0.993000,-138.992000,72.519000,6.038000,24.720000
13.539,-0.276000,-0.380000,0.888000,-146.634000,62.748000,6.183000,24.620000
13.552,-0.436000,-0.620000,0.747000,-140.832000,29.015000,2.107000,24.530000
13.559,-0.345000,-0.690000,0.656000,-133.649000,-8.466000,3.527000,24.530000
13.570,-0.076000,-0.823000,0.543000,-128.847000,-16.168000,-1.473000,24.530000
13.582,0.319000,-0.937000,0.406000,-110.031000,20.550000,-14.702000,24.580000
13.589,0.502000,-0.842000,0.394000,-89.038000,70.305000,-15.229000,24.580000
13.602,0.347000,-0.722000,0.445000,-75.405000,117.023000,-7.351000,24.580000
13.609,0.068000,-0.710000,0.479000,-64.702000,142.832000,-1.969000,24.670000
13.620,-0.223000,-0.647000,0.540000,-56.519000,130.656000,4.603000,24.580000
13.633,-0.311000,-0.455000,0.717000,-71.374000,95.908000,23.924000,24.480000
13.642,-0.357000,-0.541000,0.700000,-95.237000,69.626000,26.206000,24.670000
13.652,-0.217000,-0.816000,0.500000,-99.527000,51.763000,12.458000,24.580000
13.659,-0.038000,-1.036000,0.375000,-88.336000,59.244000,-1.183000,24.670000
13.671,0.063000,-1.030000,0.268000,-68.260000,75.282000,-12.695000,24.530000
13.678,0.035000,-0.959000,0.306000,-50.763000,89.908000,-26.458000,24.530000
13.692,0.065000,-0.647000,0.485000,-48.740000,90.496000,-24.130000,24.620000
13.703,0.026000,-0.437000,0.646000,-71.099000,91.802000,-15.573000,24.530000
13.710,-0.179000,-0.599000,0.526000,-94.748000,61.710000,-3.687000,24.620000
13.722,-0.165000,-0.803000,0.440000,-100.260000,40.878000,12.122000,24.480000
13.728,-0.100000,-0.828000,0.348000,-96.779000,20.534000,31.885000,24.770000
13.742,0.081000,-0.905000,0.222000,-90.878000,34.282000,34.008000,24.580000
13.747,0.199000,-0.909000,0.109000,-77.183000,67.137000,28.260000,24.580000
13.761,0.141000,-0.921000,0.121000,-62.840000,103.733000,17.985000,24.580000
13.772,-0.067000,-1.008000,0.083000,-48.817000,126.588000,3.885000,24.580000
13.779,-0.232000,-0.996000,0.114000,-38.725000,125.794000,-5.931000,24.670000
13.792,-0.330000,-0.998000,0.119000,-29.397000,104.908000,-6.511000,24.620000
13.800,-0.297000,-1.010000,0.115000,-19.389000,83.779000,-2.099000,24.530000
13.811,-0.172000,-0.990000,0.085000,-7.733000,75.687000,5.893000,24.530000
13.823,-0.084000,-0.883000,0.135000,-6.931000,73.214000,14.389000,24.620000
13.830,-0.170000,-0.920000,0.154000,-14.053000,64.015000,18.511000,24.530000
13.842,-0.201000,-0.934000,0.205000,-18.466000,53.031000,24.366000,24.530000
13.850,-0.225000,-0.981000,0.282000,-21.702000,41.435000,29.656000,24.580000
13.861,-0.285000,-1.081000,0.286000,-23.573000,25.992000,34.252000,24.580000
13.869,-0.252000,-1.151000,0.284000,-20.779000,22.038000,34.389000,24.580000
13.881,-0.239000,-1.121000,0.314000,-16.931000,22.061000,29.718000,24.480000
13.894,-0.225000,-1.185000,0.278000,-13.649000,30.198000,17.046000,24.580000
13.901,-0.169000,-1.173000,0.256000,-3.351000,45.649000,2.267000,24.670000
13.913,-0.203000,-1.192000,0.233000,6.893000,59.870000,-9.939000,24.580000
13.921,-0.204000,-1.223000,0.182000,17.870000,74.527000,-16.634000,24.580000
13.932,-0.258000,-1.121000,0.192000,26.550000,83.656000,-17.252000,24.530000
13.939,-0.425000,-1.092000,0.216000,27.038000,71.527000,-11.626000,24.620000
13.952,-0.510000,-1.141000,0.199000,27.809000,53.931000,-7.435000,24.440000
13.963,-0.539000,-1.135000,0.227000,32.260000,32.374000,-10.107000,24.620000
13.970,-0.553000,-1.161000,0.315000,33.382000,11.550000,-23.863000,24.530000
13.982,-0.511000,-1.203000,0.350000,30.542000,-3.977000,-44.435000,24.620000
13.989,-0.413000,-1.260000,0.318000,29.382000,-16.198000,-63.969000,24.580000
14.001,-0.294000,-1.251000,0.272000,33.672000,-22.237000,-75.420000,24.580000
14.008,-0.167000,-1.117000,0.283000,35.870000,-23.511000,-78.977000,24.480000
14.020,-0.078000,-0.951000,0.318000,27.756000,-21.229000,-74.015000,24.670000
14.032,-0.040000,-0.859000,0.354000,12.786000,-20.237000,-60.634000,24.480000
14.039,-0.041000,-0.860000,0.347000,-2.695000,-16.573000,-47.031000,24.580000
14.052,-0.079000,-0.894000,0.335000,-18.366000,-15.496000,-36.122000,24.530000
14.059,-0.112000,-1.001000,0.284000,-27.023000,-14.817000,-28.244000,24.530000
14.070,-0.137000,-1.095000,0.201000,-25.588000,-12.710000,-26.076000,24.620000
14.082,-0.156000,-1.177000,0.147000,-15.527000,-9.985000,-32.496000,24.620000
14.089,-0.156000,-1.178000,0.118000,-0.664000,-5.130000,-41.603000,24.620000
14.102,-0.165000,-1.131000,0.125000,13.321000,-5.092000,-47.710000,24.530000
14.109,-0.172000,-1.083000,0.135000,21.641000,-6.473000,-50.832000,24.580000
14.121,-0.116000,-1.027000,0.156000,27.176000,-7.244000,-50.084000,24.480000
14.133,-0.074000,-0.985000,0.168000,29.466000,-7.634000,-44.115000,24.580000
14.142,-0.044000,-0.944000,0.190000,27.702000,-5.389000,-35.214000,24.580000
14.152,-0.046000,-0.895000,0.223000,25.420000,-4.573000,-25.305000,24.580000
14.160,-0.093000,-0.893000,0.264000,22.221000,-7.221000,-18.061000,24.580000
14.171,-0.106000,-0.922000,0.296000,18.191000,-10.458000,-13.504000,24.580000
14.177,-0.078000,-0.956000,0.311000,19.656000,-11.397000,-10.023000,24.580000
14.192,-0.071000,-0.970000,0.341000,22.420000,-11.214000,-7.588000,24.580000
14.203,-0.068000,-0.973000,0.363000,22.481000,-10.366000,-6.328000,24.580000
14.210,-0.061000,-0.960000,0.396000,22.374000,-9.115000,-4.191000,24.620000
14.222,-0.040000,-0.920000,0.445000,19.931000,-6.351000,-0.679000,24.620000
14.229,-0.036000,-0.887000,0.447000,14.679000,-5.412000,4.863000,24.620000
14.242,-0.039000,-0.896000,0.457000,9.756000,-7.863000,14.366000,24.720000
14.249,-0.048000,-0.897000,0.470000,1.580000,-10.115000,22.076000,24.580000
14.261,-0.059000,-0.960000,0.455000,-4.756000,-14.351000,28.412000,24.670000
14.273,-0.086000,-1.068000,0.424000,-7.511000,-18.916000,33.053000,24.480000
14.279,-0.075000,-1.140000,0.398000,-3.695000,-16.557000,33.511000,24.580000
14.292,-0.078000,-1.159000,0.397000,4.145000,-10.794000,30.840000,24.580000
14.301,-0.129000,-1.140000,0.402000,9.840000,-6.840000,23.832000,24.580000
14.312,-0.196000,-1.159000,0.397000,12.603000,-6.511000,16.489000,24.530000
14.319,-0.233000,-1.167000,0.378000,13.137000,-11.061000,12.695000,24.620000
14.331,-0.228000,-1.168000,0.338000,12.779000,-17.069000,11.336000,24.620000
14.343,-0.152000,-1.194000,0.312000,16.305000,-15.969000,8.359000,24.620000
14.350,-0.101000,-1.218000,0.271000,23.359000,-5.557000,2.023000,24.530000
14.363,-0.125000,-1.234000,0.257000,34.718000,5.206000,-5.443000,24.720000
14.369,-0.166000,-1.263000,0.274000,47.725000,16.061000,-17.405000,24.530000
14.381,-0.225000,-1.228000,0.292000,58.603000,22.237000,-30.756000,24.580000
14.389,-0.290000,-1.167000,0.331000,66.053000,20.664000,-42.832000,24.580000
14.401,-0.311000,-1.081000,0.363000,68.305000,13.382000,-50.496000,24.580000
14.413,-0.274000,-1.021000,0.354000,67.252000,1.664000,-47.855000,24.580000
14.420,-0.250000,-0.960000,0.355000,63.252000,-7.076000,-42.969000,24.580000
14.432,-0.206000,-0.938000,0.349000,60.863000,-12.855000,-37.969000,24.580000
14.439,-0.166000,-0.898000,0.351000,59.817000,-14.756000,-32.908000,24.580000
14.452,-0.189000,-0.907000,0.400000,58.282000,-20.496000,-28.695000,24.620000
14.460,-0.192000,-0.937000,0.468000,55.718000,-25.198000,-28.229000,24.530000
14.470,-0.186000,-0.922000,0.521000,50.382000,-33.756000,-26.305000,24.530000
14.483,-0.144000,-0.956000,0.532000,47.084000,-38.985000,-25.267000,24.620000
14.489,-0.069000,-0.927000,0.550000,41.977000,-39.771000,-21.969000,24.620000
14.501,-0.025000,-0.891000,0.573000,36.496000,-37.992000,-18.260000,24.620000
14.509,-0.033000,-0.903000,0.569000,32.252000,-35.626000,-18.031000,24.580000
14.520,-0.070000,-0.950000,0.563000,30.908000,-36.076000,-17.817000,24.580000
14.533,-0.104000,-0.953000,0.551000,30.267000,-40.305000,-16.901000,24.580000
14.539,-0.077000,-0.951000,0.547000,29.763000,-41.702000,-18.382000,24.670000
14.552,0.035000,-0.865000,0.567000,26.489000,-34.229000,-17.542000,24.580000
14.559,0.070000,-0.797000,0.601000,20.008000,-25.550000,-13.206000,24.480000
14.571,0.021000,-0.811000,0.615000,15.947000,-21.893000,-6.176000,24.580000
