time_sec,ax,ay,az,gx,gy,gz,temp_c
3.458,0.258000,0.850000,0.339000,-38.924000,-62.069000,-13.214000,27.070000
3.470,0.348000,0.838000,0.348000,-41.427000,-74.122000,-22.626000,27.260000
3.479,0.538000,0.823000,0.362000,-38.092000,-67.015000,-29.656000,27.210000
3.489,0.722000,0.799000,0.361000,-36.344000,-40.618000,-34.405000,27.210000
3.502,0.887000,0.775000,0.370000,-34.000000,-2.695000,-34.534000,27.210000
3.508,0.908000,0.733000,0.340000,-26.076000,34.786000,-27.656000,27.170000
3.522,0.839000,0.714000,0.352000,-18.382000,63.374000,-16.702000,27.170000
3.529,0.717000,0.720000,0.358000,-12.695000,79.504000,-6.000000,27.170000
3.541,0.569000,0.725000,0.373000,-7.328000,80.618000,2.695000,27.120000
3.548,0.440000,0.754000,0.382000,-3.817000,70.916000,7.252000,27.210000
3.560,0.340000,0.796000,0.425000,-5.267000,53.962000,9.099000,27.310000
3.568,0.275000,0.838000,0.461000,-5.634000,29.290000,9.321000,27.120000
3.581,0.283000,0.864000,0.488000,-13.550000,5.542000,4.664000,27.070000
3.588,0.345000,0.901000,0.510000,-19.473000,-10.908000,-0.435000,27.260000
3.600,0.420000,0.871000,0.515000,-26.962000,-21.962000,0.710000,27.070000
3.612,0.469000,0.823000,0.487000,-31.748000,-28.458000,4.183000,27.170000
3.619,0.488000,0.767000,0.461000,-36.397000,-34.321000,9.580000,27.210000
3.632,0.456000,0.732000,0.429000,-34.947000,-39.817000,15.802000,27.120000
3.639,0.412000,0.743000,0.417000,-35.656000,-48.733000,21.672000,27.170000
3.651,0.380000,0.747000,0.402000,-30.641000,-57.786000,22.695000,27.260000
3.658,0.368000,0.759000,0.422000,-24.359000,-64.664000,16.794000,27.170000
3.670,0.377000,0.778000,0.453000,-18.779000,-68.504000,7.374000,27.120000
3.678,0.425000,0.807000,0.489000,-18.763000,-64.351000,-3.359000,27.210000
3.691,0.520000,0.815000,0.503000,-19.824000,-54.634000,-12.160000,27.120000
3.702,0.576000,0.823000,0.516000,-21.885000,-41.832000,-13.870000,27.170000
3.709,0.600000,0.817000,0.507000,-26.931000,-28.527000,-11.137000,27.170000
3.722,0.584000,0.800000,0.489000,-28.870000,-19.824000,-7.779000,27.170000
3.728,0.528000,0.775000,0.460000,-28.191000,-15.206000,-3.336000,27.210000
3.741,0.475000,0.763000,0.457000,-25.985000,-13.908000,-0.229000,27.120000
3.747,0.484000,0.753000,0.458000,-25.031000,-10.763000,-1.435000,27.210000
3.760,0.514000,0.762000,0.466000,-24.115000,-5.122000,-6.504000,27.170000
3.767,0.539000,0.759000,0.448000,-20.931000,2.901000,-8.588000,27.070000
3.779,0.547000,0.738000,0.425000,-18.191000,14.115000,-10.427000,27.170000
3.792,0.528000,0.729000,0.411000,-14.366000,23.481000,-10.359000,27.120000
3.799,0.500000,0.743000,0.399000,-10.809000,29.496000,-8.947000,27.120000
3.811,0.450000,0.771000,0.414000,-9.061000,32.176000,-6.397000,27.210000
3.818,0.414000,0.783000,0.412000,-7.481000,31.290000,-4.061000,27.170000
3.831,0.328000,0.778000,0.424000,-6.237000,23.634000,-3.763000,27.170000
3.838,0.318000,0.780000,0.454000,-8.992000,13.595000,-10.168000,27.170000
3.850,0.375000,0.797000,0.467000,-14.168000,6.275000,-18.962000,27.170000
3.857,0.438000,0.788000,0.468000,-17.046000,-0.290000,-18.397000,27.210000
3.870,0.464000,0.744000,0.430000,-17.603000,-2.679000,-13.763000,27.210000
3.882,0.506000,0.744000,0.427000,-15.855000,-1.107000,-8.260000,27.260000
3.889,0.520000,0.726000,0.411000,-13.557000,5.229000,-3.901000,27.170000
3.902,0.490000,0.694000,0.400000,-8.092000,11.641000,-1.481000,27.170000
3.909,0.449000,0.694000,0.392000,-0.786000,17.084000,-1.069000,27.260000
3.922,0.375000,0.712000,0.406000,4.870000,18.374000,-2.611000,27.210000
3.929,0.325000,0.734000,0.430000,5.313000,13.382000,-8.405000,27.210000
3.941,0.313000,0.738000,0.444000,3.565000,4.168000,-16.710000,27.120000
3.948,0.328000,0.743000,0.447000,3.603000,-9.176000,-19.168000,27.170000
3.961,0.378000,0.744000,0.443000,1.115000,-20.214000,-17.611000,27.170000
3.968,0.448000,0.757000,0.440000,-0.679000,-24.489000,-12.824000,27.120000
3.981,0.470000,0.729000,0.438000,-0.504000,-24.473000,-7.145000,27.310000
3.988,0.461000,0.719000,0.423000,2.382000,-20.901000,-4.450000,27.120000
4.000,0.454000,0.713000,0.439000,7.198000,-14.466000,-3.382000,27.260000
4.007,0.405000,0.726000,0.447000,12.588000,-11.305000,-2.565000,27.170000
4.020,0.358000,0.751000,0.465000,15.008000,-8.710000,-3.924000,27.170000
4.033,0.319000,0.766000,0.466000,15.282000,-8.710000,-6.878000,27.170000
4.041,0.308000,0.812000,0.490000,13.588000,-12.992000,-10.115000,27.210000
4.052,0.315000,0.838000,0.510000,8.023000,-17.580000,-11.573000,27.210000
4.058,0.327000,0.826000,0.507000,1.595000,-22.672000,-11.634000,27.310000
4.073,0.340000,0.794000,0.481000,-1.550000,-25.031000,-10.298000,27.170000
4.080,0.377000,0.789000,0.468000,-1.450000,-26.573000,-7.809000,27.170000
4.091,0.391000,0.775000,0.457000,-0.145000,-24.802000,-4.595000,27.170000
4.098,0.400000,0.777000,0.451000,0.595000,-20.313000,-2.229000,27.170000
4.110,0.392000,0.763000,0.440000,3.542000,-13.962000,-2.359000,27.210000
4.117,0.383000,0.766000,0.445000,6.313000,-8.366000,-3.076000,27.120000
4.130,0.391000,0.778000,0.463000,7.130000,-4.275000,-4.534000,27.170000
4.137,0.384000,0.777000,0.463000,5.863000,-1.847000,-4.473000,27.170000
4.150,0.374000,0.771000,0.458000,5.794000,-2.237000,-2.870000,27.170000
4.157,0.375000,0.765000,0.450000,6.137000,-4.046000,-1.580000,27.210000
4.169,0.393000,0.761000,0.466000,8.107000,-6.565000,-0.618000,27.210000
4.178,0.388000,0.765000,0.476000,7.237000,-7.191000,1.252000,27.310000
4.191,0.373000,0.762000,0.461000,7.580000,-6.702000,2.298000,27.260000
4.198,0.375000,0.765000,0.463000,9.244000,-5.076000,1.962000,27.260000
4.209,0.368000,0.774000,0.479000,9.954000,-3.573000,0.534000,27.170000
4.215,0.347000,0.784000,0.484000,8.855000,-4.198000,-0.702000,27.210000
4.230,0.351000,0.791000,0.485000,7.885000,-4.511000,-2.786000,27.120000
4.242,0.369000,0.795000,0.489000,5.565000,-5.565000,-3.855000,27.210000
4.249,0.367000,0.803000,0.492000,4.282000,-6.840000,-3.550000,27.260000
4.262,0.370000,0.801000,0.476000,2.908000,-8.214000,-2.366000,27.260000
4.269,0.384000,0.809000,0.478000,1.626000,-7.977000,-1.076000,27.170000
4.282,0.395000,0.807000,0.483000,0.771000,-7.206000,0.626000,27.120000
4.291,0.391000,0.786000,0.469000,1.069000,-6.511000,1.168000,27.210000
4.302,0.382000,0.783000,0.462000,2.672000,-5.267000,1.008000,27.210000
4.309,0.387000,0.801000,0.481000,2.641000,-2.534000,0.939000,27.170000
4.322,0.379000,0.801000,0.481000,1.023000,-0.763000,0.550000,27.170000
4.330,0.376000,0.794000,0.483000,-0.023000,-0.550000,-0.435000,27.260000
4.342,0.375000,0.785000,0.477000,0.366000,-1.252000,-0.847000,27.170000
4.349,0.368000,0.792000,0.468000,-0.641000,-1.351000,-0.160000,27.260000
4.361,0.366000,0.789000,0.460000,-1.870000,-1.634000,0.763000,27.210000
4.369,0.362000,0.785000,0.457000,-2.046000,-1.634000,0.374000,27.120000
4.381,0.360000,0.786000,0.445000,-1.992000,-2.290000,-0.145000,27.170000
4.389,0.354000,0.783000,0.446000,-1.611000,-2.534000,-1.038000,27.170000
4.401,0.354000,0.793000,0.461000,-1.962000,-3.275000,-1.901000,27.170000
4.408,0.355000,0.789000,0.456000,-1.962000,-4.977000,-2.626000,27.210000
4.423,0.349000,0.792000,0.454000,-2.550000,-6.015000,-2.878000,27.210000
4.428,0.363000,0.803000,0.466000,-3.664000,-7.122000,-2.702000,27.210000
4.441,0.376000,0.814000,0.457000,-4.908000,-7.855000,-1.969000,27.170000
4.447,0.384000,0.797000,0.444000,-6.221000,-8.489000,-0.649000,27.170000
4.460,0.379000,0.786000,0.439000,-5.153000,-7.008000,0.359000,27.170000
4.467,0.385000,0.782000,0.431000,-3.656000,-4.947000,0.695000,27.210000
4.480,0.386000,0.788000,0.435000,-2.504000,-2.885000,1.023000,27.210000
4.486,0.373000,0.776000,0.422000,-2.420000,-0.740000,1.130000,27.310000
4.499,0.354000,0.770000,0.422000,-1.733000,0.313000,0.702000,27.210000
4.512,0.341000,0.773000,0.417000,-0.649000,-0.084000,-0.557000,27.070000
4.519,0.353000,0.787000,0.426000,1.542000,-2.069000,-1.137000,27.260000
4.533,0.367000,0.792000,0.442000,0.977000,-2.603000,-1.099000,27.170000
4.541,0.365000,0.789000,0.435000,0.450000,-2.695000,-0.885000,27.210000
4.552,0.365000,0.784000,0.432000,0.397000,-1.679000,-1.153000,27.210000
4.559,0.376000,0.786000,0.436000,1.046000,-0.344000,-2.038000,27.310000
4.572,0.379000,0.783000,0.443000,1.954000,1.076000,-1.687000,27.260000
4.579,0.375000,0.792000,0.442000,1.252000,2.389000,-1.328000,27.260000
4.592,0.371000,0.800000,0.437000,0.931000,2.840000,-0.786000,27.170000
4.599,0.375000,0.809000,0.448000,0.710000,3.168000,-0.061000,27.260000
4.621,0.375000,0.808000,0.436000,0.374000,2.954000,0.855000,27.120000
4.621,0.362000,0.798000,0.444000,1.267000,1.985000,1.099000,27.210000
