time_sec,ax,ay,az,gx,gy,gz,temp_c
3.418,0.513000,0.671000,0.721000,-17.443000,4.611000,-31.282000,27.350000
3.426,0.507000,0.687000,0.729000,-21.038000,12.924000,-27.679000,27.310000
3.438,0.475000,0.669000,0.695000,-24.534000,17.229000,-24.985000,27.310000
3.444,0.453000,0.667000,0.685000,-26.130000,19.863000,-24.840000,27.310000
3.456,0.445000,0.675000,0.703000,-27.435000,23.313000,-24.015000,27.310000
3.468,0.445000,0.661000,0.676000,-27.496000,28.198000,-24.336000,27.260000
3.477,0.435000,0.667000,0.671000,-27.573000,34.038000,-24.595000,27.310000
3.489,0.410000,0.663000,0.646000,-27.084000,37.695000,-24.168000,27.310000
3.495,0.372000,0.648000,0.605000,-24.092000,30.885000,-27.458000,27.310000
3.507,0.332000,0.644000,0.622000,-24.061000,19.740000,-30.534000,27.260000
3.514,0.325000,0.664000,0.635000,-26.756000,11.695000,-32.496000,27.260000
3.528,0.307000,0.638000,0.600000,-28.137000,0.733000,-37.595000,27.350000
3.539,0.281000,0.642000,0.619000,-30.977000,-11.183000,-46.863000,27.400000
3.545,0.287000,0.647000,0.606000,-32.076000,-23.725000,-57.145000,27.310000
3.557,0.326000,0.630000,0.625000,-32.511000,-34.351000,-68.870000,27.310000
3.564,0.393000,0.637000,0.643000,-34.458000,-41.214000,-77.466000,27.260000
3.577,0.411000,0.641000,0.668000,-36.725000,-41.840000,-81.336000,27.350000
3.589,0.424000,0.641000,0.661000,-38.496000,-47.481000,-84.519000,27.400000
3.595,0.433000,0.639000,0.656000,-39.450000,-53.573000,-87.298000,27.310000
3.607,0.452000,0.641000,0.637000,-42.122000,-62.084000,-93.977000,27.310000
3.614,0.521000,0.614000,0.625000,-38.466000,-75.473000,-102.359000,27.350000
3.627,0.572000,0.602000,0.682000,-39.176000,-86.687000,-102.626000,27.350000
3.638,0.684000,0.604000,0.689000,-41.427000,-84.611000,-98.214000,27.350000
3.645,0.728000,0.565000,0.667000,-42.153000,-77.595000,-90.542000,27.310000
3.658,0.721000,0.599000,0.689000,-44.939000,-68.794000,-78.740000,27.310000
3.664,0.706000,0.579000,0.676000,-44.580000,-58.084000,-65.924000,27.310000
3.677,0.672000,0.576000,0.664000,-41.702000,-48.229000,-58.107000,27.310000
3.683,0.633000,0.632000,0.689000,-40.481000,-37.519000,-51.130000,27.260000
3.696,0.667000,0.624000,0.626000,-39.519000,-30.237000,-52.870000,27.260000
3.708,0.675000,0.586000,0.624000,-37.389000,-26.550000,-52.115000,27.310000
3.714,0.674000,0.549000,0.593000,-28.282000,-30.504000,-47.611000,27.310000
3.727,0.659000,0.491000,0.539000,-19.153000,-33.374000,-40.695000,27.350000
3.736,0.667000,0.478000,0.552000,-9.695000,-33.176000,-33.511000,27.350000
3.746,0.691000,0.467000,0.560000,-2.008000,-24.244000,-24.160000,27.350000
3.774,0.692000,0.494000,0.587000,4.809000,-9.267000,-15.321000,27.310000
3.774,0.653000,0.472000,0.611000,17.229000,1.702000,-8.313000,27.310000
