time_sec,ax,ay,az,gx,gy,gz,temp_c
3.436,0.446000,0.818000,0.655000,-0.885000,12.939000,-23.191000,28.950000
3.442,0.458000,0.802000,0.674000,-9.237000,15.351000,-25.015000,28.910000
3.454,0.459000,0.750000,0.678000,-12.107000,12.450000,-25.015000,28.910000
3.461,0.454000,0.713000,0.659000,-10.870000,7.824000,-24.351000,28.910000
3.474,0.477000,0.677000,0.617000,-7.748000,5.069000,-22.000000,28.950000
3.481,0.497000,0.654000,0.575000,-5.389000,5.710000,-15.084000,28.860000
3.493,0.491000,0.638000,0.537000,-5.473000,10.336000,-7.160000,28.950000
3.500,0.420000,0.695000,0.565000,-3.840000,14.450000,-1.206000,29.000000
3.512,0.342000,0.791000,0.637000,-17.282000,9.214000,-12.595000,28.950000
3.524,0.377000,0.728000,0.580000,-23.038000,12.519000,-28.382000,28.860000
3.533,0.467000,0.707000,0.593000,-20.527000,12.145000,-33.542000,28.950000
3.544,0.507000,0.661000,0.597000,-13.893000,3.214000,-26.893000,28.910000
3.552,0.533000,0.636000,0.579000,-8.435000,-4.282000,-17.924000,28.910000
3.563,0.514000,0.580000,0.549000,2.107000,-8.206000,-14.443000,28.950000
3.572,0.506000,0.569000,0.557000,9.885000,-9.313000,-9.725000,28.950000
3.583,0.457000,0.562000,0.574000,12.198000,-7.580000,-8.168000,28.950000
3.590,0.421000,0.584000,0.618000,10.328000,-9.496000,-11.305000,28.910000
3.602,0.400000,0.589000,0.658000,3.908000,-9.336000,-19.786000,28.910000
3.615,0.408000,0.618000,0.680000,-3.420000,-9.321000,-28.855000,28.950000
3.623,0.438000,0.604000,0.644000,-8.290000,-6.473000,-33.252000,28.950000
3.634,0.482000,0.634000,0.646000,-9.382000,-3.000000,-29.214000,28.910000
3.641,0.490000,0.648000,0.677000,-4.069000,-2.977000,-19.130000,29.000000
3.653,0.454000,0.652000,0.656000,-3.626000,-2.427000,-8.985000,28.910000
3.660,0.403000,0.651000,0.623000,-4.664000,1.687000,-2.427000,28.950000
3.673,0.347000,0.682000,0.667000,-5.069000,-1.595000,-1.344000,29.050000
3.681,0.323000,0.720000,0.666000,-9.130000,-2.992000,-6.916000,28.860000
3.693,0.317000,0.705000,0.673000,-8.863000,-4.534000,-12.359000,28.910000
3.705,0.313000,0.692000,0.677000,-10.809000,-7.008000,-19.908000,29.000000
3.711,0.339000,0.708000,0.701000,-7.214000,-12.191000,-27.893000,28.860000
3.724,0.352000,0.688000,0.688000,-7.855000,-11.550000,-32.321000,28.860000
3.733,0.342000,0.672000,0.651000,-12.817000,-13.031000,-35.916000,28.910000
3.743,0.347000,0.647000,0.613000,-14.725000,-13.664000,-38.718000,28.910000
3.749,0.340000,0.679000,0.649000,-15.176000,-17.893000,-42.145000,28.910000
3.761,0.425000,0.703000,0.653000,-25.595000,-20.183000,-43.466000,28.860000
3.774,0.520000,0.659000,0.611000,-28.985000,-14.908000,-39.366000,28.950000
3.782,0.578000,0.628000,0.575000,-27.802000,-10.504000,-28.420000,28.910000
3.794,0.579000,0.608000,0.532000,-21.794000,-9.176000,-14.031000,29.000000
3.801,0.549000,0.565000,0.485000,-8.901000,-4.275000,-1.550000,28.860000
3.813,0.471000,0.584000,0.498000,0.695000,0.351000,8.947000,28.950000
3.822,0.386000,0.589000,0.492000,4.473000,6.748000,13.779000,28.950000
3.833,0.318000,0.619000,0.523000,9.252000,7.313000,12.786000,28.810000
3.840,0.247000,0.678000,0.573000,8.908000,8.176000,6.916000,29.000000
3.852,0.234000,0.703000,0.612000,8.275000,5.817000,-0.466000,28.950000
3.860,0.243000,0.695000,0.636000,10.809000,2.351000,-4.336000,28.950000
3.872,0.248000,0.703000,0.654000,13.901000,-1.092000,-2.809000,28.950000
3.885,0.236000,0.697000,0.723000,15.107000,-7.611000,-4.282000,28.860000
3.892,0.213000,0.706000,0.763000,11.626000,-9.954000,-6.626000,29.000000
3.904,0.205000,0.725000,0.801000,4.740000,-14.924000,-11.198000,28.950000
3.911,0.222000,0.727000,0.788000,-5.817000,-19.550000,-16.267000,28.950000
3.923,0.251000,0.747000,0.781000,-16.557000,-19.947000,-21.817000,29.000000
3.932,0.280000,0.752000,0.776000,-28.137000,-18.160000,-26.176000,29.000000
3.943,0.303000,0.752000,0.737000,-38.191000,-17.496000,-29.267000,29.000000
3.954,0.319000,0.717000,0.679000,-42.603000,-14.603000,-31.313000,28.860000
3.961,0.316000,0.694000,0.628000,-41.130000,-16.420000,-31.817000,28.950000
3.973,0.314000,0.678000,0.600000,-38.252000,-18.641000,-33.466000,28.810000
3.981,0.335000,0.659000,0.580000,-34.344000,-20.275000,-34.405000,28.910000
3.992,0.337000,0.654000,0.547000,-31.779000,-21.168000,-35.214000,28.860000
4.004,0.338000,0.656000,0.540000,-29.664000,-24.679000,-36.206000,28.950000
4.011,0.336000,0.648000,0.541000,-26.023000,-26.893000,-36.725000,28.950000
4.023,0.377000,0.641000,0.506000,-19.977000,-31.160000,-34.565000,28.910000
4.032,0.400000,0.667000,0.540000,-15.924000,-34.153000,-30.733000,29.000000
4.043,0.409000,0.668000,0.565000,-13.687000,-29.481000,-28.847000,28.860000
4.054,0.404000,0.661000,0.534000,-11.786000,-25.076000,-28.840000,28.860000
4.061,0.389000,0.650000,0.530000,-10.313000,-24.015000,-26.939000,28.950000
4.074,0.393000,0.660000,0.528000,-7.534000,-22.298000,-25.237000,28.910000
4.081,0.380000,0.660000,0.550000,-6.145000,-22.076000,-23.511000,28.910000
4.093,0.351000,0.664000,0.540000,-5.679000,-21.557000,-22.351000,28.950000
4.099,0.349000,0.676000,0.553000,-4.076000,-23.008000,-21.580000,28.860000
4.112,0.345000,0.685000,0.543000,-3.145000,-23.466000,-18.649000,28.910000
4.124,0.354000,0.675000,0.559000,-0.916000,-22.817000,-17.756000,28.810000
4.133,0.336000,0.674000,0.548000,1.870000,-20.511000,-15.924000,29.050000
4.144,0.328000,0.671000,0.552000,4.481000,-18.679000,-16.412000,28.950000
4.151,0.313000,0.655000,0.538000,8.466000,-17.802000,-16.130000,28.910000
4.163,0.345000,0.679000,0.550000,7.901000,-12.603000,-16.061000,29.000000
4.173,0.344000,0.691000,0.578000,5.061000,-11.405000,-14.473000,28.910000
4.183,0.330000,0.693000,0.576000,3.885000,-6.908000,-11.947000,28.860000
4.195,0.329000,0.690000,0.576000,5.504000,-4.794000,-10.641000,28.860000
4.201,0.341000,0.697000,0.586000,10.565000,-7.366000,-6.229000,28.910000
4.214,0.337000,0.678000,0.606000,15.290000,-7.763000,-4.092000,28.810000
4.223,0.363000,0.680000,0.628000,15.267000,-6.374000,-2.359000,28.950000
4.234,0.355000,0.670000,0.624000,12.954000,-4.672000,0.641000,28.950000
4.241,0.344000,0.672000,0.635000,11.954000,-3.130000,3.031000,28.860000
4.253,0.331000,0.673000,0.625000,10.473000,-0.092000,3.237000,28.910000
4.261,0.315000,0.685000,0.630000,9.542000,1.924000,3.237000,29.000000
4.273,0.308000,0.685000,0.633000,8.076000,2.695000,3.954000,28.950000
4.282,0.293000,0.694000,0.632000,7.344000,1.260000,4.229000,28.860000
4.293,0.296000,0.700000,0.635000,10.344000,-1.557000,4.763000,28.910000
4.300,0.279000,0.697000,0.662000,10.580000,-6.611000,5.908000,28.910000
4.313,0.320000,0.704000,0.646000,7.099000,-7.008000,4.382000,28.860000
4.324,0.341000,0.686000,0.644000,6.939000,-7.351000,4.198000,28.950000
4.333,0.348000,0.677000,0.641000,4.878000,-6.756000,5.771000,28.770000
4.341,0.354000,0.688000,0.639000,1.634000,-3.710000,7.412000,28.910000
4.353,0.350000,0.673000,0.617000,1.656000,0.863000,7.893000,28.910000
4.360,0.338000,0.667000,0.622000,3.092000,2.092000,8.534000,28.950000
4.373,0.323000,0.662000,0.624000,3.664000,2.389000,8.473000,28.950000
4.383,0.320000,0.678000,0.598000,4.237000,1.679000,8.916000,28.910000
4.393,0.331000,0.693000,0.618000,9.481000,-1.779000,13.802000,28.910000
4.399,0.276000,0.702000,0.624000,7.542000,-0.191000,12.832000,28.910000
4.412,0.268000,0.698000,0.635000,3.969000,0.321000,11.198000,28.950000
4.423,0.244000,0.697000,0.592000,0.397000,-2.870000,6.412000,28.860000
4.433,0.257000,0.692000,0.585000,0.290000,-5.397000,2.313000,28.950000
4.445,0.281000,0.688000,0.586000,1.298000,-6.496000,-0.504000,28.910000
4.452,0.277000,0.688000,0.576000,3.229000,-8.832000,-1.305000,28.910000
4.464,0.293000,0.691000,0.567000,3.405000,-9.641000,-3.122000,28.860000
4.473,0.290000,0.707000,0.586000,1.847000,-12.435000,-4.870000,28.950000
4.484,0.314000,0.705000,0.582000,0.496000,-12.168000,-4.489000,28.910000
4.491,0.334000,0.690000,0.575000,-0.489000,-13.565000,-1.679000,29.000000
4.503,0.347000,0.694000,0.584000,-0.053000,-16.931000,0.595000,28.950000
4.510,0.348000,0.688000,0.569000,0.527000,-15.641000,2.015000,28.860000
4.523,0.353000,0.708000,0.582000,1.305000,-12.290000,2.198000,28.810000
4.533,0.345000,0.699000,0.605000,-0.695000,-7.878000,2.527000,28.910000
4.543,0.353000,0.696000,0.579000,3.344000,-2.931000,2.412000,28.910000
4.550,0.332000,0.685000,0.576000,4.359000,0.244000,1.595000,28.860000
4.563,0.320000,0.692000,0.593000,7.847000,0.450000,-0.733000,28.950000
4.572,0.319000,0.698000,0.601000,8.344000,2.863000,-3.389000,28.910000
4.583,0.327000,0.707000,0.603000,7.000000,4.473000,-4.550000,28.910000
4.590,0.344000,0.690000,0.602000,8.527000,1.359000,-1.992000,28.950000
4.602,0.364000,0.691000,0.616000,8.344000,1.977000,-0.557000,29.050000
4.610,0.354000,0.694000,0.609000,6.878000,2.374000,1.130000,29.050000
4.628,0.352000,0.683000,0.607000,5.282000,5.084000,3.099000,28.910000
4.635,0.338000,0.688000,0.611000,5.366000,2.916000,6.008000,29.000000
4.643,0.328000,0.693000,0.622000,2.802000,3.908000,5.878000,28.950000
4.650,0.311000,0.699000,0.604000,1.855000,2.031000,4.641000,28.860000
4.662,0.295000,0.691000,0.602000,1.313000,2.229000,2.885000,28.910000
4.676,0.296000,0.696000,0.594000,-0.275000,-0.092000,0.466000,28.910000
4.683,0.296000,0.696000,0.599000,-1.542000,-2.519000,-1.076000,28.910000
4.694,0.301000,0.694000,0.587000,-2.084000,-4.237000,-2.985000,28.860000
4.701,0.313000,0.694000,0.595000,-2.534000,-6.053000,-3.931000,28.950000
4.714,0.344000,0.687000,0.590000,-1.916000,-6.412000,-3.840000,29.000000
4.722,0.353000,0.693000,0.584000,-2.206000,-2.634000,-1.931000,28.910000
4.733,0.356000,0.690000,0.591000,-2.244000,-1.366000,-1.557000,28.860000
4.742,0.365000,0.695000,0.584000,-0.954000,1.107000,0.710000,28.860000
4.753,0.359000,0.690000,0.584000,2.260000,3.626000,2.718000,29.000000
4.760,0.345000,0.688000,0.594000,3.489000,6.412000,3.427000,29.000000
4.773,0.326000,0.698000,0.578000,2.779000,6.748000,3.244000,28.910000
4.782,0.314000,0.691000,0.579000,3.031000,6.595000,1.656000,28.860000
4.794,0.308000,0.697000,0.578000,3.298000,6.023000,0.534000,28.950000
4.800,0.310000,0.703000,0.584000,5.405000,2.824000,2.588000,28.950000
4.813,0.300000,0.697000,0.589000,4.664000,1.656000,1.878000,29.000000
4.824,0.304000,0.691000,0.592000,4.809000,2.366000,-0.275000,28.910000
4.834,0.304000,0.696000,0.597000,3.756000,2.779000,-2.527000,28.950000
4.841,0.329000,0.706000,0.596000,0.878000,0.885000,-2.947000,28.860000
4.853,0.332000,0.709000,0.586000,-0.565000,0.618000,-2.786000,29.000000
4.860,0.342000,0.700000,0.587000,-0.992000,0.985000,-1.634000,29.000000
4.873,0.335000,0.698000,0.586000,-1.702000,1.847000,-1.336000,28.950000
4.880,0.334000,0.701000,0.587000,-0.443000,2.237000,-1.344000,28.950000
4.892,0.333000,0.704000,0.587000,2.229000,2.427000,-0.160000,28.950000
4.905,0.321000,0.702000,0.596000,2.641000,2.809000,-1.313000,28.810000
4.912,0.310000,0.711000,0.588000,2.870000,2.481000,-2.031000,28.910000
4.925,0.304000,0.702000,0.599000,2.595000,0.641000,-2.084000,28.860000
4.932,0.323000,0.710000,0.596000,1.901000,1.313000,-1.954000,28.860000
4.945,0.336000,0.705000,0.606000,1.733000,0.992000,-0.802000,29.000000
4.951,0.346000,0.706000,0.617000,3.153000,2.656000,0.153000,28.910000
4.964,0.337000,0.688000,0.579000,1.458000,4.779000,1.107000,29.000000
4.972,0.335000,0.692000,0.576000,1.260000,4.992000,1.962000,28.860000
4.985,0.332000,0.691000,0.583000,1.389000,6.969000,2.206000,28.860000
4.992,0.329000,0.692000,0.576000,1.015000,5.748000,3.046000,28.950000
5.004,0.306000,0.703000,0.596000,1.840000,3.977000,3.214000,28.910000
5.011,0.290000,0.700000,0.585000,1.137000,3.160000,2.244000,28.950000
5.024,0.303000,0.708000,0.571000,-0.244000,3.008000,1.496000,28.950000
5.033,0.302000,0.707000,0.574000,0.473000,1.527000,-0.916000,28.950000
5.045,0.317000,0.702000,0.577000,0.687000,1.237000,-3.168000,28.910000
5.072,0.329000,0.699000,0.579000,1.718000,1.748000,-2.832000,28.910000
5.072,0.345000,0.696000,0.575000,1.687000,2.992000,-2.076000,28.950000
5.073,0.341000,0.702000,0.598000,0.985000,3.084000,-0.748000,28.950000
