time_sec,ax,ay,az,gx,gy,gz,temp_c
7.144,0.357000,-0.157000,0.885000,-4.305000,-52.969000,-25.863000,28.480000
7.157,0.580000,-0.165000,0.836000,4.084000,-61.542000,-16.229000,28.390000
7.164,0.552000,-0.119000,0.876000,-3.107000,-54.313000,-27.489000,28.440000
7.176,0.594000,-0.092000,0.823000,-10.290000,-60.221000,-14.672000,28.530000
7.183,0.542000,-0.164000,0.833000,-7.466000,-50.046000,-25.565000,28.530000
7.195,0.484000,-0.124000,0.785000,-22.115000,-56.489000,-23.374000,28.480000
7.207,0.528000,-0.104000,0.779000,-21.275000,-49.618000,-33.069000,28.390000
7.214,0.301000,0.010000,0.913000,-41.649000,-72.046000,-42.977000,28.530000
7.227,0.684000,-0.136000,0.771000,-37.450000,-55.275000,-56.573000,28.440000
7.233,0.452000,-0.122000,0.914000,-40.977000,-65.863000,-48.023000,28.530000
7.245,0.744000,-0.221000,0.715000,-31.328000,-64.947000,-27.290000,28.580000
7.258,0.666000,-0.300000,0.735000,-10.443000,-39.504000,-32.550000,28.580000
7.264,0.498000,-0.108000,0.799000,-8.733000,-60.916000,-8.099000,28.480000
7.277,0.631000,-0.077000,0.680000,-33.282000,-42.832000,-18.771000,28.580000
7.283,0.524000,-0.175000,0.763000,-46.137000,-40.260000,-35.344000,28.530000
7.295,0.685000,-0.265000,0.651000,-25.786000,-40.565000,-32.176000,28.480000
7.302,0.634000,-0.218000,0.710000,-20.069000,-26.344000,-39.733000,28.480000
7.317,0.715000,-0.194000,0.647000,-14.817000,-22.359000,-29.153000,28.580000
7.327,0.663000,-0.141000,0.694000,-19.504000,-12.969000,-33.695000,28.530000
7.333,0.522000,-0.061000,0.728000,-24.794000,-24.053000,-29.504000,28.440000
7.346,0.604000,-0.107000,0.673000,-46.374000,-42.145000,-29.389000,28.480000
7.352,0.897000,-0.142000,0.588000,-48.840000,-24.084000,-41.725000,28.480000
7.367,0.688000,0.015000,0.782000,-61.313000,-27.366000,-38.450000,28.580000
7.377,0.792000,-0.164000,0.713000,-73.748000,-23.504000,-29.878000,28.530000
7.384,0.787000,-0.174000,0.688000,-68.733000,-16.382000,-25.565000,28.440000
7.396,0.719000,-0.250000,0.719000,-53.832000,-13.397000,-18.351000,28.390000
7.403,0.685000,-0.240000,0.621000,-32.000000,3.214000,-15.519000,28.580000
7.415,0.556000,-0.151000,0.683000,-14.397000,2.824000,-9.336000,28.390000
7.422,0.642000,-0.139000,0.616000,-16.443000,3.931000,-9.618000,28.530000
7.435,0.596000,-0.103000,0.670000,-23.534000,2.977000,-5.641000,28.620000
7.447,0.533000,-0.181000,0.670000,-31.855000,-9.710000,-0.053000,28.480000
7.456,0.652000,-0.212000,0.637000,-22.664000,-14.664000,6.710000,28.480000
7.467,0.589000,-0.198000,0.656000,-16.176000,-18.176000,15.481000,28.580000
7.473,0.684000,-0.216000,0.609000,-11.863000,-17.267000,18.947000,28.480000
7.485,0.668000,-0.216000,0.601000,-18.878000,-17.275000,16.298000,28.530000
7.492,0.733000,-0.196000,0.646000,-19.771000,-15.511000,16.878000,28.480000
7.507,0.760000,-0.250000,0.645000,-26.053000,-9.092000,16.435000,28.480000
7.518,0.854000,-0.313000,0.542000,-18.908000,1.595000,23.580000,28.580000
7.526,0.646000,-0.264000,0.597000,-4.351000,6.901000,29.611000,28.440000
7.537,0.651000,-0.237000,0.598000,5.023000,2.634000,32.939000,28.530000
7.544,0.669000,-0.163000,0.582000,-0.908000,4.664000,29.450000,28.390000
7.557,0.530000,-0.184000,0.619000,-3.878000,-2.237000,35.344000,28.480000
7.564,0.608000,-0.164000,0.641000,-11.221000,-9.504000,28.763000,28.480000
7.576,0.577000,-0.246000,0.644000,-9.893000,-15.389000,29.893000,28.530000
7.583,0.642000,-0.274000,0.611000,1.763000,-10.649000,27.198000,28.440000
7.596,0.677000,-0.264000,0.672000,3.038000,-1.382000,15.641000,28.530000
7.602,0.659000,-0.242000,0.709000,8.290000,-17.832000,23.710000,28.480000
7.616,0.700000,-0.156000,0.729000,3.504000,-17.786000,26.130000,28.580000
7.627,0.675000,-0.113000,0.746000,-7.115000,-7.649000,28.580000,28.530000
7.634,0.692000,-0.206000,0.638000,-3.504000,-16.634000,33.015000,28.440000
7.647,0.711000,-0.327000,0.616000,4.092000,-10.084000,24.397000,28.440000
7.654,0.761000,-0.251000,0.610000,3.901000,-2.878000,13.496000,28.480000
7.667,0.815000,-0.302000,0.590000,3.901000,0.099000,14.664000,28.480000
7.674,0.663000,-0.243000,0.688000,-10.481000,10.466000,2.473000,28.580000
7.686,0.769000,-0.322000,0.566000,2.137000,15.298000,13.855000,28.530000
7.693,0.570000,-0.200000,0.715000,-7.786000,14.656000,10.328000,28.530000
7.707,0.613000,-0.228000,0.655000,-6.573000,3.977000,10.847000,28.480000
7.714,0.703000,-0.308000,0.629000,-8.282000,8.885000,4.374000,28.580000
7.726,0.658000,-0.192000,0.704000,-14.847000,10.008000,-11.481000,28.530000
7.731,0.831000,-0.296000,0.627000,-16.794000,-3.397000,-12.534000,28.530000
7.744,0.732000,-0.252000,0.735000,-15.130000,-3.710000,-12.809000,28.530000
7.758,0.719000,-0.304000,0.687000,-7.702000,3.664000,-21.878000,28.480000
7.764,0.626000,-0.174000,0.726000,-9.618000,-8.649000,-17.435000,28.480000
7.777,0.651000,-0.314000,0.636000,-12.893000,-9.855000,-21.641000,28.530000
7.783,0.707000,-0.261000,0.586000,-15.824000,1.885000,-27.641000,28.530000
7.795,0.609000,-0.314000,0.671000,-20.069000,-3.809000,-29.588000,28.620000
7.802,0.855000,-0.326000,0.622000,-16.137000,20.573000,-33.252000,28.580000
7.817,0.646000,-0.235000,0.728000,-19.122000,11.321000,-18.412000,28.580000
7.827,0.645000,-0.318000,0.687000,-7.260000,1.130000,-7.817000,28.440000
7.834,0.724000,-0.319000,0.672000,-3.229000,7.634000,-3.809000,28.530000
7.846,0.540000,-0.277000,0.716000,11.176000,2.992000,-0.527000,28.530000
7.854,0.562000,-0.257000,0.675000,14.420000,-11.893000,-1.214000,28.580000
7.867,0.623000,-0.268000,0.637000,8.313000,-18.031000,-13.809000,28.480000
7.874,0.758000,-0.187000,0.633000,9.924000,-36.885000,-4.687000,28.480000
7.885,0.744000,-0.258000,0.668000,11.832000,-22.313000,-1.954000,28.530000
7.892,0.800000,-0.259000,0.612000,5.588000,-20.382000,-4.153000,28.440000
7.907,0.698000,-0.287000,0.640000,2.786000,-7.489000,-9.137000,28.580000
7.918,0.510000,-0.426000,0.596000,-1.557000,-6.634000,-66.366000,28.580000
7.924,-0.968000,-2.000000,0.400000,68.290000,-51.244000,-250.137000,28.440000
7.936,-0.782000,-1.457000,0.188000,250.130000,-106.267000,-250.137000,28.530000
7.942,0.220000,-0.377000,0.167000,250.130000,-250.137000,-250.137000,28.620000
7.957,2.000000,2.000000,-0.292000,70.817000,-194.977000,-250.137000,28.480000
7.967,1.265000,0.214000,-0.041000,-113.824000,244.916000,-250.137000,28.480000
7.974,0.249000,-0.378000,0.641000,60.473000,83.366000,-161.992000,28.620000
7.986,0.347000,0.767000,0.894000,-5.939000,-19.740000,-20.718000,28.530000
7.993,0.872000,-0.030000,0.555000,11.000000,-36.229000,17.412000,28.530000
8.007,0.806000,0.261000,0.581000,2.832000,8.015000,-28.802000,28.480000
8.013,0.636000,0.212000,0.637000,5.466000,-27.985000,-13.214000,28.580000
8.026,0.933000,0.209000,0.482000,1.771000,-22.473000,-33.214000,28.480000
8.031,0.868000,0.291000,0.535000,-2.756000,-2.313000,-52.237000,28.440000
8.044,0.671000,-0.133000,0.496000,-6.710000,-4.794000,-110.634000,28.440000
8.057,0.978000,0.360000,0.571000,11.481000,7.359000,-89.031000,28.480000
8.065,0.790000,0.296000,0.544000,4.924000,20.115000,-67.740000,28.390000
8.077,0.668000,0.286000,0.651000,11.756000,7.824000,-56.519000,28.480000
8.083,0.717000,0.385000,0.558000,-6.924000,-0.382000,-43.046000,28.530000
8.096,0.716000,0.252000,0.482000,-7.397000,1.756000,-34.931000,28.530000
8.103,0.565000,0.325000,0.564000,-3.427000,-8.878000,-51.618000,28.480000
8.116,0.708000,0.300000,0.486000,0.634000,-37.527000,-37.733000,28.480000
8.123,0.864000,0.328000,0.564000,2.130000,-28.847000,-34.718000,28.580000
8.135,0.840000,0.302000,0.562000,-0.473000,-20.687000,-21.527000,28.530000
8.142,0.835000,0.214000,0.531000,3.954000,-6.015000,-16.695000,28.530000
8.159,0.667000,0.218000,0.576000,1.916000,3.550000,-28.718000,28.580000
8.168,0.705000,0.227000,0.568000,2.160000,-11.672000,-17.473000,28.580000
8.174,0.751000,0.254000,0.549000,5.328000,-9.779000,-21.336000,28.580000
8.187,0.747000,0.305000,0.580000,5.748000,-12.405000,-20.176000,28.530000
8.194,0.754000,0.298000,0.522000,-0.511000,-14.107000,-32.122000,28.440000
8.207,0.882000,0.319000,0.525000,0.718000,-15.031000,-23.206000,28.580000
8.214,0.875000,0.327000,0.521000,0.168000,9.046000,-35.198000,28.580000
8.226,0.756000,0.323000,0.588000,7.557000,1.466000,-25.893000,28.580000
8.233,0.836000,0.347000,0.539000,10.824000,2.656000,-4.710000,28.530000
8.246,0.738000,0.247000,0.540000,4.542000,19.473000,-13.908000,28.620000
8.253,0.633000,0.283000,0.569000,12.427000,-1.221000,-3.969000,28.580000
8.266,0.727000,0.293000,0.530000,16.740000,-15.641000,3.763000,28.480000
8.273,0.760000,0.299000,0.538000,17.282000,-17.412000,-0.954000,28.580000
8.285,0.774000,0.300000,0.567000,21.000000,-18.389000,0.519000,28.580000
8.292,0.831000,0.335000,0.510000,25.252000,-22.168000,2.710000,28.530000
8.307,0.933000,0.397000,0.493000,16.137000,-7.061000,-3.191000,28.580000
8.318,0.917000,0.330000,0.498000,9.214000,8.511000,-12.313000,28.480000
8.327,0.906000,0.349000,0.520000,5.084000,26.756000,-20.214000,28.480000
8.337,0.933000,0.385000,0.489000,-3.450000,37.359000,-26.847000,28.530000
8.344,0.813000,0.463000,0.761000,-62.504000,17.160000,-22.740000,28.530000
8.357,0.837000,0.130000,0.331000,-16.374000,24.779000,47.214000,28.480000
8.364,0.786000,0.202000,0.546000,-8.313000,48.618000,43.695000,28.480000
8.376,0.853000,0.208000,0.367000,-3.328000,62.893000,-68.061000,28.580000
8.383,0.744000,0.314000,0.518000,9.153000,92.679000,-63.634000,28.530000
8.396,0.630000,0.447000,0.699000,40.145000,77.336000,-47.221000,28.530000
8.403,0.580000,0.487000,0.755000,43.962000,47.137000,0.496000,28.580000
8.415,0.326000,0.282000,0.620000,57.794000,21.336000,-31.977000,28.580000
8.422,0.645000,0.386000,0.680000,55.534000,-3.885000,21.374000,28.480000
8.435,0.598000,0.302000,0.503000,74.328000,2.336000,-4.641000,28.620000
8.447,0.393000,0.284000,0.552000,65.382000,9.763000,-49.443000,28.530000
8.456,0.493000,0.361000,0.599000,49.618000,-15.534000,0.336000,28.580000
8.467,0.618000,0.259000,0.300000,68.695000,-15.458000,-5.931000,28.580000
8.476,0.632000,0.433000,0.497000,67.023000,-24.359000,-20.183000,28.480000
8.486,0.718000,0.473000,0.428000,50.588000,-21.321000,-9.618000,28.440000
8.493,0.727000,0.350000,0.502000,53.519000,-12.489000,-10.771000,28.620000
8.507,0.482000,0.521000,0.560000,31.000000,-26.504000,-21.939000,28.580000
8.513,0.699000,0.192000,0.387000,74.443000,-51.916000,37.656000,28.580000
8.526,0.652000,0.336000,0.492000,65.328000,-38.275000,-20.420000,28.530000
8.532,0.718000,0.729000,0.604000,40.878000,-43.977000,10.611000,28.530000
8.545,0.850000,0.470000,0.503000,12.977000,-16.168000,10.870000,28.530000
8.558,0.726000,0.367000,0.507000,22.198000,17.802000,-10.168000,28.480000
8.564,0.650000,0.449000,0.581000,19.489000,10.977000,-29.351000,28.480000
8.577,0.738000,0.462000,0.544000,22.527000,1.534000,-12.527000,28.530000
8.583,0.733000,0.446000,0.525000,39.420000,-12.840000,-24.542000,28.620000
8.596,0.832000,0.373000,0.543000,50.382000,-22.580000,-42.397000,28.530000
8.603,0.995000,0.672000,0.434000,52.710000,-15.252000,-4.908000,28.580000
8.616,0.902000,0.810000,0.259000,42.748000,25.137000,-23.977000,28.580000
8.623,0.578000,0.632000,0.593000,6.038000,-19.420000,25.611000,28.440000
8.635,0.653000,0.302000,0.445000,2.214000,-36.115000,15.718000,28.440000
8.641,0.848000,0.458000,0.444000,12.580000,-10.519000,-10.840000,28.530000
8.657,0.771000,0.582000,0.551000,3.366000,3.992000,-16.542000,28.580000
8.668,0.704000,0.597000,0.524000,3.389000,-1.794000,-10.267000,28.580000
8.675,0.671000,0.660000,0.606000,-11.969000,-20.817000,3.939000,28.580000
8.687,0.541000,0.460000,0.556000,-9.450000,-45.305000,21.443000,28.530000
8.694,0.639000,0.330000,0.416000,6.824000,-60.916000,28.725000,28.440000
8.706,0.701000,0.324000,0.338000,14.855000,-35.328000,15.389000,28.580000
8.714,0.548000,0.373000,0.453000,25.641000,-29.649000,2.405000,28.480000
8.726,0.636000,0.370000,0.441000,27.611000,-42.267000,-13.679000,28.440000
8.733,0.779000,0.365000,0.457000,34.214000,-38.183000,-28.000000,28.620000
8.745,0.871000,0.590000,0.434000,32.275000,-28.137000,-27.099000,28.480000
8.752,0.890000,0.582000,0.391000,27.168000,-27.183000,-5.397000,28.480000
8.766,0.848000,0.649000,0.422000,8.847000,-16.176000,6.679000,28.580000
8.777,0.702000,0.572000,0.423000,0.366000,-17.824000,21.847000,28.530000
8.784,0.657000,0.424000,0.376000,6.244000,-36.992000,10.183000,28.530000
8.797,0.766000,0.457000,0.331000,14.565000,-27.725000,-4.809000,28.480000
8.804,0.656000,0.386000,0.371000,33.374000,-29.198000,-10.809000,28.580000
8.817,0.638000,0.397000,0.332000,51.962000,-37.832000,-16.817000,28.480000
8.823,0.763000,0.558000,0.438000,53.908000,-49.099000,-36.611000,28.530000
8.835,0.962000,0.598000,0.344000,48.901000,-19.145000,-23.221000,28.530000
8.842,0.830000,0.751000,0.419000,15.489000,12.527000,-42.084000,28.480000
8.857,0.714000,0.633000,0.481000,1.916000,-18.939000,-9.718000,28.480000
8.862,0.854000,0.482000,0.305000,6.870000,-16.008000,5.580000,28.580000
8.875,0.678000,0.480000,0.302000,13.870000,-12.031000,-0.962000,28.580000
8.887,0.710000,0.438000,0.260000,16.466000,-22.313000,-7.565000,28.530000
8.894,0.850000,0.400000,0.147000,42.031000,-9.611000,-17.786000,28.580000
8.907,0.859000,0.633000,0.323000,34.466000,1.038000,-28.870000,28.480000
8.914,0.767000,0.533000,0.321000,40.534000,0.130000,-22.336000,28.580000
8.927,0.739000,0.533000,0.300000,29.504000,-0.870000,-19.725000,28.530000
8.933,0.667000,0.610000,0.414000,22.794000,-23.076000,-21.840000,28.620000
8.946,0.816000,0.688000,0.340000,5.481000,-38.298000,-24.359000,28.480000
8.953,0.954000,0.612000,0.260000,-1.031000,-16.351000,-26.420000,28.480000
8.967,0.842000,0.673000,0.249000,-2.603000,12.939000,-21.992000,28.480000
8.972,0.701000,0.651000,0.271000,-17.221000,27.015000,-20.664000,28.620000
8.984,0.564000,0.530000,0.313000,-2.618000,20.374000,-22.565000,28.530000
8.997,0.541000,0.526000,0.404000,2.931000,-2.580000,-12.305000,28.580000
9.004,0.668000,0.500000,0.336000,4.870000,-14.748000,-1.435000,28.580000
9.017,0.687000,0.526000,0.303000,3.496000,-9.939000,4.153000,28.580000
9.026,0.672000,0.554000,0.333000,2.435000,-8.954000,9.076000,28.530000
9.037,0.644000,0.531000,0.241000,10.344000,-8.046000,-7.954000,28.620000
9.044,0.701000,0.529000,0.277000,12.504000,-22.977000,-11.084000,28.580000
9.056,0.783000,0.542000,0.272000,11.855000,-15.473000,-24.153000,28.480000
9.065,0.756000,0.564000,0.302000,6.962000,-16.534000,-28.359000,28.390000
9.076,0.830000,0.525000,0.263000,2.985000,-9.389000,-28.939000,28.530000
9.083,0.792000,0.529000,0.274000,-0.191000,2.008000,-30.687000,28.530000
9.095,0.733000,0.511000,0.265000,-0.977000,4.427000,-17.450000,28.480000
9.102,0.677000,0.510000,0.256000,4.603000,6.901000,-14.847000,28.580000
9.116,0.720000,0.605000,0.254000,9.267000,-2.336000,-17.069000,28.530000
9.122,0.767000,0.627000,0.231000,14.656000,0.160000,-18.191000,28.530000
9.135,0.718000,0.679000,0.269000,15.389000,1.733000,-15.244000,28.530000
9.147,0.743000,0.696000,0.323000,9.992000,-8.954000,-18.489000,28.480000
9.157,0.881000,0.667000,0.268000,4.038000,9.824000,-17.023000,28.580000
9.168,0.806000,0.598000,0.204000,1.053000,30.725000,-11.855000,28.530000
9.176,0.655000,0.546000,0.314000,6.191000,28.588000,-23.115000,28.620000
9.186,0.731000,0.616000,0.295000,18.389000,13.206000,-31.107000,28.440000
9.194,0.883000,0.813000,0.390000,8.748000,21.359000,-39.626000,28.480000
9.207,0.943000,0.850000,0.322000,-30.824000,31.916000,-29.672000,28.580000
9.213,0.918000,0.850000,0.339000,-51.099000,49.718000,-39.763000,28.440000
9.226,0.812000,0.760000,0.364000,-72.260000,74.198000,-54.374000,28.530000
9.232,0.440000,0.605000,0.420000,-64.481000,64.176000,-47.344000,28.580000
9.245,0.597000,0.505000,0.315000,-53.053000,48.427000,-25.908000,28.480000
9.257,0.574000,0.569000,0.376000,-58.565000,39.656000,-15.710000,28.480000
9.264,0.423000,0.604000,0.451000,-46.710000,24.519000,-18.015000,28.580000
9.278,0.570000,0.563000,0.363000,-27.084000,25.450000,-24.466000,28.620000
9.283,0.697000,0.572000,0.283000,-17.771000,24.076000,-16.420000,28.480000
9.296,0.686000,0.594000,0.346000,-21.809000,37.313000,-29.260000,28.580000
9.303,0.653000,0.655000,0.358000,-15.305000,28.176000,-7.000000,28.480000
9.316,0.684000,0.694000,0.451000,-18.710000,31.397000,-20.099000,28.440000
9.323,0.734000,0.734000,0.351000,-18.656000,55.305000,-26.985000,28.530000
9.334,0.721000,0.726000,0.426000,-21.481000,51.809000,-24.397000,28.580000
9.347,0.596000,0.676000,0.490000,-25.053000,67.618000,-31.382000,28.580000
9.354,0.476000,0.698000,0.491000,-23.847000,51.573000,-28.534000,28.480000
9.367,0.532000,0.642000,0.511000,-21.748000,45.137000,-27.924000,28.530000
9.374,0.509000,0.648000,0.512000,-23.092000,39.947000,-29.038000,28.530000
9.385,0.591000,0.661000,0.493000,-21.855000,39.046000,-28.809000,28.480000
9.392,0.499000,0.651000,0.541000,-16.779000,31.786000,-21.435000,28.670000
9.407,0.555000,0.650000,0.515000,-13.740000,26.710000,-12.328000,28.530000
9.418,0.478000,0.656000,0.514000,-13.076000,21.573000,-10.954000,28.620000
9.424,0.509000,0.631000,0.503000,-13.687000,19.374000,-13.405000,28.620000
9.436,0.500000,0.644000,0.499000,-14.099000,10.977000,-3.710000,28.580000
9.444,0.540000,0.621000,0.472000,-17.450000,11.794000,-2.435000,28.580000
9.456,0.566000,0.614000,0.443000,-22.725000,10.954000,-2.779000,28.480000
9.463,0.474000,0.574000,0.479000,-12.511000,6.534000,-0.641000,28.620000
9.476,0.521000,0.607000,0.449000,-4.000000,2.519000,1.840000,28.530000
9.483,0.548000,0.637000,0.445000,-0.824000,6.718000,1.824000,28.580000
9.496,0.527000,0.661000,0.467000,-0.336000,5.282000,0.511000,28.480000
9.504,0.519000,0.667000,0.478000,-0.038000,5.588000,0.855000,28.530000
9.517,0.516000,0.672000,0.498000,-3.588000,4.229000,-1.924000,28.440000
9.524,0.503000,0.628000,0.477000,-2.832000,0.290000,-2.473000,28.530000
9.536,0.620000,0.686000,0.519000,-3.000000,-1.885000,1.328000,28.580000
9.543,0.519000,0.613000,0.492000,-5.733000,11.023000,-10.534000,28.480000
9.557,0.563000,0.669000,0.496000,-6.435000,8.214000,-6.389000,28.620000
9.563,0.534000,0.667000,0.531000,-12.305000,3.939000,-8.000000,28.530000
9.575,0.519000,0.638000,0.510000,-10.794000,0.916000,-5.168000,28.530000
9.583,0.581000,0.653000,0.453000,-9.656000,1.420000,-1.840000,28.480000
9.595,0.501000,0.631000,0.554000,-4.107000,-1.305000,5.137000,28.480000
9.602,0.530000,0.619000,0.506000,-1.122000,1.153000,4.260000,28.530000
9.615,0.572000,0.637000,0.497000,1.305000,2.481000,5.603000,28.530000
9.622,0.518000,0.608000,0.596000,0.511000,0.641000,4.290000,28.530000
9.635,0.500000,0.648000,0.529000,-3.450000,0.977000,0.786000,28.580000
9.642,0.541000,0.612000,0.486000,-6.176000,5.489000,-3.504000,28.580000
9.657,0.509000,0.571000,0.494000,-0.015000,-1.557000,3.015000,28.480000
9.663,0.563000,0.620000,0.495000,0.038000,0.588000,3.534000,28.530000
9.676,0.555000,0.649000,0.530000,-1.695000,-0.427000,6.779000,28.480000
9.681,0.531000,0.698000,0.546000,-5.244000,-1.847000,5.710000,28.580000
9.695,0.540000,0.696000,0.543000,-14.397000,-3.748000,4.176000,28.580000
9.707,0.502000,0.627000,0.546000,-21.779000,-1.870000,0.588000,28.530000
9.715,0.464000,0.592000,0.512000,-15.939000,-6.298000,-3.985000,28.530000
9.727,0.484000,0.572000,0.496000,-10.962000,-9.794000,-6.664000,28.480000
9.734,0.553000,0.537000,0.478000,2.374000,-9.824000,-2.321000,28.580000
9.747,0.534000,0.631000,0.501000,3.947000,-9.489000,-5.443000,28.480000
9.754,0.560000,0.616000,0.505000,5.344000,-11.496000,-0.573000,28.440000
9.767,0.509000,0.648000,0.522000,2.947000,-11.221000,-2.527000,28.620000
9.773,0.541000,0.636000,0.507000,5.328000,-15.916000,1.496000,28.480000
9.786,0.545000,0.653000,0.516000,6.786000,-14.198000,2.344000,28.580000
9.793,0.575000,0.643000,0.491000,3.198000,-17.221000,4.595000,28.580000
9.807,0.577000,0.625000,0.492000,0.664000,-10.107000,-2.786000,28.530000
9.813,0.589000,0.626000,0.481000,2.183000,-0.847000,-8.626000,28.530000
9.827,0.542000,0.569000,0.485000,6.183000,-2.282000,-6.351000,28.580000
9.833,0.576000,0.577000,0.461000,17.832000,2.542000,-2.595000,28.480000
9.845,0.552000,0.618000,0.516000,25.756000,5.580000,-2.794000,28.480000
9.853,0.558000,0.636000,0.522000,29.435000,3.519000,5.206000,28.480000
9.866,0.482000,0.601000,0.510000,35.153000,-0.664000,12.626000,28.530000
9.872,0.392000,0.650000,0.515000,34.550000,-6.305000,13.405000,28.580000
9.885,0.468000,0.646000,0.518000,34.374000,-27.802000,16.145000,28.480000
9.897,0.473000,0.659000,0.517000,30.840000,-24.206000,14.023000,28.580000
9.904,0.590000,0.640000,0.458000,36.260000,-27.840000,23.885000,28.530000
9.917,0.600000,0.609000,0.420000,29.137000,-11.450000,16.534000,28.530000
9.925,0.526000,0.594000,0.495000,19.710000,-15.969000,19.870000,28.580000
9.936,0.565000,0.626000,0.451000,19.458000,-18.084000,24.122000,28.580000
9.943,0.613000,0.664000,0.416000,19.603000,-11.389000,15.282000,28.480000
9.956,0.617000,0.657000,0.412000,23.290000,-5.397000,9.679000,28.440000
9.964,0.499000,0.730000,0.490000,24.450000,-14.786000,11.282000,28.530000
9.975,0.587000,0.677000,0.441000,25.756000,-16.176000,16.634000,28.480000
9.982,0.593000,0.693000,0.436000,14.870000,-18.206000,13.359000,28.480000
9.995,0.564000,0.676000,0.464000,11.885000,-17.496000,11.962000,28.480000
10.009,0.628000,0.765000,0.443000,9.672000,-22.969000,16.153000,28.530000
10.015,0.738000,0.711000,0.421000,5.893000,-3.351000,4.489000,28.530000
10.027,0.770000,0.718000,0.406000,6.863000,14.206000,0.206000,28.580000
10.034,0.741000,0.704000,0.413000,9.221000,36.198000,-9.947000,28.480000
10.047,0.525000,0.632000,0.436000,3.847000,40.489000,-11.565000,28.580000
10.054,0.462000,0.551000,0.362000,8.137000,21.710000,-8.305000,28.620000
10.067,0.513000,0.582000,0.409000,24.679000,-1.160000,4.710000,28.530000
10.075,0.592000,0.672000,0.497000,30.176000,-4.481000,6.985000,28.580000
10.087,0.568000,0.725000,0.493000,28.595000,-0.473000,12.115000,28.580000
10.094,0.619000,0.660000,0.443000,26.809000,-4.595000,23.588000,28.530000
10.106,0.665000,0.743000,0.413000,23.679000,14.626000,18.466000,28.530000
10.115,0.604000,0.709000,0.459000,18.344000,15.725000,13.328000,28.530000
10.127,0.481000,0.708000,0.475000,15.214000,8.191000,20.244000,28.670000
10.133,0.536000,0.706000,0.472000,20.450000,2.924000,22.008000,28.580000
10.146,0.572000,0.760000,0.493000,15.847000,-4.969000,18.511000,28.530000
10.154,0.402000,0.439000,0.462000,10.962000,-4.031000,-51.924000,28.620000
10.166,0.576000,0.693000,0.339000,20.321000,-30.176000,9.542000,28.530000
10.173,0.644000,0.567000,0.278000,26.420000,-19.992000,13.069000,28.670000
10.185,0.656000,0.640000,0.396000,21.008000,-1.947000,15.618000,28.580000
10.191,0.545000,0.544000,0.262000,26.366000,-15.733000,19.824000,28.530000
10.206,0.702000,0.698000,0.426000,21.420000,-3.664000,10.931000,28.530000
10.217,0.636000,0.659000,0.405000,14.679000,3.656000,-7.115000,28.620000
10.225,0.601000,0.661000,0.367000,23.115000,-3.916000,3.840000,28.580000
10.237,0.484000,0.740000,0.385000,15.038000,-21.893000,19.267000,28.480000
10.244,0.399000,0.481000,0.449000,56.885000,-52.198000,30.397000,28.580000
10.257,0.575000,0.924000,0.405000,19.473000,-32.779000,-16.893000,28.530000
10.265,0.716000,0.728000,0.362000,9.641000,-28.267000,14.664000,28.440000
10.277,0.668000,0.672000,0.397000,23.000000,-10.611000,29.885000,28.580000
10.283,0.595000,0.784000,0.424000,13.145000,-8.809000,20.053000,28.580000
10.296,0.609000,0.628000,0.361000,-4.420000,-17.382000,-6.588000,28.530000
10.302,0.654000,0.610000,0.315000,1.336000,-12.618000,-7.351000,28.530000
10.316,0.646000,0.643000,0.271000,7.206000,-2.756000,19.290000,28.530000
10.322,0.536000,0.634000,0.326000,14.542000,-3.153000,29.969000,28.580000
10.335,0.452000,0.686000,0.387000,19.305000,-20.870000,26.870000,28.670000
10.347,0.505000,0.711000,0.356000,14.985000,-38.557000,10.168000,28.620000
10.354,0.687000,0.663000,0.285000,20.145000,-34.427000,-13.214000,28.530000
10.367,0.737000,0.778000,0.320000,17.588000,-31.015000,1.137000,28.580000
10.375,0.775000,0.704000,0.257000,19.427000,-22.168000,6.977000,28.480000
10.386,0.747000,0.748000,0.271000,14.855000,-13.115000,-10.397000,28.480000
10.393,0.756000,0.793000,0.244000,1.122000,-5.855000,5.191000,28.620000
10.406,0.685000,0.693000,0.246000,-4.931000,3.855000,3.183000,28.620000
10.413,0.645000,0.666000,0.287000,-1.542000,-0.718000,-9.435000,28.580000
10.427,0.659000,0.672000,0.291000,-6.084000,-4.901000,-4.405000,28.480000
10.433,0.644000,0.594000,0.245000,3.450000,0.008000,17.618000,28.580000
10.446,0.574000,0.577000,0.274000,7.122000,-4.534000,13.031000,28.530000
10.453,0.630000,0.604000,0.302000,7.863000,1.733000,-20.756000,28.530000
10.467,0.673000,0.513000,0.212000,13.786000,-12.977000,-17.038000,28.580000
10.473,0.723000,0.721000,0.243000,19.122000,-1.336000,-21.137000,28.580000
10.485,0.743000,0.747000,0.262000,7.053000,10.771000,-9.534000,28.530000
10.492,0.671000,0.692000,0.291000,5.214000,15.740000,-5.359000,28.620000
10.507,0.655000,0.714000,0.262000,1.756000,24.076000,-21.061000,28.530000
10.517,0.630000,0.771000,0.345000,-6.992000,19.160000,-28.427000,28.480000
10.525,0.652000,0.735000,0.354000,-7.260000,25.092000,-27.198000,28.580000
10.537,0.602000,0.611000,0.471000,7.969000,15.076000,2.137000,28.530000
10.544,0.533000,0.704000,0.350000,15.305000,30.962000,-12.870000,28.530000
