time_sec,ax,ay,az,gx,gy,gz,temp_c
1.523,0.510000,-0.237000,0.531000,11.611000,-16.710000,-10.969000,25.140000
1.529,0.506000,-0.204000,0.529000,12.832000,-18.412000,-11.603000,25.050000
1.542,0.505000,-0.217000,0.521000,11.779000,-14.962000,-14.740000,25.240000
1.554,0.539000,-0.243000,0.493000,16.015000,-10.618000,-19.870000,25.140000
1.560,0.539000,-0.268000,0.473000,22.053000,-6.275000,-25.435000,25.140000
1.573,0.532000,-0.282000,0.462000,26.374000,-4.267000,-32.771000,25.190000
1.580,0.517000,-0.262000,0.461000,30.786000,-8.481000,-38.275000,25.090000
1.592,0.494000,-0.236000,0.474000,37.885000,-15.901000,-43.053000,25.190000
1.604,0.475000,-0.201000,0.490000,42.779000,-27.725000,-42.275000,25.190000
1.611,0.499000,-0.166000,0.502000,46.618000,-35.893000,-42.687000,25.140000
1.623,0.526000,-0.118000,0.530000,49.809000,-38.947000,-43.511000,25.050000
1.630,0.573000,-0.129000,0.517000,51.718000,-39.198000,-47.466000,25.140000
1.643,0.639000,-0.134000,0.495000,55.069000,-33.748000,-54.519000,25.140000
1.649,0.648000,-0.143000,0.481000,60.115000,-27.611000,-60.939000,25.140000
1.661,0.580000,-0.130000,0.474000,64.412000,-31.008000,-64.626000,25.240000
1.673,0.537000,-0.105000,0.460000,67.748000,-38.374000,-67.588000,25.190000
1.680,0.493000,-0.063000,0.468000,72.779000,-46.954000,-68.313000,25.090000
1.693,0.599000,0.051000,0.516000,64.275000,-41.267000,-69.237000,25.190000
1.700,0.625000,0.135000,0.560000,57.053000,-23.908000,-68.924000,25.140000
1.711,0.469000,0.101000,0.514000,38.763000,-8.145000,-67.450000,25.050000
1.724,0.418000,0.045000,0.489000,23.389000,-7.420000,-70.046000,25.140000
1.731,0.471000,-0.035000,0.518000,30.115000,-5.237000,-83.840000,25.240000
1.743,0.411000,-0.072000,0.441000,38.733000,-1.023000,-94.321000,25.050000
1.750,0.366000,-0.023000,0.411000,49.099000,-21.076000,-100.405000,25.090000
1.762,0.421000,0.033000,0.393000,64.191000,-31.763000,-107.924000,25.190000
1.774,0.483000,0.100000,0.414000,72.832000,-40.298000,-112.740000,25.090000
1.781,0.441000,0.290000,0.534000,75.870000,-44.817000,-111.595000,25.090000
1.793,0.361000,0.330000,0.568000,62.260000,-57.855000,-112.809000,25.190000
1.801,0.555000,0.271000,0.560000,59.977000,-73.282000,-119.305000,25.240000
1.812,0.816000,0.207000,0.617000,56.756000,-51.634000,-124.275000,25.140000
1.819,0.916000,0.242000,0.604000,48.718000,-29.992000,-116.328000,25.140000
1.831,0.902000,0.281000,0.548000,43.550000,-20.679000,-107.527000,25.240000
1.844,0.915000,0.118000,0.461000,66.626000,-9.450000,-98.649000,25.190000
1.851,0.838000,0.396000,0.586000,62.756000,-7.198000,-88.237000,25.190000
1.863,0.766000,0.471000,0.671000,57.031000,-1.748000,-71.053000,25.090000
1.869,0.569000,0.477000,0.633000,37.947000,-16.084000,-54.740000,25.190000
1.882,0.643000,0.429000,0.546000,31.023000,-27.924000,-53.229000,25.190000
1.889,0.793000,0.414000,0.566000,30.779000,-25.137000,-55.786000,25.240000
1.901,0.795000,0.422000,0.578000,24.000000,-14.015000,-52.763000,25.140000
1.913,0.787000,0.448000,0.529000,16.527000,-8.565000,-51.099000,25.240000
1.920,0.848000,0.442000,0.518000,6.916000,6.748000,-52.443000,25.140000
1.933,0.821000,0.473000,0.531000,0.099000,24.198000,-47.191000,25.240000
1.940,0.700000,0.477000,0.540000,-14.298000,36.076000,-43.183000,25.190000
1.953,0.683000,0.417000,0.447000,-15.344000,35.427000,-46.183000,25.190000
1.959,0.736000,0.376000,0.428000,-4.214000,30.695000,-49.221000,25.090000
1.971,0.716000,0.372000,0.393000,10.298000,23.305000,-46.542000,25.190000
1.984,0.686000,0.420000,0.385000,20.702000,10.656000,-43.992000,25.190000
1.991,0.693000,0.445000,0.430000,30.191000,2.397000,-44.863000,25.140000
2.003,0.670000,0.483000,0.497000,33.992000,-3.511000,-40.122000,25.240000
2.010,0.579000,0.567000,0.588000,30.748000,-11.824000,-32.344000,25.140000
2.022,0.568000,0.550000,0.570000,21.214000,-20.878000,-30.580000,25.140000
2.029,0.708000,0.505000,0.534000,25.221000,-15.084000,-40.687000,25.240000
2.042,0.791000,0.548000,0.563000,26.817000,-2.313000,-46.298000,25.050000
2.054,0.794000,0.556000,0.531000,27.573000,6.519000,-47.420000,25.190000
2.061,0.799000,0.599000,0.522000,27.939000,10.664000,-52.366000,25.000000
2.073,0.836000,0.589000,0.553000,30.771000,17.603000,-53.656000,25.090000
2.080,0.834000,0.569000,0.595000,33.321000,19.305000,-46.160000,25.090000
2.093,0.772000,0.580000,0.665000,29.282000,23.107000,-34.557000,25.140000
2.101,0.632000,0.652000,0.716000,15.573000,25.870000,-19.969000,25.140000
2.112,0.588000,0.549000,0.608000,5.885000,23.656000,-15.664000,25.140000
2.119,0.660000,0.550000,0.563000,10.443000,23.702000,-25.115000,25.240000
2.131,0.720000,0.577000,0.569000,13.366000,30.779000,-27.870000,25.240000
2.144,0.692000,0.569000,0.570000,19.458000,33.275000,-28.763000,25.190000
2.151,0.672000,0.556000,0.581000,25.687000,34.603000,-29.282000,25.280000
2.163,0.620000,0.604000,0.655000,27.618000,35.092000,-21.511000,25.090000
2.170,0.456000,0.670000,0.639000,16.481000,27.641000,-11.947000,25.190000
2.182,0.430000,0.588000,0.576000,15.366000,18.000000,-18.618000,25.190000
2.190,0.483000,0.579000,0.597000,24.137000,17.145000,-33.649000,25.240000
2.202,0.507000,0.574000,0.603000,26.183000,14.481000,-42.069000,25.140000
2.208,0.553000,0.586000,0.576000,26.107000,13.450000,-50.374000,25.240000
2.221,0.584000,0.623000,0.582000,30.366000,11.053000,-52.351000,25.240000
2.234,0.568000,0.653000,0.591000,32.588000,3.214000,-47.924000,25.240000
2.241,0.561000,0.685000,0.639000,32.191000,-1.840000,-43.351000,25.280000
2.253,0.543000,0.756000,0.676000,20.809000,-3.260000,-35.351000,25.280000
2.260,0.628000,0.673000,0.573000,16.977000,-0.168000,-38.450000,25.190000
2.272,0.728000,0.640000,0.587000,21.725000,10.626000,-40.092000,25.190000
2.279,0.725000,0.647000,0.584000,19.252000,18.786000,-34.672000,25.140000
2.292,0.679000,0.624000,0.536000,19.679000,23.916000,-33.672000,25.240000
2.304,0.625000,0.640000,0.530000,23.260000,27.931000,-33.649000,25.140000
2.311,0.541000,0.655000,0.556000,23.908000,28.412000,-31.153000,25.240000
2.323,0.448000,0.700000,0.600000,24.458000,27.702000,-26.679000,25.240000
2.330,0.329000,0.729000,0.578000,13.206000,17.626000,-22.046000,25.190000
2.343,0.411000,0.667000,0.494000,18.122000,9.725000,-33.198000,25.090000
2.350,0.495000,0.652000,0.535000,25.450000,10.420000,-38.817000,25.190000
2.362,0.491000,0.648000,0.556000,26.076000,11.069000,-38.580000,25.280000
2.369,0.465000,0.649000,0.536000,29.649000,8.336000,-42.374000,25.190000
2.381,0.464000,0.659000,0.563000,33.634000,5.649000,-43.389000,25.240000
2.394,0.428000,0.716000,0.625000,33.908000,-1.840000,-37.405000,25.140000
2.402,0.366000,0.818000,0.642000,17.573000,-7.817000,-28.603000,25.330000
2.413,0.445000,0.737000,0.531000,17.718000,-14.168000,-33.260000,25.240000
2.420,0.585000,0.706000,0.537000,21.985000,-9.206000,-35.046000,25.240000
2.432,0.581000,0.711000,0.549000,20.534000,0.847000,-33.641000,25.330000
2.440,0.534000,0.704000,0.522000,21.458000,6.618000,-36.023000,25.140000
2.452,0.541000,0.707000,0.534000,29.771000,10.573000,-36.687000,25.090000
2.460,0.469000,0.737000,0.583000,28.832000,6.000000,-34.565000,25.190000
2.471,0.370000,0.850000,0.655000,19.206000,-2.313000,-24.725000,25.330000
2.484,0.319000,0.791000,0.595000,10.901000,-9.771000,-22.496000,25.240000
2.491,0.419000,0.736000,0.572000,15.588000,-12.924000,-31.931000,25.240000
2.503,0.462000,0.737000,0.607000,16.847000,-8.214000,-35.336000,25.240000
2.510,0.433000,0.738000,0.598000,14.298000,-5.695000,-38.115000,25.240000
2.522,0.401000,0.730000,0.594000,17.130000,-5.832000,-42.794000,25.280000
2.529,0.416000,0.749000,0.599000,15.969000,-14.122000,-43.145000,25.280000
2.542,0.412000,0.776000,0.607000,10.405000,-25.031000,-37.069000,25.190000
2.554,0.397000,0.886000,0.652000,-3.679000,-26.183000,-25.603000,25.280000
2.561,0.359000,0.830000,0.564000,-14.412000,-22.069000,-20.053000,25.190000
2.573,0.341000,0.771000,0.546000,-6.901000,-16.641000,-24.954000,25.140000
2.580,0.285000,0.773000,0.544000,1.863000,-7.290000,-28.588000,25.240000
2.593,0.158000,0.787000,0.556000,5.519000,-7.382000,-35.794000,25.240000
2.600,0.149000,0.813000,0.535000,-0.260000,-12.779000,-46.260000,25.240000
2.611,0.252000,0.778000,0.478000,-4.130000,-20.092000,-53.931000,25.240000
2.624,0.404000,0.775000,0.500000,-4.550000,-15.336000,-53.618000,25.190000
2.630,0.408000,0.791000,0.491000,-15.076000,-15.412000,-41.870000,25.280000
2.643,0.422000,0.762000,0.470000,-17.664000,-10.672000,-37.099000,25.190000
2.650,0.425000,0.749000,0.460000,-17.328000,-8.756000,-31.466000,25.280000
2.662,0.369000,0.774000,0.485000,-17.618000,-8.870000,-24.618000,25.190000
2.674,0.323000,0.763000,0.488000,-17.244000,-11.550000,-23.573000,25.240000
2.681,0.289000,0.803000,0.500000,-14.282000,-21.985000,-25.473000,25.240000
2.693,0.326000,0.774000,0.468000,-12.595000,-24.542000,-31.038000,25.140000
2.700,0.402000,0.778000,0.454000,-4.794000,-22.855000,-37.878000,25.240000
2.712,0.431000,0.822000,0.492000,-3.863000,-19.092000,-39.389000,25.240000
2.719,0.396000,0.824000,0.473000,-9.282000,-15.130000,-38.695000,25.190000
2.731,0.395000,0.801000,0.456000,-8.847000,-14.756000,-42.420000,25.280000
2.743,0.395000,0.778000,0.478000,-8.252000,-17.412000,-41.336000,25.280000
2.750,0.389000,0.759000,0.488000,-10.153000,-17.916000,-39.221000,25.280000
2.763,0.393000,0.737000,0.512000,0.366000,-20.580000,-34.740000,25.280000
2.771,0.369000,0.779000,0.539000,9.626000,-17.122000,-33.702000,25.240000
2.782,0.431000,0.735000,0.502000,15.641000,-12.122000,-37.351000,25.330000
2.789,0.460000,0.701000,0.517000,24.611000,-7.092000,-39.160000,25.240000
2.801,0.402000,0.782000,0.550000,22.939000,-5.092000,-35.435000,25.240000
2.814,0.377000,0.775000,0.531000,28.649000,-4.366000,-35.565000,25.240000
2.821,0.367000,0.756000,0.535000,31.046000,-7.176000,-41.985000,25.240000
2.833,0.337000,0.775000,0.551000,30.168000,-9.191000,-44.321000,25.240000
2.841,0.333000,0.794000,0.583000,25.603000,-15.679000,-44.313000,25.190000
2.853,0.329000,0.886000,0.645000,14.672000,-20.733000,-42.076000,25.280000
2.860,0.316000,0.951000,0.643000,-2.794000,-24.687000,-41.076000,25.280000
2.871,0.399000,0.879000,0.592000,-5.489000,-23.718000,-45.870000,25.240000
2.884,0.479000,0.886000,0.583000,0.000000,-22.756000,-49.046000,25.240000
2.892,0.486000,0.887000,0.591000,6.405000,-17.344000,-42.527000,25.240000
2.904,0.489000,0.859000,0.570000,9.893000,-7.237000,-39.397000,25.240000
2.910,0.479000,0.850000,0.556000,10.565000,-0.550000,-38.176000,25.190000
2.922,0.472000,0.854000,0.553000,6.863000,5.511000,-32.267000,25.280000
2.930,0.440000,0.864000,0.575000,1.252000,13.580000,-28.389000,25.190000
2.942,0.445000,0.879000,0.580000,-6.260000,19.038000,-22.473000,25.280000
2.950,0.392000,0.894000,0.598000,-17.336000,24.183000,-17.328000,25.190000
2.961,0.365000,0.899000,0.564000,-26.817000,28.817000,-13.046000,25.240000
2.973,0.333000,0.844000,0.537000,-24.573000,32.710000,-10.344000,25.240000
2.980,0.320000,0.829000,0.495000,-9.351000,29.542000,-8.863000,25.140000
2.994,0.296000,0.832000,0.526000,0.687000,32.237000,-7.641000,25.240000
3.001,0.261000,0.856000,0.525000,4.153000,35.260000,-6.336000,25.240000
3.013,0.183000,0.879000,0.541000,3.908000,30.809000,-5.519000,25.280000
3.019,0.133000,0.916000,0.557000,0.481000,25.847000,-7.824000,25.280000
3.032,0.101000,0.965000,0.592000,-5.466000,22.328000,-11.824000,25.280000
3.040,0.070000,0.954000,0.619000,-7.664000,12.359000,-16.527000,25.280000
3.051,0.072000,0.922000,0.638000,-8.565000,5.992000,-24.260000,25.280000
3.064,0.094000,0.860000,0.611000,-4.687000,4.496000,-30.878000,25.240000
3.071,0.105000,0.846000,0.621000,-0.069000,4.069000,-41.534000,25.330000
3.084,0.133000,0.913000,0.662000,-3.374000,3.229000,-45.046000,25.140000
3.092,0.137000,0.945000,0.665000,-6.893000,7.427000,-46.878000,25.240000
3.103,0.125000,0.910000,0.649000,-13.687000,5.664000,-46.962000,25.330000
3.110,0.113000,0.888000,0.646000,-15.084000,-6.191000,-43.962000,25.380000
3.122,0.101000,0.849000,0.595000,-13.015000,-25.351000,-42.084000,25.280000
3.127,0.121000,0.867000,0.591000,-17.389000,-42.412000,-45.908000,25.190000
3.142,0.159000,0.906000,0.615000,-18.893000,-62.588000,-57.870000,25.280000
3.154,0.268000,0.920000,0.618000,-20.595000,-59.069000,-62.626000,25.330000
3.160,0.307000,0.858000,0.575000,-24.641000,-59.962000,-64.504000,25.330000
3.172,0.356000,0.841000,0.536000,-24.969000,-59.328000,-63.489000,25.240000
3.179,0.374000,0.861000,0.538000,-26.824000,-54.435000,-62.656000,25.330000
3.192,0.410000,0.873000,0.547000,-24.405000,-49.046000,-57.122000,25.330000
3.203,0.425000,0.883000,0.521000,-22.290000,-48.924000,-53.702000,25.240000
3.210,0.426000,0.883000,0.520000,-22.313000,-44.015000,-46.046000,25.190000
3.222,0.431000,0.845000,0.492000,-21.473000,-27.885000,-39.427000,25.280000
3.229,0.381000,0.857000,0.493000,-20.328000,-22.458000,-36.275000,25.190000
3.242,0.367000,0.835000,0.487000,-16.130000,-19.145000,-31.672000,25.240000
3.254,0.333000,0.817000,0.464000,-16.099000,-14.321000,-26.977000,25.240000
3.260,0.309000,0.816000,0.428000,-16.611000,-14.473000,-26.748000,25.240000
3.272,0.239000,0.882000,0.475000,-19.977000,-28.603000,-26.985000,25.240000
3.279,0.239000,0.894000,0.461000,-24.031000,-39.603000,-31.099000,25.330000
3.292,0.274000,0.874000,0.466000,-20.305000,-51.664000,-36.328000,25.280000
3.304,0.338000,0.859000,0.469000,-16.298000,-57.389000,-39.771000,25.280000
3.310,0.410000,0.850000,0.469000,-9.198000,-59.359000,-37.519000,25.380000
3.323,0.454000,0.819000,0.438000,-4.725000,-57.267000,-34.397000,25.280000
3.330,0.492000,0.830000,0.445000,0.000000,-51.282000,-29.420000,25.190000
3.342,0.485000,0.824000,0.461000,-2.107000,-41.580000,-22.298000,25.330000
3.349,0.421000,0.830000,0.477000,1.076000,-34.099000,-16.130000,25.330000
3.361,0.366000,0.858000,0.490000,0.275000,-26.527000,-12.634000,25.330000
3.374,0.327000,0.861000,0.510000,-3.321000,-26.634000,-13.794000,25.330000
3.380,0.323000,0.854000,0.517000,-3.122000,-23.527000,-15.443000,25.280000
3.393,0.323000,0.859000,0.530000,-6.229000,-19.313000,-17.198000,25.280000
3.401,0.316000,0.863000,0.529000,-8.969000,-15.450000,-14.107000,25.280000
3.412,0.336000,0.839000,0.521000,-8.206000,-10.618000,-9.756000,25.280000
3.419,0.317000,0.831000,0.487000,-7.863000,-8.840000,-4.450000,25.190000
3.432,0.294000,0.833000,0.477000,-9.038000,-7.855000,2.374000,25.240000
3.444,0.294000,0.853000,0.488000,-11.214000,-11.290000,7.061000,25.330000
3.451,0.287000,0.854000,0.472000,-10.718000,-8.252000,11.252000,25.330000
3.463,0.281000,0.816000,0.451000,-8.481000,-6.115000,15.840000,25.240000
3.470,0.271000,0.811000,0.438000,-5.511000,-5.160000,19.595000,25.330000
3.483,0.236000,0.826000,0.424000,-1.557000,-7.137000,20.275000,25.280000
3.490,0.235000,0.818000,0.451000,2.000000,-8.168000,16.076000,25.280000
3.503,0.205000,0.832000,0.460000,4.534000,-10.351000,15.076000,25.280000
3.510,0.188000,0.868000,0.494000,0.595000,-11.466000,12.000000,25.280000
3.522,0.202000,0.840000,0.490000,-1.794000,-7.229000,10.962000,25.280000
3.529,0.219000,0.789000,0.454000,0.328000,-2.038000,9.969000,25.330000
3.542,0.217000,0.782000,0.445000,0.252000,0.397000,12.878000,25.330000
3.549,0.194000,0.778000,0.453000,1.305000,-4.550000,15.710000,25.330000
3.561,0.180000,0.783000,0.464000,-0.237000,-6.885000,16.466000,25.240000
3.585,0.182000,0.784000,0.470000,-0.740000,-6.573000,15.939000,25.330000
3.585,0.175000,0.780000,0.448000,0.359000,-4.908000,14.977000,25.330000
