time_sec,ax,ay,az,gx,gy,gz,temp_c
3.441,0.555000,0.605000,0.836000,-1.924000,-54.443000,-72.924000,28.060000
3.453,0.598000,0.589000,0.881000,-7.939000,-61.359000,-68.137000,28.060000
3.460,0.648000,0.561000,0.871000,-10.588000,-64.145000,-61.473000,28.060000
3.472,0.675000,0.530000,0.839000,-11.069000,-62.504000,-53.573000,28.110000
3.480,0.711000,0.525000,0.790000,-3.206000,-58.221000,-46.901000,28.010000
3.491,0.709000,0.511000,0.768000,4.153000,-47.748000,-39.260000,27.920000
3.504,0.708000,0.577000,0.750000,6.588000,-30.756000,-31.718000,27.970000
3.511,0.704000,0.591000,0.743000,9.878000,-10.924000,-24.519000,27.970000
3.524,0.634000,0.591000,0.724000,11.733000,6.099000,-16.351000,28.060000
3.530,0.585000,0.602000,0.675000,13.649000,20.000000,-11.221000,27.920000
3.543,0.478000,0.581000,0.627000,17.786000,25.664000,-5.802000,28.010000
3.550,0.406000,0.609000,0.594000,25.733000,23.206000,-1.885000,27.970000
3.562,0.338000,0.632000,0.584000,33.985000,14.679000,-1.183000,28.060000
3.570,0.305000,0.658000,0.550000,36.954000,4.069000,-1.901000,27.970000
3.583,0.287000,0.669000,0.535000,42.939000,-11.542000,-3.916000,27.920000
3.588,0.413000,0.788000,0.594000,36.069000,-7.924000,-9.634000,28.010000
3.601,0.393000,0.889000,0.760000,12.496000,12.351000,-0.809000,28.060000
3.616,0.355000,0.849000,0.691000,-3.802000,9.015000,0.595000,27.970000
3.622,0.375000,0.838000,0.703000,-24.168000,17.061000,-1.924000,27.970000
3.633,0.302000,0.722000,0.675000,-35.550000,13.000000,-1.221000,28.010000
3.640,0.279000,0.676000,0.642000,-30.198000,4.229000,-5.664000,27.920000
3.652,0.292000,0.679000,0.594000,-27.756000,8.015000,-11.176000,28.010000
3.659,0.333000,0.677000,0.569000,-31.756000,6.168000,-14.443000,28.060000
3.672,0.349000,0.678000,0.558000,-35.618000,9.031000,-15.595000,27.970000
3.680,0.319000,0.669000,0.537000,-33.435000,9.008000,-16.626000,27.970000
3.691,0.314000,0.678000,0.518000,-31.634000,4.924000,-17.198000,27.920000
3.704,0.308000,0.683000,0.522000,-26.954000,2.046000,-20.809000,28.110000
3.710,0.309000,0.719000,0.525000,-20.176000,0.328000,-24.908000,27.970000
3.723,0.291000,0.725000,0.542000,-18.191000,-2.191000,-29.618000,27.970000
3.730,0.272000,0.713000,0.559000,-18.053000,-7.916000,-34.519000,28.060000
3.742,0.304000,0.716000,0.559000,-21.305000,-10.618000,-38.733000,27.970000
3.754,0.337000,0.708000,0.554000,-23.435000,-14.183000,-42.656000,28.110000
3.761,0.378000,0.689000,0.531000,-24.809000,-19.817000,-44.313000,27.920000
3.773,0.412000,0.676000,0.549000,-20.374000,-27.023000,-43.305000,27.970000
3.781,0.426000,0.659000,0.506000,-19.840000,-25.282000,-40.008000,28.060000
3.792,0.447000,0.668000,0.475000,-16.840000,-19.893000,-35.130000,27.920000
3.799,0.422000,0.652000,0.510000,-10.092000,-22.008000,-30.038000,28.010000
3.811,0.425000,0.661000,0.499000,-7.115000,-24.275000,-27.031000,28.110000
3.824,0.400000,0.694000,0.531000,-7.389000,-23.183000,-24.672000,27.970000
3.830,0.394000,0.723000,0.558000,-7.840000,-21.573000,-21.702000,27.970000
3.842,0.383000,0.694000,0.570000,-7.985000,-23.359000,-21.763000,27.970000
3.849,0.365000,0.681000,0.572000,-5.328000,-27.855000,-24.397000,28.010000
3.862,0.428000,0.730000,0.599000,-8.504000,-20.756000,-27.771000,28.010000
3.874,0.363000,0.692000,0.632000,-9.931000,-19.824000,-25.985000,28.060000
3.881,0.373000,0.674000,0.580000,-13.153000,-26.702000,-27.046000,28.060000
3.893,0.377000,0.631000,0.572000,-14.389000,-30.435000,-26.427000,27.970000
3.900,0.389000,0.627000,0.540000,-10.580000,-33.176000,-25.504000,28.010000
3.912,0.378000,0.634000,0.554000,-7.351000,-37.435000,-25.015000,28.010000
3.919,0.409000,0.670000,0.596000,-7.603000,-38.672000,-24.023000,27.920000
3.931,0.434000,0.677000,0.607000,-6.656000,-35.084000,-22.817000,27.970000
3.943,0.450000,0.685000,0.612000,-5.008000,-28.603000,-21.023000,28.060000
3.950,0.461000,0.676000,0.619000,-1.847000,-19.290000,-18.588000,27.970000
3.963,0.460000,0.682000,0.616000,1.298000,-7.588000,-13.489000,28.010000
3.971,0.419000,0.676000,0.595000,1.511000,-2.756000,-10.321000,28.010000
3.983,0.439000,0.676000,0.577000,6.939000,8.107000,-8.863000,28.060000
3.990,0.424000,0.701000,0.573000,16.542000,17.252000,-7.412000,27.970000
4.002,0.439000,0.711000,0.559000,-6.580000,22.183000,0.176000,28.060000
4.009,0.371000,0.699000,0.621000,-19.206000,17.511000,5.740000,28.110000
4.022,0.379000,0.656000,0.615000,-9.687000,6.718000,5.053000,28.010000
4.030,0.364000,0.673000,0.611000,3.412000,2.366000,4.092000,28.110000
4.041,0.358000,0.657000,0.586000,11.893000,-2.527000,1.733000,28.060000
4.054,0.320000,0.683000,0.580000,11.672000,-16.573000,2.878000,28.060000
4.061,0.369000,0.702000,0.574000,11.099000,-4.863000,1.282000,27.920000
4.074,0.319000,0.716000,0.559000,0.183000,-0.595000,1.573000,27.920000
4.081,0.320000,0.688000,0.543000,-6.221000,2.099000,-0.351000,28.110000
4.093,0.330000,0.683000,0.538000,-9.672000,3.130000,-1.977000,28.060000
4.101,0.329000,0.670000,0.580000,-0.863000,-3.672000,-6.939000,28.060000
4.113,0.358000,0.665000,0.600000,9.504000,-11.695000,-8.366000,28.060000
4.121,0.363000,0.675000,0.590000,13.000000,-12.458000,-8.115000,28.110000
4.133,0.383000,0.688000,0.586000,12.573000,-10.725000,-5.985000,28.010000
4.140,0.378000,0.688000,0.589000,7.351000,-7.519000,-2.863000,28.060000
4.152,0.363000,0.677000,0.563000,5.046000,-5.740000,-0.137000,28.060000
4.159,0.372000,0.685000,0.571000,6.290000,-7.542000,0.977000,28.060000
4.172,0.349000,0.666000,0.588000,7.733000,-8.466000,1.359000,28.060000
4.180,0.345000,0.688000,0.591000,7.725000,-7.221000,2.618000,28.010000
4.191,0.333000,0.684000,0.589000,6.809000,-6.901000,3.565000,28.010000
4.197,0.333000,0.695000,0.585000,6.504000,-6.206000,3.382000,28.060000
4.212,0.324000,0.696000,0.585000,4.206000,-4.084000,3.679000,28.060000
4.224,0.333000,0.708000,0.584000,4.160000,-2.977000,3.137000,28.060000
4.232,0.322000,0.700000,0.587000,3.550000,-1.534000,2.878000,28.010000
4.244,0.318000,0.701000,0.610000,3.397000,-2.290000,2.000000,28.110000
4.251,0.312000,0.697000,0.596000,2.718000,0.565000,1.954000,27.970000
4.266,0.322000,0.719000,0.599000,3.130000,-2.168000,1.008000,28.150000
4.272,0.313000,0.710000,0.611000,2.725000,-3.511000,0.550000,27.970000
4.284,0.329000,0.732000,0.632000,1.763000,-2.870000,0.122000,28.010000
4.291,0.324000,0.704000,0.613000,0.672000,-2.374000,0.168000,28.010000
4.303,0.342000,0.694000,0.617000,-0.611000,-0.893000,-0.977000,28.010000
4.310,0.335000,0.694000,0.623000,-3.290000,0.061000,-0.687000,28.060000
4.323,0.341000,0.677000,0.621000,-4.672000,1.420000,0.244000,28.060000
4.331,0.352000,0.680000,0.610000,-3.786000,0.725000,1.275000,28.010000
4.343,0.347000,0.674000,0.597000,-1.855000,-0.740000,0.939000,28.010000
4.350,0.342000,0.684000,0.596000,-1.252000,-1.885000,1.656000,28.010000
4.363,0.348000,0.682000,0.606000,-1.809000,0.443000,1.870000,28.060000
4.371,0.338000,0.683000,0.593000,-3.382000,1.244000,2.664000,28.060000
4.383,0.331000,0.696000,0.586000,-4.351000,-0.656000,1.962000,28.060000
4.390,0.335000,0.698000,0.582000,-5.779000,0.321000,1.618000,28.150000
4.402,0.335000,0.696000,0.581000,-6.725000,0.000000,1.397000,28.010000
4.409,0.347000,0.704000,0.595000,-7.519000,-1.557000,1.305000,28.060000
4.422,0.338000,0.685000,0.590000,-6.885000,0.656000,1.061000,28.150000
4.429,0.351000,0.675000,0.586000,-3.183000,-2.962000,-0.275000,28.060000
4.441,0.364000,0.682000,0.594000,-0.443000,-1.809000,0.336000,28.110000
4.454,0.358000,0.680000,0.572000,1.718000,-2.031000,0.756000,28.010000
4.461,0.363000,0.685000,0.591000,1.435000,-0.618000,0.802000,28.110000
4.475,0.362000,0.679000,0.602000,2.099000,-3.115000,1.969000,28.060000
4.481,0.365000,0.684000,0.601000,2.214000,-3.183000,3.053000,28.060000
4.494,0.368000,0.678000,0.611000,1.573000,-2.550000,4.389000,28.010000
4.501,0.362000,0.677000,0.612000,1.405000,-1.771000,4.664000,28.010000
4.514,0.361000,0.676000,0.612000,-0.298000,0.687000,5.160000,28.200000
4.521,0.351000,0.671000,0.619000,-0.916000,1.290000,6.351000,28.060000
4.533,0.353000,0.681000,0.612000,-1.695000,-1.053000,6.282000,28.060000
4.540,0.339000,0.677000,0.591000,-2.931000,4.748000,5.718000,28.110000
4.553,0.287000,0.709000,0.642000,-1.672000,0.473000,6.939000,28.010000
4.560,0.349000,0.694000,0.552000,-2.153000,8.282000,4.542000,28.010000
4.573,0.320000,0.694000,0.588000,-0.832000,-0.183000,4.412000,27.970000
4.580,0.310000,0.708000,0.600000,-1.855000,-0.405000,3.305000,28.060000
4.592,0.337000,0.715000,0.583000,-1.160000,1.534000,1.031000,27.970000
4.600,0.332000,0.703000,0.594000,-2.076000,-1.298000,0.084000,28.060000
4.613,0.332000,0.707000,0.591000,-4.573000,-0.992000,0.641000,28.010000
4.620,0.333000,0.696000,0.582000,-5.397000,1.634000,1.420000,28.060000
4.632,0.330000,0.683000,0.575000,-4.282000,-0.679000,1.115000,27.970000
4.640,0.338000,0.683000,0.567000,-4.198000,-0.351000,0.740000,28.060000
4.652,0.349000,0.682000,0.583000,-3.656000,0.992000,1.405000,28.010000
4.659,0.355000,0.675000,0.582000,-3.626000,2.656000,2.038000,28.110000
4.672,0.352000,0.680000,0.563000,-2.183000,3.817000,2.366000,28.110000
4.678,0.331000,0.680000,0.578000,-0.267000,2.023000,2.183000,28.060000
4.691,0.333000,0.681000,0.577000,1.061000,1.336000,2.038000,28.060000
4.697,0.326000,0.688000,0.589000,1.160000,1.038000,2.252000,28.110000
4.711,0.323000,0.686000,0.581000,2.710000,-0.511000,0.962000,28.110000
4.730,0.315000,0.690000,0.583000,3.405000,-2.137000,-0.290000,28.110000
4.731,0.319000,0.696000,0.596000,3.878000,-2.122000,-1.885000,28.060000
