time_sec,ax,ay,az,gx,gy,gz,temp_c
6.599,-0.350000,-0.814000,0.092000,28.634000,-7.489000,16.588000,31.120000
6.606,-0.381000,-0.782000,0.093000,9.725000,-47.061000,15.069000,31.070000
6.619,-0.226000,-0.838000,0.200000,-0.450000,-56.931000,4.275000,31.070000
6.632,-0.061000,-0.931000,0.271000,-0.664000,-50.603000,-8.557000,31.120000
6.637,0.108000,-1.060000,0.300000,11.092000,-37.466000,-14.687000,31.020000
6.649,0.234000,-1.173000,0.287000,30.939000,-8.763000,-24.092000,31.070000
6.656,0.224000,-1.180000,0.279000,47.718000,17.053000,-30.802000,31.120000
6.669,0.142000,-1.165000,0.238000,58.008000,23.794000,-27.496000,31.020000
6.678,0.079000,-1.105000,0.249000,59.473000,25.656000,-28.229000,31.020000
6.688,0.002000,-1.037000,0.266000,53.557000,17.565000,-24.550000,31.070000
6.700,-0.024000,-0.962000,0.319000,41.595000,-2.282000,-17.573000,31.020000
6.706,-0.026000,-0.946000,0.363000,30.313000,-27.756000,-3.626000,30.980000
6.719,0.042000,-0.933000,0.427000,20.313000,-37.718000,4.603000,31.070000
6.728,0.120000,-0.945000,0.465000,12.794000,-36.099000,9.252000,31.120000
6.739,0.160000,-0.958000,0.481000,12.084000,-26.779000,8.786000,31.020000
6.745,0.141000,-0.974000,0.489000,9.168000,-14.832000,6.366000,31.170000
6.758,0.126000,-0.981000,0.459000,7.351000,-1.611000,1.290000,31.070000
6.771,0.110000,-0.959000,0.427000,-1.191000,13.298000,-4.763000,31.020000
6.778,0.029000,-0.934000,0.367000,-9.145000,8.466000,-1.198000,31.170000
6.790,0.025000,-0.925000,0.306000,-14.565000,1.000000,3.267000,31.070000
6.796,0.069000,-0.912000,0.260000,-21.573000,-0.008000,7.389000,31.120000
6.809,0.101000,-0.917000,0.211000,-25.160000,-1.198000,8.176000,31.120000
6.820,0.133000,-0.992000,0.156000,-24.595000,-3.756000,9.763000,31.070000
6.828,0.170000,-0.978000,0.136000,-19.840000,-7.397000,10.191000,31.120000
6.837,0.169000,-0.996000,0.105000,-19.473000,-3.313000,7.450000,31.120000
6.848,0.169000,-1.003000,0.088000,-16.183000,-2.954000,6.641000,30.980000
6.860,0.162000,-0.977000,0.123000,-11.534000,-1.092000,5.328000,31.070000
6.869,0.128000,-0.972000,0.154000,-8.229000,2.092000,1.702000,31.020000
6.880,0.103000,-0.988000,0.173000,-5.137000,-0.466000,-1.756000,31.070000
6.887,0.111000,-1.018000,0.229000,0.443000,-4.832000,-4.985000,31.070000
6.899,0.192000,-1.027000,0.321000,6.130000,1.962000,-11.206000,31.020000
6.906,0.259000,-1.008000,0.400000,6.634000,24.870000,-21.473000,31.020000
6.919,0.216000,-0.945000,0.411000,5.672000,37.107000,-24.931000,31.170000
6.926,0.169000,-0.837000,0.419000,-11.733000,51.489000,-27.107000,30.980000
6.938,0.036000,-0.788000,0.391000,-27.809000,53.046000,-25.305000,31.120000
6.949,-0.024000,-0.939000,0.303000,-32.290000,24.206000,3.611000,31.020000
6.956,-0.030000,-0.922000,0.281000,-33.099000,4.130000,-1.275000,31.070000
6.969,0.006000,-0.954000,0.234000,-32.366000,-9.618000,5.260000,31.120000
6.978,0.043000,-1.044000,0.182000,-27.603000,-17.214000,8.267000,31.020000
6.988,0.061000,-1.111000,0.140000,-19.611000,-20.557000,8.817000,31.070000
7.000,0.039000,-1.155000,0.114000,-5.435000,-27.153000,12.473000,31.120000
7.007,0.082000,-1.107000,0.122000,5.748000,-20.427000,10.198000,31.020000
7.020,0.087000,-1.037000,0.167000,10.977000,-0.443000,1.336000,31.170000
7.028,0.052000,-1.012000,0.167000,13.618000,8.176000,-2.771000,31.170000
7.040,0.015000,-0.972000,0.190000,11.603000,10.191000,-4.870000,31.120000
7.046,-0.023000,-0.963000,0.180000,8.153000,5.557000,-4.282000,31.070000
7.059,-0.025000,-0.978000,0.174000,5.107000,0.954000,-3.244000,30.980000
7.068,-0.006000,-0.973000,0.177000,4.458000,-1.634000,-3.885000,31.020000
7.079,0.009000,-0.948000,0.173000,4.359000,-0.542000,-6.328000,31.120000
7.087,0.020000,-0.950000,0.176000,4.115000,-0.473000,-8.626000,31.070000
7.097,0.050000,-0.946000,0.168000,3.328000,0.321000,-11.397000,30.980000
7.110,0.106000,-0.966000,0.156000,2.137000,6.328000,-15.870000,31.020000
7.119,0.142000,-1.017000,0.138000,4.038000,13.595000,-18.931000,31.070000
7.129,0.187000,-1.051000,0.132000,8.160000,23.580000,-21.244000,31.070000
7.137,0.224000,-1.052000,0.153000,15.443000,35.740000,-24.588000,31.120000
7.148,0.262000,-1.039000,0.168000,21.893000,46.870000,-28.763000,31.120000
7.155,0.300000,-1.017000,0.210000,27.588000,62.450000,-34.962000,31.070000
7.169,0.252000,-0.990000,0.221000,38.824000,61.229000,-34.229000,31.020000
7.180,0.284000,-0.942000,0.255000,43.763000,66.534000,-39.336000,31.120000
7.187,0.249000,-0.900000,0.287000,46.756000,64.878000,-41.008000,30.980000
7.199,0.175000,-0.854000,0.310000,44.130000,57.176000,-35.260000,30.980000
7.206,0.106000,-0.814000,0.345000,37.977000,52.992000,-28.725000,31.020000
7.220,0.059000,-0.800000,0.369000,36.137000,34.046000,-17.427000,31.020000
7.225,0.016000,-0.804000,0.384000,29.939000,18.786000,-6.695000,31.070000
7.238,0.031000,-0.783000,0.396000,21.176000,13.496000,-1.061000,31.020000
7.250,0.050000,-0.801000,0.407000,13.885000,13.176000,2.947000,31.020000
7.257,0.108000,-0.860000,0.406000,11.275000,14.519000,9.244000,31.070000
7.269,0.190000,-0.878000,0.413000,9.832000,27.992000,13.237000,31.120000
7.278,0.164000,-0.865000,0.393000,7.679000,44.603000,15.275000,31.120000
7.290,0.092000,-0.844000,0.335000,2.656000,47.947000,17.519000,31.070000
7.296,-0.014000,-0.839000,0.275000,-1.313000,34.496000,19.611000,31.070000
7.308,-0.094000,-0.848000,0.240000,-6.985000,18.458000,17.427000,31.020000
7.319,-0.068000,-0.885000,0.217000,-8.374000,2.527000,14.992000,31.070000
7.328,-0.011000,-0.944000,0.205000,-4.931000,-12.542000,12.954000,30.980000
7.340,0.055000,-0.983000,0.221000,1.145000,-20.458000,12.573000,31.020000
7.347,0.122000,-1.016000,0.242000,9.931000,-23.206000,13.748000,31.120000
7.359,0.145000,-1.038000,0.264000,21.153000,-27.458000,16.351000,31.070000
7.370,0.179000,-1.006000,0.299000,25.160000,-19.969000,13.939000,31.070000
7.379,0.200000,-0.986000,0.339000,22.763000,-3.313000,7.290000,31.120000
7.387,0.156000,-1.000000,0.364000,22.061000,6.672000,5.664000,31.070000
7.398,0.096000,-0.965000,0.365000,21.359000,7.870000,8.954000,31.070000
7.403,0.055000,-0.926000,0.373000,19.954000,6.351000,9.656000,31.120000
7.418,-0.015000,-0.907000,0.387000,18.847000,-6.214000,13.275000,31.120000
7.429,-0.037000,-0.894000,0.404000,16.122000,-17.664000,13.748000,31.070000
7.437,-0.021000,-0.912000,0.434000,14.679000,-24.679000,12.313000,30.930000
7.448,0.040000,-0.911000,0.460000,14.092000,-23.756000,7.130000,31.020000
7.455,0.087000,-0.909000,0.516000,9.809000,-13.626000,-0.618000,31.070000
7.468,0.093000,-0.901000,0.511000,6.992000,-6.679000,-2.519000,30.980000
7.475,0.095000,-0.884000,0.511000,2.725000,-1.405000,-0.939000,31.020000
7.488,0.066000,-0.857000,0.488000,-3.389000,5.405000,1.679000,31.020000
7.500,0.031000,-0.865000,0.457000,-7.771000,7.046000,2.939000,30.980000
7.507,0.003000,-0.895000,0.429000,-9.595000,4.702000,2.863000,31.120000
7.520,-0.005000,-0.924000,0.405000,-8.756000,3.534000,-0.664000,31.120000
7.528,0.008000,-0.955000,0.379000,-5.366000,1.702000,-5.198000,31.070000
7.539,0.050000,-0.964000,0.369000,-0.450000,-0.885000,-8.435000,31.020000
7.546,0.081000,-0.941000,0.341000,3.595000,-6.351000,-8.084000,31.120000
7.558,0.099000,-0.899000,0.311000,0.000000,-10.374000,-7.389000,31.070000
7.569,0.078000,-0.892000,0.278000,-4.786000,-13.985000,-5.489000,31.070000
7.578,0.101000,-0.917000,0.247000,-6.580000,-20.519000,-1.771000,31.020000
7.590,0.130000,-0.938000,0.239000,-6.351000,-21.542000,-0.252000,31.070000
7.596,0.164000,-0.943000,0.236000,-5.450000,-14.046000,-1.756000,31.070000
7.609,0.160000,-0.946000,0.233000,-3.344000,-6.237000,-4.115000,31.120000
7.620,0.152000,-0.944000,0.225000,-0.038000,0.092000,-7.710000,31.020000
7.629,0.150000,-0.951000,0.236000,3.092000,6.595000,-11.191000,31.070000
7.637,0.128000,-0.949000,0.227000,7.038000,8.496000,-10.885000,31.020000
7.648,0.122000,-0.948000,0.228000,11.710000,5.939000,-9.015000,30.930000
7.655,0.082000,-0.929000,0.239000,14.687000,1.290000,-4.466000,31.070000
7.669,0.069000,-0.894000,0.270000,15.298000,0.527000,-4.084000,31.070000
7.681,0.081000,-0.867000,0.325000,14.298000,3.641000,-8.534000,31.020000
7.687,0.104000,-0.860000,0.369000,15.427000,6.939000,-11.389000,31.070000
7.699,0.113000,-0.864000,0.414000,14.939000,12.237000,-13.412000,31.070000
7.706,0.108000,-0.849000,0.462000,15.695000,16.649000,-14.595000,31.120000
7.719,0.084000,-0.825000,0.464000,13.977000,12.611000,-12.603000,31.120000
7.727,0.048000,-0.822000,0.443000,8.557000,3.038000,-7.916000,31.070000
7.740,0.083000,-0.840000,0.440000,3.908000,-2.618000,-6.634000,31.020000
7.745,0.107000,-0.873000,0.454000,0.847000,-2.908000,-5.618000,31.020000
7.757,0.129000,-0.890000,0.462000,0.092000,-0.779000,-3.885000,31.020000
7.770,0.162000,-0.893000,0.461000,0.160000,4.267000,-3.840000,31.070000
7.779,0.157000,-0.907000,0.464000,0.130000,7.260000,-3.733000,31.020000
7.790,0.151000,-0.922000,0.461000,2.824000,6.985000,-2.626000,31.070000
7.797,0.181000,-0.929000,0.471000,7.656000,7.282000,-2.107000,30.980000
7.809,0.198000,-0.905000,0.477000,9.855000,13.878000,-2.359000,31.020000
7.820,0.218000,-0.863000,0.466000,5.427000,26.038000,-3.534000,31.120000
7.829,0.170000,-0.842000,0.419000,-5.099000,31.511000,-1.992000,31.070000
7.837,0.035000,-0.829000,0.372000,-15.618000,17.168000,5.969000,30.930000
7.848,-0.014000,-0.865000,0.342000,-18.916000,-3.718000,11.656000,31.120000
7.860,0.042000,-0.880000,0.360000,-19.557000,-13.069000,9.359000,31.070000
7.868,0.140000,-0.930000,0.403000,-14.611000,-13.771000,3.412000,31.070000
7.879,0.264000,-0.958000,0.430000,-6.962000,-5.153000,-2.405000,31.020000
7.887,0.340000,-0.965000,0.461000,1.595000,10.374000,-6.389000,31.020000
7.899,0.389000,-0.932000,0.465000,7.824000,27.313000,-6.710000,30.980000
7.906,0.346000,-0.875000,0.442000,4.023000,42.076000,-2.550000,31.020000
7.919,0.181000,-0.847000,0.351000,-5.084000,36.069000,9.718000,31.020000
7.926,0.053000,-0.856000,0.255000,-11.824000,14.427000,22.687000,31.170000
7.937,-0.008000,-0.872000,0.193000,-23.771000,-6.611000,31.672000,31.120000
7.949,0.006000,-0.889000,0.148000,-32.878000,-16.168000,30.962000,31.020000
7.956,0.053000,-1.002000,0.144000,-30.000000,-22.679000,31.191000,30.980000
7.969,0.107000,-1.044000,0.146000,-21.809000,-17.321000,27.099000,31.170000
7.978,0.108000,-1.067000,0.151000,-9.321000,-6.855000,21.481000,31.020000
7.988,0.079000,-1.061000,0.183000,1.771000,5.252000,17.420000,31.070000
7.995,0.051000,-1.033000,0.212000,9.076000,19.702000,9.626000,30.980000
8.007,-0.036000,-0.965000,0.241000,14.748000,30.931000,1.885000,31.120000
8.020,-0.089000,-0.909000,0.287000,17.763000,29.359000,-2.550000,31.120000
8.027,-0.126000,-0.856000,0.317000,18.840000,18.237000,-4.153000,31.070000
8.040,-0.122000,-0.823000,0.351000,16.282000,7.611000,-6.771000,31.020000
8.046,-0.080000,-0.819000,0.399000,14.069000,-4.031000,-6.992000,31.120000
8.058,-0.004000,-0.811000,0.438000,9.786000,-5.427000,-10.916000,30.980000
8.065,0.041000,-0.844000,0.444000,6.206000,-1.527000,-13.832000,31.020000
8.078,0.085000,-0.861000,0.458000,5.519000,2.771000,-16.435000,31.020000
8.091,0.104000,-0.865000,0.470000,3.954000,6.206000,-18.626000,31.070000
8.097,0.130000,-0.880000,0.449000,2.191000,7.031000,-19.412000,31.070000
8.109,0.173000,-0.876000,0.443000,-0.832000,10.885000,-22.580000,31.020000
8.117,0.172000,-0.887000,0.433000,-4.611000,11.328000,-22.519000,31.070000
8.129,0.187000,-0.907000,0.416000,-5.794000,3.038000,-16.031000,31.070000
8.136,0.203000,-0.917000,0.395000,-8.038000,-2.511000,-8.878000,31.020000
8.148,0.225000,-0.927000,0.398000,-7.718000,-6.573000,-1.183000,31.020000
8.153,0.225000,-0.940000,0.377000,-6.832000,-13.855000,8.756000,30.980000
8.170,0.220000,-0.916000,0.369000,-9.382000,-11.061000,12.466000,31.120000
8.180,0.195000,-0.927000,0.357000,-9.313000,-6.405000,12.267000,31.020000
8.187,0.197000,-0.937000,0.365000,-7.046000,-2.710000,11.794000,31.170000
8.199,0.178000,-0.920000,0.355000,-6.275000,2.626000,9.542000,30.980000
8.206,0.130000,-0.918000,0.348000,-5.733000,3.710000,9.824000,31.020000
8.219,0.102000,-0.908000,0.317000,-6.328000,-0.534000,12.679000,30.980000
8.228,0.073000,-0.911000,0.318000,-7.641000,-4.496000,15.160000,31.070000
8.238,0.049000,-0.920000,0.303000,-8.313000,-6.473000,16.542000,31.120000
8.250,0.041000,-0.941000,0.292000,-6.519000,-6.924000,16.618000,31.020000
8.257,0.057000,-0.956000,0.297000,-1.519000,-3.450000,14.221000,30.880000
8.270,0.062000,-0.955000,0.315000,4.756000,1.122000,11.076000,31.020000
8.279,0.066000,-0.943000,0.318000,13.031000,1.450000,8.336000,31.020000
8.289,0.046000,-0.904000,0.339000,14.275000,7.977000,1.603000,31.070000
8.296,0.007000,-0.874000,0.339000,12.908000,11.450000,-3.985000,31.170000
8.308,-0.005000,-0.876000,0.333000,10.634000,6.939000,-6.206000,31.020000
8.318,0.010000,-0.876000,0.341000,7.374000,2.412000,-8.351000,30.980000
8.330,0.043000,-0.896000,0.341000,5.832000,-1.115000,-8.481000,30.980000
8.336,0.070000,-0.913000,0.352000,5.901000,-2.397000,-8.878000,31.020000
8.348,0.112000,-0.922000,0.365000,7.893000,-2.122000,-8.023000,31.020000
8.360,0.144000,-0.932000,0.382000,11.053000,0.328000,-7.748000,31.070000
8.368,0.163000,-0.925000,0.404000,13.656000,3.351000,-7.641000,31.020000
8.380,0.159000,-0.910000,0.414000,14.023000,5.252000,-6.885000,31.020000
8.388,0.142000,-0.879000,0.399000,10.534000,4.672000,-5.817000,30.980000
8.399,0.132000,-0.862000,0.401000,5.595000,3.901000,-5.053000,31.070000
8.406,0.136000,-0.870000,0.394000,0.389000,2.511000,-3.046000,31.020000
8.420,0.141000,-0.874000,0.385000,-4.573000,0.733000,-0.435000,31.020000
8.429,0.117000,-0.907000,0.369000,-7.107000,-1.794000,3.290000,30.980000
8.438,0.122000,-0.923000,0.374000,-4.092000,-3.450000,5.321000,31.120000
8.445,0.119000,-0.936000,0.369000,1.221000,-3.305000,5.183000,31.120000
8.458,0.119000,-0.936000,0.378000,5.573000,-1.443000,2.557000,30.980000
8.465,0.100000,-0.931000,0.379000,10.130000,0.626000,-0.992000,31.020000
8.477,0.067000,-0.924000,0.368000,11.534000,-1.786000,-2.092000,31.020000
8.490,0.052000,-0.906000,0.351000,12.313000,-4.824000,-2.198000,30.980000
8.497,0.055000,-0.905000,0.348000,10.527000,-5.985000,-2.626000,31.070000
8.509,0.092000,-0.910000,0.378000,9.191000,-5.107000,-4.053000,31.020000
8.517,0.112000,-0.912000,0.396000,7.321000,-3.634000,-4.534000,31.070000
8.529,0.104000,-0.909000,0.395000,5.595000,-3.626000,-3.305000,31.170000
8.536,0.109000,-0.900000,0.394000,5.023000,-0.870000,-2.237000,31.020000
8.548,0.107000,-0.896000,0.406000,3.908000,1.046000,-1.160000,31.020000
8.555,0.106000,-0.885000,0.402000,3.573000,3.588000,-0.588000,31.070000
8.569,0.101000,-0.885000,0.396000,3.069000,5.527000,-0.809000,31.020000
8.575,0.077000,-0.882000,0.382000,1.168000,2.427000,-0.252000,31.020000
8.588,0.050000,-0.875000,0.357000,0.145000,-4.328000,1.023000,31.070000
8.616,0.059000,-0.885000,0.352000,-1.092000,-9.099000,1.397000,31.070000
8.616,0.095000,-0.882000,0.360000,-2.534000,-10.275000,0.511000,31.020000
