time_sec,ax,ay,az,gx,gy,gz,temp_c
3.267,-0.215000,-0.797000,0.380000,21.038000,1.733000,22.489000,31.210000
3.278,-0.236000,-0.793000,0.368000,19.992000,4.290000,17.695000,31.210000
3.286,-0.234000,-0.790000,0.359000,17.542000,7.153000,13.206000,31.170000
3.294,-0.208000,-0.826000,0.355000,18.450000,7.756000,11.718000,31.120000
3.306,-0.195000,-0.844000,0.369000,18.450000,6.489000,12.962000,31.210000
3.318,-0.219000,-0.857000,0.359000,17.366000,-2.046000,17.985000,31.210000
3.329,-0.219000,-0.789000,0.371000,15.008000,-0.168000,22.313000,31.170000
3.337,-0.271000,-0.746000,0.394000,13.855000,1.427000,26.344000,31.120000
3.344,-0.323000,-0.739000,0.396000,9.947000,1.634000,27.779000,31.260000
3.357,-0.346000,-0.699000,0.392000,5.473000,-0.542000,24.458000,31.170000
3.364,-0.338000,-0.733000,0.389000,2.573000,0.740000,16.817000,31.310000
3.377,-0.337000,-0.762000,0.395000,2.344000,5.275000,8.893000,31.310000
3.382,-0.365000,-0.801000,0.381000,4.313000,5.786000,1.519000,31.260000
3.397,-0.332000,-0.858000,0.384000,8.969000,-0.015000,-3.145000,31.120000
3.408,-0.318000,-0.862000,0.384000,13.099000,-3.252000,-7.687000,31.120000
3.415,-0.285000,-0.860000,0.401000,15.183000,-3.176000,-10.763000,31.260000
3.428,-0.254000,-0.848000,0.426000,17.000000,-0.649000,-14.405000,31.210000
3.434,-0.214000,-0.808000,0.450000,15.817000,6.504000,-17.939000,31.210000
3.446,-0.176000,-0.808000,0.440000,14.191000,7.710000,-16.649000,31.210000
3.458,-0.153000,-0.830000,0.439000,12.214000,4.550000,-12.916000,31.170000
3.465,-0.168000,-0.855000,0.456000,10.893000,-1.252000,-8.107000,31.210000
3.478,-0.156000,-0.865000,0.447000,10.450000,-9.916000,-2.519000,31.170000
3.486,-0.186000,-0.835000,0.469000,6.725000,-13.893000,0.038000,31.070000
3.498,-0.208000,-0.822000,0.466000,3.885000,-16.420000,-0.336000,31.210000
3.504,-0.176000,-0.813000,0.520000,1.267000,-12.053000,-4.115000,31.260000
3.516,-0.164000,-0.817000,0.546000,1.779000,-6.038000,-5.824000,31.170000
3.529,-0.129000,-0.822000,0.561000,3.710000,2.115000,-5.947000,31.210000
3.536,-0.096000,-0.805000,0.533000,3.122000,13.427000,-6.908000,31.120000
3.548,-0.136000,-0.813000,0.527000,3.389000,19.076000,-5.985000,31.170000
3.555,-0.211000,-0.839000,0.475000,4.336000,11.985000,-2.534000,31.210000
3.567,-0.241000,-0.839000,0.453000,4.267000,5.359000,-4.069000,31.120000
3.577,-0.213000,-0.842000,0.456000,4.191000,2.618000,-6.405000,31.210000
3.587,-0.162000,-0.829000,0.471000,5.252000,3.649000,-8.534000,31.260000
3.594,-0.137000,-0.807000,0.473000,6.000000,4.282000,-7.740000,31.210000
3.606,-0.121000,-0.811000,0.467000,3.939000,7.443000,-5.481000,31.170000
3.619,-0.124000,-0.821000,0.458000,-0.435000,12.679000,-4.733000,31.260000
3.627,-0.177000,-0.830000,0.438000,-3.939000,15.710000,-3.397000,31.210000
3.638,-0.214000,-0.850000,0.431000,-5.115000,12.809000,-3.710000,31.210000
3.645,-0.211000,-0.854000,0.429000,-5.275000,11.672000,-5.595000,31.170000
3.657,-0.217000,-0.838000,0.429000,-4.565000,10.885000,-6.969000,31.310000
3.664,-0.176000,-0.831000,0.445000,-2.786000,10.847000,-6.557000,31.210000
3.678,-0.140000,-0.823000,0.431000,-2.863000,11.183000,-5.832000,31.260000
3.689,-0.124000,-0.831000,0.426000,-1.954000,15.786000,-5.855000,31.170000
3.695,-0.121000,-0.832000,0.410000,-0.313000,23.137000,-7.870000,31.310000
3.707,-0.132000,-0.844000,0.412000,1.023000,34.214000,-12.817000,31.210000
3.714,-0.169000,-0.842000,0.352000,1.733000,37.351000,-15.573000,31.070000
3.727,-0.183000,-0.871000,0.341000,4.229000,36.985000,-15.504000,31.210000
3.734,-0.199000,-0.861000,0.338000,6.145000,38.008000,-13.771000,31.170000
3.746,-0.233000,-0.838000,0.359000,6.588000,37.954000,-9.191000,31.170000
3.758,-0.199000,-0.808000,0.406000,1.786000,40.824000,-7.832000,31.210000
3.765,-0.238000,-0.771000,0.474000,-4.229000,46.244000,-7.885000,31.210000
3.778,-0.279000,-0.768000,0.515000,-10.595000,43.786000,-7.137000,31.170000
3.785,-0.260000,-0.760000,0.539000,-18.641000,44.603000,-9.557000,31.120000
3.798,-0.252000,-0.763000,0.543000,-24.221000,40.420000,-9.756000,31.210000
3.808,-0.199000,-0.724000,0.547000,-29.275000,40.282000,-10.855000,31.170000
3.815,-0.174000,-0.731000,0.535000,-32.481000,38.779000,-10.092000,31.170000
3.827,-0.165000,-0.761000,0.520000,-35.221000,38.511000,-9.344000,31.120000
3.836,-0.184000,-0.763000,0.500000,-31.977000,36.260000,-10.588000,31.120000
3.846,-0.214000,-0.803000,0.448000,-41.176000,40.733000,-13.885000,31.170000
3.858,-0.308000,-0.833000,0.385000,-40.107000,33.191000,-17.160000,31.210000
3.865,-0.301000,-0.829000,0.361000,-32.183000,25.435000,-22.427000,31.120000
3.877,-0.249000,-0.844000,0.362000,-25.702000,20.084000,-27.282000,31.170000
3.885,-0.182000,-0.873000,0.398000,-16.817000,19.458000,-28.550000,31.210000
3.896,-0.125000,-0.903000,0.394000,-8.015000,21.977000,-26.221000,31.120000
3.908,-0.111000,-0.912000,0.382000,0.702000,23.382000,-20.420000,31.260000
3.915,-0.061000,-0.914000,0.387000,7.427000,30.046000,-22.053000,31.170000
3.928,-0.057000,-0.927000,0.391000,10.023000,37.977000,-23.763000,31.210000
3.934,-0.015000,-0.870000,0.420000,9.779000,52.183000,-37.427000,31.120000
3.947,-0.054000,-0.877000,0.417000,7.076000,61.588000,-39.473000,31.170000
3.959,-0.060000,-0.890000,0.431000,9.939000,64.435000,-34.565000,31.120000
3.965,-0.056000,-0.896000,0.436000,11.588000,72.046000,-31.145000,31.210000
3.977,-0.060000,-0.892000,0.424000,14.832000,75.542000,-27.122000,31.210000
3.986,-0.049000,-0.908000,0.461000,21.504000,76.260000,-22.115000,31.260000
3.997,-0.020000,-0.936000,0.470000,26.466000,68.985000,-14.771000,31.210000
4.004,-0.027000,-0.850000,0.461000,22.473000,70.580000,-15.122000,31.170000
4.016,-0.153000,-0.819000,0.437000,19.191000,69.015000,-11.137000,31.170000
4.028,-0.246000,-0.827000,0.391000,10.725000,62.931000,-7.496000,31.210000
4.036,-0.265000,-0.823000,0.386000,3.901000,60.511000,-10.260000,31.120000
4.048,-0.275000,-0.844000,0.381000,-0.214000,58.115000,-12.145000,31.260000
4.054,-0.252000,-0.860000,0.382000,-0.344000,53.679000,-15.435000,31.120000
4.066,-0.212000,-0.870000,0.399000,1.168000,54.267000,-17.802000,31.210000
4.078,-0.159000,-0.866000,0.424000,4.076000,57.969000,-20.542000,31.170000
4.087,-0.143000,-0.851000,0.439000,8.351000,57.031000,-20.916000,31.260000
4.098,-0.112000,-0.804000,0.439000,7.954000,59.702000,-20.145000,31.210000
4.106,-0.174000,-0.834000,0.477000,5.427000,66.359000,-17.565000,31.210000
4.117,-0.210000,-0.815000,0.436000,0.382000,72.122000,-19.084000,31.170000
4.124,-0.267000,-0.799000,0.409000,-6.260000,75.214000,-20.794000,31.120000
4.137,-0.289000,-0.822000,0.374000,-8.893000,67.405000,-20.519000,31.210000
4.148,-0.256000,-0.831000,0.354000,-10.466000,61.924000,-19.092000,31.170000
4.154,-0.246000,-0.815000,0.325000,-12.588000,55.496000,-18.687000,31.210000
4.167,-0.254000,-0.774000,0.306000,-14.771000,52.252000,-18.298000,31.210000
4.179,-0.245000,-0.716000,0.301000,-16.756000,45.954000,-17.321000,31.170000
4.186,-0.228000,-0.745000,0.321000,-17.603000,45.351000,-18.427000,31.170000
4.198,-0.195000,-0.762000,0.324000,-18.473000,52.656000,-20.779000,31.210000
4.204,-0.176000,-0.750000,0.296000,-17.481000,63.573000,-23.397000,31.170000
4.216,-0.143000,-0.758000,0.276000,-15.282000,77.000000,-25.511000,31.070000
4.228,-0.155000,-0.763000,0.243000,-13.588000,91.771000,-25.954000,31.210000
4.235,-0.189000,-0.740000,0.165000,-15.359000,101.557000,-26.176000,31.210000
4.248,-0.309000,-0.782000,0.099000,-15.321000,90.802000,-23.137000,31.170000
4.254,-0.388000,-0.807000,0.083000,-13.244000,79.389000,-22.221000,31.210000
4.266,-0.395000,-0.867000,0.071000,-11.473000,65.267000,-22.504000,31.210000
4.278,-0.347000,-0.854000,0.089000,-6.290000,58.267000,-27.237000,31.170000
4.286,-0.323000,-0.863000,0.149000,1.870000,52.939000,-28.450000,31.210000
4.298,-0.315000,-0.912000,0.147000,4.107000,49.466000,-27.023000,31.210000
4.305,-0.257000,-0.923000,0.167000,1.496000,53.687000,-33.290000,31.170000
4.316,-0.277000,-0.895000,0.151000,-3.351000,56.321000,-35.252000,31.070000
4.329,-0.358000,-0.912000,0.154000,-6.710000,48.481000,-30.198000,31.210000
4.336,-0.364000,-0.935000,0.142000,-11.710000,43.076000,-32.015000,31.210000
4.348,-0.370000,-0.923000,0.120000,-13.542000,37.542000,-34.336000,31.170000
4.354,-0.332000,-0.884000,0.160000,-11.939000,38.267000,-40.176000,31.120000
4.368,-0.228000,-0.991000,0.189000,-0.603000,29.450000,-37.046000,31.210000
4.379,-0.158000,-1.005000,0.221000,6.527000,30.130000,-32.740000,31.260000
4.387,-0.138000,-1.014000,0.209000,8.557000,35.802000,-28.389000,31.020000
4.398,-0.215000,-0.956000,0.196000,9.916000,41.328000,-27.023000,31.210000
4.404,-0.294000,-0.935000,0.191000,7.924000,39.237000,-25.397000,31.170000
4.417,-0.310000,-0.976000,0.180000,6.748000,30.053000,-26.817000,31.260000
4.428,-0.236000,-0.958000,0.194000,7.252000,27.221000,-31.466000,31.210000
4.436,-0.180000,-0.993000,0.237000,12.000000,23.382000,-32.824000,31.210000
4.448,-0.170000,-0.974000,0.268000,18.687000,17.496000,-30.183000,31.260000
4.455,-0.139000,-0.959000,0.276000,14.595000,29.809000,-28.511000,31.120000
4.467,-0.203000,-0.930000,0.261000,12.183000,34.084000,-27.504000,31.210000
4.476,-0.240000,-0.917000,0.271000,11.595000,30.763000,-26.802000,31.170000
4.487,-0.233000,-0.937000,0.293000,12.038000,27.107000,-29.008000,31.210000
4.498,-0.217000,-0.915000,0.314000,14.191000,16.237000,-28.122000,31.210000
4.507,-0.162000,-0.936000,0.386000,15.794000,15.733000,-29.977000,31.120000
4.517,-0.138000,-0.977000,0.380000,13.374000,16.618000,-28.649000,31.170000
4.524,-0.197000,-0.995000,0.342000,10.038000,14.053000,-24.672000,31.120000
4.537,-0.231000,-0.976000,0.291000,7.435000,7.840000,-22.038000,31.070000
4.544,-0.261000,-0.976000,0.253000,9.733000,-5.107000,-20.290000,31.170000
4.556,-0.183000,-0.985000,0.287000,10.153000,-5.107000,-21.687000,31.210000
4.568,-0.102000,-0.968000,0.332000,11.725000,11.229000,-31.046000,31.120000
4.576,-0.152000,-0.959000,0.383000,15.794000,19.954000,-32.382000,31.170000
4.587,-0.201000,-0.907000,0.385000,13.992000,24.824000,-31.252000,31.120000
4.595,-0.284000,-0.843000,0.393000,13.473000,22.069000,-30.550000,31.120000
4.606,-0.270000,-0.791000,0.384000,10.611000,16.969000,-31.893000,31.170000
4.618,-0.241000,-0.789000,0.370000,5.313000,10.794000,-37.420000,31.170000
4.627,-0.171000,-0.782000,0.396000,6.160000,9.832000,-44.351000,31.210000
4.637,-0.137000,-0.789000,0.423000,8.588000,9.298000,-47.321000,31.210000
4.645,-0.104000,-0.814000,0.414000,9.206000,11.878000,-49.313000,31.170000
4.656,-0.110000,-0.846000,0.400000,7.634000,11.122000,-48.656000,31.210000
4.669,-0.020000,-0.869000,0.397000,-0.427000,24.901000,-54.519000,31.170000
4.677,-0.009000,-0.932000,0.354000,-4.145000,30.267000,-56.420000,31.170000
4.689,0.008000,-0.938000,0.326000,-8.321000,29.420000,-55.321000,31.210000
4.695,0.019000,-0.919000,0.292000,-11.504000,25.870000,-52.802000,31.120000
4.707,0.025000,-0.906000,0.271000,-13.878000,23.527000,-47.863000,31.170000
4.713,0.030000,-0.916000,0.284000,-14.878000,19.038000,-41.542000,31.210000
4.729,0.028000,-0.935000,0.307000,-17.313000,15.282000,-35.908000,31.210000
4.738,0.062000,-1.007000,0.277000,-18.405000,10.557000,-32.435000,31.170000
4.745,0.094000,-1.046000,0.276000,-17.847000,14.412000,-32.336000,31.210000
4.757,0.102000,-1.048000,0.250000,-17.282000,20.565000,-31.405000,31.020000
4.764,0.116000,-1.008000,0.217000,-16.046000,29.191000,-31.405000,31.120000
4.776,0.080000,-0.942000,0.209000,-14.298000,31.878000,-28.244000,31.170000
4.789,0.058000,-0.885000,0.197000,-13.947000,32.992000,-28.656000,31.210000
4.795,0.018000,-0.879000,0.197000,-14.695000,35.000000,-35.008000,31.170000
4.807,0.005000,-0.934000,0.200000,-16.863000,30.267000,-36.389000,31.070000
4.814,0.056000,-0.977000,0.195000,-15.198000,24.618000,-34.321000,31.120000
4.828,0.079000,-0.954000,0.217000,-14.061000,25.969000,-32.962000,31.210000
4.839,0.123000,-0.955000,0.203000,-15.611000,27.588000,-27.962000,31.170000
4.846,0.145000,-0.914000,0.201000,-16.321000,32.718000,-24.870000,31.120000
4.857,0.133000,-0.859000,0.156000,-16.214000,35.542000,-21.481000,31.210000
4.864,0.117000,-0.796000,0.144000,-16.282000,39.733000,-19.298000,31.170000
4.877,0.096000,-0.785000,0.138000,-16.389000,40.267000,-19.145000,31.120000
4.888,0.087000,-0.851000,0.110000,-13.397000,40.053000,-17.718000,31.210000
4.895,0.043000,-0.906000,0.122000,-9.916000,37.221000,-17.382000,31.210000
4.908,-0.005000,-0.918000,0.115000,-6.901000,37.649000,-17.443000,31.170000
4.914,-0.009000,-0.934000,0.114000,-5.962000,37.649000,-18.870000,31.210000
4.928,0.011000,-0.962000,0.111000,-3.588000,35.160000,-20.237000,31.170000
4.934,0.040000,-0.968000,0.123000,-2.565000,36.695000,-21.527000,31.260000
4.946,0.073000,-0.993000,0.117000,-1.191000,35.122000,-19.824000,31.120000
4.960,0.112000,-1.023000,0.136000,-0.282000,35.397000,-16.733000,31.210000
4.965,0.064000,-1.032000,0.147000,1.412000,32.969000,-10.756000,31.170000
4.978,-0.009000,-1.012000,0.159000,1.260000,28.931000,-5.824000,31.210000
4.984,-0.014000,-1.018000,0.165000,-0.511000,27.214000,-6.359000,31.120000
4.997,-0.003000,-1.014000,0.190000,-1.847000,29.565000,-9.779000,31.260000
5.002,0.021000,-1.015000,0.199000,-1.389000,28.427000,-10.366000,31.210000
5.016,0.073000,-1.021000,0.217000,-0.466000,27.366000,-8.366000,31.210000
5.028,0.069000,-1.011000,0.222000,0.405000,26.618000,-4.481000,31.120000
5.037,0.001000,-0.972000,0.227000,-0.511000,27.695000,-2.290000,31.260000
5.049,0.005000,-0.899000,0.221000,-4.985000,35.214000,-8.206000,31.120000
5.054,-0.045000,-0.890000,0.220000,-7.802000,35.863000,-14.160000,31.170000
5.066,-0.049000,-0.977000,0.170000,-10.084000,29.908000,-17.496000,31.170000
5.079,-0.012000,-1.044000,0.155000,-9.779000,23.198000,-17.000000,31.210000
5.087,0.022000,-1.091000,0.132000,-6.565000,14.435000,-13.229000,31.120000
5.099,0.073000,-1.121000,0.137000,-2.908000,10.092000,-8.153000,31.260000
5.105,0.050000,-1.103000,0.163000,3.466000,5.542000,-3.076000,31.120000
5.118,0.025000,-1.095000,0.184000,7.038000,3.260000,0.489000,31.210000
5.129,0.055000,-1.089000,0.192000,11.252000,5.420000,-1.229000,31.070000
5.138,0.084000,-1.079000,0.222000,16.710000,10.702000,-5.336000,31.210000
5.146,0.114000,-1.059000,0.228000,20.649000,18.893000,-9.023000,31.120000
5.156,0.138000,-1.050000,0.205000,25.450000,25.450000,-11.664000,31.120000
5.169,0.139000,-1.046000,0.224000,31.122000,30.275000,-10.634000,31.070000
5.177,0.124000,-1.052000,0.228000,35.366000,33.053000,-6.992000,31.210000
5.188,0.060000,-1.037000,0.218000,37.840000,32.412000,-3.290000,31.070000
5.195,0.004000,-1.014000,0.236000,38.267000,26.382000,-0.473000,31.170000
5.207,-0.012000,-0.976000,0.224000,36.198000,23.664000,-0.336000,31.210000
5.214,0.006000,-0.952000,0.229000,35.092000,21.588000,-1.725000,31.170000
5.227,0.067000,-0.933000,0.247000,35.214000,21.771000,-1.366000,31.170000
5.234,0.110000,-0.955000,0.285000,37.344000,23.641000,0.847000,31.210000
5.246,0.113000,-0.938000,0.310000,39.809000,26.405000,2.565000,31.210000
5.258,0.104000,-0.963000,0.346000,42.885000,29.321000,1.397000,31.170000
5.265,0.112000,-0.907000,0.371000,43.786000,39.916000,-5.870000,31.210000
5.278,0.081000,-0.879000,0.382000,44.458000,52.092000,-16.947000,31.210000
5.287,0.038000,-0.831000,0.394000,42.733000,61.229000,-28.931000,31.210000
5.297,0.012000,-0.802000,0.394000,41.756000,67.771000,-37.198000,31.260000
5.303,-0.006000,-0.810000,0.420000,40.595000,68.611000,-38.443000,31.210000
5.316,-0.009000,-0.813000,0.416000,38.969000,72.725000,-39.122000,31.170000
5.328,-0.005000,-0.842000,0.423000,38.656000,71.519000,-32.847000,31.070000
5.336,-0.029000,-0.844000,0.412000,34.511000,63.481000,-22.595000,31.120000
5.347,-0.019000,-0.843000,0.417000,28.244000,54.336000,-9.672000,31.210000
5.354,0.030000,-0.833000,0.430000,19.168000,47.931000,0.718000,31.170000
5.366,0.017000,-0.853000,0.477000,8.992000,45.031000,8.481000,31.120000
5.373,-0.030000,-0.873000,0.461000,-2.557000,42.710000,13.107000,31.210000
5.387,-0.092000,-0.885000,0.416000,-11.611000,39.679000,15.405000,31.070000
5.399,-0.131000,-0.872000,0.351000,-18.931000,36.176000,15.069000,31.170000
5.404,-0.146000,-0.902000,0.303000,-22.153000,30.359000,12.267000,31.120000
5.417,-0.152000,-0.931000,0.281000,-21.305000,20.321000,10.336000,31.120000
5.424,-0.139000,-1.014000,0.278000,-14.672000,8.366000,11.603000,31.070000
5.436,-0.101000,-1.047000,0.308000,-10.267000,5.237000,11.511000,31.120000
5.448,-0.117000,-1.057000,0.315000,-4.908000,3.252000,10.802000,31.210000
5.455,-0.104000,-1.030000,0.339000,-1.718000,0.672000,8.977000,31.070000
5.468,-0.090000,-1.004000,0.358000,-0.718000,-0.420000,6.863000,31.170000
5.476,-0.059000,-0.997000,0.362000,-0.656000,-3.954000,6.351000,31.120000
5.487,-0.016000,-0.955000,0.349000,-1.962000,-7.313000,6.473000,31.070000
5.495,0.017000,-0.926000,0.366000,-1.748000,-4.260000,6.855000,31.170000
5.507,0.018000,-0.957000,0.360000,-0.290000,-1.084000,8.275000,31.210000
5.514,-0.004000,-0.932000,0.335000,1.137000,2.008000,10.115000,31.210000
5.528,-0.064000,-0.930000,0.329000,1.298000,2.687000,12.145000,31.070000
5.538,-0.095000,-0.919000,0.302000,-0.748000,-1.634000,12.687000,31.120000
5.546,-0.119000,-0.898000,0.292000,-3.870000,-6.366000,11.252000,31.210000
5.557,-0.094000,-0.877000,0.278000,-6.176000,-12.427000,11.481000,31.120000
5.564,-0.069000,-0.843000,0.294000,-9.687000,-19.076000,14.099000,31.170000
5.577,-0.063000,-0.845000,0.294000,-13.641000,-24.206000,18.191000,31.210000
5.589,-0.077000,-0.882000,0.297000,-17.359000,-28.870000,22.084000,31.170000
5.595,-0.100000,-0.897000,0.300000,-20.527000,-25.458000,22.153000,31.170000
5.607,-0.140000,-0.914000,0.284000,-23.992000,-26.672000,21.534000,31.120000
5.614,-0.161000,-0.936000,0.254000,-26.618000,-32.244000,21.130000,31.210000
5.627,-0.143000,-0.945000,0.249000,-27.511000,-33.252000,18.107000,31.170000
5.638,-0.127000,-0.931000,0.228000,-25.916000,-36.244000,15.107000,31.210000
5.645,-0.109000,-0.957000,0.225000,-23.061000,-38.359000,11.878000,31.210000
5.657,-0.099000,-0.989000,0.223000,-18.908000,-38.618000,9.160000,31.260000
5.664,-0.081000,-0.992000,0.246000,-14.718000,-35.359000,6.092000,31.260000
5.677,-0.069000,-0.970000,0.264000,-12.389000,-31.695000,3.618000,31.210000
5.689,-0.044000,-0.956000,0.289000,-11.992000,-27.122000,1.267000,31.210000
5.695,0.004000,-0.947000,0.302000,-13.107000,-19.954000,-2.725000,31.170000
5.707,-0.002000,-0.938000,0.295000,-12.786000,-16.092000,-0.809000,31.120000
5.714,0.024000,-0.944000,0.283000,-9.771000,-12.450000,-1.366000,31.210000
5.728,0.015000,-0.963000,0.289000,-5.176000,-11.656000,-0.756000,31.260000
5.738,0.011000,-0.981000,0.302000,0.435000,-13.656000,-0.076000,31.210000
5.745,0.024000,-0.982000,0.317000,3.527000,-13.603000,-1.160000,31.210000
5.758,0.039000,-0.962000,0.315000,5.061000,-11.679000,-1.298000,31.170000
5.765,0.018000,-0.934000,0.314000,4.496000,-11.641000,0.084000,31.170000
5.778,0.038000,-0.906000,0.303000,3.092000,-8.107000,2.389000,31.210000
5.785,0.046000,-0.918000,0.281000,2.206000,-8.008000,6.153000,31.170000
5.797,0.062000,-0.930000,0.264000,4.023000,-7.542000,9.076000,31.170000
5.804,0.055000,-0.974000,0.254000,7.122000,-8.733000,12.221000,31.210000
5.817,0.030000,-1.000000,0.271000,10.718000,-11.794000,14.405000,31.210000
5.824,0.000000,-1.026000,0.280000,14.450000,-13.122000,16.527000,31.170000
5.839,-0.043000,-1.023000,0.294000,16.527000,-15.183000,17.878000,31.210000
5.848,-0.077000,-0.987000,0.289000,16.931000,-19.351000,18.832000,31.210000
5.854,-0.099000,-0.950000,0.298000,14.130000,-18.634000,16.496000,31.170000
5.867,-0.087000,-0.920000,0.305000,8.458000,-12.305000,9.038000,31.170000
5.874,-0.119000,-0.915000,0.309000,3.519000,-9.160000,0.214000,31.120000
5.887,-0.100000,-0.919000,0.320000,0.420000,-8.656000,-5.206000,31.170000
5.899,-0.079000,-0.923000,0.308000,-2.115000,-13.015000,-6.893000,31.260000
5.905,-0.067000,-0.912000,0.316000,-3.947000,-16.168000,-11.771000,31.120000
5.917,-0.022000,-0.948000,0.317000,-6.939000,-18.595000,-14.504000,31.210000
5.927,0.052000,-0.994000,0.331000,-5.069000,-17.237000,-12.824000,31.260000
5.937,0.121000,-1.034000,0.335000,1.489000,-10.939000,-7.534000,31.120000
5.945,0.231000,-1.010000,0.371000,-0.176000,6.740000,-2.954000,31.210000
5.956,0.193000,-0.998000,0.355000,-3.992000,16.779000,3.290000,31.260000
5.968,0.104000,-0.998000,0.324000,-7.618000,12.412000,14.023000,31.210000
5.978,0.067000,-0.988000,0.306000,-10.275000,6.939000,20.321000,31.210000
5.988,0.022000,-0.987000,0.284000,-11.817000,-3.504000,24.229000,31.170000
5.996,0.005000,-0.968000,0.264000,-17.985000,-10.779000,24.328000,31.260000
6.006,0.006000,-0.937000,0.241000,-19.939000,-12.588000,21.130000,31.120000
6.013,0.113000,-0.910000,0.262000,-23.145000,1.443000,11.122000,31.170000
6.027,0.088000,-0.920000,0.300000,-25.023000,17.756000,4.038000,31.170000
6.039,0.054000,-0.896000,0.288000,-28.542000,18.710000,5.466000,31.210000
6.045,-0.041000,-0.931000,0.253000,-31.947000,11.000000,15.221000,31.170000
6.057,-0.151000,-0.950000,0.154000,-40.023000,-6.733000,29.786000,31.070000
6.064,-0.278000,-0.910000,0.108000,-49.206000,-22.939000,37.504000,31.210000
6.076,-0.303000,-0.929000,0.120000,-50.992000,-29.588000,34.580000,31.210000
6.089,-0.316000,-0.964000,0.137000,-48.664000,-31.313000,25.221000,31.170000
6.096,-0.267000,-0.989000,0.177000,-40.145000,-36.893000,12.885000,31.210000
6.107,-0.181000,-1.005000,0.209000,-28.695000,-36.427000,-0.183000,31.210000
6.114,-0.138000,-1.014000,0.236000,-13.794000,-31.908000,-12.481000,31.260000
6.128,-0.106000,-1.000000,0.255000,-3.420000,-23.710000,-24.008000,31.310000
6.139,-0.027000,-0.937000,0.297000,1.374000,-9.924000,-34.473000,31.120000
6.145,0.024000,-0.904000,0.327000,1.519000,5.771000,-42.092000,31.260000
6.157,-0.003000,-0.928000,0.332000,2.626000,12.168000,-44.450000,31.210000
6.164,0.024000,-0.943000,0.313000,6.099000,11.893000,-41.550000,31.210000
6.178,0.049000,-0.970000,0.319000,9.198000,9.443000,-36.649000,31.260000
6.184,0.049000,-0.990000,0.309000,11.527000,3.511000,-29.595000,31.170000
6.197,0.081000,-0.989000,0.306000,12.504000,-8.092000,-21.740000,31.210000
6.209,0.086000,-0.976000,0.304000,10.183000,-21.191000,-12.679000,31.210000
6.215,0.135000,-0.948000,0.309000,4.817000,-26.702000,-6.748000,31.260000
6.228,0.153000,-0.937000,0.307000,0.275000,-27.916000,-1.580000,31.210000
6.237,0.193000,-0.925000,0.306000,-7.084000,-22.786000,-0.489000,31.170000
6.247,0.202000,-0.926000,0.299000,-14.740000,-15.160000,0.450000,31.170000
6.253,0.180000,-0.930000,0.296000,-21.779000,-15.679000,2.466000,31.120000
6.266,0.173000,-0.938000,0.280000,-28.855000,-20.603000,4.427000,31.210000
6.278,0.177000,-0.948000,0.256000,-32.260000,-28.443000,6.794000,31.070000
6.287,0.188000,-0.961000,0.239000,-36.969000,-35.397000,10.046000,31.210000
6.297,0.155000,-0.954000,0.230000,-43.649000,-32.168000,8.916000,31.210000
6.304,0.128000,-0.983000,0.220000,-44.985000,-29.206000,10.702000,31.170000
6.316,0.096000,-1.006000,0.214000,-40.885000,-27.863000,14.611000,31.210000
6.328,0.100000,-1.004000,0.203000,-38.519000,-22.359000,18.924000,31.210000
6.337,0.124000,-1.010000,0.198000,-33.977000,-11.733000,20.580000,31.170000
6.352,0.077000,-1.014000,0.192000,-27.557000,1.924000,24.802000,31.210000
6.355,0.034000,-1.028000,0.177000,-16.588000,7.168000,28.092000,31.120000
6.367,0.006000,-1.027000,0.177000,-8.603000,12.115000,31.115000,31.170000
6.374,-0.044000,-1.031000,0.156000,-1.550000,13.229000,32.771000,31.260000
6.386,-0.075000,-1.034000,0.142000,6.763000,14.641000,33.359000,31.210000
6.398,-0.103000,-1.011000,0.153000,15.412000,14.664000,32.260000,31.170000
6.405,-0.076000,-0.979000,0.147000,20.527000,20.519000,29.840000,31.170000
6.418,-0.105000,-0.955000,0.175000,23.931000,26.420000,26.107000,31.120000
6.429,-0.108000,-0.961000,0.178000,27.802000,26.740000,23.840000,31.170000
6.438,-0.102000,-0.959000,0.178000,26.458000,28.145000,20.962000,31.260000
6.444,-0.146000,-0.966000,0.161000,27.939000,21.763000,20.672000,31.120000
6.456,-0.171000,-0.971000,0.152000,29.656000,13.802000,18.435000,31.210000
6.468,-0.196000,-0.958000,0.159000,32.542000,6.542000,15.023000,31.170000
6.477,-0.215000,-0.948000,0.179000,35.015000,-0.809000,10.359000,31.310000
6.488,-0.184000,-0.940000,0.207000,38.565000,-5.863000,4.740000,31.210000
6.496,-0.134000,-0.929000,0.240000,41.107000,-5.351000,-1.305000,31.170000
6.506,-0.089000,-0.928000,0.291000,42.466000,-0.817000,-5.931000,31.210000
6.513,-0.033000,-0.896000,0.321000,39.420000,6.588000,-8.763000,31.210000
6.528,-0.016000,-0.900000,0.333000,32.687000,10.260000,-6.290000,31.170000
6.538,-0.011000,-0.896000,0.322000,25.855000,14.947000,-1.313000,31.210000
6.545,-0.027000,-0.894000,0.310000,20.534000,18.611000,3.107000,31.210000
6.558,-0.086000,-0.929000,0.305000,15.496000,19.420000,7.977000,31.170000
6.564,-0.114000,-0.950000,0.276000,14.427000,16.931000,10.771000,31.120000
