time_sec,ax,ay,az,gx,gy,gz,temp_c
6.591,-0.121000,-0.957000,0.234000,18.542000,-6.588000,-8.656000,29.240000
6.603,-0.112000,-0.978000,0.241000,16.015000,-6.954000,-6.328000,29.190000
6.610,-0.096000,-0.985000,0.248000,14.809000,-5.481000,-5.229000,29.090000
6.622,-0.086000,-1.003000,0.265000,16.466000,-3.817000,-4.107000,29.330000
6.633,-0.098000,-0.996000,0.268000,16.092000,-1.565000,-3.817000,29.240000
6.642,-0.115000,-0.976000,0.267000,15.099000,-1.374000,-3.992000,29.280000
6.648,-0.114000,-0.945000,0.271000,11.534000,1.115000,-4.397000,29.190000
6.660,-0.116000,-0.937000,0.279000,6.855000,-2.328000,-4.405000,29.240000
6.672,-0.116000,-0.951000,0.260000,4.473000,-7.267000,-2.550000,29.140000
6.682,-0.087000,-0.962000,0.250000,2.885000,-10.382000,-2.099000,29.190000
6.692,-0.065000,-0.973000,0.251000,2.466000,-12.481000,-0.748000,29.280000
6.699,-0.051000,-0.975000,0.243000,2.595000,-12.664000,0.664000,29.140000
6.710,-0.063000,-0.974000,0.230000,3.496000,-12.863000,0.817000,29.140000
6.723,-0.072000,-0.957000,0.222000,3.924000,-12.557000,1.565000,29.240000
6.731,-0.075000,-0.941000,0.217000,5.206000,-11.855000,0.733000,29.190000
6.742,-0.063000,-0.942000,0.222000,8.137000,-9.580000,-2.420000,29.240000
6.750,-0.052000,-0.929000,0.231000,8.084000,-4.542000,-6.267000,29.240000
6.761,-0.058000,-0.952000,0.226000,7.847000,0.160000,-9.641000,29.280000
6.768,-0.074000,-0.955000,0.225000,5.740000,2.176000,-12.580000,29.190000
6.781,-0.142000,-0.956000,0.213000,4.267000,-3.618000,-11.679000,29.240000
6.794,-0.140000,-0.944000,0.192000,4.748000,-15.565000,-9.809000,29.140000
6.800,-0.114000,-0.943000,0.171000,5.740000,-33.359000,-2.328000,29.190000
6.814,-0.081000,-0.936000,0.210000,4.374000,-38.504000,0.267000,29.280000
6.818,-0.031000,-0.952000,0.210000,3.008000,-31.359000,1.153000,29.280000
6.832,-0.027000,-0.975000,0.211000,4.740000,-26.252000,3.489000,29.240000
6.843,-0.036000,-0.976000,0.215000,8.656000,-18.863000,1.206000,29.240000
6.850,-0.046000,-0.962000,0.233000,11.573000,-14.374000,-0.115000,29.190000
6.862,-0.068000,-0.933000,0.235000,8.641000,-8.756000,-3.481000,29.280000
6.869,-0.074000,-0.924000,0.247000,6.046000,-7.351000,-4.389000,29.140000
6.882,-0.062000,-0.941000,0.236000,4.221000,-11.008000,-1.221000,29.240000
6.890,-0.041000,-0.937000,0.250000,1.366000,-9.473000,1.603000,29.090000
6.900,-0.021000,-0.954000,0.227000,-0.931000,-6.695000,5.580000,29.280000
6.912,-0.027000,-0.972000,0.215000,-0.901000,-3.618000,9.435000,29.240000
6.919,-0.035000,-0.980000,0.229000,0.702000,0.527000,10.336000,29.240000
6.932,-0.063000,-0.986000,0.225000,1.771000,3.221000,10.198000,29.190000
6.941,-0.039000,-0.972000,0.241000,2.115000,9.374000,6.908000,29.190000
6.952,-0.069000,-0.972000,0.232000,2.779000,9.672000,5.962000,29.240000
6.958,-0.107000,-0.963000,0.234000,1.603000,5.901000,6.649000,29.240000
6.971,-0.120000,-0.969000,0.207000,1.206000,-0.466000,6.939000,29.090000
6.976,-0.113000,-0.989000,0.207000,1.824000,-6.359000,7.038000,29.280000
6.992,-0.095000,-0.997000,0.227000,2.748000,-9.176000,6.733000,29.140000
7.002,-0.091000,-1.010000,0.243000,6.817000,-11.504000,7.107000,29.240000
7.009,-0.049000,-0.989000,0.245000,9.573000,-8.893000,4.763000,29.190000
7.022,-0.026000,-0.962000,0.271000,8.252000,-0.267000,1.664000,29.190000
7.032,-0.038000,-0.950000,0.275000,6.588000,4.481000,3.733000,29.240000
7.042,-0.066000,-0.947000,0.255000,5.458000,5.908000,7.092000,29.330000
7.050,-0.100000,-0.944000,0.239000,3.611000,6.168000,9.107000,29.140000
7.061,-0.117000,-0.950000,0.209000,2.099000,4.908000,12.740000,29.280000
7.073,-0.109000,-0.969000,0.198000,2.588000,5.443000,18.229000,29.330000
7.082,-0.080000,-0.994000,0.216000,4.954000,13.885000,18.282000,29.140000
7.093,-0.073000,-1.013000,0.213000,9.244000,24.206000,18.412000,29.190000
7.100,-0.081000,-1.011000,0.232000,15.542000,30.542000,18.679000,29.280000
7.111,-0.131000,-0.972000,0.218000,17.550000,32.573000,20.580000,29.240000
7.118,-0.197000,-0.923000,0.230000,16.015000,34.473000,17.221000,29.240000
7.132,-0.232000,-0.894000,0.234000,13.084000,34.122000,11.901000,29.190000
7.143,-0.232000,-0.880000,0.243000,10.542000,29.053000,7.733000,29.190000
7.150,-0.207000,-0.878000,0.260000,7.168000,25.588000,2.740000,29.240000
7.162,-0.191000,-0.866000,0.259000,5.183000,20.290000,1.031000,29.240000
7.169,-0.162000,-0.875000,0.264000,4.321000,14.962000,2.779000,29.190000
7.181,-0.141000,-0.905000,0.273000,3.626000,14.244000,0.519000,29.190000
7.190,-0.118000,-0.923000,0.294000,4.969000,15.244000,-0.321000,29.140000
7.201,-0.125000,-0.929000,0.302000,5.481000,16.145000,-1.420000,29.240000
7.213,-0.108000,-0.908000,0.294000,4.672000,17.893000,-4.344000,29.240000
7.219,-0.112000,-0.922000,0.301000,3.481000,16.748000,-4.817000,29.190000
7.232,-0.124000,-0.937000,0.304000,3.084000,13.710000,-4.122000,29.240000
7.240,-0.127000,-0.916000,0.297000,3.214000,10.924000,-2.328000,29.240000
7.251,-0.132000,-0.920000,0.299000,2.191000,7.901000,-2.649000,29.140000
7.258,-0.133000,-0.912000,0.313000,0.580000,3.695000,-1.550000,29.280000
7.270,-0.119000,-0.925000,0.309000,0.359000,-0.260000,-1.374000,29.190000
7.283,-0.094000,-0.961000,0.315000,2.191000,-3.939000,-0.672000,29.240000
7.290,-0.053000,-0.973000,0.301000,5.160000,-6.313000,-0.359000,29.240000
7.303,-0.072000,-0.974000,0.307000,5.443000,-6.809000,1.763000,29.190000
7.309,-0.089000,-0.930000,0.299000,4.832000,-8.298000,7.496000,29.190000
7.321,-0.085000,-0.935000,0.273000,1.168000,-8.221000,5.794000,29.330000
7.332,-0.098000,-0.949000,0.274000,-2.565000,-9.954000,6.695000,29.240000
7.341,-0.084000,-0.992000,0.259000,-2.870000,-8.992000,9.542000,29.280000
7.353,-0.082000,-1.006000,0.260000,-2.412000,-4.634000,10.008000,29.190000
7.359,-0.101000,-1.020000,0.251000,-0.252000,-0.214000,9.908000,29.240000
7.372,-0.096000,-1.007000,0.247000,1.481000,3.855000,8.992000,29.330000
7.380,-0.115000,-0.995000,0.249000,2.275000,6.802000,8.618000,29.280000
7.392,-0.137000,-0.980000,0.268000,2.557000,7.878000,9.733000,29.280000
7.400,-0.166000,-0.949000,0.258000,0.527000,9.237000,9.504000,29.240000
7.411,-0.202000,-0.930000,0.257000,-1.649000,5.115000,11.885000,29.240000
7.423,-0.225000,-0.910000,0.259000,-3.527000,2.695000,13.260000,29.190000
7.430,-0.189000,-0.911000,0.257000,-4.504000,7.519000,12.519000,29.190000
7.443,-0.202000,-0.918000,0.262000,-4.206000,6.672000,13.595000,29.240000
7.450,-0.203000,-0.906000,0.258000,-2.809000,11.298000,12.046000,29.330000
7.461,-0.220000,-0.892000,0.259000,-1.130000,14.802000,9.931000,29.380000
7.468,-0.208000,-0.895000,0.241000,1.305000,20.313000,4.336000,29.190000
7.481,-0.227000,-0.897000,0.222000,2.557000,20.038000,0.511000,29.240000
7.493,-0.226000,-0.910000,0.218000,5.023000,15.450000,-2.794000,29.330000
7.501,-0.205000,-0.900000,0.213000,6.733000,10.412000,-6.458000,29.280000
7.512,-0.194000,-0.915000,0.203000,9.359000,3.214000,-9.061000,29.280000
7.518,-0.163000,-0.920000,0.218000,11.565000,-2.282000,-10.504000,29.240000
7.532,-0.115000,-0.920000,0.240000,12.015000,-2.710000,-12.153000,29.240000
7.543,-0.085000,-0.939000,0.252000,12.588000,-1.481000,-12.489000,29.190000
7.550,-0.064000,-0.937000,0.260000,12.649000,0.015000,-10.450000,29.280000
7.562,-0.065000,-0.950000,0.264000,12.565000,1.000000,-7.374000,29.140000
7.569,-0.088000,-0.952000,0.276000,12.725000,-0.160000,-2.779000,29.240000
7.581,-0.123000,-0.951000,0.272000,12.359000,-1.695000,1.298000,29.190000
7.587,-0.127000,-0.941000,0.288000,12.107000,-3.168000,4.374000,29.280000
7.601,-0.119000,-0.945000,0.297000,11.397000,-2.298000,5.947000,29.240000
7.612,-0.129000,-0.961000,0.309000,11.282000,-0.885000,8.656000,29.240000
7.619,-0.149000,-0.944000,0.312000,10.626000,0.214000,10.656000,29.280000
7.632,-0.177000,-0.931000,0.311000,7.763000,3.832000,10.382000,29.190000
7.641,-0.191000,-0.921000,0.311000,5.664000,5.534000,10.275000,29.240000
7.651,-0.201000,-0.917000,0.300000,4.107000,6.748000,8.832000,29.240000
7.658,-0.209000,-0.927000,0.310000,3.656000,6.794000,6.397000,29.280000
7.670,-0.211000,-0.909000,0.296000,3.359000,7.435000,2.496000,29.280000
7.683,-0.212000,-0.926000,0.289000,2.679000,7.763000,-1.099000,29.240000
7.691,-0.205000,-0.929000,0.281000,3.229000,6.771000,-3.290000,29.240000
7.702,-0.190000,-0.942000,0.277000,4.389000,6.863000,-5.168000,29.380000
7.709,-0.158000,-0.943000,0.270000,6.031000,7.580000,-6.023000,29.280000
7.721,-0.144000,-0.944000,0.272000,6.786000,8.366000,-7.412000,29.330000
7.729,-0.155000,-0.944000,0.272000,8.198000,6.496000,-5.885000,29.330000
7.741,-0.153000,-0.930000,0.284000,9.466000,4.351000,-4.573000,29.280000
7.748,-0.122000,-0.908000,0.287000,8.672000,5.863000,-5.412000,29.280000
7.760,-0.121000,-0.912000,0.292000,8.168000,7.198000,-5.786000,29.240000
7.773,-0.124000,-0.908000,0.303000,7.145000,7.573000,-4.702000,29.140000
7.782,-0.138000,-0.915000,0.293000,7.389000,7.702000,-3.511000,29.190000
7.792,-0.142000,-0.926000,0.292000,8.656000,6.565000,-3.008000,29.280000
7.801,-0.111000,-0.923000,0.298000,9.466000,7.534000,-4.221000,29.240000
7.811,-0.124000,-0.931000,0.305000,10.656000,7.267000,-5.267000,29.240000
7.818,-0.128000,-0.927000,0.315000,10.718000,7.176000,-5.313000,29.190000
7.831,-0.121000,-0.908000,0.326000,9.763000,8.290000,-5.809000,29.280000
7.844,-0.116000,-0.906000,0.323000,8.389000,7.878000,-4.527000,29.240000
7.850,-0.131000,-0.900000,0.314000,7.794000,6.008000,-1.046000,29.240000
7.862,-0.126000,-0.908000,0.314000,6.771000,3.939000,2.870000,29.280000
7.869,-0.158000,-0.920000,0.292000,5.824000,3.672000,4.031000,29.380000
7.882,-0.170000,-0.922000,0.297000,5.618000,3.450000,3.565000,29.240000
7.890,-0.161000,-0.934000,0.296000,6.611000,2.282000,2.458000,29.240000
7.901,-0.164000,-0.931000,0.302000,7.718000,3.412000,-0.786000,29.280000
7.908,-0.154000,-0.939000,0.303000,9.008000,4.756000,-3.229000,29.280000
7.920,-0.149000,-0.923000,0.311000,9.962000,5.038000,-3.878000,29.330000
7.933,-0.141000,-0.909000,0.311000,9.244000,7.122000,-4.374000,29.330000
7.940,-0.140000,-0.906000,0.310000,7.710000,8.099000,-3.802000,29.380000
7.953,-0.151000,-0.911000,0.305000,6.695000,6.947000,-1.427000,29.190000
7.959,-0.161000,-0.911000,0.292000,6.298000,6.588000,-0.382000,29.330000
7.971,-0.159000,-0.920000,0.289000,7.008000,5.534000,-0.847000,29.330000
7.981,-0.135000,-0.938000,0.300000,9.695000,2.985000,-1.527000,29.280000
7.990,-0.143000,-0.945000,0.305000,12.153000,3.641000,-3.420000,29.280000
8.003,-0.138000,-0.939000,0.324000,14.786000,5.595000,-5.458000,29.330000
8.010,-0.128000,-0.927000,0.331000,15.458000,6.176000,-6.489000,29.330000
8.022,-0.145000,-0.897000,0.340000,14.573000,4.153000,-5.450000,29.090000
8.030,-0.146000,-0.895000,0.351000,12.756000,1.420000,-3.244000,29.280000
8.041,-0.148000,-0.917000,0.336000,11.511000,-0.313000,-1.198000,29.330000
8.050,-0.121000,-0.910000,0.342000,10.122000,1.534000,-1.038000,29.240000
8.060,-0.122000,-0.919000,0.343000,9.092000,4.687000,-2.336000,29.280000
8.078,-0.138000,-0.922000,0.360000,10.038000,3.939000,-1.763000,29.190000
