time_sec,ax,ay,az,gx,gy,gz,temp_c
6.613,-0.179000,-0.880000,0.386000,-3.084000,-9.550000,-0.435000,25.570000
6.620,-0.169000,-0.895000,0.365000,-3.168000,-7.588000,0.718000,25.570000
6.632,-0.176000,-0.915000,0.367000,-3.076000,-8.687000,4.061000,25.570000
6.645,-0.178000,-0.909000,0.330000,-1.168000,-8.344000,6.359000,25.660000
6.653,-0.173000,-0.911000,0.336000,2.443000,-2.992000,7.176000,25.570000
6.664,-0.190000,-0.913000,0.329000,3.099000,0.710000,8.351000,25.610000
6.671,-0.205000,-0.911000,0.323000,4.824000,1.840000,10.015000,25.520000
6.685,-0.225000,-0.913000,0.325000,5.748000,2.779000,11.702000,25.570000
6.692,-0.240000,-0.909000,0.324000,6.534000,3.382000,12.344000,25.570000
6.704,-0.236000,-0.894000,0.331000,5.779000,7.427000,11.122000,25.570000
6.711,-0.283000,-0.902000,0.341000,5.374000,7.618000,9.878000,25.570000
6.723,-0.277000,-0.885000,0.354000,5.634000,7.092000,8.092000,25.610000
6.730,-0.285000,-0.875000,0.369000,5.084000,7.656000,6.053000,25.520000
6.744,-0.284000,-0.864000,0.375000,4.634000,5.679000,4.313000,25.520000
6.756,-0.274000,-0.853000,0.388000,3.794000,3.947000,3.382000,25.610000
6.763,-0.286000,-0.874000,0.374000,2.557000,0.191000,3.237000,25.570000
6.775,-0.269000,-0.873000,0.375000,3.206000,-2.305000,1.802000,25.570000
6.782,-0.254000,-0.867000,0.375000,3.427000,-2.450000,-0.282000,25.570000
6.794,-0.247000,-0.851000,0.375000,3.519000,-1.496000,-2.107000,25.570000
6.801,-0.223000,-0.849000,0.374000,3.626000,-0.053000,-3.702000,25.610000
6.813,-0.206000,-0.848000,0.370000,3.954000,1.870000,-4.015000,25.520000
6.821,-0.206000,-0.850000,0.377000,4.885000,3.443000,-3.435000,25.610000
6.833,-0.196000,-0.857000,0.372000,5.023000,6.695000,-2.290000,25.610000
6.841,-0.225000,-0.866000,0.368000,5.466000,4.420000,0.489000,25.570000
6.853,-0.224000,-0.860000,0.369000,6.817000,1.511000,2.313000,25.570000
6.865,-0.228000,-0.848000,0.381000,7.015000,1.168000,2.214000,25.570000
6.873,-0.231000,-0.848000,0.378000,6.282000,0.466000,1.137000,25.570000
6.885,-0.220000,-0.849000,0.375000,5.374000,1.282000,0.214000,25.610000
6.894,-0.217000,-0.868000,0.377000,6.366000,1.473000,-0.191000,25.610000
6.904,-0.224000,-0.881000,0.376000,7.534000,2.313000,-0.076000,25.520000
6.912,-0.222000,-0.901000,0.394000,8.771000,1.878000,1.137000,25.520000
6.924,-0.225000,-0.902000,0.380000,9.626000,-2.969000,3.580000,25.660000
6.931,-0.216000,-0.881000,0.409000,9.855000,-2.519000,4.710000,25.570000
6.944,-0.208000,-0.862000,0.406000,9.595000,3.168000,4.702000,25.570000
6.951,-0.234000,-0.871000,0.402000,9.389000,5.031000,4.733000,25.570000
6.964,-0.234000,-0.869000,0.408000,9.313000,7.061000,4.740000,25.570000
6.970,-0.253000,-0.873000,0.398000,8.893000,5.992000,4.908000,25.520000
6.983,-0.255000,-0.865000,0.401000,8.351000,4.634000,4.550000,25.610000
6.990,-0.248000,-0.880000,0.407000,7.573000,3.710000,3.122000,25.660000
7.003,-0.273000,-0.865000,0.408000,7.191000,2.908000,1.649000,25.570000
7.015,-0.274000,-0.863000,0.409000,6.611000,0.153000,0.359000,25.660000
7.022,-0.254000,-0.852000,0.407000,5.847000,-1.282000,-1.710000,25.570000
7.035,-0.245000,-0.860000,0.416000,4.931000,-1.611000,-2.824000,25.520000
7.042,-0.239000,-0.867000,0.417000,4.924000,-3.962000,-2.664000,25.610000
7.055,-0.226000,-0.863000,0.423000,5.008000,-4.443000,-2.198000,25.610000
7.062,-0.212000,-0.857000,0.419000,4.359000,-2.504000,-2.046000,25.610000
7.073,-0.218000,-0.857000,0.427000,4.359000,-0.351000,-1.275000,25.660000
7.080,-0.220000,-0.858000,0.421000,4.229000,1.786000,-0.832000,25.570000
7.094,-0.227000,-0.870000,0.420000,4.847000,2.870000,-0.221000,25.570000
7.105,-0.230000,-0.874000,0.412000,5.267000,1.580000,0.168000,25.610000
7.112,-0.242000,-0.871000,0.408000,5.595000,-0.092000,-0.084000,25.610000
7.124,-0.230000,-0.876000,0.410000,5.794000,-1.664000,-0.198000,25.610000
7.131,-0.232000,-0.871000,0.399000,5.969000,-2.496000,-0.229000,25.610000
7.144,-0.229000,-0.860000,0.396000,5.756000,-0.237000,-0.740000,25.660000
7.151,-0.229000,-0.866000,0.396000,6.489000,-0.656000,-0.809000,25.660000
7.163,-0.225000,-0.858000,0.408000,6.977000,-1.038000,-0.443000,25.570000
7.170,-0.216000,-0.854000,0.406000,7.527000,0.687000,-0.786000,25.660000
7.182,-0.232000,-0.855000,0.413000,7.397000,1.099000,-0.718000,25.610000
7.195,-0.229000,-0.849000,0.422000,6.252000,0.206000,-1.107000,25.610000
7.202,-0.223000,-0.841000,0.413000,4.695000,-0.267000,-1.412000,25.710000
7.214,-0.234000,-0.854000,0.418000,4.275000,-1.511000,-1.412000,25.710000
7.221,-0.216000,-0.860000,0.406000,5.275000,-0.748000,-1.779000,25.660000
7.234,-0.215000,-0.850000,0.405000,5.015000,0.023000,-1.573000,25.660000
7.242,-0.210000,-0.852000,0.405000,4.176000,0.023000,-0.748000,25.660000
7.253,-0.217000,-0.871000,0.410000,5.305000,0.435000,-0.198000,25.660000
7.261,-0.218000,-0.856000,0.421000,6.145000,3.137000,-0.206000,25.660000
7.273,-0.225000,-0.865000,0.414000,6.634000,2.405000,0.542000,25.710000
7.285,-0.235000,-0.868000,0.413000,6.718000,0.099000,1.710000,25.710000
7.294,-0.243000,-0.865000,0.434000,7.389000,0.702000,1.252000,25.710000
7.305,-0.253000,-0.857000,0.433000,7.412000,1.321000,0.160000,25.660000
7.312,-0.252000,-0.850000,0.435000,6.916000,0.718000,-0.885000,25.660000
7.325,-0.243000,-0.844000,0.438000,7.031000,0.115000,-1.786000,25.750000
7.331,-0.229000,-0.841000,0.432000,6.305000,0.130000,-1.824000,25.710000
7.345,-0.232000,-0.850000,0.421000,5.550000,0.344000,-2.275000,25.710000
7.351,-0.223000,-0.864000,0.420000,5.687000,-1.916000,-1.740000,25.710000
7.363,-0.213000,-0.863000,0.425000,7.008000,-0.893000,-1.832000,25.710000
7.370,-0.223000,-0.862000,0.417000,8.427000,1.344000,-2.565000,25.660000
7.383,-0.219000,-0.859000,0.423000,9.603000,2.534000,-2.924000,25.750000
7.396,-0.235000,-0.853000,0.435000,9.611000,3.168000,-2.771000,25.750000
7.403,-0.229000,-0.845000,0.443000,9.000000,3.122000,-2.809000,25.660000
7.415,-0.230000,-0.827000,0.443000,8.794000,2.924000,-3.000000,25.800000
7.435,-0.227000,-0.820000,0.450000,7.374000,2.695000,-3.000000,25.610000
7.436,-0.206000,-0.824000,0.447000,5.313000,2.634000,-2.878000,25.710000
