time_sec,ax,ay,az,gx,gy,gz,temp_c
6.649,-0.097000,-0.955000,0.228000,0.420000,2.313000,-1.473000,27.490000
6.658,-0.099000,-0.953000,0.215000,0.618000,4.427000,-1.000000,27.590000
6.670,-0.100000,-0.949000,0.206000,0.450000,5.122000,-1.237000,27.450000
6.679,-0.105000,-0.947000,0.201000,0.496000,4.878000,-1.649000,27.450000
6.691,-0.101000,-0.949000,0.186000,0.053000,5.122000,-1.672000,27.540000
6.698,-0.099000,-0.954000,0.184000,0.084000,4.282000,-1.687000,27.490000
6.709,-0.084000,-0.941000,0.181000,-0.298000,3.557000,-0.908000,27.490000
6.716,-0.076000,-0.948000,0.183000,-0.359000,5.084000,0.008000,27.590000
6.730,-0.075000,-0.960000,0.175000,0.015000,6.359000,1.321000,27.540000
6.737,-0.083000,-0.955000,0.154000,0.618000,7.458000,1.939000,27.540000
6.749,-0.083000,-0.959000,0.152000,1.870000,8.313000,2.031000,27.590000
6.756,-0.090000,-0.962000,0.149000,2.656000,8.580000,1.687000,27.490000
6.768,-0.092000,-0.968000,0.148000,3.893000,8.115000,1.718000,27.490000
6.774,-0.104000,-0.986000,0.155000,5.855000,6.718000,2.252000,27.540000
6.790,-0.114000,-0.962000,0.162000,6.710000,4.328000,2.740000,27.540000
6.801,-0.119000,-0.969000,0.185000,7.695000,3.931000,2.115000,27.540000
6.808,-0.115000,-0.970000,0.184000,8.389000,5.038000,1.634000,27.490000
6.831,-0.111000,-0.961000,0.186000,8.687000,5.855000,0.924000,27.490000
6.831,-0.114000,-0.962000,0.194000,8.580000,8.466000,0.046000,27.540000
