time_sec,ax,ay,az,gx,gy,gz,temp_c
3.320,-0.107000,-0.828000,0.342000,-60.344000,52.824000,25.481000,29.890000
3.328,-0.116000,-0.769000,0.417000,-55.298000,41.458000,23.756000,29.890000
3.339,-0.140000,-0.729000,0.454000,-55.229000,33.145000,21.359000,29.940000
3.351,-0.133000,-0.709000,0.450000,-54.466000,27.420000,15.084000,30.040000
3.357,-0.075000,-0.702000,0.453000,-52.015000,22.046000,7.603000,29.890000
3.370,-0.064000,-0.754000,0.446000,-47.412000,20.817000,-1.954000,29.990000
3.378,-0.039000,-0.819000,0.416000,-43.695000,20.351000,-8.160000,29.750000
3.390,0.034000,-0.872000,0.399000,-31.573000,24.015000,-15.504000,29.890000
3.396,0.097000,-0.891000,0.424000,-18.885000,35.763000,-20.603000,29.990000
3.408,0.151000,-0.873000,0.438000,-6.160000,47.634000,-21.466000,29.940000
3.420,0.167000,-0.879000,0.453000,2.779000,60.290000,-19.740000,29.940000
3.428,0.125000,-0.886000,0.463000,4.466000,67.611000,-15.885000,29.890000
3.440,0.040000,-0.882000,0.443000,-0.527000,64.115000,-11.282000,29.890000
3.447,-0.048000,-0.873000,0.422000,-7.107000,55.565000,-7.443000,29.940000
3.459,-0.115000,-0.855000,0.398000,-13.389000,44.107000,-6.344000,29.940000
3.471,-0.029000,-0.778000,0.426000,-24.786000,54.321000,-20.916000,29.890000
3.478,0.008000,-0.824000,0.462000,-33.130000,73.618000,-34.397000,29.890000
3.490,0.036000,-0.903000,0.446000,-26.954000,71.519000,-31.061000,29.940000
3.497,0.097000,-0.942000,0.424000,-16.069000,74.443000,-24.939000,29.940000
3.509,0.079000,-0.966000,0.409000,-13.901000,80.374000,-17.748000,29.890000
3.514,-0.003000,-0.908000,0.371000,-16.985000,77.885000,-9.695000,29.890000
3.528,-0.108000,-0.862000,0.362000,-16.641000,60.069000,-0.076000,29.940000
3.540,-0.161000,-0.809000,0.319000,-18.458000,39.008000,8.321000,29.940000
3.548,-0.160000,-0.828000,0.318000,-18.069000,24.588000,9.443000,29.890000
3.559,-0.123000,-0.896000,0.350000,-20.229000,27.496000,4.244000,29.850000
3.566,-0.119000,-0.902000,0.327000,-19.580000,26.656000,-0.008000,29.940000
3.580,-0.104000,-0.904000,0.326000,-16.824000,24.641000,1.466000,29.800000
3.592,-0.108000,-0.903000,0.351000,-16.229000,28.947000,1.771000,29.990000
3.598,-0.104000,-0.885000,0.329000,-17.244000,34.076000,1.634000,29.940000
3.609,-0.109000,-0.822000,0.324000,-22.313000,41.221000,-0.618000,29.850000
3.616,-0.146000,-0.803000,0.347000,-22.962000,43.389000,-4.214000,29.990000
3.629,-0.171000,-0.854000,0.365000,-23.641000,42.763000,-4.908000,29.990000
3.641,-0.199000,-0.917000,0.349000,-18.290000,33.588000,-4.092000,29.940000
3.648,-0.269000,-0.919000,0.305000,-18.000000,17.847000,1.053000,29.850000
3.660,-0.277000,-0.908000,0.275000,-18.160000,7.145000,0.565000,29.890000
3.667,-0.192000,-0.895000,0.275000,-20.672000,6.832000,-5.656000,29.890000
3.679,-0.156000,-0.851000,0.265000,-25.160000,9.885000,-9.939000,29.940000
3.688,-0.147000,-0.774000,0.290000,-22.695000,11.756000,-10.855000,29.890000
3.698,-0.121000,-0.787000,0.310000,-20.382000,15.573000,-11.748000,29.890000
3.710,-0.111000,-0.796000,0.325000,-22.046000,26.023000,-11.634000,29.850000
3.716,-0.185000,-0.821000,0.312000,-26.153000,37.046000,-12.130000,29.850000
3.729,-0.290000,-0.838000,0.233000,-32.496000,45.611000,-14.351000,29.990000
3.737,-0.397000,-0.835000,0.133000,-36.435000,40.282000,-15.305000,29.890000
3.748,-0.462000,-0.862000,0.092000,-37.000000,23.466000,-17.710000,29.850000
3.760,-0.429000,-0.919000,0.031000,-35.435000,5.076000,-21.153000,29.940000
3.766,-0.366000,-0.942000,0.037000,-29.000000,-15.527000,-26.511000,29.890000
3.780,-0.263000,-0.959000,0.079000,-14.687000,-27.305000,-29.153000,29.990000
3.791,-0.123000,-0.920000,0.185000,-7.450000,-35.389000,-28.237000,29.850000
3.798,-0.056000,-0.917000,0.261000,-6.298000,-38.985000,-25.802000,29.940000
3.809,-0.034000,-0.889000,0.297000,-13.969000,-46.450000,-19.473000,29.800000
3.816,-0.022000,-0.888000,0.336000,-21.450000,-40.626000,-21.038000,29.890000
3.830,-0.005000,-0.902000,0.335000,-27.351000,-34.733000,-24.603000,29.890000
3.840,0.056000,-0.916000,0.321000,-28.252000,-23.427000,-32.656000,29.850000
3.847,0.091000,-0.956000,0.330000,-24.260000,-12.931000,-38.794000,29.990000
3.859,0.149000,-0.980000,0.302000,-19.183000,-0.542000,-42.809000,29.990000
3.866,0.169000,-0.995000,0.301000,-12.969000,6.809000,-41.481000,29.940000
3.880,0.188000,-1.030000,0.315000,-10.244000,4.229000,-32.153000,29.940000
3.892,0.168000,-1.013000,0.287000,-12.137000,0.893000,-21.069000,29.990000
3.898,0.130000,-0.935000,0.283000,-17.061000,7.649000,-17.298000,29.800000
3.910,0.081000,-0.915000,0.282000,-22.344000,8.580000,-16.008000,30.040000
3.916,0.060000,-0.888000,0.258000,-27.557000,11.511000,-18.863000,29.940000
3.929,0.103000,-0.877000,0.306000,-23.885000,16.000000,-23.870000,29.890000
3.941,0.145000,-0.910000,0.299000,-23.802000,19.206000,-22.939000,29.940000
3.948,0.141000,-0.967000,0.306000,-23.008000,21.099000,-20.916000,29.940000
3.960,0.135000,-0.972000,0.278000,-24.450000,23.664000,-18.947000,29.890000
3.966,0.108000,-0.933000,0.251000,-26.374000,21.389000,-12.237000,29.990000
3.979,0.096000,-0.944000,0.225000,-28.985000,23.954000,-16.656000,29.990000
3.987,0.120000,-0.909000,0.213000,-31.008000,24.779000,-19.023000,29.940000
3.998,0.118000,-0.923000,0.201000,-29.863000,31.168000,-24.061000,29.990000
4.010,0.169000,-0.939000,0.219000,-26.504000,38.626000,-25.038000,29.890000
4.017,0.138000,-1.003000,0.217000,-21.542000,38.611000,-22.313000,30.040000
4.030,0.103000,-1.019000,0.212000,-20.664000,42.359000,-19.679000,29.940000
4.039,0.051000,-1.003000,0.177000,-22.618000,44.336000,-20.359000,29.990000
4.048,0.036000,-0.983000,0.150000,-23.443000,39.901000,-19.824000,29.890000
4.060,0.056000,-0.921000,0.136000,-25.427000,39.122000,-20.763000,29.940000
4.067,0.076000,-0.945000,0.120000,-22.672000,36.458000,-20.977000,29.940000
4.079,0.082000,-1.027000,0.129000,-20.153000,26.282000,-15.595000,29.890000
4.088,0.108000,-1.042000,0.147000,-17.084000,29.153000,-14.466000,29.890000
4.099,0.110000,-1.101000,0.116000,-16.168000,29.794000,-12.275000,29.940000
4.110,0.117000,-1.076000,0.105000,-17.321000,32.000000,-10.733000,29.940000
4.117,0.141000,-1.043000,0.108000,-17.542000,42.519000,-13.977000,29.990000
4.130,0.164000,-1.014000,0.083000,-12.977000,48.298000,-15.565000,29.990000
4.139,0.150000,-0.981000,0.099000,-8.496000,48.076000,-12.763000,29.940000
4.149,0.151000,-1.012000,0.146000,-1.969000,50.031000,-6.916000,29.990000
4.154,0.102000,-1.005000,0.154000,-0.198000,55.359000,-3.168000,29.990000
4.168,0.089000,-0.989000,0.118000,-3.954000,60.053000,-2.099000,29.940000
4.181,0.086000,-1.022000,0.112000,-5.298000,58.985000,0.977000,29.940000
4.188,0.086000,-1.021000,0.086000,-5.893000,59.863000,3.611000,29.890000
4.200,0.050000,-1.001000,0.062000,-5.366000,59.718000,2.473000,29.890000
4.206,-0.033000,-0.990000,0.073000,-4.954000,58.008000,4.855000,29.940000
4.219,-0.077000,-0.966000,0.078000,-5.954000,52.420000,6.214000,29.940000
4.230,-0.114000,-0.963000,0.083000,-8.771000,40.389000,8.771000,29.890000
4.238,-0.134000,-0.938000,0.094000,-12.145000,29.840000,10.603000,29.890000
4.251,-0.122000,-0.941000,0.087000,-17.130000,19.634000,12.397000,29.940000
4.257,-0.085000,-0.944000,0.082000,-20.771000,12.656000,13.008000,29.940000
4.269,-0.034000,-0.957000,0.074000,-22.305000,14.023000,11.489000,29.890000
4.278,0.006000,-0.962000,0.076000,-21.511000,17.977000,10.962000,29.890000
4.289,-0.005000,-0.964000,0.080000,-17.267000,18.183000,11.130000,29.890000
4.301,0.001000,-0.962000,0.059000,-13.168000,15.924000,11.489000,29.940000
4.308,-0.011000,-0.931000,0.078000,-10.328000,14.443000,8.405000,29.990000
4.320,-0.003000,-0.932000,0.076000,-8.771000,15.008000,5.214000,29.890000
4.328,0.019000,-0.911000,0.066000,-8.000000,17.588000,2.000000,29.850000
4.340,0.036000,-0.919000,0.082000,-6.626000,19.397000,0.122000,29.940000
4.347,0.037000,-0.948000,0.104000,-4.168000,22.908000,-0.183000,29.800000
4.359,0.006000,-0.971000,0.116000,-1.618000,26.962000,-0.809000,29.890000
4.365,-0.033000,-0.997000,0.114000,-1.366000,24.031000,-0.924000,30.040000
4.380,-0.024000,-0.984000,0.095000,-2.473000,19.290000,-3.069000,30.040000
4.392,0.023000,-0.987000,0.117000,-3.183000,16.260000,-4.290000,29.890000
4.398,0.087000,-1.013000,0.116000,-1.695000,14.687000,-1.443000,29.990000
4.410,0.127000,-0.982000,0.103000,0.374000,14.557000,1.832000,29.940000
4.417,0.099000,-0.966000,0.131000,0.458000,13.389000,7.290000,30.040000
4.429,0.049000,-0.988000,0.139000,0.176000,10.763000,12.397000,29.990000
4.438,-0.010000,-0.971000,0.130000,-2.275000,8.840000,13.954000,29.990000
4.450,-0.053000,-0.956000,0.135000,-3.496000,11.542000,10.473000,29.940000
4.455,-0.016000,-0.946000,0.147000,-5.382000,11.511000,6.359000,29.990000
4.468,0.075000,-0.955000,0.131000,-5.542000,16.344000,5.443000,29.990000
4.481,0.074000,-0.950000,0.145000,-5.046000,22.015000,5.786000,29.940000
4.488,-0.002000,-1.013000,0.127000,-0.405000,29.534000,3.656000,29.940000
4.500,-0.083000,-1.006000,0.116000,3.099000,32.458000,-0.298000,30.080000
4.507,-0.107000,-0.994000,0.104000,2.420000,27.718000,-0.084000,29.890000
4.519,-0.141000,-0.934000,0.102000,-2.298000,21.252000,-0.244000,29.940000
4.530,-0.094000,-0.875000,0.139000,-10.137000,14.244000,1.679000,29.940000
4.540,-0.006000,-0.881000,0.159000,-20.908000,9.870000,3.931000,29.890000
4.551,0.033000,-0.933000,0.155000,-27.809000,6.336000,5.702000,29.890000
4.558,0.013000,-0.990000,0.087000,-24.695000,3.756000,8.580000,29.940000
4.570,-0.011000,-1.054000,0.036000,-21.008000,-0.107000,11.191000,30.040000
4.580,-0.070000,-1.086000,-0.008000,-15.038000,2.740000,9.779000,29.890000
4.589,-0.103000,-1.093000,0.003000,-10.092000,3.351000,7.473000,29.890000
4.597,-0.093000,-1.044000,-0.000000,-5.626000,-0.282000,5.695000,29.890000
4.609,-0.011000,-1.039000,0.033000,-1.992000,9.947000,3.198000,29.940000
4.615,-0.003000,-1.034000,0.025000,6.412000,3.298000,3.573000,29.890000
4.629,0.029000,-1.027000,0.042000,12.443000,4.595000,4.458000,29.990000
4.641,0.017000,-1.039000,0.103000,14.412000,12.023000,7.916000,30.040000
4.648,-0.035000,-1.038000,0.119000,14.015000,16.122000,10.977000,30.040000
4.660,-0.093000,-1.031000,0.105000,9.107000,13.298000,15.046000,29.990000
4.667,-0.149000,-0.999000,0.086000,5.618000,12.099000,14.420000,29.940000
4.679,-0.146000,-0.999000,0.071000,3.519000,8.511000,12.382000,29.940000
4.687,-0.117000,-1.030000,0.064000,4.779000,0.504000,11.252000,29.990000
4.701,-0.088000,-1.066000,0.082000,8.840000,-2.649000,10.466000,29.890000
4.707,-0.069000,-1.072000,0.096000,13.260000,-2.718000,9.130000,29.940000
4.718,-0.062000,-1.054000,0.118000,15.695000,-3.466000,8.954000,29.940000
4.730,-0.043000,-1.014000,0.135000,14.557000,2.756000,5.481000,29.990000
4.738,-0.012000,-0.964000,0.165000,10.122000,12.748000,-0.344000,29.890000
4.750,-0.001000,-0.943000,0.162000,6.198000,21.397000,-4.252000,29.940000
4.756,-0.009000,-0.917000,0.152000,1.702000,21.450000,-4.565000,29.940000
4.769,0.005000,-0.888000,0.159000,-4.527000,19.153000,-3.015000,29.990000
4.780,-0.020000,-0.899000,0.156000,-11.344000,15.000000,-0.435000,29.990000
4.789,-0.031000,-0.941000,0.168000,-15.351000,3.740000,6.282000,29.940000
4.801,-0.041000,-0.961000,0.148000,-17.733000,-7.634000,10.908000,29.990000
4.807,-0.082000,-1.009000,0.144000,-17.931000,-11.817000,11.374000,30.080000
4.819,-0.043000,-1.041000,0.110000,-14.656000,-6.763000,7.481000,30.040000
4.828,-0.031000,-1.065000,0.085000,-9.977000,-3.634000,5.122000,30.040000
4.840,0.007000,-1.058000,0.088000,-4.962000,-2.809000,4.481000,29.890000
4.846,0.062000,-1.028000,0.119000,-4.427000,2.031000,2.267000,29.990000
4.858,0.026000,-1.063000,0.123000,-3.969000,-3.695000,7.489000,30.040000
4.871,0.050000,-1.072000,0.122000,-3.557000,-4.992000,10.710000,29.940000
4.880,0.039000,-1.059000,0.132000,-4.168000,-2.260000,12.305000,29.990000
4.890,-0.008000,-1.058000,0.144000,-4.145000,-0.603000,12.969000,29.990000
4.898,0.019000,-1.083000,0.161000,-2.855000,-0.595000,15.733000,29.990000
4.909,0.069000,-1.112000,0.162000,-0.588000,2.176000,19.046000,30.040000
4.917,0.043000,-1.127000,0.131000,5.191000,9.802000,23.107000,29.890000
4.929,0.002000,-1.104000,0.101000,11.191000,11.893000,27.481000,29.990000
4.938,-0.070000,-1.119000,0.096000,18.458000,7.634000,30.008000,29.940000
4.948,-0.125000,-1.115000,0.089000,23.672000,-0.137000,30.740000,30.040000
4.960,-0.113000,-1.083000,0.109000,25.565000,-7.420000,28.824000,29.990000
4.967,-0.093000,-1.047000,0.134000,21.733000,-0.969000,23.252000,29.990000
4.980,-0.122000,-1.016000,0.125000,18.084000,2.168000,21.573000,29.940000
4.988,-0.152000,-1.011000,0.140000,18.076000,2.252000,19.382000,29.990000
4.999,-0.157000,-1.041000,0.159000,21.069000,7.084000,15.450000,29.890000
5.006,-0.158000,-1.068000,0.139000,24.328000,5.527000,14.198000,29.940000
5.018,-0.183000,-1.098000,0.147000,31.328000,5.969000,12.176000,30.040000
5.032,-0.215000,-1.106000,0.147000,35.969000,6.649000,10.458000,29.990000
5.038,-0.233000,-1.118000,0.157000,37.809000,1.908000,8.992000,29.990000
5.051,-0.256000,-1.091000,0.146000,39.397000,-1.260000,6.718000,29.990000
5.057,-0.228000,-1.035000,0.178000,38.588000,-0.618000,0.573000,29.940000
5.069,-0.209000,-1.015000,0.223000,40.237000,8.198000,-9.939000,29.990000
5.080,-0.206000,-0.988000,0.229000,39.443000,12.176000,-17.687000,30.080000
5.089,-0.181000,-0.939000,0.259000,32.718000,18.366000,-30.489000,30.040000
5.101,-0.216000,-0.983000,0.267000,25.435000,20.244000,-38.458000,30.040000
5.107,-0.173000,-1.032000,0.282000,23.779000,8.511000,-40.000000,29.990000
5.120,-0.135000,-1.038000,0.289000,24.908000,6.863000,-40.626000,29.990000
5.130,-0.094000,-1.044000,0.294000,30.244000,15.344000,-43.031000,29.940000
5.139,-0.044000,-1.013000,0.295000,28.351000,19.779000,-42.321000,30.040000
5.147,-0.003000,-0.949000,0.329000,20.794000,24.389000,-42.840000,29.890000
5.157,-0.024000,-0.914000,0.305000,12.221000,21.458000,-39.702000,30.040000
5.170,-0.014000,-0.894000,0.263000,-3.191000,8.107000,-33.733000,29.940000
5.180,-0.068000,-0.876000,0.230000,-20.305000,-0.954000,-28.595000,29.890000
5.189,-0.063000,-0.862000,0.183000,-29.809000,-15.198000,-22.053000,29.990000
5.201,-0.044000,-0.871000,0.180000,-33.603000,-25.794000,-18.076000,29.990000
5.207,0.016000,-0.890000,0.185000,-36.679000,-20.435000,-19.985000,29.940000
5.220,0.074000,-0.923000,0.147000,-35.748000,-9.901000,-20.595000,29.990000
5.228,0.093000,-0.942000,0.115000,-32.282000,4.962000,-20.672000,29.990000
5.239,0.083000,-0.950000,0.083000,-25.137000,21.649000,-16.435000,29.940000
5.246,0.029000,-0.941000,0.056000,-15.351000,26.107000,-9.466000,29.940000
5.258,-0.007000,-0.894000,0.011000,-6.863000,24.069000,-8.053000,29.990000
5.270,-0.009000,-0.863000,0.035000,-6.053000,28.153000,-14.824000,29.990000
5.278,-0.016000,-0.863000,0.035000,-4.985000,29.473000,-24.573000,29.940000
5.289,-0.015000,-0.876000,0.043000,-4.939000,27.405000,-32.145000,29.940000
5.297,-0.010000,-0.902000,0.043000,-8.908000,31.725000,-39.931000,30.080000
5.308,0.006000,-0.949000,0.023000,-13.176000,30.420000,-44.511000,29.990000
5.320,0.029000,-0.967000,0.030000,-14.916000,24.580000,-52.176000,30.040000
5.330,0.019000,-1.019000,0.023000,-17.237000,19.847000,-56.718000,30.040000
5.339,0.095000,-1.063000,0.049000,-18.817000,21.275000,-57.420000,30.080000
5.348,0.149000,-1.156000,0.102000,-15.542000,18.168000,-51.198000,30.080000
5.358,0.198000,-1.157000,0.109000,-9.107000,14.183000,-41.802000,30.040000
5.371,0.219000,-1.141000,0.152000,-5.366000,22.397000,-30.351000,29.990000
5.379,0.225000,-1.117000,0.161000,-2.489000,34.977000,-21.718000,29.990000
5.391,0.197000,-1.088000,0.154000,-0.901000,41.969000,-17.840000,30.040000
5.397,0.193000,-1.059000,0.174000,-2.595000,50.282000,-17.779000,30.040000
5.409,0.167000,-1.045000,0.182000,-5.023000,54.756000,-17.756000,30.080000
5.416,0.115000,-1.051000,0.157000,-8.595000,53.634000,-14.664000,30.080000
5.429,0.086000,-1.064000,0.153000,-10.344000,53.557000,-11.328000,29.940000
5.441,0.055000,-1.077000,0.134000,-7.595000,50.427000,-7.221000,30.130000
5.448,0.044000,-1.082000,0.148000,-2.588000,45.870000,-4.870000,29.890000
5.459,0.000000,-1.098000,0.125000,1.771000,38.076000,-1.038000,29.990000
5.467,-0.009000,-1.108000,0.108000,2.534000,32.611000,1.351000,29.940000
5.479,-0.014000,-1.113000,0.082000,6.130000,22.870000,4.756000,30.040000
5.488,0.059000,-1.088000,0.106000,3.008000,24.656000,-5.183000,29.990000
5.499,0.067000,-1.093000,0.121000,-0.244000,32.046000,-13.168000,29.990000
5.505,0.011000,-1.102000,0.115000,5.786000,25.756000,-10.015000,29.940000
5.518,0.023000,-1.067000,0.117000,11.160000,23.099000,-9.573000,29.990000
5.530,0.058000,-1.054000,0.095000,14.824000,20.115000,-9.519000,29.990000
5.539,0.072000,-1.022000,0.091000,16.427000,16.893000,-7.282000,30.040000
5.551,0.082000,-0.988000,0.093000,17.740000,14.695000,-3.481000,30.040000
5.557,0.104000,-0.946000,0.070000,19.389000,11.679000,-0.137000,30.080000
5.569,0.101000,-0.932000,0.062000,20.229000,10.855000,0.954000,29.990000
5.578,0.118000,-0.920000,0.083000,25.336000,14.733000,2.466000,29.940000
5.588,0.122000,-0.926000,0.091000,32.840000,10.832000,6.053000,30.040000
5.597,0.151000,-0.912000,0.094000,40.321000,11.809000,8.137000,29.990000
5.608,0.131000,-0.880000,0.108000,44.626000,12.748000,10.893000,29.990000
5.620,0.192000,-0.948000,0.134000,48.183000,21.687000,11.618000,30.040000
5.628,0.275000,-0.993000,0.166000,50.855000,39.588000,6.885000,29.940000
5.640,0.318000,-1.052000,0.181000,54.985000,63.588000,-1.260000,29.990000
5.647,0.346000,-1.086000,0.191000,60.313000,101.084000,-13.977000,29.990000
5.659,0.345000,-1.098000,0.186000,66.267000,143.809000,-27.107000,30.040000
5.664,0.315000,-1.097000,0.202000,70.290000,176.908000,-44.519000,29.990000
5.679,0.245000,-1.084000,0.167000,69.107000,202.863000,-55.817000,29.990000
5.690,0.138000,-1.088000,0.144000,68.573000,220.473000,-57.962000,30.040000
5.698,0.062000,-1.055000,0.122000,68.916000,228.122000,-56.061000,29.940000
5.709,0.004000,-1.027000,0.098000,66.076000,232.275000,-50.985000,30.080000
5.716,-0.077000,-0.986000,0.101000,61.870000,225.237000,-42.595000,29.990000
5.728,-0.136000,-0.949000,0.108000,57.053000,210.328000,-37.527000,30.040000
5.740,-0.210000,-0.933000,0.143000,54.710000,192.267000,-32.733000,30.040000
5.747,-0.261000,-0.938000,0.162000,52.397000,167.962000,-25.153000,29.990000
5.759,-0.267000,-0.924000,0.191000,50.794000,142.069000,-20.817000,30.080000
5.771,-0.292000,-0.913000,0.227000,48.718000,118.664000,-18.588000,30.040000
5.778,-0.316000,-0.909000,0.255000,48.267000,94.038000,-11.885000,30.040000
5.790,-0.319000,-0.887000,0.288000,46.504000,70.183000,-6.863000,29.990000
5.798,-0.293000,-0.882000,0.310000,45.122000,48.397000,-1.832000,29.990000
5.809,-0.257000,-0.879000,0.352000,43.634000,29.595000,3.450000,29.940000
5.816,-0.205000,-0.860000,0.390000,41.046000,18.679000,4.695000,30.130000
5.830,-0.193000,-0.842000,0.426000,35.137000,14.664000,6.153000,29.990000
5.842,-0.205000,-0.835000,0.422000,30.458000,11.489000,7.481000,30.040000
5.848,-0.203000,-0.829000,0.419000,26.328000,8.443000,8.275000,29.940000
5.860,-0.172000,-0.837000,0.411000,23.557000,4.504000,7.038000,29.990000
5.867,-0.160000,-0.851000,0.416000,23.595000,-3.908000,3.672000,29.990000
5.880,-0.149000,-0.871000,0.431000,26.702000,-9.557000,0.427000,30.040000
5.888,-0.147000,-0.867000,0.410000,27.237000,-9.809000,-3.221000,29.940000
5.899,-0.115000,-0.875000,0.425000,34.405000,-8.992000,-7.542000,30.080000
5.904,-0.099000,-0.851000,0.436000,39.672000,-9.084000,-11.382000,29.990000
5.918,-0.087000,-0.853000,0.463000,41.870000,-10.985000,-12.595000,30.130000
5.930,-0.043000,-0.852000,0.461000,42.130000,-15.008000,-14.878000,29.940000
5.939,-0.035000,-0.833000,0.493000,43.840000,-16.649000,-15.061000,30.080000
5.948,-0.011000,-0.833000,0.471000,42.229000,-13.359000,-15.450000,29.990000
5.961,0.030000,-0.851000,0.468000,40.855000,-13.992000,-12.611000,30.080000
5.967,0.038000,-0.847000,0.461000,34.763000,-17.267000,-14.099000,30.040000
5.980,-0.025000,-0.871000,0.451000,30.374000,-28.542000,-7.756000,30.080000
5.988,-0.038000,-0.854000,0.446000,30.214000,-37.786000,0.908000,29.990000
6.000,-0.032000,-0.860000,0.445000,31.214000,-45.779000,9.092000,30.040000
6.006,0.021000,-0.830000,0.474000,28.412000,-46.618000,7.328000,30.080000
6.018,0.069000,-0.810000,0.514000,25.511000,-42.756000,1.977000,29.990000
6.030,0.066000,-0.832000,0.503000,24.389000,-44.183000,1.466000,30.040000
6.038,0.094000,-0.827000,0.492000,22.137000,-45.405000,1.237000,29.940000
6.050,0.053000,-0.821000,0.499000,19.588000,-45.321000,1.626000,29.990000
6.057,0.020000,-0.809000,0.502000,19.397000,-42.282000,3.847000,29.990000
6.069,0.007000,-0.792000,0.507000,20.282000,-41.809000,5.649000,30.040000
6.080,-0.001000,-0.793000,0.524000,21.519000,-46.527000,4.573000,30.040000
6.089,0.039000,-0.797000,0.532000,23.756000,-47.565000,1.504000,30.080000
6.101,0.088000,-0.805000,0.556000,25.809000,-46.275000,-1.290000,29.990000
6.107,0.134000,-0.824000,0.570000,28.130000,-43.374000,-5.145000,30.080000
6.120,0.167000,-0.825000,0.593000,28.855000,-34.282000,-6.107000,30.040000
6.129,0.193000,-0.805000,0.605000,29.550000,-20.931000,-6.427000,29.990000
6.139,0.182000,-0.796000,0.603000,28.992000,-12.008000,-5.985000,30.080000
6.147,0.147000,-0.779000,0.627000,27.962000,-7.794000,-4.397000,30.040000
6.158,0.128000,-0.756000,0.608000,22.550000,-4.214000,-2.969000,30.040000
6.171,0.100000,-0.742000,0.610000,19.336000,-4.733000,-1.359000,29.990000
6.178,0.079000,-0.747000,0.606000,15.992000,-8.641000,0.954000,30.040000
6.190,0.097000,-0.748000,0.608000,13.389000,-12.366000,1.718000,30.040000
6.197,0.105000,-0.763000,0.608000,11.275000,-19.321000,3.550000,29.990000
6.209,0.114000,-0.762000,0.607000,8.313000,-21.397000,6.595000,29.990000
6.217,0.121000,-0.778000,0.600000,8.450000,-19.282000,8.855000,30.040000
6.230,0.136000,-0.763000,0.606000,7.611000,-16.908000,7.481000,30.040000
6.239,0.108000,-0.760000,0.619000,5.885000,-19.779000,5.221000,30.080000
6.249,0.052000,-0.749000,0.607000,2.061000,-26.473000,6.702000,29.990000
6.255,0.025000,-0.729000,0.609000,2.427000,-31.626000,8.473000,30.040000
6.268,0.041000,-0.725000,0.599000,1.878000,-37.137000,8.282000,30.040000
6.281,0.062000,-0.752000,0.608000,1.275000,-43.679000,7.336000,29.890000
6.289,0.083000,-0.778000,0.611000,1.786000,-48.107000,7.214000,30.080000
6.300,0.122000,-0.782000,0.600000,1.420000,-47.908000,8.313000,30.040000
6.307,0.169000,-0.793000,0.615000,2.672000,-44.084000,9.115000,29.990000
6.319,0.214000,-0.780000,0.621000,-0.634000,-29.771000,5.290000,29.990000
6.328,0.205000,-0.796000,0.617000,-4.099000,-16.053000,3.458000,30.040000
6.339,0.170000,-0.793000,0.603000,-5.237000,-9.206000,2.137000,29.940000
6.346,0.149000,-0.799000,0.595000,-4.893000,-4.145000,3.000000,30.080000
6.358,0.142000,-0.806000,0.585000,-3.939000,-0.519000,2.450000,29.990000
6.371,0.106000,-0.795000,0.574000,-4.588000,2.122000,1.664000,30.040000
6.380,0.088000,-0.796000,0.563000,-4.664000,1.397000,2.435000,29.940000
6.390,0.104000,-0.798000,0.550000,-4.031000,0.435000,2.328000,30.080000
6.398,0.129000,-0.802000,0.558000,-4.176000,-0.664000,1.115000,29.990000
6.410,0.111000,-0.804000,0.545000,-4.885000,0.863000,2.206000,29.940000
6.417,0.098000,-0.810000,0.537000,-3.679000,1.115000,4.015000,29.990000
6.430,0.100000,-0.799000,0.525000,-3.366000,1.237000,4.328000,29.990000
6.439,0.079000,-0.795000,0.523000,-3.794000,-0.969000,3.870000,30.040000
6.450,0.092000,-0.809000,0.530000,-1.511000,-5.328000,3.557000,30.040000
6.456,0.102000,-0.799000,0.521000,-1.580000,-6.649000,2.038000,30.080000
6.470,0.097000,-0.803000,0.511000,-0.069000,-8.649000,1.542000,30.080000
6.478,0.117000,-0.807000,0.517000,1.695000,-11.221000,2.137000,29.940000
6.489,0.146000,-0.819000,0.535000,2.695000,-10.603000,2.687000,30.040000
6.502,0.155000,-0.817000,0.550000,3.466000,-8.947000,3.771000,29.990000
6.508,0.164000,-0.808000,0.548000,2.260000,-4.855000,3.656000,30.040000
6.520,0.155000,-0.781000,0.568000,-2.779000,4.710000,0.550000,29.940000
6.529,0.117000,-0.799000,0.559000,-6.023000,6.534000,0.695000,29.990000
6.540,0.117000,-0.785000,0.559000,-8.489000,8.137000,0.313000,30.080000
6.547,0.116000,-0.801000,0.543000,-10.519000,9.389000,-0.191000,30.080000
6.559,0.106000,-0.807000,0.535000,-9.336000,5.153000,-1.855000,30.040000
6.566,0.101000,-0.813000,0.518000,-8.718000,1.817000,-1.336000,29.990000
6.580,0.098000,-0.811000,0.521000,-7.687000,0.710000,-0.901000,29.990000
6.586,0.086000,-0.815000,0.510000,-6.519000,-1.435000,-0.947000,29.940000
6.598,0.104000,-0.816000,0.513000,-6.550000,-0.718000,-2.351000,30.040000
6.611,0.110000,-0.825000,0.516000,-8.183000,-0.076000,-2.885000,29.990000
6.617,0.124000,-0.832000,0.510000,-6.939000,0.992000,-3.099000,29.990000
6.631,0.129000,-0.831000,0.504000,-6.076000,2.840000,-2.053000,30.040000
6.638,0.123000,-0.829000,0.492000,-5.687000,4.672000,-0.786000,30.040000
