time_sec,ax,ay,az,gx,gy,gz,temp_c
6.670,0.085000,-0.825000,0.433000,20.260000,21.603000,1.489000,31.120000
6.682,-0.005000,-0.799000,0.442000,13.832000,17.321000,-2.534000,31.170000
6.691,-0.006000,-0.803000,0.419000,4.656000,11.855000,-4.130000,31.120000
6.701,0.026000,-0.832000,0.415000,9.725000,-2.939000,-5.107000,31.210000
6.709,0.109000,-0.838000,0.452000,14.802000,-9.664000,-7.450000,31.170000
6.721,0.201000,-0.887000,0.460000,20.053000,-8.092000,-10.252000,31.260000
6.728,0.231000,-0.910000,0.460000,23.756000,-4.023000,-10.267000,31.210000
6.741,0.238000,-0.906000,0.460000,24.214000,1.588000,-8.084000,31.170000
6.753,0.203000,-0.895000,0.466000,20.779000,7.573000,-5.382000,31.170000
6.760,0.131000,-0.859000,0.431000,15.221000,1.664000,0.588000,31.210000
6.772,0.110000,-0.838000,0.441000,9.344000,-4.092000,5.130000,31.120000
6.779,0.105000,-0.841000,0.431000,4.954000,-8.710000,9.252000,31.170000
6.792,0.155000,-0.850000,0.443000,2.267000,-5.221000,10.084000,31.210000
6.799,0.183000,-0.856000,0.462000,1.031000,4.947000,8.634000,31.310000
6.811,0.149000,-0.873000,0.445000,2.206000,9.298000,9.435000,31.170000
6.819,0.111000,-0.867000,0.411000,5.511000,12.260000,8.008000,31.120000
6.831,0.101000,-0.875000,0.407000,10.382000,14.435000,3.763000,31.210000
6.839,0.105000,-0.853000,0.402000,13.756000,16.748000,-2.008000,31.170000
6.851,0.075000,-0.844000,0.391000,13.725000,11.473000,-5.130000,31.170000
6.858,0.071000,-0.858000,0.385000,12.969000,3.565000,-3.710000,31.310000
6.870,0.105000,-0.875000,0.377000,11.183000,-0.504000,1.275000,31.170000
6.882,0.108000,-0.904000,0.367000,10.229000,-5.206000,8.260000,31.170000
6.891,0.108000,-0.890000,0.371000,10.794000,-8.916000,14.908000,31.120000
6.902,0.117000,-0.877000,0.369000,12.702000,-6.557000,13.786000,31.120000
6.909,0.093000,-0.883000,0.368000,14.641000,-2.641000,9.740000,31.170000
6.921,0.064000,-0.892000,0.400000,18.802000,-2.069000,6.504000,31.120000
6.928,0.041000,-0.869000,0.409000,21.000000,0.893000,1.992000,31.120000
6.941,0.047000,-0.856000,0.416000,22.221000,2.618000,-2.038000,31.170000
6.950,0.060000,-0.860000,0.457000,22.687000,8.634000,-6.771000,31.070000
6.960,0.064000,-0.860000,0.508000,25.557000,11.122000,-9.290000,31.120000
6.973,0.068000,-0.805000,0.547000,24.015000,12.947000,-11.527000,31.170000
6.979,0.074000,-0.805000,0.559000,21.420000,6.824000,-11.550000,31.170000
6.993,0.119000,-0.816000,0.576000,19.198000,1.221000,-11.328000,31.210000
7.001,0.146000,-0.831000,0.561000,12.679000,1.916000,-9.931000,31.120000
7.011,0.170000,-0.868000,0.561000,11.244000,0.275000,-5.603000,31.260000
7.019,0.174000,-0.895000,0.546000,9.191000,0.496000,-0.870000,31.210000
7.031,0.157000,-0.897000,0.547000,9.450000,2.115000,0.687000,31.210000
7.039,0.137000,-0.871000,0.543000,11.366000,1.962000,-0.267000,31.120000
7.051,0.121000,-0.847000,0.564000,12.351000,0.557000,-3.061000,31.170000
7.058,0.128000,-0.822000,0.583000,11.710000,-0.305000,-5.947000,31.210000
7.070,0.130000,-0.798000,0.573000,9.710000,-1.557000,-7.374000,31.170000
7.082,0.156000,-0.768000,0.552000,3.260000,-6.702000,-4.794000,31.170000
7.090,0.156000,-0.800000,0.548000,-1.977000,-11.427000,0.969000,31.210000
7.102,0.183000,-0.826000,0.524000,-3.565000,-19.962000,9.885000,31.120000
7.109,0.235000,-0.840000,0.501000,-7.840000,-16.237000,10.275000,31.170000
7.121,0.214000,-0.839000,0.503000,-10.687000,-1.863000,8.031000,31.120000
7.128,0.155000,-0.837000,0.488000,-9.336000,1.733000,8.656000,31.120000
7.141,0.120000,-0.822000,0.481000,-6.870000,2.573000,8.687000,31.170000
7.149,0.110000,-0.805000,0.499000,-5.893000,2.893000,7.374000,31.170000
7.161,0.075000,-0.794000,0.493000,-6.695000,1.443000,6.374000,31.120000
7.168,0.056000,-0.787000,0.495000,-5.962000,-1.153000,5.748000,31.120000
7.180,0.069000,-0.795000,0.503000,-4.237000,-3.183000,4.397000,31.170000
7.192,0.115000,-0.810000,0.518000,-0.656000,-4.237000,2.802000,31.210000
7.201,0.139000,-0.816000,0.522000,1.305000,-3.985000,1.267000,31.120000
7.212,0.139000,-0.799000,0.514000,1.130000,-2.031000,1.053000,31.170000
7.219,0.124000,-0.807000,0.494000,0.603000,-4.328000,2.405000,31.170000
7.232,0.137000,-0.818000,0.467000,-1.359000,-3.023000,1.618000,31.210000
7.239,0.146000,-0.844000,0.472000,-2.618000,-0.504000,0.153000,31.170000
7.252,0.158000,-0.869000,0.457000,-0.405000,-0.618000,0.107000,31.170000
7.258,0.174000,-0.878000,0.467000,1.893000,0.115000,-0.893000,31.120000
7.270,0.174000,-0.873000,0.469000,4.695000,-1.481000,-0.687000,31.210000
7.278,0.189000,-0.855000,0.470000,4.947000,-2.641000,0.511000,31.070000
7.290,0.193000,-0.857000,0.473000,5.267000,-3.046000,2.473000,31.120000
7.298,0.202000,-0.871000,0.473000,5.168000,-0.603000,2.840000,31.120000
7.310,0.198000,-0.868000,0.484000,4.321000,5.427000,2.336000,31.120000
7.322,0.159000,-0.865000,0.473000,4.802000,7.786000,3.069000,31.260000
7.330,0.135000,-0.870000,0.462000,2.947000,7.313000,5.008000,31.120000
7.343,0.078000,-0.861000,0.437000,1.916000,1.763000,7.992000,31.070000
7.350,0.061000,-0.845000,0.448000,1.733000,-4.817000,10.252000,31.070000
7.362,0.070000,-0.848000,0.461000,4.366000,-11.916000,11.282000,31.120000
7.369,0.075000,-0.829000,0.494000,4.763000,-10.275000,9.832000,31.210000
7.382,0.072000,-0.814000,0.507000,4.046000,-2.473000,5.870000,31.170000
7.390,0.042000,-0.801000,0.515000,2.985000,3.252000,2.260000,31.210000
7.401,0.052000,-0.807000,0.510000,2.443000,8.145000,-3.000000,31.120000
7.409,0.053000,-0.817000,0.512000,0.649000,12.817000,-7.153000,31.170000
7.421,0.064000,-0.827000,0.509000,2.160000,15.962000,-9.809000,31.170000
7.428,0.072000,-0.850000,0.493000,2.847000,16.489000,-10.679000,31.210000
7.440,0.071000,-0.865000,0.479000,3.817000,12.954000,-9.771000,31.120000
7.453,0.087000,-0.872000,0.484000,5.313000,8.115000,-7.969000,31.170000
7.460,0.102000,-0.839000,0.498000,7.565000,4.893000,-7.328000,31.120000
7.472,0.125000,-0.835000,0.505000,9.511000,1.107000,-7.924000,31.260000
7.479,0.152000,-0.818000,0.519000,10.359000,-1.153000,-8.000000,31.260000
7.491,0.162000,-0.802000,0.525000,10.595000,-1.519000,-7.191000,31.120000
7.500,0.190000,-0.807000,0.548000,11.092000,0.878000,-6.954000,31.210000
7.511,0.205000,-0.809000,0.551000,12.015000,3.985000,-7.924000,31.170000
7.518,0.193000,-0.805000,0.534000,12.336000,4.573000,-6.824000,31.210000
7.531,0.184000,-0.797000,0.541000,8.817000,5.321000,-7.389000,31.120000
7.539,0.156000,-0.806000,0.505000,4.885000,-0.565000,-2.298000,31.260000
7.550,0.182000,-0.810000,0.505000,2.565000,-4.290000,0.153000,31.170000
7.559,0.217000,-0.820000,0.491000,2.695000,-8.443000,4.962000,31.120000
7.570,0.240000,-0.826000,0.489000,2.031000,-7.298000,7.740000,31.210000
7.582,0.213000,-0.846000,0.466000,1.817000,-4.122000,10.863000,31.260000
7.590,0.160000,-0.849000,0.448000,1.443000,-3.229000,13.580000,31.120000
7.602,0.106000,-0.859000,0.438000,3.176000,-5.656000,15.649000,31.120000
7.609,0.083000,-0.858000,0.439000,4.824000,-6.336000,14.794000,31.170000
7.621,0.085000,-0.843000,0.468000,5.817000,-3.053000,10.565000,31.120000
7.628,0.095000,-0.843000,0.506000,5.649000,3.527000,4.298000,31.210000
7.642,0.079000,-0.822000,0.539000,6.420000,7.725000,1.198000,31.260000
7.649,0.039000,-0.785000,0.553000,5.893000,9.656000,0.099000,31.170000
7.661,0.021000,-0.775000,0.559000,2.542000,9.870000,-0.779000,31.120000
7.668,0.015000,-0.781000,0.561000,-0.496000,9.214000,-2.878000,31.070000
7.681,0.023000,-0.788000,0.541000,-1.031000,7.817000,-5.458000,31.170000
7.688,0.064000,-0.810000,0.539000,-0.344000,7.542000,-7.336000,31.120000
7.701,0.092000,-0.811000,0.525000,0.397000,7.511000,-8.748000,31.120000
7.713,0.110000,-0.837000,0.517000,2.122000,5.237000,-8.656000,31.070000
7.720,0.133000,-0.844000,0.506000,4.595000,1.824000,-6.878000,31.070000
7.732,0.152000,-0.835000,0.512000,6.695000,1.351000,-6.328000,31.210000
7.740,0.180000,-0.826000,0.520000,7.336000,1.588000,-6.191000,31.170000
7.752,0.177000,-0.812000,0.510000,7.565000,-0.206000,-5.557000,31.170000
7.759,0.162000,-0.806000,0.506000,6.107000,-2.344000,-2.603000,31.210000
7.771,0.167000,-0.812000,0.514000,3.794000,-3.321000,-0.107000,31.120000
7.778,0.167000,-0.804000,0.516000,1.511000,-1.786000,0.695000,31.070000
7.792,0.157000,-0.800000,0.516000,1.412000,-0.664000,1.649000,31.120000
7.799,0.158000,-0.799000,0.521000,2.260000,1.107000,0.840000,31.210000
7.811,0.141000,-0.785000,0.534000,2.992000,3.260000,-0.664000,31.170000
7.818,0.136000,-0.775000,0.532000,2.634000,3.153000,-1.840000,31.170000
7.830,0.132000,-0.777000,0.523000,3.496000,0.489000,-0.939000,31.120000
7.838,0.143000,-0.782000,0.519000,3.168000,1.321000,-0.916000,31.210000
7.850,0.145000,-0.800000,0.514000,2.779000,4.069000,-0.611000,31.170000
7.862,0.148000,-0.822000,0.476000,3.534000,2.756000,0.977000,31.210000
7.870,0.149000,-0.835000,0.458000,5.695000,-0.878000,2.702000,31.120000
7.882,0.156000,-0.828000,0.467000,6.366000,1.038000,2.389000,31.170000
7.891,0.144000,-0.842000,0.479000,7.573000,1.817000,3.305000,31.210000
7.902,0.135000,-0.842000,0.473000,8.893000,2.817000,3.740000,31.120000
7.909,0.117000,-0.832000,0.484000,9.885000,2.031000,4.542000,31.170000
7.924,0.110000,-0.818000,0.497000,10.611000,0.298000,4.832000,31.170000
7.929,0.126000,-0.806000,0.525000,11.412000,-0.595000,3.763000,31.210000
7.941,0.117000,-0.797000,0.541000,10.557000,0.206000,3.221000,31.170000
7.950,0.104000,-0.783000,0.559000,9.275000,1.183000,2.458000,31.170000
7.961,0.100000,-0.786000,0.582000,7.198000,0.725000,2.573000,31.120000
7.968,0.115000,-0.784000,0.572000,6.099000,-1.916000,3.160000,31.210000
7.981,0.166000,-0.778000,0.574000,4.313000,-1.160000,-0.366000,31.170000
7.989,0.159000,-0.789000,0.596000,2.893000,4.122000,-2.519000,31.210000
8.000,0.145000,-0.785000,0.591000,2.221000,8.244000,-3.382000,31.120000
8.009,0.126000,-0.780000,0.587000,0.863000,9.519000,-2.031000,31.170000
8.020,0.096000,-0.782000,0.565000,-0.458000,4.718000,0.061000,31.260000
8.027,0.075000,-0.773000,0.558000,-2.183000,0.450000,1.542000,31.120000
8.040,0.081000,-0.768000,0.560000,-4.611000,-1.931000,1.298000,31.260000
8.053,0.101000,-0.801000,0.538000,-5.511000,-4.519000,0.840000,31.170000
8.059,0.138000,-0.823000,0.538000,-3.809000,-7.000000,0.718000,31.210000
8.072,0.163000,-0.844000,0.514000,-0.939000,-6.809000,1.000000,31.210000
8.079,0.182000,-0.835000,0.531000,1.878000,-5.115000,1.802000,31.260000
8.091,0.173000,-0.836000,0.513000,2.878000,-5.061000,3.817000,31.120000
8.099,0.145000,-0.817000,0.516000,3.427000,-7.847000,6.420000,31.210000
8.111,0.125000,-0.792000,0.513000,2.718000,-9.626000,7.748000,31.210000
8.118,0.164000,-0.771000,0.551000,-0.588000,-6.901000,5.962000,31.170000
8.131,0.141000,-0.757000,0.562000,-3.947000,-5.305000,5.954000,31.120000
8.138,0.148000,-0.752000,0.559000,-5.122000,-5.061000,6.695000,31.260000
8.150,0.152000,-0.782000,0.547000,-5.679000,-4.206000,7.802000,31.260000
8.162,0.139000,-0.798000,0.526000,-5.748000,-1.672000,7.489000,31.120000
8.170,0.121000,-0.813000,0.509000,-4.489000,0.267000,7.023000,31.020000
8.182,0.124000,-0.814000,0.518000,-1.015000,2.160000,4.504000,31.070000
8.190,0.137000,-0.814000,0.522000,0.733000,3.099000,1.420000,31.210000
8.202,0.106000,-0.816000,0.513000,0.542000,4.863000,0.153000,31.210000
8.209,0.107000,-0.798000,0.506000,0.954000,2.641000,0.985000,31.170000
8.222,0.116000,-0.804000,0.512000,0.374000,1.191000,2.008000,31.210000
8.229,0.127000,-0.831000,0.500000,1.473000,-0.740000,3.031000,31.120000
8.242,0.136000,-0.816000,0.522000,3.153000,-0.244000,2.817000,31.210000
8.249,0.133000,-0.816000,0.525000,4.718000,0.901000,1.954000,31.170000
8.261,0.123000,-0.818000,0.547000,5.443000,1.153000,1.389000,31.120000
8.268,0.114000,-0.815000,0.558000,6.557000,-1.176000,1.916000,31.170000
8.281,0.095000,-0.805000,0.562000,5.107000,-2.458000,3.145000,31.070000
8.289,0.094000,-0.801000,0.565000,3.023000,-4.229000,4.656000,31.210000
8.301,0.095000,-0.784000,0.564000,0.748000,-4.878000,5.206000,31.210000
8.308,0.124000,-0.776000,0.582000,-0.870000,-4.061000,3.573000,31.170000
8.320,0.115000,-0.777000,0.589000,-2.840000,-4.771000,3.099000,31.210000
8.332,0.111000,-0.774000,0.571000,-3.939000,-4.244000,2.985000,31.120000
8.340,0.128000,-0.783000,0.558000,-4.931000,-3.954000,2.504000,31.260000
8.353,0.151000,-0.788000,0.554000,-4.718000,-4.969000,3.351000,31.170000
8.359,0.166000,-0.797000,0.545000,-5.771000,-3.420000,3.779000,31.210000
8.371,0.158000,-0.813000,0.538000,-5.733000,-2.267000,4.817000,31.120000
8.379,0.163000,-0.803000,0.515000,-7.099000,-1.229000,5.313000,31.170000
8.391,0.172000,-0.811000,0.510000,-8.145000,2.344000,3.672000,31.210000
8.398,0.140000,-0.820000,0.505000,-6.641000,0.137000,4.687000,31.120000
8.411,0.120000,-0.813000,0.507000,-5.351000,0.443000,5.137000,31.170000
8.418,0.108000,-0.812000,0.498000,-5.046000,1.206000,5.053000,31.210000
8.431,0.084000,-0.802000,0.502000,-3.656000,-1.847000,5.885000,31.210000
8.438,0.103000,-0.812000,0.499000,-1.893000,-3.771000,4.573000,31.070000
8.450,0.119000,-0.817000,0.517000,-0.351000,-2.611000,3.176000,31.260000
8.462,0.126000,-0.804000,0.525000,1.847000,-0.290000,1.359000,31.120000
8.469,0.119000,-0.792000,0.536000,2.855000,3.893000,-1.244000,31.350000
8.482,0.106000,-0.793000,0.540000,4.733000,3.947000,-2.565000,31.070000
8.491,0.111000,-0.796000,0.544000,4.076000,4.176000,-3.527000,31.210000
8.503,0.100000,-0.788000,0.542000,2.733000,3.710000,-3.924000,31.120000
8.509,0.112000,-0.798000,0.523000,2.313000,0.794000,-3.359000,31.170000
8.521,0.125000,-0.810000,0.518000,2.115000,-2.206000,-2.076000,31.120000
8.528,0.142000,-0.822000,0.518000,1.656000,-2.679000,-1.145000,31.210000
8.541,0.165000,-0.839000,0.518000,1.947000,-1.504000,-1.115000,31.070000
8.549,0.167000,-0.843000,0.521000,2.580000,0.359000,-1.168000,31.120000
8.560,0.164000,-0.825000,0.534000,1.313000,4.641000,-2.244000,31.120000
8.568,0.146000,-0.824000,0.520000,1.489000,4.763000,-1.382000,31.170000
8.580,0.125000,-0.819000,0.527000,0.901000,4.794000,-0.595000,31.070000
8.588,0.113000,-0.815000,0.531000,1.076000,5.176000,-0.412000,31.120000
8.601,0.106000,-0.806000,0.543000,1.763000,4.916000,-1.435000,31.170000
8.612,0.118000,-0.793000,0.563000,2.298000,5.473000,-3.878000,31.260000
8.620,0.111000,-0.785000,0.577000,1.634000,6.924000,-6.023000,31.210000
8.647,0.114000,-0.774000,0.565000,-1.282000,6.954000,-6.099000,31.210000
8.648,0.102000,-0.785000,0.555000,-4.000000,6.168000,-4.649000,31.260000
