time_sec,ax,ay,az,gx,gy,gz,temp_c
3.330,0.199000,-0.670000,0.655000,-11.099000,15.076000,-4.656000,29.240000
3.342,0.210000,-0.678000,0.631000,-13.107000,17.382000,-5.191000,29.140000
3.349,0.233000,-0.697000,0.617000,-9.641000,14.733000,-7.000000,29.190000
3.362,0.233000,-0.703000,0.645000,-6.076000,10.947000,-7.725000,29.330000
3.369,0.192000,-0.676000,0.662000,-5.481000,10.542000,-6.099000,29.240000
3.381,0.158000,-0.689000,0.650000,-7.336000,5.344000,-1.511000,29.190000
3.389,0.166000,-0.660000,0.636000,-12.405000,0.092000,1.244000,29.280000
3.402,0.226000,-0.713000,0.573000,-17.939000,-0.107000,0.931000,29.240000
3.408,0.319000,-0.737000,0.548000,-21.481000,1.649000,-0.466000,29.330000
3.420,0.350000,-0.761000,0.548000,-18.092000,11.435000,-3.595000,29.190000
3.434,0.335000,-0.779000,0.533000,-11.626000,16.122000,-2.198000,29.280000
3.440,0.311000,-0.777000,0.537000,-7.656000,16.237000,2.023000,29.240000
3.452,0.216000,-0.729000,0.561000,-6.328000,16.298000,8.344000,29.240000
3.459,0.095000,-0.685000,0.601000,-7.298000,6.015000,17.046000,29.280000
3.472,0.001000,-0.608000,0.627000,-12.817000,-12.137000,25.130000,29.190000
3.478,-0.019000,-0.568000,0.639000,-23.115000,-23.969000,27.145000,29.330000
3.491,-0.008000,-0.549000,0.663000,-32.878000,-34.550000,25.595000,29.240000
3.503,0.087000,-0.586000,0.631000,-35.855000,-47.832000,18.427000,29.140000
3.510,0.232000,-0.652000,0.616000,-36.718000,-46.519000,8.527000,29.280000
3.522,0.376000,-0.697000,0.621000,-30.817000,-25.405000,-6.244000,29.240000
3.529,0.423000,-0.726000,0.632000,-21.863000,4.901000,-20.595000,29.240000
3.541,0.411000,-0.714000,0.635000,-14.885000,31.305000,-32.458000,29.280000
3.549,0.306000,-0.660000,0.653000,-12.298000,46.740000,-39.939000,29.380000
3.561,0.230000,-0.619000,0.672000,-8.977000,48.771000,-44.389000,29.240000
3.573,0.192000,-0.603000,0.724000,-10.115000,44.237000,-42.817000,29.240000
3.580,0.224000,-0.612000,0.696000,-18.153000,42.252000,-40.038000,29.190000
3.592,0.281000,-0.712000,0.618000,-25.786000,38.137000,-37.260000,29.280000
3.600,0.353000,-0.765000,0.587000,-27.954000,40.740000,-35.634000,29.240000
3.611,0.408000,-0.803000,0.598000,-23.015000,50.053000,-33.496000,29.240000
3.618,0.401000,-0.767000,0.606000,-18.397000,49.931000,-26.916000,29.280000
3.630,0.414000,-0.696000,0.637000,-14.153000,51.344000,-22.527000,29.190000
3.644,0.402000,-0.648000,0.677000,-12.885000,51.527000,-16.885000,29.240000
3.651,0.369000,-0.621000,0.702000,-18.588000,52.160000,-8.237000,29.240000
3.662,0.366000,-0.669000,0.662000,-24.031000,57.031000,-1.489000,29.330000
3.669,0.299000,-0.728000,0.642000,-26.496000,62.733000,3.130000,29.190000
3.683,0.214000,-0.741000,0.594000,-29.046000,70.176000,6.733000,29.240000
3.690,0.144000,-0.742000,0.561000,-30.786000,64.695000,10.344000,29.240000
3.702,0.142000,-0.722000,0.544000,-29.573000,63.756000,9.847000,29.280000
3.708,0.141000,-0.661000,0.555000,-26.305000,58.160000,9.718000,29.190000
3.721,0.165000,-0.633000,0.604000,-23.435000,51.305000,9.260000,29.240000
3.734,0.196000,-0.640000,0.636000,-24.832000,55.924000,6.137000,29.330000
3.741,0.198000,-0.668000,0.624000,-28.427000,59.107000,3.908000,29.380000
3.752,0.173000,-0.712000,0.601000,-30.260000,61.511000,1.191000,29.280000
3.759,0.113000,-0.749000,0.569000,-30.832000,66.023000,-0.947000,29.240000
3.775,0.057000,-0.751000,0.540000,-33.947000,67.130000,-1.702000,29.240000
3.779,0.021000,-0.739000,0.523000,-33.939000,60.794000,-0.786000,29.190000
3.791,0.011000,-0.699000,0.521000,-34.588000,50.695000,-0.763000,29.190000
3.798,0.040000,-0.687000,0.533000,-34.168000,44.084000,-2.931000,29.140000
3.810,0.115000,-0.761000,0.540000,-30.107000,39.504000,-8.840000,29.240000
3.823,0.162000,-0.805000,0.549000,-26.191000,43.275000,-14.344000,29.240000
3.829,0.161000,-0.835000,0.531000,-23.053000,55.618000,-16.214000,29.280000
3.843,0.112000,-0.797000,0.527000,-20.099000,63.206000,-15.328000,29.240000
3.849,0.035000,-0.749000,0.510000,-22.015000,67.290000,-9.885000,29.240000
3.861,-0.023000,-0.703000,0.506000,-25.496000,70.084000,-6.641000,29.280000
3.868,-0.064000,-0.695000,0.508000,-31.214000,62.702000,-2.992000,29.280000
3.880,-0.094000,-0.664000,0.513000,-29.748000,46.443000,-2.122000,29.240000
3.893,-0.091000,-0.696000,0.544000,-30.687000,38.214000,-6.618000,29.240000
3.899,-0.085000,-0.745000,0.529000,-31.985000,32.504000,-11.725000,29.280000
3.911,-0.002000,-0.808000,0.494000,-32.710000,35.580000,-16.634000,29.190000
3.918,0.035000,-0.807000,0.477000,-36.573000,52.191000,-21.969000,29.280000
3.930,-0.005000,-0.807000,0.442000,-39.962000,62.244000,-22.840000,29.240000
3.944,-0.052000,-0.776000,0.410000,-36.565000,56.534000,-20.107000,29.240000
3.951,-0.079000,-0.783000,0.419000,-33.725000,47.802000,-18.924000,29.280000
3.962,-0.079000,-0.807000,0.430000,-30.267000,40.122000,-20.092000,29.280000
3.968,-0.077000,-0.851000,0.436000,-27.374000,31.237000,-23.229000,29.240000
3.981,-0.082000,-0.869000,0.442000,-26.443000,25.466000,-24.389000,29.240000
3.994,-0.023000,-0.928000,0.419000,-26.985000,30.145000,-25.450000,29.280000
4.001,0.018000,-0.901000,0.405000,-26.969000,38.878000,-26.634000,29.280000
4.012,0.021000,-0.864000,0.387000,-27.519000,50.137000,-26.244000,29.240000
4.019,-0.010000,-0.877000,0.393000,-25.649000,52.939000,-25.733000,29.330000
4.031,-0.075000,-0.900000,0.381000,-23.435000,49.634000,-24.809000,29.190000
4.039,-0.115000,-0.878000,0.388000,-20.565000,38.046000,-24.496000,29.190000
4.051,-0.121000,-0.832000,0.404000,-19.947000,27.481000,-26.435000,29.240000
4.063,-0.089000,-0.798000,0.418000,-18.473000,15.779000,-28.573000,29.330000
4.069,-0.017000,-0.804000,0.437000,-16.496000,8.702000,-31.160000,29.280000
4.081,0.046000,-0.857000,0.455000,-13.611000,10.084000,-34.275000,29.190000
4.089,0.049000,-0.861000,0.429000,-10.962000,11.756000,-35.191000,29.240000
4.102,0.038000,-0.835000,0.406000,-10.466000,15.740000,-36.634000,29.240000
4.113,0.021000,-0.845000,0.397000,-8.847000,8.786000,-34.908000,29.280000
4.120,0.019000,-0.842000,0.386000,-9.221000,0.893000,-34.023000,29.190000
4.134,0.060000,-0.819000,0.389000,-8.252000,-4.008000,-35.687000,29.240000
4.140,0.122000,-0.802000,0.435000,-6.023000,-7.137000,-37.802000,29.240000
4.152,0.169000,-0.828000,0.481000,-1.603000,-6.947000,-38.366000,29.280000
4.159,0.199000,-0.817000,0.511000,-4.809000,4.389000,-38.878000,29.240000
4.171,0.182000,-0.818000,0.498000,-11.099000,11.313000,-37.969000,29.240000
4.178,0.142000,-0.799000,0.484000,-18.252000,12.099000,-33.672000,29.280000
4.191,0.112000,-0.788000,0.450000,-23.382000,8.931000,-31.183000,29.280000
4.203,0.124000,-0.811000,0.430000,-25.435000,6.305000,-31.634000,29.240000
4.210,0.171000,-0.837000,0.416000,-25.290000,1.397000,-31.450000,29.240000
4.222,0.211000,-0.872000,0.423000,-22.985000,2.626000,-30.290000,29.190000
4.229,0.246000,-0.917000,0.431000,-19.626000,5.092000,-26.244000,29.280000
4.241,0.280000,-0.944000,0.410000,-20.985000,7.336000,-18.229000,29.140000
4.249,0.290000,-0.891000,0.417000,-23.481000,15.634000,-11.214000,29.240000
4.260,0.293000,-0.869000,0.413000,-22.275000,21.374000,-6.191000,29.330000
4.273,0.274000,-0.818000,0.392000,-23.282000,28.496000,0.519000,29.190000
4.280,0.206000,-0.783000,0.384000,-23.427000,33.626000,3.954000,29.280000
4.293,0.127000,-0.768000,0.378000,-22.557000,33.252000,6.290000,29.330000
4.302,0.058000,-0.792000,0.393000,-23.420000,27.557000,6.290000,29.240000
4.312,0.040000,-0.822000,0.369000,-27.359000,16.115000,8.008000,29.190000
4.319,0.009000,-0.866000,0.372000,-29.244000,3.740000,7.916000,29.280000
4.333,0.036000,-0.893000,0.357000,-29.321000,-4.305000,6.794000,29.240000
4.339,0.100000,-0.902000,0.344000,-29.634000,-8.840000,4.008000,29.240000
4.351,0.163000,-0.903000,0.350000,-26.809000,-8.702000,0.817000,29.280000
4.358,0.235000,-0.920000,0.352000,-19.939000,-3.947000,-0.130000,29.280000
4.370,0.255000,-0.923000,0.400000,-14.137000,-0.038000,-4.649000,29.240000
4.383,0.223000,-0.898000,0.434000,-8.031000,5.519000,-5.855000,29.240000
4.391,0.180000,-0.863000,0.433000,-10.137000,12.870000,-8.427000,29.280000
4.403,0.116000,-0.852000,0.434000,-15.924000,19.519000,-12.550000,29.190000
4.409,0.080000,-0.870000,0.390000,-23.901000,21.130000,-16.489000,29.240000
4.421,0.139000,-0.885000,0.363000,-28.069000,15.656000,-17.901000,29.140000
4.428,0.179000,-0.935000,0.373000,-27.351000,12.008000,-15.389000,29.190000
4.441,0.203000,-0.968000,0.363000,-22.962000,10.573000,-12.626000,29.280000
4.453,0.206000,-0.934000,0.388000,-18.328000,7.718000,-8.107000,29.240000
4.460,0.151000,-0.916000,0.393000,-18.229000,8.099000,-4.328000,29.330000
4.473,0.127000,-0.867000,0.393000,-20.527000,4.023000,-2.496000,29.240000
4.479,0.151000,-0.843000,0.389000,-24.420000,4.336000,-4.450000,29.280000
4.492,0.225000,-0.831000,0.370000,-24.466000,3.557000,-8.145000,29.240000
4.500,0.283000,-0.799000,0.373000,-23.832000,9.679000,-10.015000,29.240000
4.511,0.324000,-0.843000,0.418000,-18.939000,19.618000,-11.206000,29.190000
4.518,0.306000,-0.867000,0.453000,-17.076000,29.924000,-11.550000,29.190000
4.530,0.258000,-0.912000,0.427000,-20.160000,39.305000,-10.107000,29.330000
4.543,0.202000,-0.946000,0.385000,-23.191000,38.214000,-6.153000,29.240000
4.552,0.163000,-0.960000,0.337000,-25.840000,34.443000,-4.130000,29.280000
4.562,0.208000,-0.946000,0.306000,-24.809000,32.954000,-4.557000,29.190000
4.569,0.279000,-0.905000,0.298000,-23.702000,33.168000,-2.153000,29.240000
4.584,0.309000,-0.893000,0.323000,-22.374000,31.794000,3.275000,29.240000
4.590,0.313000,-0.896000,0.326000,-22.908000,33.313000,11.534000,29.280000
4.601,0.228000,-0.877000,0.350000,-28.107000,33.313000,18.893000,29.280000
4.613,0.105000,-0.883000,0.338000,-31.198000,27.840000,20.969000,29.140000
4.620,0.033000,-0.917000,0.300000,-39.466000,17.809000,24.145000,29.330000
4.633,0.048000,-0.950000,0.241000,-43.847000,8.916000,25.023000,29.330000
4.640,0.136000,-0.983000,0.205000,-44.084000,4.397000,26.145000,29.190000
4.652,0.199000,-0.988000,0.194000,-39.053000,0.489000,28.931000,29.240000
4.659,0.204000,-1.035000,0.216000,-30.931000,-5.756000,35.336000,29.240000
4.671,0.145000,-1.026000,0.239000,-27.389000,-4.519000,38.718000,29.280000
4.678,0.045000,-1.005000,0.240000,-28.115000,-11.771000,42.412000,29.280000
4.691,0.020000,-0.976000,0.229000,-31.992000,-14.840000,43.489000,29.330000
4.703,-0.001000,-0.977000,0.206000,-34.496000,-8.183000,37.771000,29.240000
4.710,0.008000,-0.975000,0.171000,-31.504000,-7.672000,32.756000,29.280000
4.722,0.030000,-0.997000,0.141000,-22.931000,-5.115000,26.473000,29.280000
4.729,0.029000,-1.056000,0.151000,-10.847000,-6.115000,21.931000,29.240000
4.742,0.038000,-1.043000,0.161000,-0.389000,-2.260000,16.053000,29.330000
4.749,0.010000,-1.062000,0.195000,7.145000,-5.466000,12.870000,29.280000
4.761,0.025000,-1.067000,0.203000,12.160000,-9.931000,11.305000,29.190000
4.768,0.053000,-1.043000,0.211000,15.611000,-7.000000,8.931000,29.240000
4.781,0.072000,-1.019000,0.211000,18.687000,-4.191000,8.466000,29.330000
4.786,0.059000,-0.998000,0.236000,22.076000,-4.718000,11.046000,29.330000
4.802,0.028000,-0.973000,0.265000,24.229000,-5.069000,13.107000,29.280000
4.812,-0.013000,-0.926000,0.318000,23.092000,-6.519000,13.489000,29.190000
4.819,-0.065000,-0.894000,0.351000,17.687000,-8.885000,12.511000,29.330000
4.834,-0.057000,-0.873000,0.345000,10.672000,-11.244000,10.435000,29.330000
4.840,-0.034000,-0.862000,0.338000,4.458000,-13.359000,8.947000,29.280000
4.852,0.017000,-0.858000,0.334000,-0.405000,-15.252000,9.252000,29.280000
4.858,0.031000,-0.875000,0.320000,-3.321000,-15.198000,10.206000,29.240000
4.871,0.031000,-0.926000,0.331000,-3.649000,-16.191000,10.168000,29.240000
4.883,0.022000,-0.964000,0.349000,-3.015000,-14.947000,7.466000,29.190000
4.890,0.006000,-0.990000,0.326000,-4.168000,-13.443000,4.542000,29.280000
4.903,0.010000,-1.008000,0.311000,-3.893000,-15.435000,3.275000,29.240000
4.910,0.046000,-0.995000,0.306000,-2.122000,-16.214000,2.244000,29.330000
4.922,0.080000,-0.962000,0.307000,-0.031000,-11.870000,0.466000,29.380000
4.930,0.095000,-0.951000,0.308000,3.374000,-6.794000,0.084000,29.280000
4.942,0.098000,-0.963000,0.298000,5.931000,-0.267000,-0.718000,29.240000
4.949,0.077000,-0.975000,0.301000,7.534000,2.382000,-1.031000,29.240000
4.962,0.071000,-0.985000,0.301000,6.733000,5.153000,-1.435000,29.280000
4.969,0.048000,-0.971000,0.285000,3.802000,9.840000,-2.901000,29.280000
4.984,0.048000,-0.961000,0.276000,1.084000,8.282000,-2.137000,29.330000
4.989,0.066000,-0.949000,0.260000,0.015000,9.053000,-0.550000,29.240000
5.002,0.109000,-0.956000,0.240000,1.137000,6.237000,3.275000,29.280000
5.009,0.110000,-0.961000,0.238000,4.092000,3.000000,8.099000,29.280000
5.021,0.100000,-0.974000,0.254000,7.924000,2.641000,10.420000,29.330000
5.028,0.093000,-0.980000,0.259000,10.366000,3.542000,11.000000,29.240000
5.041,0.120000,-0.949000,0.264000,10.145000,9.504000,9.786000,29.380000
5.048,0.132000,-0.959000,0.248000,10.672000,17.710000,10.366000,29.190000
5.060,0.153000,-0.945000,0.220000,11.511000,24.702000,14.115000,29.330000
5.073,0.132000,-0.922000,0.167000,13.840000,27.901000,20.679000,29.330000
5.080,-0.011000,-0.957000,0.158000,14.603000,20.771000,26.672000,29.380000
5.092,-0.115000,-0.979000,0.165000,15.298000,4.214000,28.855000,29.190000
5.100,-0.099000,-1.008000,0.213000,15.374000,-14.420000,28.198000,29.330000
5.112,0.000000,-0.985000,0.270000,15.176000,-22.435000,26.840000,29.420000
5.119,0.105000,-0.998000,0.315000,16.626000,-25.931000,29.313000,29.240000
5.134,0.190000,-0.977000,0.350000,16.748000,-12.389000,31.824000,29.280000
5.139,0.153000,-0.962000,0.361000,17.389000,2.511000,36.550000,29.330000
5.151,0.029000,-0.972000,0.334000,15.412000,9.939000,40.870000,29.240000
5.163,-0.117000,-0.971000,0.321000,11.878000,10.550000,39.038000,29.280000
5.170,-0.181000,-1.003000,0.315000,8.137000,1.603000,33.840000,29.280000
5.183,-0.164000,-1.030000,0.322000,6.740000,-9.458000,28.198000,29.240000
5.189,-0.094000,-1.022000,0.353000,10.183000,-20.618000,25.122000,29.330000
5.202,-0.002000,-1.005000,0.384000,13.153000,-20.237000,22.779000,29.280000
5.209,0.033000,-0.988000,0.414000,15.573000,-11.863000,21.137000,29.280000
5.221,0.026000,-0.964000,0.425000,16.618000,-4.374000,22.015000,29.330000
5.228,-0.018000,-0.935000,0.407000,15.397000,4.214000,21.252000,29.330000
5.241,-0.098000,-0.927000,0.393000,10.221000,9.168000,20.053000,29.280000
5.248,-0.169000,-0.928000,0.359000,5.626000,3.229000,19.206000,29.380000
5.260,-0.183000,-0.939000,0.335000,1.672000,-4.496000,17.405000,29.240000
5.273,-0.153000,-0.942000,0.318000,-0.183000,-10.870000,15.794000,29.420000
5.279,-0.115000,-0.931000,0.296000,0.870000,-17.595000,17.779000,29.240000
5.292,-0.073000,-0.905000,0.275000,3.061000,-28.260000,21.817000,29.280000
5.299,-0.057000,-0.887000,0.273000,3.183000,-37.008000,26.160000,29.330000
5.311,-0.051000,-0.862000,0.283000,1.435000,-34.832000,27.061000,29.240000
5.318,-0.066000,-0.857000,0.304000,1.718000,-36.397000,27.168000,29.280000
5.330,-0.064000,-0.866000,0.315000,-1.107000,-37.000000,26.305000,29.380000
5.343,-0.055000,-0.839000,0.337000,-3.763000,-35.473000,21.802000,29.330000
5.350,-0.024000,-0.834000,0.351000,-8.916000,-25.214000,13.779000,29.240000
5.362,-0.004000,-0.856000,0.356000,-11.885000,-11.870000,5.939000,29.280000
5.369,-0.011000,-0.874000,0.334000,-9.504000,-3.725000,2.252000,29.190000
5.381,-0.060000,-0.941000,0.330000,-4.206000,-3.908000,6.092000,29.330000
5.389,-0.083000,-0.942000,0.304000,2.733000,-4.435000,12.679000,29.330000
5.401,-0.161000,-0.928000,0.307000,8.885000,-15.718000,18.008000,29.280000
5.413,-0.145000,-0.898000,0.304000,-3.191000,-12.191000,20.359000,29.190000
5.420,-0.207000,-0.857000,0.356000,-4.023000,-22.092000,16.099000,29.380000
5.433,-0.169000,-0.885000,0.385000,-6.588000,-28.557000,10.992000,29.330000
5.439,-0.076000,-0.922000,0.439000,-11.977000,-24.420000,4.527000,29.330000
5.452,-0.064000,-0.918000,0.459000,-7.580000,-18.756000,-3.969000,29.280000
5.458,-0.027000,-0.929000,0.465000,-2.664000,-13.863000,-12.458000,29.380000
5.471,-0.014000,-0.891000,0.464000,-6.282000,-1.779000,-22.565000,29.330000
5.486,-0.036000,-0.865000,0.444000,-20.511000,20.893000,-30.481000,29.240000
5.491,-0.052000,-0.853000,0.430000,-15.817000,14.397000,-36.832000,29.280000
5.502,-0.070000,-0.831000,0.380000,-23.740000,24.244000,-39.443000,29.280000
5.509,-0.109000,-0.823000,0.355000,-29.153000,29.214000,-40.687000,29.330000
5.520,-0.153000,-0.808000,0.292000,-34.595000,30.733000,-41.000000,29.330000
5.533,-0.190000,-0.830000,0.229000,-36.573000,33.137000,-43.382000,29.280000
5.540,-0.202000,-0.864000,0.238000,-31.099000,27.771000,-48.290000,29.380000
5.552,-0.197000,-0.896000,0.222000,-25.763000,26.145000,-57.412000,29.330000
5.559,-0.134000,-0.954000,0.203000,-22.321000,17.481000,-64.527000,29.330000
5.571,-0.090000,-0.992000,0.192000,-13.061000,1.939000,-63.023000,29.380000
5.583,-0.041000,-1.043000,0.175000,-7.069000,-18.328000,-57.710000,29.280000
5.590,0.021000,-1.055000,0.188000,-4.626000,-35.603000,-52.763000,29.240000
5.603,0.076000,-1.079000,0.214000,0.336000,-44.122000,-47.206000,29.330000
5.609,0.171000,-1.084000,0.251000,3.969000,-33.053000,-46.382000,29.280000
5.621,0.194000,-1.086000,0.305000,10.618000,-23.214000,-45.153000,29.280000
5.628,0.215000,-1.109000,0.330000,19.832000,-13.977000,-45.687000,29.330000
5.641,0.287000,-1.115000,0.356000,28.824000,-5.321000,-45.206000,29.330000
5.648,0.328000,-1.091000,0.393000,34.939000,2.046000,-41.000000,29.380000
5.660,0.355000,-1.060000,0.450000,39.130000,3.695000,-33.397000,29.380000
5.673,0.365000,-1.008000,0.443000,38.527000,6.931000,-24.015000,29.330000
5.680,0.377000,-0.971000,0.463000,32.748000,8.550000,-11.084000,29.330000
5.693,0.356000,-0.921000,0.468000,28.221000,14.359000,0.588000,29.380000
5.700,0.302000,-0.887000,0.468000,20.504000,21.870000,9.962000,29.280000
5.712,0.241000,-0.902000,0.481000,11.160000,24.260000,19.702000,29.330000
5.719,0.185000,-0.906000,0.435000,5.985000,26.275000,25.145000,29.420000
5.734,0.110000,-0.927000,0.407000,1.954000,29.038000,27.015000,29.380000
5.740,0.034000,-0.919000,0.390000,-1.351000,28.137000,27.527000,29.380000
5.753,0.039000,-0.923000,0.366000,-2.824000,27.618000,24.756000,29.240000
5.758,0.000000,-0.913000,0.353000,-2.473000,23.198000,22.931000,29.330000
5.771,-0.036000,-0.880000,0.350000,-3.641000,16.725000,23.710000,29.330000
5.783,-0.052000,-0.860000,0.330000,-5.183000,10.115000,23.496000,29.380000
5.790,-0.025000,-0.857000,0.353000,-6.519000,10.412000,20.649000,29.330000
5.803,0.014000,-0.856000,0.350000,-7.260000,17.550000,15.511000,29.420000
5.809,0.018000,-0.866000,0.344000,-8.305000,24.336000,9.603000,29.280000
5.822,-0.003000,-0.873000,0.339000,-11.099000,28.420000,4.038000,29.380000
5.829,-0.019000,-0.870000,0.306000,-18.611000,26.305000,0.863000,29.330000
5.842,-0.042000,-0.906000,0.272000,-25.679000,17.420000,1.656000,29.330000
5.848,-0.005000,-0.924000,0.272000,-28.092000,10.481000,1.443000,29.280000
5.860,0.048000,-0.947000,0.234000,-28.466000,10.168000,2.840000,29.280000
5.873,0.068000,-1.036000,0.222000,-23.824000,3.725000,8.206000,29.330000
5.880,0.097000,-1.131000,0.207000,-14.618000,1.573000,13.672000,29.330000
5.893,0.102000,-1.171000,0.184000,-6.336000,6.817000,16.779000,29.380000
5.900,0.069000,-1.153000,0.219000,6.374000,16.191000,14.863000,29.380000
5.912,0.070000,-1.098000,0.240000,17.687000,31.557000,8.603000,29.240000
5.919,0.054000,-1.065000,0.258000,25.214000,39.397000,0.992000,29.330000
5.934,0.029000,-1.023000,0.245000,32.427000,42.206000,-6.427000,29.330000
5.940,0.018000,-0.953000,0.253000,34.504000,51.038000,-14.412000,29.380000
5.953,-0.024000,-0.948000,0.253000,34.901000,44.710000,-20.229000,29.330000
5.958,-0.057000,-0.879000,0.268000,27.634000,34.763000,-23.870000,29.240000
5.971,-0.097000,-0.855000,0.234000,16.595000,14.901000,-23.908000,29.380000
5.983,-0.050000,-0.833000,0.270000,3.740000,1.977000,-25.115000,29.380000
5.990,-0.043000,-0.843000,0.306000,-7.290000,-11.076000,-22.023000,29.330000
6.002,0.003000,-0.874000,0.328000,-12.542000,-23.069000,-18.473000,29.240000
6.008,0.087000,-0.883000,0.329000,-14.702000,-16.328000,-17.962000,29.190000
6.021,0.119000,-0.939000,0.341000,-13.321000,-7.107000,-13.397000,29.280000
6.026,0.133000,-0.955000,0.316000,-5.656000,1.420000,-6.916000,29.330000
6.041,0.119000,-0.969000,0.284000,3.664000,7.656000,-0.809000,29.330000
6.053,0.076000,-0.975000,0.263000,8.015000,16.160000,2.015000,29.380000
6.060,-0.005000,-0.994000,0.255000,15.153000,19.626000,0.580000,29.280000
6.072,-0.055000,-0.970000,0.256000,20.122000,22.260000,-4.168000,29.330000
6.079,-0.115000,-0.948000,0.246000,20.420000,20.069000,-8.626000,29.240000
6.092,-0.128000,-0.960000,0.266000,23.244000,9.420000,-13.183000,29.420000
6.099,-0.062000,-0.931000,0.321000,26.809000,2.771000,-17.573000,29.280000
6.111,0.008000,-0.917000,0.349000,30.115000,2.000000,-22.634000,29.330000
6.118,0.042000,-0.919000,0.385000,33.863000,0.702000,-27.084000,29.330000
6.131,0.110000,-0.894000,0.406000,34.656000,6.466000,-31.824000,29.380000
6.144,0.124000,-0.856000,0.437000,32.115000,14.282000,-36.015000,29.380000
6.150,0.105000,-0.829000,0.442000,29.519000,14.565000,-39.733000,29.240000
6.162,0.123000,-0.822000,0.436000,21.939000,17.458000,-41.756000,29.330000
6.169,0.131000,-0.865000,0.444000,16.298000,19.412000,-39.031000,29.280000
6.184,0.122000,-0.918000,0.441000,11.557000,21.252000,-30.260000,29.280000
6.190,0.116000,-0.926000,0.427000,9.748000,16.901000,-15.870000,29.330000
6.202,0.103000,-0.903000,0.401000,10.069000,10.847000,-0.275000,29.330000
6.209,0.061000,-0.883000,0.367000,5.580000,4.802000,14.809000,29.380000
6.221,0.068000,-0.875000,0.328000,7.160000,-2.099000,22.496000,29.280000
6.228,0.050000,-0.891000,0.328000,9.916000,-4.145000,26.023000,29.330000
6.241,0.070000,-0.865000,0.325000,12.389000,3.786000,20.427000,29.420000
6.253,0.072000,-0.894000,0.324000,10.351000,21.794000,8.328000,29.240000
6.260,0.004000,-0.944000,0.325000,14.298000,26.466000,-3.725000,29.280000
6.273,-0.017000,-0.971000,0.337000,17.962000,20.916000,-12.832000,29.330000
6.280,0.002000,-0.987000,0.338000,19.519000,12.061000,-17.252000,29.240000
6.292,0.031000,-0.991000,0.357000,21.015000,4.137000,-16.847000,29.380000
6.299,0.054000,-0.992000,0.391000,24.763000,-6.855000,-10.771000,29.470000
6.311,0.100000,-0.979000,0.432000,25.015000,-14.023000,-5.176000,29.330000
6.318,0.133000,-0.936000,0.475000,23.840000,-17.191000,-1.618000,29.420000
6.330,0.109000,-0.916000,0.491000,20.076000,-22.191000,0.931000,29.380000
6.344,0.108000,-0.896000,0.517000,14.992000,-22.031000,-1.328000,29.380000
6.350,0.124000,-0.882000,0.518000,9.313000,-20.244000,-5.115000,29.420000
6.362,0.130000,-0.908000,0.527000,3.206000,-22.313000,-7.344000,29.420000
6.369,0.188000,-0.940000,0.526000,-0.885000,-15.473000,-10.748000,29.380000
6.384,0.175000,-0.939000,0.531000,-7.198000,-6.244000,-8.931000,29.380000
6.390,0.167000,-0.945000,0.512000,-11.695000,-10.573000,-1.908000,29.330000
6.401,0.147000,-0.949000,0.515000,-14.817000,-9.366000,3.344000,29.330000
6.408,0.137000,-0.953000,0.503000,-15.137000,-5.473000,5.153000,29.330000
6.421,0.149000,-0.954000,0.501000,-11.901000,-4.061000,4.794000,29.380000
6.426,0.184000,-0.940000,0.511000,-6.275000,2.290000,0.603000,29.420000
6.441,0.178000,-0.929000,0.492000,-4.145000,6.107000,-4.664000,29.420000
6.453,0.169000,-0.909000,0.472000,-5.756000,4.145000,-4.771000,29.280000
6.460,0.164000,-0.912000,0.435000,-7.176000,-0.740000,-0.359000,29.380000
6.473,0.177000,-0.897000,0.424000,-9.656000,-1.542000,5.221000,29.330000
6.479,0.145000,-0.878000,0.398000,-10.733000,0.092000,13.389000,29.420000
6.492,0.129000,-0.883000,0.383000,-9.626000,2.557000,19.198000,29.280000
6.500,0.113000,-0.878000,0.375000,-8.389000,9.756000,19.076000,29.380000
6.511,0.081000,-0.891000,0.383000,-4.878000,17.221000,12.366000,29.330000
6.519,0.082000,-0.891000,0.396000,-0.618000,18.290000,3.595000,29.330000
6.531,0.057000,-0.903000,0.379000,1.160000,8.794000,-3.618000,29.380000
6.539,0.069000,-0.876000,0.365000,-1.634000,5.855000,-7.145000,29.380000
6.551,0.113000,-0.888000,0.357000,-3.458000,6.748000,-6.519000,29.420000
6.558,0.162000,-0.865000,0.351000,-4.718000,8.840000,0.840000,29.330000
6.571,0.146000,-0.880000,0.344000,-5.855000,9.985000,12.969000,29.420000
6.576,0.072000,-0.880000,0.343000,-2.229000,10.916000,18.275000,29.380000
6.591,0.034000,-0.904000,0.368000,-1.351000,12.527000,18.389000,29.330000
6.603,-0.020000,-0.915000,0.367000,0.328000,14.496000,11.397000,29.420000
6.610,-0.039000,-0.901000,0.409000,0.809000,13.290000,2.573000,29.380000
6.622,-0.029000,-0.892000,0.427000,2.580000,11.466000,-6.282000,29.380000
6.629,0.032000,-0.856000,0.444000,-1.046000,15.282000,-14.389000,29.240000
6.643,0.088000,-0.832000,0.444000,-5.046000,25.542000,-18.137000,29.330000
6.649,0.078000,-0.819000,0.429000,-8.176000,27.580000,-14.221000,29.280000
6.661,0.078000,-0.878000,0.412000,-7.832000,26.969000,-7.863000,29.380000
