time_sec,ax,ay,az,gx,gy,gz,temp_c
3.283,0.053000,-0.781000,0.611000,0.412000,-28.244000,12.282000,31.210000
3.295,0.066000,-0.765000,0.625000,5.725000,-18.069000,16.061000,31.210000
3.302,0.057000,-0.715000,0.650000,4.122000,-11.359000,18.748000,31.260000
3.315,0.029000,-0.701000,0.646000,2.374000,-13.756000,16.901000,31.310000
3.326,-0.028000,-0.688000,0.630000,-4.664000,-12.458000,17.366000,31.210000
3.333,-0.066000,-0.673000,0.609000,-9.145000,-10.405000,14.412000,31.210000
3.345,-0.074000,-0.696000,0.597000,-13.542000,-11.412000,12.649000,31.260000
3.352,-0.073000,-0.715000,0.583000,-14.992000,-11.069000,11.206000,31.210000
3.365,-0.015000,-0.720000,0.593000,-15.351000,-3.931000,6.397000,31.170000
3.376,0.062000,-0.749000,0.602000,-18.641000,15.985000,-3.137000,31.260000
3.384,0.020000,-0.781000,0.553000,-17.412000,25.901000,-5.863000,31.210000
3.395,-0.027000,-0.779000,0.507000,-15.771000,27.237000,-5.412000,31.210000
3.402,-0.053000,-0.783000,0.483000,-15.580000,21.099000,-4.893000,31.260000
3.415,-0.064000,-0.792000,0.470000,-13.023000,7.588000,-2.534000,31.210000
3.422,-0.041000,-0.800000,0.495000,-9.397000,-1.618000,-0.336000,31.210000
3.434,-0.002000,-0.804000,0.508000,-3.473000,-4.542000,1.000000,31.260000
3.446,0.060000,-0.773000,0.550000,0.847000,2.855000,-1.969000,31.070000
3.453,0.052000,-0.779000,0.572000,3.420000,12.214000,-3.229000,31.310000
3.466,-0.014000,-0.775000,0.560000,4.290000,16.565000,-4.069000,31.120000
3.473,-0.072000,-0.770000,0.549000,6.229000,14.878000,-4.664000,31.170000
3.485,-0.079000,-0.747000,0.555000,5.924000,12.298000,-5.214000,31.210000
3.492,-0.094000,-0.749000,0.565000,5.221000,10.519000,-4.733000,31.210000
3.504,-0.071000,-0.743000,0.581000,5.641000,7.573000,-3.947000,31.260000
3.513,-0.058000,-0.709000,0.618000,4.695000,13.962000,-5.878000,31.310000
3.524,-0.083000,-0.686000,0.640000,1.435000,20.359000,-7.252000,31.210000
3.536,-0.085000,-0.675000,0.633000,-4.069000,28.351000,-11.939000,31.260000
3.543,-0.101000,-0.683000,0.614000,-5.260000,30.145000,-14.695000,31.170000
3.555,-0.104000,-0.677000,0.603000,-7.183000,27.870000,-17.214000,31.210000
3.564,-0.104000,-0.689000,0.600000,-6.687000,23.962000,-20.626000,31.170000
3.574,-0.092000,-0.672000,0.619000,-9.389000,25.076000,-26.718000,31.260000
3.586,-0.089000,-0.684000,0.635000,-13.008000,26.893000,-26.069000,31.210000
3.593,-0.070000,-0.664000,0.629000,-14.664000,27.023000,-25.382000,31.210000
3.605,-0.043000,-0.688000,0.616000,-15.733000,30.466000,-24.725000,31.170000
3.613,0.015000,-0.704000,0.631000,-18.305000,38.573000,-27.511000,31.310000
3.624,0.023000,-0.731000,0.617000,-19.267000,49.122000,-29.618000,31.210000
3.636,0.021000,-0.776000,0.613000,-16.618000,54.458000,-29.924000,31.170000
3.643,-0.001000,-0.794000,0.595000,-16.214000,54.405000,-28.458000,31.170000
3.655,-0.040000,-0.775000,0.569000,-18.351000,50.130000,-26.008000,31.210000
3.665,-0.047000,-0.782000,0.569000,-19.000000,43.206000,-24.580000,31.170000
3.674,-0.031000,-0.780000,0.571000,-18.641000,36.649000,-23.252000,31.170000
3.686,0.002000,-0.784000,0.582000,-14.939000,32.977000,-20.870000,31.210000
3.693,0.042000,-0.779000,0.597000,-13.534000,35.382000,-20.237000,31.210000
3.705,0.028000,-0.773000,0.586000,-13.954000,33.748000,-18.191000,31.260000
3.713,0.029000,-0.755000,0.590000,-13.679000,34.679000,-18.863000,31.210000
3.724,0.042000,-0.766000,0.615000,-15.206000,38.588000,-20.305000,31.210000
3.736,0.040000,-0.764000,0.611000,-19.237000,46.992000,-23.924000,31.310000
3.743,0.041000,-0.767000,0.605000,-19.160000,53.282000,-26.122000,31.170000
3.755,0.068000,-0.789000,0.611000,-19.557000,61.191000,-26.382000,31.120000
3.763,0.054000,-0.804000,0.560000,-20.947000,65.344000,-23.679000,31.210000
3.775,0.018000,-0.790000,0.527000,-21.565000,64.939000,-19.947000,31.260000
3.786,-0.007000,-0.780000,0.506000,-21.985000,59.473000,-15.412000,31.120000
3.793,-0.045000,-0.764000,0.484000,-23.382000,51.855000,-12.229000,31.210000
3.805,-0.040000,-0.754000,0.494000,-23.122000,49.099000,-13.160000,31.260000
3.813,-0.030000,-0.785000,0.524000,-21.107000,48.725000,-13.519000,31.260000
3.824,-0.009000,-0.800000,0.529000,-19.595000,48.420000,-12.244000,31.210000
3.836,-0.027000,-0.790000,0.540000,-19.305000,48.206000,-9.947000,31.170000
3.843,-0.063000,-0.771000,0.547000,-19.626000,48.595000,-8.046000,31.170000
3.855,-0.095000,-0.738000,0.535000,-23.565000,47.794000,-8.748000,31.210000
3.864,-0.114000,-0.711000,0.507000,-28.947000,43.176000,-9.748000,31.210000
3.874,-0.084000,-0.719000,0.501000,-33.168000,39.038000,-15.084000,31.170000
3.886,-0.065000,-0.749000,0.506000,-35.328000,37.557000,-17.962000,31.210000
3.893,-0.042000,-0.776000,0.497000,-35.214000,39.878000,-19.290000,31.210000
3.905,0.006000,-0.792000,0.507000,-32.145000,46.313000,-20.817000,31.170000
3.914,0.006000,-0.781000,0.491000,-30.351000,54.038000,-19.885000,31.260000
3.924,-0.030000,-0.786000,0.478000,-28.969000,54.641000,-19.595000,31.310000
3.936,-0.069000,-0.773000,0.452000,-28.931000,49.145000,-17.466000,31.210000
3.942,-0.098000,-0.746000,0.427000,-32.840000,47.573000,-16.916000,31.260000
3.955,-0.125000,-0.731000,0.425000,-35.863000,42.473000,-17.824000,31.210000
3.964,-0.126000,-0.769000,0.412000,-38.580000,39.626000,-18.313000,31.210000
3.974,-0.075000,-0.808000,0.412000,-35.412000,39.809000,-20.206000,31.170000
3.986,-0.065000,-0.846000,0.393000,-34.176000,39.366000,-19.656000,31.170000
3.992,-0.086000,-0.870000,0.365000,-30.336000,37.053000,-19.359000,31.310000
4.004,-0.094000,-0.871000,0.334000,-28.397000,35.763000,-17.649000,31.210000
4.017,-0.105000,-0.822000,0.327000,-27.351000,34.595000,-18.779000,31.170000
4.024,-0.105000,-0.808000,0.349000,-22.672000,28.389000,-18.183000,31.210000
4.035,-0.051000,-0.802000,0.384000,-16.557000,27.305000,-17.618000,31.210000
4.042,-0.032000,-0.837000,0.394000,-13.458000,32.542000,-21.656000,31.260000
4.054,-0.027000,-0.842000,0.393000,-9.137000,42.985000,-24.397000,31.260000
4.067,-0.026000,-0.820000,0.391000,-4.298000,51.916000,-24.450000,31.120000
4.074,-0.006000,-0.799000,0.371000,-2.656000,62.878000,-23.618000,31.260000
4.086,-0.010000,-0.792000,0.348000,1.626000,68.282000,-20.824000,31.170000
4.092,-0.011000,-0.770000,0.320000,2.534000,74.168000,-19.817000,31.210000
4.105,-0.036000,-0.740000,0.317000,1.534000,77.290000,-19.756000,31.210000
4.114,-0.133000,-0.740000,0.320000,0.260000,71.863000,-17.130000,31.170000
4.125,-0.229000,-0.741000,0.312000,1.908000,56.466000,-13.405000,31.210000
4.136,-0.258000,-0.715000,0.319000,-3.565000,51.954000,-19.458000,31.210000
4.143,-0.292000,-0.837000,0.321000,-1.076000,36.748000,-22.099000,31.210000
4.155,-0.188000,-0.872000,0.315000,1.427000,30.740000,-25.695000,31.170000
4.165,-0.148000,-0.900000,0.340000,5.420000,25.710000,-26.382000,31.310000
4.174,-0.122000,-0.897000,0.337000,6.870000,20.687000,-25.740000,31.170000
4.186,-0.137000,-0.885000,0.329000,7.084000,20.168000,-26.702000,31.260000
4.193,-0.135000,-0.918000,0.321000,8.527000,14.687000,-25.954000,31.120000
4.206,-0.113000,-0.956000,0.319000,9.908000,8.443000,-23.992000,31.210000
4.215,-0.081000,-0.977000,0.319000,11.740000,4.557000,-23.939000,31.260000
4.226,-0.012000,-0.986000,0.365000,11.191000,1.389000,-25.038000,31.260000
4.233,0.033000,-0.969000,0.425000,7.687000,10.084000,-29.786000,31.210000
4.244,0.010000,-0.901000,0.431000,6.641000,2.779000,-23.092000,31.170000
4.251,0.012000,-0.842000,0.455000,1.099000,3.069000,-21.290000,31.260000
4.265,0.009000,-0.792000,0.458000,-6.458000,9.656000,-21.870000,31.120000
4.277,0.033000,-0.795000,0.466000,-15.137000,17.550000,-24.046000,31.210000
4.283,0.057000,-0.843000,0.494000,-16.908000,30.489000,-27.595000,31.210000
4.295,0.045000,-0.861000,0.495000,-18.435000,42.466000,-27.382000,31.170000
4.302,0.003000,-0.846000,0.486000,-19.733000,50.809000,-26.931000,31.210000
4.315,-0.041000,-0.907000,0.454000,-15.389000,46.458000,-17.282000,31.170000
4.326,-0.051000,-0.893000,0.419000,-12.397000,31.008000,-5.595000,31.260000
4.333,-0.064000,-0.862000,0.401000,-17.725000,24.908000,-1.992000,31.120000
4.345,-0.107000,-0.886000,0.385000,-16.641000,16.489000,-2.443000,31.120000
4.352,-0.060000,-0.909000,0.368000,-16.603000,7.305000,-1.771000,31.170000
4.364,-0.059000,-0.894000,0.389000,-13.924000,-1.443000,-2.519000,31.210000
4.376,0.032000,-0.883000,0.414000,-16.466000,8.076000,-7.450000,31.120000
4.384,0.085000,-0.859000,0.441000,-15.763000,19.038000,-11.198000,31.170000
4.395,0.046000,-0.847000,0.477000,-16.626000,29.198000,-12.962000,31.170000
4.402,-0.038000,-0.839000,0.454000,-20.160000,34.550000,-13.313000,31.210000
4.414,-0.124000,-0.811000,0.424000,-26.885000,37.908000,-17.038000,31.120000
4.426,-0.177000,-0.823000,0.395000,-30.962000,31.664000,-18.992000,31.260000
4.433,-0.127000,-0.841000,0.367000,-34.588000,26.008000,-20.985000,31.210000
4.445,-0.062000,-0.859000,0.360000,-33.198000,24.206000,-23.282000,31.210000
4.452,-0.030000,-0.926000,0.376000,-29.840000,22.237000,-24.153000,31.350000
4.467,0.031000,-0.911000,0.349000,-27.901000,11.038000,-17.718000,31.120000
4.476,0.020000,-0.918000,0.368000,-28.763000,11.229000,-14.466000,31.210000
4.484,0.018000,-0.957000,0.351000,-28.534000,13.847000,-12.870000,31.170000
4.495,0.032000,-0.955000,0.316000,-29.557000,16.496000,-12.458000,31.170000
4.502,0.035000,-0.953000,0.320000,-32.275000,30.344000,-15.786000,31.210000
4.514,0.047000,-0.973000,0.262000,-29.527000,33.763000,-12.069000,31.260000
4.527,0.031000,-0.974000,0.232000,-25.878000,34.023000,-8.794000,31.170000
4.534,-0.026000,-0.998000,0.227000,-22.710000,31.763000,-5.015000,31.210000
4.545,-0.055000,-0.997000,0.232000,-20.580000,28.725000,-5.756000,31.210000
4.552,-0.072000,-0.968000,0.243000,-20.962000,29.908000,-5.863000,31.260000
4.565,-0.069000,-0.944000,0.241000,-22.153000,29.023000,-5.450000,31.210000
4.571,-0.055000,-0.922000,0.219000,-22.939000,28.366000,-4.443000,31.210000
4.584,-0.069000,-0.927000,0.200000,-22.466000,23.382000,-0.985000,31.170000
4.596,-0.091000,-0.978000,0.192000,-18.969000,20.763000,2.176000,31.170000
4.602,-0.094000,-0.998000,0.187000,-16.252000,25.550000,-0.137000,31.210000
4.616,-0.122000,-1.008000,0.154000,-12.038000,25.611000,-1.053000,31.170000
4.623,-0.103000,-0.962000,0.171000,-10.313000,24.412000,-3.069000,31.070000
4.635,-0.056000,-0.935000,0.201000,-11.885000,28.924000,-6.397000,31.210000
4.646,-0.056000,-0.941000,0.208000,-12.038000,28.985000,-4.137000,31.120000
4.653,-0.069000,-0.957000,0.213000,-11.794000,27.099000,-0.977000,31.170000
4.665,-0.075000,-0.948000,0.198000,-13.115000,29.695000,-1.084000,31.210000
4.673,-0.137000,-0.999000,0.190000,-13.275000,24.824000,2.061000,31.120000
4.684,-0.126000,-0.993000,0.199000,-11.069000,10.588000,7.053000,31.210000
4.696,-0.100000,-0.978000,0.213000,-10.954000,6.183000,6.557000,31.260000
4.703,-0.040000,-0.990000,0.209000,-7.527000,0.626000,8.412000,31.210000
4.717,0.005000,-1.028000,0.224000,-2.542000,0.756000,10.061000,31.170000
4.724,0.022000,-1.049000,0.243000,2.229000,9.511000,8.954000,31.260000
4.736,0.015000,-1.050000,0.239000,5.359000,17.847000,6.756000,31.210000
4.743,-0.055000,-1.027000,0.266000,3.244000,21.046000,7.359000,31.210000
4.755,-0.088000,-0.994000,0.262000,1.817000,28.473000,5.435000,31.260000
4.763,-0.064000,-0.936000,0.267000,-3.290000,32.748000,4.702000,31.210000
4.775,-0.001000,-0.890000,0.285000,-10.183000,42.214000,7.473000,31.210000
4.786,-0.031000,-0.895000,0.292000,-11.794000,44.519000,13.160000,31.260000
4.793,-0.095000,-0.969000,0.301000,-9.611000,36.626000,22.061000,31.260000
4.806,-0.196000,-0.975000,0.276000,-6.489000,21.985000,27.191000,31.120000
4.815,-0.276000,-0.957000,0.272000,-12.863000,19.359000,22.260000,31.210000
4.825,-0.302000,-0.968000,0.276000,-15.260000,11.580000,15.137000,31.170000
4.832,-0.266000,-0.958000,0.278000,-18.527000,8.015000,7.573000,31.210000
4.844,-0.195000,-0.964000,0.261000,-19.679000,8.427000,2.832000,31.120000
4.857,-0.141000,-0.950000,0.250000,-18.198000,8.206000,1.008000,31.170000
4.863,-0.121000,-0.949000,0.243000,-17.664000,11.595000,0.099000,31.120000
4.875,-0.132000,-0.985000,0.249000,-15.702000,10.328000,-0.237000,31.120000
4.883,-0.140000,-1.010000,0.230000,-13.740000,10.489000,-0.489000,31.260000
4.895,-0.125000,-1.022000,0.220000,-11.634000,13.336000,-2.412000,31.260000
4.901,-0.099000,-1.016000,0.198000,-7.954000,10.519000,-0.374000,31.120000
4.915,-0.048000,-0.989000,0.193000,-9.473000,11.473000,1.573000,31.260000
4.927,-0.037000,-0.961000,0.173000,-9.420000,14.183000,4.366000,31.170000
4.934,-0.027000,-0.918000,0.173000,-8.359000,17.015000,6.389000,31.210000
4.945,-0.011000,-0.886000,0.191000,-12.191000,21.229000,6.557000,31.210000
4.952,-0.066000,-0.844000,0.278000,-17.626000,21.267000,7.282000,31.170000
4.965,-0.095000,-0.892000,0.296000,-25.427000,21.679000,8.214000,31.210000
4.971,-0.079000,-0.896000,0.286000,-27.580000,20.336000,12.840000,31.210000
4.984,-0.081000,-0.905000,0.212000,-35.649000,23.092000,15.947000,31.260000
4.996,-0.104000,-0.960000,0.157000,-45.214000,33.740000,15.214000,31.260000
5.002,-0.202000,-1.006000,0.056000,-43.695000,26.061000,17.908000,31.210000
5.015,-0.245000,-1.073000,0.036000,-38.695000,14.580000,17.748000,31.170000
5.023,-0.253000,-1.098000,0.049000,-31.427000,4.374000,13.191000,31.170000
5.034,-0.189000,-1.028000,0.126000,-26.611000,-3.145000,5.878000,31.210000
5.046,-0.137000,-0.983000,0.195000,-26.099000,-0.588000,-3.107000,31.120000
5.053,-0.085000,-0.990000,0.215000,-25.702000,3.588000,-4.901000,31.260000
5.066,-0.027000,-0.994000,0.197000,-23.382000,10.405000,0.000000,31.210000
5.074,-0.011000,-1.025000,0.212000,-23.145000,27.305000,6.511000,31.210000
5.085,-0.100000,-1.067000,0.155000,-19.275000,29.473000,17.687000,31.310000
5.096,-0.177000,-1.043000,0.098000,-16.481000,26.450000,22.763000,31.170000
5.103,-0.230000,-1.013000,0.089000,-13.618000,18.443000,22.931000,31.210000
5.116,-0.207000,-0.975000,0.096000,-12.382000,10.863000,18.771000,31.170000
5.123,-0.172000,-0.961000,0.131000,-7.809000,2.061000,14.954000,31.170000
5.135,-0.141000,-0.974000,0.166000,-2.183000,-3.099000,12.145000,31.210000
5.142,-0.116000,-0.949000,0.181000,-2.260000,-3.168000,7.893000,31.210000
5.154,-0.136000,-0.959000,0.204000,-4.992000,7.947000,0.969000,31.170000
5.168,-0.143000,-0.970000,0.182000,-4.740000,14.855000,0.672000,31.120000
5.174,-0.141000,-0.974000,0.150000,-3.756000,22.809000,1.931000,31.210000
5.186,-0.198000,-0.954000,0.117000,2.351000,22.160000,4.763000,31.260000
5.193,-0.174000,-0.934000,0.108000,5.107000,21.359000,5.389000,31.170000
5.205,-0.202000,-0.939000,0.125000,8.489000,18.893000,4.237000,31.210000
5.215,-0.197000,-0.945000,0.136000,7.305000,10.840000,2.176000,31.120000
5.225,-0.178000,-0.861000,0.185000,3.069000,12.069000,-5.038000,31.260000
5.232,-0.173000,-0.832000,0.223000,-8.405000,26.053000,-20.565000,31.120000
5.244,-0.228000,-0.817000,0.204000,-14.061000,25.282000,-29.489000,31.310000
5.256,-0.207000,-0.846000,0.203000,-20.023000,27.137000,-35.382000,31.170000
5.264,-0.159000,-0.920000,0.094000,-18.160000,32.824000,-30.061000,31.260000
5.275,-0.054000,-1.033000,0.054000,-7.641000,45.840000,-21.191000,31.210000
5.283,-0.082000,-1.090000,0.015000,6.160000,53.931000,-7.160000,31.170000
5.294,-0.130000,-1.119000,-0.002000,13.962000,55.908000,5.580000,31.170000
5.306,-0.168000,-1.055000,0.016000,16.672000,54.336000,12.878000,31.210000
5.315,-0.199000,-0.988000,0.058000,14.687000,42.794000,19.015000,31.310000
5.327,-0.186000,-0.959000,0.084000,9.679000,42.634000,18.863000,31.170000
5.333,-0.223000,-0.900000,0.107000,9.550000,28.626000,19.420000,31.120000
5.345,-0.171000,-0.874000,0.132000,6.634000,30.267000,14.618000,31.210000
5.352,-0.199000,-0.911000,0.168000,0.321000,36.450000,6.145000,31.210000
5.364,-0.264000,-1.021000,0.116000,-2.290000,34.145000,3.840000,31.170000
5.377,-0.286000,-1.077000,0.146000,-3.489000,31.244000,4.015000,31.210000
5.383,-0.299000,-1.117000,0.130000,3.298000,23.145000,15.473000,31.170000
5.396,-0.259000,-1.106000,0.118000,11.214000,22.908000,22.305000,31.260000
5.403,-0.249000,-1.039000,0.134000,11.351000,12.748000,30.740000,31.120000
5.415,-0.282000,-0.987000,0.166000,8.511000,-0.336000,34.832000,31.210000
5.424,-0.253000,-0.930000,0.186000,2.809000,-7.130000,32.099000,31.170000
5.434,-0.193000,-0.905000,0.219000,-9.267000,1.580000,21.763000,31.120000
5.446,-0.236000,-0.952000,0.177000,-16.031000,-1.359000,18.107000,31.210000
5.453,-0.215000,-0.954000,0.121000,-17.542000,-9.863000,16.076000,31.170000
5.465,-0.147000,-1.013000,0.100000,-13.901000,-16.076000,17.595000,31.170000
5.474,-0.076000,-1.049000,0.071000,-2.962000,-20.710000,21.168000,31.210000
5.486,-0.076000,-0.980000,0.078000,7.649000,-29.305000,29.031000,31.120000
5.490,-0.121000,-1.006000,0.042000,10.351000,-28.260000,20.374000,31.260000
5.504,-0.147000,-1.025000,0.062000,4.374000,-18.351000,7.160000,31.120000
5.516,-0.201000,-1.025000,0.093000,3.611000,-10.573000,-3.313000,31.210000
5.524,-0.202000,-1.020000,0.120000,4.244000,-5.046000,-10.618000,31.260000
5.536,-0.181000,-1.010000,0.164000,5.634000,4.916000,-16.855000,31.210000
5.542,-0.159000,-1.032000,0.188000,10.443000,14.939000,-18.580000,31.120000
5.554,-0.112000,-1.031000,0.176000,12.374000,31.000000,-16.840000,31.170000
5.566,-0.062000,-0.963000,0.192000,13.145000,55.573000,-16.031000,31.170000
5.574,-0.124000,-1.015000,0.172000,10.466000,66.473000,-12.763000,31.210000
5.586,-0.208000,-0.945000,0.159000,0.137000,63.099000,-6.031000,31.310000
5.592,-0.370000,-0.953000,0.110000,-8.053000,32.298000,7.672000,31.260000
5.605,-0.421000,-0.939000,0.072000,-13.618000,6.565000,13.084000,31.210000
5.615,-0.356000,-0.912000,0.087000,-20.450000,-3.824000,4.328000,31.210000
5.624,-0.316000,-0.917000,0.109000,-21.313000,-13.519000,-5.824000,31.210000
5.636,-0.191000,-0.937000,0.127000,-23.779000,-1.626000,-25.634000,31.260000
5.643,-0.186000,-0.964000,0.149000,-22.534000,4.733000,-38.718000,31.120000
5.655,-0.146000,-0.923000,0.141000,-22.534000,18.092000,-52.198000,31.260000
5.665,-0.120000,-0.927000,0.131000,-23.702000,42.046000,-69.427000,31.170000
5.674,-0.124000,-0.953000,0.107000,-23.847000,49.046000,-76.527000,31.210000
5.686,-0.110000,-0.953000,0.093000,-22.870000,48.405000,-75.969000,31.210000
5.692,-0.137000,-0.976000,0.051000,-19.115000,34.076000,-67.893000,31.170000
5.704,-0.175000,-0.982000,0.025000,-20.916000,9.313000,-54.679000,31.210000
5.718,-0.161000,-1.041000,-0.041000,-23.336000,-16.740000,-40.229000,31.210000
5.723,-0.122000,-1.085000,-0.019000,-23.008000,-35.817000,-24.359000,31.350000
5.735,-0.018000,-1.060000,0.043000,-22.985000,-20.092000,-22.137000,31.170000
5.742,0.063000,-1.082000,0.043000,-19.092000,-8.824000,-14.534000,31.210000
5.754,0.083000,-1.022000,0.060000,-9.473000,-10.076000,-4.893000,31.210000
5.768,0.152000,-0.985000,0.069000,-7.321000,5.939000,-10.611000,31.170000
5.774,0.185000,-1.022000,0.080000,-8.802000,9.153000,-7.000000,31.310000
5.786,0.095000,-0.976000,0.060000,-19.710000,10.168000,3.244000,31.210000
5.793,0.020000,-1.091000,-0.035000,-25.649000,-3.527000,-2.710000,31.170000
5.805,-0.024000,-1.084000,-0.072000,-21.145000,-24.420000,-0.740000,31.170000
5.814,-0.062000,-1.146000,-0.047000,-16.305000,-37.893000,6.351000,31.120000
5.824,-0.059000,-1.160000,-0.028000,-8.321000,-49.626000,14.756000,31.170000
5.836,-0.062000,-1.187000,0.028000,1.885000,-51.947000,28.748000,31.260000
5.843,-0.105000,-1.149000,0.081000,6.260000,-38.573000,39.061000,31.210000
5.855,-0.233000,-1.097000,0.090000,16.672000,-39.817000,53.336000,31.120000
5.862,-0.334000,-0.984000,0.130000,15.656000,-33.626000,54.550000,31.260000
5.874,-0.308000,-0.870000,0.188000,-1.115000,-3.458000,32.718000,31.210000
5.886,-0.381000,-0.937000,0.151000,-7.725000,11.511000,20.229000,31.210000
5.893,-0.436000,-1.010000,0.124000,-8.618000,11.305000,18.542000,31.260000
5.906,-0.444000,-1.042000,0.046000,-7.641000,13.611000,10.580000,31.170000
5.915,-0.398000,-1.114000,0.001000,-5.321000,20.725000,6.092000,31.120000
5.925,-0.437000,-1.132000,-0.013000,0.084000,11.893000,5.275000,31.170000
5.932,-0.404000,-1.130000,-0.048000,4.183000,10.153000,-3.435000,31.260000
5.944,-0.321000,-1.153000,-0.030000,6.908000,9.031000,-11.137000,31.210000
5.956,-0.281000,-1.147000,0.006000,8.420000,3.580000,-16.336000,31.210000
5.965,-0.213000,-1.139000,0.031000,11.588000,-1.435000,-19.519000,31.260000
5.977,-0.121000,-1.130000,0.052000,10.542000,-3.374000,-22.405000,31.120000
5.983,-0.061000,-1.100000,0.056000,8.985000,-4.107000,-21.779000,31.210000
5.994,-0.013000,-1.081000,0.036000,6.626000,0.519000,-19.351000,31.260000
6.001,0.012000,-1.053000,0.030000,6.649000,7.374000,-17.229000,31.170000
6.015,-0.018000,-1.021000,0.016000,6.046000,12.481000,-12.817000,31.120000
6.027,-0.064000,-0.993000,-0.027000,5.038000,12.252000,-8.412000,31.210000
6.033,-0.079000,-0.990000,-0.044000,6.702000,1.916000,-1.962000,31.260000
6.045,-0.121000,-1.010000,-0.040000,8.832000,-10.542000,1.985000,31.210000
6.052,-0.127000,-1.055000,-0.034000,10.427000,-15.412000,0.183000,31.120000
6.065,-0.112000,-1.066000,-0.009000,11.740000,-13.382000,-4.351000,31.170000
6.077,-0.106000,-1.038000,0.039000,14.092000,-6.229000,-9.084000,31.210000
6.084,-0.095000,-0.992000,0.072000,13.924000,3.359000,-12.489000,31.210000
6.096,-0.092000,-0.977000,0.127000,13.214000,6.092000,-12.160000,31.170000
6.102,-0.058000,-0.947000,0.136000,10.366000,12.511000,-12.023000,31.170000
6.115,-0.070000,-0.966000,0.130000,9.626000,8.107000,-1.725000,31.210000
6.124,-0.091000,-0.982000,0.107000,6.939000,2.534000,6.794000,31.120000
6.136,-0.106000,-1.029000,0.075000,5.298000,0.092000,13.771000,31.260000
6.141,-0.079000,-1.016000,0.058000,6.397000,1.603000,19.237000,31.210000
6.154,-0.109000,-0.978000,0.072000,7.359000,10.534000,17.282000,31.210000
6.167,-0.150000,-0.972000,0.077000,8.901000,14.160000,14.183000,31.210000
6.174,-0.133000,-0.931000,0.080000,9.244000,16.641000,7.618000,31.260000
6.186,-0.156000,-0.925000,0.083000,10.046000,17.802000,0.305000,31.210000
6.193,-0.165000,-0.931000,0.072000,9.847000,15.290000,-5.992000,31.260000
6.205,-0.154000,-0.940000,0.069000,7.985000,13.557000,-11.290000,31.170000
6.214,-0.151000,-0.987000,0.046000,6.855000,9.550000,-13.679000,31.210000
6.225,-0.122000,-0.995000,0.045000,8.435000,7.588000,-13.008000,31.210000
6.236,-0.087000,-0.990000,0.058000,11.969000,9.176000,-12.061000,31.170000
6.243,-0.064000,-0.965000,0.081000,15.374000,9.115000,-10.313000,31.260000
6.256,-0.051000,-0.945000,0.087000,18.000000,5.733000,-6.649000,31.120000
6.265,-0.050000,-0.938000,0.090000,18.351000,5.679000,-4.656000,31.260000
6.276,-0.060000,-0.937000,0.090000,17.733000,8.061000,-3.954000,31.170000
6.282,-0.031000,-0.933000,0.095000,15.710000,17.107000,-6.282000,31.310000
6.294,-0.060000,-0.970000,0.105000,15.168000,21.840000,-5.115000,31.210000
6.306,-0.083000,-0.968000,0.102000,14.611000,22.489000,-1.840000,31.260000
6.315,-0.104000,-0.968000,0.100000,14.779000,20.687000,0.489000,31.120000
6.327,-0.127000,-0.958000,0.086000,13.229000,15.397000,2.710000,31.210000
6.333,-0.164000,-0.968000,0.071000,12.519000,7.122000,4.595000,31.170000
6.345,-0.186000,-1.007000,0.077000,13.000000,-3.458000,6.420000,31.170000
6.352,-0.176000,-1.039000,0.080000,15.649000,-12.069000,8.183000,31.210000
6.365,-0.147000,-1.030000,0.111000,16.275000,-14.397000,9.298000,31.310000
6.374,-0.114000,-1.020000,0.150000,13.992000,-7.092000,1.824000,31.170000
6.384,-0.121000,-1.019000,0.164000,14.603000,-8.092000,3.504000,31.210000
6.396,-0.114000,-0.991000,0.193000,13.092000,-6.504000,5.534000,31.210000
6.403,-0.108000,-0.978000,0.215000,10.412000,-4.237000,7.450000,31.170000
6.416,-0.140000,-0.988000,0.223000,9.389000,-8.382000,10.489000,31.170000
6.424,-0.160000,-0.953000,0.220000,10.939000,-11.634000,9.924000,31.210000
6.436,-0.179000,-0.943000,0.208000,11.000000,-14.313000,5.435000,31.120000
6.441,-0.144000,-0.928000,0.198000,10.962000,-16.824000,-0.290000,31.260000
6.454,-0.109000,-0.951000,0.191000,6.542000,-16.580000,-4.763000,31.210000
6.466,-0.080000,-0.964000,0.187000,5.282000,-14.130000,-7.069000,31.400000
6.475,-0.048000,-0.950000,0.180000,1.527000,-5.702000,-9.863000,31.260000
6.486,-0.047000,-0.974000,0.145000,-0.260000,-1.740000,-8.145000,31.260000
6.492,-0.040000,-0.988000,0.125000,-0.885000,0.504000,-5.405000,31.210000
6.504,-0.041000,-1.008000,0.110000,-0.916000,1.641000,-2.954000,31.170000
6.514,-0.066000,-1.000000,0.103000,-0.542000,1.725000,-0.191000,31.260000
6.524,-0.085000,-0.993000,0.081000,0.420000,-0.496000,1.718000,31.210000
6.536,-0.086000,-0.996000,0.084000,2.954000,-2.511000,1.466000,31.210000
6.545,-0.096000,-0.981000,0.096000,5.107000,-5.298000,2.122000,31.260000
6.556,-0.054000,-0.969000,0.119000,6.031000,-5.344000,0.176000,31.120000
6.564,-0.099000,-0.988000,0.122000,7.366000,-7.160000,0.656000,31.210000
6.576,-0.098000,-0.978000,0.141000,7.947000,-4.794000,-0.267000,31.120000
