time_sec,ax,ay,az,gx,gy,gz,temp_c
6.636,-0.125000,-0.729000,0.630000,9.504000,-12.779000,-0.313000,30.930000
6.643,-0.091000,-0.713000,0.666000,10.206000,-10.481000,-1.290000,31.020000
6.655,-0.083000,-0.696000,0.689000,8.496000,-4.924000,-2.099000,30.790000
6.668,-0.093000,-0.684000,0.684000,7.832000,-3.588000,-1.267000,30.840000
6.674,-0.096000,-0.689000,0.680000,6.939000,-5.878000,1.916000,30.840000
6.687,-0.101000,-0.615000,0.686000,3.870000,-3.450000,0.359000,30.880000
6.694,-0.125000,-0.653000,0.687000,0.466000,-7.015000,2.687000,30.930000
6.706,-0.116000,-0.657000,0.688000,-1.206000,-9.847000,3.656000,30.740000
6.716,-0.099000,-0.667000,0.687000,-1.214000,-12.603000,5.099000,30.790000
6.726,-0.097000,-0.663000,0.677000,-1.611000,-13.504000,5.427000,30.880000
6.738,-0.077000,-0.685000,0.671000,-0.542000,-11.870000,2.611000,30.930000
6.745,-0.069000,-0.682000,0.667000,-0.206000,-6.130000,-1.908000,30.880000
6.757,-0.059000,-0.691000,0.664000,1.252000,4.870000,-9.573000,30.880000
6.766,-0.069000,-0.705000,0.665000,2.244000,13.794000,-16.031000,30.840000
6.776,-0.076000,-0.711000,0.646000,4.908000,21.260000,-22.305000,30.930000
6.784,-0.060000,-0.709000,0.636000,7.458000,27.954000,-29.466000,30.880000
6.795,-0.062000,-0.730000,0.633000,7.153000,35.603000,-35.069000,30.840000
6.808,-0.064000,-0.739000,0.625000,9.137000,42.427000,-38.084000,30.840000
6.815,-0.076000,-0.755000,0.606000,10.802000,46.145000,-37.809000,30.790000
6.827,-0.109000,-0.777000,0.595000,11.817000,46.855000,-36.366000,30.880000
6.834,-0.137000,-0.772000,0.575000,12.695000,44.069000,-33.908000,30.930000
6.846,-0.155000,-0.772000,0.581000,13.351000,36.115000,-30.000000,30.790000
6.851,-0.174000,-0.778000,0.590000,12.496000,24.656000,-25.137000,30.880000
6.865,-0.171000,-0.755000,0.583000,10.023000,16.893000,-19.603000,30.930000
6.878,-0.162000,-0.746000,0.591000,8.420000,9.443000,-14.237000,30.840000
6.885,-0.151000,-0.752000,0.603000,6.878000,2.771000,-8.145000,30.880000
6.896,-0.119000,-0.745000,0.600000,3.450000,0.565000,-3.527000,30.880000
6.903,-0.120000,-0.740000,0.619000,2.962000,-2.534000,2.519000,30.840000
6.916,-0.135000,-0.718000,0.635000,3.053000,-7.435000,8.191000,30.840000
6.925,-0.133000,-0.694000,0.657000,3.053000,-10.405000,10.511000,30.790000
6.935,-0.114000,-0.693000,0.673000,3.206000,-13.847000,10.496000,30.930000
6.947,-0.129000,-0.675000,0.679000,2.916000,-16.962000,12.298000,30.840000
6.954,-0.120000,-0.656000,0.689000,2.168000,-16.061000,12.389000,30.880000
6.968,-0.123000,-0.651000,0.691000,2.023000,-15.908000,12.198000,30.930000
6.974,-0.116000,-0.646000,0.693000,0.397000,-14.863000,11.702000,30.840000
6.985,-0.117000,-0.639000,0.697000,-0.672000,-14.031000,9.351000,30.880000
6.992,-0.126000,-0.644000,0.697000,-1.725000,-16.237000,8.710000,30.880000
7.005,-0.116000,-0.648000,0.703000,-2.534000,-17.863000,7.397000,30.930000
7.017,-0.078000,-0.656000,0.709000,-3.260000,-16.122000,5.366000,30.980000
7.024,-0.043000,-0.667000,0.711000,-3.221000,-12.252000,3.015000,30.880000
7.036,0.014000,-0.679000,0.715000,-3.427000,-1.244000,-1.847000,30.840000
7.043,0.031000,-0.697000,0.694000,-3.649000,10.794000,-5.542000,30.840000
7.055,0.029000,-0.721000,0.677000,-2.412000,22.603000,-9.168000,30.880000
7.064,0.014000,-0.734000,0.657000,0.015000,35.053000,-14.206000,30.740000
7.075,-0.046000,-0.749000,0.644000,1.817000,44.901000,-18.679000,30.840000
7.087,-0.085000,-0.758000,0.613000,2.672000,50.198000,-22.351000,30.790000
7.094,-0.100000,-0.777000,0.621000,3.679000,51.076000,-24.786000,30.790000
7.106,-0.135000,-0.768000,0.595000,0.656000,52.565000,-23.939000,30.840000
7.115,-0.175000,-0.774000,0.575000,-0.359000,50.908000,-22.809000,30.790000
7.125,-0.200000,-0.775000,0.556000,-2.725000,47.237000,-20.298000,30.880000
7.138,-0.212000,-0.779000,0.552000,-3.840000,41.756000,-17.260000,30.840000
7.144,-0.231000,-0.786000,0.535000,-4.359000,35.527000,-14.160000,30.840000
7.156,-0.230000,-0.771000,0.540000,-6.328000,28.450000,-10.794000,30.790000
7.166,-0.239000,-0.758000,0.524000,-5.740000,21.244000,-7.313000,30.880000
7.175,-0.267000,-0.739000,0.522000,-3.939000,11.176000,-3.336000,30.840000
7.183,-0.222000,-0.727000,0.536000,-2.527000,5.145000,-2.092000,30.840000
7.195,-0.192000,-0.720000,0.580000,1.122000,0.725000,-1.939000,30.790000
7.207,-0.198000,-0.705000,0.594000,4.260000,-4.557000,-1.153000,30.740000
7.214,-0.170000,-0.680000,0.630000,6.237000,-7.885000,-1.344000,30.840000
7.227,-0.166000,-0.667000,0.642000,6.855000,-9.763000,-1.229000,30.880000
7.235,-0.164000,-0.660000,0.666000,7.542000,-11.977000,-1.435000,30.930000
7.246,-0.138000,-0.656000,0.681000,8.160000,-15.458000,-1.954000,30.840000
7.252,-0.120000,-0.658000,0.697000,8.076000,-16.321000,-2.496000,30.880000
7.266,-0.095000,-0.660000,0.710000,8.634000,-16.069000,-3.443000,30.790000
7.278,-0.080000,-0.653000,0.727000,7.481000,-14.641000,-4.298000,30.840000
7.284,-0.059000,-0.662000,0.744000,7.015000,-11.145000,-5.435000,30.880000
7.296,-0.034000,-0.669000,0.762000,5.374000,-7.107000,-5.908000,30.880000
7.303,-0.017000,-0.674000,0.765000,2.901000,-3.649000,-5.061000,30.930000
7.316,-0.021000,-0.684000,0.772000,-2.092000,2.275000,-3.450000,30.840000
7.325,-0.023000,-0.690000,0.757000,-6.511000,4.603000,0.015000,30.880000
7.335,-0.036000,-0.698000,0.725000,-11.351000,6.840000,4.321000,30.840000
7.348,-0.052000,-0.710000,0.683000,-15.351000,8.809000,7.580000,30.840000
7.354,-0.079000,-0.723000,0.637000,-18.115000,10.092000,10.931000,30.880000
7.368,-0.105000,-0.726000,0.606000,-20.321000,8.450000,13.802000,30.930000
7.374,-0.134000,-0.734000,0.582000,-20.855000,7.237000,14.840000,30.930000
7.386,-0.148000,-0.742000,0.568000,-21.092000,6.221000,15.809000,30.790000
7.393,-0.153000,-0.740000,0.557000,-19.008000,4.893000,14.359000,30.790000
7.405,-0.187000,-0.753000,0.543000,-16.611000,3.901000,12.992000,30.840000
7.418,-0.182000,-0.735000,0.533000,-13.450000,1.366000,11.550000,30.880000
7.425,-0.213000,-0.755000,0.533000,-6.046000,-3.756000,9.099000,30.880000
7.438,-0.202000,-0.738000,0.543000,-9.107000,-3.489000,6.969000,30.840000
7.443,-0.201000,-0.761000,0.551000,-3.679000,-8.031000,4.863000,30.840000
7.456,-0.149000,-0.754000,0.574000,0.427000,-10.878000,3.038000,30.980000
7.465,-0.136000,-0.741000,0.597000,3.687000,-10.603000,2.000000,30.840000
7.475,-0.132000,-0.733000,0.610000,6.908000,-10.718000,0.389000,30.930000
7.487,-0.109000,-0.738000,0.631000,7.359000,-10.458000,-0.580000,30.880000
7.494,-0.110000,-0.720000,0.628000,6.092000,-8.321000,-0.550000,30.840000
7.507,-0.107000,-0.721000,0.640000,4.397000,-5.458000,0.427000,30.840000
7.515,-0.105000,-0.714000,0.642000,2.519000,-2.305000,0.908000,30.880000
7.528,-0.129000,-0.707000,0.656000,0.969000,1.122000,0.893000,30.880000
7.534,-0.126000,-0.708000,0.662000,-0.664000,1.053000,0.496000,30.740000
7.546,-0.123000,-0.710000,0.658000,-2.450000,1.168000,-0.061000,30.880000
7.553,-0.114000,-0.714000,0.654000,-2.832000,0.183000,-0.397000,30.880000
7.566,-0.106000,-0.719000,0.657000,-1.824000,-2.641000,0.893000,30.930000
7.578,-0.108000,-0.714000,0.663000,-3.069000,-1.092000,1.901000,30.840000
7.585,-0.116000,-0.711000,0.645000,-4.107000,-0.595000,2.740000,30.880000
7.597,-0.139000,-0.723000,0.646000,-5.802000,-1.405000,3.672000,30.840000
7.604,-0.135000,-0.734000,0.626000,-6.931000,-1.298000,3.420000,30.840000
7.617,-0.125000,-0.741000,0.599000,-7.802000,0.771000,2.427000,30.880000
7.624,-0.117000,-0.750000,0.584000,-7.214000,2.198000,1.786000,30.790000
7.636,-0.125000,-0.753000,0.573000,-6.015000,2.130000,2.397000,30.840000
7.643,-0.124000,-0.752000,0.566000,-3.550000,0.244000,2.565000,30.880000
7.655,-0.142000,-0.743000,0.571000,-0.198000,-1.466000,2.527000,30.980000
7.661,-0.143000,-0.741000,0.583000,1.824000,-2.847000,0.802000,30.840000
7.675,-0.122000,-0.751000,0.584000,3.595000,-5.176000,0.038000,30.880000
7.687,-0.121000,-0.744000,0.600000,5.313000,-6.282000,-0.313000,30.880000
7.694,-0.100000,-0.733000,0.606000,6.427000,-5.771000,-0.389000,30.930000
7.706,-0.094000,-0.724000,0.624000,5.840000,-3.939000,0.031000,30.840000
7.716,-0.103000,-0.725000,0.627000,5.229000,-2.580000,0.809000,30.880000
7.726,-0.107000,-0.719000,0.624000,3.771000,-2.038000,1.954000,30.930000
7.733,-0.113000,-0.719000,0.633000,2.618000,-2.969000,2.718000,30.840000
7.745,-0.116000,-0.718000,0.619000,1.870000,-3.405000,3.092000,30.790000
7.752,-0.125000,-0.718000,0.628000,1.901000,-4.740000,3.229000,30.790000
7.766,-0.121000,-0.719000,0.635000,1.916000,-5.893000,3.176000,30.840000
7.777,-0.116000,-0.715000,0.641000,2.725000,-8.435000,3.237000,30.880000
7.785,-0.120000,-0.729000,0.638000,3.046000,-11.496000,4.282000,30.790000
7.797,-0.105000,-0.713000,0.649000,1.656000,-7.130000,2.832000,30.930000
7.804,-0.105000,-0.724000,0.639000,0.267000,-2.031000,1.901000,30.930000
7.817,-0.112000,-0.733000,0.619000,-0.939000,1.412000,1.664000,30.790000
7.824,-0.123000,-0.730000,0.600000,-1.679000,3.679000,1.458000,30.840000
7.836,-0.151000,-0.728000,0.614000,-0.496000,3.176000,1.443000,30.930000
7.843,-0.155000,-0.726000,0.600000,0.756000,0.160000,0.947000,30.840000
7.855,-0.154000,-0.728000,0.613000,1.130000,-3.252000,0.527000,30.880000
7.875,-0.144000,-0.724000,0.616000,2.038000,-6.061000,0.832000,30.840000
7.875,-0.147000,-0.727000,0.617000,1.863000,-9.809000,2.313000,30.880000
