time_sec,ax,ay,az,gx,gy,gz,temp_c
6.584,-0.087000,-0.928000,0.206000,-6.931000,-19.282000,1.275000,29.850000
6.595,-0.095000,-0.939000,0.201000,-6.389000,-16.229000,5.626000,29.660000
6.604,-0.104000,-0.946000,0.208000,-3.588000,-12.084000,6.481000,29.710000
6.614,-0.110000,-0.977000,0.205000,1.107000,-10.763000,6.519000,29.710000
6.621,-0.121000,-0.945000,0.184000,2.794000,-9.099000,4.191000,29.750000
6.634,-0.134000,-0.926000,0.189000,2.344000,-3.893000,0.817000,29.710000
6.641,-0.151000,-0.893000,0.184000,-0.046000,0.160000,-1.664000,29.710000
6.653,-0.167000,-0.889000,0.166000,-2.947000,-1.840000,-0.466000,29.750000
6.665,-0.146000,-0.893000,0.160000,-3.786000,-3.580000,2.496000,29.750000
6.672,-0.136000,-0.921000,0.168000,-1.313000,-4.840000,5.954000,29.710000
6.684,-0.106000,-0.943000,0.173000,2.160000,-2.221000,7.626000,29.710000
6.692,-0.109000,-0.963000,0.172000,6.244000,-0.252000,9.573000,29.800000
6.704,-0.136000,-0.963000,0.167000,9.695000,1.840000,9.221000,29.750000
6.710,-0.146000,-0.951000,0.174000,11.504000,6.710000,5.458000,29.800000
6.723,-0.152000,-0.965000,0.174000,12.290000,8.359000,1.618000,29.800000
6.736,-0.153000,-0.959000,0.190000,12.794000,9.916000,-3.344000,29.850000
6.742,-0.133000,-0.947000,0.208000,11.534000,13.542000,-7.962000,29.850000
6.754,-0.125000,-0.951000,0.220000,10.649000,11.084000,-8.145000,29.710000
6.761,-0.102000,-0.932000,0.225000,7.344000,10.359000,-6.977000,29.750000
6.773,-0.115000,-0.945000,0.225000,3.679000,9.756000,-3.863000,29.750000
6.781,-0.136000,-0.961000,0.198000,2.672000,5.832000,0.420000,29.710000
6.793,-0.153000,-0.985000,0.202000,3.153000,-1.649000,4.305000,29.800000
6.805,-0.157000,-1.007000,0.201000,3.718000,-6.733000,6.046000,29.850000
6.812,-0.142000,-1.023000,0.209000,7.328000,-10.092000,5.405000,29.750000
6.824,-0.126000,-1.001000,0.213000,9.122000,-9.931000,2.840000,29.800000
6.831,-0.141000,-0.982000,0.219000,9.702000,-9.282000,1.573000,29.800000
6.844,-0.129000,-0.950000,0.225000,8.168000,-6.603000,-0.092000,29.710000
6.851,-0.128000,-0.942000,0.229000,6.664000,-5.252000,0.901000,29.750000
6.863,-0.107000,-0.946000,0.223000,6.282000,-5.496000,3.786000,29.800000
6.875,-0.114000,-0.932000,0.233000,5.008000,-2.519000,5.008000,29.800000
6.885,-0.137000,-0.938000,0.235000,5.466000,2.473000,4.160000,29.750000
6.895,-0.164000,-0.952000,0.222000,7.176000,3.794000,3.092000,29.850000
6.902,-0.184000,-0.940000,0.222000,8.573000,5.084000,0.389000,29.800000
6.915,-0.179000,-0.937000,0.244000,9.985000,3.328000,-1.137000,29.710000
6.921,-0.163000,-0.925000,0.245000,9.198000,0.802000,-2.046000,29.750000
6.934,-0.145000,-0.913000,0.253000,7.031000,3.908000,-4.443000,29.800000
6.942,-0.118000,-0.905000,0.263000,4.878000,10.573000,-7.397000,29.800000
6.953,-0.132000,-0.919000,0.273000,3.931000,11.786000,-7.015000,29.750000
6.965,-0.143000,-0.933000,0.270000,3.687000,11.817000,-7.344000,29.750000
6.972,-0.142000,-0.943000,0.259000,4.695000,10.756000,-7.344000,29.710000
6.986,-0.130000,-0.955000,0.264000,6.779000,9.794000,-8.130000,29.800000
6.991,-0.130000,-0.977000,0.279000,10.160000,7.786000,-8.084000,29.710000
7.004,-0.132000,-0.967000,0.276000,13.504000,6.023000,-7.786000,29.850000
7.010,-0.129000,-0.953000,0.275000,14.313000,3.626000,-8.206000,29.800000
7.022,-0.128000,-0.945000,0.282000,11.534000,1.878000,-9.962000,29.800000
7.035,-0.107000,-0.932000,0.309000,8.595000,-0.634000,-12.321000,29.850000
7.044,-0.109000,-0.937000,0.310000,5.649000,-2.985000,-13.779000,29.750000
7.054,-0.089000,-0.932000,0.308000,3.824000,-6.939000,-12.855000,29.890000
7.060,-0.070000,-0.926000,0.291000,1.221000,-10.641000,-10.031000,29.750000
7.073,-0.055000,-0.932000,0.280000,-0.702000,-12.763000,-5.427000,29.750000
7.086,-0.044000,-0.949000,0.275000,-0.183000,-13.038000,0.137000,29.710000
7.092,-0.041000,-0.961000,0.246000,0.122000,-12.298000,6.061000,29.710000
7.104,-0.065000,-0.973000,0.233000,1.153000,-9.168000,9.947000,29.750000
7.110,-0.089000,-0.977000,0.206000,1.313000,-4.977000,11.328000,29.850000
7.123,-0.122000,-0.984000,0.198000,3.099000,-4.397000,11.878000,29.710000
7.135,-0.161000,-0.981000,0.201000,5.374000,-4.771000,11.519000,29.890000
7.144,-0.172000,-0.962000,0.220000,6.565000,-2.664000,9.313000,29.890000
7.155,-0.169000,-0.949000,0.229000,7.427000,-0.168000,5.672000,29.850000
7.161,-0.176000,-0.920000,0.234000,7.397000,1.328000,3.557000,29.800000
7.174,-0.175000,-0.913000,0.244000,7.397000,-1.198000,3.298000,29.710000
7.181,-0.167000,-0.909000,0.252000,6.832000,-4.305000,2.794000,29.850000
7.194,-0.158000,-0.903000,0.266000,6.748000,-2.382000,-0.244000,29.940000
7.200,-0.144000,-0.910000,0.281000,7.885000,-0.580000,-3.130000,29.800000
7.212,-0.136000,-0.912000,0.281000,8.771000,-0.634000,-5.382000,29.850000
7.225,-0.108000,-0.904000,0.300000,8.122000,3.176000,-9.061000,29.850000
7.235,-0.092000,-0.911000,0.303000,7.427000,6.992000,-11.618000,29.710000
7.244,-0.077000,-0.912000,0.300000,7.168000,9.191000,-11.733000,29.890000
7.253,-0.063000,-0.920000,0.290000,8.061000,12.389000,-8.969000,29.850000
7.263,-0.066000,-0.917000,0.293000,9.725000,17.786000,-4.847000,29.750000
7.275,-0.117000,-0.900000,0.281000,10.214000,21.611000,-2.015000,29.800000
7.284,-0.145000,-0.918000,0.262000,10.924000,20.466000,-1.664000,29.800000
7.295,-0.170000,-0.948000,0.246000,12.443000,14.718000,-3.389000,29.800000
7.301,-0.171000,-0.967000,0.248000,14.527000,10.863000,-8.908000,29.850000
7.313,-0.141000,-0.950000,0.262000,15.260000,9.756000,-16.069000,29.800000
7.320,-0.115000,-0.955000,0.272000,15.389000,9.008000,-20.374000,29.800000
7.333,-0.076000,-0.958000,0.274000,15.359000,6.130000,-20.038000,29.750000
7.344,-0.039000,-0.965000,0.291000,15.061000,3.763000,-16.733000,29.710000
7.351,-0.025000,-0.976000,0.292000,15.038000,2.824000,-11.908000,29.800000
7.363,-0.013000,-0.987000,0.308000,15.458000,-0.206000,-6.290000,29.850000
7.370,-0.016000,-0.981000,0.320000,15.573000,0.603000,-4.038000,29.850000
7.385,-0.039000,-0.968000,0.341000,14.359000,1.344000,-2.137000,29.800000
7.395,-0.040000,-0.967000,0.336000,12.122000,-0.687000,-1.588000,29.800000
7.404,-0.039000,-0.944000,0.344000,9.290000,-3.008000,-0.855000,29.850000
7.414,-0.029000,-0.930000,0.353000,6.611000,-2.702000,-0.313000,29.850000
7.421,-0.038000,-0.935000,0.349000,4.443000,-3.458000,1.634000,29.800000
7.434,-0.042000,-0.926000,0.329000,3.397000,-2.626000,2.527000,29.800000
7.441,-0.052000,-0.927000,0.322000,2.489000,-1.771000,4.267000,29.850000
7.454,-0.038000,-0.933000,0.318000,2.397000,-0.710000,5.206000,29.800000
7.465,-0.046000,-0.919000,0.322000,2.298000,0.519000,5.794000,29.800000
7.472,-0.073000,-0.910000,0.313000,1.893000,1.939000,6.191000,29.750000
7.485,-0.087000,-0.907000,0.305000,1.649000,3.053000,5.351000,29.850000
7.495,-0.100000,-0.905000,0.278000,1.351000,2.802000,4.382000,29.800000
7.504,-0.107000,-0.924000,0.285000,1.725000,4.015000,2.702000,29.800000
7.511,-0.098000,-0.931000,0.287000,3.542000,6.450000,1.481000,29.850000
7.523,-0.097000,-0.927000,0.260000,5.687000,9.443000,2.412000,29.750000
7.530,-0.084000,-0.917000,0.257000,8.824000,13.061000,5.557000,29.890000
7.543,-0.104000,-0.902000,0.249000,11.748000,17.878000,9.176000,29.850000
7.555,-0.145000,-0.875000,0.248000,13.489000,24.038000,11.763000,29.850000
7.561,-0.191000,-0.884000,0.230000,15.229000,27.527000,11.656000,29.800000
7.574,-0.221000,-0.898000,0.234000,18.382000,30.489000,7.931000,29.800000
7.581,-0.249000,-0.900000,0.235000,22.092000,31.893000,1.359000,29.800000
7.595,-0.272000,-0.908000,0.246000,25.511000,31.595000,-7.298000,29.660000
7.605,-0.255000,-0.921000,0.278000,27.595000,29.534000,-15.229000,29.800000
7.612,-0.235000,-0.921000,0.296000,30.237000,24.015000,-21.160000,29.800000
7.624,-0.197000,-0.912000,0.332000,32.092000,19.076000,-24.702000,29.850000
7.631,-0.140000,-0.902000,0.362000,31.695000,12.962000,-25.893000,29.850000
7.644,-0.092000,-0.896000,0.380000,28.924000,9.328000,-26.779000,29.800000
7.655,-0.047000,-0.894000,0.394000,24.588000,7.740000,-26.000000,29.710000
7.662,-0.019000,-0.901000,0.378000,21.580000,6.565000,-24.893000,29.850000
7.674,-0.007000,-0.925000,0.385000,19.176000,1.252000,-20.496000,29.850000
7.681,0.021000,-0.927000,0.384000,16.298000,-2.840000,-16.687000,29.710000
7.695,0.034000,-0.939000,0.411000,14.015000,-3.191000,-13.763000,29.750000
7.705,0.050000,-0.958000,0.400000,14.122000,-1.519000,-11.290000,29.850000
7.712,0.059000,-0.965000,0.423000,14.947000,0.466000,-7.756000,29.890000
7.725,0.047000,-0.946000,0.416000,15.817000,3.802000,-4.374000,29.800000
7.734,0.028000,-0.934000,0.432000,15.252000,5.855000,-0.931000,29.890000
7.744,0.007000,-0.920000,0.426000,14.748000,8.779000,1.366000,29.850000
7.754,-0.035000,-0.910000,0.424000,12.969000,8.458000,4.176000,29.800000
7.763,-0.058000,-0.914000,0.402000,12.557000,7.176000,5.229000,29.800000
7.770,-0.082000,-0.912000,0.402000,11.420000,4.802000,5.511000,29.850000
7.785,-0.094000,-0.884000,0.412000,9.924000,6.901000,3.924000,29.800000
7.795,-0.098000,-0.888000,0.425000,9.885000,7.122000,1.267000,29.800000
7.803,-0.104000,-0.867000,0.415000,6.435000,4.817000,-0.443000,29.850000
7.814,-0.125000,-0.866000,0.414000,4.221000,-1.725000,-1.282000,29.850000
7.821,-0.091000,-0.873000,0.400000,4.198000,1.504000,-0.069000,29.890000
7.835,-0.087000,-0.869000,0.389000,2.939000,1.427000,0.618000,29.890000
7.841,-0.080000,-0.880000,0.370000,2.939000,0.221000,1.992000,29.850000
7.853,-0.080000,-0.887000,0.366000,3.580000,0.763000,1.687000,29.850000
7.860,-0.075000,-0.893000,0.357000,3.336000,4.954000,-1.618000,29.800000
7.873,-0.079000,-0.907000,0.350000,3.763000,6.595000,-4.405000,29.890000
7.886,-0.078000,-0.911000,0.350000,5.260000,8.275000,-7.427000,29.850000
7.893,-0.067000,-0.913000,0.361000,5.687000,10.466000,-9.450000,29.800000
7.904,-0.047000,-0.911000,0.370000,7.130000,11.618000,-9.710000,29.800000
7.911,-0.047000,-0.918000,0.366000,9.534000,11.710000,-7.336000,29.750000
7.923,-0.043000,-0.910000,0.378000,11.901000,8.420000,-2.282000,29.750000
7.930,-0.061000,-0.902000,0.379000,13.618000,7.366000,1.618000,29.800000
7.943,-0.075000,-0.904000,0.389000,14.817000,8.817000,3.939000,29.800000
7.955,-0.114000,-0.916000,0.389000,17.298000,5.153000,5.725000,29.850000
7.962,-0.128000,-0.911000,0.388000,20.206000,5.656000,5.336000,29.850000
7.974,-0.133000,-0.900000,0.395000,22.305000,8.443000,3.450000,29.890000
7.983,-0.116000,-0.875000,0.400000,23.000000,12.183000,0.664000,29.890000
7.994,-0.105000,-0.861000,0.407000,22.985000,16.863000,-0.756000,29.850000
8.000,-0.109000,-0.840000,0.397000,22.802000,20.718000,-2.580000,29.890000
8.012,-0.132000,-0.843000,0.400000,21.229000,21.511000,-5.756000,29.800000
8.033,-0.149000,-0.843000,0.379000,17.969000,17.443000,-7.122000,29.800000
8.033,-0.166000,-0.868000,0.382000,16.893000,7.901000,-7.626000,29.850000
