time_sec,ax,ay,az,gx,gy,gz,temp_c
3.331,0.174000,-0.944000,0.385000,4.397000,22.145000,-6.145000,29.140000
3.342,0.208000,-0.919000,0.399000,6.893000,21.664000,-3.534000,29.140000
3.349,0.250000,-0.830000,0.421000,8.863000,25.092000,-2.679000,29.190000
3.362,0.207000,-0.836000,0.480000,13.649000,32.656000,-4.321000,29.140000
3.368,0.179000,-0.857000,0.510000,17.260000,39.473000,-9.382000,29.140000
3.381,0.134000,-0.877000,0.532000,19.221000,45.908000,-15.344000,29.240000
3.388,0.137000,-0.905000,0.523000,21.695000,47.336000,-21.504000,29.190000
3.400,0.201000,-0.916000,0.513000,24.534000,48.771000,-27.183000,29.190000
3.412,0.264000,-0.887000,0.527000,26.313000,57.870000,-31.962000,29.240000
3.419,0.321000,-0.850000,0.531000,27.786000,61.557000,-32.244000,29.330000
3.432,0.359000,-0.826000,0.554000,29.160000,65.305000,-29.969000,29.190000
3.439,0.341000,-0.840000,0.595000,27.656000,67.069000,-23.786000,29.280000
3.451,0.310000,-0.839000,0.591000,24.023000,67.779000,-16.641000,29.240000
3.463,0.262000,-0.823000,0.592000,16.809000,65.924000,-10.115000,29.240000
3.470,0.213000,-0.835000,0.550000,8.603000,63.427000,-5.023000,29.280000
3.483,0.219000,-0.841000,0.500000,1.893000,64.298000,-3.015000,29.190000
3.490,0.229000,-0.859000,0.447000,0.046000,67.550000,-0.366000,29.330000
3.502,0.247000,-0.874000,0.377000,2.168000,68.634000,3.802000,29.240000
3.509,0.167000,-0.928000,0.364000,8.107000,65.023000,9.702000,29.240000
3.521,0.081000,-0.938000,0.355000,16.038000,59.901000,13.733000,29.190000
3.529,0.018000,-0.947000,0.377000,22.313000,52.672000,13.916000,29.140000
3.541,0.048000,-0.871000,0.432000,21.237000,43.496000,13.069000,29.330000
3.548,0.147000,-0.863000,0.467000,21.511000,43.969000,8.962000,29.240000
3.560,0.252000,-0.835000,0.484000,18.069000,57.802000,4.099000,29.190000
3.573,0.264000,-0.817000,0.486000,14.893000,74.954000,4.847000,29.190000
3.580,0.199000,-0.798000,0.472000,11.924000,85.008000,9.947000,29.240000
3.593,0.073000,-0.731000,0.485000,5.802000,81.008000,18.595000,29.240000
3.599,-0.048000,-0.668000,0.520000,-11.084000,75.595000,25.802000,29.190000
3.611,-0.163000,-0.741000,0.462000,-20.282000,56.046000,34.626000,29.280000
3.618,-0.156000,-0.724000,0.454000,-32.176000,53.771000,34.748000,29.240000
3.631,-0.197000,-0.799000,0.407000,-33.588000,42.916000,37.580000,29.140000
3.642,-0.217000,-0.793000,0.373000,-29.137000,28.420000,40.679000,29.280000
3.649,-0.250000,-0.817000,0.399000,-25.153000,15.069000,40.847000,29.190000
3.661,-0.220000,-0.825000,0.457000,-26.382000,12.924000,35.855000,29.330000
3.668,-0.215000,-0.764000,0.546000,-28.863000,11.153000,30.962000,29.240000
3.681,-0.246000,-0.704000,0.625000,-37.473000,0.061000,32.489000,29.240000
3.693,-0.271000,-0.692000,0.641000,-48.626000,-1.977000,30.550000,29.280000
3.699,-0.273000,-0.724000,0.611000,-56.382000,-7.198000,30.275000,29.240000
3.712,-0.254000,-0.776000,0.560000,-59.756000,-10.252000,29.649000,29.240000
3.718,-0.200000,-0.857000,0.508000,-55.214000,-13.160000,27.221000,29.280000
3.731,-0.176000,-0.906000,0.469000,-48.229000,-17.275000,23.466000,29.190000
3.742,-0.130000,-0.942000,0.448000,-41.992000,-19.962000,20.550000,29.240000
3.749,-0.036000,-0.922000,0.444000,-36.786000,-10.786000,14.573000,29.240000
3.761,-0.050000,-0.902000,0.447000,-29.824000,-9.435000,15.725000,29.190000
3.768,-0.091000,-0.938000,0.402000,-20.939000,-17.198000,21.374000,29.280000
3.780,-0.109000,-0.927000,0.364000,-20.168000,-21.817000,27.122000,29.280000
3.793,-0.201000,-0.909000,0.343000,-24.359000,-33.985000,33.130000,29.330000
3.799,-0.256000,-0.927000,0.317000,-28.481000,-48.282000,37.489000,29.140000
3.811,-0.250000,-0.954000,0.310000,-22.878000,-67.008000,35.588000,29.190000
3.818,-0.207000,-0.948000,0.332000,-16.420000,-87.893000,33.672000,29.280000
3.831,-0.100000,-0.930000,0.361000,-12.305000,-102.870000,29.977000,29.240000
3.842,-0.039000,-0.849000,0.417000,-16.244000,-119.122000,32.527000,29.330000
3.849,0.027000,-0.834000,0.416000,-30.496000,-123.260000,39.985000,29.330000
3.861,0.086000,-0.824000,0.435000,-44.237000,-108.519000,41.794000,29.190000
3.873,0.055000,-0.907000,0.435000,-48.237000,-101.519000,48.031000,29.240000
3.880,0.084000,-0.948000,0.415000,-44.008000,-92.664000,48.115000,29.330000
3.892,0.064000,-0.969000,0.412000,-31.061000,-90.450000,45.023000,29.190000
3.899,0.030000,-0.999000,0.415000,-22.519000,-88.321000,38.359000,29.190000
3.911,0.060000,-1.006000,0.445000,-12.023000,-82.962000,27.603000,29.330000
3.916,0.100000,-1.010000,0.475000,-2.122000,-75.344000,19.550000,29.330000
3.931,0.132000,-1.021000,0.525000,17.321000,-60.901000,12.046000,29.190000
3.943,0.133000,-0.972000,0.563000,24.908000,-43.809000,7.588000,29.280000
3.949,0.098000,-0.934000,0.584000,28.885000,-35.336000,7.122000,29.240000
3.962,0.039000,-0.915000,0.596000,25.817000,-32.794000,5.710000,29.240000
3.969,0.032000,-0.914000,0.587000,20.702000,-28.489000,3.740000,29.280000
3.981,0.048000,-0.931000,0.576000,16.473000,-32.672000,4.603000,29.280000
3.989,0.094000,-0.898000,0.578000,9.725000,-32.588000,3.656000,29.240000
4.000,0.116000,-0.890000,0.597000,0.840000,-32.229000,8.374000,29.240000
4.013,0.099000,-0.864000,0.599000,-12.443000,-38.947000,17.107000,29.240000
4.019,0.074000,-0.923000,0.560000,-31.672000,-49.779000,31.695000,29.280000
4.032,0.121000,-1.008000,0.449000,-39.038000,-56.282000,38.664000,29.240000
4.038,0.197000,-1.061000,0.375000,-39.511000,-42.252000,43.237000,29.240000
4.050,0.218000,-1.126000,0.304000,-33.420000,-23.145000,31.962000,29.280000
4.063,0.177000,-1.104000,0.294000,-23.336000,1.679000,18.397000,29.280000
4.070,0.100000,-1.068000,0.276000,-11.252000,-5.107000,9.084000,29.240000
4.084,0.051000,-1.036000,0.279000,-6.550000,-19.939000,9.656000,29.330000
4.090,0.004000,-0.951000,0.314000,-13.000000,-44.160000,20.267000,29.280000
4.101,0.012000,-0.902000,0.381000,-11.611000,-61.069000,29.160000,29.190000
4.108,0.073000,-0.901000,0.450000,-12.626000,-66.405000,37.588000,29.240000
4.120,0.140000,-0.887000,0.486000,-11.496000,-56.450000,42.328000,29.330000
4.132,0.141000,-0.893000,0.504000,-10.176000,-42.405000,44.267000,29.190000
4.140,0.077000,-0.903000,0.488000,-6.947000,-26.420000,39.519000,29.190000
4.152,-0.007000,-0.917000,0.485000,-1.130000,-9.977000,30.649000,29.240000
4.158,-0.067000,-0.905000,0.476000,2.687000,14.313000,16.435000,29.240000
4.171,-0.167000,-0.904000,0.476000,4.031000,21.046000,4.115000,29.330000
4.179,-0.222000,-0.907000,0.445000,1.985000,16.313000,-5.321000,29.190000
4.191,-0.213000,-0.925000,0.440000,-0.260000,10.473000,-13.504000,29.280000
4.203,-0.131000,-0.974000,0.425000,1.275000,4.573000,-18.565000,29.330000
4.209,-0.011000,-1.019000,0.396000,3.969000,0.855000,-21.031000,29.240000
4.223,0.102000,-1.006000,0.381000,9.786000,-0.901000,-21.000000,29.280000
4.230,0.186000,-1.012000,0.387000,17.061000,10.641000,-20.336000,29.190000
4.241,0.180000,-1.021000,0.363000,23.427000,26.649000,-20.962000,29.240000
4.248,0.079000,-0.993000,0.363000,24.527000,33.046000,-18.641000,29.240000
4.260,-0.044000,-0.949000,0.355000,19.466000,29.802000,-17.992000,29.190000
4.273,-0.153000,-0.929000,0.340000,11.260000,13.924000,-17.313000,29.380000
4.279,-0.106000,-0.922000,0.353000,4.626000,-3.130000,-17.573000,29.240000
4.292,-0.024000,-0.917000,0.365000,2.145000,-12.924000,-16.641000,29.240000
4.298,0.087000,-0.919000,0.386000,5.756000,-17.550000,-14.817000,29.380000
4.310,0.188000,-0.913000,0.403000,12.679000,-12.282000,-12.191000,29.280000
4.323,0.246000,-0.895000,0.441000,19.061000,-3.015000,-8.107000,29.240000
4.330,0.225000,-0.875000,0.478000,21.931000,4.641000,-5.618000,29.140000
4.343,0.155000,-0.848000,0.475000,16.229000,8.076000,-3.641000,29.240000
4.349,0.062000,-0.856000,0.454000,8.870000,2.328000,0.076000,29.280000
4.362,0.035000,-0.885000,0.453000,0.412000,-2.053000,3.603000,29.240000
4.369,0.010000,-0.906000,0.444000,-2.832000,-7.023000,7.588000,29.240000
4.383,0.025000,-0.902000,0.448000,1.053000,-12.046000,12.847000,29.280000
4.389,0.064000,-0.864000,0.458000,2.855000,-5.855000,12.122000,29.280000
4.401,0.067000,-0.875000,0.492000,4.191000,1.565000,10.870000,29.240000
4.408,0.021000,-0.853000,0.469000,5.725000,5.374000,8.153000,29.330000
4.421,-0.050000,-0.864000,0.422000,0.565000,7.695000,7.557000,29.190000
4.429,-0.108000,-0.872000,0.397000,1.336000,8.870000,4.412000,29.280000
4.441,-0.110000,-0.896000,0.352000,2.679000,7.809000,0.183000,29.330000
4.453,-0.047000,-0.940000,0.356000,7.832000,6.878000,-7.023000,29.240000
4.460,0.007000,-0.929000,0.356000,13.466000,9.863000,-11.634000,29.190000
4.473,0.052000,-0.935000,0.357000,20.458000,9.130000,-14.443000,29.280000
4.479,0.079000,-0.909000,0.405000,25.840000,9.992000,-13.282000,29.240000
4.492,0.104000,-0.892000,0.405000,32.947000,8.985000,-13.908000,29.240000
4.499,0.043000,-0.833000,0.416000,26.305000,10.328000,-9.443000,29.330000
4.511,-0.019000,-0.824000,0.443000,25.756000,0.939000,-4.046000,29.380000
4.518,-0.017000,-0.835000,0.454000,20.756000,-8.748000,-1.000000,29.240000
4.531,0.037000,-0.840000,0.513000,13.702000,-9.160000,-0.519000,29.240000
4.543,0.051000,-0.845000,0.579000,13.832000,-3.435000,-2.023000,29.280000
4.549,0.098000,-0.860000,0.573000,16.557000,4.580000,-3.458000,29.280000
4.562,0.081000,-0.855000,0.577000,13.496000,12.099000,-2.328000,29.330000
4.569,0.035000,-0.866000,0.533000,8.855000,16.313000,-0.588000,29.330000
4.581,-0.041000,-0.876000,0.499000,4.282000,14.359000,2.351000,29.280000
4.588,-0.094000,-0.861000,0.455000,0.763000,10.779000,3.901000,29.280000
4.601,-0.107000,-0.875000,0.421000,-1.382000,6.351000,3.130000,29.330000
4.608,-0.065000,-0.902000,0.417000,0.802000,-1.305000,1.595000,29.330000
4.620,-0.029000,-0.933000,0.433000,3.756000,0.206000,-2.718000,29.380000
4.634,-0.006000,-0.968000,0.423000,8.649000,5.611000,-7.672000,29.280000
4.641,0.006000,-0.991000,0.425000,11.794000,9.824000,-11.412000,29.330000
4.652,-0.003000,-1.003000,0.430000,15.366000,16.420000,-13.710000,29.330000
4.659,0.003000,-1.007000,0.450000,22.359000,26.756000,-17.092000,29.330000
4.671,0.030000,-0.960000,0.491000,29.542000,41.626000,-22.626000,29.280000
4.681,0.028000,-0.965000,0.534000,30.740000,52.687000,-29.191000,29.330000
4.691,0.015000,-0.911000,0.529000,26.527000,50.603000,-34.061000,29.330000
4.702,-0.069000,-0.902000,0.517000,15.702000,39.969000,-30.786000,29.380000
4.709,-0.093000,-0.893000,0.537000,13.511000,24.992000,-28.282000,29.380000
4.724,-0.061000,-0.888000,0.552000,5.359000,5.389000,-19.969000,29.280000
4.729,0.019000,-0.901000,0.521000,-6.489000,-18.809000,-6.664000,29.240000
4.741,0.101000,-0.901000,0.521000,-10.359000,-34.183000,4.000000,29.330000
4.753,0.200000,-0.916000,0.494000,-14.969000,-40.687000,16.427000,29.280000
4.760,0.230000,-0.969000,0.478000,-16.557000,-37.298000,26.725000,29.380000
4.773,0.267000,-0.970000,0.463000,-17.427000,-17.634000,29.687000,29.330000
4.780,0.255000,-0.978000,0.463000,-18.725000,12.412000,24.237000,29.330000
4.791,0.188000,-0.984000,0.422000,-19.344000,23.504000,23.756000,29.280000
4.799,0.153000,-0.985000,0.366000,-18.298000,22.824000,26.885000,29.380000
4.810,0.135000,-0.949000,0.339000,-18.244000,29.237000,26.992000,29.330000
4.823,0.078000,-0.919000,0.300000,-14.794000,31.580000,28.374000,29.420000
4.830,-0.016000,-0.911000,0.290000,-11.954000,24.771000,32.344000,29.330000
4.842,-0.066000,-0.860000,0.285000,-4.916000,18.168000,31.298000,29.280000
4.849,-0.072000,-0.865000,0.310000,2.412000,4.023000,33.924000,29.330000
4.861,-0.018000,-0.881000,0.388000,14.489000,6.992000,30.282000,29.420000
4.868,0.050000,-0.841000,0.448000,25.168000,20.756000,24.313000,29.380000
4.881,0.051000,-0.796000,0.498000,31.000000,33.786000,17.267000,29.280000
4.893,0.063000,-0.840000,0.519000,36.779000,47.992000,10.519000,29.330000
4.900,0.096000,-0.849000,0.500000,43.023000,62.420000,2.954000,29.240000
4.912,0.079000,-0.838000,0.505000,50.840000,73.710000,4.145000,29.190000
4.919,-0.002000,-0.762000,0.486000,61.504000,84.710000,7.237000,29.280000
4.933,-0.092000,-0.697000,0.477000,71.405000,78.229000,9.840000,29.330000
4.939,-0.173000,-0.609000,0.505000,66.260000,70.038000,12.870000,29.240000
4.950,-0.266000,-0.561000,0.502000,55.504000,54.206000,12.137000,29.330000
4.956,-0.220000,-0.561000,0.562000,33.656000,61.023000,0.305000,29.280000
4.970,-0.283000,-0.644000,0.545000,18.023000,56.824000,-8.511000,29.380000
4.983,-0.222000,-0.673000,0.528000,13.748000,40.397000,-12.344000,29.330000
4.989,-0.110000,-0.717000,0.511000,10.802000,29.863000,-10.573000,29.330000
5.001,-0.046000,-0.711000,0.517000,9.519000,22.290000,-1.656000,29.240000
5.008,-0.045000,-0.729000,0.528000,11.153000,16.565000,9.290000,29.380000
5.020,-0.061000,-0.748000,0.524000,9.267000,12.954000,21.214000,29.240000
5.027,-0.076000,-0.736000,0.503000,5.977000,7.466000,31.305000,29.240000
5.040,-0.139000,-0.724000,0.491000,5.084000,-7.153000,38.107000,29.280000
5.052,-0.130000,-0.691000,0.487000,-1.901000,-7.237000,36.893000,29.280000
5.059,-0.119000,-0.691000,0.465000,-5.130000,3.496000,30.595000,29.330000
5.074,-0.122000,-0.712000,0.428000,-3.771000,3.550000,26.160000,29.240000
5.080,-0.112000,-0.718000,0.426000,1.534000,4.405000,20.771000,29.380000
5.091,-0.103000,-0.738000,0.410000,8.466000,7.603000,16.290000,29.380000
5.098,-0.099000,-0.746000,0.433000,17.740000,11.466000,9.321000,29.330000
5.110,-0.101000,-0.758000,0.433000,27.824000,15.931000,1.023000,29.330000
5.123,-0.114000,-0.780000,0.435000,34.748000,19.366000,-6.344000,29.280000
5.130,-0.124000,-0.797000,0.487000,41.939000,17.542000,-9.725000,29.380000
5.142,-0.107000,-0.865000,0.532000,47.832000,4.031000,-10.046000,29.380000
5.149,-0.147000,-0.865000,0.557000,45.634000,6.916000,-11.244000,29.240000
5.161,-0.195000,-0.880000,0.594000,49.733000,10.450000,-12.336000,29.330000
5.168,-0.247000,-0.865000,0.647000,54.298000,8.466000,-12.855000,29.280000
5.180,-0.271000,-0.812000,0.696000,53.672000,3.191000,-14.962000,29.380000
5.193,-0.292000,-0.747000,0.730000,49.969000,-4.229000,-16.557000,29.420000
5.199,-0.270000,-0.702000,0.785000,41.901000,-14.328000,-16.511000,29.330000
5.211,-0.197000,-0.672000,0.802000,30.160000,-19.481000,-17.137000,29.380000
5.218,-0.125000,-0.652000,0.819000,17.031000,-21.160000,-16.779000,29.380000
5.231,-0.070000,-0.675000,0.816000,8.763000,-24.252000,-13.008000,29.420000
5.242,-0.007000,-0.646000,0.775000,2.786000,-18.198000,-10.168000,29.330000
5.249,0.027000,-0.677000,0.742000,-2.023000,-10.534000,-6.550000,29.380000
5.261,0.040000,-0.697000,0.688000,-4.542000,-4.542000,-1.053000,29.380000
5.269,0.041000,-0.702000,0.641000,-3.366000,-1.649000,2.160000,29.330000
5.281,-0.009000,-0.707000,0.597000,-3.183000,-0.405000,4.725000,29.330000
5.289,-0.023000,-0.715000,0.565000,-1.718000,0.489000,4.382000,29.280000
5.300,-0.051000,-0.723000,0.542000,0.504000,-1.733000,2.824000,29.280000
5.313,-0.053000,-0.718000,0.552000,6.069000,-5.473000,1.748000,29.380000
5.320,-0.028000,-0.739000,0.580000,9.496000,-9.702000,1.870000,29.330000
5.332,-0.030000,-0.759000,0.612000,8.733000,-11.496000,0.992000,29.420000
5.340,-0.029000,-0.785000,0.617000,9.038000,-14.389000,2.374000,29.280000
5.351,-0.024000,-0.817000,0.628000,10.885000,-15.122000,5.023000,29.380000
5.358,-0.048000,-0.826000,0.625000,10.710000,-12.748000,7.947000,29.420000
5.370,-0.068000,-0.807000,0.636000,10.695000,-6.870000,8.252000,29.420000
5.379,-0.100000,-0.794000,0.628000,8.519000,-2.718000,7.588000,29.380000
5.390,-0.130000,-0.782000,0.643000,8.359000,-1.466000,5.702000,29.380000
5.403,-0.116000,-0.776000,0.650000,10.038000,-5.366000,3.824000,29.420000
5.409,-0.128000,-0.766000,0.655000,11.000000,-8.489000,2.046000,29.330000
5.423,-0.115000,-0.760000,0.658000,10.099000,-3.687000,-0.511000,29.280000
5.430,-0.106000,-0.756000,0.656000,10.481000,1.786000,-2.031000,29.380000
5.442,-0.091000,-0.757000,0.649000,11.847000,7.550000,-2.122000,29.420000
5.449,-0.092000,-0.747000,0.648000,14.122000,12.321000,-0.702000,29.420000
5.460,-0.116000,-0.743000,0.644000,14.641000,16.290000,2.374000,29.380000
5.473,-0.130000,-0.729000,0.633000,11.382000,17.489000,6.649000,29.380000
5.480,-0.149000,-0.710000,0.633000,6.031000,19.313000,9.366000,29.420000
5.493,-0.158000,-0.726000,0.596000,4.183000,15.740000,12.366000,29.520000
5.499,-0.173000,-0.696000,0.611000,1.687000,11.244000,15.893000,29.420000
5.512,-0.164000,-0.659000,0.635000,2.916000,9.023000,14.832000,29.380000
5.519,-0.186000,-0.682000,0.623000,1.252000,-1.244000,16.275000,29.470000
5.532,-0.179000,-0.678000,0.627000,3.137000,-8.794000,15.084000,29.330000
5.540,-0.153000,-0.677000,0.640000,5.122000,-13.809000,12.550000,29.330000
5.550,-0.150000,-0.681000,0.645000,6.405000,-16.237000,9.489000,29.280000
5.562,-0.144000,-0.656000,0.663000,6.885000,-18.405000,6.359000,29.380000
5.569,-0.123000,-0.657000,0.685000,7.206000,-22.916000,3.573000,29.420000
5.582,-0.092000,-0.643000,0.699000,4.092000,-24.443000,-0.435000,29.420000
5.589,-0.051000,-0.657000,0.728000,1.351000,-22.779000,-3.756000,29.380000
5.601,-0.003000,-0.673000,0.717000,-0.977000,-17.626000,-6.733000,29.380000
5.606,0.019000,-0.699000,0.712000,-1.931000,-11.947000,-8.229000,29.330000
5.620,0.053000,-0.720000,0.688000,-1.885000,-5.947000,-8.603000,29.420000
5.633,0.051000,-0.726000,0.676000,-1.237000,1.214000,-7.611000,29.330000
5.640,0.030000,-0.725000,0.673000,0.176000,6.511000,-5.969000,29.380000
5.652,-0.007000,-0.735000,0.637000,0.489000,6.672000,-5.397000,29.380000
5.659,-0.056000,-0.757000,0.618000,2.107000,3.099000,-6.763000,29.420000
5.673,-0.069000,-0.770000,0.627000,2.389000,3.359000,-8.618000,29.330000
5.679,-0.057000,-0.782000,0.631000,4.206000,3.046000,-11.321000,29.420000
5.692,-0.033000,-0.789000,0.632000,4.130000,6.565000,-12.290000,29.380000
5.698,-0.029000,-0.779000,0.624000,2.611000,13.443000,-12.191000,29.330000
5.710,-0.047000,-0.783000,0.625000,1.824000,18.519000,-11.137000,29.420000
5.723,-0.063000,-0.766000,0.620000,1.275000,21.382000,-8.489000,29.380000
5.730,-0.086000,-0.759000,0.608000,-0.489000,21.954000,-5.107000,29.380000
5.742,-0.109000,-0.752000,0.590000,-3.542000,20.038000,-1.740000,29.420000
5.749,-0.132000,-0.745000,0.579000,-3.397000,12.557000,2.656000,29.420000
5.761,-0.154000,-0.738000,0.590000,-1.649000,4.267000,7.084000,29.330000
5.768,-0.164000,-0.724000,0.588000,-2.771000,-1.160000,9.595000,29.380000
5.781,-0.157000,-0.713000,0.598000,-2.710000,-4.061000,10.389000,29.380000
5.792,-0.158000,-0.701000,0.597000,-2.137000,-5.878000,10.634000,29.240000
5.800,-0.165000,-0.707000,0.610000,0.595000,-8.626000,10.107000,29.420000
5.812,-0.154000,-0.679000,0.633000,2.824000,-6.389000,7.298000,29.380000
5.819,-0.167000,-0.684000,0.643000,4.641000,-5.779000,4.595000,29.280000
5.832,-0.167000,-0.662000,0.649000,5.557000,-7.695000,2.573000,29.330000
5.839,-0.161000,-0.652000,0.664000,6.008000,-9.137000,0.679000,29.420000
5.850,-0.152000,-0.632000,0.689000,5.534000,-11.840000,-1.092000,29.330000
5.863,-0.131000,-0.636000,0.693000,5.267000,-16.313000,-1.649000,29.380000
5.870,-0.106000,-0.638000,0.716000,4.794000,-20.176000,-1.763000,29.520000
5.882,-0.077000,-0.641000,0.727000,2.702000,-19.328000,-2.221000,29.330000
5.889,-0.067000,-0.659000,0.725000,-0.053000,-17.916000,-3.466000,29.330000
5.901,-0.056000,-0.683000,0.720000,-1.595000,-17.229000,-4.672000,29.280000
5.908,-0.025000,-0.706000,0.715000,-0.527000,-15.824000,-5.115000,29.380000
5.920,0.006000,-0.726000,0.726000,0.947000,-14.656000,-4.664000,29.330000
5.933,0.037000,-0.723000,0.723000,-1.038000,-7.237000,-5.504000,29.420000
5.940,0.033000,-0.737000,0.718000,-3.649000,2.466000,-5.679000,29.470000
5.952,0.026000,-0.738000,0.691000,-5.405000,8.626000,-4.458000,29.380000
5.959,0.011000,-0.746000,0.669000,-7.496000,12.359000,-1.893000,29.420000
5.974,-0.015000,-0.754000,0.651000,-8.542000,12.397000,0.321000,29.420000
5.980,-0.042000,-0.757000,0.622000,-8.832000,10.450000,2.809000,29.380000
5.991,-0.041000,-0.758000,0.611000,-8.611000,9.290000,5.061000,29.380000
5.999,-0.062000,-0.763000,0.601000,-8.389000,6.763000,7.405000,29.420000
6.010,-0.072000,-0.752000,0.589000,-7.847000,5.588000,9.008000,29.420000
6.023,-0.094000,-0.748000,0.573000,-6.977000,4.771000,9.687000,29.420000
6.031,-0.108000,-0.753000,0.567000,-6.176000,4.076000,8.504000,29.380000
6.043,-0.115000,-0.750000,0.562000,-3.672000,1.069000,7.229000,29.470000
6.049,-0.108000,-0.744000,0.571000,-0.748000,-3.191000,6.458000,29.420000
6.062,-0.105000,-0.749000,0.589000,3.954000,-7.328000,5.931000,29.420000
6.069,-0.090000,-0.734000,0.599000,3.679000,-7.992000,5.824000,29.470000
6.081,-0.074000,-0.722000,0.606000,4.214000,-6.305000,4.504000,29.380000
6.088,-0.077000,-0.722000,0.634000,4.588000,-6.656000,4.634000,29.420000
6.100,-0.087000,-0.707000,0.629000,4.748000,-7.969000,5.122000,29.420000
6.108,-0.077000,-0.701000,0.646000,4.840000,-6.481000,3.458000,29.470000
6.120,-0.069000,-0.708000,0.656000,4.855000,-6.153000,2.191000,29.380000
6.133,-0.049000,-0.702000,0.681000,5.847000,-7.183000,1.672000,29.420000
6.140,-0.023000,-0.703000,0.680000,4.603000,-5.305000,2.618000,29.420000
6.152,-0.036000,-0.699000,0.699000,3.908000,-1.252000,3.779000,29.380000
6.159,-0.064000,-0.686000,0.700000,1.863000,1.328000,5.443000,29.380000
6.174,-0.085000,-0.691000,0.690000,-1.008000,2.908000,6.237000,29.420000
6.180,-0.077000,-0.694000,0.670000,-2.366000,2.313000,5.511000,29.420000
6.191,-0.095000,-0.708000,0.660000,-3.702000,1.298000,5.076000,29.420000
6.198,-0.109000,-0.702000,0.658000,-3.656000,2.832000,4.229000,29.380000
6.211,-0.101000,-0.714000,0.652000,-3.771000,2.183000,3.382000,29.380000
6.218,-0.094000,-0.712000,0.640000,-4.534000,1.374000,2.916000,29.420000
6.230,-0.081000,-0.727000,0.646000,-4.061000,1.046000,2.786000,29.420000
6.243,-0.073000,-0.727000,0.631000,-3.183000,-0.870000,3.855000,29.380000
6.250,-0.078000,-0.727000,0.629000,-3.695000,1.122000,3.817000,29.470000
6.262,-0.086000,-0.727000,0.616000,-4.206000,3.489000,3.389000,29.420000
6.269,-0.106000,-0.733000,0.593000,-4.550000,4.443000,2.954000,29.330000
6.283,-0.116000,-0.740000,0.584000,-3.939000,4.519000,1.634000,29.380000
6.289,-0.113000,-0.750000,0.585000,-1.496000,1.397000,0.435000,29.380000
6.301,-0.114000,-0.750000,0.586000,1.084000,0.031000,-1.450000,29.420000
6.308,-0.104000,-0.748000,0.590000,2.336000,1.435000,-3.321000,29.520000
6.321,-0.093000,-0.755000,0.601000,4.450000,0.656000,-4.275000,29.380000
6.333,-0.079000,-0.745000,0.599000,6.863000,-1.740000,-3.832000,29.380000
6.340,-0.077000,-0.735000,0.602000,8.908000,-5.611000,-3.038000,29.420000
6.352,-0.092000,-0.740000,0.615000,9.466000,-6.313000,-1.977000,29.420000
6.359,-0.087000,-0.716000,0.622000,7.344000,-3.557000,-2.084000,29.330000
6.373,-0.094000,-0.716000,0.633000,6.603000,-2.725000,-2.824000,29.470000
6.380,-0.082000,-0.721000,0.637000,3.519000,0.061000,-4.099000,29.420000
6.391,-0.074000,-0.720000,0.640000,2.672000,1.435000,-5.008000,29.520000
6.399,-0.061000,-0.727000,0.639000,3.756000,-0.412000,-4.481000,29.420000
6.410,-0.056000,-0.720000,0.652000,3.786000,-0.366000,-4.282000,29.470000
6.422,-0.038000,-0.718000,0.654000,5.504000,-0.687000,-3.649000,29.380000
6.429,-0.045000,-0.721000,0.663000,5.794000,-0.435000,-2.534000,29.330000
6.443,-0.057000,-0.701000,0.676000,5.702000,0.046000,-2.137000,29.420000
6.450,-0.060000,-0.702000,0.668000,4.603000,-0.191000,-2.008000,29.380000
6.462,-0.064000,-0.697000,0.663000,2.153000,0.595000,-2.053000,29.470000
6.468,-0.057000,-0.713000,0.670000,2.565000,-0.412000,-2.252000,29.420000
6.481,-0.064000,-0.720000,0.646000,2.359000,-1.275000,-1.603000,29.420000
6.489,-0.051000,-0.724000,0.657000,2.466000,-0.244000,-1.542000,29.380000
6.500,-0.055000,-0.720000,0.646000,2.595000,0.321000,-1.336000,29.470000
6.520,-0.046000,-0.715000,0.660000,3.382000,1.275000,-2.351000,29.420000
6.520,-0.054000,-0.706000,0.669000,2.908000,2.565000,-1.878000,29.420000
