time_sec,ax,ay,az,gx,gy,gz,temp_c
3.343,0.292000,-0.598000,0.702000,-1.122000,12.779000,3.992000,30.690000
3.355,0.252000,-0.589000,0.709000,-3.366000,18.359000,2.099000,30.600000
3.362,0.177000,-0.595000,0.698000,-4.153000,15.901000,0.435000,30.650000
3.374,0.140000,-0.589000,0.721000,-4.924000,12.176000,-3.130000,30.650000
3.387,0.144000,-0.545000,0.730000,-6.542000,6.237000,-7.336000,30.600000
3.395,0.191000,-0.526000,0.763000,-8.893000,-0.504000,-7.489000,30.650000
3.406,0.253000,-0.486000,0.765000,-13.244000,0.718000,-8.122000,30.740000
3.413,0.287000,-0.496000,0.765000,-19.122000,5.878000,-9.099000,30.650000
3.425,0.356000,-0.565000,0.704000,-23.473000,11.183000,-9.290000,30.690000
3.434,0.404000,-0.632000,0.670000,-27.366000,19.603000,-9.740000,30.650000
3.445,0.403000,-0.683000,0.622000,-24.046000,25.153000,-12.435000,30.650000
3.457,0.407000,-0.701000,0.604000,-18.763000,26.710000,-11.489000,30.690000
3.464,0.405000,-0.688000,0.608000,-17.405000,33.893000,-9.718000,30.650000
3.476,0.352000,-0.684000,0.626000,-11.740000,32.580000,-4.687000,30.740000
3.484,0.302000,-0.648000,0.644000,-7.863000,31.855000,1.916000,30.690000
3.496,0.271000,-0.564000,0.680000,-7.443000,33.137000,3.000000,30.600000
3.503,0.242000,-0.513000,0.713000,-12.939000,41.435000,-1.634000,30.740000
3.514,0.181000,-0.479000,0.715000,-18.229000,42.809000,-4.069000,30.550000
3.527,0.174000,-0.496000,0.737000,-25.374000,47.053000,-7.527000,30.600000
3.535,0.160000,-0.513000,0.704000,-31.290000,51.878000,-12.229000,30.650000
3.547,0.202000,-0.526000,0.689000,-34.626000,65.221000,-22.550000,30.650000
3.554,0.257000,-0.585000,0.671000,-35.122000,85.282000,-34.595000,30.740000
3.565,0.206000,-0.664000,0.615000,-36.496000,95.450000,-39.511000,30.690000
3.577,0.062000,-0.694000,0.575000,-37.351000,90.443000,-38.641000,30.550000
3.584,-0.033000,-0.718000,0.550000,-36.389000,64.756000,-29.443000,30.690000
3.596,-0.077000,-0.751000,0.541000,-33.458000,29.573000,-16.496000,30.600000
3.605,-0.020000,-0.742000,0.563000,-28.260000,2.191000,-9.931000,30.740000
3.615,0.152000,-0.683000,0.597000,-25.603000,-8.794000,-11.290000,30.650000
3.627,0.270000,-0.652000,0.626000,-21.634000,-7.893000,-16.221000,30.690000
3.634,0.305000,-0.597000,0.660000,-20.290000,1.939000,-19.840000,30.690000
3.647,0.279000,-0.555000,0.704000,-22.649000,11.298000,-24.481000,30.740000
3.653,0.228000,-0.530000,0.706000,-27.679000,15.634000,-28.573000,30.740000
3.665,0.203000,-0.523000,0.693000,-34.496000,14.336000,-30.008000,30.600000
3.677,0.248000,-0.548000,0.674000,-37.992000,10.198000,-32.565000,30.740000
3.686,0.344000,-0.584000,0.649000,-37.000000,19.878000,-33.481000,30.650000
3.696,0.406000,-0.627000,0.620000,-34.802000,33.878000,-37.847000,30.650000
3.704,0.427000,-0.644000,0.616000,-32.000000,51.656000,-39.916000,30.690000
3.715,0.352000,-0.676000,0.612000,-31.977000,65.756000,-40.435000,30.650000
3.722,0.216000,-0.708000,0.582000,-30.282000,62.237000,-35.122000,30.600000
3.735,0.132000,-0.655000,0.577000,-30.603000,48.573000,-26.557000,30.790000
3.747,0.127000,-0.649000,0.593000,-31.695000,37.153000,-22.611000,30.650000
3.753,0.183000,-0.661000,0.600000,-33.870000,35.069000,-23.244000,30.650000
3.765,0.211000,-0.672000,0.600000,-34.855000,41.160000,-25.290000,30.690000
3.772,0.233000,-0.687000,0.617000,-32.397000,46.435000,-24.489000,30.690000
3.785,0.178000,-0.708000,0.602000,-34.244000,49.450000,-21.733000,30.650000
3.797,0.094000,-0.682000,0.586000,-35.695000,41.679000,-16.786000,30.600000
3.805,0.102000,-0.658000,0.580000,-40.504000,31.191000,-10.977000,30.790000
3.816,0.110000,-0.638000,0.569000,-41.305000,13.718000,-2.870000,30.650000
3.822,0.163000,-0.696000,0.574000,-39.603000,2.924000,1.802000,30.740000
3.835,0.257000,-0.696000,0.585000,-37.794000,10.473000,0.397000,30.690000
3.842,0.316000,-0.768000,0.560000,-31.214000,19.740000,-3.863000,30.650000
3.854,0.345000,-0.823000,0.560000,-27.076000,36.145000,-6.244000,30.650000
3.866,0.300000,-0.808000,0.523000,-16.443000,45.641000,-8.061000,30.690000
3.873,0.235000,-0.736000,0.537000,-15.275000,49.405000,-6.458000,30.690000
3.887,0.122000,-0.685000,0.574000,-17.679000,44.000000,-4.702000,30.550000
3.894,0.050000,-0.725000,0.568000,-23.496000,35.504000,-7.580000,30.650000
3.905,0.059000,-0.786000,0.552000,-25.015000,30.198000,-13.107000,30.600000
3.917,0.119000,-0.811000,0.540000,-20.908000,27.618000,-19.885000,30.650000
3.923,0.194000,-0.824000,0.525000,-15.260000,26.611000,-21.198000,30.740000
3.937,0.237000,-0.812000,0.550000,-11.130000,26.641000,-18.137000,30.690000
3.944,0.181000,-0.789000,0.547000,-6.885000,22.137000,-13.496000,30.600000
3.955,0.159000,-0.792000,0.565000,-7.252000,18.450000,-8.389000,30.650000
3.962,0.105000,-0.760000,0.601000,-6.099000,12.550000,-4.779000,30.650000
3.974,0.064000,-0.716000,0.622000,-9.511000,8.519000,-7.214000,30.690000
3.987,0.096000,-0.688000,0.651000,-12.321000,6.702000,-13.779000,30.650000
3.994,0.171000,-0.701000,0.614000,-15.466000,9.969000,-20.908000,30.740000
4.006,0.281000,-0.740000,0.596000,-14.244000,14.374000,-23.908000,30.600000
4.012,0.291000,-0.766000,0.583000,-11.817000,22.481000,-24.069000,30.690000
4.025,0.235000,-0.763000,0.575000,-10.053000,26.504000,-20.725000,30.650000
4.037,0.171000,-0.764000,0.559000,-8.061000,22.351000,-14.267000,30.740000
4.044,0.131000,-0.736000,0.575000,-6.924000,11.053000,-3.366000,30.690000
4.057,0.135000,-0.670000,0.572000,-7.397000,5.328000,2.076000,30.650000
4.064,0.141000,-0.621000,0.576000,-8.916000,4.634000,1.679000,30.740000
4.076,0.170000,-0.618000,0.548000,-12.901000,9.290000,-3.916000,30.690000
4.084,0.197000,-0.665000,0.525000,-12.573000,15.244000,-6.786000,30.690000
4.096,0.150000,-0.736000,0.514000,-8.023000,21.618000,-10.450000,30.650000
4.103,0.066000,-0.779000,0.524000,-2.718000,20.107000,-13.336000,30.740000
4.114,-0.006000,-0.760000,0.557000,-4.557000,12.076000,-13.916000,30.690000
4.127,-0.025000,-0.731000,0.573000,-8.931000,2.794000,-18.435000,30.650000
4.134,0.081000,-0.696000,0.577000,-12.969000,-2.389000,-23.504000,30.740000
4.146,0.219000,-0.665000,0.585000,-16.046000,-0.824000,-26.756000,30.690000
4.154,0.316000,-0.671000,0.578000,-20.000000,8.298000,-27.565000,30.690000
4.165,0.353000,-0.685000,0.587000,-21.145000,17.115000,-25.656000,30.740000
4.177,0.307000,-0.715000,0.579000,-21.435000,23.221000,-22.191000,30.690000
4.184,0.229000,-0.734000,0.617000,-21.863000,27.443000,-21.084000,30.690000
4.196,0.162000,-0.750000,0.653000,-23.679000,23.107000,-17.092000,30.650000
4.203,0.127000,-0.741000,0.629000,-29.847000,20.656000,-19.359000,30.740000
4.215,0.203000,-0.803000,0.566000,-34.107000,27.634000,-26.962000,30.690000
4.227,0.258000,-0.838000,0.491000,-30.954000,29.366000,-27.321000,30.690000
4.234,0.328000,-0.856000,0.471000,-25.214000,32.618000,-23.702000,30.650000
4.246,0.316000,-0.839000,0.454000,-22.901000,37.924000,-19.962000,30.740000
4.253,0.268000,-0.788000,0.460000,-22.779000,38.168000,-15.725000,30.690000
4.265,0.241000,-0.760000,0.470000,-23.252000,37.198000,-11.969000,30.650000
4.277,0.260000,-0.708000,0.507000,-24.496000,37.878000,-10.076000,30.650000
4.284,0.282000,-0.646000,0.536000,-29.641000,51.573000,-16.115000,30.600000
4.296,0.244000,-0.662000,0.532000,-32.924000,62.618000,-19.595000,30.600000
4.303,0.163000,-0.673000,0.516000,-35.878000,68.427000,-21.481000,30.650000
4.315,0.081000,-0.655000,0.486000,-39.847000,69.260000,-23.687000,30.690000
4.322,0.047000,-0.669000,0.445000,-43.603000,63.641000,-27.130000,30.600000
4.335,0.061000,-0.710000,0.395000,-44.435000,55.061000,-29.031000,30.740000
4.347,0.100000,-0.747000,0.342000,-43.198000,51.855000,-27.809000,30.740000
4.354,0.085000,-0.803000,0.340000,-37.702000,40.870000,-22.931000,30.690000
4.365,0.107000,-0.875000,0.371000,-32.824000,34.214000,-20.099000,30.690000
4.372,0.106000,-0.924000,0.384000,-30.176000,32.000000,-21.542000,30.840000
4.385,0.075000,-0.954000,0.333000,-26.115000,25.527000,-19.878000,30.650000
4.397,0.070000,-0.977000,0.298000,-20.763000,20.313000,-20.626000,30.600000
4.405,0.124000,-0.954000,0.277000,-10.595000,15.534000,-24.573000,30.650000
4.416,0.187000,-0.912000,0.297000,-8.710000,11.656000,-24.954000,30.650000
4.422,0.239000,-0.952000,0.324000,3.252000,9.740000,-25.420000,30.690000
4.435,0.268000,-0.935000,0.380000,12.160000,16.412000,-27.153000,30.600000
4.448,0.218000,-0.922000,0.458000,17.832000,17.832000,-26.817000,30.740000
4.454,0.193000,-0.858000,0.504000,12.389000,19.992000,-25.534000,30.650000
4.466,0.204000,-0.828000,0.499000,7.740000,25.053000,-27.130000,30.690000
4.473,0.220000,-0.792000,0.471000,2.260000,26.954000,-25.252000,30.650000
4.487,0.241000,-0.740000,0.438000,3.115000,21.527000,-19.405000,30.740000
4.493,0.268000,-0.704000,0.449000,4.412000,18.351000,-14.718000,30.600000
4.505,0.291000,-0.725000,0.495000,8.076000,20.687000,-12.489000,30.790000
4.512,0.264000,-0.722000,0.539000,7.733000,24.664000,-14.206000,30.650000
4.524,0.244000,-0.718000,0.575000,4.000000,28.267000,-14.534000,30.740000
4.537,0.278000,-0.714000,0.570000,-0.214000,28.160000,-11.038000,30.690000
4.544,0.315000,-0.675000,0.553000,-10.656000,33.519000,-5.908000,30.650000
4.556,0.329000,-0.708000,0.542000,-8.748000,34.198000,-1.473000,30.650000
4.563,0.317000,-0.777000,0.562000,-5.397000,36.824000,1.763000,30.790000
4.575,0.282000,-0.817000,0.593000,-3.527000,42.069000,5.756000,30.790000
4.584,0.175000,-0.798000,0.611000,-4.252000,43.198000,10.046000,30.650000
4.595,0.115000,-0.773000,0.630000,-9.168000,42.450000,11.931000,30.840000
4.607,0.087000,-0.760000,0.604000,-14.290000,42.809000,10.321000,30.690000
4.614,0.090000,-0.746000,0.593000,-18.229000,44.153000,6.015000,30.650000
4.626,0.113000,-0.734000,0.549000,-21.443000,43.191000,3.000000,30.740000
4.634,0.126000,-0.836000,0.544000,-18.847000,40.031000,4.145000,30.690000
4.646,0.081000,-0.866000,0.542000,-17.374000,38.626000,6.603000,30.690000
4.653,0.072000,-0.834000,0.536000,-18.145000,39.031000,6.405000,30.840000
4.665,0.079000,-0.831000,0.500000,-20.962000,40.000000,6.481000,30.650000
4.671,0.061000,-0.843000,0.462000,-20.481000,38.985000,10.282000,30.600000
4.684,0.064000,-0.828000,0.446000,-21.092000,36.626000,13.962000,30.650000
4.696,0.039000,-0.851000,0.433000,-21.885000,38.817000,11.550000,30.740000
4.705,-0.012000,-0.907000,0.427000,-18.725000,35.511000,9.702000,30.690000
4.716,-0.047000,-0.944000,0.432000,-12.160000,28.305000,10.015000,30.690000
4.722,-0.072000,-0.933000,0.457000,-11.153000,24.206000,8.847000,30.650000
4.735,-0.060000,-0.906000,0.465000,-12.046000,19.641000,6.511000,30.740000
4.748,0.008000,-0.824000,0.494000,-16.893000,20.107000,6.626000,30.690000
4.754,0.052000,-0.776000,0.469000,-23.511000,26.244000,6.305000,30.690000
4.766,0.068000,-0.724000,0.405000,-28.557000,30.275000,6.977000,30.650000
4.773,0.102000,-0.762000,0.372000,-29.489000,37.824000,6.282000,30.690000
4.787,0.113000,-0.842000,0.343000,-26.618000,48.275000,6.298000,30.690000
4.793,0.094000,-0.980000,0.350000,-11.290000,42.489000,10.145000,30.650000
4.805,0.015000,-0.989000,0.385000,-2.191000,37.817000,15.328000,30.650000
4.817,-0.079000,-0.950000,0.417000,-1.710000,32.366000,16.977000,30.650000
4.824,-0.038000,-0.905000,0.447000,-0.084000,25.565000,12.313000,30.690000
4.837,-0.002000,-0.860000,0.465000,-1.542000,23.710000,6.160000,30.650000
4.844,0.069000,-0.838000,0.466000,-1.321000,19.550000,6.344000,30.690000
4.856,0.128000,-0.877000,0.488000,0.168000,22.908000,6.855000,30.690000
4.863,0.076000,-0.924000,0.510000,2.183000,31.939000,7.725000,30.740000
4.876,0.002000,-0.954000,0.515000,6.008000,30.298000,12.366000,30.740000
4.884,-0.072000,-0.938000,0.521000,6.076000,23.702000,17.290000,30.690000
4.895,-0.094000,-0.896000,0.531000,-1.374000,22.939000,16.786000,30.690000
4.907,-0.085000,-0.867000,0.522000,-15.962000,24.252000,12.527000,30.650000
4.914,-0.100000,-0.872000,0.481000,-22.145000,18.511000,9.366000,30.690000
4.926,-0.069000,-0.911000,0.438000,-22.412000,5.580000,10.557000,30.690000
4.934,-0.061000,-1.003000,0.439000,-14.947000,-8.382000,13.573000,30.650000
4.946,-0.042000,-1.011000,0.450000,-6.229000,-16.939000,11.573000,30.650000
4.952,-0.032000,-0.972000,0.477000,-1.534000,-19.985000,7.740000,30.600000
4.965,0.021000,-0.949000,0.512000,0.977000,-21.359000,5.580000,30.650000
4.977,0.055000,-0.911000,0.510000,-0.092000,-15.237000,1.672000,30.740000
4.984,0.080000,-0.879000,0.531000,-5.290000,-5.626000,-3.519000,30.690000
4.997,0.031000,-0.838000,0.524000,-12.656000,-0.282000,-7.878000,30.790000
5.003,0.025000,-0.808000,0.509000,-21.412000,-2.695000,-10.252000,30.650000
5.015,0.039000,-0.785000,0.489000,-26.809000,-9.450000,-13.229000,30.740000
5.027,0.073000,-0.794000,0.468000,-35.000000,-12.519000,-18.076000,30.690000
5.034,0.115000,-0.841000,0.453000,-35.916000,-15.794000,-23.672000,30.650000
5.046,0.134000,-0.857000,0.417000,-34.710000,-15.099000,-28.725000,30.740000
5.053,0.186000,-0.873000,0.376000,-34.206000,-10.214000,-31.244000,30.690000
5.065,0.263000,-0.812000,0.385000,-44.122000,16.992000,-39.840000,30.690000
5.077,0.221000,-0.817000,0.361000,-45.962000,39.046000,-46.076000,30.740000
5.084,0.194000,-0.857000,0.336000,-37.153000,44.901000,-43.489000,30.650000
5.096,0.153000,-0.897000,0.316000,-25.618000,43.168000,-34.672000,30.690000
5.103,0.079000,-0.999000,0.347000,-14.267000,42.649000,-26.603000,30.740000
5.115,0.018000,-1.033000,0.342000,0.588000,33.603000,-17.252000,30.650000
5.122,0.037000,-0.965000,0.374000,-0.153000,30.565000,-5.939000,30.790000
5.135,-0.022000,-0.945000,0.391000,-6.550000,32.641000,-2.038000,30.690000
5.147,-0.013000,-0.933000,0.406000,-5.977000,23.122000,3.229000,30.650000
5.155,0.065000,-0.891000,0.450000,-14.015000,26.046000,-0.412000,30.740000
5.166,0.042000,-0.910000,0.401000,-14.626000,31.489000,-7.107000,30.690000
5.173,0.032000,-0.963000,0.391000,-6.809000,21.214000,-4.397000,30.650000
5.187,0.024000,-1.003000,0.388000,2.214000,13.206000,-0.580000,30.650000
5.193,-0.003000,-0.989000,0.359000,12.282000,5.962000,0.924000,30.690000
5.205,-0.023000,-0.952000,0.357000,18.649000,-1.656000,4.595000,30.600000
5.210,0.024000,-0.905000,0.353000,23.595000,-3.000000,3.427000,30.740000
5.224,0.074000,-0.851000,0.345000,21.481000,5.374000,-1.168000,30.650000
5.237,0.098000,-0.818000,0.394000,15.275000,16.733000,-6.580000,30.690000
5.244,0.021000,-0.837000,0.416000,14.137000,17.710000,-8.267000,30.650000
5.256,-0.074000,-0.870000,0.427000,16.977000,0.924000,-1.260000,30.650000
5.263,-0.062000,-0.889000,0.461000,20.779000,-12.374000,0.031000,30.690000
5.275,0.010000,-0.863000,0.482000,25.282000,-18.832000,-2.985000,30.690000
5.284,0.092000,-0.839000,0.483000,28.893000,-16.557000,-9.672000,30.740000
5.295,0.174000,-0.805000,0.461000,31.366000,-9.687000,-15.198000,30.650000
5.307,0.231000,-0.818000,0.462000,42.573000,-4.718000,-18.053000,30.690000
5.313,0.272000,-0.832000,0.450000,53.511000,2.137000,-16.634000,30.690000
5.326,0.321000,-0.815000,0.472000,54.305000,24.473000,-21.557000,30.650000
5.333,0.270000,-0.838000,0.479000,52.137000,51.191000,-25.244000,30.690000
5.345,0.186000,-0.895000,0.471000,46.817000,68.321000,-25.214000,30.790000
5.351,0.068000,-0.941000,0.473000,46.382000,74.244000,-20.863000,30.740000
5.364,-0.047000,-0.957000,0.457000,44.069000,68.756000,-10.947000,30.740000
5.376,-0.114000,-0.942000,0.455000,35.244000,58.733000,-1.344000,30.740000
5.384,-0.152000,-0.917000,0.477000,28.160000,41.198000,6.687000,30.690000
5.396,-0.095000,-0.863000,0.492000,19.008000,34.023000,1.771000,30.650000
5.403,-0.085000,-0.836000,0.502000,9.344000,31.275000,-7.847000,30.790000
5.415,-0.032000,-0.824000,0.516000,1.977000,24.580000,-15.580000,30.690000
5.427,0.026000,-0.791000,0.520000,-11.382000,29.076000,-24.802000,30.740000
5.434,-0.013000,-0.845000,0.486000,-19.840000,23.626000,-24.481000,30.740000
5.447,-0.043000,-0.885000,0.461000,-20.008000,9.725000,-15.840000,30.690000
5.454,-0.054000,-0.878000,0.429000,-20.481000,-7.985000,-6.084000,30.690000
5.465,-0.062000,-0.885000,0.409000,-21.191000,-25.641000,4.748000,30.840000
5.477,-0.059000,-0.907000,0.402000,-20.069000,-42.992000,11.443000,30.650000
5.484,0.010000,-0.877000,0.435000,-25.244000,-49.679000,13.328000,30.690000
5.497,0.095000,-0.891000,0.440000,-27.924000,-42.679000,12.092000,30.740000
5.504,0.192000,-0.992000,0.418000,-20.168000,-32.733000,21.298000,30.840000
5.515,0.328000,-1.055000,0.426000,-6.870000,1.840000,25.679000,30.650000
5.522,0.303000,-1.072000,0.420000,8.489000,41.641000,26.290000,30.690000
5.535,0.130000,-1.083000,0.429000,22.168000,65.847000,23.992000,30.740000
5.547,-0.004000,-1.104000,0.481000,38.053000,79.748000,14.519000,30.740000
5.555,-0.069000,-1.113000,0.511000,48.130000,84.878000,0.053000,30.690000
5.566,-0.044000,-1.119000,0.597000,61.924000,89.672000,-18.611000,30.690000
5.573,-0.059000,-1.002000,0.674000,70.168000,91.031000,-33.947000,30.740000
5.586,-0.151000,-0.909000,0.720000,72.298000,72.313000,-36.733000,30.650000
5.593,-0.160000,-0.811000,0.743000,64.939000,51.023000,-36.908000,30.790000
5.606,-0.149000,-0.707000,0.750000,48.496000,30.725000,-41.901000,30.840000
5.616,-0.081000,-0.662000,0.732000,27.611000,10.282000,-39.634000,30.650000
5.623,-0.013000,-0.719000,0.690000,7.328000,-4.000000,-39.160000,30.690000
5.636,0.057000,-0.788000,0.656000,-2.084000,-14.901000,-40.366000,30.600000
5.644,0.186000,-0.866000,0.660000,-8.290000,-12.084000,-49.679000,30.740000
5.656,0.236000,-0.924000,0.635000,-10.527000,-5.237000,-52.527000,30.740000
5.667,0.205000,-0.875000,0.628000,-14.557000,-1.954000,-47.344000,30.690000
5.673,0.141000,-0.902000,0.595000,-15.603000,-3.107000,-39.901000,30.690000
5.686,0.131000,-0.898000,0.572000,-16.618000,-8.802000,-27.382000,30.650000
5.693,0.142000,-0.914000,0.550000,-15.656000,-14.817000,-15.229000,30.690000
5.706,0.185000,-0.939000,0.531000,-14.382000,-9.595000,-6.473000,30.790000
5.717,0.161000,-0.905000,0.521000,-12.008000,-4.664000,-0.359000,30.740000
5.724,0.119000,-0.858000,0.505000,-9.702000,-3.908000,4.275000,30.840000
5.737,0.079000,-0.848000,0.517000,-9.122000,-6.649000,5.458000,30.600000
5.743,0.046000,-0.843000,0.493000,-8.389000,-11.267000,6.252000,30.790000
5.756,0.042000,-0.870000,0.470000,-4.481000,-14.092000,4.969000,30.740000
5.763,0.029000,-0.883000,0.457000,1.275000,-16.992000,4.824000,30.740000
5.775,0.050000,-0.862000,0.438000,4.458000,-18.046000,3.817000,30.690000
5.784,0.099000,-0.831000,0.455000,-0.473000,-8.969000,-2.687000,30.740000
5.795,0.098000,-0.824000,0.454000,-3.366000,-1.412000,-8.008000,30.740000
5.807,0.094000,-0.840000,0.458000,-1.328000,-1.008000,-6.214000,30.740000
5.814,0.149000,-0.848000,0.482000,2.702000,2.527000,-5.244000,30.690000
5.827,0.139000,-0.814000,0.509000,5.229000,8.672000,-4.947000,30.740000
5.834,0.115000,-0.821000,0.513000,4.595000,12.832000,-4.809000,30.740000
5.847,0.080000,-0.827000,0.511000,4.511000,12.176000,-1.069000,30.690000
5.853,0.040000,-0.834000,0.502000,4.992000,6.901000,3.916000,30.690000
5.866,0.032000,-0.825000,0.492000,6.107000,1.534000,6.763000,30.740000
5.873,0.055000,-0.817000,0.497000,5.962000,0.840000,5.382000,30.740000
5.886,0.105000,-0.816000,0.494000,5.366000,3.992000,2.351000,30.790000
5.893,0.110000,-0.810000,0.506000,4.176000,12.053000,-2.702000,30.740000
5.906,0.097000,-0.821000,0.502000,5.618000,16.916000,-6.382000,30.740000
5.912,0.081000,-0.822000,0.492000,7.023000,20.099000,-8.863000,30.790000
5.925,0.070000,-0.813000,0.486000,7.237000,21.008000,-10.069000,30.790000
5.937,0.045000,-0.827000,0.485000,8.779000,18.702000,-8.878000,30.650000
5.944,0.024000,-0.831000,0.487000,10.328000,11.198000,-3.069000,30.740000
5.957,0.013000,-0.825000,0.494000,11.603000,4.771000,1.756000,30.690000
5.963,0.051000,-0.814000,0.502000,14.046000,3.191000,3.305000,30.740000
5.976,0.099000,-0.793000,0.518000,16.076000,10.137000,-1.435000,30.740000
5.984,0.129000,-0.790000,0.524000,17.328000,20.672000,-7.450000,30.690000
5.997,0.134000,-0.800000,0.523000,20.489000,29.405000,-11.786000,30.690000
6.002,0.121000,-0.812000,0.512000,22.489000,37.809000,-15.244000,30.740000
6.014,0.089000,-0.830000,0.504000,26.496000,39.725000,-15.351000,30.740000
6.027,0.057000,-0.852000,0.507000,31.053000,37.802000,-12.260000,30.690000
6.034,0.024000,-0.824000,0.531000,37.489000,31.176000,-7.298000,30.740000
6.046,-0.010000,-0.753000,0.559000,38.618000,24.321000,-6.206000,30.740000
6.053,-0.039000,-0.700000,0.598000,35.183000,15.748000,-5.725000,30.690000
6.065,-0.029000,-0.663000,0.617000,28.443000,7.191000,-4.878000,30.690000
6.072,-0.010000,-0.663000,0.626000,22.107000,1.122000,-6.038000,30.650000
6.085,0.029000,-0.689000,0.632000,18.733000,-3.336000,-7.198000,30.650000
6.097,0.069000,-0.720000,0.618000,16.504000,-5.031000,-7.160000,30.690000
6.105,0.107000,-0.738000,0.603000,16.328000,-7.374000,-3.824000,30.690000
6.116,0.108000,-0.745000,0.593000,15.053000,-8.656000,-2.519000,30.740000
6.123,0.108000,-0.772000,0.576000,15.542000,-9.832000,-3.137000,30.690000
6.135,0.122000,-0.788000,0.572000,17.786000,-10.328000,-3.847000,30.790000
6.143,0.148000,-0.795000,0.593000,19.000000,-9.786000,-4.687000,30.840000
6.155,0.148000,-0.787000,0.608000,19.985000,-8.542000,-5.397000,30.740000
6.167,0.144000,-0.770000,0.615000,19.229000,-6.046000,-6.198000,30.690000
6.174,0.146000,-0.760000,0.634000,18.458000,-5.542000,-4.321000,30.790000
6.187,0.131000,-0.755000,0.645000,17.962000,-8.885000,0.061000,30.650000
6.194,0.090000,-0.720000,0.646000,15.916000,-13.344000,2.481000,30.690000
6.206,0.072000,-0.703000,0.647000,12.733000,-19.153000,5.130000,30.790000
6.213,0.071000,-0.724000,0.643000,9.084000,-26.489000,8.603000,30.650000
6.225,0.093000,-0.756000,0.646000,9.321000,-32.435000,14.282000,30.650000
6.234,0.106000,-0.770000,0.647000,9.183000,-31.076000,15.847000,30.690000
6.245,0.152000,-0.774000,0.668000,9.489000,-28.565000,14.275000,30.740000
6.257,0.148000,-0.756000,0.657000,4.496000,-19.786000,11.198000,30.740000
6.264,0.122000,-0.745000,0.653000,3.336000,-12.244000,6.061000,30.790000
6.277,0.103000,-0.745000,0.649000,1.824000,-9.962000,3.824000,30.690000
6.284,0.082000,-0.740000,0.639000,1.641000,-10.908000,3.405000,30.740000
6.297,0.064000,-0.750000,0.632000,0.969000,-14.084000,4.275000,30.740000
6.304,0.045000,-0.760000,0.623000,0.771000,-18.137000,5.336000,30.790000
6.316,0.042000,-0.754000,0.621000,0.069000,-22.718000,6.771000,30.740000
6.323,0.074000,-0.738000,0.614000,-2.282000,-25.763000,8.313000,30.740000
6.335,0.108000,-0.716000,0.621000,-6.053000,-25.092000,7.702000,30.690000
6.347,0.140000,-0.733000,0.620000,-7.359000,-22.954000,5.863000,30.690000
6.355,0.142000,-0.759000,0.592000,-6.603000,-20.267000,3.206000,30.740000
6.367,0.150000,-0.777000,0.566000,-4.405000,-16.817000,0.878000,30.740000
6.373,0.147000,-0.801000,0.554000,-0.847000,-13.885000,0.183000,30.790000
6.386,0.154000,-0.804000,0.536000,3.473000,-11.939000,-0.344000,30.840000
6.393,0.156000,-0.804000,0.534000,7.939000,-9.260000,-0.786000,30.740000
6.406,0.171000,-0.787000,0.539000,11.779000,-7.573000,0.145000,30.690000
6.412,0.162000,-0.759000,0.555000,12.863000,-6.817000,3.038000,30.790000
6.425,0.147000,-0.753000,0.555000,12.725000,-6.122000,3.580000,30.650000
6.433,0.142000,-0.758000,0.556000,12.466000,-3.443000,2.557000,30.690000
6.446,0.152000,-0.766000,0.575000,11.275000,0.237000,1.779000,30.690000
6.457,0.127000,-0.762000,0.587000,11.420000,2.313000,2.611000,30.740000
6.464,0.111000,-0.753000,0.589000,12.443000,3.397000,2.344000,30.740000
6.477,0.130000,-0.745000,0.622000,13.832000,5.733000,0.015000,30.600000
6.484,0.161000,-0.727000,0.648000,13.947000,13.374000,-5.046000,30.690000
6.496,0.189000,-0.729000,0.667000,15.115000,23.023000,-8.802000,30.740000
6.503,0.199000,-0.734000,0.682000,18.588000,29.649000,-6.511000,30.740000
6.515,0.182000,-0.739000,0.709000,17.939000,40.588000,-4.183000,30.690000
6.522,0.165000,-0.691000,0.726000,20.672000,45.893000,-5.908000,30.740000
6.535,0.132000,-0.656000,0.744000,17.496000,50.924000,-9.809000,30.840000
6.547,0.027000,-0.638000,0.756000,6.443000,45.229000,-8.634000,30.690000
6.555,-0.031000,-0.652000,0.727000,3.435000,30.542000,-3.450000,30.690000
6.566,-0.038000,-0.651000,0.712000,-1.702000,19.534000,-2.183000,30.740000
6.573,-0.013000,-0.687000,0.689000,-5.611000,6.000000,-0.244000,30.790000
6.586,0.036000,-0.726000,0.663000,-5.771000,-3.069000,1.954000,30.790000
6.594,0.079000,-0.751000,0.625000,-5.359000,-6.168000,1.710000,30.740000
6.606,0.113000,-0.758000,0.604000,-3.412000,-5.962000,-1.076000,30.740000
6.612,0.145000,-0.761000,0.573000,-1.893000,-1.924000,-4.267000,30.790000
6.624,0.151000,-0.769000,0.567000,-1.031000,5.282000,-9.092000,30.690000
6.638,0.144000,-0.777000,0.546000,1.290000,11.649000,-12.061000,30.650000
6.644,0.129000,-0.762000,0.548000,2.710000,13.878000,-11.664000,30.740000
6.656,0.100000,-0.758000,0.558000,3.542000,12.038000,-7.718000,30.690000
6.664,0.063000,-0.758000,0.556000,3.679000,9.137000,-4.557000,30.740000
6.676,0.066000,-0.750000,0.554000,4.206000,6.382000,-3.008000,30.740000
