time_sec,ax,ay,az,gx,gy,gz,temp_c
6.046,-0.050000,-0.044000,0.861000,57.901000,-10.634000,-0.573000,25.470000
6.057,-0.196000,-0.104000,0.954000,53.763000,-7.725000,-41.550000,25.420000
6.064,-0.186000,0.047000,0.966000,57.573000,-12.580000,-88.855000,25.420000
6.077,0.125000,0.228000,0.691000,29.580000,55.511000,-124.489000,25.520000
6.089,-0.319000,0.137000,0.845000,18.397000,43.046000,-96.794000,25.420000
6.096,-0.311000,0.363000,0.779000,-32.855000,36.939000,-14.763000,25.420000
6.108,-0.285000,0.175000,0.732000,-54.412000,30.710000,-62.420000,25.330000
6.115,-0.282000,0.335000,0.700000,-50.351000,36.489000,0.206000,25.380000
6.129,-0.420000,-0.189000,0.831000,-56.290000,15.099000,-32.908000,25.380000
6.135,-0.262000,0.280000,0.978000,-49.389000,-5.534000,155.313000,25.420000
6.147,-0.230000,-0.431000,0.943000,-48.130000,-1.878000,-105.229000,25.520000
6.159,-0.251000,0.094000,1.076000,-60.748000,-12.863000,77.473000,25.420000
6.165,-0.573000,-0.372000,0.833000,-32.519000,1.771000,-120.519000,25.520000
6.179,-0.766000,0.049000,1.078000,2.687000,-73.092000,-30.374000,25.470000
6.185,-0.322000,-0.031000,0.829000,-8.878000,-171.679000,224.664000,25.470000
6.197,-0.137000,-0.389000,1.077000,-14.168000,-143.885000,76.450000,25.470000
6.209,0.946000,1.114000,0.555000,-52.000000,-61.588000,250.130000,25.380000
6.216,-0.178000,-0.614000,1.414000,-67.130000,-9.099000,236.992000,25.420000
6.228,-0.650000,-0.162000,1.260000,-45.679000,-130.809000,163.588000,25.420000
6.236,0.187000,0.600000,0.916000,-63.977000,-176.313000,88.122000,25.420000
6.247,-0.002000,-0.003000,0.869000,-147.107000,-223.137000,-47.031000,25.520000
6.259,0.274000,-0.194000,0.833000,-127.550000,-184.366000,-25.695000,25.420000
6.265,0.274000,-0.383000,0.849000,-91.641000,-115.672000,3.824000,25.380000
6.278,-0.060000,0.003000,1.052000,-94.695000,-125.153000,95.191000,25.380000
6.285,0.027000,-0.366000,0.902000,-66.405000,-130.840000,188.626000,25.380000
6.298,0.395000,-0.328000,0.795000,-29.000000,-48.000000,84.107000,25.470000
6.309,0.012000,-0.025000,0.978000,-16.000000,-32.634000,171.695000,25.330000
6.316,0.157000,-0.485000,0.934000,1.061000,1.405000,172.168000,25.420000
6.328,0.144000,-0.364000,0.959000,11.985000,-22.779000,132.374000,25.520000
6.338,0.092000,-0.503000,0.920000,41.244000,-27.168000,147.023000,25.420000
6.347,0.523000,0.720000,0.194000,-46.618000,-58.817000,156.573000,25.470000
6.354,0.836000,-0.277000,0.652000,-26.519000,-72.763000,73.611000,25.470000
6.366,-1.188000,-1.096000,1.173000,42.504000,-10.244000,159.374000,25.570000
6.379,1.111000,0.356000,0.902000,-57.809000,-151.275000,250.130000,25.470000
6.388,0.150000,-0.314000,0.961000,23.305000,-53.397000,249.076000,25.420000
6.398,0.292000,-0.259000,0.882000,18.084000,-51.901000,250.130000,25.520000
6.405,0.369000,-0.337000,0.854000,43.802000,-4.313000,246.817000,25.420000
6.417,0.099000,-0.237000,0.847000,48.885000,10.802000,219.015000,25.420000
6.424,0.158000,-0.387000,0.898000,59.748000,-17.244000,206.626000,25.520000
6.439,0.244000,-0.345000,0.948000,71.748000,1.802000,165.092000,25.520000
6.449,0.268000,-0.308000,1.065000,114.542000,40.641000,93.519000,25.470000
6.456,0.268000,0.114000,1.041000,64.336000,69.916000,107.756000,25.470000
6.468,-0.208000,-0.300000,1.065000,69.672000,151.084000,121.313000,25.380000
6.479,-0.043000,-0.187000,0.964000,56.450000,73.115000,154.282000,25.520000
6.488,-0.198000,-0.106000,0.908000,51.870000,78.740000,138.198000,25.420000
6.495,-0.089000,0.464000,0.925000,-28.939000,69.985000,159.076000,25.420000
6.506,0.056000,-0.041000,0.909000,-67.573000,67.092000,110.947000,25.520000
6.519,0.007000,-0.242000,0.914000,-66.382000,55.366000,86.878000,25.330000
6.527,-0.156000,0.071000,1.155000,-79.000000,26.244000,7.588000,25.380000
6.538,-0.182000,-0.255000,1.101000,-82.076000,-19.435000,25.885000,25.470000
6.545,0.048000,-0.360000,1.058000,-25.969000,-12.901000,58.580000,25.380000
6.557,0.099000,-0.580000,0.926000,-5.786000,-7.290000,42.137000,25.380000
6.564,0.031000,-0.419000,1.052000,16.008000,-19.168000,18.183000,25.420000
6.577,-0.028000,-0.240000,1.050000,9.595000,-21.687000,-21.786000,25.420000
6.589,0.032000,-0.392000,1.089000,24.244000,-24.252000,-16.573000,25.520000
6.596,0.089000,-0.230000,1.069000,17.198000,-10.374000,-23.695000,25.520000
6.608,0.153000,-0.063000,0.988000,-11.366000,2.023000,-72.580000,25.570000
6.615,-0.016000,-0.189000,1.000000,-4.214000,3.534000,-106.031000,25.570000
6.629,0.082000,-0.256000,0.962000,-7.779000,24.931000,-86.969000,25.470000
6.635,0.092000,-0.114000,0.884000,-12.252000,36.878000,-97.282000,25.380000
6.648,0.102000,-0.186000,0.857000,-7.267000,54.595000,-100.244000,25.470000
6.659,0.073000,-0.135000,0.870000,-6.916000,56.977000,-106.855000,25.420000
6.666,0.119000,-0.156000,0.843000,-9.160000,72.740000,-90.672000,25.420000
6.678,-0.089000,-0.015000,0.959000,-7.832000,60.687000,-62.519000,25.520000
6.685,-0.050000,-0.159000,0.919000,-0.588000,43.809000,-42.122000,25.520000
6.698,-0.117000,-0.210000,0.914000,13.679000,6.603000,-42.519000,25.470000
6.704,-0.091000,-0.294000,0.966000,14.931000,-9.519000,14.450000,25.570000
6.716,0.203000,-0.235000,0.901000,-9.832000,-49.221000,40.977000,25.570000
6.729,-0.017000,-0.379000,1.035000,-12.084000,-71.931000,48.267000,25.470000
6.738,-0.104000,-0.195000,0.959000,-20.031000,-70.191000,63.031000,25.470000
6.748,-0.075000,-0.156000,0.870000,-27.794000,-83.359000,63.763000,25.520000
6.754,-0.039000,-0.143000,0.924000,-25.710000,-101.000000,65.382000,25.420000
6.767,0.017000,-0.142000,0.918000,-19.771000,-109.916000,82.137000,25.420000
6.779,0.021000,-0.185000,0.930000,-16.870000,-106.107000,80.214000,25.420000
6.787,0.041000,-0.169000,0.943000,-9.908000,-95.672000,70.634000,25.520000
6.798,0.034000,-0.221000,0.962000,-13.168000,-88.931000,63.214000,25.520000
6.805,0.278000,-0.146000,1.179000,-14.557000,-52.344000,8.924000,25.470000
6.817,0.012000,-0.187000,0.970000,-34.550000,-38.710000,-4.168000,25.570000
6.824,0.088000,-0.146000,0.961000,-28.107000,-54.366000,10.557000,25.520000
6.838,0.102000,-0.239000,0.953000,-22.931000,-52.557000,52.992000,25.420000
6.849,0.162000,-0.060000,0.854000,18.260000,-58.893000,70.191000,25.420000
6.856,0.115000,-0.213000,0.946000,26.824000,-85.084000,94.802000,25.520000
6.868,0.104000,-0.187000,0.970000,9.672000,-69.489000,105.947000,25.610000
6.879,0.147000,-0.182000,1.060000,-13.985000,-58.130000,88.840000,25.470000
6.888,0.212000,-0.203000,0.925000,-16.985000,-52.099000,83.443000,25.470000
6.895,0.255000,-0.190000,0.902000,-7.336000,-60.000000,104.405000,25.470000
6.906,0.149000,-0.175000,0.920000,-4.969000,-49.771000,118.878000,25.570000
6.919,0.110000,-0.173000,0.964000,-8.878000,-47.504000,99.252000,25.520000
6.928,0.153000,-0.210000,0.994000,-13.473000,-43.427000,82.863000,25.420000
6.939,0.204000,-0.198000,1.043000,-12.435000,-46.153000,75.435000,25.420000
6.945,0.315000,-0.198000,1.088000,-9.145000,-41.359000,69.687000,25.520000
6.957,0.411000,-0.200000,1.059000,2.985000,-28.420000,66.122000,25.420000
6.964,0.364000,-0.159000,1.122000,-18.832000,-10.565000,67.878000,25.570000
6.977,0.308000,-0.186000,1.101000,-28.832000,6.145000,63.221000,25.470000
6.989,0.256000,-0.216000,1.051000,-30.664000,11.038000,60.748000,25.470000
6.997,0.307000,-0.236000,1.077000,-24.756000,14.664000,53.832000,25.470000
7.009,0.323000,-0.233000,1.136000,-24.237000,24.832000,42.366000,25.570000
7.015,0.348000,-0.216000,1.166000,-22.160000,21.031000,40.420000,25.520000
7.029,0.380000,-0.248000,1.206000,-22.481000,19.137000,37.305000,25.520000
7.035,0.406000,-0.280000,1.221000,-20.107000,21.023000,35.916000,25.420000
7.048,0.409000,-0.307000,1.254000,-18.550000,31.275000,33.038000,25.420000
7.054,0.362000,-0.315000,1.267000,-17.550000,35.969000,26.954000,25.570000
7.066,0.329000,-0.311000,1.254000,-13.573000,29.168000,29.336000,25.470000
7.079,0.300000,-0.296000,1.242000,-15.130000,24.939000,26.198000,25.380000
7.087,0.301000,-0.331000,1.246000,-11.893000,17.237000,28.542000,25.470000
7.098,0.363000,-0.317000,1.310000,-10.252000,30.634000,22.084000,25.570000
7.105,0.369000,-0.324000,1.340000,-14.351000,45.618000,14.473000,25.520000
7.117,0.443000,-0.329000,1.379000,-24.229000,82.924000,9.092000,25.520000
7.124,0.375000,-0.236000,1.404000,-25.084000,94.504000,9.939000,25.420000
7.138,0.322000,-0.248000,1.267000,-35.695000,121.099000,9.450000,25.520000
7.143,0.206000,-0.275000,1.223000,-36.618000,117.336000,16.053000,25.520000
7.156,0.079000,-0.267000,1.155000,-40.206000,106.237000,21.084000,25.420000
7.168,0.015000,-0.315000,1.101000,-46.496000,100.076000,23.366000,25.470000
7.179,-0.038000,-0.342000,1.045000,-48.160000,94.718000,27.053000,25.570000
7.188,-0.095000,-0.345000,1.045000,-44.771000,69.031000,34.931000,25.470000
7.195,-0.129000,-0.321000,1.005000,-46.183000,41.443000,37.779000,25.420000
7.207,-0.109000,-0.237000,0.955000,-60.763000,25.313000,38.656000,25.420000
7.219,-0.088000,-0.304000,0.982000,-56.061000,24.260000,30.298000,25.520000
7.227,-0.068000,-0.319000,0.902000,-52.313000,30.687000,18.969000,25.420000
7.238,-0.070000,-0.312000,0.787000,-62.397000,53.672000,2.565000,25.420000
7.245,-0.162000,-0.380000,0.810000,-52.061000,61.328000,-4.611000,25.570000
7.257,-0.188000,-0.352000,0.788000,-50.267000,53.824000,-2.496000,25.470000
7.264,-0.243000,-0.387000,0.771000,-45.084000,35.023000,3.008000,25.470000
7.277,-0.229000,-0.401000,0.786000,-42.779000,21.298000,10.420000,25.470000
7.289,-0.223000,-0.392000,0.789000,-42.542000,15.092000,13.382000,25.520000
7.297,-0.237000,-0.402000,0.769000,-38.237000,11.527000,14.634000,25.520000
7.308,-0.229000,-0.400000,0.728000,-37.916000,3.924000,17.710000,25.610000
7.315,-0.229000,-0.430000,0.696000,-39.313000,11.802000,15.664000,25.520000
7.327,-0.291000,-0.327000,0.655000,-29.779000,18.924000,5.969000,25.420000
7.334,-0.328000,-0.438000,0.645000,-27.290000,15.733000,5.611000,25.570000
7.347,-0.317000,-0.490000,0.654000,-27.069000,2.214000,-3.176000,25.570000
7.359,-0.325000,-0.474000,0.685000,-16.336000,-0.244000,-11.962000,25.380000
7.365,-0.316000,-0.440000,0.653000,-15.008000,5.985000,-18.679000,25.470000
7.378,-0.203000,-0.502000,0.577000,-8.023000,6.427000,-27.878000,25.420000
7.388,-0.128000,-0.508000,0.624000,-0.893000,13.229000,-33.557000,25.520000
7.398,-0.142000,-0.515000,0.601000,5.901000,12.840000,-34.969000,25.520000
7.404,-0.114000,-0.444000,0.646000,11.718000,1.137000,-33.901000,25.420000
7.416,-0.109000,-0.502000,0.576000,20.115000,-14.099000,-26.244000,25.520000
7.429,-0.133000,-0.474000,0.593000,21.565000,-37.687000,-12.542000,25.470000
7.438,0.014000,-0.382000,0.669000,4.160000,-29.359000,-7.565000,25.660000
7.448,0.006000,-0.403000,0.660000,-10.130000,-30.504000,-1.031000,25.570000
7.455,0.038000,-0.406000,0.659000,-5.000000,-25.183000,18.725000,25.380000
7.467,0.006000,-0.376000,0.690000,-7.206000,-26.374000,27.489000,25.520000
7.474,-0.070000,-0.358000,0.625000,-26.618000,-26.359000,43.901000,25.420000
7.487,-0.083000,-0.411000,0.603000,-24.733000,-33.496000,56.985000,25.420000
7.499,-0.130000,-0.415000,0.533000,-19.863000,-44.191000,67.840000,25.610000
7.505,-0.147000,-0.427000,0.524000,-20.214000,-48.069000,71.145000,25.420000
7.518,-0.103000,-0.424000,0.572000,-16.366000,-47.557000,67.573000,25.420000
7.524,-0.100000,-0.399000,0.600000,-5.611000,-44.756000,61.870000,25.520000
7.538,-0.119000,-0.365000,0.647000,0.771000,-39.328000,53.282000,25.570000
7.550,-0.129000,-0.314000,0.648000,-2.198000,-28.504000,42.389000,25.570000
7.556,-0.177000,-0.359000,0.696000,3.985000,-26.603000,33.977000,25.470000
7.568,-0.154000,-0.356000,0.694000,3.496000,-13.290000,25.313000,25.520000
7.579,-0.096000,-0.299000,0.699000,-5.298000,22.611000,9.565000,25.520000
7.588,-0.085000,-0.399000,0.739000,-4.458000,9.565000,12.282000,25.420000
7.595,-0.113000,-0.420000,0.718000,0.023000,5.626000,12.298000,25.520000
7.607,-0.105000,-0.460000,0.757000,3.191000,9.748000,9.779000,25.470000
7.615,-0.119000,-0.486000,0.798000,7.252000,17.855000,6.061000,25.470000
7.629,-0.168000,-0.505000,0.831000,11.496000,19.389000,2.145000,25.570000
7.635,-0.208000,-0.492000,0.885000,9.595000,17.107000,0.985000,25.570000
7.648,-0.248000,-0.497000,0.918000,8.458000,10.321000,1.244000,25.570000
7.654,-0.223000,-0.492000,0.943000,5.611000,-2.580000,4.153000,25.520000
7.666,-0.192000,-0.509000,0.954000,0.695000,-15.321000,9.359000,25.520000
7.679,-0.131000,-0.568000,1.022000,-5.252000,-0.435000,2.473000,25.520000
7.687,-0.303000,-0.520000,1.028000,-6.115000,-26.672000,12.107000,25.610000
7.698,-0.211000,-0.569000,0.995000,-2.092000,-25.511000,9.870000,25.520000
7.705,-0.097000,-0.622000,1.014000,10.008000,1.588000,-5.565000,25.570000
7.718,-0.126000,-0.573000,0.971000,5.672000,3.366000,-5.260000,25.470000
7.729,-0.100000,-0.587000,0.970000,14.756000,9.763000,-8.290000,25.570000
7.739,-0.125000,-0.543000,0.936000,21.992000,6.053000,-8.107000,25.470000
7.744,-0.183000,-0.577000,0.968000,21.130000,8.855000,-10.107000,25.520000
7.756,-0.220000,-0.563000,0.908000,32.076000,-4.947000,-7.328000,25.520000
7.769,-0.190000,-0.548000,0.950000,35.527000,-16.908000,-7.420000,25.610000
7.777,-0.142000,-0.502000,0.996000,39.160000,-19.069000,-6.534000,25.610000
7.788,-0.104000,-0.426000,1.066000,35.015000,-41.046000,0.198000,25.420000
7.795,-0.027000,-0.447000,1.062000,31.252000,-58.977000,9.817000,25.570000
7.807,0.078000,-0.401000,1.087000,18.901000,-57.672000,18.824000,25.470000
7.814,0.074000,-0.388000,1.080000,5.977000,-50.733000,28.023000,25.570000
7.827,0.073000,-0.421000,1.034000,-3.099000,-39.290000,38.038000,25.570000
7.839,0.075000,-0.420000,0.985000,-11.954000,-20.626000,43.817000,25.570000
7.847,0.063000,-0.439000,0.886000,-16.405000,-6.359000,50.305000,25.520000
7.859,0.036000,-0.446000,0.843000,-16.053000,6.176000,54.542000,25.520000
7.865,-0.033000,-0.418000,0.796000,-17.366000,12.183000,56.771000,25.420000
7.878,-0.152000,-0.405000,0.749000,-16.214000,8.046000,58.153000,25.610000
7.885,-0.241000,-0.398000,0.749000,-8.985000,-6.412000,55.870000,25.610000
7.897,-0.254000,-0.381000,0.761000,-4.878000,-23.206000,50.908000,25.520000
7.903,-0.212000,-0.387000,0.800000,-0.473000,-38.198000,43.542000,25.470000
7.916,-0.115000,-0.365000,0.847000,1.611000,-50.031000,36.412000,25.570000
7.928,0.011000,-0.343000,0.880000,2.740000,-52.573000,31.809000,25.570000
7.936,0.186000,-0.285000,0.887000,7.237000,-27.130000,23.282000,25.520000
7.948,0.135000,-0.274000,0.859000,-11.313000,-7.328000,25.183000,25.610000
7.955,0.048000,-0.284000,0.866000,-22.290000,-8.496000,36.214000,25.520000
7.967,-0.023000,-0.247000,0.873000,-21.809000,-3.924000,46.641000,25.520000
7.974,-0.054000,-0.268000,0.876000,-29.786000,-9.740000,54.382000,25.520000
7.988,-0.023000,-0.258000,0.849000,-33.031000,-7.878000,55.725000,25.570000
7.998,0.009000,-0.246000,0.832000,-35.427000,-2.389000,54.924000,25.470000
8.005,0.008000,-0.236000,0.814000,-41.153000,4.542000,54.229000,25.470000
8.018,-0.005000,-0.251000,0.754000,-46.885000,7.824000,53.550000,25.570000
8.024,-0.030000,-0.295000,0.682000,-48.863000,8.924000,53.954000,25.520000
8.038,-0.063000,-0.317000,0.628000,-52.427000,5.756000,56.534000,25.420000
8.049,-0.113000,-0.327000,0.562000,-51.832000,-3.389000,59.519000,25.520000
8.056,-0.081000,-0.342000,0.505000,-52.328000,-9.702000,61.863000,25.420000
8.068,-0.146000,-0.337000,0.453000,-51.290000,-15.740000,61.840000,25.520000
8.078,-0.170000,-0.347000,0.387000,-48.977000,-27.053000,63.687000,25.660000
8.089,-0.153000,-0.369000,0.349000,-45.198000,-35.260000,65.824000,25.470000
8.099,-0.119000,-0.381000,0.318000,-37.618000,-37.305000,64.099000,25.570000
8.105,-0.097000,-0.364000,0.328000,-28.076000,-38.847000,61.802000,25.570000
8.118,-0.103000,-0.347000,0.301000,-21.565000,-41.290000,60.023000,25.520000
8.124,-0.126000,-0.332000,0.263000,-21.160000,-40.267000,58.824000,25.520000
8.138,-0.130000,-0.268000,0.264000,-20.260000,-43.656000,54.412000,25.610000
8.148,-0.204000,-0.250000,0.188000,-18.710000,-54.939000,55.550000,25.610000
8.155,-0.225000,-0.251000,0.143000,-18.473000,-62.450000,54.405000,25.520000
8.167,-0.288000,-0.210000,0.072000,-20.443000,-70.817000,52.466000,25.570000
8.174,-0.147000,-0.273000,0.055000,0.298000,-69.779000,40.695000,25.470000
8.188,-0.099000,-0.249000,0.196000,9.878000,-57.450000,27.802000,25.570000
8.199,-0.067000,-0.342000,0.276000,12.153000,-52.298000,19.855000,25.470000
8.205,0.045000,-0.405000,0.086000,20.443000,-38.389000,11.847000,25.610000
8.218,-0.090000,-0.306000,0.111000,7.756000,-58.511000,11.351000,25.610000
8.225,-0.031000,-0.280000,0.080000,11.534000,-64.824000,24.969000,25.520000
8.238,-0.053000,-0.215000,0.112000,5.649000,-77.237000,35.954000,25.610000
8.245,-0.134000,-0.212000,0.171000,7.885000,-97.519000,54.718000,25.520000
8.256,-0.112000,-0.203000,0.156000,4.069000,-94.939000,64.489000,25.610000
8.268,-0.165000,-0.302000,0.168000,7.084000,-112.977000,75.718000,25.570000
8.279,-0.088000,-0.365000,0.153000,26.130000,-118.183000,77.977000,25.570000
8.288,0.038000,-0.336000,0.283000,34.565000,-109.824000,71.931000,25.570000
8.295,0.056000,-0.268000,0.361000,46.038000,-97.069000,61.061000,25.610000
8.306,0.118000,-0.207000,0.380000,56.412000,-87.733000,53.870000,25.610000
8.319,0.140000,-0.072000,0.532000,63.565000,-82.924000,50.153000,25.520000
8.329,0.125000,-0.109000,0.620000,63.626000,-82.603000,52.282000,25.610000
8.338,0.135000,-0.204000,0.623000,57.405000,-73.107000,51.084000,25.750000
8.345,0.088000,-0.297000,0.653000,61.947000,-64.519000,52.985000,25.470000
8.357,0.058000,-0.330000,0.675000,68.038000,-51.786000,53.992000,25.570000
8.364,0.074000,-0.315000,0.702000,76.237000,-44.870000,57.420000,25.470000
8.376,0.205000,-0.259000,0.760000,78.565000,-20.832000,56.053000,25.660000
8.389,0.280000,-0.188000,0.791000,76.542000,16.626000,53.053000,25.610000
8.397,0.155000,-0.143000,0.816000,72.817000,30.557000,53.382000,25.610000
8.408,0.014000,-0.230000,0.892000,76.115000,22.893000,47.748000,25.520000
8.415,0.125000,-0.209000,0.958000,80.550000,24.595000,44.664000,25.610000
8.429,0.082000,-0.260000,1.036000,83.649000,13.725000,43.656000,25.570000
8.435,0.086000,-0.226000,1.063000,85.450000,6.863000,45.122000,25.660000
8.448,0.163000,-0.190000,1.106000,86.198000,5.939000,58.305000,25.570000
8.459,0.241000,-0.223000,1.162000,94.863000,17.679000,74.137000,25.570000
8.466,0.108000,-0.101000,1.193000,85.137000,23.046000,90.458000,25.660000
8.479,0.014000,-0.216000,1.119000,70.763000,2.985000,100.191000,25.610000
8.488,0.059000,-0.230000,1.128000,54.519000,20.267000,89.947000,25.610000
8.498,-0.011000,-0.286000,1.181000,63.229000,18.626000,80.275000,25.610000
8.504,0.022000,-0.348000,1.181000,72.321000,18.947000,66.641000,25.610000
8.517,0.064000,-0.340000,1.224000,84.863000,17.786000,62.015000,25.660000
8.522,0.043000,-0.292000,1.253000,108.588000,13.305000,67.519000,25.660000
8.538,0.080000,-0.327000,1.327000,121.481000,15.626000,71.542000,25.660000
8.548,0.057000,-0.189000,1.292000,113.954000,14.809000,76.313000,25.660000
8.555,-0.108000,-0.271000,1.316000,111.733000,-6.397000,76.313000,25.660000
8.567,-0.115000,-0.170000,1.240000,94.878000,-19.183000,70.321000,25.610000
8.574,-0.110000,-0.130000,1.399000,88.336000,-21.557000,54.794000,25.710000
8.588,-0.163000,-0.113000,1.463000,89.573000,-27.176000,39.183000,25.610000
8.598,-0.128000,-0.043000,1.472000,84.573000,-32.229000,31.878000,25.610000
8.605,0.003000,-0.009000,1.487000,84.351000,-23.901000,28.328000,25.610000
8.618,0.105000,0.031000,1.465000,64.145000,-4.817000,28.748000,25.710000
8.627,0.037000,-0.066000,1.492000,52.740000,-15.565000,37.870000,25.570000
8.638,0.030000,-0.099000,1.408000,54.710000,10.855000,30.740000,25.660000
8.645,-0.016000,-0.001000,1.542000,57.641000,19.374000,25.092000,25.520000
8.656,-0.114000,-0.007000,1.575000,42.290000,16.412000,17.008000,25.710000
8.668,-0.091000,-0.026000,1.503000,38.443000,-5.137000,9.977000,25.610000
8.679,0.047000,-0.019000,1.506000,40.237000,-17.046000,14.496000,25.610000
8.688,0.097000,-0.051000,1.411000,28.878000,-28.832000,22.794000,25.710000
8.695,0.014000,0.016000,1.267000,29.344000,-2.679000,31.076000,25.660000
8.707,0.073000,-0.108000,1.330000,27.809000,-21.344000,37.748000,25.660000
8.714,0.136000,-0.095000,1.298000,22.511000,-7.611000,39.977000,25.660000
8.727,0.097000,-0.100000,1.308000,21.389000,19.527000,41.740000,25.570000
8.739,0.108000,-0.060000,1.268000,24.069000,32.191000,42.023000,25.610000
8.747,-0.015000,-0.007000,1.265000,17.786000,39.038000,42.863000,25.610000
8.758,-0.094000,-0.027000,1.267000,19.878000,28.084000,44.305000,25.610000
8.765,-0.105000,-0.005000,1.355000,16.611000,7.183000,47.481000,25.610000
8.778,-0.017000,-0.015000,1.433000,14.435000,-7.733000,49.092000,25.660000
8.785,0.043000,0.018000,1.477000,4.718000,-5.145000,51.947000,25.660000
8.797,0.083000,-0.006000,1.495000,-4.450000,6.489000,55.275000,25.570000
8.809,0.062000,-0.030000,1.513000,-3.221000,26.840000,59.153000,25.570000
8.816,-0.033000,-0.063000,1.513000,5.412000,36.847000,60.473000,25.520000
8.829,-0.134000,-0.033000,1.565000,3.649000,34.672000,59.511000,25.610000
8.838,-0.186000,0.023000,1.672000,2.664000,34.710000,49.908000,25.610000
8.848,-0.333000,-0.004000,1.712000,-7.695000,10.733000,38.389000,25.610000
8.854,-0.347000,-0.007000,1.764000,-20.382000,-18.595000,25.313000,25.610000
8.866,-0.238000,-0.011000,1.791000,-33.260000,-32.802000,11.595000,25.660000
8.879,-0.021000,-0.022000,1.875000,-54.519000,-15.008000,-2.618000,25.660000
8.886,-0.004000,-0.148000,1.824000,-38.847000,-30.069000,2.992000,25.660000
8.898,-0.033000,-0.150000,1.788000,-53.008000,-35.183000,6.786000,25.660000
8.904,0.039000,-0.176000,1.806000,-54.611000,-21.290000,7.687000,25.610000
8.917,-0.007000,-0.156000,1.843000,-66.000000,-7.069000,1.649000,25.610000
8.929,0.062000,-0.152000,1.938000,-65.817000,21.092000,-7.069000,25.610000
8.938,0.002000,-0.101000,1.889000,-73.527000,19.153000,-10.282000,25.710000
8.948,-0.057000,-0.049000,1.905000,-83.420000,28.771000,-11.817000,25.710000
8.955,0.000000,-0.116000,1.773000,-73.969000,25.962000,-9.786000,25.750000
8.967,0.000000,-0.111000,1.715000,-77.336000,13.252000,-10.748000,25.570000
8.974,0.044000,-0.065000,1.731000,-87.053000,56.656000,-24.725000,25.660000
8.988,-0.044000,-0.136000,1.628000,-91.366000,74.168000,-35.153000,25.710000
8.998,-0.066000,-0.230000,1.450000,-103.229000,59.725000,-39.076000,25.610000
9.005,-0.074000,-0.218000,1.398000,-91.893000,50.817000,-37.015000,25.710000
9.017,0.054000,-0.275000,1.354000,-84.939000,62.427000,-34.985000,25.710000
9.029,0.021000,-0.265000,1.235000,-74.298000,62.275000,-33.099000,25.570000
9.038,-0.129000,-0.266000,1.244000,-57.763000,49.672000,-24.366000,25.660000
9.048,-0.292000,-0.232000,1.159000,-68.389000,28.389000,-21.626000,25.570000
9.055,-0.429000,-0.194000,1.104000,-70.282000,2.069000,-26.237000,25.660000
9.067,-0.493000,-0.153000,1.082000,-86.618000,-11.130000,-39.443000,25.610000
9.079,-0.574000,-0.172000,1.026000,-92.588000,-26.191000,-56.313000,25.710000
9.085,-0.411000,-0.195000,0.958000,-92.916000,-45.924000,-74.687000,25.710000
9.098,-0.231000,-0.228000,0.944000,-88.198000,-49.099000,-89.107000,25.710000
9.104,-0.139000,-0.296000,0.803000,-75.244000,-53.107000,-95.252000,25.660000
9.116,-0.035000,-0.361000,0.798000,-38.763000,-63.756000,-89.450000,25.570000
9.128,0.054000,-0.303000,0.736000,-27.191000,-53.519000,-89.931000,25.660000
9.136,0.127000,-0.261000,0.706000,-17.863000,-43.015000,-86.015000,25.660000
9.147,0.317000,-0.188000,0.798000,-16.168000,12.710000,-101.702000,25.710000
9.153,0.143000,-0.245000,0.763000,-18.679000,45.053000,-90.053000,25.610000
9.166,0.179000,-0.219000,0.625000,-21.626000,46.725000,-70.328000,25.610000
9.178,0.162000,-0.177000,0.722000,-31.191000,54.672000,-58.718000,25.710000
9.188,0.063000,-0.149000,0.689000,-27.382000,45.183000,-42.267000,25.570000
9.198,-0.016000,-0.133000,0.612000,-29.031000,41.885000,-33.573000,25.570000
9.203,-0.094000,-0.139000,0.545000,-14.198000,16.763000,-21.969000,25.750000
9.216,0.006000,-0.041000,0.491000,-13.817000,19.412000,-23.542000,25.660000
9.229,0.122000,-0.005000,0.578000,-25.573000,34.282000,-20.908000,25.610000
9.238,0.154000,0.031000,0.569000,-43.298000,55.870000,-15.084000,25.610000
9.248,0.114000,0.027000,0.590000,-48.305000,75.069000,-12.328000,25.710000
9.254,0.043000,0.052000,0.386000,-74.611000,92.519000,-14.672000,25.610000
9.266,-0.027000,-0.086000,0.350000,-72.679000,91.313000,-12.206000,25.710000
9.279,-0.119000,-0.134000,0.203000,-60.611000,64.130000,7.634000,25.610000
9.286,-0.076000,-0.134000,0.141000,-67.924000,69.099000,9.679000,25.660000
9.298,-0.031000,-0.145000,0.011000,-46.176000,46.443000,35.221000,25.660000
9.304,-0.042000,-0.169000,0.116000,-47.260000,58.519000,40.427000,25.570000
9.317,-0.028000,-0.097000,0.081000,-39.672000,41.840000,56.099000,25.610000
9.329,-0.140000,-0.169000,0.036000,-32.603000,20.725000,61.947000,25.710000
9.336,-0.284000,-0.172000,-0.035000,-30.397000,5.229000,66.145000,25.520000
9.348,-0.235000,-0.199000,-0.039000,-27.198000,-10.847000,65.244000,25.710000
9.354,-0.321000,-0.155000,0.001000,-26.053000,-26.992000,59.153000,25.660000
9.366,-0.303000,-0.117000,0.015000,-18.008000,-47.473000,53.183000,25.660000
