time_sec,ax,ay,az,gx,gy,gz,temp_c
3.294,-0.022000,-0.319000,0.559000,-15.099000,7.748000,-13.076000,30.320000
3.306,-0.023000,-0.343000,0.565000,-16.573000,7.771000,-8.641000,30.220000
3.313,0.003000,-0.372000,0.555000,-18.611000,10.947000,-4.870000,30.270000
3.325,0.016000,-0.416000,0.511000,-20.420000,16.328000,-2.397000,30.270000
3.333,0.002000,-0.484000,0.494000,-16.885000,16.939000,-1.015000,30.320000
3.346,-0.033000,-0.548000,0.495000,-7.649000,14.321000,-1.344000,30.320000
3.357,-0.077000,-0.595000,0.542000,8.374000,8.313000,-4.282000,30.270000
3.364,-0.094000,-0.592000,0.623000,26.725000,1.847000,-6.893000,30.320000
3.378,-0.117000,-0.564000,0.733000,45.038000,-9.718000,-7.328000,30.320000
3.383,-0.096000,-0.475000,0.872000,59.763000,-19.305000,-5.832000,30.270000
3.395,-0.063000,-0.373000,1.005000,67.618000,-26.725000,1.611000,30.270000
3.407,-0.032000,-0.251000,1.100000,63.756000,-30.702000,11.519000,30.320000
3.414,0.005000,-0.193000,1.203000,57.443000,-30.626000,22.626000,30.320000
3.426,0.033000,-0.150000,1.243000,48.672000,-26.229000,31.809000,30.370000
3.433,0.010000,-0.149000,1.283000,39.420000,-17.855000,38.008000,30.270000
3.446,-0.076000,-0.163000,1.265000,29.260000,-12.557000,38.649000,30.320000
3.457,-0.112000,-0.185000,1.246000,25.351000,-10.870000,35.336000,30.320000
3.463,-0.130000,-0.187000,1.213000,19.198000,-11.855000,29.840000,30.270000
3.475,-0.133000,-0.201000,1.183000,12.084000,-15.802000,23.092000,30.270000
3.484,-0.097000,-0.211000,1.125000,2.809000,-16.550000,17.290000,30.220000
3.495,-0.051000,-0.284000,1.054000,-3.313000,-19.557000,15.794000,30.270000
3.507,0.006000,-0.324000,0.983000,-5.893000,-16.176000,15.550000,30.370000
3.513,0.022000,-0.360000,0.920000,-6.702000,-10.527000,18.092000,30.320000
3.526,0.035000,-0.397000,0.849000,-2.550000,-6.076000,22.496000,30.410000
3.534,0.035000,-0.439000,0.784000,5.794000,1.595000,25.611000,30.370000
3.545,0.040000,-0.463000,0.740000,19.015000,10.481000,27.321000,30.270000
3.552,0.033000,-0.458000,0.726000,35.137000,24.191000,26.840000,30.220000
3.564,-0.010000,-0.428000,0.735000,49.206000,37.656000,26.130000,30.410000
3.578,-0.095000,-0.367000,0.771000,58.420000,43.000000,26.649000,30.270000
3.584,-0.188000,-0.295000,0.817000,62.275000,39.038000,25.962000,30.370000
3.596,-0.271000,-0.223000,0.842000,59.985000,28.695000,22.565000,30.220000
3.602,-0.305000,-0.188000,0.901000,51.977000,15.061000,17.695000,30.270000
3.615,-0.312000,-0.173000,0.936000,42.374000,3.069000,11.359000,30.270000
3.628,-0.280000,-0.195000,0.973000,34.084000,-5.191000,4.954000,30.370000
3.635,-0.236000,-0.220000,0.994000,28.809000,-10.664000,0.092000,30.320000
3.646,-0.181000,-0.246000,1.000000,26.084000,-12.458000,-1.191000,30.370000
3.652,-0.149000,-0.254000,1.013000,25.099000,-11.473000,-0.580000,30.270000
3.665,-0.121000,-0.241000,1.028000,22.397000,-7.496000,0.008000,30.320000
3.678,-0.106000,-0.239000,1.020000,20.198000,-3.328000,1.282000,30.320000
3.684,-0.074000,-0.230000,1.018000,17.985000,3.969000,2.672000,30.370000
3.697,-0.089000,-0.229000,1.006000,13.275000,9.947000,4.710000,30.370000
3.703,-0.118000,-0.231000,1.008000,10.130000,9.115000,7.779000,30.410000
3.716,-0.141000,-0.214000,0.992000,6.977000,6.527000,10.099000,30.270000
3.723,-0.153000,-0.220000,0.962000,2.809000,2.176000,12.557000,30.370000
3.735,-0.148000,-0.226000,0.940000,1.076000,-2.298000,13.115000,30.320000
3.743,-0.125000,-0.219000,0.926000,1.443000,-2.939000,11.321000,30.410000
3.754,-0.095000,-0.208000,0.915000,2.496000,-1.359000,9.679000,30.270000
3.766,-0.103000,-0.216000,0.905000,3.656000,-0.313000,9.405000,30.270000
3.773,-0.105000,-0.188000,0.896000,3.985000,-0.176000,9.458000,30.270000
3.786,-0.125000,-0.183000,0.894000,3.282000,-2.992000,9.649000,30.410000
3.793,-0.149000,-0.171000,0.903000,2.809000,-6.733000,9.618000,30.370000
3.805,-0.155000,-0.175000,0.897000,0.931000,-11.328000,8.771000,30.370000
3.812,-0.139000,-0.174000,0.893000,0.557000,-14.863000,7.573000,30.320000
3.824,-0.123000,-0.188000,0.888000,1.053000,-16.710000,7.000000,30.320000
3.836,-0.111000,-0.216000,0.879000,3.061000,-16.573000,6.771000,30.270000
3.844,-0.108000,-0.231000,0.883000,7.237000,-15.435000,5.947000,30.320000
3.856,-0.105000,-0.229000,0.892000,11.397000,-14.733000,6.580000,30.320000
3.862,-0.114000,-0.223000,0.902000,14.420000,-15.023000,6.702000,30.370000
3.874,-0.104000,-0.208000,0.911000,16.412000,-11.748000,5.985000,30.270000
3.887,-0.090000,-0.197000,0.946000,16.969000,-9.649000,5.962000,30.320000
3.894,-0.073000,-0.176000,0.962000,16.702000,-5.053000,6.267000,30.320000
3.906,-0.082000,-0.173000,0.977000,16.290000,-0.641000,7.023000,30.270000
3.913,-0.087000,-0.173000,0.998000,16.076000,2.336000,7.763000,30.270000
