time_sec,ax,ay,az,gx,gy,gz,temp_c
3.370,0.046000,-0.180000,0.678000,-10.534000,3.405000,-4.733000,27.780000
3.377,0.058000,-0.191000,0.683000,-16.176000,0.473000,-1.008000,27.730000
3.389,0.067000,-0.233000,0.677000,-18.809000,0.450000,1.595000,27.820000
3.402,0.065000,-0.289000,0.686000,-15.924000,4.053000,1.550000,27.730000
3.409,0.065000,-0.319000,0.692000,-10.176000,8.672000,0.489000,27.870000
3.421,0.045000,-0.345000,0.701000,-4.160000,10.374000,-0.992000,27.870000
3.427,0.022000,-0.340000,0.725000,1.786000,10.023000,-2.015000,27.870000
3.440,0.011000,-0.338000,0.756000,6.198000,7.244000,-3.450000,27.920000
3.450,0.029000,-0.355000,0.786000,9.420000,5.672000,-5.573000,27.920000
3.460,0.061000,-0.347000,0.817000,12.672000,5.351000,-7.168000,27.870000
3.472,0.090000,-0.334000,0.831000,16.290000,6.305000,-6.206000,27.970000
3.480,0.112000,-0.337000,0.872000,19.718000,8.542000,-4.809000,27.870000
3.491,0.101000,-0.310000,0.895000,22.275000,10.656000,-3.328000,27.920000
3.500,0.086000,-0.276000,0.934000,22.359000,11.672000,-2.824000,27.920000
3.511,0.033000,-0.270000,0.977000,21.565000,9.641000,-3.313000,27.820000
3.518,0.011000,-0.251000,0.991000,19.153000,6.061000,-6.580000,27.780000
3.529,-0.004000,-0.232000,1.019000,15.626000,-0.107000,-10.527000,27.780000
3.542,0.024000,-0.238000,1.029000,12.634000,-6.580000,-13.687000,27.920000
3.549,0.062000,-0.263000,1.031000,10.588000,-10.229000,-16.595000,27.920000
3.561,0.093000,-0.281000,1.054000,9.366000,-11.573000,-18.947000,27.870000
3.569,0.129000,-0.287000,1.052000,8.168000,-11.977000,-18.053000,27.780000
3.580,0.167000,-0.295000,1.036000,6.252000,-10.198000,-16.748000,27.870000
3.592,0.188000,-0.301000,1.011000,3.893000,-6.634000,-13.336000,27.820000
3.600,0.194000,-0.325000,0.958000,3.275000,-3.634000,-8.435000,27.820000
3.611,0.187000,-0.330000,0.920000,4.611000,1.076000,-5.405000,27.870000
3.619,0.162000,-0.356000,0.873000,6.939000,2.756000,-2.779000,27.870000
3.631,0.125000,-0.355000,0.826000,10.382000,3.824000,-2.344000,27.780000
3.637,0.094000,-0.349000,0.814000,13.198000,2.008000,-2.847000,27.820000
3.650,0.082000,-0.334000,0.814000,15.305000,1.595000,-5.061000,27.820000
3.659,0.086000,-0.325000,0.828000,17.603000,1.466000,-8.740000,27.820000
3.671,0.091000,-0.306000,0.839000,19.534000,1.672000,-10.740000,27.870000
3.681,0.094000,-0.290000,0.863000,19.962000,2.344000,-12.450000,27.870000
3.688,0.099000,-0.270000,0.891000,18.969000,1.198000,-12.634000,27.920000
3.701,0.079000,-0.266000,0.916000,17.344000,-0.740000,-12.069000,27.820000
3.709,0.083000,-0.271000,0.929000,16.374000,-3.389000,-12.115000,27.820000
3.720,0.098000,-0.271000,0.954000,15.397000,-4.153000,-13.687000,27.970000
3.732,0.107000,-0.268000,0.976000,14.962000,-5.351000,-14.435000,27.970000
3.738,0.127000,-0.275000,0.996000,15.099000,-5.466000,-15.061000,27.820000
3.751,0.142000,-0.259000,1.001000,13.527000,-4.954000,-14.565000,28.010000
3.759,0.143000,-0.275000,1.009000,11.817000,-4.618000,-12.145000,27.820000
3.771,0.148000,-0.269000,0.998000,10.924000,-3.580000,-9.718000,27.870000
3.775,0.152000,-0.280000,0.987000,11.084000,-2.130000,-8.611000,27.870000
3.789,0.152000,-0.282000,0.986000,11.977000,-0.969000,-7.458000,27.920000
3.801,0.151000,-0.265000,0.991000,11.901000,-1.023000,-7.000000,28.010000
