time_sec,ax,ay,az,gx,gy,gz,temp_c
3.285,-0.077000,-0.729000,0.658000,16.962000,35.924000,16.069000,28.720000
3.297,-0.145000,-0.751000,0.709000,23.771000,28.954000,11.786000,28.770000
3.304,-0.160000,-0.681000,0.775000,30.198000,19.198000,6.557000,28.670000
3.316,-0.145000,-0.613000,0.827000,30.901000,9.496000,3.878000,28.670000
3.329,-0.146000,-0.552000,0.877000,27.641000,-1.115000,3.328000,28.720000
3.335,-0.129000,-0.506000,0.922000,22.954000,-11.931000,1.832000,28.720000
3.347,-0.068000,-0.446000,0.942000,14.908000,-17.183000,-1.191000,28.670000
3.354,0.021000,-0.430000,0.932000,5.916000,-15.015000,-4.626000,28.670000
3.366,0.079000,-0.454000,0.873000,-2.977000,-6.115000,-6.069000,28.620000
3.380,0.074000,-0.512000,0.797000,-8.672000,1.405000,-5.679000,28.720000
3.385,0.070000,-0.553000,0.725000,-9.916000,4.733000,-5.153000,28.770000
3.398,0.038000,-0.597000,0.667000,-9.275000,3.710000,-3.298000,28.670000
3.404,0.021000,-0.622000,0.631000,-8.191000,-0.588000,-0.634000,28.770000
3.417,0.020000,-0.650000,0.619000,-8.550000,-3.489000,2.031000,28.620000
3.424,0.023000,-0.696000,0.605000,-6.565000,-4.542000,4.878000,28.720000
3.436,0.023000,-0.709000,0.594000,-4.076000,-2.046000,7.725000,28.670000
3.443,-0.001000,-0.701000,0.591000,-1.695000,2.183000,11.702000,28.670000
3.455,-0.046000,-0.698000,0.603000,1.710000,6.641000,15.725000,28.670000
3.468,-0.088000,-0.686000,0.614000,7.634000,10.000000,18.786000,28.720000
3.474,-0.130000,-0.666000,0.639000,11.939000,12.679000,18.885000,28.720000
3.487,-0.146000,-0.659000,0.651000,17.191000,16.427000,16.481000,28.670000
3.493,-0.126000,-0.690000,0.649000,25.802000,25.145000,10.634000,28.580000
3.506,-0.118000,-0.703000,0.652000,38.069000,37.191000,4.076000,28.670000
3.518,-0.133000,-0.707000,0.652000,46.618000,47.267000,-4.305000,28.720000
3.525,-0.141000,-0.690000,0.703000,55.481000,53.405000,-16.137000,28.670000
3.537,-0.155000,-0.629000,0.784000,60.046000,54.466000,-29.053000,28.670000
3.544,-0.176000,-0.572000,0.854000,57.130000,50.473000,-35.405000,28.670000
3.556,-0.178000,-0.509000,0.923000,46.977000,39.916000,-38.664000,28.810000
3.568,-0.171000,-0.477000,0.964000,35.870000,27.481000,-39.573000,28.720000
3.574,-0.083000,-0.442000,0.975000,22.527000,20.725000,-36.458000,28.670000
3.587,-0.052000,-0.480000,0.957000,8.176000,19.847000,-35.092000,28.670000
3.595,-0.005000,-0.531000,0.910000,0.130000,27.527000,-31.267000,28.720000
3.605,-0.000000,-0.583000,0.849000,-1.191000,32.863000,-22.099000,28.720000
3.618,-0.065000,-0.623000,0.800000,2.336000,31.870000,-9.908000,28.770000
3.625,-0.182000,-0.597000,0.787000,3.153000,19.023000,5.740000,28.770000
3.638,-0.272000,-0.566000,0.798000,-0.290000,-1.061000,19.115000,28.770000
3.645,-0.262000,-0.536000,0.812000,-5.794000,-17.137000,23.290000,28.810000
3.656,-0.246000,-0.534000,0.828000,-8.267000,-24.634000,20.191000,28.810000
3.668,-0.237000,-0.548000,0.818000,-9.153000,-25.878000,13.824000,28.670000
3.675,-0.217000,-0.578000,0.813000,-6.405000,-24.641000,5.443000,28.670000
3.687,-0.197000,-0.599000,0.790000,-2.160000,-21.359000,-3.183000,28.670000
3.693,-0.150000,-0.624000,0.784000,3.695000,-18.305000,-10.389000,28.620000
3.706,-0.106000,-0.612000,0.797000,9.412000,-14.252000,-15.435000,28.770000
3.718,-0.064000,-0.589000,0.817000,13.420000,-9.031000,-17.443000,28.770000
3.724,-0.054000,-0.583000,0.841000,14.046000,-3.031000,-17.618000,28.720000
3.737,-0.025000,-0.564000,0.870000,14.122000,2.313000,-17.351000,28.810000
3.745,0.006000,-0.569000,0.863000,14.641000,11.504000,-18.000000,28.810000
3.757,0.021000,-0.568000,0.855000,14.527000,20.992000,-18.260000,28.670000
3.768,0.003000,-0.577000,0.837000,13.237000,28.427000,-17.519000,28.770000
3.774,-0.046000,-0.566000,0.809000,11.527000,28.206000,-15.557000,28.720000
3.787,-0.069000,-0.548000,0.797000,9.840000,23.687000,-14.160000,28.720000
3.795,-0.092000,-0.565000,0.782000,7.763000,15.809000,-11.435000,28.670000
3.806,-0.077000,-0.579000,0.760000,6.924000,10.733000,-6.557000,28.770000
3.818,-0.067000,-0.559000,0.758000,6.344000,7.405000,-1.733000,28.720000
3.825,-0.059000,-0.559000,0.770000,6.794000,6.779000,2.962000,28.720000
3.838,-0.071000,-0.548000,0.738000,6.099000,7.664000,6.840000,28.770000
3.845,-0.081000,-0.550000,0.741000,5.611000,8.504000,9.466000,28.770000
3.857,-0.134000,-0.555000,0.734000,6.412000,7.863000,9.565000,28.670000
3.864,-0.144000,-0.546000,0.732000,7.863000,6.443000,6.290000,28.720000
3.877,-0.148000,-0.544000,0.730000,7.992000,3.580000,3.244000,28.810000
3.884,-0.148000,-0.540000,0.744000,8.511000,-0.031000,1.000000,28.770000
3.897,-0.153000,-0.540000,0.738000,8.504000,-2.824000,-0.885000,28.770000
3.908,-0.144000,-0.538000,0.748000,8.038000,-6.496000,-1.099000,28.720000
3.915,-0.161000,-0.555000,0.741000,9.405000,-9.740000,-0.679000,28.720000
3.927,-0.146000,-0.552000,0.755000,12.145000,-12.015000,0.260000,28.670000
3.935,-0.136000,-0.541000,0.776000,14.000000,-13.000000,-0.130000,28.670000
3.947,-0.113000,-0.518000,0.793000,14.824000,-10.664000,-1.649000,28.720000
3.958,-0.111000,-0.495000,0.797000,13.542000,-8.718000,-3.412000,28.720000
3.965,-0.104000,-0.498000,0.803000,11.237000,-6.504000,-5.122000,28.720000
3.977,-0.112000,-0.495000,0.795000,9.023000,-6.809000,-5.718000,28.670000
3.985,-0.095000,-0.504000,0.789000,7.550000,-6.450000,-5.794000,28.770000
3.996,-0.082000,-0.532000,0.748000,7.756000,-7.000000,-5.237000,28.720000
4.004,-0.085000,-0.573000,0.734000,9.076000,-5.969000,-2.786000,28.720000
4.015,-0.090000,-0.601000,0.728000,12.137000,-5.252000,-0.740000,28.670000
4.028,-0.109000,-0.643000,0.723000,18.527000,-5.924000,-0.611000,28.770000
4.034,-0.127000,-0.623000,0.761000,25.122000,-6.290000,-1.840000,28.770000
4.047,-0.136000,-0.566000,0.836000,26.817000,-7.908000,-4.282000,28.810000
4.054,-0.138000,-0.531000,0.868000,25.664000,-8.519000,-6.870000,28.720000
4.066,-0.138000,-0.505000,0.896000,22.519000,-10.427000,-8.656000,28.770000
