time_sec,ax,ay,az,gx,gy,gz,temp_c
3.316,-0.191000,-0.288000,0.775000,8.496000,-5.634000,6.649000,26.550000
3.323,-0.179000,-0.278000,0.772000,8.435000,-9.137000,6.023000,26.550000
3.335,-0.170000,-0.274000,0.781000,8.168000,-12.115000,3.634000,26.690000
3.344,-0.152000,-0.284000,0.799000,11.885000,-12.336000,-0.321000,26.510000
3.354,-0.112000,-0.225000,0.822000,14.015000,-11.282000,-3.687000,26.690000
3.362,-0.080000,-0.176000,0.838000,11.656000,-7.443000,-4.496000,26.600000
3.373,-0.042000,-0.131000,0.841000,5.939000,-3.313000,-2.374000,26.650000
3.385,-0.032000,-0.103000,0.810000,-1.267000,0.466000,0.008000,26.650000
3.394,-0.032000,-0.089000,0.760000,-7.672000,4.802000,4.832000,26.690000
3.405,-0.071000,-0.094000,0.736000,-16.198000,7.099000,7.595000,26.690000
3.413,-0.105000,-0.090000,0.677000,-24.191000,6.893000,6.832000,26.600000
3.426,-0.117000,-0.112000,0.618000,-28.954000,3.534000,4.733000,26.690000
3.430,-0.113000,-0.127000,0.576000,-31.122000,0.435000,0.878000,26.650000
3.444,-0.077000,-0.128000,0.533000,-33.664000,-1.885000,-2.725000,26.650000
3.456,-0.050000,-0.153000,0.507000,-35.191000,-1.802000,-5.878000,26.650000
3.462,-0.002000,-0.196000,0.476000,-34.450000,1.420000,-8.779000,26.690000
3.474,-0.002000,-0.259000,0.451000,-30.763000,6.115000,-9.641000,26.600000
3.486,-0.012000,-0.293000,0.443000,-25.756000,10.000000,-9.168000,26.600000
3.495,-0.062000,-0.316000,0.480000,-21.130000,9.046000,-9.771000,26.650000
3.505,-0.068000,-0.310000,0.567000,-17.443000,8.092000,-11.985000,26.550000
3.513,-0.072000,-0.285000,0.634000,-18.878000,7.221000,-14.275000,26.650000
3.524,-0.073000,-0.281000,0.704000,-24.168000,5.214000,-14.328000,26.650000
3.536,-0.093000,-0.306000,0.725000,-30.412000,0.519000,-14.267000,26.600000
3.544,-0.090000,-0.396000,0.727000,-36.504000,-6.389000,-11.870000,26.600000
3.555,-0.068000,-0.506000,0.720000,-37.099000,-10.183000,-7.695000,26.690000
3.562,-0.029000,-0.631000,0.710000,-32.695000,-8.527000,-3.534000,26.650000
3.574,-0.001000,-0.760000,0.692000,-22.427000,-1.115000,0.397000,26.650000
3.586,-0.004000,-0.831000,0.705000,-6.855000,8.588000,4.115000,26.650000
3.594,-0.029000,-0.833000,0.734000,11.076000,16.214000,7.328000,26.740000
3.605,-0.081000,-0.738000,0.788000,27.687000,18.580000,10.573000,26.600000
3.613,-0.116000,-0.614000,0.852000,39.115000,16.282000,12.206000,26.690000
3.624,-0.128000,-0.462000,0.935000,39.450000,8.069000,11.511000,26.600000
3.631,-0.109000,-0.344000,0.993000,37.557000,0.931000,10.847000,26.690000
3.644,-0.069000,-0.252000,1.031000,29.397000,-4.053000,9.046000,26.600000
3.656,-0.012000,-0.229000,1.036000,22.618000,-3.351000,6.672000,26.650000
3.663,0.009000,-0.215000,0.995000,13.229000,-1.382000,7.290000,26.650000
3.675,0.013000,-0.240000,0.954000,5.947000,2.908000,8.244000,26.600000
3.682,0.004000,-0.265000,0.909000,0.061000,7.573000,7.191000,26.600000
3.696,-0.026000,-0.311000,0.868000,-2.573000,12.542000,3.382000,26.690000
3.701,-0.028000,-0.369000,0.828000,-2.893000,17.908000,-3.206000,26.650000
3.714,-0.043000,-0.405000,0.790000,-3.870000,22.985000,-8.252000,26.550000
3.726,-0.076000,-0.460000,0.760000,-4.458000,23.275000,-10.527000,26.650000
3.732,-0.101000,-0.495000,0.742000,-2.779000,18.244000,-11.779000,26.550000
3.746,-0.114000,-0.529000,0.736000,-0.389000,10.015000,-11.550000,26.600000
3.752,-0.099000,-0.558000,0.723000,0.977000,3.214000,-8.084000,26.690000
3.764,-0.089000,-0.570000,0.713000,2.000000,-0.832000,-5.252000,26.510000
3.776,-0.073000,-0.567000,0.715000,4.176000,-1.374000,-4.168000,26.740000
3.783,-0.073000,-0.560000,0.716000,6.885000,2.344000,-5.611000,26.740000
3.796,-0.074000,-0.560000,0.742000,11.420000,8.893000,-9.641000,26.550000
3.805,-0.105000,-0.548000,0.764000,17.473000,12.931000,-13.206000,26.650000
3.814,-0.134000,-0.544000,0.810000,25.763000,12.359000,-18.649000,26.690000
3.826,-0.141000,-0.489000,0.866000,33.718000,7.939000,-22.038000,26.690000
3.833,-0.142000,-0.426000,0.925000,37.519000,0.160000,-21.267000,26.690000
3.845,-0.103000,-0.329000,0.991000,37.374000,-6.389000,-19.794000,26.650000
3.853,-0.050000,-0.257000,1.047000,32.824000,-9.130000,-16.473000,26.740000
3.864,-0.026000,-0.221000,1.075000,27.038000,-8.420000,-11.496000,26.740000
3.876,0.007000,-0.251000,1.048000,23.198000,-3.763000,-8.206000,26.600000
3.883,0.016000,-0.295000,1.014000,21.947000,6.267000,-6.153000,26.790000
3.896,0.008000,-0.318000,0.967000,21.802000,15.954000,-5.817000,26.690000
3.903,-0.028000,-0.354000,0.925000,25.221000,24.290000,-9.092000,26.600000
3.915,-0.061000,-0.369000,0.876000,29.695000,28.229000,-12.252000,26.600000
3.921,-0.082000,-0.394000,0.832000,36.412000,28.527000,-14.252000,26.740000
3.933,-0.075000,-0.418000,0.791000,43.824000,28.710000,-16.405000,26.650000
3.946,-0.063000,-0.452000,0.773000,51.954000,29.473000,-15.534000,26.690000
3.954,-0.039000,-0.469000,0.794000,60.443000,31.275000,-13.840000,26.600000
3.964,-0.020000,-0.438000,0.812000,66.832000,35.977000,-11.763000,26.690000
3.976,-0.018000,-0.419000,0.868000,68.664000,41.542000,-8.076000,26.650000
3.983,-0.039000,-0.376000,0.907000,65.504000,46.908000,-3.893000,26.740000
3.996,-0.094000,-0.335000,0.951000,59.237000,47.794000,1.336000,26.740000
4.003,-0.155000,-0.301000,0.965000,50.336000,42.931000,7.847000,26.650000
4.015,-0.209000,-0.280000,0.962000,39.809000,32.664000,13.473000,26.600000
4.021,-0.221000,-0.272000,0.968000,31.038000,22.481000,18.794000,26.690000
4.033,-0.209000,-0.291000,0.968000,25.794000,15.763000,23.359000,26.690000
4.046,-0.209000,-0.278000,0.972000,22.771000,13.481000,23.992000,26.740000
4.054,-0.211000,-0.254000,0.982000,19.511000,13.618000,21.496000,26.650000
4.065,-0.234000,-0.228000,1.008000,15.550000,12.626000,18.611000,26.650000
4.071,-0.239000,-0.205000,1.006000,10.710000,11.000000,15.008000,26.790000
4.083,-0.235000,-0.214000,1.009000,6.626000,8.267000,10.985000,26.690000
4.096,-0.215000,-0.195000,0.988000,3.084000,5.198000,7.015000,26.880000
4.105,-0.198000,-0.180000,0.954000,-1.023000,1.992000,3.702000,26.740000
4.115,-0.190000,-0.204000,0.921000,-5.008000,-3.092000,0.931000,26.650000
4.122,-0.163000,-0.231000,0.873000,-6.214000,-7.282000,-1.305000,26.740000
4.134,-0.127000,-0.260000,0.868000,-3.321000,-9.305000,-1.832000,26.740000
4.141,-0.110000,-0.265000,0.867000,-0.137000,-7.725000,-1.817000,26.690000
4.154,-0.087000,-0.261000,0.868000,2.527000,-4.855000,-0.504000,26.790000
4.166,-0.091000,-0.250000,0.875000,3.015000,-2.351000,0.748000,26.790000
4.173,-0.103000,-0.256000,0.858000,2.702000,-0.626000,2.366000,26.600000
4.185,-0.104000,-0.252000,0.861000,3.137000,0.115000,3.885000,26.650000
4.196,-0.088000,-0.271000,0.860000,2.954000,1.397000,5.969000,26.740000
4.205,-0.102000,-0.261000,0.868000,3.053000,2.771000,8.840000,26.690000
4.213,-0.125000,-0.260000,0.873000,3.107000,2.427000,10.901000,26.690000
4.224,-0.141000,-0.262000,0.888000,4.603000,0.885000,12.282000,26.600000
4.230,-0.171000,-0.247000,0.912000,4.397000,-2.221000,12.313000,26.690000
4.245,-0.181000,-0.244000,0.912000,4.565000,-7.031000,11.794000,26.650000
4.255,-0.171000,-0.236000,0.940000,3.763000,-8.649000,11.519000,26.650000
4.263,-0.148000,-0.210000,0.958000,0.740000,-7.481000,10.473000,26.650000
4.275,-0.143000,-0.230000,0.971000,-2.122000,-4.122000,10.237000,26.690000
4.281,-0.154000,-0.253000,0.955000,-2.466000,-1.229000,10.466000,26.690000
4.294,-0.155000,-0.260000,0.967000,-0.901000,2.008000,9.901000,26.690000
4.307,-0.160000,-0.248000,0.955000,-1.168000,5.611000,8.863000,26.740000
4.314,-0.170000,-0.247000,0.956000,-2.611000,8.328000,7.863000,26.650000
4.325,-0.198000,-0.271000,0.928000,-2.069000,10.084000,7.855000,26.840000
4.332,-0.212000,-0.288000,0.915000,-0.176000,10.130000,7.626000,26.740000
4.346,-0.222000,-0.300000,0.896000,2.832000,9.985000,7.069000,26.690000
4.352,-0.241000,-0.292000,0.900000,5.427000,10.084000,5.588000,26.690000
4.364,-0.260000,-0.293000,0.888000,6.939000,9.191000,3.916000,26.790000
4.371,-0.274000,-0.277000,0.873000,7.550000,7.771000,2.580000,26.740000
4.384,-0.285000,-0.258000,0.892000,6.817000,4.061000,1.160000,26.740000
4.396,-0.272000,-0.261000,0.898000,6.779000,0.458000,0.000000,26.840000
4.404,-0.255000,-0.258000,0.911000,8.321000,-1.939000,-1.137000,26.880000
4.415,-0.236000,-0.259000,0.928000,8.794000,-4.321000,-0.244000,26.690000
4.422,-0.207000,-0.245000,0.948000,10.359000,-4.527000,-0.351000,26.790000
4.434,-0.201000,-0.226000,0.986000,11.252000,-5.481000,0.000000,26.690000
4.444,-0.167000,-0.205000,1.012000,11.473000,-3.809000,0.519000,26.690000
4.454,-0.161000,-0.178000,1.030000,11.008000,-2.221000,0.282000,26.740000
4.466,-0.130000,-0.151000,1.039000,9.511000,0.847000,0.817000,26.740000
4.473,-0.136000,-0.146000,1.030000,7.481000,3.771000,3.794000,26.690000
4.485,-0.148000,-0.143000,1.019000,4.511000,6.511000,5.802000,26.790000
