time_sec,ax,ay,az,gx,gy,gz,temp_c
3.294,-0.137000,-0.263000,0.525000,-20.183000,15.885000,0.130000,30.220000
3.302,-0.151000,-0.280000,0.529000,-17.908000,15.496000,-5.076000,30.370000
3.313,-0.137000,-0.273000,0.535000,-16.298000,14.466000,-10.198000,30.270000
3.325,-0.128000,-0.278000,0.552000,-17.908000,11.038000,-12.748000,30.270000
3.335,-0.095000,-0.307000,0.549000,-20.718000,7.748000,-13.496000,30.220000
3.345,-0.067000,-0.394000,0.556000,-24.008000,5.580000,-11.496000,30.270000
3.352,-0.052000,-0.509000,0.554000,-23.366000,5.504000,-8.504000,30.270000
3.363,-0.059000,-0.634000,0.526000,-18.992000,5.076000,-4.084000,30.220000
3.369,-0.064000,-0.742000,0.531000,-6.061000,4.985000,1.153000,30.320000
3.384,-0.092000,-0.756000,0.560000,10.733000,6.229000,4.229000,30.370000
3.395,-0.138000,-0.717000,0.653000,31.076000,1.992000,8.641000,30.270000
3.403,-0.163000,-0.614000,0.767000,54.878000,-6.847000,10.916000,30.220000
3.414,-0.169000,-0.441000,0.924000,72.519000,-15.267000,13.244000,30.370000
3.420,-0.177000,-0.227000,1.091000,74.000000,-22.267000,16.183000,30.270000
3.434,-0.168000,-0.051000,1.211000,59.489000,-28.756000,15.504000,30.320000
3.445,-0.120000,0.023000,1.283000,40.366000,-29.420000,15.656000,30.410000
3.453,-0.105000,0.023000,1.284000,18.344000,-24.771000,12.198000,30.370000
3.464,-0.104000,-0.048000,1.216000,-0.542000,-19.977000,7.710000,30.370000
3.470,-0.125000,-0.125000,1.126000,-15.496000,-15.977000,5.542000,30.370000
3.484,-0.157000,-0.234000,1.021000,-24.573000,-17.031000,3.015000,30.410000
3.495,-0.162000,-0.309000,0.938000,-28.290000,-19.855000,-1.954000,30.370000
3.503,-0.132000,-0.400000,0.869000,-25.336000,-21.901000,-8.916000,30.270000
3.513,-0.090000,-0.415000,0.836000,-22.031000,-23.641000,-13.824000,30.410000
3.525,-0.031000,-0.454000,0.796000,-19.092000,-22.328000,-16.656000,30.180000
3.534,0.007000,-0.465000,0.775000,-14.947000,-23.748000,-13.931000,30.270000
3.544,0.026000,-0.462000,0.763000,-11.595000,-26.603000,-6.588000,30.320000
3.552,0.054000,-0.471000,0.759000,-8.046000,-27.046000,1.588000,30.320000
3.563,0.060000,-0.465000,0.758000,-3.985000,-25.305000,10.710000,30.370000
3.575,0.071000,-0.469000,0.766000,2.252000,-20.863000,18.893000,30.270000
3.584,0.080000,-0.451000,0.781000,10.740000,-11.870000,25.740000,30.130000
3.595,0.056000,-0.418000,0.788000,17.832000,-2.779000,31.008000,30.320000
3.602,-0.015000,-0.375000,0.793000,23.221000,2.366000,33.992000,30.370000
3.613,-0.070000,-0.344000,0.807000,27.908000,4.687000,32.481000,30.270000
3.620,-0.140000,-0.323000,0.830000,30.847000,1.427000,29.962000,30.320000
3.635,-0.188000,-0.306000,0.837000,32.656000,-7.282000,26.000000,30.270000
3.644,-0.198000,-0.286000,0.860000,33.137000,-16.763000,19.947000,30.370000
3.652,-0.176000,-0.301000,0.862000,32.870000,-25.550000,13.099000,30.220000
3.663,-0.142000,-0.331000,0.877000,33.450000,-31.924000,5.954000,30.320000
3.670,-0.092000,-0.330000,0.897000,32.733000,-29.985000,-1.756000,30.270000
3.684,-0.069000,-0.318000,0.897000,33.443000,-27.992000,-5.756000,30.370000
3.695,-0.046000,-0.364000,0.891000,36.427000,-23.725000,-9.176000,30.320000
3.703,-0.033000,-0.333000,0.913000,36.863000,-20.771000,-9.634000,30.320000
3.713,-0.018000,-0.344000,0.929000,38.702000,-16.221000,-10.206000,30.370000
3.725,-0.012000,-0.325000,0.956000,39.840000,-11.893000,-9.885000,30.370000
3.734,0.007000,-0.303000,0.968000,38.511000,-6.099000,-9.359000,30.320000
3.745,-0.011000,-0.289000,0.967000,34.824000,-1.405000,-9.718000,30.370000
3.753,-0.034000,-0.290000,0.965000,31.573000,-0.878000,-9.710000,30.270000
3.763,-0.085000,-0.299000,0.958000,27.443000,-6.519000,-9.771000,30.370000
3.775,-0.088000,-0.305000,0.963000,24.397000,-12.985000,-12.229000,30.320000
3.784,-0.053000,-0.297000,0.976000,21.527000,-16.809000,-15.412000,30.270000
3.795,-0.012000,-0.296000,0.987000,18.985000,-19.489000,-17.130000,30.370000
3.801,0.033000,-0.290000,0.984000,18.053000,-17.374000,-17.443000,30.220000
3.813,0.056000,-0.275000,0.980000,16.443000,-14.389000,-16.099000,30.410000
3.825,0.066000,-0.276000,0.978000,14.466000,-11.794000,-12.351000,30.270000
3.834,0.060000,-0.258000,0.979000,13.527000,-10.618000,-7.298000,30.320000
3.845,0.053000,-0.248000,0.977000,11.763000,-10.260000,-1.489000,30.220000
3.851,0.052000,-0.240000,0.987000,9.870000,-10.092000,4.160000,30.270000
3.863,0.044000,-0.250000,0.970000,10.031000,-10.015000,8.031000,30.270000
3.869,0.059000,-0.258000,0.970000,13.855000,-7.336000,9.290000,30.220000
3.884,0.051000,-0.246000,0.956000,16.840000,-2.916000,8.870000,30.320000
3.895,0.023000,-0.233000,0.961000,18.985000,0.534000,8.420000,30.270000
3.903,0.009000,-0.218000,0.958000,20.534000,1.618000,7.863000,30.270000
3.914,-0.001000,-0.189000,0.960000,20.908000,1.992000,7.084000,30.220000
3.921,-0.002000,-0.186000,0.973000,21.015000,1.298000,6.534000,30.370000
3.934,-0.007000,-0.169000,0.978000,19.290000,-0.076000,6.817000,30.270000
3.941,-0.028000,-0.158000,0.968000,15.588000,-2.145000,6.809000,30.320000
3.953,-0.029000,-0.177000,0.945000,13.573000,-3.359000,6.412000,30.320000
3.965,-0.033000,-0.208000,0.924000,14.160000,-4.878000,4.885000,30.180000
3.972,-0.027000,-0.200000,0.918000,16.527000,-5.779000,2.374000,30.270000
3.984,-0.022000,-0.208000,0.904000,17.840000,-5.466000,-0.153000,30.320000
3.991,-0.018000,-0.215000,0.923000,20.450000,-4.000000,-2.870000,30.370000
4.004,-0.007000,-0.194000,0.958000,22.634000,-1.473000,-4.954000,30.270000
4.015,-0.006000,-0.177000,0.968000,21.366000,0.527000,-5.634000,30.320000
4.022,-0.018000,-0.160000,0.972000,17.344000,0.260000,-4.351000,30.320000
