time_sec,ax,ay,az,gx,gy,gz,temp_c
3.325,-0.041000,-0.495000,0.596000,-31.244000,-16.160000,40.183000,30.080000
3.333,-0.087000,-0.525000,0.603000,-20.282000,-18.252000,50.847000,30.130000
3.344,-0.083000,-0.510000,0.649000,-8.626000,-16.702000,58.328000,30.180000
3.352,-0.107000,-0.499000,0.712000,3.053000,-10.282000,61.168000,30.180000
3.362,-0.156000,-0.486000,0.761000,10.473000,-3.718000,59.847000,30.220000
3.375,-0.156000,-0.476000,0.809000,23.008000,7.565000,52.221000,30.040000
3.381,-0.176000,-0.503000,0.877000,36.275000,18.603000,38.038000,30.180000
3.394,-0.212000,-0.487000,0.925000,40.328000,26.565000,28.122000,30.180000
3.402,-0.218000,-0.511000,0.958000,48.992000,29.214000,20.687000,30.130000
3.412,-0.203000,-0.412000,1.025000,53.695000,31.290000,13.115000,30.130000
3.425,-0.171000,-0.359000,1.062000,52.649000,35.634000,7.122000,30.180000
3.434,-0.156000,-0.318000,1.076000,46.702000,37.397000,5.153000,30.180000
3.444,-0.135000,-0.266000,1.060000,35.214000,39.198000,6.069000,30.220000
3.452,-0.124000,-0.272000,1.017000,24.420000,39.855000,7.458000,30.130000
3.463,-0.146000,-0.328000,0.975000,18.084000,36.679000,9.298000,30.270000
3.470,-0.180000,-0.368000,0.902000,15.725000,29.351000,11.344000,30.080000
3.483,-0.213000,-0.399000,0.860000,14.916000,18.740000,13.817000,30.130000
3.495,-0.211000,-0.426000,0.822000,16.046000,7.305000,15.931000,30.180000
3.502,-0.204000,-0.427000,0.804000,17.359000,-0.962000,17.481000,30.180000
3.513,-0.188000,-0.423000,0.802000,17.443000,-7.588000,19.389000,30.130000
3.520,-0.178000,-0.412000,0.823000,17.229000,-10.863000,21.359000,30.220000
3.534,-0.176000,-0.417000,0.810000,17.794000,-10.702000,22.206000,30.270000
3.545,-0.191000,-0.425000,0.815000,19.603000,-10.664000,21.618000,30.180000
3.552,-0.213000,-0.425000,0.785000,20.366000,-9.641000,20.290000,30.040000
3.563,-0.229000,-0.432000,0.758000,23.405000,-10.473000,17.916000,30.130000
3.570,-0.251000,-0.435000,0.764000,25.893000,-13.137000,14.718000,30.180000
3.584,-0.238000,-0.415000,0.748000,28.427000,-16.084000,9.916000,30.080000
3.594,-0.236000,-0.405000,0.741000,29.504000,-16.817000,5.351000,30.130000
3.602,-0.243000,-0.412000,0.747000,31.779000,-19.137000,0.534000,30.220000
3.613,-0.255000,-0.405000,0.776000,31.710000,-24.878000,-4.000000,30.180000
3.620,-0.271000,-0.405000,0.827000,33.336000,-31.344000,-10.771000,30.270000
3.634,-0.267000,-0.391000,0.901000,32.519000,-38.015000,-18.061000,30.270000
3.644,-0.235000,-0.365000,0.974000,27.313000,-44.015000,-24.328000,30.130000
3.651,-0.200000,-0.311000,1.013000,20.076000,-50.664000,-29.489000,30.080000
3.666,-0.153000,-0.284000,1.059000,11.176000,-56.534000,-32.969000,30.180000
3.675,-0.096000,-0.256000,1.074000,1.000000,-59.313000,-33.252000,30.220000
3.681,-0.049000,-0.237000,1.055000,-9.206000,-60.603000,-31.328000,30.180000
3.694,-0.021000,-0.254000,1.011000,-15.855000,-61.275000,-26.870000,30.180000
3.701,0.005000,-0.293000,0.973000,-18.832000,-61.511000,-21.183000,30.130000
3.712,0.030000,-0.334000,0.938000,-19.046000,-58.679000,-14.794000,30.130000
3.724,0.056000,-0.359000,0.910000,-17.229000,-52.443000,-9.153000,30.180000
3.731,0.089000,-0.362000,0.896000,-10.733000,-42.397000,-5.427000,30.180000
3.745,0.101000,-0.362000,0.900000,-2.069000,-30.084000,-1.954000,30.130000
3.750,0.099000,-0.340000,0.920000,5.099000,-18.038000,1.252000,30.130000
3.762,0.096000,-0.313000,0.936000,10.023000,-5.519000,4.069000,30.080000
3.775,0.074000,-0.302000,0.945000,12.252000,4.122000,6.603000,30.180000
3.785,0.018000,-0.291000,0.935000,13.489000,7.588000,9.611000,30.130000
3.794,-0.015000,-0.272000,0.935000,12.336000,8.313000,10.931000,30.320000
3.802,-0.022000,-0.266000,0.946000,11.672000,8.634000,12.153000,30.180000
3.813,-0.036000,-0.256000,0.944000,9.893000,7.588000,12.168000,30.130000
3.820,-0.035000,-0.256000,0.951000,8.740000,9.168000,10.664000,30.220000
3.834,-0.052000,-0.271000,0.938000,9.336000,8.695000,7.504000,30.180000
3.840,-0.060000,-0.291000,0.947000,9.901000,6.809000,5.305000,30.270000
3.853,-0.062000,-0.273000,0.943000,8.901000,6.023000,2.718000,30.130000
3.864,-0.055000,-0.288000,0.956000,7.954000,4.924000,0.427000,30.220000
3.871,-0.072000,-0.287000,0.940000,5.611000,4.183000,-0.519000,30.180000
