time_sec,ax,ay,az,gx,gy,gz,temp_c
3.293,-0.073000,-0.238000,0.516000,-21.061000,-3.855000,8.015000,30.270000
3.299,-0.084000,-0.255000,0.525000,-21.221000,-5.267000,9.145000,30.320000
3.311,-0.114000,-0.272000,0.518000,-22.779000,-6.962000,8.893000,30.320000
3.323,-0.111000,-0.299000,0.537000,-23.076000,-5.679000,7.137000,30.270000
3.330,-0.127000,-0.331000,0.533000,-23.924000,-5.679000,5.901000,30.270000
3.343,-0.143000,-0.370000,0.534000,-22.733000,-5.435000,2.992000,30.320000
3.350,-0.148000,-0.413000,0.547000,-20.969000,-4.893000,0.435000,30.220000
3.361,-0.143000,-0.456000,0.552000,-17.473000,-6.153000,-2.115000,30.370000
3.373,-0.128000,-0.497000,0.570000,-13.137000,-6.260000,-2.038000,30.270000
3.380,-0.100000,-0.536000,0.588000,-8.771000,-4.595000,-0.969000,30.320000
3.393,-0.068000,-0.536000,0.610000,-4.893000,1.718000,0.053000,30.220000
3.400,-0.050000,-0.555000,0.640000,-3.023000,9.908000,2.145000,30.370000
3.412,-0.069000,-0.577000,0.646000,-0.038000,14.198000,5.344000,30.270000
3.419,-0.086000,-0.602000,0.649000,3.847000,16.489000,7.725000,30.320000
3.431,-0.117000,-0.628000,0.662000,7.260000,16.092000,9.198000,30.370000
3.443,-0.137000,-0.648000,0.678000,12.847000,12.847000,10.534000,30.270000
3.451,-0.141000,-0.644000,0.699000,18.542000,9.893000,10.244000,30.410000
3.462,-0.132000,-0.631000,0.733000,24.466000,7.427000,9.740000,30.220000
3.469,-0.110000,-0.584000,0.786000,29.634000,6.282000,8.916000,30.370000
3.482,-0.104000,-0.533000,0.823000,32.046000,7.443000,8.145000,30.270000
3.490,-0.101000,-0.477000,0.888000,30.595000,9.046000,7.107000,30.220000
3.502,-0.120000,-0.437000,0.942000,25.985000,10.626000,6.916000,30.320000
3.514,-0.164000,-0.429000,0.974000,20.061000,8.206000,6.664000,30.180000
3.520,-0.187000,-0.408000,0.996000,14.504000,5.702000,4.618000,30.270000
3.533,-0.224000,-0.423000,1.004000,7.740000,0.046000,2.137000,30.220000
3.541,-0.240000,-0.419000,0.999000,1.466000,-7.061000,-2.969000,30.320000
3.552,-0.220000,-0.430000,0.983000,-5.779000,-11.710000,-10.115000,30.370000
3.564,-0.177000,-0.458000,0.947000,-9.908000,-15.611000,-15.695000,30.180000
3.570,-0.125000,-0.480000,0.894000,-13.466000,-17.015000,-19.947000,30.320000
3.582,-0.064000,-0.508000,0.833000,-17.115000,-15.168000,-21.069000,30.320000
3.589,-0.024000,-0.546000,0.789000,-20.679000,-12.107000,-18.275000,30.370000
3.601,0.007000,-0.595000,0.745000,-21.504000,-6.908000,-12.634000,30.270000
3.613,0.010000,-0.634000,0.707000,-19.305000,-1.542000,-7.130000,30.320000
3.620,0.011000,-0.641000,0.676000,-13.076000,4.237000,-2.084000,30.270000
3.633,-0.014000,-0.653000,0.663000,-5.565000,6.527000,2.237000,30.270000
3.640,-0.053000,-0.634000,0.665000,3.115000,4.573000,5.733000,30.410000
3.653,-0.079000,-0.589000,0.680000,9.550000,-0.015000,9.427000,30.320000
3.659,-0.093000,-0.560000,0.715000,14.519000,-5.878000,11.527000,30.270000
3.671,-0.094000,-0.521000,0.758000,17.427000,-8.893000,13.084000,30.370000
3.683,-0.088000,-0.487000,0.794000,17.595000,-9.267000,13.412000,30.320000
3.691,-0.082000,-0.459000,0.837000,17.458000,-6.160000,12.244000,30.320000
3.703,-0.063000,-0.416000,0.848000,12.511000,0.763000,9.947000,30.270000
3.709,-0.093000,-0.425000,0.853000,8.450000,2.641000,8.160000,30.270000
3.722,-0.114000,-0.424000,0.850000,5.435000,0.916000,6.511000,30.370000
3.729,-0.132000,-0.435000,0.835000,1.443000,-4.290000,5.588000,30.320000
3.741,-0.120000,-0.467000,0.798000,0.153000,-10.840000,4.282000,30.370000
3.753,-0.091000,-0.490000,0.798000,0.740000,-13.595000,3.710000,30.270000
3.760,-0.060000,-0.513000,0.778000,2.794000,-13.397000,4.840000,30.220000
3.772,-0.054000,-0.532000,0.754000,5.771000,-11.664000,6.527000,30.320000
3.779,-0.060000,-0.539000,0.756000,9.458000,-8.794000,8.023000,30.270000
3.792,-0.073000,-0.529000,0.752000,12.496000,-7.542000,8.954000,30.320000
3.804,-0.078000,-0.537000,0.751000,15.985000,-7.611000,8.924000,30.410000
3.811,-0.076000,-0.525000,0.760000,19.450000,-6.885000,8.824000,30.370000
3.823,-0.085000,-0.511000,0.772000,21.580000,-6.435000,9.817000,30.370000
3.830,-0.098000,-0.506000,0.782000,23.458000,-7.092000,11.260000,30.320000
3.843,-0.118000,-0.506000,0.792000,25.023000,-8.252000,12.901000,30.320000
3.850,-0.123000,-0.482000,0.830000,25.130000,-9.580000,12.916000,30.370000
3.861,-0.134000,-0.477000,0.848000,24.244000,-10.870000,11.229000,30.370000
3.873,-0.130000,-0.454000,0.874000,22.969000,-10.817000,8.046000,30.270000
3.880,-0.129000,-0.449000,0.894000,21.511000,-10.069000,5.046000,30.320000
3.893,-0.119000,-0.452000,0.897000,19.573000,-10.206000,3.008000,30.270000
3.900,-0.103000,-0.452000,0.900000,18.076000,-11.099000,1.412000,30.180000
3.911,-0.094000,-0.456000,0.900000,17.275000,-13.534000,1.328000,30.320000
3.923,-0.076000,-0.455000,0.900000,16.779000,-15.000000,1.191000,30.410000
3.930,-0.046000,-0.457000,0.892000,16.237000,-13.214000,1.061000,30.370000
3.943,-0.035000,-0.463000,0.874000,15.931000,-10.542000,1.802000,30.270000
3.951,-0.034000,-0.470000,0.850000,16.802000,-8.382000,4.374000,30.320000
3.961,-0.045000,-0.467000,0.836000,17.756000,-7.069000,7.069000,30.320000
3.974,-0.054000,-0.461000,0.837000,18.275000,-5.786000,7.519000,30.270000
3.980,-0.058000,-0.458000,0.834000,17.557000,-6.321000,9.573000,30.320000
3.993,-0.079000,-0.443000,0.821000,15.023000,-8.603000,10.160000,30.220000
4.000,-0.095000,-0.437000,0.811000,13.153000,-11.779000,9.130000,30.370000
4.012,-0.094000,-0.446000,0.796000,12.015000,-16.107000,8.275000,30.370000
4.017,-0.094000,-0.463000,0.805000,14.435000,-19.733000,6.557000,30.370000
4.031,-0.068000,-0.470000,0.814000,17.985000,-20.031000,5.374000,30.410000
4.043,-0.064000,-0.448000,0.836000,19.924000,-19.382000,3.947000,30.370000
4.050,-0.063000,-0.434000,0.844000,21.252000,-18.725000,3.908000,30.270000
4.062,-0.058000,-0.419000,0.860000,21.718000,-18.473000,3.885000,30.320000
4.069,-0.059000,-0.406000,0.852000,21.573000,-17.802000,4.267000,30.320000
4.081,-0.042000,-0.395000,0.884000,19.969000,-16.344000,4.748000,30.370000
4.093,-0.028000,-0.399000,0.875000,19.489000,-13.031000,6.038000,30.370000
4.100,-0.027000,-0.404000,0.875000,18.611000,-9.702000,7.489000,30.220000
4.112,-0.032000,-0.419000,0.859000,19.374000,-4.969000,8.115000,30.370000
4.119,-0.045000,-0.425000,0.849000,20.695000,-0.924000,8.702000,30.370000
4.131,-0.081000,-0.427000,0.846000,22.015000,-0.817000,8.382000,30.320000
4.144,-0.093000,-0.415000,0.845000,23.702000,-1.618000,7.176000,30.320000
4.151,-0.097000,-0.412000,0.848000,23.893000,-1.840000,5.206000,30.370000
4.163,-0.096000,-0.412000,0.844000,24.809000,-1.519000,2.550000,30.270000
4.170,-0.098000,-0.407000,0.855000,25.641000,-1.389000,-0.176000,30.370000
4.184,-0.099000,-0.396000,0.885000,26.084000,-1.840000,-2.359000,30.320000
