time_sec,ax,ay,az,gx,gy,gz,temp_c
3.400,-0.048000,-0.413000,0.683000,-40.527000,26.870000,0.992000,29.420000
3.412,-0.114000,-0.395000,0.676000,-32.382000,19.069000,-2.252000,29.470000
3.424,-0.092000,-0.306000,0.657000,-30.313000,12.504000,-5.702000,29.470000
3.431,-0.104000,-0.350000,0.622000,-32.534000,5.603000,-4.908000,29.420000
3.444,-0.042000,-0.354000,0.595000,-30.183000,2.305000,-8.519000,29.520000
3.451,0.005000,-0.368000,0.577000,-28.389000,4.763000,-8.817000,29.470000
3.462,0.028000,-0.408000,0.602000,-20.870000,7.649000,-9.756000,29.380000
3.474,0.031000,-0.360000,0.670000,-15.664000,13.053000,-12.221000,29.420000
3.481,0.014000,-0.373000,0.690000,-13.985000,15.511000,-10.115000,29.420000
3.494,-0.076000,-0.450000,0.724000,-6.038000,8.374000,-5.107000,29.380000
3.501,-0.094000,-0.370000,0.779000,-1.176000,-0.504000,-2.763000,29.470000
3.512,-0.125000,-0.365000,0.837000,-0.672000,-8.947000,-2.214000,29.330000
3.525,-0.067000,-0.368000,0.902000,6.053000,-9.893000,-8.618000,29.420000
3.534,-0.059000,-0.308000,0.955000,5.397000,-8.198000,-12.588000,29.420000
3.544,-0.070000,-0.302000,0.992000,0.122000,-10.748000,-11.534000,29.470000
3.551,-0.063000,-0.304000,1.031000,-8.489000,-15.634000,-7.908000,29.420000
3.562,0.008000,-0.307000,1.064000,-14.084000,-13.298000,-5.015000,29.520000
3.575,0.031000,-0.333000,1.073000,-19.733000,-4.748000,-3.573000,29.470000
3.582,0.033000,-0.318000,1.056000,-24.191000,5.298000,-2.443000,29.470000
3.594,0.000000,-0.347000,0.981000,-31.504000,12.573000,3.069000,29.420000
3.601,-0.031000,-0.414000,0.920000,-31.679000,14.641000,7.496000,29.330000
3.613,-0.031000,-0.418000,0.864000,-30.191000,16.870000,8.611000,29.470000
3.620,-0.061000,-0.469000,0.851000,-26.328000,16.450000,7.282000,29.470000
3.632,-0.025000,-0.414000,0.889000,-17.985000,20.359000,-0.855000,29.420000
3.645,-0.042000,-0.368000,0.931000,-19.160000,23.305000,-4.420000,29.420000
3.651,-0.145000,-0.371000,0.981000,-23.779000,12.962000,-2.573000,29.470000
3.663,-0.128000,-0.288000,1.003000,-32.931000,-0.008000,-0.382000,29.470000
3.675,-0.104000,-0.338000,0.936000,-45.885000,-10.427000,6.137000,29.420000
3.681,-0.026000,-0.434000,0.895000,-43.565000,-10.992000,4.748000,29.520000
3.694,0.078000,-0.378000,0.843000,-44.176000,1.725000,-1.244000,29.520000
3.701,0.061000,-0.467000,0.827000,-42.153000,10.931000,-8.229000,29.470000
3.713,0.062000,-0.428000,0.853000,-37.450000,17.328000,-21.069000,29.520000
3.725,-0.025000,-0.353000,0.903000,-46.420000,10.740000,-27.084000,29.420000
3.731,-0.127000,-0.354000,0.925000,-59.160000,-11.947000,-23.977000,29.470000
3.744,-0.057000,-0.402000,0.888000,-70.153000,-29.198000,-14.672000,29.470000
3.751,0.125000,-0.531000,0.770000,-70.023000,-19.473000,-0.573000,29.420000
3.762,0.234000,-0.575000,0.690000,-62.198000,11.748000,9.878000,29.420000
3.774,0.131000,-0.583000,0.627000,-48.412000,41.405000,13.069000,29.380000
3.781,-0.146000,-0.544000,0.587000,-41.557000,36.458000,17.702000,29.380000
3.794,-0.289000,-0.500000,0.578000,-40.992000,8.573000,17.992000,29.520000
3.801,-0.291000,-0.592000,0.540000,-33.473000,-22.092000,14.328000,29.420000
3.812,-0.137000,-0.623000,0.549000,-18.267000,-34.809000,4.977000,29.380000
3.824,0.020000,-0.590000,0.591000,-6.542000,-26.656000,-3.733000,29.380000
3.831,0.111000,-0.538000,0.642000,0.534000,-2.336000,-12.122000,29.420000
3.843,0.110000,-0.570000,0.676000,7.366000,24.435000,-20.901000,29.420000
3.850,0.029000,-0.550000,0.730000,9.863000,40.137000,-24.076000,29.420000
3.862,-0.216000,-0.487000,0.834000,5.664000,26.634000,-21.237000,29.380000
3.874,-0.281000,-0.451000,0.915000,-2.511000,-4.260000,-18.534000,29.420000
3.881,-0.172000,-0.498000,0.956000,-8.466000,-24.252000,-17.679000,29.420000
3.894,0.004000,-0.519000,0.973000,-7.450000,-20.802000,-18.924000,29.380000
3.900,0.076000,-0.467000,0.925000,-13.275000,-3.595000,-13.260000,29.470000
3.912,0.089000,-0.503000,0.786000,-19.878000,19.802000,-4.412000,29.420000
3.924,0.118000,-0.539000,0.595000,-21.618000,47.550000,-2.878000,29.420000
3.931,-0.040000,-0.650000,0.452000,-12.718000,61.427000,-2.557000,29.470000
3.943,-0.338000,-0.667000,0.432000,1.008000,39.069000,-1.076000,29.470000
3.950,-0.419000,-0.596000,0.522000,13.389000,-4.260000,-4.656000,29.420000
3.962,-0.203000,-0.537000,0.645000,22.290000,-30.626000,-10.183000,29.420000
3.975,0.000000,-0.534000,0.709000,27.786000,-33.031000,-9.595000,29.470000
3.981,0.134000,-0.480000,0.768000,30.038000,-20.389000,-5.901000,29.470000
3.993,0.206000,-0.460000,0.778000,28.534000,2.885000,-1.115000,29.420000
4.001,0.166000,-0.512000,0.775000,30.313000,25.557000,0.305000,29.520000
4.013,-0.048000,-0.497000,0.806000,29.328000,26.282000,4.855000,29.380000
4.019,-0.158000,-0.492000,0.840000,24.985000,11.260000,7.916000,29.470000
4.032,-0.106000,-0.497000,0.877000,24.076000,-2.931000,8.076000,29.520000
4.044,-0.032000,-0.468000,0.901000,20.496000,-6.626000,8.702000,29.420000
4.052,-0.052000,-0.491000,0.893000,13.809000,-7.321000,12.519000,29.380000
4.063,-0.029000,-0.488000,0.855000,10.710000,-2.947000,15.160000,29.470000
4.070,0.017000,-0.554000,0.768000,10.038000,9.160000,15.763000,29.420000
4.085,-0.004000,-0.642000,0.712000,19.053000,20.855000,15.214000,29.420000
4.095,-0.126000,-0.596000,0.736000,29.489000,22.237000,14.473000,29.470000
4.102,-0.195000,-0.529000,0.835000,32.588000,14.550000,10.733000,29.420000
4.114,-0.198000,-0.493000,0.902000,30.282000,4.107000,7.824000,29.520000
4.121,-0.182000,-0.497000,0.972000,28.779000,-6.809000,6.267000,29.380000
4.135,-0.109000,-0.436000,1.005000,22.985000,-11.588000,5.405000,29.470000
4.141,-0.042000,-0.426000,1.018000,16.748000,-9.924000,6.733000,29.420000
4.154,0.052000,-0.405000,0.999000,12.313000,0.092000,5.725000,29.420000
4.165,0.053000,-0.440000,0.947000,7.603000,9.611000,9.137000,29.520000
4.172,0.006000,-0.482000,0.862000,6.305000,15.870000,13.092000,29.470000
4.185,-0.073000,-0.481000,0.838000,6.809000,15.626000,14.832000,29.420000
4.192,-0.137000,-0.476000,0.811000,6.931000,8.824000,15.336000,29.520000
4.203,-0.141000,-0.484000,0.800000,7.282000,2.191000,13.008000,29.470000
4.210,-0.148000,-0.524000,0.787000,11.443000,-6.176000,11.901000,29.380000
4.222,-0.122000,-0.488000,0.808000,15.695000,-12.977000,9.534000,29.420000
4.236,-0.064000,-0.469000,0.852000,18.450000,-14.023000,8.145000,29.420000
4.242,-0.018000,-0.421000,0.918000,19.748000,-10.397000,8.008000,29.470000
4.253,-0.012000,-0.376000,0.974000,16.473000,-4.046000,8.015000,29.470000
4.260,-0.037000,-0.345000,1.009000,10.733000,2.168000,9.282000,29.420000
4.273,-0.080000,-0.333000,0.969000,2.641000,4.611000,11.183000,29.420000
4.279,-0.069000,-0.370000,0.892000,-5.290000,7.229000,12.115000,29.470000
4.292,-0.093000,-0.487000,0.791000,-3.702000,9.015000,10.275000,29.380000
4.304,-0.139000,-0.498000,0.731000,2.519000,3.794000,7.313000,29.520000
4.311,-0.119000,-0.505000,0.732000,10.214000,-7.023000,8.198000,29.420000
4.323,-0.083000,-0.509000,0.753000,17.519000,-14.130000,12.733000,29.520000
4.331,-0.034000,-0.461000,0.794000,23.565000,-13.000000,14.183000,29.380000
4.342,-0.058000,-0.410000,0.857000,25.031000,-7.969000,14.115000,29.420000
4.354,-0.092000,-0.388000,0.913000,25.985000,-5.023000,12.092000,29.330000
4.361,-0.098000,-0.336000,0.953000,22.053000,-2.595000,10.359000,29.470000
4.374,-0.093000,-0.364000,0.956000,16.809000,0.382000,9.000000,29.470000
4.381,-0.078000,-0.398000,0.919000,12.863000,3.962000,8.328000,29.420000
4.393,-0.085000,-0.429000,0.897000,11.832000,6.344000,8.328000,29.420000
4.401,-0.097000,-0.426000,0.852000,10.168000,7.985000,10.115000,29.380000
4.412,-0.137000,-0.448000,0.823000,10.756000,7.099000,9.870000,29.470000
4.424,-0.166000,-0.441000,0.795000,11.504000,3.702000,7.840000,29.520000
4.431,-0.162000,-0.448000,0.800000,13.481000,-0.313000,4.557000,29.420000
4.444,-0.118000,-0.458000,0.805000,15.687000,-1.053000,1.046000,29.470000
4.451,-0.101000,-0.477000,0.823000,19.458000,-2.084000,0.435000,29.380000
4.463,-0.098000,-0.428000,0.856000,19.962000,-4.053000,0.992000,29.420000
4.470,-0.078000,-0.421000,0.901000,18.901000,-4.855000,0.954000,29.330000
4.485,-0.043000,-0.383000,0.918000,16.130000,-2.595000,1.168000,29.470000
4.494,-0.051000,-0.419000,0.922000,13.405000,-0.344000,2.069000,29.380000
4.502,-0.038000,-0.402000,0.922000,14.366000,0.336000,3.061000,29.520000
4.514,-0.038000,-0.401000,0.919000,11.954000,3.595000,5.305000,29.420000
4.521,-0.031000,-0.399000,0.924000,11.618000,9.397000,6.344000,29.380000
4.534,-0.087000,-0.374000,0.922000,9.893000,12.969000,5.794000,29.420000
4.540,-0.151000,-0.368000,0.911000,6.328000,8.939000,5.702000,29.420000
4.553,-0.166000,-0.381000,0.892000,3.313000,2.527000,5.305000,29.470000
4.558,-0.112000,-0.401000,0.873000,3.412000,1.267000,3.275000,29.470000
4.572,-0.088000,-0.441000,0.866000,5.901000,2.824000,1.588000,29.420000
4.585,-0.073000,-0.398000,0.883000,7.901000,6.031000,0.695000,29.520000
4.592,-0.067000,-0.375000,0.906000,6.038000,7.939000,1.466000,29.570000
4.604,-0.049000,-0.365000,0.887000,3.382000,9.351000,3.267000,29.380000
4.611,-0.053000,-0.389000,0.860000,3.565000,11.427000,4.511000,29.520000
4.623,-0.099000,-0.390000,0.839000,2.832000,11.534000,5.847000,29.520000
4.630,-0.144000,-0.389000,0.809000,2.847000,9.008000,5.840000,29.420000
4.643,-0.161000,-0.400000,0.782000,4.954000,7.855000,2.420000,29.470000
4.650,-0.173000,-0.411000,0.777000,8.443000,7.794000,-1.618000,29.420000
4.662,-0.199000,-0.401000,0.812000,12.053000,4.992000,-5.893000,29.420000
4.674,-0.184000,-0.399000,0.837000,15.069000,-0.527000,-9.618000,29.470000
4.681,-0.125000,-0.390000,0.896000,18.115000,-4.939000,-10.527000,29.470000
4.693,-0.055000,-0.350000,0.946000,18.908000,-3.885000,-9.969000,29.420000
4.700,-0.029000,-0.320000,0.950000,16.115000,1.038000,-6.748000,29.420000
4.712,-0.031000,-0.312000,0.940000,11.282000,5.847000,-2.061000,29.470000
4.725,-0.054000,-0.339000,0.908000,8.939000,9.412000,1.786000,29.470000
4.732,-0.092000,-0.364000,0.861000,8.321000,13.328000,3.336000,29.420000
4.744,-0.157000,-0.400000,0.834000,11.374000,14.473000,2.802000,29.420000
4.751,-0.228000,-0.390000,0.835000,13.916000,9.168000,1.122000,29.470000
4.763,-0.256000,-0.391000,0.843000,16.168000,1.061000,-1.901000,29.570000
4.770,-0.243000,-0.389000,0.870000,19.412000,-5.565000,-5.542000,29.420000
4.784,-0.197000,-0.363000,0.907000,20.672000,-6.954000,-8.550000,29.520000
4.794,-0.170000,-0.362000,0.969000,21.519000,-6.275000,-10.542000,29.570000
4.802,-0.125000,-0.306000,1.025000,20.573000,-2.511000,-12.718000,29.570000
4.813,-0.090000,-0.287000,1.050000,15.733000,3.504000,-12.290000,29.520000
4.820,-0.058000,-0.275000,1.037000,12.183000,9.481000,-10.847000,29.520000
