time_sec,ax,ay,az,gx,gy,gz,temp_c
3.436,0.141000,0.105000,0.932000,-131.695000,-47.137000,-48.344000,31.540000
3.448,0.381000,0.003000,0.800000,-108.779000,-34.718000,-43.916000,31.490000
3.460,0.484000,0.053000,0.763000,-95.954000,-9.985000,-27.855000,31.540000
3.467,0.359000,0.073000,0.857000,-92.130000,7.740000,-14.076000,31.450000
3.479,0.193000,0.080000,1.031000,-92.015000,12.305000,-10.244000,31.490000
3.486,0.126000,0.084000,1.150000,-92.832000,11.053000,-15.458000,31.490000
3.499,0.265000,0.187000,1.115000,-97.168000,19.557000,-25.511000,31.450000
3.510,0.440000,0.118000,0.903000,-98.908000,41.626000,-31.397000,31.490000
3.517,0.421000,-0.057000,0.648000,-89.656000,59.824000,-26.824000,31.400000
3.529,0.341000,-0.151000,0.551000,-73.626000,68.595000,-18.634000,31.450000
3.536,0.149000,-0.112000,0.595000,-60.573000,63.038000,-12.733000,31.350000
3.548,0.066000,-0.043000,0.809000,-47.198000,53.252000,-14.634000,31.490000
3.560,-0.028000,0.110000,1.074000,-45.565000,35.496000,-21.939000,31.450000
3.567,-0.028000,0.268000,1.301000,-59.924000,14.557000,-31.153000,31.450000
3.579,0.220000,0.403000,1.209000,-86.924000,11.511000,-37.748000,31.490000
3.586,0.323000,0.098000,0.862000,-95.824000,18.939000,-38.588000,31.490000
3.598,0.362000,-0.157000,0.565000,-81.038000,29.641000,-32.084000,31.450000
3.610,0.345000,-0.274000,0.477000,-54.031000,41.542000,-25.046000,31.400000
3.616,0.257000,-0.241000,0.686000,-23.214000,54.061000,-23.282000,31.490000
3.629,0.128000,-0.037000,1.024000,-3.359000,57.008000,-27.588000,31.450000
3.635,-0.023000,0.291000,1.384000,-14.038000,43.519000,-30.130000,31.540000
3.648,-0.827000,0.489000,0.724000,-5.985000,74.779000,-29.847000,31.400000
3.661,0.318000,0.286000,1.301000,-70.534000,3.168000,-30.351000,31.350000
3.667,0.085000,-0.002000,0.846000,-68.656000,42.244000,-37.519000,31.350000
3.679,0.145000,-0.280000,0.669000,-54.435000,35.489000,-26.992000,31.490000
3.685,0.090000,-0.167000,0.793000,-30.947000,45.763000,-23.397000,31.450000
3.698,0.048000,-0.061000,0.939000,-23.191000,57.008000,-30.626000,31.450000
3.710,0.015000,-0.035000,1.003000,-21.573000,64.603000,-38.206000,31.490000
3.716,-0.027000,-0.045000,0.984000,-24.740000,69.656000,-43.733000,31.400000
3.728,-0.080000,-0.041000,0.962000,-25.634000,63.977000,-46.160000,31.540000
3.741,-0.059000,0.018000,0.870000,-40.328000,57.069000,-47.061000,31.400000
3.747,-0.075000,-0.059000,0.661000,-54.038000,45.305000,-45.382000,31.490000
3.759,-0.136000,-0.206000,0.467000,-57.290000,28.458000,-43.389000,31.400000
3.766,-0.190000,-0.293000,0.348000,-50.557000,5.489000,-41.679000,31.450000
3.778,-0.242000,-0.286000,0.492000,-32.656000,-25.534000,-40.229000,31.400000
3.790,-0.198000,-0.159000,0.727000,-24.580000,-49.580000,-44.534000,31.450000
3.796,-0.168000,-0.145000,1.006000,-16.366000,-68.313000,-48.099000,31.540000
3.809,0.162000,0.062000,1.151000,-16.374000,-54.511000,-55.832000,31.400000
3.820,0.464000,0.049000,1.041000,-26.962000,-5.779000,-66.908000,31.400000
3.827,0.486000,-0.178000,0.861000,-33.443000,49.595000,-60.908000,31.450000
3.839,0.331000,-0.337000,0.719000,-25.511000,82.183000,-40.595000,31.400000
3.846,0.015000,-0.289000,0.747000,-14.817000,80.756000,-22.832000,31.490000
3.859,-0.299000,-0.169000,0.871000,-11.779000,48.924000,-13.038000,31.450000
3.870,-0.453000,-0.119000,1.050000,-16.840000,4.458000,-15.374000,31.400000
3.877,-0.324000,-0.028000,1.153000,-26.580000,-19.649000,-29.427000,31.400000
3.890,-0.015000,-0.026000,1.029000,-38.076000,-14.824000,-41.924000,31.590000
3.897,0.222000,-0.283000,0.823000,-40.366000,17.832000,-49.137000,31.450000
3.908,0.252000,-0.390000,0.675000,-30.634000,53.656000,-45.580000,31.490000
3.920,0.091000,-0.365000,0.728000,-18.565000,71.374000,-35.664000,31.450000
3.926,-0.157000,-0.224000,0.872000,-13.824000,60.198000,-28.046000,31.450000
3.940,-0.324000,-0.128000,0.971000,-23.450000,26.878000,-24.420000,31.400000
3.950,-0.329000,-0.181000,0.972000,-34.718000,-12.183000,-22.298000,31.400000
3.957,-0.242000,-0.255000,0.950000,-38.344000,-41.855000,-22.725000,31.450000
3.969,-0.113000,-0.272000,0.943000,-36.840000,-55.511000,-25.053000,31.400000
3.975,0.018000,-0.273000,0.945000,-38.038000,-53.954000,-27.550000,31.490000
3.989,0.133000,-0.251000,0.908000,-41.389000,-37.046000,-30.099000,31.450000
4.000,0.156000,-0.353000,0.855000,-44.198000,-15.252000,-33.389000,31.350000
4.006,0.109000,-0.438000,0.850000,-39.458000,1.183000,-35.389000,31.490000
4.018,0.059000,-0.398000,0.911000,-31.038000,8.863000,-39.748000,31.400000
4.031,0.027000,-0.299000,1.044000,-31.160000,9.969000,-43.473000,31.450000
4.037,0.014000,-0.224000,1.099000,-42.885000,8.786000,-41.351000,31.490000
4.050,-0.036000,-0.309000,1.101000,-53.344000,-1.397000,-33.496000,31.400000
4.057,-0.018000,-0.319000,1.054000,-58.641000,-12.000000,-23.985000,31.450000
4.068,0.058000,-0.332000,0.977000,-62.809000,-11.588000,-18.740000,31.400000
4.080,0.136000,-0.355000,0.910000,-62.832000,1.924000,-15.176000,31.490000
4.087,0.153000,-0.387000,0.876000,-57.725000,22.740000,-16.931000,31.450000
4.100,0.157000,-0.329000,0.848000,-54.389000,44.473000,-20.573000,31.490000
4.106,0.044000,-0.360000,0.805000,-52.115000,51.611000,-19.489000,31.400000
4.118,-0.102000,-0.365000,0.810000,-46.748000,41.969000,-15.947000,31.450000
4.130,-0.133000,-0.321000,0.758000,-48.412000,22.267000,-11.130000,31.350000
4.136,-0.137000,-0.404000,0.707000,-43.672000,4.878000,-7.450000,31.400000
4.149,-0.058000,-0.379000,0.661000,-37.321000,1.412000,-7.252000,31.490000
4.156,-0.010000,-0.383000,0.646000,-32.153000,7.779000,-10.840000,31.350000
4.167,0.026000,-0.373000,0.703000,-25.901000,19.985000,-17.107000,31.400000
4.180,0.064000,-0.364000,0.733000,-22.405000,37.779000,-24.771000,31.400000
4.186,0.049000,-0.357000,0.813000,-20.855000,50.511000,-28.595000,31.350000
4.200,-0.095000,-0.283000,0.910000,-27.122000,43.527000,-23.947000,31.490000
4.210,-0.206000,-0.334000,0.952000,-40.771000,16.267000,-13.748000,31.400000
4.217,-0.210000,-0.405000,0.939000,-48.031000,-18.130000,-4.656000,31.450000
4.229,-0.100000,-0.444000,0.918000,-52.412000,-39.473000,-1.336000,31.450000
4.236,0.046000,-0.524000,0.864000,-53.679000,-43.580000,-1.969000,31.400000
4.249,0.179000,-0.570000,0.783000,-52.168000,-30.641000,-0.466000,31.540000
4.260,0.270000,-0.615000,0.723000,-48.580000,-11.099000,3.260000,31.450000
4.267,0.277000,-0.661000,0.746000,-40.733000,11.786000,7.282000,31.400000
4.279,0.239000,-0.573000,0.836000,-39.473000,30.809000,10.122000,31.400000
4.286,0.119000,-0.501000,0.893000,-45.115000,40.405000,10.015000,31.450000
4.299,-0.006000,-0.420000,0.892000,-53.725000,34.969000,10.611000,31.490000
4.310,-0.097000,-0.411000,0.845000,-67.008000,15.878000,13.847000,31.490000
4.317,-0.111000,-0.497000,0.770000,-70.214000,-6.359000,17.481000,31.540000
4.329,-0.038000,-0.538000,0.701000,-66.847000,-18.588000,18.382000,31.450000
4.336,0.065000,-0.573000,0.653000,-57.282000,-13.802000,14.458000,31.400000
4.348,0.129000,-0.514000,0.653000,-45.046000,4.168000,6.588000,31.450000
4.360,0.153000,-0.437000,0.651000,-40.496000,28.267000,-2.176000,31.450000
4.367,0.116000,-0.439000,0.642000,-37.435000,49.908000,-10.015000,31.490000
4.379,0.002000,-0.412000,0.658000,-35.344000,57.366000,-13.832000,31.490000
4.386,-0.164000,-0.376000,0.659000,-41.046000,42.420000,-13.771000,31.540000
4.398,-0.221000,-0.432000,0.619000,-44.176000,22.031000,-9.641000,31.490000
4.410,-0.197000,-0.579000,0.564000,-40.603000,4.458000,-9.939000,31.490000
4.417,-0.117000,-0.565000,0.582000,-32.137000,1.344000,-13.038000,31.450000
4.429,-0.064000,-0.537000,0.630000,-29.641000,8.053000,-20.710000,31.400000
4.435,-0.053000,-0.521000,0.667000,-30.290000,15.817000,-32.679000,31.400000
4.448,-0.039000,-0.583000,0.681000,-27.412000,21.908000,-46.595000,31.450000
4.460,-0.004000,-0.645000,0.756000,-18.160000,27.221000,-60.924000,31.540000
4.466,0.026000,-0.552000,0.853000,-13.901000,33.870000,-68.611000,31.400000
4.478,-0.057000,-0.510000,0.915000,-24.229000,25.878000,-62.840000,31.350000
4.490,-0.079000,-0.505000,0.899000,-42.962000,8.313000,-42.824000,31.540000
4.497,0.033000,-0.603000,0.787000,-56.435000,0.275000,-21.191000,31.490000
4.510,0.107000,-0.692000,0.654000,-56.901000,8.603000,-4.916000,31.310000
4.516,0.071000,-0.764000,0.543000,-48.664000,20.580000,4.252000,31.450000
4.529,-0.067000,-0.768000,0.500000,-35.802000,25.122000,6.702000,31.490000
4.541,-0.177000,-0.730000,0.474000,-24.702000,19.420000,3.229000,31.400000
4.548,-0.225000,-0.744000,0.434000,-15.191000,8.473000,-1.573000,31.450000
4.560,-0.188000,-0.766000,0.418000,-1.885000,-0.198000,-6.855000,31.490000
4.566,-0.150000,-0.687000,0.465000,11.061000,-3.977000,-12.481000,31.400000
4.578,-0.092000,-0.615000,0.536000,17.206000,-2.351000,-18.786000,31.540000
4.592,-0.092000,-0.620000,0.576000,20.160000,-1.405000,-22.260000,31.350000
4.598,-0.061000,-0.638000,0.614000,25.595000,-2.336000,-23.992000,31.490000
4.609,-0.043000,-0.593000,0.643000,26.611000,-4.237000,-26.618000,31.450000
4.616,-0.008000,-0.610000,0.681000,26.626000,-7.344000,-29.740000,31.450000
4.628,0.044000,-0.636000,0.695000,30.847000,-10.015000,-30.656000,31.490000
4.640,0.101000,-0.635000,0.731000,32.153000,-9.595000,-27.718000,31.400000
