time_sec,ax,ay,az,gx,gy,gz,temp_c
3.401,0.015000,-0.855000,0.643000,7.603000,20.389000,-10.031000,29.050000
3.413,0.003000,-0.659000,0.729000,22.573000,35.481000,-9.260000,28.950000
3.420,-0.244000,-0.474000,0.842000,13.252000,29.405000,-4.084000,29.000000
3.431,-0.421000,-0.428000,0.852000,-7.336000,-0.351000,4.893000,28.910000
3.444,-0.329000,-0.519000,0.758000,-18.176000,-22.336000,1.351000,28.910000
3.451,-0.169000,-0.669000,0.656000,-12.863000,-25.023000,-9.351000,29.050000
3.463,-0.084000,-0.746000,0.645000,2.275000,-21.504000,-15.588000,29.050000
3.469,-0.039000,-0.729000,0.715000,14.908000,-18.389000,-14.031000,29.000000
3.481,0.041000,-0.620000,0.813000,18.153000,-8.504000,-8.389000,29.090000
3.493,-0.126000,-0.555000,0.885000,10.580000,-1.832000,-1.107000,29.050000
