time_sec,ax,ay,az,gx,gy,gz,temp_c
3.391,-0.201000,-0.673000,0.508000,-38.069000,-4.771000,16.466000,31.350000
3.404,-0.192000,-0.674000,0.481000,-28.237000,-15.840000,12.840000,31.400000
3.412,-0.105000,-0.671000,0.500000,-16.000000,-18.832000,5.710000,31.310000
3.424,-0.110000,-0.593000,0.595000,-10.710000,-19.832000,2.618000,31.350000
3.434,-0.130000,-0.563000,0.667000,-13.443000,-23.595000,0.672000,31.400000
3.440,-0.085000,-0.600000,0.711000,-11.519000,-24.260000,-3.534000,31.310000
3.453,-0.033000,-0.593000,0.770000,-10.832000,-15.412000,-7.023000,31.450000
3.465,-0.030000,-0.570000,0.810000,-12.092000,-4.260000,-10.565000,31.260000
3.472,-0.013000,-0.607000,0.808000,-13.672000,6.908000,-13.313000,31.400000
3.483,0.038000,-0.619000,0.803000,-12.275000,23.786000,-18.359000,31.350000
3.490,0.104000,-0.594000,0.807000,-10.924000,48.458000,-23.885000,31.450000
3.502,-0.082000,-0.558000,0.809000,-17.366000,57.107000,-20.916000,31.400000
3.514,-0.255000,-0.574000,0.737000,-28.313000,39.962000,-14.298000,31.260000
3.522,-0.249000,-0.688000,0.624000,-27.176000,19.206000,-13.878000,31.350000
3.533,-0.150000,-0.724000,0.549000,-19.412000,7.664000,-15.092000,31.400000
3.539,-0.065000,-0.680000,0.563000,-12.931000,6.885000,-16.817000,31.400000
3.552,-0.043000,-0.656000,0.593000,-6.847000,9.542000,-16.473000,31.350000
3.564,-0.052000,-0.640000,0.621000,-0.145000,8.496000,-17.565000,31.490000
3.571,-0.026000,-0.627000,0.657000,5.893000,6.840000,-19.511000,31.400000
3.583,0.008000,-0.574000,0.716000,9.611000,10.695000,-22.275000,31.260000
3.590,-0.005000,-0.563000,0.760000,8.908000,15.084000,-27.351000,31.350000
3.603,0.048000,-0.591000,0.768000,7.084000,17.954000,-30.695000,31.310000
3.615,0.169000,-0.615000,0.797000,7.756000,28.328000,-27.069000,31.350000
3.622,0.141000,-0.602000,0.875000,7.885000,40.901000,-17.527000,31.350000
3.634,0.024000,-0.588000,0.875000,1.771000,36.832000,-4.130000,31.400000
3.640,-0.077000,-0.565000,0.835000,-4.878000,24.832000,10.542000,31.400000
3.652,-0.105000,-0.516000,0.759000,-12.969000,19.412000,19.740000,31.350000
3.661,-0.135000,-0.597000,0.635000,-16.069000,22.687000,18.221000,31.400000
3.673,-0.180000,-0.588000,0.566000,-11.855000,27.282000,13.092000,31.400000
3.684,-0.267000,-0.569000,0.502000,-9.878000,22.328000,7.863000,31.400000
3.690,-0.270000,-0.655000,0.417000,-5.053000,11.527000,4.237000,31.350000
3.704,-0.231000,-0.686000,0.415000,4.885000,1.115000,0.779000,31.490000
3.712,-0.221000,-0.679000,0.473000,12.695000,-8.725000,-1.359000,31.450000
3.723,-0.193000,-0.705000,0.562000,19.580000,-16.458000,-2.504000,31.350000
3.734,-0.134000,-0.684000,0.670000,26.992000,-18.290000,-4.061000,31.400000
3.740,-0.072000,-0.628000,0.779000,28.977000,-15.145000,-4.702000,31.450000
3.753,-0.036000,-0.581000,0.831000,23.756000,-11.534000,-2.038000,31.350000
3.762,-0.046000,-0.603000,0.817000,22.366000,-12.847000,4.214000,31.400000
3.772,-0.047000,-0.626000,0.826000,19.336000,-13.702000,9.977000,31.400000
3.784,-0.024000,-0.613000,0.841000,19.198000,-5.458000,10.702000,31.350000
3.791,-0.033000,-0.624000,0.841000,17.985000,7.634000,7.687000,31.400000
3.804,-0.115000,-0.583000,0.845000,13.595000,13.336000,7.130000,31.490000
3.811,-0.175000,-0.609000,0.795000,9.267000,9.015000,8.863000,31.400000
3.823,-0.196000,-0.655000,0.687000,11.466000,1.771000,11.275000,31.450000
3.829,-0.167000,-0.647000,0.637000,16.985000,-2.397000,10.954000,31.400000
3.842,-0.186000,-0.633000,0.625000,21.382000,-7.771000,9.954000,31.350000
3.854,-0.173000,-0.594000,0.662000,25.626000,-12.656000,9.511000,31.450000
3.862,-0.155000,-0.594000,0.727000,27.237000,-13.275000,6.405000,31.400000
3.873,-0.106000,-0.586000,0.780000,27.359000,-6.847000,3.985000,31.310000
3.880,-0.102000,-0.561000,0.818000,24.031000,3.466000,2.611000,31.450000
3.892,-0.128000,-0.576000,0.807000,21.977000,11.099000,2.137000,31.400000
3.906,-0.180000,-0.579000,0.789000,20.473000,11.282000,2.130000,31.400000
3.912,-0.169000,-0.582000,0.757000,20.664000,8.000000,0.947000,31.450000
3.924,-0.127000,-0.565000,0.765000,21.664000,5.374000,0.771000,31.350000
3.931,-0.125000,-0.562000,0.791000,20.870000,2.992000,3.221000,31.400000
3.943,-0.095000,-0.573000,0.796000,20.771000,1.031000,6.443000,31.400000
