time_sec,ax,ay,az,gx,gy,gz,temp_c
3.392,-0.164000,-0.649000,0.579000,-2.397000,6.168000,2.855000,31.310000
3.399,-0.152000,-0.671000,0.597000,2.672000,4.336000,0.053000,31.350000
3.411,-0.093000,-0.667000,0.615000,7.282000,6.557000,-3.771000,31.310000
3.418,-0.085000,-0.657000,0.633000,9.924000,8.672000,-4.939000,31.350000
3.432,-0.061000,-0.655000,0.660000,11.389000,9.359000,-4.580000,31.350000
3.438,-0.051000,-0.670000,0.684000,12.573000,9.916000,-1.397000,31.400000
3.452,-0.026000,-0.695000,0.710000,14.107000,10.885000,2.901000,31.400000
3.462,-0.061000,-0.650000,0.736000,13.244000,14.015000,5.840000,31.260000
3.468,-0.127000,-0.648000,0.742000,10.321000,12.374000,6.992000,31.400000
3.481,-0.210000,-0.642000,0.718000,8.008000,1.588000,6.626000,31.400000
3.488,-0.185000,-0.663000,0.659000,7.298000,-7.771000,2.679000,31.450000
3.501,-0.123000,-0.677000,0.622000,10.122000,-10.229000,-1.397000,31.350000
3.507,-0.072000,-0.691000,0.625000,14.542000,-8.634000,-5.603000,31.310000
3.519,-0.007000,-0.665000,0.654000,17.603000,-3.695000,-4.145000,31.310000
3.532,-0.031000,-0.616000,0.672000,15.832000,-1.053000,-0.221000,31.350000
3.539,-0.082000,-0.610000,0.691000,16.939000,-3.542000,2.229000,31.310000
3.551,-0.114000,-0.591000,0.720000,16.924000,-8.061000,2.595000,31.350000
3.557,-0.114000,-0.608000,0.752000,18.023000,-10.015000,-0.565000,31.260000
3.569,-0.122000,-0.595000,0.748000,18.237000,-12.427000,-2.626000,31.400000
3.581,-0.137000,-0.603000,0.740000,16.130000,-18.260000,-2.901000,31.400000
3.589,-0.122000,-0.623000,0.715000,17.061000,-22.962000,-3.817000,31.350000
3.601,-0.070000,-0.643000,0.698000,19.115000,-19.588000,-5.824000,31.310000
3.607,-0.046000,-0.669000,0.686000,22.695000,-13.122000,-7.038000,31.400000
3.619,-0.017000,-0.627000,0.731000,26.733000,-4.847000,-6.924000,31.540000
3.632,0.004000,-0.615000,0.768000,27.794000,2.740000,-6.649000,31.450000
3.639,-0.011000,-0.589000,0.792000,25.809000,8.038000,-2.908000,31.310000
3.651,-0.029000,-0.562000,0.801000,21.420000,9.092000,1.618000,31.400000
3.658,-0.019000,-0.562000,0.776000,18.092000,8.359000,5.443000,31.170000
3.670,-0.070000,-0.559000,0.724000,14.878000,8.069000,8.244000,31.310000
3.677,-0.135000,-0.596000,0.672000,14.023000,1.962000,7.947000,31.400000
3.689,-0.146000,-0.607000,0.647000,16.580000,-5.038000,5.069000,31.350000
3.702,-0.107000,-0.612000,0.676000,20.336000,-6.687000,-0.260000,31.310000
3.708,-0.023000,-0.633000,0.719000,25.244000,-0.183000,-3.015000,31.400000
3.721,-0.007000,-0.621000,0.787000,26.947000,10.588000,-2.382000,31.350000
