time_sec,ax,ay,az,gx,gy,gz,temp_c
3.420,0.193000,0.194000,0.906000,4.366000,28.084000,77.710000,28.480000
3.430,0.139000,0.176000,0.886000,5.053000,28.542000,80.305000,28.620000
3.441,0.072000,0.175000,0.857000,8.206000,19.573000,80.733000,28.530000
3.448,0.063000,0.182000,0.851000,10.290000,10.847000,82.427000,28.440000
3.460,0.070000,0.194000,0.839000,9.718000,6.336000,82.832000,28.580000
3.472,0.090000,0.189000,0.842000,13.466000,11.779000,77.366000,28.580000
3.482,0.121000,0.200000,0.868000,13.679000,23.817000,73.336000,28.530000
3.492,0.120000,0.217000,0.889000,12.412000,37.557000,69.168000,28.530000
3.499,0.077000,0.178000,0.872000,12.962000,43.580000,64.244000,28.440000
3.511,0.080000,0.156000,0.836000,12.908000,44.595000,62.397000,28.480000
3.518,0.050000,0.126000,0.835000,16.885000,35.198000,65.252000,28.580000
3.532,0.019000,0.121000,0.862000,22.504000,24.901000,68.634000,28.530000
3.538,-0.011000,0.201000,0.930000,20.702000,13.588000,74.313000,28.440000
3.550,-0.009000,0.214000,0.966000,17.977000,8.282000,75.573000,28.530000
3.557,0.037000,0.222000,1.004000,13.809000,16.443000,68.351000,28.580000
3.569,0.082000,0.243000,0.993000,6.000000,31.756000,63.893000,28.390000
3.582,0.103000,0.231000,0.928000,-2.580000,50.740000,59.756000,28.580000
3.590,0.092000,0.154000,0.832000,-2.679000,63.573000,54.580000,28.530000
3.602,0.018000,0.128000,0.804000,0.153000,63.397000,53.878000,28.440000
3.608,-0.122000,0.053000,0.798000,11.260000,41.977000,57.519000,28.480000
3.621,-0.172000,0.094000,0.848000,21.198000,13.565000,62.626000,28.480000
3.630,-0.171000,0.118000,0.913000,25.458000,-13.176000,69.130000,28.620000
3.641,-0.020000,0.136000,0.948000,24.115000,-15.496000,70.183000,28.530000
3.648,0.083000,0.206000,0.991000,20.374000,0.115000,68.015000,28.530000
3.659,0.090000,0.251000,1.030000,12.336000,25.267000,65.802000,28.480000
3.672,0.010000,0.247000,1.014000,1.626000,45.214000,60.305000,28.580000
3.681,-0.052000,0.194000,0.945000,-3.443000,54.824000,52.435000,28.440000
3.692,-0.092000,0.129000,0.882000,-1.473000,48.565000,48.221000,28.530000
3.699,-0.126000,0.091000,0.874000,5.427000,33.008000,47.649000,28.530000
3.711,-0.131000,0.108000,0.905000,11.863000,14.061000,52.397000,28.480000
3.718,-0.089000,0.126000,0.959000,15.275000,4.008000,55.282000,28.480000
3.732,-0.008000,0.179000,1.010000,16.198000,7.626000,55.725000,28.530000
3.739,0.037000,0.244000,1.014000,10.160000,21.122000,49.137000,28.530000
3.751,0.038000,0.241000,0.991000,3.450000,36.664000,43.069000,28.530000
3.757,-0.020000,0.129000,0.951000,2.664000,41.427000,34.954000,28.480000
3.769,-0.084000,0.098000,0.929000,9.489000,32.328000,31.023000,28.580000
3.782,-0.122000,0.125000,0.972000,11.443000,9.809000,33.985000,28.580000
3.790,-0.117000,0.132000,1.004000,11.870000,-12.298000,39.656000,28.530000
3.802,0.005000,0.149000,1.040000,10.641000,-21.321000,52.015000,28.530000
3.808,0.070000,0.193000,1.033000,5.832000,-14.763000,57.389000,28.480000
3.821,0.104000,0.220000,0.999000,0.817000,4.534000,53.366000,28.480000
3.831,0.107000,0.214000,0.961000,-0.969000,25.435000,48.145000,28.440000
3.840,0.045000,0.192000,0.926000,0.198000,37.397000,44.137000,28.620000
3.848,-0.019000,0.157000,0.909000,1.397000,39.702000,40.252000,28.530000
3.860,-0.030000,0.151000,0.906000,3.260000,33.435000,45.527000,28.480000
3.865,-0.042000,0.156000,0.890000,1.908000,30.107000,49.824000,28.580000
3.882,-0.023000,0.156000,0.860000,1.634000,29.443000,51.389000,28.530000
3.892,-0.031000,0.167000,0.840000,2.450000,32.573000,50.580000,28.440000
3.899,-0.086000,0.175000,0.837000,2.817000,33.412000,49.023000,28.620000
3.911,-0.144000,0.174000,0.849000,2.389000,30.756000,44.992000,28.580000
3.918,-0.152000,0.189000,0.882000,0.252000,26.702000,38.359000,28.580000
3.932,-0.138000,0.161000,0.892000,-0.542000,21.122000,38.901000,28.440000
3.938,-0.122000,0.160000,0.882000,-0.679000,19.252000,44.168000,28.620000
3.950,-0.098000,0.172000,0.840000,-3.198000,19.214000,42.779000,28.530000
3.957,-0.051000,0.119000,0.767000,-0.710000,22.473000,36.313000,28.480000
3.969,-0.031000,0.075000,0.726000,5.885000,22.344000,30.458000,28.480000
3.982,-0.047000,0.049000,0.738000,14.557000,14.901000,33.328000,28.480000
3.990,-0.069000,0.072000,0.803000,23.282000,2.809000,40.519000,28.530000
4.002,-0.080000,0.106000,0.905000,27.878000,-7.924000,46.840000,28.530000
4.009,-0.064000,0.140000,0.994000,26.511000,-10.496000,51.779000,28.480000
4.020,-0.053000,0.200000,1.056000,20.618000,-1.137000,53.176000,28.480000
4.032,-0.085000,0.199000,1.054000,13.290000,9.832000,49.099000,28.530000
4.041,-0.144000,0.162000,1.047000,11.885000,18.374000,40.137000,28.530000
4.053,-0.229000,0.134000,1.040000,10.641000,15.595000,32.557000,28.530000
4.059,-0.252000,0.090000,1.036000,11.863000,6.344000,28.878000,28.580000
4.071,-0.213000,0.113000,1.054000,14.969000,-1.656000,29.824000,28.480000
4.082,-0.195000,0.110000,1.067000,17.122000,-7.176000,31.107000,28.530000
4.091,-0.186000,0.110000,1.078000,21.313000,-9.557000,31.450000,28.440000
4.098,-0.172000,0.148000,1.101000,20.718000,-8.359000,26.611000,28.530000
4.110,-0.144000,0.156000,1.120000,15.580000,-3.115000,24.000000,28.580000
4.117,-0.148000,0.176000,1.104000,10.809000,5.695000,21.534000,28.390000
4.132,-0.170000,0.178000,1.091000,4.603000,13.824000,17.885000,28.530000
4.143,-0.231000,0.161000,1.041000,1.527000,16.107000,12.885000,28.440000
4.150,-0.271000,0.124000,1.000000,6.153000,10.328000,9.573000,28.440000
4.162,-0.266000,0.124000,0.968000,10.802000,3.290000,3.718000,28.480000
4.169,-0.217000,0.119000,0.943000,16.115000,-4.863000,0.962000,28.390000
4.181,-0.169000,0.135000,0.938000,20.084000,-8.618000,-3.794000,28.480000
4.189,-0.131000,0.172000,0.935000,20.023000,-12.565000,-7.489000,28.580000
4.201,-0.083000,0.215000,0.962000,13.550000,-15.542000,-8.916000,28.530000
4.207,-0.024000,0.230000,1.012000,12.656000,-8.137000,-9.763000,28.580000
4.220,0.005000,0.213000,1.037000,13.046000,-0.481000,-8.840000,28.480000
4.231,-0.028000,0.222000,1.041000,5.282000,2.504000,-3.321000,28.480000
4.240,-0.032000,0.180000,1.052000,1.573000,3.565000,7.260000,28.530000
4.252,-0.074000,0.172000,1.045000,-2.817000,3.397000,18.756000,28.440000
4.259,-0.165000,0.160000,1.014000,-7.679000,-4.038000,32.611000,28.580000
4.271,-0.292000,0.144000,0.965000,-12.977000,-14.046000,38.130000,28.480000
4.280,-0.387000,0.090000,0.892000,-11.344000,-32.939000,32.840000,28.390000
4.291,-0.353000,0.087000,0.849000,-6.802000,-44.275000,15.427000,28.440000
4.298,-0.275000,0.094000,0.838000,0.069000,-51.053000,2.489000,28.530000
4.310,-0.186000,0.097000,0.829000,5.908000,-47.962000,-11.840000,28.580000
4.322,-0.123000,0.136000,0.851000,10.527000,-41.336000,-22.038000,28.480000
4.330,-0.086000,0.163000,0.865000,8.626000,-34.061000,-28.763000,28.480000
4.341,-0.029000,0.180000,0.896000,9.733000,-25.710000,-36.641000,28.530000
4.349,0.002000,0.217000,0.924000,9.198000,-18.985000,-40.786000,28.530000
4.360,0.016000,0.215000,0.914000,4.748000,-16.237000,-41.718000,28.480000
4.367,0.034000,0.186000,0.895000,6.359000,-18.916000,-40.061000,28.480000
4.380,0.060000,0.176000,0.884000,10.038000,-22.893000,-36.084000,28.480000
4.393,0.073000,0.169000,0.896000,12.878000,-30.328000,-28.878000,28.390000
4.399,0.097000,0.179000,0.916000,16.206000,-33.962000,-23.794000,28.440000
4.411,0.136000,0.214000,0.971000,15.786000,-28.985000,-18.824000,28.480000
4.418,0.151000,0.243000,0.972000,9.832000,-18.084000,-15.069000,28.480000
4.432,0.160000,0.236000,0.950000,6.832000,-6.275000,-16.359000,28.480000
4.438,0.142000,0.236000,0.957000,6.954000,1.733000,-14.573000,28.530000
4.450,0.076000,0.225000,0.969000,3.931000,3.557000,-12.924000,28.440000
4.457,0.029000,0.214000,0.963000,2.725000,-2.336000,-10.099000,28.480000
4.469,0.024000,0.205000,0.956000,1.420000,-9.221000,-9.206000,28.480000
4.482,0.051000,0.202000,0.946000,-0.038000,-13.779000,-7.191000,28.480000
4.489,0.074000,0.190000,0.964000,-1.779000,-12.977000,-7.534000,28.440000
4.501,0.098000,0.199000,0.976000,-3.557000,-6.649000,-9.725000,28.440000
4.508,0.090000,0.209000,0.972000,-4.771000,0.313000,-7.863000,28.480000
4.521,0.074000,0.220000,0.936000,-7.443000,5.969000,-11.069000,28.480000
4.531,0.055000,0.201000,0.905000,-6.382000,6.061000,-13.908000,28.480000
4.541,0.064000,0.199000,0.886000,-3.748000,3.450000,-16.595000,28.440000
4.548,0.068000,0.211000,0.886000,-3.641000,-0.603000,-16.611000,28.530000
4.560,0.072000,0.202000,0.889000,-2.824000,-4.580000,-16.053000,28.480000
4.572,0.082000,0.212000,0.904000,-1.588000,-8.008000,-17.397000,28.480000
4.582,0.096000,0.215000,0.922000,-0.328000,-10.863000,-15.771000,28.480000
4.591,0.110000,0.221000,0.922000,-1.756000,-9.321000,-16.595000,28.480000
4.599,0.146000,0.214000,0.892000,-2.466000,-7.511000,-15.084000,28.440000
4.611,0.177000,0.203000,0.881000,0.145000,-3.939000,-16.344000,28.390000
4.618,0.172000,0.214000,0.883000,3.244000,-2.893000,-16.733000,28.580000
4.632,0.153000,0.214000,0.894000,5.496000,-4.588000,-14.046000,28.580000
4.641,0.154000,0.235000,0.914000,4.305000,-7.420000,-9.252000,28.530000
4.650,0.152000,0.222000,0.926000,1.771000,-11.382000,-4.282000,28.530000
4.662,0.132000,0.227000,0.907000,-0.740000,-14.092000,-0.115000,28.480000
4.669,0.134000,0.216000,0.953000,1.740000,-7.305000,-1.748000,28.390000
4.682,0.114000,0.215000,0.922000,2.313000,-6.847000,-4.527000,28.530000
4.690,0.096000,0.208000,0.919000,2.687000,-7.115000,-7.626000,28.530000
4.703,0.132000,0.212000,0.932000,1.053000,-4.626000,-5.962000,28.530000
4.708,0.133000,0.226000,0.937000,0.046000,-0.214000,-3.794000,28.480000
4.721,0.099000,0.218000,0.940000,0.313000,3.099000,-2.809000,28.480000
4.730,0.062000,0.218000,0.922000,0.076000,3.908000,-3.412000,28.530000
4.741,0.041000,0.201000,0.904000,1.466000,1.229000,-6.947000,28.530000
4.749,0.057000,0.193000,0.903000,3.344000,-3.160000,-8.298000,28.530000
4.761,0.077000,0.186000,0.897000,4.710000,-7.191000,-7.885000,28.580000
4.768,0.083000,0.194000,0.900000,5.702000,-10.870000,-7.771000,28.480000
4.781,0.108000,0.197000,0.934000,6.489000,-10.412000,-7.885000,28.480000
4.789,0.118000,0.231000,0.949000,4.489000,-7.038000,-8.573000,28.530000
4.801,0.126000,0.231000,0.925000,3.183000,-2.412000,-10.557000,28.440000
4.807,0.129000,0.232000,0.931000,3.168000,1.252000,-9.061000,28.480000
4.819,0.093000,0.229000,0.933000,2.015000,2.511000,-7.092000,28.480000
4.825,0.070000,0.213000,0.924000,2.092000,0.397000,-8.298000,28.530000
4.840,0.072000,0.219000,0.924000,2.679000,-4.786000,-6.779000,28.440000
4.852,0.101000,0.217000,0.912000,2.229000,-7.901000,-1.771000,28.530000
4.859,0.125000,0.210000,0.870000,3.107000,-10.550000,0.328000,28.580000
4.872,0.126000,0.208000,0.870000,6.679000,-11.298000,-0.252000,28.480000
4.879,0.119000,0.211000,0.884000,8.908000,-13.550000,-1.015000,28.530000
4.895,0.110000,0.225000,0.894000,9.198000,-16.641000,-1.595000,28.530000
4.901,0.156000,0.246000,0.906000,5.794000,-13.580000,-2.496000,28.480000
4.910,0.167000,0.232000,0.909000,3.206000,-8.893000,-1.481000,28.480000
4.918,0.152000,0.222000,0.919000,2.466000,-1.985000,0.489000,28.580000
4.932,0.110000,0.218000,0.921000,1.092000,0.992000,1.992000,28.440000
4.940,0.067000,0.224000,0.937000,2.626000,2.069000,-1.168000,28.440000
4.950,0.048000,0.213000,0.930000,1.084000,-0.908000,-1.740000,28.480000
4.957,0.045000,0.213000,0.905000,-2.794000,-3.634000,-4.374000,28.480000
4.970,0.089000,0.193000,0.903000,0.962000,-2.603000,-7.298000,28.580000
4.981,0.091000,0.206000,0.894000,2.359000,-2.947000,-5.061000,28.480000
4.990,0.076000,0.211000,0.867000,2.534000,-2.511000,-8.328000,28.530000
5.002,0.086000,0.212000,0.882000,6.198000,-2.656000,-10.817000,28.480000
5.009,0.114000,0.230000,0.891000,7.275000,-4.183000,-9.863000,28.480000
5.022,0.127000,0.226000,0.889000,6.672000,-5.321000,-10.710000,28.580000
5.032,0.148000,0.217000,0.912000,8.847000,-4.695000,-10.885000,28.530000
5.041,0.146000,0.226000,0.919000,10.504000,-7.107000,-5.015000,28.530000
5.049,0.132000,0.230000,0.918000,10.015000,-9.305000,-1.519000,28.530000
5.061,0.119000,0.216000,0.924000,11.321000,-10.328000,0.466000,28.480000
5.067,0.109000,0.231000,0.946000,12.420000,-11.550000,1.664000,28.480000
5.081,0.088000,0.240000,0.957000,11.565000,-12.137000,0.595000,28.620000
5.088,0.075000,0.242000,0.969000,9.863000,-12.176000,-1.832000,28.530000
5.100,0.075000,0.248000,0.966000,6.786000,-12.092000,-5.382000,28.530000
5.112,0.093000,0.251000,0.949000,4.092000,-10.267000,-9.107000,28.480000
5.119,0.112000,0.248000,0.929000,2.290000,-6.527000,-11.328000,28.480000
5.131,0.129000,0.251000,0.910000,1.573000,-2.107000,-12.458000,28.530000
5.141,0.120000,0.242000,0.901000,2.206000,0.740000,-13.786000,28.530000
5.152,0.112000,0.237000,0.898000,3.863000,-0.588000,-13.237000,28.440000
5.158,0.101000,0.240000,0.879000,4.038000,-4.344000,-13.008000,28.480000
5.170,0.115000,0.246000,0.882000,2.985000,-6.649000,-11.985000,28.480000
5.180,0.131000,0.243000,0.878000,2.130000,-6.947000,-9.374000,28.580000
5.190,0.131000,0.237000,0.886000,2.252000,-6.519000,-8.153000,28.440000
5.198,0.115000,0.231000,0.897000,3.901000,-6.229000,-9.427000,28.530000
5.210,0.097000,0.241000,0.904000,5.725000,-7.206000,-9.061000,28.480000
5.217,0.079000,0.237000,0.926000,5.611000,-9.443000,-8.130000,28.580000
5.231,0.074000,0.238000,0.940000,4.214000,-10.786000,-9.015000,28.530000
5.243,0.080000,0.240000,0.944000,1.473000,-10.733000,-10.344000,28.530000
5.249,0.084000,0.243000,0.947000,-1.137000,-9.160000,-10.687000,28.440000
5.261,0.073000,0.245000,0.929000,-4.351000,-6.099000,-11.344000,28.480000
5.268,0.047000,0.236000,0.927000,-6.725000,-5.687000,-11.290000,28.480000
5.281,0.020000,0.220000,0.909000,-6.656000,-5.275000,-16.031000,28.620000
5.287,0.013000,0.214000,0.906000,-5.611000,-6.802000,-22.542000,28.530000
5.300,0.013000,0.189000,0.891000,-4.237000,-9.939000,-28.710000,28.530000
5.312,0.026000,0.193000,0.896000,0.489000,-16.802000,-26.557000,28.480000
5.319,0.032000,0.208000,0.905000,2.481000,-24.664000,-22.038000,28.480000
5.332,0.060000,0.211000,0.911000,1.901000,-30.244000,-18.519000,28.530000
5.340,0.051000,0.211000,0.874000,0.588000,-39.366000,-12.130000,28.530000
5.352,0.066000,0.187000,0.877000,8.405000,-39.183000,-6.130000,28.530000
5.358,0.042000,0.181000,0.871000,16.336000,-43.107000,2.275000,28.480000
5.370,0.020000,0.205000,0.886000,18.527000,-42.786000,5.870000,28.480000
5.377,-0.020000,0.242000,0.887000,15.985000,-46.176000,2.870000,28.480000
5.390,-0.040000,0.312000,0.937000,7.061000,-44.527000,-12.214000,28.480000
5.402,-0.031000,0.323000,0.968000,-3.756000,-39.679000,-25.901000,28.440000
5.408,-0.017000,0.317000,0.950000,-10.496000,-33.557000,-36.679000,28.480000
5.420,0.001000,0.306000,0.930000,-13.534000,-28.321000,-45.130000,28.480000
5.432,0.004000,0.299000,0.920000,-15.504000,-24.771000,-51.718000,28.480000
5.441,0.005000,0.302000,0.909000,-16.672000,-24.595000,-54.328000,28.620000
5.453,0.009000,0.304000,0.924000,-18.672000,-27.176000,-52.458000,28.440000
5.459,0.024000,0.291000,0.922000,-22.305000,-31.000000,-52.031000,28.530000
5.471,0.060000,0.274000,0.906000,-22.573000,-33.443000,-50.092000,28.480000
5.480,0.076000,0.270000,0.887000,-21.863000,-34.458000,-51.183000,28.580000
5.490,0.116000,0.265000,0.876000,-23.298000,-31.931000,-53.313000,28.530000
5.502,0.139000,0.284000,0.856000,-24.000000,-30.336000,-52.397000,28.440000
5.509,0.163000,0.312000,0.850000,-26.992000,-25.237000,-48.641000,28.440000
5.521,0.115000,0.305000,0.840000,-26.771000,-24.092000,-42.939000,28.580000
5.532,0.121000,0.296000,0.844000,-24.824000,-21.153000,-46.794000,28.480000
5.540,0.121000,0.308000,0.854000,-24.122000,-16.603000,-54.962000,28.530000
5.552,0.130000,0.303000,0.892000,-28.137000,-18.145000,-65.282000,28.440000
5.559,0.194000,0.263000,0.924000,-30.336000,-18.061000,-71.611000,28.530000
5.571,0.269000,0.301000,0.973000,-30.794000,-21.061000,-70.275000,28.480000
5.579,0.344000,0.291000,0.974000,-36.618000,-23.168000,-68.237000,28.580000
5.590,0.412000,0.272000,0.967000,-38.084000,-23.084000,-64.878000,28.480000
5.598,0.450000,0.271000,0.950000,-34.794000,-23.695000,-57.573000,28.530000
5.609,0.472000,0.253000,0.954000,-31.565000,-23.221000,-52.359000,28.440000
5.621,0.470000,0.255000,0.952000,-28.298000,-21.145000,-47.237000,28.580000
5.630,0.463000,0.261000,0.943000,-25.855000,-18.748000,-42.351000,28.580000
5.643,0.447000,0.262000,0.943000,-26.198000,-14.260000,-38.450000,28.480000
5.648,0.432000,0.261000,0.926000,-25.527000,-8.115000,-32.473000,28.440000
5.660,0.412000,0.269000,0.904000,-25.641000,-0.565000,-28.718000,28.530000
5.672,0.377000,0.274000,0.893000,-24.733000,6.344000,-27.687000,28.480000
5.681,0.334000,0.285000,0.891000,-24.137000,11.939000,-28.893000,28.480000
5.691,0.308000,0.292000,0.883000,-24.580000,13.695000,-30.053000,28.580000
5.698,0.292000,0.297000,0.878000,-25.458000,12.198000,-29.763000,28.440000
5.710,0.289000,0.289000,0.842000,-26.290000,10.557000,-28.527000,28.530000
5.717,0.280000,0.289000,0.821000,-26.282000,8.763000,-24.992000,28.580000
5.730,0.271000,0.263000,0.806000,-25.153000,7.779000,-20.366000,28.580000
5.742,0.243000,0.227000,0.792000,-23.298000,4.786000,-18.267000,28.580000
5.749,0.208000,0.217000,0.792000,-20.817000,-0.168000,-19.573000,28.530000
5.761,0.188000,0.196000,0.790000,-15.374000,-6.664000,-19.160000,28.530000
5.768,0.193000,0.180000,0.811000,-12.191000,-12.015000,-21.771000,28.480000
5.782,0.216000,0.172000,0.805000,-11.611000,-11.878000,-28.260000,28.480000
5.794,0.252000,0.171000,0.804000,-10.374000,-10.237000,-32.458000,28.580000
5.800,0.275000,0.154000,0.796000,-8.969000,-4.931000,-37.672000,28.580000
5.828,0.287000,0.137000,0.809000,-6.053000,-2.534000,-38.763000,28.530000
5.828,0.282000,0.136000,0.834000,-2.481000,-3.832000,-38.611000,28.580000
