time_sec,ax,ay,az,gx,gy,gz,temp_c
3.381,-0.014000,0.026000,0.881000,7.260000,16.351000,76.221000,28.340000
3.393,0.014000,-0.045000,0.871000,9.153000,-0.779000,70.763000,28.390000
3.400,0.114000,-0.028000,0.891000,13.855000,-11.519000,63.649000,28.390000
3.412,0.248000,0.033000,0.936000,15.374000,-14.130000,61.405000,28.390000
3.419,0.357000,0.084000,0.965000,13.756000,-5.366000,63.908000,28.250000
3.432,0.422000,0.102000,0.954000,11.107000,11.740000,72.771000,28.250000
3.440,0.304000,0.094000,0.937000,11.015000,17.420000,85.099000,28.200000
3.451,0.136000,0.043000,0.909000,16.641000,9.061000,91.061000,28.290000
3.464,0.046000,0.084000,0.945000,19.168000,-8.504000,96.519000,28.250000
3.471,0.083000,0.120000,0.996000,19.275000,-16.191000,96.359000,28.340000
3.484,0.128000,0.141000,1.032000,19.405000,-10.832000,94.313000,28.340000
3.491,0.163000,0.152000,1.047000,16.412000,2.687000,95.344000,28.290000
3.503,0.127000,0.125000,1.042000,12.763000,15.290000,97.863000,28.290000
3.510,0.029000,0.095000,1.029000,10.802000,21.458000,96.374000,28.390000
3.522,-0.069000,0.103000,1.043000,9.618000,17.832000,90.458000,28.250000
3.531,-0.088000,0.116000,1.071000,6.328000,10.244000,85.260000,28.250000
3.543,-0.048000,0.116000,1.067000,3.290000,5.275000,77.481000,28.290000
3.549,0.070000,0.125000,1.068000,1.649000,9.611000,72.687000,28.290000
3.561,0.143000,0.132000,1.045000,-2.947000,18.954000,74.618000,28.340000
3.574,0.096000,0.083000,0.987000,-3.504000,21.130000,80.504000,28.340000
3.581,0.010000,0.052000,0.943000,-0.641000,15.023000,83.756000,28.290000
3.594,-0.052000,0.056000,0.949000,2.053000,1.847000,85.008000,28.290000
3.600,-0.053000,0.042000,0.996000,5.115000,-9.542000,81.023000,28.290000
3.613,0.002000,0.078000,1.027000,5.206000,-9.679000,73.573000,28.340000
3.620,0.081000,0.116000,1.056000,1.092000,-1.397000,71.519000,28.340000
3.633,0.127000,0.106000,1.031000,-2.931000,14.282000,72.389000,28.290000
3.640,0.121000,0.084000,0.992000,-3.282000,28.573000,71.733000,28.290000
3.652,-0.020000,0.055000,0.970000,-2.824000,27.366000,74.450000,28.340000
3.659,-0.129000,0.037000,0.976000,-1.405000,11.107000,75.962000,28.250000
3.671,-0.163000,0.053000,0.975000,-1.420000,-8.809000,76.481000,28.250000
3.684,-0.117000,0.017000,0.989000,-0.794000,-22.351000,74.985000,28.290000
3.691,-0.019000,0.047000,0.996000,0.893000,-18.748000,71.855000,28.390000
3.703,0.057000,0.080000,0.973000,-2.748000,-1.947000,66.115000,28.290000
3.710,0.092000,0.051000,0.934000,-3.313000,16.618000,61.832000,28.340000
3.725,0.017000,0.025000,0.923000,-1.168000,22.107000,61.924000,28.250000
3.730,-0.051000,0.022000,0.918000,-1.366000,17.962000,61.939000,28.290000
3.742,-0.092000,-0.004000,0.911000,-0.069000,3.550000,63.771000,28.200000
3.749,-0.068000,0.002000,0.920000,2.962000,-6.817000,64.855000,28.340000
3.761,-0.008000,0.041000,0.940000,1.115000,-3.221000,63.786000,28.250000
3.775,0.029000,0.055000,0.934000,-2.076000,10.985000,61.878000,28.290000
3.782,0.046000,0.038000,0.923000,-4.687000,35.252000,52.115000,28.290000
3.794,-0.049000,-0.013000,0.878000,-6.023000,43.786000,46.298000,28.290000
3.800,-0.192000,-0.128000,0.821000,1.435000,30.252000,42.687000,28.440000
3.812,-0.237000,-0.109000,0.830000,8.840000,3.420000,46.771000,28.340000
3.819,-0.196000,-0.122000,0.902000,14.511000,-18.481000,46.710000,28.290000
3.832,-0.068000,-0.022000,0.970000,15.977000,-16.725000,41.450000,28.290000
3.844,-0.015000,0.041000,1.042000,12.473000,-1.992000,34.901000,28.390000
3.851,-0.034000,0.094000,1.055000,4.008000,9.725000,32.435000,28.340000
3.863,-0.128000,0.047000,0.997000,-3.756000,4.618000,30.931000,28.340000
3.870,-0.187000,-0.020000,0.927000,-6.183000,-14.740000,26.420000,28.390000
3.883,-0.183000,-0.054000,0.859000,-3.809000,-43.786000,27.229000,28.290000
3.890,-0.132000,-0.122000,0.806000,3.137000,-70.214000,28.321000,28.290000
3.902,0.081000,-0.119000,0.793000,12.603000,-72.855000,22.687000,28.250000
3.914,0.254000,-0.054000,0.841000,20.046000,-54.015000,20.435000,28.340000
3.921,0.355000,0.034000,0.938000,21.366000,-16.840000,17.580000,28.290000
3.934,0.354000,0.070000,0.992000,18.504000,24.885000,15.565000,28.390000
3.941,0.251000,0.122000,1.041000,9.115000,55.634000,22.802000,28.340000
3.953,0.090000,0.074000,1.013000,-4.290000,67.382000,30.206000,28.340000
3.960,-0.050000,-0.035000,0.924000,-12.115000,57.168000,35.748000,28.340000
3.972,-0.110000,-0.103000,0.833000,-11.130000,36.473000,41.137000,28.290000
3.979,-0.128000,-0.121000,0.797000,-4.641000,11.878000,46.176000,28.390000
3.991,-0.089000,-0.094000,0.806000,1.298000,-0.878000,44.779000,28.250000
4.004,-0.018000,0.004000,0.843000,1.924000,2.626000,43.847000,28.340000
4.010,0.008000,0.018000,0.866000,3.977000,14.298000,45.695000,28.390000
4.024,-0.033000,0.050000,0.866000,1.366000,30.107000,41.802000,28.390000
4.031,-0.152000,-0.045000,0.831000,1.000000,29.840000,36.435000,28.200000
4.042,-0.219000,-0.116000,0.792000,6.092000,20.885000,28.168000,28.340000
4.050,-0.219000,-0.110000,0.778000,9.847000,3.710000,25.443000,28.340000
4.062,-0.162000,-0.110000,0.793000,16.321000,-11.198000,25.466000,28.290000
4.075,-0.071000,-0.043000,0.835000,21.634000,-12.359000,25.718000,28.290000
4.081,-0.037000,0.035000,0.906000,23.031000,-6.672000,23.885000,28.290000
4.094,-0.026000,0.061000,0.973000,22.733000,5.473000,16.763000,28.390000
4.101,0.007000,0.088000,1.009000,12.763000,15.229000,10.336000,28.340000
4.113,0.035000,0.000000,0.959000,6.863000,21.611000,4.573000,28.290000
4.120,0.081000,-0.029000,0.905000,8.496000,24.863000,4.145000,28.390000
4.133,0.084000,-0.019000,0.882000,8.710000,23.962000,8.954000,28.290000
4.140,0.080000,-0.017000,0.881000,10.198000,23.015000,16.267000,28.340000
4.152,0.045000,-0.001000,0.885000,13.053000,20.748000,26.947000,28.250000
4.159,-0.021000,0.016000,0.913000,12.221000,19.687000,28.672000,28.290000
4.171,-0.061000,-0.006000,0.918000,12.611000,20.351000,24.160000,28.290000
4.184,-0.091000,-0.030000,0.889000,11.939000,22.412000,16.763000,28.250000
4.191,-0.056000,-0.041000,0.861000,12.511000,25.733000,9.458000,28.250000
4.203,-0.018000,-0.061000,0.836000,17.588000,32.985000,3.870000,28.340000
4.210,-0.101000,-0.051000,0.848000,23.947000,36.099000,1.443000,28.290000
4.222,-0.162000,-0.008000,0.874000,26.802000,33.580000,-3.916000,28.290000
4.230,-0.222000,0.032000,0.901000,26.015000,22.855000,-6.878000,28.250000
4.241,-0.226000,0.015000,0.920000,26.969000,11.611000,-13.695000,28.340000
4.254,-0.187000,0.001000,0.878000,23.756000,0.389000,-17.878000,28.290000
4.260,-0.095000,-0.035000,0.896000,31.038000,-2.351000,-25.099000,28.290000
4.273,-0.045000,-0.003000,0.919000,38.099000,-0.992000,-31.656000,28.390000
4.281,-0.005000,0.019000,0.968000,37.031000,0.771000,-34.244000,28.290000
4.293,-0.005000,0.053000,0.993000,37.511000,3.336000,-32.534000,28.250000
4.299,0.013000,0.123000,1.040000,30.130000,7.237000,-27.756000,28.200000
4.311,0.027000,0.101000,1.023000,23.366000,12.557000,-23.840000,28.290000
4.324,0.042000,0.091000,1.033000,22.092000,22.321000,-20.076000,28.290000
4.331,0.014000,0.095000,1.014000,18.427000,30.534000,-16.229000,28.250000
4.343,-0.003000,0.082000,1.031000,14.603000,38.702000,-19.450000,28.250000
4.350,0.002000,0.119000,1.025000,10.634000,47.687000,-18.237000,28.290000
4.362,-0.014000,0.100000,0.991000,2.282000,54.756000,-21.260000,28.200000
4.369,0.003000,0.073000,0.937000,-1.855000,60.427000,-23.542000,28.340000
4.382,-0.008000,0.006000,0.902000,-0.206000,61.168000,-20.191000,28.250000
4.394,-0.068000,0.003000,0.905000,2.687000,54.763000,-15.076000,28.250000
4.401,-0.131000,0.025000,0.934000,9.489000,41.107000,-5.435000,28.290000
4.413,-0.156000,0.104000,0.945000,9.496000,32.832000,-2.420000,28.290000
4.421,-0.136000,0.106000,0.900000,9.649000,22.947000,-5.710000,28.340000
4.433,-0.072000,0.094000,0.894000,11.198000,23.344000,-10.756000,28.250000
4.440,-0.034000,0.109000,0.892000,8.511000,27.519000,-11.740000,28.290000
4.452,-0.005000,0.048000,0.884000,11.504000,35.160000,-8.267000,28.390000
4.459,-0.058000,0.044000,0.898000,15.229000,35.832000,4.527000,28.290000
4.472,-0.150000,0.073000,0.922000,14.466000,30.534000,11.351000,28.340000
4.484,-0.200000,0.033000,0.931000,20.237000,22.008000,18.496000,28.250000
4.491,-0.232000,0.078000,0.957000,24.107000,9.069000,26.214000,28.390000
4.504,-0.219000,0.043000,0.941000,23.725000,5.656000,23.931000,28.390000
4.510,-0.182000,0.061000,0.967000,22.427000,9.565000,19.893000,28.250000
4.524,-0.194000,0.042000,0.953000,17.908000,14.214000,15.786000,28.340000
4.531,-0.208000,0.054000,0.983000,17.534000,19.504000,10.076000,28.390000
4.543,-0.271000,0.059000,1.019000,17.397000,16.137000,12.809000,28.390000
4.549,-0.349000,0.059000,1.048000,18.115000,8.214000,13.702000,28.290000
4.561,-0.384000,0.083000,1.081000,16.229000,-1.038000,11.855000,28.340000
4.575,-0.341000,0.107000,1.080000,7.947000,-3.351000,5.771000,28.250000
4.581,-0.272000,0.095000,1.025000,3.000000,3.542000,-4.939000,28.390000
4.593,-0.212000,0.057000,0.977000,5.359000,10.244000,-12.336000,28.290000
4.600,-0.236000,0.068000,0.945000,9.328000,11.015000,-14.885000,28.390000
4.613,-0.232000,0.053000,0.929000,15.145000,2.977000,-15.176000,28.250000
4.620,-0.212000,0.067000,0.942000,21.252000,-6.718000,-9.015000,28.340000
4.635,-0.209000,0.075000,0.977000,21.427000,-14.786000,-3.824000,28.290000
4.639,-0.207000,0.105000,1.034000,21.893000,-16.473000,-1.763000,28.290000
4.651,-0.187000,0.172000,1.056000,14.977000,-10.565000,1.260000,28.390000
4.664,-0.176000,0.146000,1.027000,9.267000,-2.840000,-2.771000,28.250000
4.671,-0.163000,0.128000,1.008000,6.275000,5.160000,-6.198000,28.340000
4.684,-0.140000,0.162000,1.000000,-0.794000,14.863000,-8.267000,28.390000
4.691,-0.130000,0.110000,0.972000,-3.214000,20.214000,-6.000000,28.290000
4.703,-0.140000,0.092000,0.947000,-1.534000,24.153000,-1.939000,28.340000
4.710,-0.201000,0.113000,0.931000,-2.389000,19.954000,8.733000,28.340000
4.722,-0.268000,0.077000,0.917000,3.481000,9.794000,10.992000,28.250000
4.729,-0.295000,0.085000,0.930000,10.374000,-1.427000,8.336000,28.290000
4.743,-0.266000,0.090000,0.956000,12.634000,-9.618000,4.573000,28.290000
4.748,-0.206000,0.118000,0.974000,12.977000,-9.550000,0.771000,28.340000
4.761,-0.165000,0.117000,0.989000,11.397000,-4.656000,2.015000,28.440000
4.775,-0.167000,0.110000,1.011000,9.290000,1.405000,2.145000,28.340000
4.781,-0.201000,0.153000,1.023000,2.962000,4.344000,3.733000,28.290000
4.794,-0.213000,0.131000,0.998000,-2.183000,4.305000,2.366000,28.200000
4.801,-0.200000,0.108000,0.971000,-0.802000,2.580000,2.450000,28.250000
4.813,-0.202000,0.089000,0.969000,1.328000,-1.076000,6.939000,28.340000
4.820,-0.255000,0.086000,1.001000,2.183000,-5.397000,10.450000,28.290000
4.833,-0.277000,0.136000,0.992000,-1.504000,-8.756000,10.641000,28.290000
4.841,-0.228000,0.131000,0.915000,-4.878000,-8.076000,2.344000,28.290000
4.852,-0.150000,0.089000,0.859000,2.901000,-5.137000,-5.962000,28.290000
4.859,-0.146000,0.104000,0.871000,7.863000,-4.023000,-8.611000,28.340000
4.872,-0.188000,0.119000,0.936000,7.710000,-6.412000,-7.916000,28.290000
4.885,-0.207000,0.150000,0.980000,5.282000,-9.328000,-1.817000,28.390000
4.891,-0.219000,0.156000,0.977000,1.656000,-11.916000,0.649000,28.200000
4.903,-0.200000,0.152000,0.956000,1.435000,-11.191000,-3.260000,28.250000
4.910,-0.175000,0.150000,0.946000,1.947000,-9.046000,-6.122000,28.250000
4.925,-0.153000,0.153000,0.936000,-0.298000,-6.519000,-8.656000,28.200000
4.930,-0.116000,0.134000,0.911000,1.153000,-6.183000,-9.496000,28.290000
4.943,-0.107000,0.136000,0.911000,2.817000,-6.557000,-9.076000,28.200000
4.950,-0.092000,0.146000,0.917000,1.366000,-6.847000,-4.458000,28.250000
4.962,-0.088000,0.147000,0.916000,1.099000,-4.031000,-2.336000,28.340000
4.969,-0.101000,0.139000,0.932000,0.405000,-1.702000,3.672000,28.290000
4.982,-0.161000,0.136000,0.928000,-0.550000,-1.977000,6.244000,28.290000
4.994,-0.219000,0.118000,0.938000,1.450000,-6.405000,5.221000,28.290000
5.001,-0.250000,0.127000,0.948000,1.878000,-14.351000,1.992000,28.250000
5.013,-0.214000,0.133000,0.919000,0.237000,-19.893000,1.664000,28.250000
5.020,-0.156000,0.107000,0.859000,3.084000,-20.992000,-5.588000,28.290000
5.033,-0.098000,0.118000,0.859000,5.641000,-17.985000,-10.023000,28.290000
5.040,-0.088000,0.138000,0.881000,6.260000,-14.809000,-11.176000,28.290000
5.052,-0.068000,0.191000,0.867000,0.947000,-9.977000,-11.695000,28.290000
5.059,-0.036000,0.155000,0.819000,2.809000,-7.183000,-14.527000,28.340000
5.072,-0.026000,0.135000,0.826000,7.664000,-7.122000,-12.122000,28.390000
5.084,-0.059000,0.137000,0.862000,10.260000,-9.939000,-5.435000,28.390000
5.092,-0.087000,0.139000,0.885000,11.031000,-13.832000,2.282000,28.290000
5.103,-0.064000,0.187000,0.898000,4.336000,-9.206000,5.496000,28.250000
5.110,-0.067000,0.147000,0.875000,3.458000,-4.023000,4.046000,28.250000
5.125,-0.101000,0.140000,0.884000,6.802000,1.168000,-1.527000,28.290000
5.131,-0.154000,0.140000,0.910000,8.084000,-0.405000,-3.832000,28.390000
5.143,-0.152000,0.146000,0.903000,8.237000,-4.779000,-5.420000,28.340000
5.149,-0.106000,0.131000,0.884000,12.763000,-8.794000,-10.519000,28.250000
5.161,-0.069000,0.127000,0.902000,16.237000,-12.420000,-11.687000,28.250000
5.175,-0.081000,0.145000,0.934000,17.214000,-16.153000,-10.229000,28.290000
5.181,-0.057000,0.195000,0.975000,12.076000,-16.069000,-7.122000,28.200000
5.194,-0.047000,0.197000,0.958000,7.252000,-14.863000,-2.191000,28.250000
5.200,-0.026000,0.179000,0.952000,5.855000,-6.992000,-4.473000,28.250000
5.212,-0.040000,0.167000,0.953000,5.702000,-2.000000,-4.687000,28.250000
5.219,-0.083000,0.164000,0.981000,4.412000,-1.031000,-4.229000,28.200000
5.232,-0.109000,0.167000,0.978000,3.137000,-4.817000,3.191000,28.290000
5.239,-0.100000,0.196000,0.964000,-3.305000,-2.214000,6.802000,28.290000
5.251,-0.075000,0.166000,0.909000,-3.573000,4.389000,1.115000,28.340000
5.264,-0.080000,0.149000,0.880000,0.855000,9.397000,-5.527000,28.290000
5.272,-0.116000,0.162000,0.894000,4.733000,6.382000,-8.580000,28.290000
5.284,-0.115000,0.161000,0.904000,8.313000,-2.015000,-9.267000,28.390000
5.291,-0.064000,0.169000,0.922000,12.008000,-9.901000,-4.527000,28.340000
5.303,-0.018000,0.171000,0.929000,13.466000,-12.160000,-0.855000,28.250000
5.310,0.002000,0.166000,0.945000,14.084000,-10.305000,1.443000,28.200000
5.322,-0.028000,0.185000,0.977000,11.649000,-7.237000,4.832000,28.290000
5.329,-0.046000,0.197000,1.007000,7.260000,-3.420000,5.817000,28.200000
5.343,-0.083000,0.196000,1.012000,5.405000,-1.550000,7.656000,28.340000
5.349,-0.112000,0.213000,1.004000,0.290000,0.756000,5.366000,28.340000
5.362,-0.095000,0.180000,0.969000,-1.435000,2.168000,2.328000,28.290000
5.369,-0.075000,0.166000,0.925000,0.374000,3.786000,4.313000,28.390000
5.382,-0.081000,0.168000,0.898000,1.733000,3.855000,3.519000,28.340000
5.387,-0.083000,0.150000,0.882000,5.214000,1.618000,2.832000,28.340000
5.401,-0.095000,0.156000,0.910000,7.046000,-2.870000,4.252000,28.340000
5.414,-0.122000,0.159000,0.940000,6.969000,-7.122000,5.069000,28.290000
5.421,-0.146000,0.179000,0.970000,6.366000,-9.412000,2.122000,28.390000
5.435,-0.156000,0.173000,1.004000,4.107000,-10.832000,0.664000,28.290000
5.441,-0.159000,0.188000,1.010000,1.611000,-10.595000,-1.504000,28.340000
5.453,-0.116000,0.196000,0.980000,-3.000000,-7.099000,-3.046000,28.340000
5.460,-0.071000,0.169000,0.930000,-2.718000,-2.099000,-2.802000,28.290000
5.472,-0.061000,0.183000,0.907000,-1.168000,3.412000,-4.122000,28.290000
5.480,-0.080000,0.170000,0.871000,-0.336000,2.435000,-5.565000,28.340000
5.493,-0.079000,0.172000,0.864000,4.000000,-2.626000,-6.756000,28.250000
5.504,-0.069000,0.165000,0.887000,7.244000,-8.198000,-4.450000,28.290000
5.511,-0.038000,0.173000,0.908000,7.397000,-10.908000,-1.290000,28.290000
5.525,-0.033000,0.175000,0.932000,6.557000,-10.015000,2.733000,28.390000
5.531,-0.065000,0.181000,0.945000,5.198000,-8.206000,5.771000,28.250000
5.544,-0.108000,0.192000,0.949000,2.847000,-6.427000,6.038000,28.340000
5.550,-0.125000,0.177000,0.937000,2.282000,-5.244000,4.252000,28.290000
5.563,-0.142000,0.171000,0.932000,1.611000,-4.611000,0.916000,28.290000
5.570,-0.170000,0.162000,0.930000,1.527000,-5.672000,-2.031000,28.340000
5.582,-0.179000,0.160000,0.940000,1.832000,-8.733000,-2.466000,28.340000
5.589,-0.170000,0.175000,0.959000,0.321000,-10.168000,-3.344000,28.340000
5.601,-0.162000,0.173000,0.941000,-1.481000,-10.504000,-4.870000,28.200000
5.614,-0.132000,0.164000,0.936000,-2.107000,-8.588000,-8.496000,28.290000
5.621,-0.128000,0.158000,0.939000,-3.015000,-7.115000,-11.679000,28.390000
5.633,-0.126000,0.155000,0.935000,-3.176000,-7.267000,-14.634000,28.340000
5.641,-0.130000,0.158000,0.926000,-1.427000,-9.351000,-16.573000,28.290000
5.652,-0.132000,0.154000,0.945000,0.901000,-12.916000,-16.107000,28.290000
5.659,-0.128000,0.163000,0.947000,1.626000,-16.061000,-16.023000,28.290000
5.671,-0.124000,0.171000,0.969000,1.382000,-17.817000,-14.580000,28.340000
5.685,-0.123000,0.159000,0.975000,0.397000,-18.084000,-9.687000,28.250000
5.691,-0.125000,0.168000,0.972000,-1.038000,-15.580000,-9.290000,28.290000
5.703,-0.125000,0.159000,0.979000,-1.924000,-12.885000,-10.550000,28.200000
5.710,-0.143000,0.170000,0.974000,-2.618000,-10.962000,-13.412000,28.340000
5.722,-0.153000,0.182000,0.964000,-4.870000,-11.031000,-16.893000,28.340000
5.735,-0.163000,0.198000,0.956000,-8.580000,-12.023000,-23.176000,28.250000
5.741,-0.147000,0.184000,0.966000,-11.695000,-13.817000,-26.000000,28.290000
5.753,-0.122000,0.168000,0.956000,-13.321000,-13.076000,-27.427000,28.290000
5.772,-0.118000,0.166000,0.939000,-14.832000,-12.160000,-27.237000,28.250000
5.772,-0.131000,0.150000,0.923000,-14.878000,-12.595000,-23.336000,28.250000
