time_sec,ax,ay,az,gx,gy,gz,temp_c
3.395,0.274000,0.160000,0.916000,0.611000,-4.290000,69.893000,28.620000
3.402,0.298000,0.185000,0.892000,-4.374000,10.832000,73.229000,28.670000
3.416,0.259000,0.151000,0.832000,-5.450000,21.855000,75.092000,28.480000
3.422,0.135000,0.106000,0.802000,-3.420000,20.733000,76.153000,28.670000
3.434,0.024000,0.078000,0.800000,4.450000,2.046000,77.656000,28.620000
3.441,-0.009000,0.069000,0.842000,13.405000,-20.695000,80.237000,28.530000
3.454,0.015000,0.129000,0.916000,16.870000,-39.267000,84.511000,28.580000
3.461,0.133000,0.176000,0.984000,16.473000,-37.290000,81.573000,28.580000
3.473,0.210000,0.220000,1.038000,12.893000,-18.626000,76.344000,28.580000
3.485,0.193000,0.226000,1.059000,4.092000,7.015000,79.855000,28.620000
3.493,0.090000,0.192000,1.010000,-6.221000,25.542000,76.412000,28.530000
3.505,-0.000000,0.103000,0.925000,-8.084000,30.481000,69.176000,28.580000
3.512,-0.038000,0.044000,0.878000,-6.374000,24.015000,64.229000,28.580000
3.525,-0.048000,0.047000,0.870000,-0.962000,9.916000,61.527000,28.580000
3.532,0.042000,0.091000,0.875000,2.183000,2.405000,58.733000,28.530000
3.544,0.167000,0.151000,0.879000,1.176000,7.038000,59.084000,28.620000
3.551,0.288000,0.171000,0.847000,-2.489000,25.962000,57.725000,28.580000
3.565,0.157000,0.112000,0.828000,2.634000,26.679000,62.779000,28.580000
3.572,0.022000,0.066000,0.848000,10.336000,17.779000,62.962000,28.580000
3.583,-0.083000,0.105000,0.884000,13.817000,-10.137000,71.229000,28.620000
3.596,-0.074000,0.122000,0.930000,14.069000,-35.061000,79.481000,28.620000
3.602,-0.000000,0.111000,0.960000,15.122000,-41.412000,76.672000,28.580000
3.615,0.066000,0.125000,0.988000,15.832000,-31.611000,70.573000,28.580000
3.622,0.109000,0.153000,1.008000,11.412000,-12.511000,64.664000,28.580000
3.634,0.107000,0.159000,0.991000,4.313000,6.718000,57.878000,28.530000
3.641,0.062000,0.085000,0.928000,-0.122000,17.145000,52.580000,28.530000
3.654,0.021000,0.028000,0.888000,1.740000,15.427000,46.763000,28.670000
3.661,0.002000,0.008000,0.873000,5.908000,3.076000,44.679000,28.580000
3.673,0.067000,0.027000,0.893000,9.550000,-8.153000,44.282000,28.530000
3.682,0.172000,0.084000,0.899000,9.580000,-10.626000,46.015000,28.620000
3.693,0.277000,0.110000,0.904000,8.939000,-1.374000,50.092000,28.620000
3.699,0.285000,0.095000,0.887000,9.069000,10.641000,55.473000,28.580000
3.713,0.183000,0.002000,0.866000,15.275000,11.290000,55.038000,28.480000
3.725,0.092000,0.009000,0.913000,22.214000,-3.695000,57.550000,28.620000
3.732,0.089000,0.023000,0.970000,22.947000,-23.374000,60.595000,28.620000
3.744,0.164000,0.062000,1.043000,20.053000,-33.611000,65.771000,28.620000
3.751,0.255000,0.092000,1.081000,12.260000,-23.870000,67.702000,28.670000
3.765,0.294000,0.120000,1.073000,4.000000,-2.076000,68.450000,28.580000
3.771,0.251000,0.103000,1.018000,-1.115000,22.924000,71.366000,28.720000
3.783,0.072000,0.073000,0.943000,-5.321000,31.412000,68.603000,28.620000
3.790,-0.091000,-0.020000,0.856000,-1.893000,18.740000,61.450000,28.530000
3.803,-0.135000,-0.027000,0.811000,3.840000,-6.076000,58.969000,28.480000
3.816,-0.060000,-0.024000,0.827000,8.489000,-26.626000,57.382000,28.580000
3.822,0.073000,0.016000,0.866000,15.038000,-33.916000,56.985000,28.580000
3.834,0.207000,0.073000,0.935000,15.931000,-20.947000,64.489000,28.530000
3.841,0.317000,0.170000,0.954000,7.977000,0.183000,70.206000,28.440000
3.854,0.313000,0.202000,0.896000,-4.786000,20.496000,68.420000,28.580000
3.861,0.252000,0.109000,0.865000,-8.786000,32.450000,64.122000,28.670000
3.874,0.039000,-0.032000,0.838000,-1.786000,10.626000,69.221000,28.480000
3.880,-0.014000,-0.040000,0.822000,6.458000,-17.763000,69.046000,28.620000
3.892,0.083000,-0.031000,0.874000,16.771000,-43.870000,74.557000,28.530000
3.905,0.273000,0.039000,0.904000,20.809000,-41.580000,78.496000,28.670000
3.912,0.431000,0.127000,0.948000,18.740000,-6.908000,74.557000,28.670000
3.925,0.454000,0.197000,0.966000,14.969000,36.328000,66.221000,28.580000
3.932,0.312000,0.184000,0.927000,9.565000,66.870000,52.962000,28.530000
3.944,0.162000,0.104000,0.875000,5.573000,70.931000,49.206000,28.620000
3.951,0.049000,0.028000,0.819000,6.496000,53.313000,54.595000,28.670000
3.965,0.044000,0.021000,0.792000,13.802000,29.748000,64.023000,28.670000
3.972,0.078000,0.062000,0.813000,22.534000,12.771000,74.023000,28.770000
3.983,0.167000,0.129000,0.873000,26.580000,17.573000,75.794000,28.620000
3.995,0.177000,0.187000,0.926000,28.511000,33.977000,69.412000,28.620000
4.003,0.141000,0.210000,0.949000,24.252000,50.023000,58.023000,28.580000
4.016,0.084000,0.169000,0.941000,17.931000,52.580000,51.298000,28.580000
4.023,-0.022000,0.017000,0.937000,21.824000,33.771000,52.878000,28.670000
4.034,-0.057000,0.036000,0.978000,26.885000,9.992000,60.344000,28.580000
4.041,0.020000,0.111000,1.043000,23.122000,-6.008000,73.130000,28.620000
4.054,0.099000,0.151000,1.098000,21.366000,-6.099000,85.130000,28.580000
4.061,0.080000,0.190000,1.110000,19.542000,7.977000,87.885000,28.580000
4.073,0.049000,0.210000,1.106000,11.573000,29.427000,81.756000,28.670000
4.082,0.013000,0.192000,1.091000,2.664000,47.351000,73.427000,28.620000
4.093,-0.024000,0.166000,1.078000,-2.115000,59.290000,63.931000,28.530000
4.106,-0.046000,0.149000,1.036000,-5.962000,63.046000,60.840000,28.620000
4.113,-0.081000,0.141000,0.979000,-9.954000,56.931000,64.817000,28.580000
4.125,-0.097000,0.093000,0.911000,-10.969000,45.931000,64.153000,28.670000
4.133,-0.134000,0.016000,0.870000,-5.450000,26.038000,60.176000,28.530000
4.144,-0.086000,-0.052000,0.827000,5.611000,7.305000,53.450000,28.620000
4.151,0.042000,-0.003000,0.857000,16.916000,-3.863000,49.908000,28.620000
4.163,0.137000,0.058000,0.910000,24.290000,-8.420000,58.565000,28.580000
4.171,0.166000,0.143000,0.987000,23.847000,-1.450000,66.214000,28.670000
4.183,0.147000,0.230000,1.051000,18.809000,9.458000,71.542000,28.620000
4.195,0.068000,0.243000,1.066000,10.015000,20.313000,73.481000,28.620000
4.202,-0.031000,0.211000,1.036000,3.908000,27.298000,72.916000,28.580000
4.215,-0.186000,0.139000,0.986000,1.382000,21.237000,71.580000,28.580000
4.224,-0.290000,0.078000,0.955000,4.580000,7.954000,69.725000,28.670000
4.234,-0.323000,0.079000,0.931000,5.366000,-6.252000,67.664000,28.580000
4.241,-0.345000,0.057000,0.957000,8.550000,-22.008000,63.511000,28.620000
4.254,-0.289000,0.101000,0.965000,9.893000,-27.153000,52.481000,28.580000
4.262,-0.181000,0.127000,0.972000,7.954000,-23.191000,41.863000,28.670000
4.274,-0.102000,0.125000,0.988000,6.641000,-9.969000,32.137000,28.580000
4.282,-0.090000,0.154000,0.962000,3.962000,2.252000,24.664000,28.620000
4.293,-0.114000,0.099000,0.929000,2.176000,3.313000,23.305000,28.620000
4.306,-0.145000,0.013000,0.882000,6.969000,-3.107000,23.450000,28.580000
4.312,-0.141000,0.036000,0.870000,11.397000,-13.534000,21.427000,28.580000
4.324,-0.118000,0.052000,0.865000,14.534000,-25.053000,20.618000,28.580000
4.332,-0.048000,0.092000,0.873000,16.191000,-26.641000,17.725000,28.620000
4.344,0.019000,0.156000,0.917000,15.229000,-17.687000,15.229000,28.620000
4.351,0.064000,0.177000,0.952000,13.908000,-4.527000,10.626000,28.580000
4.364,0.041000,0.146000,0.956000,11.878000,5.206000,3.412000,28.580000
4.371,0.019000,0.097000,0.917000,10.977000,5.137000,-2.458000,28.580000
4.383,0.008000,0.039000,0.894000,13.481000,-2.992000,-4.908000,28.620000
4.395,0.001000,0.012000,0.886000,18.092000,-15.641000,-2.992000,28.620000
4.402,0.031000,0.045000,0.905000,20.786000,-23.183000,-2.748000,28.580000
4.415,0.040000,0.090000,0.918000,23.947000,-26.702000,2.290000,28.480000
4.423,0.066000,0.143000,0.934000,22.122000,-22.679000,2.015000,28.580000
4.434,0.110000,0.189000,0.933000,17.740000,-14.389000,0.878000,28.620000
4.441,0.128000,0.147000,0.909000,14.908000,-5.969000,5.634000,28.530000
4.454,0.048000,0.094000,0.903000,14.771000,-1.511000,6.412000,28.580000
4.462,-0.022000,0.082000,0.894000,14.321000,0.893000,3.092000,28.580000
4.473,-0.073000,0.069000,0.908000,15.351000,-1.221000,-0.183000,28.620000
4.482,-0.093000,0.090000,0.902000,15.611000,-3.649000,-3.893000,28.530000
4.493,-0.091000,0.111000,0.929000,13.221000,-6.779000,-8.229000,28.670000
4.505,-0.030000,0.152000,0.912000,13.221000,-7.282000,-9.290000,28.580000
4.513,0.009000,0.154000,0.917000,14.603000,-5.382000,-8.695000,28.580000
4.525,0.064000,0.145000,0.911000,13.275000,-0.183000,-8.985000,28.620000
4.532,0.092000,0.129000,0.932000,12.267000,4.702000,-4.282000,28.530000
4.544,0.056000,0.075000,0.953000,15.939000,4.771000,4.267000,28.580000
4.552,0.002000,0.092000,0.980000,16.641000,3.588000,8.634000,28.580000
4.564,-0.044000,0.098000,0.999000,14.557000,0.008000,12.344000,28.670000
4.573,-0.052000,0.080000,0.989000,15.611000,-2.702000,17.176000,28.620000
4.583,-0.047000,0.120000,0.997000,14.679000,3.290000,19.618000,28.530000
4.590,-0.113000,0.150000,1.001000,12.267000,5.656000,22.985000,28.670000
4.603,-0.166000,0.124000,0.986000,12.794000,7.733000,12.298000,28.580000
4.616,-0.142000,0.137000,0.970000,12.550000,7.924000,-1.328000,28.580000
4.623,-0.119000,0.099000,0.980000,20.084000,5.664000,-9.855000,28.620000
4.635,-0.060000,0.128000,1.000000,20.092000,2.160000,-13.779000,28.620000
4.642,0.019000,0.144000,1.035000,17.191000,2.992000,-4.824000,28.480000
4.654,0.044000,0.164000,1.042000,13.153000,9.550000,1.290000,28.580000
4.662,0.022000,0.170000,1.019000,10.809000,15.137000,3.794000,28.620000
4.675,-0.011000,0.152000,1.000000,12.473000,15.779000,-0.885000,28.620000
4.681,-0.019000,0.168000,1.000000,14.099000,11.542000,-6.771000,28.620000
4.693,0.018000,0.163000,0.992000,12.588000,6.328000,-10.672000,28.580000
4.700,0.068000,0.147000,0.970000,12.267000,2.351000,-9.382000,28.580000
4.713,0.095000,0.134000,0.970000,12.954000,-0.618000,-0.542000,28.620000
4.725,0.056000,0.124000,0.973000,13.954000,-3.038000,6.344000,28.530000
4.733,0.016000,0.157000,1.008000,12.443000,-3.588000,11.107000,28.580000
4.745,-0.025000,0.162000,1.008000,9.183000,-2.977000,8.122000,28.580000
4.752,-0.027000,0.191000,1.029000,6.763000,-0.748000,6.023000,28.670000
4.766,-0.032000,0.202000,1.017000,0.053000,1.985000,7.885000,28.530000
4.773,-0.033000,0.192000,0.988000,-2.809000,5.153000,7.382000,28.620000
4.784,-0.024000,0.172000,0.939000,-4.282000,9.695000,-1.725000,28.670000
4.792,0.007000,0.148000,0.872000,-4.359000,9.733000,-7.626000,28.580000
4.804,0.031000,0.117000,0.854000,-0.237000,5.290000,-8.458000,28.580000
4.812,0.024000,0.133000,0.864000,4.664000,-4.748000,-4.580000,28.620000
4.824,0.019000,0.151000,0.914000,8.099000,-16.305000,-2.565000,28.530000
4.832,0.048000,0.182000,0.967000,8.198000,-24.618000,-0.107000,28.580000
4.843,0.082000,0.198000,0.976000,6.595000,-24.313000,3.947000,28.580000
4.850,0.120000,0.198000,0.968000,1.198000,-13.313000,2.595000,28.530000
4.864,0.135000,0.202000,0.929000,-2.351000,2.107000,-0.260000,28.530000
4.876,0.073000,0.176000,0.916000,-4.656000,13.412000,-4.511000,28.580000
4.882,-0.015000,0.145000,0.871000,-4.015000,14.130000,-5.832000,28.580000
4.895,-0.072000,0.119000,0.853000,-0.718000,4.878000,-8.000000,28.670000
4.902,-0.100000,0.117000,0.856000,5.069000,-10.702000,-9.595000,28.530000
4.914,-0.055000,0.145000,0.884000,8.901000,-21.878000,-12.557000,28.620000
4.921,-0.006000,0.177000,0.917000,11.420000,-30.397000,-12.115000,28.580000
4.933,0.055000,0.210000,0.933000,11.046000,-29.534000,-15.206000,28.580000
4.945,0.100000,0.204000,0.935000,7.817000,-27.168000,-18.336000,28.530000
4.952,0.161000,0.198000,0.931000,8.053000,-17.931000,-20.336000,28.620000
4.965,0.177000,0.206000,0.935000,8.565000,-11.107000,-16.290000,28.620000
4.972,0.165000,0.208000,0.938000,7.565000,-9.168000,-5.656000,28.580000
4.984,0.102000,0.207000,0.936000,6.779000,-10.740000,-0.779000,28.580000
4.991,0.072000,0.208000,0.956000,5.710000,-13.626000,0.496000,28.580000
5.004,0.075000,0.202000,0.961000,4.069000,-14.947000,0.397000,28.530000
5.012,0.089000,0.215000,0.933000,-1.634000,-10.679000,-2.481000,28.530000
5.023,0.118000,0.174000,0.869000,-4.832000,-4.626000,-7.779000,28.580000
5.033,0.138000,0.151000,0.844000,0.641000,1.489000,-12.145000,28.670000
5.043,0.115000,0.156000,0.853000,5.771000,1.473000,-9.130000,28.530000
5.050,0.109000,0.186000,0.884000,5.924000,-1.511000,-4.053000,28.620000
5.065,0.080000,0.200000,0.884000,4.458000,-7.840000,0.374000,28.580000
5.075,0.083000,0.197000,0.889000,4.504000,-11.832000,0.198000,28.580000
5.082,0.115000,0.215000,0.881000,3.351000,-11.786000,-1.420000,28.480000
5.095,0.142000,0.186000,0.870000,3.221000,-10.023000,-4.527000,28.720000
5.102,0.166000,0.181000,0.879000,6.282000,-4.924000,-9.534000,28.620000
5.115,0.185000,0.203000,0.881000,6.977000,-2.725000,-13.061000,28.670000
5.124,0.209000,0.206000,0.898000,8.351000,-1.290000,-14.824000,28.580000
5.134,0.221000,0.215000,0.905000,8.427000,-1.504000,-12.588000,28.580000
5.141,0.219000,0.206000,0.920000,7.931000,-4.153000,-4.725000,28.440000
5.154,0.181000,0.219000,0.947000,7.473000,-7.260000,-0.504000,28.530000
5.162,0.158000,0.229000,0.960000,6.000000,-9.092000,-0.550000,28.480000
5.173,0.150000,0.219000,0.970000,4.076000,-9.969000,-0.427000,28.580000
5.181,0.163000,0.210000,0.966000,1.344000,-6.977000,-2.985000,28.580000
5.193,0.175000,0.204000,0.943000,0.763000,-3.084000,-2.412000,28.580000
5.199,0.166000,0.199000,0.921000,0.878000,0.359000,-4.321000,28.530000
5.214,0.161000,0.186000,0.886000,2.870000,-0.985000,-3.924000,28.580000
5.225,0.156000,0.181000,0.891000,4.794000,-4.046000,-2.305000,28.580000
5.232,0.155000,0.220000,0.906000,4.832000,-6.969000,-0.519000,28.530000
5.245,0.155000,0.232000,0.927000,3.359000,-8.076000,0.229000,28.530000
5.252,0.163000,0.240000,0.943000,3.405000,-5.679000,-0.382000,28.530000
5.265,0.148000,0.232000,0.963000,2.618000,-2.992000,-1.244000,28.580000
5.272,0.132000,0.238000,0.946000,0.153000,-0.359000,-2.794000,28.580000
5.284,0.149000,0.214000,0.915000,-1.389000,3.305000,-5.786000,28.530000
5.292,0.167000,0.202000,0.896000,0.962000,5.115000,-3.466000,28.440000
5.304,0.147000,0.189000,0.886000,1.901000,5.519000,0.908000,28.480000
5.312,0.115000,0.188000,0.887000,5.321000,3.359000,0.061000,28.580000
5.324,0.102000,0.202000,0.924000,9.008000,-1.939000,-0.313000,28.480000
5.332,0.106000,0.221000,0.965000,8.481000,-6.557000,0.076000,28.620000
5.344,0.141000,0.232000,0.984000,6.748000,-7.542000,-0.397000,28.530000
5.351,0.169000,0.237000,0.986000,4.756000,-5.038000,1.023000,28.580000
5.364,0.184000,0.246000,0.968000,0.282000,1.405000,0.008000,28.480000
5.372,0.181000,0.225000,0.949000,0.115000,6.038000,-2.588000,28.670000
5.383,0.149000,0.201000,0.943000,1.885000,7.107000,-0.092000,28.620000
5.391,0.108000,0.216000,0.956000,3.107000,3.710000,1.573000,28.530000
5.403,0.088000,0.212000,0.976000,3.885000,-2.237000,2.542000,28.480000
5.411,0.095000,0.210000,0.978000,4.305000,-6.748000,1.679000,28.580000
5.423,0.130000,0.242000,0.999000,2.489000,-6.466000,-0.298000,28.620000
5.431,0.142000,0.234000,0.998000,0.099000,-4.137000,0.573000,28.530000
5.443,0.130000,0.241000,0.996000,-1.748000,-1.618000,0.412000,28.530000
5.455,0.106000,0.234000,0.992000,-3.176000,-2.092000,0.366000,28.480000
5.463,0.083000,0.222000,0.963000,-3.870000,-5.046000,-0.244000,28.670000
5.475,0.108000,0.237000,0.946000,-4.336000,-6.336000,-0.580000,28.620000
5.482,0.121000,0.230000,0.938000,-3.595000,-5.855000,-1.298000,28.530000
5.494,0.129000,0.236000,0.948000,-2.130000,-2.053000,-1.443000,28.580000
5.502,0.138000,0.239000,0.938000,-1.084000,1.939000,-2.344000,28.580000
5.514,0.126000,0.239000,0.955000,-1.275000,3.420000,-3.489000,28.480000
5.523,0.120000,0.224000,0.948000,-1.611000,2.802000,-3.038000,28.530000
5.534,0.094000,0.230000,0.948000,-3.145000,-0.595000,-0.954000,28.530000
5.541,0.099000,0.243000,0.956000,-5.321000,-2.038000,-1.290000,28.670000
5.553,0.113000,0.246000,0.958000,-6.985000,-0.160000,-3.214000,28.580000
5.561,0.117000,0.231000,0.931000,-7.893000,4.000000,-7.336000,28.580000
5.573,0.120000,0.215000,0.918000,-8.061000,5.252000,-10.427000,28.530000
5.585,0.126000,0.203000,0.898000,-6.695000,3.015000,-12.313000,28.620000
5.592,0.142000,0.211000,0.911000,-3.099000,-1.145000,-5.534000,28.670000
5.605,0.160000,0.216000,0.911000,-3.115000,-3.962000,-0.702000,28.580000
5.614,0.179000,0.223000,0.910000,-4.061000,-3.290000,0.779000,28.530000
5.625,0.165000,0.221000,0.911000,-5.183000,-1.489000,1.389000,28.530000
5.633,0.138000,0.212000,0.908000,-5.710000,-0.382000,1.038000,28.620000
5.644,0.125000,0.211000,0.900000,-5.924000,1.000000,-0.527000,28.580000
5.651,0.132000,0.221000,0.883000,-6.832000,3.061000,-3.504000,28.580000
5.665,0.149000,0.194000,0.862000,-5.351000,4.878000,-6.275000,28.530000
5.672,0.146000,0.193000,0.848000,-3.718000,4.740000,-6.275000,28.530000
5.684,0.129000,0.195000,0.848000,-1.977000,1.527000,-3.817000,28.580000
5.691,0.113000,0.202000,0.867000,0.374000,-2.328000,-0.557000,28.580000
5.703,0.117000,0.209000,0.874000,1.366000,-5.771000,1.130000,28.480000
5.712,0.109000,0.208000,0.879000,1.206000,-8.519000,4.595000,28.720000
5.723,0.120000,0.198000,0.894000,1.244000,-7.389000,2.183000,28.530000
5.735,0.148000,0.195000,0.903000,1.443000,-3.374000,-0.458000,28.580000
5.743,0.155000,0.215000,0.902000,-0.229000,2.000000,-1.435000,28.580000
5.755,0.140000,0.205000,0.893000,-2.015000,6.527000,-4.405000,28.670000
5.763,0.131000,0.196000,0.876000,-0.740000,6.550000,-6.053000,28.620000
5.775,0.114000,0.192000,0.875000,0.870000,1.458000,-2.733000,28.620000
5.782,0.108000,0.194000,0.887000,3.122000,-4.023000,2.260000,28.670000
5.795,0.116000,0.206000,0.890000,4.710000,-6.649000,1.153000,28.580000
5.802,0.121000,0.209000,0.916000,4.939000,-6.565000,-1.084000,28.530000
5.815,0.141000,0.216000,0.930000,4.779000,-3.954000,-2.687000,28.620000
5.822,0.151000,0.234000,0.949000,3.420000,0.076000,-2.794000,28.580000
5.834,0.147000,0.233000,0.965000,1.511000,2.824000,-3.221000,28.480000
5.841,0.124000,0.227000,0.958000,0.084000,3.153000,-2.595000,28.620000
5.854,0.091000,0.188000,0.957000,2.679000,-2.931000,2.687000,28.620000
5.861,0.073000,0.191000,0.972000,6.023000,-10.672000,1.305000,28.620000
5.874,0.080000,0.197000,0.991000,7.649000,-19.122000,-2.252000,28.580000
5.882,0.130000,0.197000,1.012000,7.489000,-23.786000,-4.763000,28.580000
5.893,0.190000,0.220000,1.035000,5.931000,-23.626000,-5.496000,28.620000
5.899,0.228000,0.236000,1.050000,2.832000,-18.656000,-4.069000,28.620000
5.913,0.224000,0.251000,1.041000,-1.702000,-12.817000,0.511000,28.670000
5.926,0.198000,0.229000,1.030000,-4.954000,-8.603000,3.473000,28.670000
5.933,0.148000,0.222000,1.002000,-6.328000,-6.817000,4.947000,28.580000
5.945,0.109000,0.213000,0.980000,-8.618000,-6.573000,3.282000,28.530000
5.952,0.094000,0.196000,0.948000,-9.481000,-7.031000,1.947000,28.530000
5.965,0.097000,0.186000,0.936000,-6.710000,-7.198000,1.427000,28.670000
5.974,0.080000,0.183000,0.912000,-4.931000,-8.244000,-0.351000,28.670000
5.984,0.069000,0.189000,0.909000,-4.313000,-11.260000,-2.458000,28.720000
5.991,0.080000,0.203000,0.921000,-4.107000,-14.382000,-4.176000,28.530000
6.003,0.102000,0.218000,0.910000,-4.649000,-15.863000,-6.840000,28.530000
6.012,0.130000,0.219000,0.919000,-6.489000,-13.870000,-9.374000,28.580000
6.023,0.169000,0.219000,0.915000,-7.374000,-8.802000,-11.557000,28.670000
6.035,0.195000,0.225000,0.923000,-8.603000,-3.137000,-12.313000,28.620000
6.042,0.177000,0.212000,0.915000,-10.931000,-0.260000,-11.679000,28.620000
6.059,0.163000,0.192000,0.913000,-12.099000,-0.634000,-10.771000,28.480000
