time_sec,ax,ay,az,gx,gy,gz,temp_c
3.414,0.210000,0.093000,0.956000,18.069000,5.565000,54.389000,27.310000
3.421,0.175000,0.119000,0.950000,18.282000,-3.122000,54.084000,27.210000
3.433,0.203000,0.122000,0.946000,19.191000,-11.397000,56.489000,27.170000
3.440,0.221000,0.157000,0.976000,18.290000,-15.267000,63.817000,27.170000
3.452,0.227000,0.152000,0.981000,16.252000,-12.489000,67.023000,27.260000
3.465,0.252000,0.156000,0.976000,13.992000,-0.145000,65.412000,27.310000
3.473,0.241000,0.116000,0.958000,15.038000,12.565000,63.611000,27.120000
3.484,0.213000,0.115000,0.932000,15.802000,23.122000,58.893000,27.120000
3.491,0.169000,0.117000,0.930000,15.229000,22.733000,56.649000,27.260000
3.504,0.136000,0.126000,0.930000,15.153000,14.588000,55.893000,27.170000
3.511,0.152000,0.137000,0.939000,15.290000,5.855000,58.305000,27.170000
3.524,0.205000,0.147000,0.940000,13.076000,1.412000,66.198000,27.120000
3.531,0.217000,0.122000,0.938000,12.985000,4.412000,69.557000,27.310000
3.543,0.217000,0.121000,0.941000,16.183000,12.511000,65.420000,27.210000
3.550,0.200000,0.158000,0.958000,15.511000,22.023000,62.321000,27.170000
3.563,0.198000,0.155000,0.953000,13.878000,29.817000,58.076000,27.260000
3.576,0.171000,0.125000,0.946000,14.183000,33.328000,57.748000,27.260000
3.582,0.145000,0.162000,0.920000,9.122000,32.687000,58.069000,27.210000
3.595,0.144000,0.125000,0.911000,11.939000,30.221000,57.756000,27.210000
3.601,0.167000,0.134000,0.898000,11.802000,29.901000,61.641000,27.210000
3.614,0.155000,0.128000,0.890000,8.618000,30.382000,63.626000,27.170000
3.622,0.118000,0.056000,0.847000,16.229000,26.786000,60.534000,27.170000
3.633,0.098000,0.089000,0.877000,21.183000,20.725000,59.374000,27.170000
3.640,0.091000,0.136000,0.938000,21.351000,13.855000,62.443000,27.170000
3.653,0.091000,0.149000,0.981000,21.382000,11.809000,62.435000,27.210000
3.662,0.111000,0.200000,1.014000,17.397000,15.466000,64.336000,27.210000
3.673,0.137000,0.213000,1.019000,11.046000,27.229000,65.489000,27.170000
3.685,0.118000,0.154000,0.978000,8.840000,38.084000,62.489000,27.260000
3.692,0.086000,0.132000,0.932000,7.481000,46.053000,56.542000,27.070000
3.705,0.036000,0.051000,0.898000,10.359000,42.489000,50.656000,27.210000
3.712,0.057000,0.075000,0.894000,13.702000,35.145000,47.618000,27.120000
3.724,0.094000,0.083000,0.910000,14.786000,28.824000,51.580000,27.120000
3.732,0.135000,0.101000,0.939000,17.023000,27.947000,61.519000,27.260000
3.743,0.094000,0.197000,0.994000,14.901000,30.099000,65.878000,27.170000
3.751,0.085000,0.230000,1.036000,11.672000,37.901000,63.679000,27.170000
3.763,0.089000,0.213000,1.005000,6.695000,46.595000,57.710000,27.210000
3.771,0.112000,0.146000,0.987000,6.160000,57.542000,53.137000,27.210000
3.783,0.113000,0.134000,0.937000,4.809000,63.382000,53.366000,27.210000
3.790,0.056000,0.115000,0.925000,5.038000,63.206000,55.924000,27.170000
3.803,0.013000,0.144000,0.921000,5.969000,57.954000,56.794000,27.170000
3.815,-0.042000,0.165000,0.921000,1.908000,47.076000,58.863000,27.170000
3.823,-0.038000,0.152000,0.919000,1.534000,37.588000,56.710000,27.310000
3.835,-0.008000,0.146000,0.917000,5.053000,34.145000,54.893000,27.210000
3.841,-0.002000,0.132000,0.915000,4.145000,31.069000,55.901000,27.310000
3.854,-0.009000,0.079000,0.899000,8.664000,29.000000,56.076000,27.260000
3.861,-0.024000,0.110000,0.922000,11.275000,28.504000,57.794000,27.260000
3.874,-0.065000,0.123000,0.968000,11.389000,24.779000,58.137000,27.170000
3.880,-0.108000,0.138000,0.989000,9.969000,21.183000,55.756000,27.170000
3.893,-0.106000,0.167000,1.005000,6.023000,19.267000,54.901000,27.210000
3.898,-0.102000,0.164000,0.979000,0.519000,19.878000,54.031000,27.210000
3.913,-0.113000,0.112000,0.929000,1.534000,21.504000,51.282000,27.170000
3.926,-0.113000,0.119000,0.924000,3.794000,21.992000,48.924000,27.260000
3.932,-0.117000,0.131000,0.924000,5.023000,20.687000,46.931000,27.170000
3.944,-0.121000,0.128000,0.914000,5.901000,19.771000,44.046000,27.210000
3.951,-0.098000,0.145000,0.909000,5.954000,20.382000,43.076000,27.210000
3.964,-0.093000,0.150000,0.885000,5.382000,21.145000,44.374000,27.310000
3.971,-0.123000,0.156000,0.880000,6.130000,20.504000,44.023000,27.260000
3.983,-0.140000,0.164000,0.865000,5.550000,17.618000,43.130000,27.260000
3.990,-0.138000,0.135000,0.848000,7.595000,12.702000,37.000000,27.210000
4.003,-0.121000,0.117000,0.832000,11.305000,5.985000,34.511000,27.210000
4.016,-0.075000,0.117000,0.825000,13.153000,1.924000,33.702000,27.310000
4.024,-0.026000,0.104000,0.833000,15.298000,1.710000,34.275000,27.260000
4.035,-0.000000,0.113000,0.841000,17.802000,5.542000,36.840000,27.260000
4.042,-0.048000,0.103000,0.867000,22.305000,4.046000,41.832000,27.170000
4.054,-0.079000,0.119000,0.925000,23.962000,3.893000,44.191000,27.210000
4.061,-0.098000,0.165000,0.974000,22.336000,4.626000,46.504000,27.310000
4.074,-0.108000,0.164000,1.019000,20.901000,10.481000,47.511000,27.310000
4.082,-0.156000,0.168000,1.047000,18.374000,17.611000,45.931000,27.260000
4.093,-0.205000,0.198000,1.060000,13.313000,24.718000,40.504000,27.260000
4.099,-0.259000,0.159000,1.027000,10.443000,24.359000,36.053000,27.170000
4.114,-0.252000,0.168000,0.983000,7.366000,24.267000,30.168000,27.170000
4.125,-0.251000,0.096000,0.930000,8.634000,20.198000,28.122000,27.210000
4.132,-0.241000,0.077000,0.928000,14.466000,18.015000,25.176000,27.210000
4.144,-0.237000,0.094000,0.976000,17.397000,20.786000,21.092000,27.260000
4.151,-0.226000,0.105000,1.046000,18.573000,31.313000,17.336000,27.260000
4.163,-0.229000,0.141000,1.070000,15.557000,47.702000,10.130000,27.260000
4.171,-0.219000,0.181000,1.068000,8.634000,69.298000,2.359000,27.310000
4.183,-0.285000,0.139000,1.043000,6.534000,72.725000,-2.443000,27.210000
4.190,-0.302000,0.197000,1.045000,1.374000,67.092000,-7.198000,27.310000
4.202,-0.331000,0.204000,1.038000,-1.374000,53.160000,-4.611000,27.170000
4.215,-0.367000,0.188000,1.022000,2.023000,30.160000,-0.275000,27.170000
4.223,-0.343000,0.256000,0.985000,-1.954000,8.053000,3.550000,27.260000
4.234,-0.293000,0.167000,0.899000,-5.359000,-13.015000,4.802000,27.210000
4.241,-0.200000,0.126000,0.866000,1.214000,-22.977000,8.756000,27.210000
4.254,-0.128000,0.143000,0.845000,4.420000,-22.916000,7.702000,27.210000
4.261,-0.090000,0.097000,0.847000,9.824000,-19.863000,4.977000,27.260000
4.274,-0.062000,0.115000,0.907000,14.130000,-12.046000,8.939000,27.170000
4.281,-0.099000,0.168000,0.984000,12.382000,-2.374000,13.496000,27.350000
4.293,-0.159000,0.180000,1.052000,9.092000,5.992000,12.977000,27.210000
4.305,-0.199000,0.231000,1.065000,2.748000,14.130000,10.962000,27.210000
4.312,-0.255000,0.238000,1.033000,-5.420000,13.794000,7.847000,27.260000
4.325,-0.285000,0.144000,0.944000,-4.580000,6.947000,1.939000,27.260000
4.332,-0.288000,0.122000,0.918000,-1.947000,-4.405000,0.649000,27.350000
4.344,-0.288000,0.107000,0.906000,1.137000,-18.908000,-0.580000,27.260000
4.365,-0.267000,0.091000,0.922000,6.511000,-29.466000,-2.947000,27.210000
4.365,-0.193000,0.142000,0.953000,7.229000,-32.366000,-5.137000,27.210000
