time_sec,ax,ay,az,gx,gy,gz,temp_c
3.403,0.194000,0.456000,1.245000,36.542000,-25.366000,90.198000,28.390000
3.416,0.133000,0.405000,1.190000,18.603000,-18.099000,106.580000,28.480000
3.423,-0.030000,0.227000,1.078000,10.985000,-8.328000,113.992000,28.290000
3.435,-0.170000,0.212000,0.979000,10.221000,-1.206000,107.855000,28.530000
3.442,-0.232000,0.219000,0.941000,16.046000,4.924000,91.038000,28.440000
3.454,-0.136000,0.241000,0.915000,19.863000,20.168000,65.817000,28.390000
3.461,-0.022000,0.226000,0.891000,21.260000,34.061000,55.115000,28.480000
3.474,-0.025000,0.176000,0.921000,24.412000,39.618000,58.130000,28.480000
3.487,-0.084000,0.167000,0.963000,30.672000,39.115000,62.252000,28.340000
3.493,-0.178000,0.195000,1.057000,30.802000,30.137000,71.885000,28.340000
3.505,-0.257000,0.203000,1.093000,26.092000,24.145000,73.237000,28.390000
3.512,-0.258000,0.207000,1.112000,17.542000,25.603000,65.595000,28.390000
3.525,-0.274000,0.178000,1.087000,10.405000,29.885000,50.840000,28.440000
3.533,-0.242000,0.163000,1.042000,9.695000,30.534000,31.076000,28.440000
3.544,-0.164000,0.168000,1.022000,12.405000,23.076000,16.298000,28.440000
3.552,-0.070000,0.175000,0.986000,9.405000,12.191000,11.405000,28.480000
3.563,0.031000,0.111000,0.987000,11.458000,-1.794000,11.603000,28.390000
3.576,0.183000,0.152000,0.981000,12.000000,-6.458000,17.092000,28.440000
3.584,0.276000,0.104000,0.997000,12.130000,-3.534000,27.565000,28.440000
3.596,0.316000,0.067000,0.984000,12.595000,9.802000,40.985000,28.440000
3.603,0.315000,0.156000,0.980000,8.412000,32.458000,50.321000,28.290000
3.615,0.174000,0.217000,0.951000,1.763000,47.366000,54.809000,28.390000
3.622,0.034000,0.245000,0.898000,-2.809000,54.481000,49.557000,28.340000
3.635,-0.060000,0.185000,0.843000,-5.160000,50.641000,42.191000,28.530000
3.642,-0.116000,0.092000,0.812000,0.977000,41.618000,39.099000,28.340000
3.654,-0.150000,0.086000,0.802000,4.046000,30.183000,43.473000,28.390000
3.661,-0.192000,0.075000,0.808000,7.282000,21.351000,48.420000,28.390000
3.673,-0.175000,0.081000,0.817000,14.023000,20.664000,49.038000,28.290000
3.687,-0.180000,0.171000,0.837000,17.847000,23.603000,43.359000,28.340000
3.693,-0.188000,0.218000,0.841000,15.374000,28.748000,32.779000,28.440000
3.705,-0.192000,0.112000,0.813000,15.183000,27.122000,24.481000,28.390000
3.712,-0.185000,0.052000,0.791000,20.107000,21.847000,21.359000,28.480000
3.725,-0.201000,0.058000,0.826000,25.328000,7.908000,25.473000,28.440000
3.732,-0.174000,0.086000,0.900000,33.924000,-6.359000,25.954000,28.340000
3.744,-0.133000,0.120000,0.968000,38.634000,-15.893000,24.931000,28.440000
3.750,-0.043000,0.164000,1.027000,40.527000,-13.000000,24.336000,28.390000
3.763,0.001000,0.238000,1.090000,36.527000,-4.534000,25.641000,28.480000
3.776,-0.025000,0.308000,1.096000,26.985000,6.420000,27.817000,28.440000
3.783,-0.075000,0.280000,1.065000,15.771000,10.588000,29.191000,28.340000
3.795,-0.096000,0.167000,0.996000,12.893000,10.183000,26.031000,28.390000
3.803,-0.114000,0.112000,0.974000,16.679000,5.092000,26.008000,28.390000
3.815,-0.160000,0.138000,0.999000,18.748000,-3.191000,30.305000,28.480000
3.821,-0.211000,0.180000,1.042000,18.687000,-11.458000,31.420000,28.440000
3.834,-0.218000,0.203000,1.052000,16.901000,-15.786000,27.389000,28.440000
3.846,-0.171000,0.255000,1.045000,10.183000,-12.847000,19.229000,28.480000
3.853,-0.140000,0.259000,1.005000,3.031000,-7.885000,8.771000,28.390000
3.866,-0.089000,0.215000,0.940000,-0.664000,1.748000,0.099000,28.390000
3.873,-0.067000,0.157000,0.906000,3.053000,4.076000,-5.756000,28.390000
3.886,-0.096000,0.110000,0.871000,7.656000,-1.702000,-8.061000,28.340000
3.893,-0.073000,0.121000,0.893000,11.992000,-10.466000,-7.366000,28.390000
3.904,-0.011000,0.147000,0.916000,18.160000,-16.718000,-4.450000,28.390000
3.911,0.044000,0.213000,0.972000,18.977000,-19.832000,1.458000,28.390000
3.924,0.109000,0.243000,1.015000,14.916000,-16.244000,6.145000,28.440000
3.932,0.149000,0.224000,1.028000,8.137000,-6.244000,12.046000,28.530000
3.944,0.141000,0.208000,1.029000,5.496000,4.840000,14.779000,28.390000
3.956,0.083000,0.207000,1.037000,4.069000,12.786000,15.053000,28.390000
3.963,0.011000,0.222000,1.028000,-0.443000,15.939000,14.656000,28.480000
3.977,-0.048000,0.201000,1.014000,-2.366000,12.061000,12.656000,28.440000
3.983,-0.063000,0.189000,0.971000,-2.542000,5.817000,10.183000,28.340000
3.995,-0.041000,0.152000,0.936000,-0.908000,0.160000,7.702000,28.390000
4.002,-0.014000,0.100000,0.913000,4.458000,-4.740000,6.847000,28.390000
4.015,-0.001000,0.092000,0.927000,10.626000,-7.916000,5.840000,28.390000
4.021,-0.001000,0.145000,0.978000,11.901000,-12.221000,8.359000,28.250000
4.034,0.016000,0.198000,1.039000,9.893000,-11.710000,8.344000,28.440000
4.041,0.038000,0.239000,1.058000,6.664000,-10.649000,9.473000,28.440000
4.054,0.031000,0.247000,1.053000,2.504000,-4.947000,9.176000,28.390000
4.061,0.040000,0.221000,1.022000,-0.328000,0.504000,5.122000,28.390000
4.074,0.053000,0.192000,0.983000,-1.069000,5.359000,1.145000,28.390000
4.082,0.032000,0.161000,0.967000,-0.298000,5.588000,0.847000,28.440000
4.094,-0.011000,0.166000,0.966000,0.611000,1.908000,3.160000,28.440000
4.106,-0.026000,0.191000,0.986000,0.000000,-2.916000,5.748000,28.390000
4.113,-0.054000,0.214000,0.992000,-1.824000,-8.718000,7.885000,28.390000
4.125,-0.068000,0.213000,0.977000,-0.687000,-10.931000,4.229000,28.440000
4.134,-0.044000,0.219000,0.965000,-1.137000,-10.443000,-2.748000,28.440000
4.146,0.003000,0.207000,0.928000,-3.435000,-9.847000,-7.718000,28.440000
4.152,0.061000,0.156000,0.894000,-3.359000,-7.267000,-9.832000,28.390000
4.164,0.084000,0.159000,0.889000,0.779000,-5.550000,-9.817000,28.390000
4.171,0.092000,0.160000,0.912000,0.779000,-5.527000,-6.206000,28.340000
4.184,0.076000,0.201000,0.933000,-0.221000,-8.183000,-1.542000,28.440000
4.193,0.063000,0.219000,0.948000,-2.710000,-9.664000,-0.351000,28.340000
4.203,0.078000,0.217000,0.948000,-5.664000,-7.374000,-2.076000,28.390000
4.216,0.104000,0.201000,0.891000,-6.847000,-1.954000,-5.153000,28.390000
4.223,0.093000,0.158000,0.864000,-4.183000,2.275000,-7.519000,28.440000
4.236,0.078000,0.152000,0.842000,-2.008000,3.053000,-8.092000,28.440000
4.243,0.058000,0.142000,0.832000,0.794000,-2.542000,-7.282000,28.440000
4.255,0.074000,0.153000,0.838000,3.015000,-9.198000,-5.786000,28.390000
4.262,0.114000,0.142000,0.837000,6.168000,-13.977000,-3.420000,28.290000
4.275,0.147000,0.186000,0.856000,10.221000,-13.870000,-0.130000,28.480000
4.282,0.157000,0.186000,0.878000,10.420000,-10.305000,1.267000,28.440000
4.294,0.173000,0.174000,0.897000,9.832000,-3.687000,0.504000,28.440000
4.302,0.161000,0.220000,0.906000,10.122000,0.229000,0.947000,28.290000
4.314,0.146000,0.206000,0.945000,8.198000,3.458000,0.664000,28.390000
4.321,0.113000,0.201000,0.943000,5.748000,3.458000,3.237000,28.340000
4.334,0.079000,0.205000,0.945000,4.611000,1.977000,4.817000,28.340000
4.343,0.068000,0.198000,0.909000,3.969000,0.137000,3.053000,28.440000
4.354,0.092000,0.187000,0.902000,5.588000,-1.145000,1.779000,28.290000
4.361,0.062000,0.184000,0.896000,6.794000,-4.290000,3.023000,28.480000
4.374,0.057000,0.161000,0.922000,9.641000,-6.374000,-0.565000,28.340000
4.382,0.082000,0.195000,0.960000,11.458000,-8.450000,-3.130000,28.340000
4.394,0.095000,0.197000,0.973000,9.718000,-8.000000,-3.298000,28.340000
4.406,0.135000,0.221000,0.971000,4.672000,-3.672000,-2.641000,28.390000
4.426,0.160000,0.191000,0.946000,3.603000,-1.168000,-0.977000,28.390000
4.426,0.149000,0.194000,0.927000,3.527000,0.679000,1.145000,28.440000
