time_sec,ax,ay,az,gx,gy,gz,temp_c
3.411,0.271000,0.066000,0.889000,24.328000,20.298000,61.893000,26.220000
3.418,0.250000,0.066000,0.915000,24.969000,24.962000,63.618000,26.270000
3.431,0.219000,0.073000,0.925000,23.962000,28.794000,60.595000,26.180000
3.439,0.168000,0.076000,0.938000,20.847000,24.855000,58.649000,26.080000
3.450,0.104000,0.038000,0.944000,20.702000,10.985000,55.870000,26.270000
3.457,0.052000,0.033000,0.957000,22.901000,-11.282000,53.763000,26.220000
3.470,0.088000,0.018000,0.946000,24.351000,-32.718000,51.458000,26.130000
3.477,0.208000,0.062000,0.962000,22.672000,-40.626000,50.641000,26.220000
3.490,0.338000,0.098000,0.969000,20.046000,-34.802000,56.802000,26.220000
3.501,0.383000,0.117000,0.965000,15.664000,-18.779000,63.374000,26.220000
3.508,0.296000,0.112000,0.936000,12.076000,-10.412000,70.038000,26.180000
3.521,0.251000,0.075000,0.887000,7.954000,-1.206000,67.771000,26.180000
3.528,0.182000,0.069000,0.820000,8.435000,-4.740000,67.290000,26.180000
3.541,0.171000,0.028000,0.769000,11.328000,-8.137000,65.664000,26.320000
3.549,0.160000,0.023000,0.769000,19.046000,-11.053000,63.962000,26.130000
3.560,0.175000,0.034000,0.797000,24.771000,-10.947000,58.626000,26.130000
3.567,0.222000,0.067000,0.837000,28.344000,-6.427000,51.489000,26.180000
3.580,0.259000,0.099000,0.895000,30.626000,-4.046000,54.389000,26.180000
3.585,0.223000,0.076000,0.922000,29.282000,-4.344000,53.985000,26.270000
3.600,0.225000,0.063000,0.939000,28.756000,-8.206000,55.634000,26.180000
3.611,0.211000,0.084000,0.963000,28.496000,-14.954000,56.908000,26.220000
3.618,0.259000,0.102000,0.963000,25.550000,-16.344000,54.954000,26.320000
3.632,0.315000,0.116000,0.958000,20.863000,-10.817000,53.718000,26.130000
3.638,0.352000,0.081000,0.908000,20.221000,1.550000,53.924000,26.220000
3.650,0.311000,0.106000,0.886000,22.802000,9.122000,54.534000,26.180000
3.657,0.262000,0.048000,0.896000,28.290000,11.840000,51.115000,26.180000
3.670,0.196000,0.055000,0.946000,33.947000,2.405000,50.229000,26.180000
3.677,0.207000,0.079000,0.991000,35.649000,-10.634000,48.450000,26.270000
3.689,0.279000,0.083000,1.041000,34.344000,-19.450000,50.763000,26.220000
3.702,0.374000,0.099000,1.066000,31.221000,-16.542000,51.237000,26.220000
3.708,0.450000,0.134000,1.072000,26.565000,-3.977000,51.382000,26.130000
3.721,0.446000,0.119000,1.057000,20.160000,9.137000,50.916000,26.220000
3.728,0.424000,0.122000,1.061000,20.160000,18.649000,49.611000,26.270000
3.741,0.317000,0.088000,1.055000,22.038000,11.412000,47.382000,26.180000
3.749,0.294000,0.092000,1.044000,20.099000,-0.641000,44.511000,26.270000
3.760,0.325000,0.112000,1.036000,16.931000,-13.817000,47.519000,26.270000
3.767,0.405000,0.094000,1.015000,16.359000,-15.221000,53.351000,26.130000
3.781,0.456000,0.099000,1.029000,18.038000,-4.771000,56.099000,26.220000
3.788,0.461000,0.130000,1.027000,16.061000,9.855000,54.634000,26.320000
3.799,0.437000,0.155000,1.021000,9.198000,21.588000,52.382000,26.220000
3.811,0.393000,0.162000,0.994000,5.450000,24.969000,57.595000,26.220000
3.818,0.292000,0.118000,0.947000,4.870000,16.718000,63.321000,26.180000
3.833,0.251000,0.078000,0.909000,7.977000,4.756000,63.473000,26.270000
3.839,0.227000,0.063000,0.905000,13.237000,-10.679000,66.145000,26.220000
3.851,0.258000,0.087000,0.937000,15.145000,-17.458000,62.511000,26.220000
3.857,0.348000,0.106000,0.950000,14.313000,-12.061000,56.053000,26.320000
3.870,0.413000,0.141000,0.961000,10.985000,3.534000,50.901000,26.220000
3.877,0.428000,0.147000,0.935000,4.794000,20.756000,48.305000,26.180000
3.890,0.373000,0.091000,0.907000,4.534000,30.053000,49.641000,26.270000
3.897,0.298000,0.087000,0.888000,6.168000,27.069000,51.969000,26.180000
3.909,0.206000,0.070000,0.880000,6.710000,10.634000,51.145000,26.270000
3.917,0.228000,0.058000,0.850000,8.374000,-3.695000,50.641000,26.220000
3.931,0.272000,0.062000,0.844000,11.038000,-15.550000,56.145000,26.320000
3.942,0.334000,0.058000,0.850000,12.473000,-13.748000,55.611000,26.320000
3.950,0.391000,0.082000,0.886000,15.588000,1.053000,52.412000,26.220000
3.962,0.385000,0.115000,0.916000,17.656000,23.305000,47.893000,26.180000
3.968,0.277000,0.131000,0.930000,12.328000,33.771000,46.863000,26.180000
3.981,0.188000,0.104000,0.930000,9.122000,30.183000,41.626000,26.180000
3.988,0.119000,0.075000,0.940000,7.802000,12.359000,42.053000,26.320000
4.000,0.103000,0.009000,0.899000,10.649000,-13.397000,45.443000,26.220000
4.007,0.177000,0.042000,0.905000,11.977000,-32.756000,46.870000,26.220000
4.019,0.241000,0.070000,0.917000,13.130000,-45.153000,52.763000,26.220000
4.033,0.351000,0.097000,0.921000,8.611000,-37.176000,46.618000,26.270000
4.039,0.406000,0.135000,0.911000,7.313000,-24.305000,50.748000,26.270000
4.051,0.387000,0.150000,0.887000,5.260000,-10.206000,54.023000,26.270000
4.058,0.335000,0.145000,0.857000,4.878000,-1.557000,58.550000,26.270000
4.071,0.243000,0.124000,0.837000,5.160000,0.015000,60.763000,26.220000
4.078,0.168000,0.065000,0.816000,6.183000,-4.382000,55.389000,26.220000
4.091,0.175000,0.032000,0.776000,9.023000,-8.389000,49.450000,26.220000
4.098,0.233000,0.006000,0.768000,15.473000,-10.916000,51.573000,26.320000
4.110,0.297000,0.014000,0.777000,21.710000,-6.809000,51.038000,26.220000
4.117,0.370000,0.050000,0.796000,23.443000,5.382000,46.710000,26.270000
4.131,0.418000,0.117000,0.827000,24.092000,18.649000,50.046000,26.270000
4.137,0.367000,0.131000,0.863000,22.679000,27.305000,53.099000,26.270000
4.150,0.299000,0.110000,0.881000,21.672000,28.840000,52.557000,26.320000
4.162,0.201000,0.052000,0.893000,22.290000,19.496000,48.649000,26.220000
4.168,0.169000,0.022000,0.884000,23.687000,7.244000,46.847000,26.220000
4.181,0.181000,0.017000,0.887000,24.595000,-4.214000,45.374000,26.220000
4.188,0.222000,0.034000,0.882000,25.305000,-5.634000,42.786000,26.270000
4.201,0.310000,0.067000,0.893000,25.282000,5.740000,41.046000,26.180000
4.208,0.353000,0.147000,0.902000,21.740000,23.588000,41.321000,26.270000
4.220,0.309000,0.152000,0.916000,17.176000,34.473000,43.275000,26.180000
4.227,0.270000,0.114000,0.892000,15.695000,41.954000,41.511000,26.220000
4.240,0.215000,0.088000,0.878000,16.916000,35.962000,43.115000,26.220000
4.247,0.173000,0.042000,0.847000,19.366000,22.947000,44.351000,26.220000
4.259,0.162000,0.055000,0.852000,22.519000,9.046000,48.137000,26.320000
4.265,0.198000,0.062000,0.863000,24.962000,3.573000,53.038000,26.180000
4.282,0.225000,0.091000,0.865000,25.466000,8.046000,50.443000,26.270000
4.291,0.254000,0.132000,0.896000,24.168000,17.611000,46.687000,26.180000
4.298,0.209000,0.095000,0.892000,22.664000,19.473000,46.191000,26.270000
4.311,0.167000,0.034000,0.858000,24.420000,15.382000,42.214000,26.320000
4.318,0.146000,0.042000,0.847000,27.427000,3.496000,45.069000,26.220000
4.331,0.182000,0.054000,0.867000,28.794000,-3.710000,43.366000,26.220000
4.338,0.238000,0.081000,0.899000,30.954000,-1.481000,45.511000,26.220000
4.351,0.276000,0.117000,0.925000,30.191000,10.359000,48.298000,26.270000
4.357,0.250000,0.159000,0.958000,28.656000,22.756000,49.450000,26.270000
4.369,0.216000,0.139000,0.952000,26.588000,32.153000,51.832000,26.270000
4.376,0.082000,0.084000,0.939000,26.473000,26.756000,51.153000,26.270000
4.389,-0.014000,0.003000,0.950000,28.481000,9.160000,44.756000,26.220000
4.402,-0.015000,-0.015000,0.924000,32.664000,-12.740000,39.214000,26.220000
4.408,0.066000,0.028000,0.989000,35.580000,-27.412000,35.061000,26.320000
4.421,0.156000,0.102000,1.051000,36.237000,-34.779000,40.809000,26.220000
4.427,0.220000,0.161000,1.113000,29.481000,-29.924000,41.954000,26.320000
4.440,0.251000,0.207000,1.126000,19.061000,-19.092000,41.794000,26.270000
4.447,0.233000,0.189000,1.106000,8.901000,-6.748000,40.771000,26.370000
4.459,0.265000,0.156000,1.048000,0.481000,12.840000,31.031000,26.180000
4.467,0.232000,0.089000,0.969000,-2.870000,26.351000,24.618000,26.220000
4.481,0.176000,0.049000,0.908000,-2.145000,29.450000,23.237000,26.320000
4.491,0.122000,0.058000,0.895000,1.031000,20.725000,24.550000,26.130000
4.500,0.086000,0.054000,0.890000,4.611000,4.618000,23.061000,26.220000
4.511,0.136000,0.058000,0.891000,7.496000,-7.634000,17.107000,26.180000
4.518,0.251000,0.093000,0.885000,9.443000,-8.366000,16.069000,26.370000
4.531,0.345000,0.092000,0.849000,10.183000,1.916000,16.435000,26.270000
4.538,0.363000,0.095000,0.851000,12.977000,16.603000,21.115000,26.270000
4.551,0.303000,0.080000,0.849000,15.008000,23.992000,24.229000,26.130000
4.557,0.245000,0.094000,0.862000,15.397000,22.466000,22.840000,26.320000
4.570,0.225000,0.081000,0.862000,15.786000,14.107000,25.046000,26.220000
4.577,0.265000,0.062000,0.851000,16.679000,11.389000,26.305000,26.320000
4.589,0.263000,0.089000,0.863000,22.176000,9.405000,34.878000,26.370000
4.598,0.213000,0.107000,0.901000,22.954000,11.794000,37.443000,26.270000
4.609,0.180000,0.106000,0.897000,20.260000,17.931000,31.405000,26.270000
4.621,0.167000,0.076000,0.895000,20.992000,24.725000,24.740000,26.270000
4.628,0.138000,0.032000,0.911000,24.832000,29.664000,20.328000,26.320000
4.642,0.119000,0.038000,0.964000,28.588000,34.221000,20.901000,26.320000
4.649,0.102000,0.068000,1.053000,28.084000,42.351000,18.908000,26.320000
4.660,0.075000,0.127000,1.124000,21.885000,53.130000,13.962000,26.180000
4.667,0.057000,0.178000,1.147000,8.344000,65.687000,4.718000,26.180000
4.682,0.024000,0.169000,1.102000,-3.695000,72.198000,-4.595000,26.270000
4.689,-0.004000,0.153000,1.041000,-11.824000,69.649000,-14.542000,26.270000
4.700,0.001000,0.128000,0.969000,-15.649000,55.916000,-17.977000,26.320000
4.711,0.023000,0.094000,0.880000,-14.718000,34.237000,-15.847000,26.320000
4.718,0.058000,0.038000,0.824000,-7.275000,10.756000,-8.809000,26.320000
4.731,0.142000,0.011000,0.785000,3.786000,-1.290000,-6.076000,26.320000
4.738,0.239000,0.042000,0.796000,16.664000,-1.191000,-2.725000,26.220000
4.751,0.292000,0.104000,0.810000,21.947000,10.038000,-1.550000,26.270000
4.757,0.295000,0.094000,0.827000,23.786000,23.435000,-0.588000,26.270000
4.770,0.290000,0.135000,0.880000,24.519000,35.092000,5.153000,26.270000
4.777,0.224000,0.141000,0.926000,25.565000,40.214000,12.198000,26.320000
4.795,0.147000,0.180000,0.992000,27.771000,32.962000,21.641000,26.320000
4.801,0.077000,0.199000,1.064000,28.107000,16.168000,30.542000,26.320000
4.810,0.043000,0.164000,1.097000,25.160000,-1.221000,30.275000,26.320000
4.821,0.088000,0.148000,1.086000,20.924000,-11.779000,26.939000,26.270000
4.828,0.144000,0.143000,1.062000,14.534000,-11.817000,23.992000,26.270000
4.842,0.192000,0.119000,1.054000,12.053000,1.069000,19.382000,26.370000
4.849,0.159000,0.150000,1.055000,9.198000,16.328000,18.061000,26.180000
4.861,0.080000,0.140000,1.038000,2.924000,24.489000,14.817000,26.320000
4.867,0.052000,0.159000,1.013000,0.359000,26.290000,12.977000,26.320000
4.882,0.025000,0.161000,0.956000,-1.641000,20.763000,13.290000,26.320000
4.888,0.031000,0.113000,0.904000,0.817000,9.947000,10.893000,26.320000
4.901,0.058000,0.116000,0.892000,7.824000,-1.992000,13.481000,26.270000
4.907,0.088000,0.110000,0.889000,13.015000,-10.260000,14.954000,26.270000
4.919,0.123000,0.107000,0.909000,18.618000,-12.405000,17.359000,26.370000
4.932,0.129000,0.168000,0.978000,19.519000,-6.885000,20.359000,26.270000
4.939,0.095000,0.176000,1.004000,15.427000,1.412000,19.588000,26.220000
4.952,0.074000,0.193000,1.058000,12.176000,8.557000,20.115000,26.220000
4.958,0.043000,0.222000,1.064000,6.718000,12.466000,22.168000,26.320000
4.971,0.022000,0.171000,1.020000,1.840000,10.618000,18.656000,26.320000
4.978,0.018000,0.138000,0.969000,4.221000,5.122000,16.053000,26.270000
4.991,-0.003000,0.129000,0.967000,7.351000,-4.672000,17.206000,26.270000
4.998,-0.014000,0.118000,0.972000,10.015000,-11.321000,14.794000,26.270000
5.010,-0.011000,0.130000,0.998000,11.519000,-13.977000,11.504000,26.220000
5.017,-0.006000,0.136000,1.042000,11.565000,-12.122000,8.473000,26.320000
5.031,0.011000,0.167000,1.083000,8.015000,-5.435000,5.084000,26.320000
5.038,-0.012000,0.244000,1.108000,-0.725000,1.718000,2.878000,26.320000
5.049,-0.050000,0.195000,1.076000,-10.603000,3.618000,-4.802000,26.320000
5.061,-0.014000,0.132000,0.997000,-10.489000,2.954000,-14.634000,26.370000
5.068,0.028000,0.163000,0.959000,-9.947000,-2.985000,-17.649000,26.370000
5.081,0.052000,0.152000,0.925000,-11.015000,-12.382000,-19.626000,26.370000
5.088,0.102000,0.124000,0.903000,-4.053000,-20.931000,-18.099000,26.320000
5.101,0.138000,0.144000,0.920000,2.328000,-28.573000,-14.695000,26.320000
5.107,0.198000,0.162000,0.945000,2.519000,-31.244000,-10.641000,26.320000
5.119,0.267000,0.204000,0.988000,0.191000,-24.977000,-6.450000,26.270000
5.132,0.274000,0.205000,0.990000,-3.122000,-11.992000,-2.000000,26.370000
5.138,0.249000,0.209000,0.974000,-7.267000,1.855000,-1.000000,26.370000
5.151,0.183000,0.179000,0.909000,-12.282000,6.672000,-2.290000,26.370000
5.158,0.145000,0.111000,0.873000,-9.038000,2.298000,-6.611000,26.320000
5.182,0.141000,0.101000,0.864000,-1.038000,-7.954000,-6.389000,26.320000
5.182,0.123000,0.119000,0.872000,7.191000,-25.160000,4.008000,26.320000
