time_sec,ax,ay,az,gx,gy,gz,temp_c
3.381,0.465000,0.080000,0.870000,8.511000,26.450000,53.832000,28.620000
3.393,0.422000,0.073000,0.869000,9.412000,24.962000,55.870000,28.580000
3.400,0.345000,0.050000,0.883000,9.985000,15.595000,60.733000,28.580000
3.412,0.334000,0.046000,0.883000,12.031000,3.878000,64.153000,28.530000
3.419,0.343000,0.075000,0.905000,11.901000,-5.916000,67.260000,28.530000
3.431,0.357000,0.095000,0.874000,9.977000,-7.664000,66.786000,28.580000
3.439,0.433000,0.081000,0.840000,7.687000,-0.206000,63.252000,28.580000
3.451,0.457000,0.057000,0.790000,9.634000,9.069000,62.496000,28.670000
3.464,0.479000,0.013000,0.755000,18.076000,22.000000,59.939000,28.580000
3.470,0.492000,0.058000,0.810000,23.969000,36.580000,61.069000,28.620000
3.483,0.391000,0.113000,0.883000,24.145000,41.153000,64.656000,28.670000
3.491,0.288000,0.138000,0.911000,21.328000,36.588000,65.565000,28.580000
3.502,0.292000,0.155000,0.909000,14.412000,32.916000,66.427000,28.530000
3.509,0.337000,0.108000,0.831000,10.237000,33.718000,66.237000,28.530000
3.522,0.359000,0.080000,0.768000,10.649000,40.924000,66.565000,28.530000
3.531,0.364000,0.055000,0.717000,13.504000,50.344000,65.611000,28.580000
3.542,0.267000,0.042000,0.697000,18.122000,52.519000,69.435000,28.670000
3.549,0.160000,0.034000,0.751000,28.855000,44.771000,73.550000,28.620000
3.561,0.042000,0.090000,0.862000,32.817000,27.496000,76.962000,28.620000
3.574,-0.017000,0.129000,0.949000,33.046000,7.061000,73.924000,28.670000
3.581,0.074000,0.190000,0.995000,27.229000,-1.931000,63.954000,28.670000
3.594,0.197000,0.187000,0.994000,19.229000,-1.901000,56.000000,28.580000
3.601,0.283000,0.139000,0.968000,14.962000,4.901000,53.611000,28.620000
3.612,0.290000,0.126000,0.931000,13.588000,10.153000,56.038000,28.620000
3.620,0.260000,0.114000,0.910000,11.359000,9.885000,59.550000,28.580000
3.634,0.224000,0.082000,0.897000,11.786000,5.870000,61.924000,28.580000
3.640,0.182000,0.090000,0.906000,13.084000,-1.305000,63.992000,28.670000
3.652,0.164000,0.077000,0.910000,14.718000,-7.954000,62.710000,28.620000
3.659,0.205000,0.110000,0.902000,13.084000,-9.786000,60.092000,28.620000
3.671,0.252000,0.073000,0.907000,14.069000,-9.969000,55.901000,28.670000
3.684,0.307000,0.073000,0.907000,16.191000,-5.687000,53.565000,28.580000
3.692,0.330000,0.077000,0.913000,15.679000,-2.595000,54.496000,28.530000
3.703,0.320000,0.068000,0.895000,16.298000,-2.130000,54.809000,28.530000
3.710,0.331000,0.055000,0.912000,18.252000,-4.046000,55.359000,28.530000
3.723,0.356000,0.078000,0.927000,18.107000,-5.458000,59.153000,28.580000
3.731,0.390000,0.081000,0.938000,16.924000,-2.473000,61.916000,28.580000
3.742,0.405000,0.102000,0.925000,13.893000,4.122000,63.282000,28.620000
3.750,0.384000,0.068000,0.904000,12.351000,9.618000,63.168000,28.620000
3.762,0.363000,0.075000,0.881000,13.924000,13.611000,62.382000,28.580000
3.769,0.319000,0.070000,0.872000,15.290000,11.534000,64.412000,28.580000
3.782,0.283000,0.051000,0.868000,17.885000,8.672000,67.008000,28.580000
3.789,0.296000,0.074000,0.892000,21.122000,9.290000,66.672000,28.620000
3.801,0.369000,0.133000,0.906000,20.870000,19.176000,65.061000,28.620000
3.813,0.422000,0.133000,0.884000,18.634000,39.534000,63.252000,28.670000
3.820,0.426000,0.115000,0.870000,18.527000,60.809000,59.221000,28.580000
3.833,0.301000,0.089000,0.847000,20.786000,66.084000,59.542000,28.580000
3.841,0.111000,0.034000,0.884000,25.168000,51.985000,63.191000,28.670000
3.852,0.030000,0.093000,0.947000,25.893000,24.244000,68.924000,28.530000
3.860,0.070000,0.103000,1.011000,24.511000,2.214000,71.504000,28.670000
3.872,0.155000,0.168000,1.037000,19.107000,-6.023000,70.870000,28.480000
3.880,0.268000,0.144000,0.999000,13.450000,3.084000,62.603000,28.580000
3.892,0.369000,0.102000,0.932000,10.473000,22.802000,54.000000,28.620000
3.899,0.376000,0.045000,0.871000,12.809000,38.115000,49.542000,28.620000
3.911,0.279000,0.021000,0.856000,18.771000,37.344000,51.038000,28.670000
3.923,0.224000,0.087000,0.907000,22.695000,25.595000,55.733000,28.580000
3.931,0.225000,0.151000,0.943000,18.427000,11.794000,64.817000,28.620000
3.944,0.264000,0.131000,0.958000,15.641000,6.588000,71.740000,28.720000
3.950,0.310000,0.154000,0.931000,13.427000,13.496000,72.947000,28.530000
3.962,0.337000,0.155000,0.881000,12.313000,28.450000,70.305000,28.580000
3.969,0.303000,0.114000,0.835000,12.908000,42.504000,65.145000,28.580000
3.983,0.208000,0.078000,0.812000,16.870000,44.878000,64.282000,28.620000
3.989,0.085000,0.055000,0.833000,21.763000,31.794000,68.435000,28.620000
4.002,0.041000,0.065000,0.878000,25.809000,13.252000,74.176000,28.620000
4.009,0.057000,0.126000,0.939000,27.565000,0.160000,79.504000,28.670000
4.021,0.069000,0.155000,0.975000,25.443000,-4.107000,80.389000,28.580000
4.034,0.064000,0.165000,0.991000,22.656000,0.198000,76.244000,28.670000
4.042,0.067000,0.159000,0.977000,16.878000,7.504000,69.893000,28.530000
4.053,0.065000,0.125000,0.951000,13.710000,13.435000,64.252000,28.620000
4.060,0.108000,0.093000,0.900000,14.847000,20.954000,57.733000,28.580000
4.073,0.129000,0.076000,0.886000,16.580000,28.519000,53.580000,28.580000
4.081,0.105000,0.080000,0.913000,19.481000,32.893000,51.771000,28.620000
4.092,0.094000,0.121000,0.953000,19.443000,34.183000,51.420000,28.620000
4.100,0.068000,0.149000,0.987000,16.244000,33.916000,52.763000,28.620000
4.112,0.040000,0.155000,0.989000,10.244000,34.046000,52.962000,28.670000
4.119,0.051000,0.165000,0.950000,3.687000,39.107000,48.122000,28.580000
4.133,0.015000,0.117000,0.886000,1.931000,37.786000,42.168000,28.620000
4.140,-0.026000,0.028000,0.848000,4.550000,30.275000,37.618000,28.530000
4.151,-0.028000,0.034000,0.848000,10.084000,14.855000,37.008000,28.580000
4.163,0.016000,0.030000,0.877000,14.855000,-2.168000,41.099000,28.580000
4.170,0.094000,0.060000,0.925000,18.588000,-11.183000,46.153000,28.670000
4.184,0.171000,0.118000,0.975000,18.290000,-9.023000,52.427000,28.530000
4.190,0.212000,0.158000,0.997000,14.099000,6.870000,55.252000,28.620000
4.202,0.230000,0.149000,0.973000,8.603000,30.695000,51.191000,28.670000
4.209,0.153000,0.084000,0.955000,8.107000,47.809000,45.008000,28.580000
4.222,0.037000,0.065000,0.934000,10.435000,52.901000,42.786000,28.580000
4.230,-0.051000,0.100000,0.932000,10.313000,42.221000,44.191000,28.580000
4.243,-0.108000,0.100000,0.944000,9.985000,25.718000,47.160000,28.620000
4.248,-0.104000,0.090000,0.949000,9.267000,13.595000,47.336000,28.580000
4.261,-0.038000,0.096000,0.934000,10.847000,11.267000,43.679000,28.580000
4.273,-0.003000,0.086000,0.930000,11.008000,19.573000,35.756000,28.620000
4.281,0.022000,0.095000,0.923000,10.435000,31.412000,27.435000,28.620000
4.293,-0.046000,0.082000,0.888000,7.725000,30.878000,21.893000,28.720000
4.300,-0.120000,0.013000,0.878000,11.679000,14.710000,20.099000,28.670000
4.312,-0.100000,0.063000,0.932000,17.985000,-5.947000,26.931000,28.670000
4.319,-0.033000,0.140000,0.975000,17.763000,-27.481000,39.214000,28.620000
4.332,-0.017000,0.126000,1.003000,14.221000,-40.053000,49.634000,28.620000
4.343,0.069000,0.136000,1.002000,12.397000,-32.137000,49.260000,28.620000
4.353,0.183000,0.174000,0.991000,6.756000,-7.725000,40.802000,28.670000
4.363,0.218000,0.106000,0.943000,6.000000,21.985000,29.176000,28.580000
4.370,0.199000,0.092000,0.915000,9.695000,48.740000,20.870000,28.620000
4.383,0.107000,0.116000,0.906000,8.298000,56.832000,20.641000,28.620000
4.390,0.013000,0.062000,0.900000,10.557000,51.893000,23.924000,28.620000
4.402,-0.017000,0.094000,0.906000,12.000000,41.740000,31.603000,28.670000
4.409,-0.024000,0.081000,0.924000,14.290000,31.305000,38.260000,28.670000
4.422,-0.018000,0.109000,0.940000,15.771000,30.771000,38.550000,28.580000
4.431,-0.010000,0.108000,0.952000,16.908000,34.763000,31.145000,28.720000
4.442,-0.006000,0.145000,0.958000,14.710000,40.901000,23.282000,28.670000
4.453,-0.031000,0.098000,0.934000,10.145000,40.710000,21.885000,28.580000
4.460,-0.065000,0.052000,0.924000,12.366000,32.947000,23.595000,28.580000
4.472,-0.053000,0.104000,0.945000,13.313000,23.962000,25.939000,28.620000
4.481,-0.020000,0.104000,0.988000,11.611000,18.206000,28.702000,28.530000
4.493,0.011000,0.119000,1.006000,10.992000,19.115000,29.542000,28.670000
4.499,0.013000,0.158000,1.009000,7.267000,25.489000,28.863000,28.670000
4.512,-0.003000,0.170000,0.971000,1.359000,31.168000,28.496000,28.670000
4.519,-0.060000,0.104000,0.894000,-0.595000,31.863000,28.260000,28.620000
4.531,-0.087000,0.064000,0.837000,2.672000,26.603000,27.366000,28.530000
4.543,-0.088000,0.055000,0.838000,9.702000,20.275000,25.305000,28.580000
4.551,-0.080000,0.088000,0.853000,13.710000,15.809000,25.573000,28.580000
4.563,-0.061000,0.105000,0.866000,15.649000,15.198000,24.115000,28.580000
4.569,-0.032000,0.119000,0.873000,13.626000,22.748000,21.412000,28.720000
4.583,-0.050000,0.119000,0.867000,16.107000,32.282000,18.298000,28.620000
4.590,-0.074000,0.120000,0.862000,19.847000,41.885000,12.252000,28.670000
4.602,-0.123000,0.113000,0.857000,21.130000,43.847000,5.443000,28.670000
4.607,-0.140000,0.111000,0.834000,18.885000,40.710000,-0.870000,28.580000
4.621,-0.152000,0.092000,0.845000,22.947000,34.076000,-2.290000,28.620000
4.634,-0.138000,0.120000,0.850000,27.122000,28.878000,-0.290000,28.530000
4.641,-0.147000,0.125000,0.849000,30.756000,24.397000,1.687000,28.670000
4.653,-0.171000,0.145000,0.865000,33.000000,23.099000,-0.557000,28.580000
4.659,-0.173000,0.192000,0.864000,29.366000,26.298000,-7.427000,28.620000
4.672,-0.150000,0.182000,0.855000,25.481000,29.191000,-18.099000,28.620000
4.682,-0.115000,0.158000,0.853000,28.481000,32.649000,-28.489000,28.530000
4.692,-0.092000,0.146000,0.852000,31.183000,36.374000,-31.351000,28.580000
4.704,-0.115000,0.136000,0.874000,31.969000,34.443000,-28.122000,28.670000
4.710,-0.137000,0.141000,0.898000,34.115000,27.183000,-22.580000,28.620000
4.722,-0.149000,0.190000,0.919000,33.931000,19.519000,-15.260000,28.530000
4.731,-0.167000,0.183000,0.920000,28.374000,8.977000,-6.145000,28.530000
4.743,-0.143000,0.175000,0.920000,28.328000,2.160000,-2.489000,28.580000
4.749,-0.101000,0.207000,0.926000,27.809000,0.496000,-0.130000,28.670000
4.761,-0.097000,0.204000,0.934000,25.557000,0.924000,1.260000,28.620000
4.768,-0.073000,0.221000,0.950000,24.679000,3.573000,3.809000,28.530000
4.782,-0.079000,0.221000,0.951000,19.489000,8.802000,5.565000,28.530000
4.794,-0.062000,0.219000,0.934000,15.053000,16.687000,4.000000,28.580000
4.801,-0.071000,0.192000,0.918000,13.802000,21.252000,2.863000,28.670000
4.813,-0.076000,0.207000,0.927000,17.328000,25.641000,1.206000,28.580000
4.820,-0.117000,0.208000,0.951000,20.221000,22.954000,3.115000,28.620000
4.834,-0.142000,0.217000,0.976000,20.313000,18.359000,4.763000,28.580000
4.840,-0.146000,0.220000,0.974000,17.954000,11.565000,7.397000,28.770000
4.852,-0.123000,0.201000,0.970000,16.489000,6.542000,10.466000,28.580000
4.859,-0.080000,0.188000,0.950000,16.473000,6.092000,12.229000,28.620000
4.871,-0.088000,0.212000,0.976000,17.412000,7.939000,14.321000,28.530000
4.880,-0.111000,0.234000,1.003000,15.252000,10.802000,15.924000,28.670000
4.891,-0.111000,0.257000,1.017000,15.511000,15.038000,16.321000,28.580000
4.903,-0.088000,0.289000,0.990000,15.099000,25.702000,10.718000,28.670000
4.910,-0.061000,0.272000,0.977000,13.290000,35.939000,4.176000,28.620000
4.922,-0.057000,0.260000,0.969000,12.565000,45.099000,-0.603000,28.620000
4.932,-0.098000,0.254000,0.965000,11.573000,48.847000,2.282000,28.670000
4.944,-0.201000,0.236000,0.973000,11.809000,42.885000,8.527000,28.580000
4.950,-0.322000,0.239000,0.962000,10.954000,26.962000,13.802000,28.530000
4.962,-0.444000,0.215000,0.945000,13.107000,4.840000,14.519000,28.620000
4.968,-0.519000,0.226000,0.898000,17.267000,-17.122000,8.053000,28.720000
4.981,-0.522000,0.230000,0.860000,24.580000,-37.618000,-7.473000,28.670000
4.993,-0.415000,0.242000,0.822000,24.687000,-44.176000,-23.634000,28.580000
5.000,-0.253000,0.220000,0.812000,30.107000,-42.695000,-35.191000,28.670000
5.012,-0.124000,0.272000,0.861000,30.573000,-33.985000,-42.527000,28.620000
5.019,-0.033000,0.311000,0.907000,25.672000,-23.221000,-44.107000,28.620000
5.032,0.012000,0.313000,0.946000,25.206000,-22.191000,-38.008000,28.580000
5.044,0.052000,0.319000,0.988000,25.038000,-20.267000,-24.725000,28.580000
5.051,0.046000,0.289000,0.982000,19.267000,-18.481000,-3.420000,28.620000
5.063,0.000000,0.320000,0.968000,9.847000,-12.053000,16.786000,28.620000
5.070,-0.065000,0.304000,0.923000,6.153000,-8.824000,23.221000,28.620000
5.082,-0.115000,0.333000,0.927000,8.847000,-1.588000,15.076000,28.580000
5.091,-0.177000,0.318000,0.939000,5.618000,5.779000,5.786000,28.670000
5.103,-0.231000,0.248000,0.930000,4.817000,12.756000,-1.931000,28.530000
5.109,-0.272000,0.210000,0.935000,5.847000,13.344000,-5.840000,28.620000
5.121,-0.326000,0.204000,0.915000,6.137000,7.802000,-6.496000,28.620000
5.131,-0.356000,0.203000,0.915000,9.603000,-4.908000,-5.084000,28.580000
5.141,-0.346000,0.238000,0.883000,12.153000,-17.244000,-3.771000,28.480000
5.153,-0.272000,0.251000,0.851000,16.779000,-29.718000,-4.870000,28.620000
5.176,-0.150000,0.274000,0.841000,20.107000,-28.786000,-11.008000,28.530000
5.176,-0.088000,0.288000,0.852000,22.992000,-20.275000,-14.137000,28.580000
