time_sec,ax,ay,az,gx,gy,gz,temp_c
3.418,-0.063000,0.195000,0.984000,23.237000,5.366000,82.603000,23.400000
3.432,-0.085000,0.182000,1.024000,21.000000,6.855000,79.580000,23.400000
3.438,-0.088000,0.211000,1.046000,15.313000,9.321000,75.252000,23.400000
3.450,-0.049000,0.127000,1.009000,17.153000,8.496000,69.626000,23.400000
3.462,-0.020000,0.157000,0.981000,16.939000,8.328000,70.336000,23.400000
3.470,0.012000,0.172000,0.976000,15.718000,6.718000,71.183000,23.350000
3.482,0.045000,0.179000,0.965000,16.756000,7.626000,71.092000,23.260000
3.490,0.066000,0.221000,0.983000,16.191000,12.588000,70.542000,23.350000
3.502,0.093000,0.231000,0.982000,11.145000,19.137000,70.595000,23.350000
3.509,0.095000,0.203000,0.951000,9.908000,23.053000,71.840000,23.450000
3.522,0.059000,0.207000,0.922000,11.412000,23.618000,72.733000,23.350000
3.529,0.047000,0.166000,0.896000,15.534000,16.298000,77.099000,23.350000
3.541,-0.024000,0.204000,0.923000,18.107000,3.107000,89.260000,23.350000
3.548,-0.134000,0.208000,0.986000,19.504000,-15.931000,94.695000,23.450000
3.560,-0.099000,0.215000,1.039000,20.954000,-25.244000,90.038000,23.350000
3.572,-0.006000,0.236000,1.075000,19.359000,-16.321000,85.237000,23.350000
3.580,0.044000,0.258000,1.096000,13.061000,4.260000,81.481000,23.350000
3.592,0.019000,0.254000,1.093000,6.588000,24.092000,74.061000,23.450000
3.599,-0.067000,0.227000,1.038000,2.832000,30.832000,67.137000,23.350000
3.611,-0.047000,0.150000,0.971000,4.649000,27.511000,59.756000,23.400000
3.618,-0.031000,0.191000,0.926000,5.382000,17.115000,63.702000,23.490000
3.631,-0.005000,0.179000,0.888000,7.618000,4.427000,68.344000,23.400000
3.639,0.056000,0.211000,0.862000,12.221000,1.511000,72.160000,23.490000
3.651,0.078000,0.259000,0.889000,13.389000,3.908000,79.527000,23.400000
3.657,0.090000,0.306000,0.922000,11.962000,13.023000,78.641000,23.400000
3.670,0.078000,0.242000,0.954000,14.511000,25.580000,78.237000,23.400000
3.682,0.010000,0.266000,0.976000,12.763000,36.664000,79.840000,23.490000
3.690,-0.099000,0.210000,0.992000,12.779000,37.359000,78.748000,23.490000
3.702,-0.202000,0.210000,1.009000,14.809000,30.557000,77.382000,23.400000
3.709,-0.273000,0.245000,1.054000,9.443000,17.656000,75.809000,23.400000
3.723,-0.300000,0.177000,1.040000,9.061000,2.015000,69.053000,23.400000
3.729,-0.170000,0.193000,1.041000,9.084000,-1.382000,58.962000,23.490000
3.741,-0.022000,0.253000,1.040000,3.916000,8.382000,56.511000,23.490000
3.748,0.060000,0.222000,0.993000,0.634000,23.290000,56.427000,23.490000
3.761,0.052000,0.244000,0.956000,-1.550000,36.618000,58.489000,23.450000
3.767,-0.044000,0.220000,0.923000,-2.969000,34.634000,63.779000,23.350000
3.780,-0.090000,0.187000,0.898000,0.725000,23.237000,66.382000,23.350000
3.792,-0.131000,0.191000,0.902000,2.076000,12.397000,71.511000,23.450000
3.800,-0.167000,0.185000,0.915000,0.519000,2.405000,74.275000,23.540000
3.812,-0.079000,0.174000,0.926000,3.000000,10.672000,71.275000,23.450000
3.819,-0.042000,0.229000,0.942000,-0.351000,28.282000,66.672000,23.450000
3.833,-0.073000,0.216000,0.951000,-0.336000,43.672000,61.412000,23.350000
3.840,-0.132000,0.227000,0.934000,-1.985000,49.947000,56.115000,23.450000
3.851,-0.158000,0.219000,0.925000,-5.214000,46.466000,53.336000,23.450000
3.857,-0.140000,0.188000,0.887000,-8.130000,41.229000,53.191000,23.450000
3.870,-0.074000,0.167000,0.876000,-7.229000,38.992000,54.756000,23.540000
3.882,-0.070000,0.186000,0.867000,-6.763000,37.145000,58.366000,23.540000
3.890,-0.099000,0.188000,0.856000,-5.282000,37.397000,58.878000,23.540000
3.902,-0.104000,0.193000,0.814000,-4.573000,36.832000,56.756000,23.400000
3.908,-0.086000,0.221000,0.837000,-0.519000,40.267000,56.389000,23.490000
3.923,-0.125000,0.186000,0.800000,2.260000,39.237000,56.779000,23.400000
3.928,-0.166000,0.192000,0.808000,5.756000,37.931000,56.748000,23.400000
3.941,-0.232000,0.208000,0.839000,7.176000,33.595000,58.763000,23.490000
3.947,-0.253000,0.227000,0.875000,6.366000,31.740000,55.321000,23.490000
3.960,-0.252000,0.198000,0.881000,6.817000,30.115000,50.344000,23.490000
3.972,-0.248000,0.134000,0.868000,11.824000,28.893000,45.160000,23.590000
3.980,-0.227000,0.152000,0.885000,14.481000,29.321000,41.641000,23.490000
3.992,-0.230000,0.185000,0.923000,12.992000,30.992000,42.916000,23.590000
3.999,-0.259000,0.163000,0.940000,13.573000,29.573000,41.733000,23.400000
4.011,-0.309000,0.177000,0.973000,16.588000,25.092000,39.611000,23.490000
4.018,-0.320000,0.192000,0.995000,16.855000,23.160000,40.275000,23.490000
4.031,-0.351000,0.210000,0.994000,16.580000,16.351000,44.534000,23.590000
4.038,-0.370000,0.225000,0.947000,13.389000,13.763000,40.107000,23.490000
4.050,-0.428000,0.240000,0.900000,9.405000,6.328000,28.382000,23.490000
4.062,-0.418000,0.136000,0.836000,15.504000,-3.031000,9.473000,23.540000
4.070,-0.314000,0.124000,0.784000,21.641000,-7.008000,-4.824000,23.540000
4.083,-0.221000,0.122000,0.752000,30.939000,-9.885000,-12.756000,23.450000
4.090,-0.140000,0.154000,0.788000,42.977000,-10.473000,-16.779000,23.450000
4.101,-0.121000,0.205000,0.878000,51.595000,-10.809000,-15.328000,23.540000
4.107,-0.148000,0.250000,1.017000,57.282000,-12.298000,-9.962000,23.450000
4.120,-0.191000,0.316000,1.125000,53.160000,-14.611000,-0.450000,23.540000
4.133,-0.188000,0.340000,1.218000,40.115000,-13.954000,9.679000,23.540000
4.140,-0.184000,0.297000,1.204000,20.908000,-9.092000,19.733000,23.450000
4.151,-0.193000,0.237000,1.128000,12.015000,-5.595000,23.641000,23.540000
4.159,-0.165000,0.286000,1.071000,4.130000,4.160000,23.962000,23.450000
4.173,-0.174000,0.240000,0.989000,1.710000,9.527000,22.649000,23.540000
4.178,-0.202000,0.207000,0.949000,7.107000,12.786000,18.198000,23.450000
4.191,-0.242000,0.220000,0.953000,9.931000,9.519000,17.847000,23.450000
4.198,-0.279000,0.226000,0.977000,8.931000,4.344000,20.275000,23.540000
4.210,-0.274000,0.238000,0.986000,7.374000,2.412000,23.252000,23.540000
4.217,-0.254000,0.254000,1.003000,1.878000,5.527000,24.939000,23.450000
4.231,-0.241000,0.205000,1.006000,0.603000,10.779000,22.282000,23.450000
4.243,-0.258000,0.222000,1.011000,0.191000,12.840000,21.137000,23.490000
4.249,-0.322000,0.212000,1.005000,0.542000,6.595000,20.145000,23.490000
4.262,-0.337000,0.206000,1.008000,1.183000,-2.992000,16.611000,23.590000
4.269,-0.288000,0.214000,1.043000,1.557000,-7.901000,14.565000,23.490000
4.283,-0.231000,0.210000,1.033000,0.885000,-5.824000,12.908000,23.590000
4.290,-0.198000,0.223000,1.024000,0.595000,0.290000,10.435000,23.490000
4.301,-0.191000,0.218000,1.010000,1.733000,6.458000,7.366000,23.490000
4.308,-0.222000,0.207000,1.026000,4.481000,7.527000,4.817000,23.490000
4.323,-0.261000,0.221000,1.056000,4.740000,4.458000,2.595000,23.490000
4.328,-0.259000,0.247000,1.067000,0.664000,2.618000,1.046000,23.490000
4.341,-0.228000,0.241000,1.028000,-3.122000,2.359000,-0.176000,23.490000
4.348,-0.191000,0.238000,0.982000,-3.130000,3.115000,-1.794000,23.490000
4.360,-0.187000,0.228000,0.963000,-1.733000,-0.221000,-1.855000,23.490000
4.373,-0.182000,0.226000,0.956000,-1.878000,-1.687000,-0.611000,23.490000
4.380,-0.153000,0.226000,0.929000,-3.321000,-2.000000,0.603000,23.590000
4.392,-0.139000,0.215000,0.937000,-2.763000,-0.626000,0.885000,23.590000
4.399,-0.176000,0.221000,0.973000,-2.290000,-1.168000,1.939000,23.590000
4.411,-0.226000,0.257000,1.017000,-6.977000,-3.382000,4.924000,23.490000
4.418,-0.242000,0.265000,1.021000,-12.481000,-3.649000,4.573000,23.400000
4.431,-0.197000,0.239000,0.981000,-12.595000,-2.756000,-1.496000,23.590000
4.438,-0.182000,0.224000,0.959000,-8.191000,-4.038000,-5.336000,23.590000
4.450,-0.180000,0.228000,0.948000,-8.435000,-5.565000,-7.656000,23.490000
4.462,-0.151000,0.220000,0.905000,-9.237000,-7.427000,-7.756000,23.490000
4.470,-0.081000,0.206000,0.851000,-9.679000,-6.847000,-7.389000,23.540000
4.482,-0.042000,0.174000,0.820000,-4.206000,-4.969000,-5.221000,23.540000
4.491,-0.080000,0.212000,0.837000,-0.939000,-3.939000,-3.443000,23.540000
4.501,-0.138000,0.253000,0.885000,-0.656000,-3.038000,0.725000,23.540000
4.508,-0.181000,0.254000,0.909000,-4.550000,-4.382000,1.374000,23.540000
4.520,-0.162000,0.217000,0.885000,-5.794000,-6.496000,-5.450000,23.540000
4.528,-0.137000,0.185000,0.885000,0.618000,-9.641000,-9.214000,23.540000
4.541,-0.067000,0.221000,0.882000,4.229000,-8.519000,-10.359000,23.540000
4.552,-0.051000,0.193000,0.871000,5.603000,-10.695000,-8.855000,23.640000
4.559,-0.050000,0.207000,0.902000,7.901000,-14.466000,-4.191000,23.540000
4.573,-0.054000,0.238000,0.935000,6.290000,-18.344000,2.710000,23.490000
4.580,-0.054000,0.225000,0.949000,2.420000,-17.603000,8.977000,23.590000
4.591,-0.066000,0.226000,0.943000,1.008000,-10.916000,9.183000,23.590000
4.598,-0.071000,0.254000,0.917000,-1.924000,-0.931000,4.748000,23.400000
4.611,-0.092000,0.239000,0.891000,-1.870000,4.695000,-1.351000,23.680000
4.618,-0.126000,0.216000,0.880000,1.954000,3.847000,-7.092000,23.590000
4.631,-0.106000,0.232000,0.886000,3.382000,-1.176000,-8.282000,23.590000
4.639,-0.065000,0.198000,0.878000,3.924000,-7.076000,-6.237000,23.590000
4.650,-0.062000,0.215000,0.882000,5.099000,-9.389000,-1.863000,23.590000
4.662,-0.083000,0.232000,0.896000,5.336000,-11.015000,1.466000,23.590000
4.670,-0.101000,0.221000,0.911000,6.908000,-13.313000,-0.084000,23.590000
4.682,-0.108000,0.232000,0.929000,8.473000,-16.969000,-1.809000,23.490000
4.689,-0.092000,0.245000,0.960000,9.092000,-19.374000,-2.656000,23.590000
4.701,-0.053000,0.246000,0.978000,6.191000,-17.282000,-3.740000,23.590000
4.708,-0.015000,0.248000,0.971000,2.916000,-11.046000,-3.824000,23.590000
4.722,0.012000,0.270000,0.956000,-2.351000,-1.740000,-2.031000,23.590000
4.728,-0.009000,0.228000,0.913000,-3.481000,2.305000,-1.122000,23.590000
4.740,-0.032000,0.230000,0.897000,-0.748000,1.519000,-2.359000,23.540000
4.752,-0.059000,0.229000,0.904000,2.275000,-4.603000,-1.405000,23.540000
4.759,-0.053000,0.233000,0.909000,4.237000,-9.687000,-0.840000,23.640000
4.773,-0.025000,0.244000,0.920000,2.695000,-10.412000,0.695000,23.540000
4.779,-0.027000,0.215000,0.913000,3.145000,-9.435000,2.260000,23.540000
4.792,-0.036000,0.242000,0.910000,5.634000,-7.244000,2.580000,23.640000
4.798,-0.073000,0.237000,0.896000,5.458000,-6.771000,-0.145000,23.450000
4.811,-0.076000,0.241000,0.923000,5.084000,-8.229000,-4.427000,23.450000
4.818,-0.058000,0.246000,0.947000,5.046000,-10.557000,-5.878000,23.540000
4.830,-0.013000,0.261000,0.928000,3.878000,-9.618000,-6.359000,23.540000
4.837,0.025000,0.243000,0.917000,3.992000,-7.580000,-5.359000,23.540000
4.850,0.054000,0.262000,0.905000,3.008000,-3.092000,-1.481000,23.540000
4.855,0.058000,0.266000,0.892000,0.641000,3.198000,2.405000,23.640000
4.870,0.023000,0.239000,0.881000,1.389000,6.473000,3.985000,23.640000
4.883,-0.041000,0.225000,0.883000,5.237000,3.809000,5.458000,23.680000
4.890,-0.096000,0.239000,0.922000,7.061000,-2.015000,6.069000,23.590000
4.902,-0.104000,0.227000,0.933000,6.939000,-6.237000,4.496000,23.590000
4.909,-0.093000,0.231000,0.952000,7.389000,-8.374000,2.107000,23.590000
4.923,-0.088000,0.234000,0.963000,7.511000,-8.947000,-1.267000,23.590000
4.929,-0.105000,0.245000,0.971000,6.397000,-10.649000,-3.863000,23.680000
4.942,-0.084000,0.264000,0.972000,4.313000,-12.397000,-3.611000,23.590000
4.948,-0.062000,0.258000,0.931000,1.237000,-13.344000,-3.351000,23.590000
4.960,-0.018000,0.203000,0.897000,6.237000,-13.183000,-6.656000,23.590000
4.967,-0.019000,0.215000,0.904000,10.458000,-16.687000,-7.656000,23.680000
4.980,-0.014000,0.239000,0.919000,12.870000,-20.847000,-6.901000,23.590000
4.993,0.023000,0.277000,0.945000,11.740000,-21.405000,-5.168000,23.590000
4.999,0.049000,0.259000,0.948000,10.748000,-18.435000,-1.634000,23.540000
5.011,0.028000,0.271000,0.968000,9.511000,-14.748000,0.061000,23.640000
5.019,0.021000,0.276000,0.974000,8.084000,-11.710000,0.298000,23.540000
5.031,0.053000,0.296000,0.984000,3.382000,-1.840000,1.015000,23.540000
5.039,0.059000,0.265000,0.956000,2.321000,8.344000,0.863000,23.730000
5.051,-0.006000,0.262000,0.947000,2.527000,13.099000,0.527000,23.540000
5.058,-0.083000,0.268000,0.949000,3.351000,8.893000,-0.031000,23.640000
5.071,-0.100000,0.242000,0.941000,5.458000,0.969000,-2.924000,23.540000
5.078,-0.052000,0.247000,0.924000,7.817000,-4.336000,-4.863000,23.540000
5.091,-0.016000,0.252000,0.909000,9.695000,-6.191000,-5.618000,23.640000
5.096,-0.019000,0.278000,0.937000,9.947000,-6.557000,-5.550000,23.640000
5.110,-0.037000,0.283000,0.963000,8.733000,-10.702000,-2.977000,23.640000
5.123,-0.036000,0.278000,0.978000,5.977000,-15.511000,-0.573000,23.680000
5.129,0.006000,0.279000,0.980000,3.298000,-17.595000,1.595000,23.590000
5.142,0.039000,0.286000,0.990000,0.634000,-10.229000,2.153000,23.680000
5.149,0.062000,0.281000,0.969000,-1.122000,1.153000,0.611000,23.680000
5.161,0.019000,0.272000,0.958000,-1.611000,8.122000,0.855000,23.680000
5.181,-0.023000,0.282000,0.944000,-3.305000,9.832000,1.359000,23.590000
5.181,-0.039000,0.249000,0.907000,-3.527000,5.885000,3.153000,23.680000
