time_sec,ax,ay,az,gx,gy,gz,temp_c
3.347,-1.188000,-0.088000,-0.037000,-3.962000,-9.519000,74.382000,28.720000
3.359,-1.163000,-0.111000,0.037000,-13.489000,-7.053000,57.565000,28.770000
3.366,-1.079000,-0.156000,0.030000,-19.053000,-8.313000,39.962000,28.670000
3.380,-0.938000,-0.112000,-0.001000,-16.763000,-9.519000,35.878000,28.720000
3.386,-0.819000,-0.072000,-0.012000,-12.786000,-3.221000,43.412000,28.720000
3.397,-0.824000,-0.026000,-0.004000,-5.153000,4.809000,57.809000,28.670000
3.409,-0.938000,-0.026000,0.046000,-0.664000,9.969000,66.519000,28.580000
3.416,-1.064000,-0.041000,0.092000,0.374000,8.580000,65.595000,28.720000
3.429,-1.102000,-0.049000,0.143000,-7.198000,-1.061000,54.053000,28.720000
3.436,-1.016000,0.021000,0.177000,-20.420000,-8.168000,45.550000,28.770000
3.448,-0.961000,0.044000,0.156000,-30.550000,-13.656000,44.229000,28.770000
3.460,-0.915000,0.097000,0.078000,-31.168000,-14.817000,53.458000,28.620000
3.467,-0.944000,0.093000,0.019000,-26.069000,-15.038000,65.000000,28.720000
3.479,-1.019000,0.012000,-0.021000,-19.023000,-6.282000,68.450000,28.720000
3.488,-1.131000,-0.038000,0.014000,-15.038000,-1.817000,61.046000,28.770000
3.498,-1.207000,-0.085000,0.071000,-16.908000,-2.947000,42.527000,28.670000
3.503,-1.162000,-0.029000,0.125000,-23.763000,-12.740000,26.504000,28.770000
3.517,-0.990000,0.057000,0.109000,-28.405000,-18.588000,18.939000,28.720000
3.529,-0.823000,0.206000,0.066000,-22.878000,-21.084000,28.290000,28.580000
3.537,-0.824000,0.259000,0.007000,-18.237000,-15.832000,45.344000,28.670000
3.548,-0.970000,0.216000,-0.028000,-12.527000,-10.809000,60.076000,28.620000
3.555,-1.133000,0.134000,-0.024000,-7.244000,-8.878000,58.420000,28.620000
3.567,-1.183000,0.050000,-0.017000,-7.603000,-7.550000,44.809000,28.770000
3.580,-1.111000,0.033000,-0.011000,-7.962000,-0.031000,32.511000,28.770000
3.588,-1.056000,0.065000,0.018000,-10.710000,6.656000,21.618000,28.670000
3.599,-1.002000,0.106000,0.012000,-9.061000,12.977000,15.229000,28.620000
3.606,-1.005000,0.152000,0.021000,-5.565000,7.221000,18.168000,28.720000
3.618,-0.992000,0.149000,0.041000,-3.878000,2.534000,21.779000,28.670000
3.625,-0.978000,0.198000,0.058000,-1.076000,-1.397000,26.405000,28.670000
3.638,-0.977000,0.194000,0.100000,-5.344000,-0.237000,31.832000,28.720000
3.650,-1.002000,0.149000,0.131000,-10.145000,-0.244000,30.710000,28.530000
3.657,-0.995000,0.160000,0.174000,-17.130000,-3.977000,27.038000,28.670000
3.669,-0.967000,0.122000,0.189000,-27.298000,-6.931000,22.664000,28.670000
3.679,-0.868000,0.086000,0.140000,-33.275000,-5.969000,21.015000,28.580000
3.688,-0.821000,0.081000,0.053000,-32.023000,-7.588000,27.412000,28.620000
3.696,-0.838000,0.067000,-0.016000,-26.565000,-7.634000,32.275000,28.670000
3.707,-0.818000,0.084000,-0.049000,-17.359000,-3.176000,39.832000,28.670000
3.720,-0.830000,0.140000,-0.041000,-7.939000,2.962000,49.466000,28.670000
3.727,-0.924000,0.156000,-0.021000,-2.809000,5.542000,53.504000,28.720000
3.739,-1.018000,0.167000,0.010000,-1.641000,3.931000,51.382000,28.620000
3.746,-1.025000,0.175000,0.053000,-7.008000,-1.557000,44.473000,28.670000
3.758,-0.974000,0.148000,0.047000,-13.481000,-3.992000,36.855000,28.670000
3.765,-0.875000,0.212000,-0.002000,-13.603000,0.542000,35.565000,28.720000
3.778,-0.877000,0.268000,-0.036000,-6.802000,-0.695000,44.046000,28.720000
3.791,-0.891000,0.285000,-0.065000,-3.046000,5.939000,53.038000,28.670000
3.797,-0.969000,0.291000,-0.041000,2.115000,11.374000,60.130000,28.770000
3.809,-1.074000,0.222000,-0.018000,7.985000,11.855000,54.405000,28.720000
3.816,-1.089000,0.184000,-0.007000,13.527000,15.344000,43.130000,28.620000
3.829,-1.076000,0.145000,0.024000,16.908000,15.382000,32.267000,28.720000
3.836,-1.036000,0.132000,0.009000,20.855000,18.817000,20.031000,28.670000
3.847,-0.967000,0.222000,-0.011000,21.405000,16.458000,18.405000,28.770000
3.860,-0.865000,0.300000,-0.023000,17.290000,20.160000,23.786000,28.670000
3.866,-0.859000,0.334000,-0.034000,11.244000,23.260000,32.954000,28.720000
3.879,-0.913000,0.408000,-0.028000,11.840000,13.542000,48.244000,28.670000
3.886,-1.021000,0.406000,-0.015000,8.969000,1.145000,54.290000,28.770000
3.900,-1.116000,0.388000,0.013000,3.153000,-10.008000,54.099000,28.720000
3.905,-1.135000,0.325000,0.019000,-2.107000,-17.496000,45.183000,28.620000
3.917,-1.071000,0.275000,0.025000,-6.191000,-18.344000,33.901000,28.720000
3.930,-0.971000,0.240000,0.016000,-7.267000,-13.931000,27.351000,28.670000
3.938,-0.928000,0.225000,0.062000,-14.321000,-15.824000,27.725000,28.770000
3.950,-0.836000,0.293000,0.017000,-6.870000,-9.153000,25.473000,28.720000
3.956,-0.697000,0.267000,0.042000,-9.641000,-7.290000,32.107000,28.620000
3.968,-0.734000,0.290000,0.043000,-7.328000,1.489000,40.718000,28.670000
3.978,-0.812000,0.279000,0.089000,-6.863000,0.679000,41.405000,28.670000
3.989,-0.818000,0.263000,0.111000,-10.573000,-2.397000,40.305000,28.720000
4.001,-0.755000,0.312000,0.124000,-13.878000,-3.061000,43.099000,28.720000
4.007,-0.675000,0.379000,0.108000,-18.863000,2.023000,51.672000,28.620000
4.019,-0.644000,0.434000,0.068000,-23.435000,14.153000,64.137000,28.670000
4.028,-0.763000,0.432000,0.044000,-24.023000,14.466000,74.954000,28.580000
4.039,-0.918000,0.401000,0.044000,-26.420000,5.802000,78.573000,28.670000
4.047,-1.000000,0.285000,0.052000,-31.305000,-9.321000,71.198000,28.620000
4.057,-0.906000,0.241000,0.006000,-35.977000,-18.885000,60.641000,28.670000
4.070,-0.696000,0.313000,-0.062000,-31.466000,-19.534000,61.374000,28.670000
4.077,-0.578000,0.495000,-0.136000,-18.634000,-11.122000,74.122000,28.670000
4.089,-0.680000,0.623000,-0.141000,-0.290000,-4.412000,94.046000,28.620000
4.098,-0.914000,0.610000,-0.074000,2.450000,-0.405000,105.802000,28.620000
4.108,-1.118000,0.648000,0.019000,-7.160000,-4.550000,93.084000,28.670000
4.114,-1.217000,0.441000,0.038000,-5.740000,-16.466000,78.160000,28.670000
4.129,-1.083000,0.414000,0.053000,-11.076000,-19.061000,52.168000,28.620000
4.139,-0.888000,0.406000,-0.017000,-10.809000,-22.939000,40.191000,28.720000
4.147,-0.679000,0.348000,-0.056000,-6.244000,-7.443000,37.847000,28.670000
4.159,-0.587000,0.409000,-0.059000,5.687000,4.420000,48.122000,28.670000
4.165,-0.627000,0.439000,-0.029000,15.634000,7.137000,57.511000,28.670000
4.179,-0.667000,0.445000,0.041000,21.015000,9.595000,65.618000,28.720000
4.184,-0.674000,0.506000,0.115000,14.382000,14.252000,69.366000,28.620000
4.197,-0.707000,0.544000,0.173000,7.031000,12.664000,76.550000,28.670000
4.209,-0.676000,0.604000,0.150000,-2.863000,14.160000,76.344000,28.670000
4.216,-0.668000,0.737000,0.136000,-8.573000,12.237000,87.870000,28.770000
4.229,-0.777000,0.742000,0.099000,-14.038000,8.260000,96.740000,28.720000
4.239,-0.881000,0.752000,0.059000,-16.786000,8.405000,98.351000,28.670000
4.248,-0.980000,0.743000,0.073000,-18.802000,4.374000,92.924000,28.770000
4.255,-1.068000,0.608000,0.037000,-21.656000,1.687000,77.824000,28.620000
4.267,-0.999000,0.583000,0.040000,-20.916000,2.908000,63.092000,28.620000
4.280,-0.870000,0.595000,0.043000,-18.504000,3.061000,52.840000,28.670000
4.289,-0.732000,0.525000,0.037000,-16.718000,6.809000,48.008000,28.580000
4.300,-0.571000,0.647000,0.028000,-10.252000,14.725000,53.023000,28.670000
4.306,-0.541000,0.794000,0.063000,-6.405000,17.695000,70.832000,28.620000
4.318,-0.662000,0.797000,0.074000,-9.511000,18.427000,79.023000,28.620000
4.325,-0.768000,0.816000,0.112000,-13.809000,14.664000,83.351000,28.770000
4.339,-0.860000,0.804000,0.124000,-19.931000,4.725000,82.443000,28.670000
4.351,-0.894000,0.734000,0.155000,-28.740000,-7.130000,73.656000,28.620000
4.357,-0.844000,0.676000,0.172000,-39.511000,-16.336000,63.611000,28.720000
4.369,-0.744000,0.597000,0.186000,-49.557000,-26.511000,52.137000,28.670000
4.379,-0.475000,0.619000,0.102000,-56.954000,-14.885000,38.183000,28.670000
4.389,-0.220000,0.776000,0.021000,-49.779000,11.145000,53.221000,28.670000
4.397,-0.319000,0.839000,-0.042000,-33.702000,30.397000,74.290000,28.620000
4.407,-0.581000,0.895000,-0.044000,-16.000000,37.328000,87.580000,28.670000
4.419,-0.846000,0.924000,0.023000,-8.588000,26.076000,89.626000,28.670000
4.428,-0.971000,0.908000,0.114000,-9.786000,11.947000,82.359000,28.670000
4.439,-1.009000,0.849000,0.182000,-19.321000,-1.382000,67.947000,28.720000
4.447,-0.938000,0.792000,0.234000,-34.405000,-9.046000,53.252000,28.620000
4.458,-0.770000,0.747000,0.219000,-44.420000,-14.519000,39.046000,28.670000
4.470,-0.498000,0.826000,0.170000,-46.916000,-9.282000,39.992000,28.770000
4.477,-0.389000,0.881000,0.137000,-40.290000,0.366000,56.176000,28.620000
4.489,-0.448000,0.864000,0.098000,-42.878000,8.771000,59.641000,28.720000
4.497,-0.567000,0.834000,0.107000,-41.786000,6.145000,66.756000,28.670000
4.508,-0.666000,0.795000,0.125000,-44.084000,-8.679000,64.870000,28.670000
4.515,-0.675000,0.760000,0.141000,-47.099000,-24.679000,61.481000,28.580000
4.528,-0.604000,0.755000,0.164000,-50.130000,-35.611000,58.031000,28.720000
4.540,-0.509000,0.737000,0.147000,-52.771000,-34.015000,55.298000,28.620000
4.547,-0.325000,0.808000,0.076000,-46.748000,-14.710000,58.947000,28.670000
4.559,-0.279000,0.872000,0.031000,-34.740000,5.870000,71.931000,28.580000
4.566,-0.432000,0.845000,0.005000,-19.206000,14.786000,77.107000,28.580000
4.579,-0.616000,0.839000,0.056000,-5.634000,10.618000,76.893000,28.720000
4.585,-0.732000,0.806000,0.118000,-2.962000,-4.153000,68.313000,28.670000
4.600,-0.709000,0.850000,0.184000,-3.397000,-20.496000,56.084000,28.670000
4.610,-0.687000,0.873000,0.240000,-5.427000,-41.710000,47.580000,28.620000
4.616,-0.619000,0.899000,0.310000,-15.198000,-55.893000,45.679000,28.720000
4.629,-0.612000,0.868000,0.355000,-29.443000,-75.763000,49.565000,28.580000
4.638,-0.600000,0.754000,0.400000,-29.557000,-115.298000,60.573000,28.670000
4.647,-0.486000,0.733000,0.420000,-33.015000,-141.046000,60.885000,28.620000
4.659,-0.297000,0.708000,0.346000,-52.466000,-152.153000,59.969000,28.620000
4.666,0.144000,0.779000,0.206000,-52.275000,-117.046000,61.115000,28.620000
4.680,0.479000,0.933000,0.079000,-26.802000,-49.878000,79.183000,28.770000
4.686,0.424000,0.981000,0.022000,10.397000,14.687000,102.634000,28.580000
4.698,-0.013000,1.045000,0.022000,32.855000,55.443000,122.786000,28.620000
4.704,-0.436000,1.089000,0.078000,54.924000,75.977000,124.504000,28.620000
4.717,-0.755000,1.118000,0.194000,52.191000,66.649000,108.656000,28.580000
4.730,-0.933000,1.099000,0.276000,37.748000,46.473000,88.588000,28.670000
4.738,-0.990000,1.048000,0.334000,14.153000,21.916000,67.588000,28.580000
4.750,-0.940000,1.000000,0.345000,-10.534000,-7.565000,38.656000,28.530000
4.755,-0.659000,1.027000,0.288000,-24.641000,-26.542000,18.420000,28.580000
4.768,-0.335000,1.092000,0.229000,-28.656000,-26.344000,14.153000,28.670000
4.780,-0.201000,1.041000,0.149000,-25.466000,-24.748000,15.618000,28.580000
4.789,-0.168000,1.062000,0.118000,-16.756000,-23.947000,22.802000,28.620000
4.799,-0.204000,0.988000,0.108000,-11.687000,-32.557000,32.748000,28.620000
4.805,-0.201000,0.918000,0.111000,-8.626000,-35.351000,39.695000,28.670000
4.818,-0.235000,0.866000,0.142000,-1.756000,-40.443000,46.557000,28.670000
4.828,-0.217000,0.821000,0.135000,-0.305000,-41.107000,45.878000,28.620000
4.838,-0.146000,0.866000,0.122000,3.542000,-33.176000,44.840000,28.720000
4.850,-0.097000,0.905000,0.100000,8.489000,-24.366000,45.420000,28.670000
4.856,-0.102000,0.926000,0.106000,13.702000,-12.763000,48.840000,28.670000
4.869,-0.167000,0.928000,0.123000,19.740000,-10.649000,50.718000,28.620000
4.879,-0.229000,0.911000,0.149000,24.947000,-15.824000,52.069000,28.530000
4.889,-0.248000,0.890000,0.182000,28.740000,-22.954000,49.954000,28.670000
4.894,-0.246000,0.858000,0.209000,32.015000,-29.328000,43.290000,28.670000
4.907,-0.202000,0.836000,0.223000,31.473000,-30.947000,34.267000,28.670000
4.919,-0.162000,0.858000,0.219000,28.237000,-32.786000,26.298000,28.720000
4.930,-0.149000,0.888000,0.183000,25.817000,-39.580000,20.954000,28.620000
4.939,-0.100000,0.921000,0.170000,24.824000,-47.427000,19.206000,28.670000
4.947,-0.051000,0.942000,0.144000,24.038000,-59.000000,26.580000,28.770000
4.958,0.049000,1.015000,0.135000,21.840000,-63.588000,37.374000,28.620000
4.970,0.140000,1.020000,0.139000,16.275000,-53.847000,51.099000,28.620000
4.979,0.127000,1.046000,0.154000,26.137000,-53.679000,63.603000,28.670000
4.990,0.125000,1.032000,0.169000,30.221000,-47.718000,73.137000,28.670000
4.997,0.068000,1.107000,0.178000,30.992000,-39.023000,78.130000,28.530000
5.009,0.049000,1.197000,0.185000,30.832000,-31.519000,84.420000,28.720000
5.015,0.009000,1.219000,0.197000,30.611000,-26.351000,85.779000,28.580000
5.028,-0.099000,1.223000,0.190000,26.344000,-21.489000,88.275000,28.580000
5.035,-0.125000,1.182000,0.208000,31.305000,-18.824000,83.366000,28.770000
5.047,-0.194000,1.177000,0.210000,28.145000,-23.053000,84.473000,28.620000
5.060,-0.184000,1.199000,0.207000,25.870000,-21.710000,80.702000,28.620000
5.066,-0.174000,1.202000,0.218000,21.573000,-20.603000,77.763000,28.770000
5.079,-0.141000,1.148000,0.239000,23.260000,-17.221000,70.000000,28.670000
5.086,-0.080000,1.197000,0.244000,19.351000,-5.252000,62.893000,28.580000
5.098,-0.138000,1.164000,0.233000,21.504000,-1.115000,59.244000,28.620000
5.105,-0.180000,1.125000,0.213000,23.580000,1.412000,53.687000,28.670000
5.117,-0.229000,1.081000,0.223000,25.084000,-1.137000,49.962000,28.670000
5.130,-0.269000,1.066000,0.236000,24.969000,-8.931000,43.359000,28.620000
5.136,-0.289000,1.043000,0.239000,24.198000,-17.305000,33.962000,28.620000
5.149,-0.230000,1.053000,0.261000,22.626000,-22.405000,24.817000,28.670000
5.155,-0.190000,1.049000,0.284000,20.260000,-24.412000,14.427000,28.670000
5.168,-0.128000,1.046000,0.300000,19.710000,-20.420000,5.489000,28.620000
5.177,-0.067000,1.022000,0.303000,17.855000,-18.504000,2.725000,28.720000
5.189,-0.063000,1.053000,0.302000,15.962000,-13.634000,-2.672000,28.620000
5.199,-0.053000,1.011000,0.305000,15.405000,-12.588000,-7.168000,28.670000
5.206,-0.021000,0.994000,0.312000,13.702000,-9.290000,-7.786000,28.670000
5.220,-0.008000,0.960000,0.286000,14.702000,-4.702000,-6.916000,28.620000
5.230,0.010000,1.016000,0.281000,9.046000,1.870000,-12.061000,28.620000
5.239,0.022000,1.036000,0.282000,4.847000,8.076000,-13.382000,28.670000
5.248,0.022000,1.056000,0.254000,0.008000,11.092000,-12.260000,28.580000
5.258,0.002000,1.061000,0.205000,-3.802000,10.336000,-11.634000,28.670000
5.265,0.020000,1.061000,0.168000,-7.687000,15.099000,-9.198000,28.720000
5.279,0.012000,1.034000,0.130000,-9.863000,19.359000,-4.305000,28.670000
5.290,-0.032000,1.024000,0.101000,-8.824000,19.878000,-0.336000,28.580000
5.297,-0.058000,1.011000,0.078000,-5.427000,19.947000,-1.496000,28.620000
5.309,-0.079000,1.014000,0.095000,-4.275000,20.153000,-4.076000,28.620000
5.316,-0.103000,1.001000,0.082000,-2.901000,16.321000,-8.298000,28.620000
5.330,-0.104000,0.999000,0.085000,-1.725000,12.595000,-14.191000,28.670000
5.336,-0.082000,0.988000,0.079000,-0.221000,6.786000,-18.344000,28.670000
5.348,-0.057000,0.984000,0.087000,1.076000,1.115000,-20.450000,28.620000
5.354,-0.027000,0.972000,0.094000,2.176000,-4.656000,-19.908000,28.720000
5.367,-0.011000,0.968000,0.119000,2.443000,-8.237000,-17.763000,28.670000
5.379,0.011000,0.960000,0.136000,2.710000,-9.656000,-15.160000,28.670000
5.388,0.052000,0.975000,0.157000,1.504000,-4.084000,-16.282000,28.620000
5.399,0.087000,0.984000,0.166000,-0.878000,3.092000,-14.916000,28.620000
5.406,0.097000,0.990000,0.158000,-2.183000,11.931000,-12.672000,28.670000
5.418,0.070000,0.990000,0.146000,-4.275000,17.710000,-10.542000,28.670000
5.425,0.021000,0.988000,0.119000,-6.153000,16.802000,-6.756000,28.670000
5.439,-0.002000,0.975000,0.098000,-5.420000,10.550000,-3.611000,28.620000
5.447,-0.017000,0.959000,0.084000,-3.122000,3.603000,-1.168000,28.620000
5.457,-0.007000,0.948000,0.104000,-1.611000,-0.580000,-0.603000,28.580000
5.470,0.002000,0.957000,0.108000,-0.191000,-2.649000,-1.557000,28.670000
5.478,0.026000,0.970000,0.127000,0.427000,0.389000,-4.763000,28.720000
5.490,0.031000,0.996000,0.126000,0.298000,3.901000,-7.496000,28.720000
5.497,0.027000,1.005000,0.124000,-0.557000,5.374000,-7.412000,28.670000
5.509,0.015000,1.007000,0.112000,-1.443000,5.107000,-5.908000,28.670000
5.516,0.004000,0.997000,0.104000,-1.435000,1.122000,-2.229000,28.670000
5.530,0.005000,0.982000,0.115000,-1.237000,-0.832000,1.214000,28.620000
5.536,0.032000,0.994000,0.133000,-1.099000,1.756000,-0.275000,28.720000
5.549,0.033000,0.989000,0.152000,-1.756000,6.382000,-1.137000,28.670000
5.555,0.027000,0.976000,0.148000,-2.588000,11.145000,-3.695000,28.580000
5.568,0.029000,0.977000,0.138000,-2.191000,13.901000,-6.260000,28.620000
5.579,0.010000,0.978000,0.132000,-1.565000,13.641000,-6.237000,28.620000
5.588,-0.001000,0.975000,0.134000,-1.099000,11.305000,-5.336000,28.670000
5.600,-0.015000,0.963000,0.122000,-0.824000,8.290000,-3.794000,28.580000
5.607,-0.005000,0.974000,0.127000,-0.611000,6.496000,-4.939000,28.670000
5.619,0.005000,0.972000,0.143000,-0.855000,5.725000,-5.298000,28.620000
5.629,0.005000,0.958000,0.125000,-1.351000,4.985000,-6.008000,28.720000
5.640,0.021000,0.958000,0.125000,-1.878000,4.397000,-6.046000,28.580000
5.648,0.028000,0.955000,0.111000,-1.412000,2.420000,-4.557000,28.670000
5.659,0.026000,0.959000,0.112000,-0.885000,-1.763000,-2.137000,28.620000
5.666,0.009000,0.952000,0.107000,0.992000,-9.115000,0.626000,28.620000
5.680,-0.027000,0.956000,0.117000,2.885000,-18.878000,3.099000,28.580000
5.686,-0.011000,0.958000,0.121000,5.489000,-26.389000,3.405000,28.770000
5.698,0.007000,0.987000,0.124000,5.237000,-29.855000,4.824000,28.720000
5.705,0.033000,0.982000,0.132000,8.702000,-31.863000,3.473000,28.720000
5.717,0.064000,0.994000,0.118000,10.679000,-29.084000,2.634000,28.670000
5.730,0.111000,1.011000,0.117000,10.649000,-21.137000,6.679000,28.670000
5.739,0.119000,1.017000,0.121000,10.328000,-13.336000,12.076000,28.670000
5.751,0.100000,1.025000,0.123000,8.710000,-6.802000,17.794000,28.720000
5.756,0.052000,1.044000,0.132000,7.298000,-6.145000,21.756000,28.620000
5.769,0.016000,1.047000,0.145000,6.305000,-8.771000,23.534000,28.670000
5.780,-0.011000,1.047000,0.151000,4.305000,-10.427000,23.046000,28.670000
5.789,-0.021000,1.027000,0.151000,3.115000,-12.321000,20.588000,28.670000
5.796,-0.012000,1.029000,0.170000,1.237000,-12.756000,17.198000,28.720000
5.808,0.000000,1.028000,0.170000,-2.168000,-11.656000,14.985000,28.670000
5.820,0.007000,1.025000,0.172000,-5.580000,-11.664000,12.305000,28.580000
5.828,0.005000,1.017000,0.157000,-8.985000,-11.756000,11.656000,28.720000
5.840,0.005000,0.986000,0.138000,-9.855000,-12.153000,9.832000,28.620000
5.847,0.031000,0.991000,0.136000,-10.504000,-9.206000,8.962000,28.720000
5.859,0.030000,0.996000,0.140000,-10.649000,-5.595000,7.229000,28.580000
5.866,0.035000,0.989000,0.137000,-10.466000,-0.626000,4.168000,28.670000
5.879,0.031000,0.977000,0.134000,-10.099000,2.115000,1.802000,28.620000
5.886,0.017000,0.972000,0.117000,-8.893000,2.733000,-0.221000,28.720000
5.898,0.009000,0.952000,0.115000,-7.687000,-0.153000,-0.695000,28.670000
5.905,0.022000,0.951000,0.110000,-5.763000,-2.756000,0.061000,28.670000
5.918,0.043000,0.944000,0.110000,-3.550000,-4.260000,2.977000,28.720000
5.925,0.064000,0.950000,0.123000,-2.359000,-2.542000,5.481000,28.720000
5.938,0.072000,0.960000,0.129000,-1.397000,0.534000,7.496000,28.670000
5.944,0.057000,0.970000,0.135000,-0.863000,3.229000,8.290000,28.770000
5.957,0.032000,0.969000,0.135000,-1.153000,4.649000,8.656000,28.670000
5.970,0.003000,0.969000,0.121000,-1.588000,3.206000,8.802000,28.620000
5.978,-0.022000,0.978000,0.112000,-1.282000,-0.176000,8.863000,28.530000
5.990,-0.038000,0.979000,0.102000,-0.305000,-5.450000,9.237000,28.670000
5.997,-0.049000,0.985000,0.104000,0.702000,-10.931000,8.618000,28.670000
6.009,-0.036000,0.986000,0.115000,2.183000,-13.847000,7.053000,28.620000
6.016,0.014000,1.005000,0.118000,2.962000,-12.710000,5.878000,28.720000
6.030,0.036000,1.001000,0.140000,3.023000,-8.786000,5.664000,28.670000
6.037,0.040000,1.013000,0.143000,3.580000,-5.389000,5.626000,28.670000
6.049,0.011000,1.014000,0.135000,3.260000,-3.221000,5.137000,28.620000
6.055,-0.011000,1.019000,0.116000,2.924000,-3.458000,4.069000,28.720000
6.068,-0.031000,1.020000,0.130000,3.031000,-5.855000,1.656000,28.670000
6.075,-0.020000,1.013000,0.133000,3.634000,-7.107000,-1.588000,28.670000
6.089,-0.006000,1.014000,0.155000,3.313000,-8.000000,-3.985000,28.810000
6.097,0.001000,1.003000,0.162000,2.252000,-8.733000,-6.099000,28.810000
6.107,0.013000,0.998000,0.166000,0.718000,-10.275000,-6.374000,28.720000
6.120,0.025000,1.001000,0.162000,-0.855000,-12.321000,-5.687000,28.670000
6.128,0.038000,0.984000,0.170000,-1.809000,-13.649000,-3.969000,28.670000
6.140,0.060000,0.991000,0.177000,-4.626000,-10.328000,-0.962000,28.670000
6.148,0.046000,0.976000,0.169000,-5.611000,-8.198000,0.084000,28.620000
6.159,0.048000,0.960000,0.154000,-6.412000,-5.443000,-0.863000,28.670000
6.166,0.061000,0.952000,0.147000,-6.206000,0.366000,-3.511000,28.670000
6.179,0.052000,0.945000,0.137000,-3.779000,4.924000,-5.275000,28.720000
6.186,0.055000,0.952000,0.127000,-2.802000,7.847000,-6.756000,28.620000
6.198,0.044000,0.954000,0.130000,-2.092000,8.710000,-7.443000,28.770000
6.205,0.033000,0.966000,0.124000,-0.985000,6.618000,-7.008000,28.670000
6.217,0.034000,0.975000,0.126000,-0.420000,2.962000,-6.328000,28.720000
6.230,0.029000,0.978000,0.124000,-0.733000,-0.412000,-4.580000,28.720000
6.237,0.022000,0.983000,0.125000,-1.237000,-4.008000,-4.061000,28.620000
6.251,0.037000,0.993000,0.129000,-1.718000,-6.168000,-3.962000,28.670000
6.256,0.058000,1.005000,0.106000,-2.573000,-5.840000,-3.389000,28.670000
6.269,0.073000,1.010000,0.102000,-3.733000,-4.473000,-1.015000,28.620000
6.278,0.050000,1.001000,0.085000,-2.672000,-6.053000,1.023000,28.620000
6.289,0.025000,0.983000,0.082000,-1.160000,-9.450000,3.176000,28.770000
6.297,0.013000,0.994000,0.094000,0.405000,-12.771000,3.275000,28.770000
6.310,0.021000,0.994000,0.110000,1.481000,-14.969000,3.618000,28.770000
6.315,0.013000,0.980000,0.121000,2.489000,-18.664000,3.336000,28.620000
6.330,0.043000,0.980000,0.135000,2.992000,-20.084000,2.656000,28.770000
6.336,0.065000,0.974000,0.136000,3.718000,-22.824000,5.863000,28.670000
6.349,0.046000,0.974000,0.133000,4.496000,-25.702000,8.527000,28.670000
6.360,0.050000,0.985000,0.138000,4.237000,-28.870000,12.031000,28.720000
6.367,0.055000,0.976000,0.133000,4.298000,-28.008000,12.794000,28.720000
6.379,0.059000,0.980000,0.152000,6.542000,-25.405000,11.351000,28.670000
6.389,0.057000,0.981000,0.158000,5.099000,-19.542000,9.031000,28.580000
6.399,0.055000,0.995000,0.173000,4.427000,-17.145000,5.649000,28.620000
6.406,0.067000,1.007000,0.174000,3.244000,-14.473000,3.359000,28.720000
6.419,0.093000,1.010000,0.172000,1.260000,-11.031000,1.748000,28.580000
6.429,0.098000,0.996000,0.164000,-0.260000,-9.878000,2.855000,28.670000
6.440,0.070000,0.994000,0.153000,-0.885000,-10.580000,4.718000,28.620000
6.446,0.047000,0.980000,0.154000,-1.405000,-13.511000,6.527000,28.720000
6.458,0.039000,0.992000,0.165000,-1.779000,-16.672000,6.969000,28.770000
6.465,0.060000,0.988000,0.159000,-2.145000,-16.176000,6.649000,28.670000
6.479,0.059000,0.992000,0.172000,-2.947000,-14.305000,5.702000,28.670000
6.490,0.058000,0.986000,0.167000,-3.099000,-12.237000,4.168000,28.620000
6.498,0.066000,0.988000,0.166000,-2.489000,-9.137000,2.237000,28.620000
6.509,0.075000,0.988000,0.169000,-2.901000,-5.260000,1.206000,28.670000
6.517,0.070000,0.993000,0.166000,-3.489000,-3.115000,1.466000,28.670000
6.530,0.053000,0.992000,0.152000,-3.992000,-1.802000,1.840000,28.720000
6.537,0.042000,1.000000,0.146000,-3.626000,-2.023000,1.260000,28.620000
6.549,0.037000,0.998000,0.139000,-3.740000,-2.137000,1.305000,28.670000
6.556,0.035000,0.985000,0.143000,-3.992000,-2.260000,0.427000,28.580000
6.568,0.034000,0.989000,0.133000,-4.191000,-3.405000,-0.756000,28.720000
6.575,0.044000,0.983000,0.141000,-4.046000,-4.817000,-1.374000,28.720000
6.589,0.054000,0.985000,0.144000,-4.275000,-5.901000,-1.481000,28.670000
6.595,0.089000,0.993000,0.141000,-4.656000,-4.099000,-1.748000,28.770000
6.607,0.086000,0.983000,0.137000,-4.611000,-1.069000,-0.664000,28.580000
6.620,0.075000,0.982000,0.124000,-4.153000,1.420000,-0.191000,28.720000
6.630,0.059000,0.976000,0.130000,-3.481000,3.015000,0.321000,28.620000
6.640,0.031000,0.968000,0.117000,-2.786000,2.290000,-0.023000,28.670000
6.648,0.031000,0.971000,0.113000,-3.214000,1.046000,0.382000,28.770000
6.659,0.024000,0.963000,0.123000,-3.130000,-1.252000,-0.084000,28.670000
6.666,0.029000,0.969000,0.131000,-2.809000,-4.084000,-0.489000,28.620000
6.679,0.042000,0.967000,0.125000,-3.168000,-4.855000,-0.748000,28.580000
6.689,0.068000,0.979000,0.122000,-3.382000,-4.122000,-0.947000,28.580000
6.700,0.080000,0.979000,0.129000,-3.267000,-0.939000,0.008000,28.670000
6.705,0.060000,0.972000,0.115000,-2.985000,0.557000,1.084000,28.720000
6.718,0.058000,0.973000,0.115000,-2.053000,1.679000,0.748000,28.720000
