time_sec,ax,ay,az,gx,gy,gz,temp_c
3.282,-0.372000,-0.823000,0.233000,-9.771000,-2.260000,25.389000,29.050000
3.294,-0.346000,-0.815000,0.263000,-12.382000,2.427000,30.588000,29.090000
3.301,-0.405000,-0.810000,0.249000,-15.580000,5.748000,32.305000,29.000000
3.314,-0.448000,-0.800000,0.231000,-16.672000,7.115000,32.962000,29.140000
3.321,-0.442000,-0.773000,0.233000,-18.458000,6.389000,32.076000,29.140000
3.333,-0.355000,-0.757000,0.216000,-20.160000,8.954000,31.542000,29.050000
3.340,-0.294000,-0.775000,0.228000,-19.695000,11.740000,35.374000,29.090000
3.352,-0.293000,-0.745000,0.257000,-22.702000,11.634000,44.290000,29.090000
3.364,-0.357000,-0.791000,0.262000,-25.840000,7.435000,57.076000,29.050000
3.371,-0.435000,-0.787000,0.231000,-29.443000,3.359000,68.832000,29.050000
3.383,-0.490000,-0.795000,0.167000,-28.695000,4.130000,70.824000,29.050000
3.391,-0.559000,-0.804000,0.116000,-23.779000,4.947000,62.626000,29.090000
3.402,-0.528000,-0.817000,0.092000,-12.748000,0.870000,50.137000,29.000000
3.409,-0.362000,-0.815000,0.106000,-0.649000,-5.557000,44.099000,29.050000
3.422,-0.187000,-0.740000,0.257000,2.397000,-14.885000,42.710000,29.050000
3.434,-0.078000,-0.745000,0.413000,-1.069000,-22.870000,59.450000,29.090000
3.441,-0.218000,-0.700000,0.482000,-24.824000,-20.908000,84.351000,29.000000
3.452,-0.536000,-0.680000,0.386000,-44.573000,-20.679000,110.878000,29.050000
3.464,-0.877000,-0.639000,0.213000,-55.656000,-24.160000,110.863000,29.050000
3.472,-1.056000,-0.714000,0.010000,-56.046000,-25.748000,89.092000,29.000000
3.483,-1.033000,-0.757000,-0.079000,-42.206000,-25.252000,63.244000,29.090000
3.490,-0.811000,-0.825000,-0.070000,-20.977000,-19.603000,37.344000,29.000000
3.502,-0.564000,-0.820000,0.020000,-8.191000,-6.366000,27.641000,29.050000
3.514,-0.401000,-0.799000,0.101000,-4.710000,7.137000,32.779000,28.950000
3.522,-0.469000,-0.687000,0.220000,-13.023000,6.664000,48.832000,29.090000
3.534,-0.746000,-0.633000,0.265000,-33.191000,-6.366000,66.458000,29.090000
3.540,-0.844000,-0.647000,0.210000,-44.374000,-17.221000,78.336000,29.050000
3.552,-0.852000,-0.653000,0.110000,-48.878000,-16.076000,78.855000,29.050000
3.558,-0.907000,-0.651000,0.044000,-46.389000,-6.840000,68.008000,29.050000
3.572,-0.863000,-0.651000,-0.034000,-36.473000,-1.557000,48.504000,29.000000
3.584,-0.657000,-0.722000,-0.030000,-20.679000,7.489000,34.466000,29.000000
3.591,-0.536000,-0.757000,0.022000,-9.389000,22.176000,36.611000,29.050000
3.603,-0.657000,-0.631000,0.179000,-9.985000,23.107000,52.649000,29.050000
3.609,-0.814000,-0.522000,0.198000,-24.672000,15.557000,61.939000,29.090000
3.623,-0.865000,-0.562000,0.154000,-36.382000,3.840000,65.015000,29.090000
3.634,-0.849000,-0.606000,0.075000,-42.275000,-0.092000,67.443000,29.050000
3.641,-0.768000,-0.600000,0.013000,-42.916000,2.954000,63.603000,29.050000
3.653,-0.704000,-0.635000,-0.028000,-41.275000,2.397000,57.733000,29.050000
3.659,-0.607000,-0.675000,-0.033000,-35.214000,-2.023000,55.511000,29.090000
3.672,-0.468000,-0.684000,-0.008000,-28.954000,-6.901000,61.351000,29.090000
3.684,-0.388000,-0.671000,0.027000,-23.985000,-9.725000,76.374000,29.050000
3.691,-0.433000,-0.584000,0.127000,-25.618000,-14.153000,96.458000,29.050000
3.703,-0.529000,-0.445000,0.217000,-38.870000,-19.382000,115.863000,29.000000
3.709,-0.657000,-0.377000,0.160000,-53.427000,-20.649000,126.489000,29.090000
3.722,-0.736000,-0.364000,0.088000,-63.298000,-17.237000,125.962000,29.000000
3.733,-0.782000,-0.402000,-0.036000,-63.260000,-12.336000,116.466000,29.050000
3.740,-0.760000,-0.432000,-0.126000,-53.672000,-6.542000,102.534000,29.050000
3.752,-0.730000,-0.527000,-0.134000,-38.718000,-2.931000,94.351000,29.140000
3.764,-0.760000,-0.502000,-0.082000,-30.389000,-1.573000,95.450000,29.090000
3.772,-0.789000,-0.506000,-0.019000,-21.718000,-4.130000,100.863000,29.050000
3.783,-0.851000,-0.414000,0.062000,-23.710000,-2.374000,113.405000,29.050000
3.791,-0.948000,-0.375000,0.081000,-27.786000,1.924000,120.626000,28.950000
3.802,-1.010000,-0.352000,0.109000,-33.069000,2.641000,117.763000,29.190000
3.814,-1.048000,-0.317000,0.081000,-38.168000,2.580000,107.931000,29.090000
3.821,-1.026000,-0.347000,0.042000,-43.939000,-1.267000,93.023000,29.050000
3.833,-0.883000,-0.448000,0.033000,-40.733000,-6.382000,80.374000,29.050000
3.841,-0.774000,-0.469000,0.042000,-34.397000,-6.069000,83.420000,29.090000
3.852,-0.765000,-0.465000,0.040000,-32.137000,-6.962000,92.244000,29.000000
3.864,-0.775000,-0.356000,0.113000,-33.374000,-7.977000,106.603000,29.050000
3.871,-0.908000,-0.251000,0.146000,-46.649000,-9.580000,123.519000,29.050000
3.883,-1.028000,-0.221000,0.087000,-55.504000,-13.618000,124.511000,29.050000
3.890,-1.066000,-0.235000,0.032000,-54.855000,-13.603000,111.122000,29.090000
3.901,-1.056000,-0.294000,-0.035000,-47.160000,-14.786000,94.817000,29.090000
3.914,-0.989000,-0.302000,-0.024000,-38.321000,-13.405000,83.137000,29.140000
3.921,-1.001000,-0.254000,0.051000,-37.298000,-13.473000,88.687000,29.050000
3.932,-1.083000,-0.223000,0.072000,-39.214000,-19.824000,96.695000,29.140000
3.944,-1.180000,-0.192000,0.108000,-39.832000,-29.710000,100.664000,29.000000
3.951,-1.205000,-0.119000,0.136000,-48.069000,-39.695000,109.618000,28.950000
3.963,-1.191000,-0.116000,0.155000,-55.397000,-45.779000,111.267000,29.050000
3.970,-1.131000,-0.140000,0.105000,-57.916000,-41.420000,108.046000,29.140000
3.983,-1.142000,-0.194000,0.042000,-50.023000,-38.290000,97.763000,29.090000
3.994,-1.165000,-0.195000,-0.012000,-41.405000,-35.359000,77.969000,29.090000
4.000,-1.077000,-0.202000,-0.010000,-35.344000,-35.733000,63.313000,29.050000
4.013,-0.973000,-0.211000,0.012000,-29.473000,-32.107000,58.206000,28.950000
4.020,-0.931000,-0.132000,0.058000,-32.916000,-28.069000,62.603000,29.090000
4.031,-0.993000,-0.118000,0.060000,-35.313000,-30.771000,65.420000,29.090000
4.043,-0.998000,-0.123000,0.063000,-36.511000,-32.588000,66.557000,29.050000
4.050,-0.940000,-0.094000,0.081000,-37.496000,-29.504000,69.374000,29.140000
4.062,-0.878000,-0.140000,0.052000,-32.893000,-19.939000,67.756000,29.050000
4.075,-0.791000,-0.168000,0.049000,-25.198000,-2.962000,65.344000,29.090000
4.082,-0.775000,-0.127000,0.040000,-17.351000,17.359000,70.008000,29.000000
4.093,-0.846000,-0.089000,0.031000,-9.435000,30.863000,73.618000,29.050000
4.100,-1.026000,0.045000,0.065000,-10.611000,32.511000,79.496000,29.050000
4.113,-1.196000,0.107000,0.051000,-17.000000,18.038000,77.137000,29.140000
4.121,-1.272000,0.112000,0.036000,-24.870000,-4.969000,69.374000,29.090000
4.132,-1.167000,0.033000,0.006000,-30.802000,-27.573000,59.183000,29.140000
4.144,-0.918000,-0.054000,-0.001000,-29.000000,-33.305000,51.443000,29.140000
4.150,-0.694000,-0.108000,0.015000,-23.145000,-22.176000,52.382000,29.090000
4.163,-0.609000,-0.088000,0.056000,-17.321000,-0.389000,61.565000,29.000000
4.170,-0.661000,-0.005000,0.091000,-12.672000,14.618000,74.168000,29.000000
4.182,-0.801000,0.100000,0.116000,-13.710000,21.282000,82.198000,29.050000
4.194,-0.993000,0.164000,0.103000,-20.420000,11.176000,81.420000,28.950000
4.201,-1.093000,0.177000,0.073000,-28.748000,-13.092000,75.588000,29.090000
4.213,-1.057000,0.152000,0.047000,-35.817000,-38.336000,66.168000,29.090000
4.220,-0.922000,0.121000,0.049000,-39.496000,-57.183000,61.122000,29.050000
4.232,-0.703000,0.019000,0.032000,-34.435000,-59.031000,60.878000,29.140000
4.244,-0.435000,-0.000000,0.074000,-19.412000,-26.618000,73.290000,28.950000
4.251,-0.434000,0.020000,0.073000,-1.893000,17.664000,88.267000,29.000000
4.264,-0.610000,0.172000,0.108000,9.221000,57.191000,98.458000,29.000000
4.271,-0.875000,0.280000,0.101000,12.229000,73.008000,104.389000,29.050000
4.283,-1.074000,0.329000,0.056000,6.733000,71.481000,100.321000,29.050000
4.291,-1.231000,0.349000,0.026000,-5.015000,52.626000,92.366000,29.050000
4.302,-1.314000,0.313000,-0.011000,-18.687000,13.794000,77.687000,29.090000
4.314,-1.217000,0.208000,-0.034000,-26.412000,-29.160000,64.565000,29.050000
4.321,-0.989000,0.134000,-0.011000,-29.786000,-63.931000,64.023000,29.140000
4.333,-0.690000,0.069000,0.004000,-21.542000,-74.183000,77.092000,29.090000
4.343,-0.494000,0.164000,0.082000,-6.107000,-44.740000,103.420000,29.190000
4.352,-0.619000,0.313000,0.127000,4.153000,-11.962000,120.305000,29.050000
4.366,-0.880000,0.430000,0.157000,9.435000,11.489000,117.947000,29.140000
4.372,-1.130000,0.580000,0.208000,1.275000,8.939000,109.542000,29.050000
4.384,-1.223000,0.583000,0.206000,-18.679000,-8.924000,90.000000,29.090000
4.391,-1.153000,0.492000,0.134000,-32.962000,-31.672000,75.481000,29.190000
4.403,-1.030000,0.380000,0.073000,-43.008000,-55.382000,64.947000,29.140000
4.409,-0.707000,0.196000,0.016000,-33.069000,-59.687000,64.244000,29.050000
4.423,-0.285000,0.158000,0.056000,-6.344000,-15.992000,82.947000,29.090000
4.435,-0.174000,0.232000,0.056000,17.939000,54.954000,104.008000,29.090000
4.441,-0.334000,0.331000,0.026000,42.069000,122.443000,113.840000,29.050000
4.453,-0.612000,0.457000,-0.012000,56.282000,155.756000,121.534000,29.050000
4.460,-0.984000,0.677000,0.012000,51.656000,141.649000,135.237000,29.140000
4.473,-1.370000,0.788000,0.017000,29.130000,87.214000,137.695000,29.090000
4.484,-1.480000,0.808000,0.020000,1.336000,10.626000,130.405000,29.090000
4.491,-1.320000,0.753000,0.009000,-18.809000,-54.412000,125.740000,28.950000
4.503,-1.047000,0.754000,0.056000,-28.427000,-86.634000,131.794000,29.050000
4.510,-0.870000,0.720000,0.067000,-26.733000,-84.740000,136.397000,29.090000
4.523,-0.742000,0.772000,0.083000,-17.985000,-52.092000,135.336000,29.000000
4.535,-0.834000,0.817000,0.070000,-12.229000,-15.427000,126.435000,29.140000
4.541,-1.008000,0.782000,-0.001000,-5.290000,9.763000,106.641000,29.140000
4.553,-1.063000,0.732000,0.010000,1.023000,22.885000,84.122000,29.090000
4.560,-1.020000,0.707000,0.013000,3.336000,29.275000,68.511000,29.000000
4.573,-1.039000,0.715000,0.031000,4.481000,24.359000,58.305000,29.140000
4.581,-1.044000,0.769000,0.026000,1.885000,7.687000,51.656000,29.140000
4.592,-1.077000,0.782000,0.065000,-5.916000,-19.656000,50.359000,29.140000
4.598,-1.081000,0.768000,0.074000,-17.771000,-55.664000,49.382000,29.090000
4.611,-0.979000,0.722000,0.072000,-32.092000,-91.405000,48.092000,29.000000
4.624,-0.786000,0.614000,0.075000,-43.992000,-119.435000,47.504000,29.050000
4.631,-0.553000,0.563000,0.096000,-45.305000,-125.458000,52.527000,29.050000
4.642,-0.324000,0.531000,0.120000,-41.038000,-102.267000,65.939000,29.050000
4.654,-0.284000,0.541000,0.123000,-26.580000,-70.000000,74.740000,29.090000
4.661,-0.357000,0.600000,0.153000,-9.885000,-30.771000,81.061000,29.050000
4.674,-0.511000,0.688000,0.179000,0.031000,-2.298000,81.641000,29.050000
4.682,-0.679000,0.738000,0.167000,3.901000,11.672000,75.466000,29.140000
4.693,-0.728000,0.732000,0.167000,5.626000,12.847000,64.496000,29.090000
4.700,-0.686000,0.703000,0.137000,5.794000,8.084000,55.221000,29.000000
4.713,-0.601000,0.667000,0.138000,6.176000,6.794000,48.992000,29.050000
4.720,-0.484000,0.672000,0.145000,6.702000,10.573000,50.786000,29.050000
4.732,-0.407000,0.637000,0.128000,7.924000,18.038000,57.092000,29.090000
4.741,-0.375000,0.662000,0.136000,12.435000,24.321000,63.489000,29.090000
4.752,-0.424000,0.678000,0.117000,15.076000,22.847000,70.115000,29.050000
4.764,-0.469000,0.707000,0.138000,14.496000,13.176000,75.435000,29.140000
4.771,-0.451000,0.738000,0.150000,12.618000,1.786000,78.916000,28.950000
4.784,-0.326000,0.747000,0.159000,15.573000,2.687000,87.908000,29.190000
4.791,-0.193000,0.825000,0.195000,22.275000,26.863000,102.115000,29.090000
4.803,-0.209000,0.936000,0.221000,30.137000,63.046000,114.298000,29.140000
4.809,-0.419000,1.048000,0.200000,30.405000,91.435000,116.718000,29.140000
4.823,-0.637000,1.113000,0.169000,25.244000,105.229000,111.954000,29.140000
4.834,-0.870000,1.157000,0.080000,12.573000,90.183000,96.481000,29.090000
4.841,-0.986000,1.096000,0.035000,2.534000,65.870000,79.229000,29.140000
4.853,-0.934000,1.022000,-0.023000,-3.061000,30.634000,66.672000,29.050000
4.860,-0.857000,0.971000,-0.010000,-10.328000,-2.473000,56.496000,29.140000
4.874,-0.675000,0.922000,0.015000,-15.244000,-30.450000,52.008000,29.090000
4.880,-0.458000,0.914000,0.056000,-16.260000,-40.107000,57.534000,29.090000
4.892,-0.325000,0.932000,0.089000,-13.153000,-36.374000,68.695000,29.140000
4.904,-0.343000,0.925000,0.096000,-7.626000,-29.344000,76.382000,29.240000
4.910,-0.396000,0.948000,0.105000,-7.031000,-23.527000,80.382000,29.090000
4.924,-0.476000,0.956000,0.108000,-10.183000,-24.534000,81.672000,29.090000
4.930,-0.519000,0.980000,0.112000,-13.473000,-33.282000,79.916000,29.090000
4.942,-0.506000,0.974000,0.137000,-11.023000,-42.031000,78.183000,29.050000
4.954,-0.464000,0.956000,0.118000,-13.794000,-47.931000,72.473000,29.050000
4.961,-0.316000,0.937000,0.139000,-9.939000,-37.664000,67.573000,29.000000
4.973,-0.263000,0.923000,0.151000,-5.893000,-27.733000,67.969000,29.000000
4.981,-0.263000,0.957000,0.155000,-3.794000,-16.290000,68.221000,29.140000
4.992,-0.285000,0.934000,0.141000,-2.702000,-7.061000,69.695000,29.140000
4.999,-0.367000,0.968000,0.144000,-3.748000,-10.924000,73.557000,29.050000
5.012,-0.369000,1.026000,0.169000,-6.282000,-16.649000,70.641000,29.090000
5.024,-0.381000,1.027000,0.167000,-6.824000,-22.122000,68.672000,29.090000
5.032,-0.349000,1.000000,0.146000,-9.496000,-27.053000,68.313000,29.050000
5.043,-0.303000,0.959000,0.135000,-9.176000,-26.756000,66.069000,29.140000
5.050,-0.266000,0.968000,0.131000,-8.702000,-26.885000,64.092000,29.000000
5.062,-0.211000,0.965000,0.148000,-4.901000,-24.977000,62.565000,29.090000
5.074,-0.204000,0.976000,0.172000,-4.565000,-20.725000,65.061000,29.050000
5.082,-0.175000,1.021000,0.187000,-2.359000,-15.519000,69.313000,29.050000
5.093,-0.136000,1.054000,0.211000,-3.641000,-3.809000,75.176000,29.240000
5.101,-0.177000,1.073000,0.227000,-2.687000,3.931000,77.763000,29.190000
5.113,-0.210000,1.064000,0.223000,-2.489000,10.969000,80.267000,29.090000
5.121,-0.280000,1.081000,0.181000,-5.122000,9.076000,79.656000,29.140000
5.133,-0.344000,1.077000,0.197000,-7.496000,3.710000,75.718000,29.050000
5.141,-0.324000,1.065000,0.162000,-9.977000,-1.092000,69.023000,29.000000
5.152,-0.292000,1.061000,0.166000,-11.481000,-4.321000,64.649000,29.090000
5.164,-0.246000,1.044000,0.153000,-10.198000,-6.069000,61.366000,29.090000
5.171,-0.215000,1.041000,0.136000,-9.626000,-3.740000,58.351000,29.140000
5.184,-0.191000,1.026000,0.177000,-5.252000,2.374000,58.748000,29.140000
5.191,-0.173000,1.013000,0.146000,-1.550000,7.847000,58.382000,29.050000
5.203,-0.197000,1.062000,0.182000,-2.443000,11.542000,57.145000,29.090000
5.210,-0.175000,1.112000,0.170000,-5.763000,13.221000,54.534000,29.050000
5.223,-0.184000,1.113000,0.177000,-11.779000,19.191000,54.092000,29.140000
5.235,-0.181000,1.071000,0.165000,-13.382000,23.328000,53.244000,29.090000
5.241,-0.220000,1.067000,0.164000,-14.458000,26.290000,53.786000,29.090000
5.254,-0.244000,1.022000,0.135000,-15.595000,26.008000,51.038000,29.090000
5.260,-0.317000,1.022000,0.114000,-17.282000,22.748000,42.626000,29.050000
5.274,-0.321000,1.020000,0.128000,-16.641000,12.511000,32.687000,29.140000
5.280,-0.303000,0.998000,0.123000,-17.160000,2.008000,26.427000,29.190000
5.292,-0.239000,1.009000,0.152000,-14.901000,-10.450000,22.748000,29.090000
5.304,-0.205000,0.978000,0.169000,-9.603000,-20.015000,22.878000,29.140000
5.311,-0.185000,0.993000,0.215000,-5.618000,-25.405000,26.160000,29.140000
5.323,-0.196000,0.985000,0.249000,-1.466000,-30.534000,27.374000,29.090000
5.332,-0.164000,0.997000,0.255000,-0.863000,-28.435000,28.237000,29.090000
5.342,-0.176000,1.037000,0.310000,-4.031000,-27.458000,25.718000,29.000000
5.349,-0.129000,1.028000,0.302000,-5.496000,-25.229000,19.641000,29.140000
5.362,-0.080000,1.067000,0.304000,-9.130000,-17.481000,15.710000,29.140000
5.374,-0.053000,1.054000,0.277000,-14.656000,-11.725000,13.313000,29.050000
5.382,-0.048000,1.052000,0.258000,-15.832000,-6.221000,12.740000,29.090000
5.393,-0.086000,1.035000,0.210000,-17.534000,-4.664000,15.618000,29.140000
5.400,-0.146000,1.031000,0.200000,-19.504000,-9.359000,20.603000,29.140000
5.412,-0.174000,1.005000,0.191000,-19.756000,-13.397000,21.191000,29.090000
5.424,-0.158000,1.008000,0.217000,-18.000000,-13.672000,16.344000,29.090000
5.431,-0.136000,0.992000,0.200000,-16.733000,-9.496000,9.076000,29.090000
5.444,-0.132000,0.993000,0.192000,-14.130000,-3.786000,1.626000,29.050000
5.452,-0.159000,1.000000,0.194000,-11.855000,-0.366000,-3.634000,29.140000
5.463,-0.191000,0.988000,0.190000,-11.611000,-2.588000,-8.672000,29.090000
5.471,-0.188000,0.982000,0.192000,-10.756000,-5.122000,-12.908000,29.090000
5.482,-0.179000,0.991000,0.207000,-9.885000,-9.366000,-16.832000,29.140000
5.494,-0.130000,0.993000,0.233000,-8.351000,-11.649000,-21.260000,29.140000
5.501,-0.065000,1.012000,0.249000,-8.435000,-9.595000,-23.214000,29.050000
5.513,-0.033000,0.997000,0.235000,-10.939000,-4.931000,-23.496000,29.090000
5.521,-0.001000,0.987000,0.228000,-12.008000,2.878000,-22.794000,29.090000
5.533,0.024000,0.983000,0.198000,-12.603000,7.817000,-20.412000,29.050000
5.540,-0.032000,0.956000,0.171000,-13.053000,7.977000,-18.298000,29.050000
5.551,-0.079000,0.929000,0.160000,-12.702000,5.382000,-17.313000,29.140000
5.564,-0.067000,0.924000,0.168000,-11.748000,1.137000,-17.267000,29.090000
5.571,-0.049000,0.910000,0.174000,-9.740000,-0.763000,-16.603000,29.140000
5.583,-0.032000,0.913000,0.191000,-7.588000,-0.389000,-15.580000,29.050000
5.591,-0.014000,0.910000,0.205000,-5.901000,2.160000,-14.802000,29.140000
5.602,-0.012000,0.934000,0.209000,-6.130000,6.244000,-12.863000,29.090000
5.609,-0.049000,0.955000,0.216000,-9.099000,8.466000,-12.321000,29.090000
5.622,-0.055000,0.944000,0.203000,-10.931000,6.985000,-13.893000,29.050000
5.634,-0.059000,0.936000,0.206000,-6.916000,2.947000,-14.153000,29.140000
5.641,-0.043000,0.932000,0.193000,-2.450000,-2.809000,-14.740000,29.090000
5.653,-0.029000,0.935000,0.182000,-0.931000,-4.260000,-14.176000,29.090000
5.660,-0.029000,0.941000,0.195000,-0.008000,-6.573000,-12.481000,29.050000
5.673,-0.005000,0.940000,0.191000,1.053000,-5.099000,-10.611000,29.140000
5.680,0.007000,0.970000,0.216000,1.191000,-1.237000,-7.458000,29.190000
5.692,0.002000,1.003000,0.233000,-1.634000,5.290000,-6.435000,29.000000
5.704,-0.031000,0.985000,0.228000,-2.664000,9.489000,-6.611000,29.090000
5.711,-0.035000,1.006000,0.234000,-3.412000,12.458000,-8.374000,29.050000
5.724,-0.051000,0.998000,0.240000,-3.542000,13.084000,-10.214000,29.140000
5.732,-0.060000,0.982000,0.225000,-3.092000,11.351000,-9.695000,29.190000
5.743,-0.058000,0.988000,0.229000,-2.206000,10.947000,-9.466000,29.190000
5.750,-0.062000,0.979000,0.231000,-1.191000,7.382000,-9.489000,29.050000
5.762,-0.089000,0.972000,0.220000,-0.282000,3.603000,-10.511000,29.140000
5.770,-0.090000,0.960000,0.219000,0.824000,-1.046000,-11.427000,29.090000
5.783,-0.090000,0.956000,0.237000,1.641000,-5.137000,-12.382000,29.190000
5.794,-0.055000,0.952000,0.252000,3.168000,-7.168000,-13.580000,29.140000
5.801,-0.038000,0.968000,0.275000,2.962000,-6.519000,-12.656000,29.140000
5.813,-0.024000,0.970000,0.295000,2.405000,-5.046000,-10.214000,29.090000
5.820,-0.033000,0.964000,0.290000,1.366000,-3.962000,-8.672000,29.090000
5.833,-0.046000,0.972000,0.298000,1.145000,-5.618000,-6.618000,29.140000
5.840,-0.079000,0.970000,0.292000,-1.458000,-8.000000,-5.137000,29.050000
5.852,-0.078000,0.961000,0.283000,-3.130000,-10.183000,-4.740000,29.090000
5.864,-0.083000,0.961000,0.295000,-4.305000,-14.275000,-5.229000,29.090000
5.871,-0.061000,0.942000,0.299000,-5.099000,-13.794000,-6.557000,29.190000
5.884,-0.032000,0.916000,0.297000,-4.687000,-10.496000,-8.145000,29.140000
5.892,-0.006000,0.885000,0.288000,-2.954000,-6.649000,-7.847000,29.140000
5.903,-0.019000,0.883000,0.277000,-2.069000,-3.176000,-5.191000,29.000000
5.910,-0.022000,0.893000,0.305000,-3.237000,-1.473000,-2.092000,29.090000
5.923,-0.044000,0.898000,0.295000,-5.626000,-1.420000,2.252000,29.140000
5.930,-0.051000,0.910000,0.295000,-8.382000,-0.878000,5.725000,29.140000
5.942,-0.055000,0.926000,0.281000,-12.015000,1.275000,7.931000,29.090000
5.954,-0.064000,0.928000,0.255000,-13.542000,4.786000,9.611000,29.190000
5.961,-0.101000,0.937000,0.217000,-13.969000,7.573000,11.092000,29.140000
5.974,-0.135000,0.938000,0.193000,-13.573000,9.344000,9.809000,29.050000
5.981,-0.156000,0.932000,0.165000,-12.198000,8.786000,6.382000,29.090000
5.993,-0.156000,0.923000,0.148000,-8.893000,7.473000,2.557000,29.090000
6.000,-0.125000,0.935000,0.146000,-4.481000,8.634000,-1.321000,29.050000
6.013,-0.098000,0.934000,0.164000,-1.550000,9.252000,-3.366000,29.140000
6.021,-0.091000,0.941000,0.194000,2.656000,9.191000,-3.542000,29.090000
6.032,-0.078000,0.961000,0.213000,4.420000,9.878000,-3.336000,29.000000
6.043,-0.095000,0.978000,0.234000,4.191000,5.763000,-2.115000,29.090000
6.052,-0.081000,0.978000,0.257000,3.115000,8.046000,-1.931000,29.140000
6.058,-0.090000,0.972000,0.254000,1.435000,7.137000,-1.252000,29.140000
6.073,-0.094000,0.956000,0.245000,0.565000,4.962000,-0.107000,29.050000
6.085,-0.098000,0.936000,0.232000,0.931000,3.229000,0.931000,29.090000
6.091,-0.098000,0.939000,0.220000,1.191000,3.061000,1.756000,29.050000
6.104,-0.103000,0.930000,0.244000,2.557000,2.550000,1.183000,29.140000
6.111,-0.073000,0.920000,0.241000,4.595000,4.389000,-0.237000,29.090000
6.124,-0.072000,0.929000,0.259000,6.099000,5.618000,-0.763000,29.090000
6.131,-0.064000,0.943000,0.269000,6.985000,8.809000,-0.076000,29.050000
6.144,-0.072000,0.938000,0.271000,5.344000,9.931000,0.664000,29.140000
6.151,-0.088000,0.944000,0.266000,3.733000,9.366000,2.786000,29.090000
6.163,-0.117000,0.945000,0.271000,1.916000,5.771000,4.511000,29.090000
6.171,-0.116000,0.942000,0.262000,1.344000,1.939000,5.137000,29.050000
6.184,-0.102000,0.953000,0.266000,1.008000,-1.046000,4.260000,29.050000
6.190,-0.078000,0.942000,0.247000,0.924000,-1.053000,4.473000,29.090000
6.203,-0.080000,0.945000,0.252000,1.069000,-0.916000,5.748000,29.190000
6.210,-0.081000,0.941000,0.243000,1.878000,-0.863000,7.168000,29.050000
6.222,-0.113000,0.952000,0.242000,2.710000,-2.649000,9.237000,29.050000
6.231,-0.135000,0.968000,0.253000,2.435000,-5.389000,9.542000,29.140000
6.242,-0.142000,0.971000,0.269000,1.145000,-9.618000,8.771000,29.190000
6.247,-0.120000,0.969000,0.277000,0.611000,-10.725000,8.206000,29.090000
6.261,-0.119000,0.956000,0.288000,0.427000,-10.611000,5.389000,29.140000
6.274,-0.100000,0.959000,0.292000,0.168000,-7.908000,3.122000,29.050000
6.282,-0.105000,0.958000,0.289000,-0.435000,-6.580000,2.198000,29.090000
6.293,-0.095000,0.951000,0.295000,0.122000,-6.855000,2.130000,29.090000
6.301,-0.097000,0.952000,0.271000,0.076000,-7.389000,3.130000,29.140000
6.313,-0.110000,0.949000,0.273000,0.115000,-8.000000,4.809000,29.140000
6.321,-0.122000,0.953000,0.276000,0.130000,-8.069000,4.298000,29.090000
6.334,-0.123000,0.959000,0.266000,-0.382000,-9.351000,3.061000,29.190000
6.341,-0.116000,0.972000,0.285000,-0.626000,-9.496000,1.763000,29.140000
6.352,-0.101000,0.965000,0.277000,-1.649000,-9.595000,0.305000,29.140000
6.359,-0.089000,0.956000,0.270000,-2.824000,-8.687000,1.046000,29.140000
6.373,-0.078000,0.955000,0.250000,-2.611000,-8.000000,2.000000,29.090000
6.384,-0.075000,0.946000,0.246000,-2.275000,-6.832000,3.221000,29.090000
6.392,-0.092000,0.949000,0.245000,-2.244000,-4.931000,4.107000,29.050000
6.404,-0.107000,0.969000,0.250000,-1.725000,-4.519000,3.725000,29.050000
6.411,-0.103000,0.970000,0.258000,-2.344000,-4.702000,1.588000,29.140000
6.424,-0.086000,0.962000,0.263000,-2.611000,-3.718000,0.298000,29.000000
6.431,-0.074000,0.952000,0.249000,-1.481000,-2.481000,0.153000,29.140000
6.443,-0.081000,0.948000,0.226000,-1.267000,-0.191000,1.107000,29.140000
6.450,-0.099000,0.952000,0.234000,-0.038000,-0.038000,2.176000,29.000000
6.462,-0.124000,0.947000,0.221000,0.679000,-2.672000,2.832000,29.090000
6.470,-0.147000,0.955000,0.227000,0.931000,-7.847000,2.481000,29.140000
6.482,-0.152000,0.965000,0.245000,0.763000,-14.031000,0.275000,29.050000
6.494,-0.142000,0.963000,0.260000,0.076000,-19.954000,-1.740000,29.050000
6.501,-0.098000,0.951000,0.263000,-0.450000,-22.206000,-3.366000,29.190000
6.514,-0.068000,0.935000,0.289000,-0.496000,-22.450000,-2.420000,29.090000
6.521,-0.051000,0.934000,0.282000,-0.229000,-19.947000,-1.076000,29.140000
6.533,-0.065000,0.937000,0.289000,-1.107000,-16.466000,0.427000,29.140000
6.542,-0.087000,0.947000,0.282000,-1.962000,-16.427000,1.496000,29.090000
6.552,-0.089000,0.957000,0.277000,-3.267000,-16.939000,1.229000,29.090000
6.567,-0.100000,0.963000,0.284000,-5.977000,-18.794000,0.076000,29.050000
6.572,-0.084000,0.940000,0.278000,-6.748000,-19.359000,0.489000,29.140000
6.584,-0.059000,0.946000,0.279000,-7.122000,-18.603000,1.366000,29.050000
6.592,-0.057000,0.927000,0.256000,-6.389000,-16.573000,2.557000,29.190000
6.603,-0.059000,0.939000,0.260000,-5.275000,-13.191000,3.954000,29.050000
