time_sec,ax,ay,az,gx,gy,gz,temp_c
6.644,-0.250000,0.899000,0.357000,-3.298000,-2.580000,-0.939000,27.350000
6.650,-0.245000,0.893000,0.359000,-3.718000,-2.313000,-0.267000,27.260000
6.662,-0.238000,0.883000,0.360000,-4.145000,-1.336000,0.420000,27.350000
6.668,-0.250000,0.892000,0.369000,-4.573000,-1.084000,1.046000,27.210000
6.681,-0.239000,0.884000,0.340000,-1.397000,-1.824000,3.588000,27.400000
6.693,-0.265000,0.893000,0.345000,-0.595000,-2.534000,5.550000,27.310000
6.702,-0.278000,0.896000,0.345000,-0.046000,-5.214000,3.718000,27.310000
6.714,-0.271000,0.892000,0.341000,-0.588000,-6.840000,2.153000,27.350000
6.720,-0.264000,0.896000,0.348000,-0.870000,-6.389000,0.282000,27.350000
6.732,-0.255000,0.902000,0.353000,-1.466000,-6.664000,-1.504000,27.260000
6.739,-0.232000,0.894000,0.351000,-2.221000,-5.374000,-2.481000,27.310000
6.753,-0.227000,0.892000,0.365000,-1.992000,-2.656000,-2.176000,27.210000
6.759,-0.231000,0.888000,0.348000,-0.840000,-0.580000,-0.107000,27.310000
6.771,-0.238000,0.886000,0.351000,-0.649000,0.176000,0.664000,27.350000
6.777,-0.248000,0.891000,0.370000,-1.916000,-0.481000,-0.298000,27.350000
6.792,-0.246000,0.888000,0.350000,-2.427000,0.153000,-0.466000,27.350000
6.803,-0.252000,0.886000,0.346000,-3.229000,-1.198000,-1.618000,27.400000
6.811,-0.250000,0.892000,0.342000,-3.534000,-2.779000,-1.397000,27.210000
6.822,-0.240000,0.885000,0.339000,-2.771000,-2.573000,0.649000,27.310000
6.829,-0.240000,0.890000,0.338000,-2.939000,-2.519000,1.214000,27.260000
6.847,-0.241000,0.893000,0.345000,-2.504000,-3.710000,0.954000,27.260000
6.850,-0.238000,0.887000,0.347000,-3.092000,-3.863000,0.947000,27.260000
6.861,-0.252000,0.890000,0.346000,-3.458000,-4.725000,0.031000,27.350000
6.869,-0.248000,0.876000,0.348000,-3.038000,-5.168000,-0.733000,27.400000
6.881,-0.246000,0.885000,0.360000,-3.496000,-3.962000,-1.924000,27.310000
6.893,-0.248000,0.900000,0.367000,-5.626000,-2.962000,-2.885000,27.350000
6.902,-0.238000,0.897000,0.369000,-6.977000,-0.557000,-3.550000,27.260000
6.912,-0.235000,0.901000,0.381000,-11.237000,2.557000,-5.198000,27.260000
6.919,-0.245000,0.884000,0.366000,-8.695000,3.183000,-5.061000,27.210000
6.938,-0.242000,0.872000,0.364000,-7.504000,2.420000,-5.969000,27.310000
6.939,-0.230000,0.849000,0.339000,-1.718000,-0.076000,-1.611000,27.310000
