time_sec,ax,ay,az,gx,gy,gz,temp_c
6.638,-0.021000,0.950000,0.140000,-0.313000,-1.527000,-5.191000,30.180000
6.649,-0.037000,0.962000,0.155000,0.130000,-6.489000,-3.863000,30.180000
6.656,-0.021000,0.977000,0.175000,0.336000,-9.008000,-2.779000,30.220000
6.670,-0.014000,0.979000,0.170000,-0.718000,-10.344000,-1.382000,30.270000
6.676,0.013000,0.978000,0.187000,-0.931000,-8.634000,-2.038000,30.270000
6.689,0.034000,0.980000,0.171000,-0.489000,-4.481000,-3.000000,30.270000
6.701,0.037000,0.958000,0.166000,-0.275000,-0.649000,-1.985000,30.220000
6.708,0.029000,0.952000,0.161000,1.511000,1.771000,-0.084000,30.270000
6.721,0.010000,0.964000,0.158000,3.382000,1.099000,2.298000,30.270000
6.729,-0.011000,0.974000,0.166000,3.153000,-1.046000,5.313000,30.220000
6.742,-0.032000,0.977000,0.180000,2.244000,-3.397000,6.588000,30.220000
6.747,-0.038000,0.987000,0.199000,1.824000,-6.000000,7.435000,30.370000
6.760,-0.050000,0.973000,0.203000,1.275000,-7.061000,5.740000,30.180000
6.769,-0.036000,0.978000,0.202000,1.527000,-5.916000,2.603000,30.320000
6.780,-0.027000,0.975000,0.200000,1.198000,-4.656000,0.641000,30.220000
6.787,-0.038000,0.964000,0.193000,1.076000,-4.679000,-0.137000,30.180000
6.799,-0.026000,0.961000,0.201000,2.733000,-5.748000,-0.573000,30.220000
6.806,-0.009000,0.968000,0.202000,3.481000,-6.542000,0.710000,30.220000
6.820,-0.012000,0.970000,0.217000,3.076000,-6.786000,2.481000,30.180000
6.829,-0.017000,0.988000,0.222000,2.542000,-6.771000,3.053000,30.270000
6.839,-0.026000,0.982000,0.219000,0.985000,-5.718000,3.015000,30.270000
6.851,-0.026000,0.971000,0.219000,-0.366000,-4.031000,1.282000,30.220000
6.858,-0.021000,0.972000,0.217000,-0.710000,-2.947000,-0.237000,30.180000
6.871,-0.029000,0.970000,0.196000,-1.298000,-2.672000,-0.878000,30.270000
6.879,-0.016000,0.958000,0.196000,-0.702000,-3.847000,-1.031000,30.220000
6.891,-0.002000,0.960000,0.204000,0.137000,-5.031000,0.221000,30.320000
6.897,0.007000,0.974000,0.204000,0.466000,-4.496000,2.489000,30.270000
6.909,0.002000,0.987000,0.205000,1.115000,-3.771000,4.130000,30.270000
6.921,-0.027000,0.984000,0.215000,1.076000,-3.527000,4.313000,30.320000
6.929,-0.039000,0.986000,0.213000,0.305000,-3.275000,3.176000,30.220000
6.937,-0.032000,0.987000,0.220000,-1.023000,-2.092000,0.649000,30.270000
6.949,-0.022000,0.981000,0.200000,-1.840000,-1.183000,-1.191000,30.220000
6.954,-0.028000,0.975000,0.205000,-2.443000,-1.099000,-1.504000,30.220000
6.983,-0.018000,0.966000,0.194000,-1.725000,-2.107000,-1.092000,30.270000
6.983,-0.003000,0.962000,0.195000,-1.359000,-2.901000,0.290000,30.270000
