time_sec,ax,ay,az,gx,gy,gz,temp_c
6.673,-0.115000,0.978000,0.214000,-1.748000,-1.611000,-1.481000,28.530000
6.684,-0.148000,0.967000,0.193000,-1.588000,-1.130000,2.031000,28.580000
6.692,-0.176000,0.979000,0.190000,-0.298000,-2.702000,5.206000,28.480000
6.704,-0.188000,0.988000,0.198000,0.985000,-4.832000,5.725000,28.440000
6.711,-0.210000,0.997000,0.208000,2.397000,-8.641000,5.618000,28.530000
6.724,-0.226000,0.999000,0.219000,2.840000,-13.389000,4.344000,28.580000
6.730,-0.201000,0.996000,0.232000,2.511000,-15.374000,1.573000,28.580000
6.743,-0.178000,1.000000,0.246000,1.893000,-15.275000,0.382000,28.530000
6.755,-0.163000,0.997000,0.249000,0.748000,-14.748000,1.076000,28.530000
6.762,-0.171000,0.993000,0.245000,-0.260000,-16.023000,2.695000,28.670000
6.775,-0.183000,0.974000,0.246000,0.374000,-18.702000,4.550000,28.480000
6.782,-0.188000,0.958000,0.251000,0.924000,-21.588000,5.695000,28.580000
6.794,-0.161000,0.951000,0.277000,1.634000,-19.969000,4.221000,28.530000
6.801,-0.127000,0.961000,0.301000,0.473000,-13.863000,1.092000,28.480000
6.814,-0.098000,0.977000,0.318000,-2.382000,-5.267000,-0.046000,28.670000
6.823,-0.073000,0.996000,0.335000,-6.214000,3.099000,0.260000,28.580000
6.834,-0.085000,0.974000,0.337000,-8.855000,7.656000,5.817000,28.530000
6.846,-0.120000,0.989000,0.306000,-11.756000,6.191000,7.939000,28.620000
6.853,-0.163000,0.945000,0.288000,-11.794000,0.252000,12.779000,28.480000
6.865,-0.196000,0.927000,0.272000,-14.084000,-6.008000,14.802000,28.580000
6.872,-0.217000,0.924000,0.249000,-14.802000,-14.015000,16.153000,28.530000
6.884,-0.226000,0.917000,0.244000,-15.763000,-19.450000,15.504000,28.530000
6.891,-0.218000,0.935000,0.225000,-17.069000,-21.603000,12.687000,28.480000
6.903,-0.183000,0.948000,0.207000,-18.130000,-19.191000,9.176000,28.580000
6.917,-0.163000,0.946000,0.185000,-19.542000,-12.809000,8.420000,28.530000
6.923,-0.146000,0.929000,0.150000,-18.954000,-3.931000,7.511000,28.440000
6.935,-0.168000,0.921000,0.135000,-16.374000,2.298000,6.840000,28.580000
6.943,-0.205000,0.916000,0.118000,-13.053000,4.473000,5.382000,28.480000
6.954,-0.224000,0.922000,0.112000,-10.053000,5.084000,1.893000,28.580000
6.961,-0.210000,0.945000,0.124000,-7.519000,3.489000,-2.947000,28.530000
6.974,-0.198000,0.963000,0.139000,-6.008000,0.298000,-6.038000,28.530000
6.981,-0.193000,0.966000,0.127000,-4.947000,-4.450000,-6.924000,28.580000
6.993,-0.180000,0.978000,0.131000,-3.534000,-11.084000,-6.443000,28.480000
7.005,-0.148000,0.962000,0.139000,-2.229000,-15.824000,-4.511000,28.530000
7.012,-0.118000,0.965000,0.154000,-1.573000,-16.466000,-0.244000,28.530000
7.025,-0.114000,0.957000,0.187000,-0.473000,-14.435000,1.191000,28.580000
7.032,-0.100000,0.958000,0.188000,0.534000,-9.527000,1.550000,28.580000
7.044,-0.111000,0.955000,0.205000,1.672000,-3.855000,-0.298000,28.530000
7.051,-0.138000,0.953000,0.206000,1.649000,-0.901000,-2.565000,28.530000
7.064,-0.145000,0.938000,0.204000,2.527000,-0.962000,-3.656000,28.580000
7.071,-0.167000,0.937000,0.208000,3.420000,-4.924000,-3.588000,28.580000
7.083,-0.161000,0.925000,0.206000,4.687000,-10.466000,-3.137000,28.530000
7.095,-0.154000,0.927000,0.229000,5.145000,-15.573000,-2.160000,28.620000
7.102,-0.125000,0.932000,0.254000,5.351000,-17.366000,-2.145000,28.620000
7.115,-0.104000,0.939000,0.276000,4.435000,-15.580000,-2.145000,28.580000
7.123,-0.070000,0.949000,0.285000,3.229000,-10.794000,-2.122000,28.480000
7.135,-0.074000,0.948000,0.268000,1.580000,-5.206000,0.885000,28.580000
7.143,-0.083000,0.953000,0.271000,0.649000,-1.771000,5.641000,28.530000
7.154,-0.114000,0.950000,0.256000,1.229000,-1.725000,10.947000,28.480000
7.161,-0.158000,0.955000,0.252000,1.939000,-3.420000,15.046000,28.580000
7.174,-0.195000,0.953000,0.250000,3.336000,-6.504000,16.099000,28.530000
7.186,-0.205000,0.960000,0.265000,4.260000,-9.275000,14.702000,28.530000
7.193,-0.206000,0.964000,0.277000,5.076000,-11.450000,12.122000,28.480000
7.205,-0.214000,0.963000,0.278000,4.870000,-13.313000,7.954000,28.480000
7.212,-0.207000,0.973000,0.302000,3.702000,-14.779000,3.359000,28.480000
7.224,-0.195000,0.974000,0.306000,1.595000,-16.084000,-0.855000,28.530000
7.233,-0.167000,0.973000,0.295000,-0.550000,-17.389000,-2.885000,28.440000
7.244,-0.142000,0.970000,0.291000,-2.565000,-17.061000,-4.092000,28.480000
7.251,-0.101000,0.969000,0.289000,-4.015000,-13.466000,-4.916000,28.670000
7.263,-0.091000,0.955000,0.282000,-5.336000,-8.992000,-3.489000,28.530000
7.275,-0.093000,0.949000,0.270000,-5.916000,-4.969000,-2.382000,28.530000
7.282,-0.098000,0.951000,0.257000,-6.718000,-0.267000,-1.641000,28.480000
7.295,-0.118000,0.942000,0.248000,-7.565000,2.328000,-0.221000,28.480000
7.302,-0.132000,0.940000,0.236000,-7.718000,2.275000,0.397000,28.580000
7.314,-0.163000,0.938000,0.231000,-7.420000,0.748000,-0.137000,28.530000
7.322,-0.161000,0.953000,0.230000,-7.252000,-1.145000,-2.107000,28.530000
7.335,-0.134000,0.963000,0.221000,-7.191000,-1.527000,-3.649000,28.580000
7.341,-0.128000,0.952000,0.209000,-6.832000,0.366000,-4.618000,28.580000
7.353,-0.120000,0.941000,0.208000,-6.214000,0.595000,-4.817000,28.530000
7.367,-0.123000,0.942000,0.203000,-5.221000,0.321000,-3.885000,28.530000
7.373,-0.125000,0.939000,0.205000,-3.870000,-1.687000,-2.924000,28.580000
7.385,-0.136000,0.926000,0.205000,-2.794000,-3.840000,-2.412000,28.580000
7.392,-0.120000,0.940000,0.195000,-2.481000,-4.290000,-1.725000,28.530000
7.404,-0.116000,0.941000,0.207000,-2.450000,-4.420000,-0.916000,28.530000
7.415,-0.117000,0.944000,0.190000,-1.931000,-4.847000,-0.374000,28.580000
7.424,-0.128000,0.943000,0.205000,-1.679000,-6.069000,0.145000,28.580000
7.432,-0.123000,0.946000,0.190000,-0.740000,-7.443000,0.504000,28.580000
7.444,-0.087000,0.951000,0.200000,-0.985000,-5.687000,1.847000,28.530000
7.455,-0.084000,0.938000,0.209000,-0.710000,-2.481000,3.328000,28.530000
7.463,-0.090000,0.938000,0.207000,-0.145000,-0.214000,4.718000,28.580000
7.475,-0.115000,0.931000,0.209000,0.069000,1.450000,5.809000,28.580000
7.482,-0.124000,0.936000,0.215000,0.977000,0.473000,6.450000,28.580000
7.495,-0.140000,0.940000,0.225000,1.481000,-0.817000,5.756000,28.530000
7.502,-0.144000,0.947000,0.226000,1.557000,-2.634000,5.710000,28.580000
7.515,-0.149000,0.938000,0.223000,1.901000,-4.611000,5.427000,28.580000
7.523,-0.149000,0.938000,0.239000,2.496000,-6.450000,4.664000,28.620000
7.534,-0.150000,0.939000,0.233000,2.947000,-7.802000,3.802000,28.620000
7.542,-0.139000,0.944000,0.242000,3.290000,-7.580000,2.901000,28.530000
7.554,-0.138000,0.936000,0.239000,3.389000,-7.092000,2.282000,28.580000
7.561,-0.121000,0.951000,0.246000,3.626000,-4.817000,1.458000,28.480000
7.575,-0.107000,0.948000,0.270000,4.000000,-2.069000,1.336000,28.530000
7.582,-0.125000,0.943000,0.263000,3.992000,-0.336000,1.664000,28.530000
7.593,-0.125000,0.957000,0.264000,3.679000,0.244000,1.977000,28.670000
7.601,-0.120000,0.961000,0.271000,2.557000,0.771000,2.267000,28.480000
7.613,-0.115000,0.958000,0.273000,1.473000,0.885000,2.748000,28.620000
7.626,-0.120000,0.951000,0.273000,0.557000,1.359000,3.878000,28.620000
7.633,-0.116000,0.947000,0.271000,0.336000,2.481000,4.847000,28.580000
7.646,-0.119000,0.947000,0.267000,0.053000,3.695000,5.527000,28.580000
7.653,-0.126000,0.947000,0.271000,-0.290000,4.664000,5.672000,28.580000
7.667,-0.132000,0.954000,0.267000,-0.405000,5.817000,4.580000,28.620000
7.673,-0.131000,0.954000,0.270000,-0.580000,7.046000,5.191000,28.530000
7.685,-0.147000,0.948000,0.261000,-0.618000,6.374000,5.023000,28.580000
7.693,-0.168000,0.959000,0.259000,-0.214000,4.321000,5.168000,28.480000
7.705,-0.181000,0.946000,0.271000,0.145000,0.962000,4.191000,28.620000
7.711,-0.173000,0.963000,0.273000,-0.885000,-0.702000,2.802000,28.530000
7.725,-0.166000,0.963000,0.271000,-0.893000,-2.756000,1.221000,28.580000
7.732,-0.166000,0.961000,0.271000,-1.779000,-3.137000,-0.137000,28.580000
7.743,-0.143000,0.957000,0.251000,-2.748000,-2.504000,-1.710000,28.580000
7.749,-0.117000,0.949000,0.259000,-2.519000,-1.107000,-1.870000,28.530000
7.764,-0.099000,0.946000,0.255000,-2.756000,1.107000,-0.351000,28.620000
7.776,-0.104000,0.944000,0.249000,-2.557000,2.260000,1.901000,28.580000
7.783,-0.123000,0.949000,0.235000,-2.122000,1.756000,3.885000,28.580000
7.795,-0.150000,0.945000,0.237000,-1.534000,-0.901000,4.924000,28.530000
7.802,-0.165000,0.937000,0.238000,-0.725000,-4.687000,4.053000,28.620000
7.817,-0.165000,0.947000,0.251000,0.046000,-6.504000,1.573000,28.480000
7.823,-0.138000,0.963000,0.267000,-0.557000,-5.412000,-0.702000,28.480000
7.834,-0.117000,0.960000,0.270000,-1.649000,-3.427000,-1.611000,28.580000
7.842,-0.110000,0.944000,0.253000,-2.267000,-1.603000,-1.237000,28.530000
7.853,-0.105000,0.948000,0.233000,-2.710000,-0.382000,0.313000,28.580000
7.859,-0.111000,0.951000,0.228000,-2.305000,0.031000,2.573000,28.580000
7.873,-0.137000,0.933000,0.222000,-0.748000,-1.550000,3.427000,28.580000
7.885,-0.155000,0.939000,0.229000,0.389000,-2.649000,2.847000,28.620000
7.893,-0.139000,0.951000,0.249000,0.992000,-3.008000,0.840000,28.530000
7.905,-0.123000,0.957000,0.249000,0.282000,-2.603000,-0.626000,28.580000
7.912,-0.108000,0.950000,0.253000,-0.122000,-1.840000,-1.275000,28.670000
7.925,-0.101000,0.944000,0.246000,-0.771000,-0.824000,-0.252000,28.620000
7.932,-0.095000,0.940000,0.244000,-0.779000,-0.328000,2.405000,28.620000
7.944,-0.106000,0.947000,0.233000,-0.176000,-0.053000,4.328000,28.620000
7.951,-0.117000,0.949000,0.238000,0.092000,0.092000,5.634000,28.580000
7.964,-0.139000,0.950000,0.236000,0.962000,-0.137000,4.985000,28.670000
7.972,-0.140000,0.964000,0.260000,1.542000,-0.046000,2.832000,28.620000
7.984,-0.126000,0.968000,0.279000,0.069000,1.794000,1.710000,28.530000
7.990,-0.121000,0.954000,0.281000,-1.519000,1.969000,1.511000,28.580000
8.003,-0.115000,0.959000,0.259000,-2.679000,2.756000,2.389000,28.580000
8.018,-0.116000,0.948000,0.246000,-3.458000,3.496000,5.000000,28.580000
8.023,-0.139000,0.939000,0.243000,-2.305000,3.809000,6.420000,28.530000
8.035,-0.166000,0.931000,0.234000,-1.237000,3.718000,6.038000,28.530000
8.043,-0.178000,0.939000,0.236000,0.107000,2.824000,3.870000,28.580000
8.055,-0.195000,0.936000,0.242000,1.389000,1.405000,0.634000,28.480000
8.062,-0.187000,0.937000,0.268000,1.374000,-0.595000,-2.580000,28.530000
8.075,-0.173000,0.951000,0.263000,0.931000,-4.031000,-4.397000,28.620000
8.082,-0.146000,0.955000,0.275000,-0.122000,-6.939000,-4.038000,28.480000
8.094,-0.130000,0.950000,0.265000,-1.740000,-8.244000,-2.466000,28.480000
8.101,-0.127000,0.950000,0.271000,-2.191000,-8.412000,-1.282000,28.580000
8.113,-0.111000,0.939000,0.262000,-1.511000,-8.046000,-1.397000,28.620000
8.125,-0.108000,0.942000,0.271000,-1.824000,-6.229000,-0.969000,28.530000
8.132,-0.114000,0.944000,0.254000,-1.374000,-4.740000,-1.786000,28.580000
8.145,-0.109000,0.948000,0.267000,-1.351000,-3.145000,-2.374000,28.580000
8.152,-0.114000,0.953000,0.263000,-2.008000,-2.000000,-1.412000,28.530000
8.164,-0.109000,0.957000,0.249000,-2.145000,-2.160000,-0.794000,28.720000
8.171,-0.125000,0.942000,0.248000,-2.031000,-2.656000,0.527000,28.620000
8.185,-0.129000,0.943000,0.241000,-1.527000,-3.511000,1.023000,28.580000
8.191,-0.137000,0.938000,0.249000,-0.603000,-4.038000,0.267000,28.580000
8.203,-0.120000,0.946000,0.254000,-0.977000,-3.053000,-0.282000,28.670000
8.217,-0.113000,0.941000,0.261000,-0.710000,-2.176000,-0.969000,28.530000
8.222,-0.111000,0.942000,0.251000,-1.344000,-1.496000,-0.840000,28.480000
8.235,-0.116000,0.952000,0.253000,-1.313000,-1.206000,0.023000,28.580000
8.242,-0.114000,0.959000,0.257000,-1.504000,-2.038000,0.740000,28.580000
8.254,-0.121000,0.962000,0.254000,-1.695000,-2.313000,1.489000,28.530000
8.276,-0.126000,0.956000,0.250000,-1.664000,-2.267000,1.634000,28.620000
8.277,-0.133000,0.946000,0.255000,-1.489000,-2.863000,1.107000,28.580000
