time_sec,ax,ay,az,gx,gy,gz,temp_c
3.263,-0.905000,-0.343000,-0.015000,-10.122000,16.618000,47.069000,28.770000
3.270,-0.803000,-0.379000,-0.030000,-6.649000,20.450000,53.275000,28.860000
3.284,-0.721000,-0.394000,-0.033000,2.664000,31.840000,58.618000,28.810000
3.295,-0.720000,-0.346000,-0.031000,8.962000,47.252000,64.550000,28.910000
3.302,-0.787000,-0.327000,-0.020000,11.885000,59.519000,68.786000,28.860000
3.314,-0.860000,-0.252000,-0.014000,10.084000,60.557000,71.855000,28.860000
3.321,-0.962000,-0.214000,-0.004000,3.748000,57.992000,71.473000,28.720000
3.334,-0.995000,-0.222000,-0.006000,-2.802000,48.466000,69.748000,28.910000
3.346,-0.996000,-0.200000,-0.016000,-7.855000,37.550000,70.282000,28.860000
3.352,-0.960000,-0.266000,-0.041000,-6.336000,33.305000,71.328000,28.860000
3.364,-0.917000,-0.252000,-0.047000,-2.130000,39.939000,70.878000,28.860000
3.371,-0.951000,-0.211000,-0.053000,1.298000,37.710000,74.176000,28.810000
3.384,-1.014000,-0.174000,-0.047000,0.824000,34.832000,75.908000,28.810000
3.395,-1.094000,-0.086000,-0.024000,-6.290000,24.229000,78.710000,28.950000
3.403,-1.155000,-0.071000,-0.014000,-17.229000,3.672000,80.344000,28.950000
3.414,-1.150000,-0.055000,-0.038000,-27.885000,-12.855000,86.863000,28.860000
3.421,-1.097000,-0.027000,-0.031000,-28.756000,-20.695000,90.229000,28.910000
3.434,-1.069000,-0.060000,-0.056000,-31.084000,-19.931000,89.954000,28.860000
3.446,-1.029000,-0.105000,-0.069000,-26.847000,-12.573000,82.618000,28.860000
3.452,-1.015000,-0.121000,-0.069000,-20.260000,-0.611000,71.595000,28.910000
3.464,-0.986000,-0.118000,-0.064000,-15.863000,6.198000,57.366000,28.910000
3.471,-0.942000,-0.003000,-0.046000,-11.603000,16.573000,53.473000,28.950000
3.484,-0.986000,0.037000,-0.054000,-13.969000,21.221000,55.641000,28.860000
3.495,-1.021000,0.047000,-0.021000,-17.443000,23.855000,58.351000,28.910000
3.502,-1.073000,0.117000,-0.012000,-21.458000,20.389000,65.046000,28.910000
3.514,-1.190000,0.129000,-0.005000,-29.969000,12.977000,66.053000,28.860000
3.521,-1.258000,0.088000,-0.012000,-38.740000,-1.221000,60.092000,28.860000
3.533,-1.235000,0.039000,-0.023000,-46.718000,-19.641000,50.374000,28.810000
3.545,-1.121000,-0.064000,-0.049000,-51.061000,-30.656000,37.008000,28.810000
3.552,-0.906000,-0.098000,-0.078000,-46.267000,-22.885000,29.595000,28.860000
3.564,-0.786000,-0.113000,-0.091000,-39.878000,-6.321000,33.519000,28.860000
3.570,-0.802000,-0.130000,-0.100000,-31.328000,7.458000,36.763000,28.860000
3.583,-0.865000,-0.064000,-0.069000,-26.107000,12.878000,42.618000,28.810000
3.595,-0.998000,-0.014000,-0.037000,-27.282000,6.794000,46.985000,28.810000
3.602,-1.075000,0.002000,-0.004000,-32.260000,-13.863000,47.992000,28.860000
3.614,-1.092000,0.065000,0.020000,-38.992000,-40.244000,53.382000,28.860000
3.620,-1.086000,0.095000,0.035000,-44.275000,-66.443000,65.679000,28.910000
3.633,-1.012000,0.104000,-0.023000,-45.427000,-80.130000,83.809000,28.910000
3.645,-0.929000,0.096000,-0.043000,-39.282000,-71.840000,98.855000,28.860000
3.652,-0.971000,0.078000,-0.033000,-37.649000,-55.008000,102.679000,28.860000
3.664,-1.026000,0.106000,0.005000,-34.435000,-38.756000,90.603000,28.910000
3.669,-1.097000,0.119000,0.033000,-39.382000,-28.092000,72.282000,28.910000
3.684,-1.163000,0.098000,0.043000,-47.061000,-29.634000,52.130000,28.860000
3.695,-1.105000,0.076000,0.013000,-50.863000,-40.435000,35.779000,28.860000
3.702,-0.996000,0.087000,-0.011000,-47.695000,-48.901000,36.282000,28.910000
3.714,-0.889000,0.035000,-0.022000,-41.153000,-48.145000,41.710000,28.910000
3.725,-0.794000,-0.009000,-0.046000,-29.832000,-36.595000,47.588000,28.950000
3.733,-0.734000,0.041000,-0.025000,-19.275000,-15.794000,57.695000,28.860000
3.745,-0.773000,0.105000,0.022000,-13.695000,-1.786000,63.527000,28.950000
3.753,-0.887000,0.172000,0.044000,-15.328000,3.565000,65.267000,28.910000
3.764,-1.009000,0.149000,0.038000,-19.115000,-3.794000,61.435000,28.810000
3.770,-0.992000,0.139000,0.015000,-21.305000,-14.870000,56.389000,28.860000
3.783,-0.891000,0.140000,-0.005000,-19.496000,-18.954000,57.496000,28.950000
3.796,-0.781000,0.102000,-0.043000,-9.321000,-7.985000,59.489000,28.810000
3.803,-0.742000,0.158000,-0.029000,4.359000,11.275000,66.260000,28.910000
3.814,-0.762000,0.258000,-0.022000,9.588000,28.771000,71.977000,28.770000
3.821,-0.865000,0.319000,0.012000,5.595000,45.511000,74.298000,28.860000
3.835,-1.056000,0.315000,0.006000,1.168000,47.198000,69.595000,28.810000
3.842,-1.179000,0.343000,0.018000,-4.679000,29.779000,67.618000,28.810000
3.853,-1.255000,0.314000,-0.007000,-13.977000,1.237000,60.763000,28.950000
3.865,-1.184000,0.288000,-0.034000,-18.626000,-24.733000,50.489000,28.860000
3.872,-1.126000,0.285000,-0.039000,-23.718000,-55.023000,47.855000,28.810000
3.884,-1.013000,0.161000,-0.049000,-22.168000,-82.374000,45.511000,28.810000
3.892,-0.796000,0.116000,-0.057000,-11.107000,-86.992000,51.840000,28.860000
3.903,-0.590000,0.081000,-0.057000,3.481000,-81.725000,63.084000,28.860000
3.915,-0.357000,0.210000,0.020000,19.855000,-48.115000,84.076000,28.860000
3.922,-0.381000,0.367000,0.120000,27.908000,-15.771000,105.763000,28.910000
3.935,-0.547000,0.457000,0.146000,28.672000,12.527000,115.420000,28.860000
3.942,-0.736000,0.524000,0.177000,24.748000,29.893000,118.550000,28.860000
3.954,-0.914000,0.589000,0.182000,14.695000,32.519000,116.023000,28.910000
3.960,-1.045000,0.559000,0.165000,4.840000,18.321000,107.695000,28.910000
3.973,-1.094000,0.602000,0.160000,-5.519000,3.397000,102.061000,28.860000
3.986,-1.118000,0.603000,0.151000,-16.939000,-16.450000,94.053000,28.860000
3.993,-0.985000,0.563000,0.095000,-17.481000,-20.664000,80.664000,28.910000
4.004,-0.785000,0.594000,0.081000,-10.527000,-7.947000,77.267000,28.810000
4.011,-0.727000,0.566000,0.053000,-0.916000,14.351000,77.702000,28.950000
4.023,-0.724000,0.557000,0.013000,10.450000,41.076000,77.496000,28.860000
4.030,-0.827000,0.557000,0.002000,19.595000,58.252000,78.115000,28.910000
4.043,-0.934000,0.601000,0.041000,23.260000,60.206000,77.359000,28.910000
4.055,-1.045000,0.711000,0.070000,16.580000,48.237000,74.534000,28.950000
4.062,-1.099000,0.671000,0.129000,4.389000,28.420000,70.344000,28.950000
4.074,-1.033000,0.698000,0.137000,-9.802000,7.649000,65.794000,28.860000
4.082,-0.895000,0.681000,0.110000,-20.092000,1.695000,65.969000,28.910000
4.095,-0.739000,0.687000,0.054000,-15.969000,10.649000,70.489000,28.860000
4.101,-0.727000,0.685000,0.027000,-9.679000,27.687000,77.031000,28.860000
4.113,-0.830000,0.669000,0.015000,-3.992000,39.763000,80.000000,28.910000
4.125,-0.980000,0.655000,0.021000,-1.427000,38.878000,78.771000,29.000000
4.133,-1.092000,0.634000,0.035000,-4.267000,20.763000,74.344000,28.950000
4.145,-1.137000,0.574000,0.045000,-7.244000,-4.824000,66.344000,28.860000
4.153,-1.022000,0.541000,0.044000,-9.573000,-26.740000,56.427000,28.810000
4.164,-0.882000,0.527000,0.049000,-15.206000,-38.405000,48.458000,28.810000
4.171,-0.756000,0.554000,0.088000,-16.260000,-42.260000,45.603000,28.950000
4.184,-0.669000,0.572000,0.123000,-20.145000,-41.252000,48.260000,28.860000
4.196,-0.652000,0.586000,0.153000,-20.702000,-38.023000,49.672000,28.910000
4.203,-0.652000,0.613000,0.191000,-22.763000,-38.588000,51.710000,28.910000
4.214,-0.673000,0.647000,0.248000,-33.061000,-43.092000,53.672000,28.910000
4.221,-0.638000,0.587000,0.253000,-41.328000,-41.748000,53.130000,28.950000
4.233,-0.580000,0.626000,0.192000,-46.198000,-40.779000,59.344000,28.860000
4.245,-0.462000,0.591000,0.110000,-39.740000,-22.183000,65.229000,28.910000
4.252,-0.348000,0.693000,0.030000,-20.756000,14.069000,73.924000,28.910000
4.265,-0.442000,0.713000,0.015000,1.221000,47.809000,80.237000,28.950000
4.271,-0.594000,0.791000,0.002000,15.603000,74.542000,81.008000,28.950000
4.285,-0.834000,0.825000,0.030000,23.679000,84.145000,75.695000,28.910000
4.292,-1.010000,0.864000,0.028000,21.107000,75.046000,60.870000,29.000000
4.303,-1.094000,0.894000,0.072000,11.725000,51.618000,47.313000,28.860000
4.316,-1.053000,0.882000,0.089000,-4.489000,25.023000,31.634000,28.950000
4.323,-0.964000,0.854000,0.115000,-21.176000,-4.809000,22.076000,28.910000
4.336,-0.800000,0.782000,0.078000,-29.679000,-21.840000,14.565000,28.910000
4.342,-0.534000,0.804000,0.060000,-29.046000,-20.725000,18.153000,28.860000
4.354,-0.356000,0.885000,0.058000,-22.282000,-0.603000,35.160000,28.860000
4.360,-0.360000,0.885000,0.031000,-10.427000,19.832000,52.122000,28.910000
4.373,-0.487000,0.861000,0.020000,-3.412000,40.863000,64.618000,28.910000
4.386,-0.661000,0.846000,-0.002000,0.756000,42.687000,71.382000,28.950000
4.393,-0.773000,0.842000,0.021000,2.328000,38.122000,69.649000,28.950000
4.405,-0.849000,0.813000,0.035000,-2.298000,20.939000,65.634000,28.950000
4.412,-0.807000,0.790000,0.044000,-8.115000,8.649000,57.122000,28.910000
4.424,-0.724000,0.817000,0.049000,-15.053000,0.840000,47.504000,28.860000
4.432,-0.622000,0.768000,0.036000,-13.580000,0.328000,39.511000,28.950000
4.444,-0.497000,0.819000,0.025000,-8.687000,10.557000,38.252000,28.910000
4.452,-0.438000,0.850000,0.042000,-0.374000,25.489000,43.290000,28.910000
4.463,-0.502000,0.872000,0.031000,7.168000,39.176000,46.702000,28.910000
4.476,-0.600000,0.895000,0.081000,9.244000,44.695000,50.328000,28.950000
4.483,-0.733000,0.870000,0.084000,6.282000,37.878000,45.847000,28.950000
4.495,-0.776000,0.872000,0.085000,0.237000,24.664000,37.916000,28.910000
4.502,-0.763000,0.844000,0.094000,-6.618000,11.786000,29.985000,29.000000
4.514,-0.673000,0.806000,0.087000,-11.969000,-1.206000,20.969000,28.950000
4.521,-0.556000,0.788000,0.076000,-12.191000,-4.534000,17.580000,28.950000
4.533,-0.507000,0.777000,0.074000,-9.718000,-9.725000,15.389000,28.910000
4.546,-0.419000,0.806000,0.086000,-13.061000,-13.817000,19.954000,28.910000
4.553,-0.444000,0.853000,0.109000,-14.435000,-17.687000,26.481000,28.860000
4.564,-0.375000,0.884000,0.152000,-19.000000,-19.580000,33.947000,28.950000
4.571,-0.300000,1.030000,0.219000,-31.191000,-14.191000,52.710000,28.950000
4.584,-0.294000,1.025000,0.218000,-40.863000,-7.244000,70.122000,28.910000
4.593,-0.338000,0.955000,0.169000,-46.069000,3.557000,82.168000,28.910000
4.603,-0.394000,0.900000,0.120000,-47.725000,17.084000,85.901000,28.950000
4.615,-0.488000,0.841000,0.065000,-43.542000,23.198000,82.137000,28.950000
4.622,-0.549000,0.845000,0.044000,-36.840000,25.214000,75.305000,28.910000
4.635,-0.587000,0.858000,0.039000,-33.473000,23.878000,64.931000,28.910000
4.642,-0.573000,0.864000,0.022000,-29.565000,21.321000,53.282000,28.860000
4.653,-0.551000,0.878000,0.024000,-24.855000,17.115000,44.496000,28.860000
4.665,-0.539000,0.852000,0.026000,-20.282000,12.794000,36.099000,28.810000
4.672,-0.515000,0.850000,0.038000,-18.275000,8.992000,32.634000,28.810000
4.686,-0.491000,0.823000,0.029000,-14.000000,5.237000,28.252000,28.860000
4.693,-0.437000,0.848000,0.018000,-6.786000,7.267000,25.206000,28.950000
4.705,-0.397000,0.922000,0.018000,2.359000,12.221000,28.000000,28.910000
4.711,-0.427000,0.933000,0.013000,9.153000,14.031000,30.481000,28.910000
4.724,-0.470000,0.918000,-0.004000,16.473000,15.939000,33.588000,28.910000
4.732,-0.537000,0.925000,0.006000,20.924000,9.885000,33.198000,28.950000
4.744,-0.578000,0.894000,0.031000,24.176000,7.168000,26.786000,29.050000
4.750,-0.576000,0.917000,0.061000,26.130000,2.412000,20.863000,29.000000
4.763,-0.558000,0.909000,0.070000,25.145000,-3.115000,13.221000,28.810000
4.775,-0.515000,0.909000,0.064000,27.573000,-4.634000,3.458000,28.950000
4.783,-0.482000,0.924000,0.050000,31.786000,-7.382000,1.534000,29.050000
4.795,-0.474000,0.924000,0.037000,36.351000,-11.412000,1.519000,28.810000
4.802,-0.441000,0.921000,0.025000,37.412000,-14.023000,7.252000,28.910000
4.814,-0.434000,0.942000,0.030000,28.985000,-6.473000,7.954000,28.950000
4.821,-0.439000,0.917000,0.040000,25.588000,-5.756000,4.992000,28.950000
4.834,-0.361000,0.958000,0.040000,17.496000,0.748000,8.031000,29.000000
4.842,-0.376000,0.957000,0.056000,9.282000,4.710000,5.061000,28.910000
4.853,-0.381000,0.930000,0.042000,6.725000,3.901000,4.221000,28.810000
4.861,-0.400000,0.918000,0.074000,3.092000,3.947000,5.802000,28.950000
4.873,-0.408000,0.920000,0.081000,4.725000,-2.137000,7.191000,28.860000
4.886,-0.358000,0.997000,0.143000,3.122000,-4.374000,15.267000,28.810000
4.893,-0.309000,1.041000,0.177000,-2.176000,-4.298000,28.046000,28.910000
4.905,-0.281000,1.047000,0.176000,-9.511000,2.176000,38.687000,28.950000
4.912,-0.418000,1.058000,0.103000,-17.053000,31.611000,42.466000,28.950000
4.924,-0.683000,1.034000,0.050000,-21.908000,55.489000,17.122000,28.950000
4.932,-0.797000,1.051000,0.015000,-18.573000,56.252000,-7.985000,29.000000
4.943,-0.845000,1.029000,0.005000,-18.954000,30.481000,-13.336000,28.860000
4.955,-0.717000,0.933000,-0.048000,-17.084000,1.076000,-11.237000,29.050000
4.962,-0.538000,0.881000,-0.086000,-7.656000,-4.443000,-8.740000,28.910000
4.975,-0.431000,0.894000,-0.056000,2.046000,-2.267000,-3.977000,28.910000
4.982,-0.422000,0.878000,-0.024000,11.336000,-1.252000,-0.198000,29.000000
4.994,-0.429000,0.906000,0.032000,17.901000,-2.061000,2.420000,29.050000
5.002,-0.467000,0.949000,0.039000,16.366000,-6.336000,2.550000,28.950000
5.013,-0.436000,0.932000,0.068000,13.962000,-15.145000,2.595000,28.910000
5.019,-0.424000,0.920000,0.065000,11.641000,-15.977000,0.809000,29.000000
5.034,-0.386000,0.916000,0.074000,9.573000,-14.405000,-4.771000,28.950000
5.045,-0.332000,0.918000,0.083000,8.420000,-6.916000,-11.878000,28.950000
5.053,-0.312000,0.929000,0.079000,7.420000,-0.145000,-13.763000,28.910000
5.064,-0.300000,0.933000,0.075000,4.992000,6.092000,-13.160000,28.910000
5.071,-0.329000,0.921000,0.052000,2.420000,7.298000,-10.321000,28.860000
5.085,-0.356000,0.888000,0.026000,1.389000,1.954000,-6.168000,28.950000
5.092,-0.355000,0.851000,0.013000,3.779000,-3.084000,-2.122000,28.860000
5.104,-0.338000,0.826000,0.004000,8.679000,-7.069000,0.061000,29.000000
5.111,-0.320000,0.839000,0.008000,12.275000,-6.046000,1.481000,28.950000
5.123,-0.302000,0.865000,0.032000,14.954000,-3.176000,4.817000,28.860000
5.136,-0.328000,0.900000,0.040000,15.664000,-0.206000,7.695000,28.910000
5.143,-0.359000,0.909000,0.043000,15.794000,-0.153000,8.748000,29.000000
5.155,-0.391000,0.903000,0.043000,14.053000,-1.046000,6.504000,28.950000
5.162,-0.399000,0.901000,0.048000,11.374000,-2.885000,2.603000,28.860000
5.174,-0.390000,0.898000,0.046000,9.084000,-6.473000,0.542000,28.950000
5.182,-0.343000,0.914000,0.060000,8.137000,-9.160000,1.015000,29.000000
5.195,-0.317000,0.945000,0.046000,5.969000,-7.313000,3.634000,29.000000
5.202,-0.312000,0.972000,0.030000,4.389000,-3.275000,9.183000,28.950000
5.214,-0.333000,0.954000,0.014000,6.084000,-1.634000,17.282000,28.950000
5.221,-0.408000,0.962000,0.005000,5.061000,5.443000,18.916000,28.910000
5.235,-0.573000,0.948000,0.005000,3.435000,14.305000,7.000000,28.910000
5.241,-0.620000,0.928000,0.013000,5.588000,10.191000,-9.542000,29.050000
5.253,-0.555000,0.921000,0.023000,5.977000,3.779000,-16.947000,28.950000
5.265,-0.474000,0.932000,0.031000,3.794000,-6.977000,-14.656000,28.950000
5.272,-0.361000,0.942000,0.022000,2.885000,-6.344000,-9.542000,28.910000
5.286,-0.348000,0.939000,0.020000,4.298000,-2.099000,-3.298000,28.950000
5.293,-0.384000,0.902000,0.009000,6.626000,2.618000,-0.893000,28.860000
5.305,-0.407000,0.901000,0.024000,8.557000,4.198000,0.458000,28.910000
5.330,-0.414000,0.878000,0.041000,9.817000,2.824000,-0.397000,28.910000
5.330,-0.407000,0.885000,0.054000,8.092000,1.275000,-0.840000,28.950000
5.331,-0.396000,0.920000,0.072000,4.916000,-0.527000,1.260000,28.950000
