time_sec,ax,ay,az,gx,gy,gz,temp_c
6.723,0.006000,0.999000,0.087000,0.282000,2.267000,-4.496000,28.810000
6.731,0.021000,0.990000,0.083000,1.145000,4.221000,-4.275000,28.810000
6.743,0.028000,0.992000,0.086000,1.275000,6.000000,-1.672000,28.770000
6.752,-0.001000,0.988000,0.081000,1.321000,4.427000,0.458000,28.770000
6.763,-0.023000,0.991000,0.100000,1.634000,0.924000,2.160000,28.620000
6.770,-0.029000,0.994000,0.106000,0.679000,-2.252000,2.221000,28.720000
6.782,-0.020000,0.988000,0.102000,0.351000,-4.740000,1.099000,28.770000
6.795,0.005000,1.000000,0.115000,-0.359000,-3.260000,-0.573000,28.770000
6.802,0.020000,0.991000,0.110000,-0.458000,-0.634000,-1.481000,28.720000
6.814,0.019000,0.992000,0.089000,-0.214000,2.595000,-0.718000,28.810000
6.822,0.004000,0.992000,0.094000,0.115000,3.656000,0.115000,28.670000
6.834,-0.017000,0.992000,0.090000,0.344000,3.092000,1.733000,28.770000
6.842,-0.034000,0.992000,0.093000,0.641000,0.695000,1.565000,28.770000
6.854,-0.031000,0.996000,0.107000,0.275000,-0.198000,0.603000,28.720000
6.861,-0.005000,0.990000,0.104000,0.137000,0.817000,-1.702000,28.910000
6.874,0.014000,0.998000,0.115000,-0.695000,3.924000,-2.779000,28.860000
6.881,0.019000,0.987000,0.114000,-1.237000,5.885000,-3.092000,28.770000
6.894,0.040000,0.984000,0.103000,-0.427000,8.443000,-2.069000,28.720000
6.901,0.027000,0.980000,0.087000,-0.229000,12.588000,-1.061000,28.910000
6.913,0.004000,0.988000,0.083000,0.275000,15.252000,0.580000,28.670000
6.920,-0.039000,1.002000,0.097000,-0.015000,15.382000,1.069000,28.860000
6.934,-0.076000,0.995000,0.097000,-0.893000,11.214000,0.557000,28.810000
6.940,-0.091000,0.995000,0.095000,-2.198000,5.321000,-0.573000,28.810000
6.952,-0.071000,1.021000,0.094000,-3.435000,-0.924000,-2.053000,28.770000
6.964,-0.066000,1.011000,0.088000,-4.260000,-5.389000,-2.885000,28.770000
6.971,-0.050000,1.000000,0.080000,-4.504000,-9.504000,-3.328000,28.810000
6.985,-0.033000,0.995000,0.067000,-3.832000,-11.893000,-4.015000,28.810000
6.991,-0.007000,1.003000,0.069000,-2.870000,-11.565000,-3.847000,28.810000
7.003,-0.002000,0.994000,0.071000,-1.527000,-9.634000,-3.756000,28.770000
7.027,-0.011000,1.000000,0.079000,-0.489000,-7.466000,-4.137000,28.770000
7.028,-0.018000,1.007000,0.076000,0.191000,-6.092000,-4.740000,28.810000
