time_sec,ax,ay,az,gx,gy,gz,temp_c
3.316,-0.612000,-0.504000,0.299000,-8.649000,14.267000,36.786000,29.710000
3.323,-0.615000,-0.493000,0.317000,-14.183000,16.053000,46.176000,29.660000
3.335,-0.633000,-0.491000,0.289000,-22.053000,19.824000,52.908000,29.750000
3.343,-0.660000,-0.539000,0.248000,-25.244000,21.275000,54.481000,29.610000
3.354,-0.659000,-0.551000,0.216000,-22.321000,23.153000,54.023000,29.710000
3.366,-0.666000,-0.572000,0.207000,-23.260000,26.702000,56.328000,29.800000
3.373,-0.697000,-0.533000,0.208000,-16.771000,26.908000,62.168000,29.660000
3.385,-0.744000,-0.442000,0.252000,-20.046000,24.908000,72.588000,29.710000
3.393,-0.808000,-0.455000,0.274000,-19.969000,13.832000,78.496000,29.800000
3.404,-0.802000,-0.394000,0.301000,-22.473000,7.641000,79.282000,29.750000
3.412,-0.780000,-0.410000,0.303000,-27.840000,3.718000,78.061000,29.850000
3.423,-0.664000,-0.429000,0.239000,-30.809000,14.969000,72.489000,29.610000
3.436,-0.589000,-0.458000,0.176000,-31.573000,34.542000,75.489000,29.710000
3.443,-0.573000,-0.479000,0.138000,-30.664000,55.389000,80.504000,29.660000
3.454,-0.650000,-0.438000,0.107000,-25.916000,72.359000,86.679000,29.660000
3.461,-0.769000,-0.338000,0.098000,-26.397000,79.916000,98.679000,29.800000
3.474,-0.958000,-0.342000,0.078000,-32.145000,69.924000,110.557000,29.710000
3.486,-1.130000,-0.350000,0.074000,-34.710000,50.733000,108.183000,29.750000
3.493,-1.235000,-0.400000,0.033000,-43.969000,24.664000,104.473000,29.660000
3.504,-1.212000,-0.419000,0.030000,-43.458000,3.824000,87.740000,29.710000
3.511,-1.106000,-0.358000,0.019000,-40.260000,-6.939000,72.084000,29.800000
3.524,-1.019000,-0.373000,0.009000,-36.115000,-11.718000,61.466000,29.660000
3.536,-0.898000,-0.341000,-0.008000,-30.473000,-6.351000,53.359000,29.750000
3.543,-0.844000,-0.257000,0.014000,-28.115000,5.847000,57.290000,29.710000
3.555,-0.885000,-0.288000,0.019000,-26.656000,15.237000,60.634000,29.750000
3.561,-0.915000,-0.274000,0.002000,-22.092000,25.580000,62.160000,29.660000
3.574,-0.991000,-0.229000,0.021000,-19.122000,27.779000,65.733000,29.710000
3.587,-1.080000,-0.249000,0.037000,-21.389000,22.931000,61.618000,29.710000
3.593,-1.143000,-0.229000,0.030000,-22.931000,12.389000,53.382000,29.660000
3.605,-1.142000,-0.225000,0.054000,-28.733000,-1.221000,46.275000,29.660000
3.611,-1.072000,-0.257000,0.048000,-32.267000,-14.779000,39.824000,29.710000
3.624,-0.927000,-0.145000,0.063000,-31.237000,-18.901000,42.847000,29.710000
3.636,-0.839000,-0.083000,0.087000,-38.008000,-13.496000,55.969000,29.850000
3.644,-0.840000,-0.107000,0.081000,-45.176000,-3.908000,65.962000,29.750000
3.655,-0.874000,-0.126000,0.067000,-49.489000,5.504000,71.771000,29.800000
3.662,-0.920000,-0.180000,0.049000,-51.519000,7.878000,76.000000,29.710000
3.674,-0.973000,-0.267000,0.030000,-49.870000,5.695000,71.183000,29.710000
3.687,-0.968000,-0.262000,0.016000,-44.115000,4.519000,62.855000,29.750000
3.694,-0.957000,-0.261000,0.036000,-40.420000,-0.817000,60.053000,29.800000
3.705,-0.938000,-0.240000,0.036000,-37.542000,-4.534000,57.336000,29.710000
3.712,-0.915000,-0.155000,0.065000,-35.527000,-5.756000,59.954000,29.750000
3.724,-0.903000,-0.141000,0.079000,-37.321000,-5.840000,62.000000,29.660000
3.732,-0.908000,-0.171000,0.089000,-39.924000,-4.977000,61.977000,29.710000
3.743,-0.895000,-0.198000,0.097000,-43.733000,-5.565000,57.832000,29.710000
3.755,-0.875000,-0.277000,0.097000,-45.870000,-6.557000,51.725000,29.750000
3.762,-0.779000,-0.224000,0.067000,-41.237000,-0.573000,52.412000,29.750000
3.775,-0.721000,-0.133000,0.061000,-33.969000,6.252000,65.115000,29.800000
3.781,-0.751000,-0.095000,0.060000,-32.115000,12.443000,79.565000,29.710000
3.794,-0.853000,-0.043000,0.078000,-34.786000,16.656000,88.969000,29.750000
3.806,-0.956000,-0.026000,0.081000,-42.015000,15.015000,92.099000,29.750000
3.812,-1.022000,-0.067000,0.103000,-50.298000,5.466000,89.305000,29.710000
3.825,-0.983000,-0.062000,0.054000,-56.519000,5.885000,85.542000,29.710000
3.833,-0.940000,-0.054000,0.030000,-57.565000,3.527000,84.649000,29.850000
3.845,-0.880000,-0.105000,-0.042000,-54.038000,8.603000,82.435000,29.750000
3.856,-0.864000,-0.033000,-0.081000,-39.878000,17.733000,88.527000,29.710000
3.863,-0.913000,0.011000,-0.090000,-30.031000,25.115000,92.779000,29.750000
3.875,-1.017000,0.047000,-0.083000,-22.389000,27.168000,94.015000,29.750000
3.883,-1.108000,0.088000,-0.003000,-21.824000,22.588000,89.099000,29.710000
3.894,-1.167000,0.077000,0.036000,-29.916000,10.198000,79.397000,29.710000
3.906,-1.138000,0.025000,0.043000,-42.359000,-0.763000,67.504000,29.660000
3.913,-0.995000,0.025000,0.003000,-41.267000,-4.145000,64.275000,29.660000
3.926,-0.853000,0.073000,-0.050000,-33.664000,1.336000,69.336000,29.710000
3.933,-0.820000,0.138000,-0.078000,-21.809000,9.809000,82.061000,29.800000
3.945,-0.922000,0.181000,-0.087000,-12.198000,18.420000,89.748000,29.750000
3.952,-1.052000,0.202000,-0.060000,-6.511000,19.397000,90.656000,29.750000
3.964,-1.180000,0.202000,-0.010000,-7.252000,10.924000,81.634000,29.800000
3.976,-1.179000,0.149000,0.026000,-14.687000,2.008000,65.893000,29.710000
3.984,-1.112000,0.093000,0.043000,-20.817000,-4.794000,52.405000,29.800000
3.996,-0.917000,0.148000,-0.028000,-19.336000,0.115000,48.786000,29.750000
4.003,-0.852000,0.184000,-0.031000,-12.878000,4.969000,56.992000,29.800000
4.015,-0.868000,0.163000,-0.059000,-4.740000,10.939000,62.840000,29.710000
4.021,-0.925000,0.218000,-0.036000,2.740000,14.733000,66.298000,29.750000
4.035,-0.999000,0.252000,0.010000,3.802000,14.206000,65.328000,29.660000
4.047,-1.056000,0.286000,0.065000,-2.672000,6.031000,61.947000,29.710000
4.053,-1.030000,0.312000,0.117000,-14.992000,-2.084000,57.824000,29.710000
4.065,-0.994000,0.297000,0.149000,-30.763000,-12.740000,58.435000,29.750000
4.072,-0.929000,0.222000,0.101000,-44.351000,-20.160000,61.443000,29.750000
4.086,-0.774000,0.248000,0.076000,-44.145000,-14.282000,68.939000,29.710000
4.092,-0.690000,0.201000,0.025000,-41.634000,-1.794000,77.672000,29.660000
4.104,-0.670000,0.239000,-0.020000,-28.473000,17.893000,88.496000,29.750000
4.116,-0.771000,0.326000,-0.009000,-17.061000,31.710000,96.008000,29.710000
4.122,-0.941000,0.344000,-0.007000,-8.763000,35.695000,94.374000,29.800000
4.135,-1.086000,0.393000,0.037000,-13.031000,30.214000,86.275000,29.610000
4.142,-1.209000,0.350000,0.079000,-21.275000,9.221000,74.878000,29.660000
4.154,-1.172000,0.295000,0.074000,-32.153000,-13.344000,60.618000,29.710000
4.166,-1.012000,0.353000,0.062000,-38.427000,-29.420000,52.924000,29.800000
4.173,-0.843000,0.350000,0.004000,-39.779000,-32.466000,54.099000,29.660000
4.185,-0.707000,0.382000,-0.041000,-30.115000,-22.489000,65.252000,29.750000
4.192,-0.667000,0.465000,-0.045000,-16.481000,-9.092000,75.611000,29.800000
4.204,-0.774000,0.445000,-0.016000,-7.031000,3.084000,77.756000,29.610000
4.211,-0.939000,0.447000,0.013000,-6.069000,2.206000,77.786000,29.750000
4.224,-1.006000,0.435000,0.071000,-10.038000,-0.069000,69.740000,29.660000
4.236,-1.001000,0.404000,0.099000,-20.382000,-12.313000,62.168000,29.710000
4.243,-0.873000,0.422000,0.064000,-27.725000,-15.992000,58.802000,29.710000
4.255,-0.759000,0.448000,0.043000,-29.924000,-15.534000,64.794000,29.750000
4.261,-0.634000,0.434000,-0.044000,-25.115000,0.672000,71.870000,29.800000
4.274,-0.599000,0.594000,-0.064000,-9.885000,15.931000,92.947000,29.710000
4.287,-0.727000,0.603000,-0.064000,5.802000,28.115000,99.672000,29.710000
4.293,-0.885000,0.644000,-0.029000,13.107000,34.802000,98.969000,29.750000
4.305,-1.071000,0.662000,0.004000,9.565000,27.031000,90.763000,29.800000
4.312,-1.152000,0.606000,0.049000,-0.794000,16.832000,75.504000,29.800000
4.325,-1.124000,0.561000,0.060000,-11.573000,-0.809000,60.069000,29.750000
4.332,-1.026000,0.504000,0.061000,-21.145000,-15.603000,47.992000,29.750000
4.344,-0.841000,0.431000,0.024000,-25.855000,-18.435000,39.412000,29.890000
4.356,-0.685000,0.473000,-0.013000,-21.053000,-17.275000,42.748000,29.710000
4.362,-0.604000,0.468000,-0.018000,-14.336000,-13.847000,54.519000,29.660000
4.375,-0.531000,0.593000,0.047000,-7.695000,-9.687000,64.885000,29.660000
4.382,-0.573000,0.687000,0.127000,-13.992000,-5.786000,79.267000,29.800000
4.394,-0.658000,0.718000,0.147000,-25.298000,-6.908000,93.412000,29.800000
4.406,-0.698000,0.746000,0.136000,-37.031000,-9.206000,104.168000,29.660000
4.413,-0.695000,0.716000,0.102000,-43.656000,-7.366000,108.832000,29.750000
4.425,-0.686000,0.683000,0.041000,-41.160000,-0.840000,108.382000,29.710000
4.433,-0.722000,0.644000,0.009000,-35.496000,4.534000,103.878000,29.710000
4.444,-0.776000,0.595000,-0.013000,-27.710000,10.076000,93.603000,29.710000
4.454,-0.852000,0.624000,-0.006000,-20.954000,8.008000,84.122000,29.750000
4.464,-0.905000,0.606000,0.013000,-15.092000,-2.252000,72.771000,29.710000
4.476,-0.853000,0.619000,0.076000,-13.687000,-15.252000,60.672000,29.710000
4.483,-0.699000,0.617000,0.067000,-15.504000,-16.290000,53.282000,29.750000
4.495,-0.479000,0.742000,0.042000,-7.947000,3.229000,58.145000,29.750000
4.503,-0.394000,0.925000,0.009000,5.435000,23.328000,79.916000,29.890000
4.514,-0.507000,0.980000,0.000000,24.527000,41.229000,91.382000,29.800000
4.521,-0.740000,1.026000,0.009000,29.725000,49.664000,95.504000,29.850000
4.535,-0.955000,1.046000,0.037000,28.366000,44.779000,90.931000,29.710000
4.546,-1.086000,1.023000,0.083000,17.527000,27.458000,77.122000,29.710000
4.553,-1.118000,0.973000,0.123000,-0.511000,5.893000,55.214000,29.660000
4.565,-1.081000,0.880000,0.153000,-18.580000,-14.344000,29.130000,29.750000
4.572,-0.992000,0.819000,0.134000,-35.534000,-35.679000,10.511000,29.710000
4.585,-0.881000,0.739000,0.119000,-46.435000,-57.824000,2.160000,29.710000
4.592,-0.697000,0.632000,0.063000,-50.863000,-70.893000,-0.893000,29.710000
4.604,-0.438000,0.662000,0.044000,-41.863000,-74.656000,8.092000,29.750000
4.616,-0.277000,0.680000,0.042000,-31.962000,-65.794000,20.313000,29.710000
4.622,-0.189000,0.727000,0.075000,-27.435000,-47.771000,38.168000,29.710000
4.635,-0.196000,0.765000,0.088000,-15.260000,-30.847000,57.000000,29.750000
4.642,-0.282000,0.759000,0.098000,-12.878000,-16.183000,72.863000,29.660000
4.654,-0.372000,0.733000,0.100000,-8.687000,-5.550000,84.046000,29.710000
4.666,-0.428000,0.733000,0.104000,-1.710000,-0.450000,87.947000,29.800000
4.673,-0.449000,0.738000,0.102000,6.076000,5.557000,82.870000,29.850000
4.686,-0.477000,0.860000,0.165000,7.504000,6.931000,79.344000,29.660000
4.694,-0.532000,0.933000,0.203000,2.359000,3.275000,77.817000,29.710000
4.705,-0.599000,0.977000,0.248000,-8.588000,-4.229000,73.863000,29.710000
4.712,-0.652000,0.985000,0.277000,-23.992000,-20.878000,70.481000,29.660000
4.724,-0.602000,1.012000,0.282000,-39.275000,-35.756000,67.076000,29.710000
4.732,-0.502000,1.032000,0.261000,-56.450000,-39.336000,67.527000,29.710000
4.744,-0.381000,1.000000,0.196000,-55.824000,-29.237000,65.756000,29.800000
4.755,-0.311000,0.994000,0.146000,-45.893000,-12.160000,67.000000,29.750000
4.762,-0.375000,0.928000,0.074000,-30.420000,4.863000,68.290000,29.710000
4.775,-0.485000,0.889000,0.054000,-13.313000,16.557000,65.321000,29.800000
4.782,-0.578000,0.886000,0.055000,0.878000,20.122000,59.420000,29.660000
4.794,-0.611000,0.891000,0.088000,11.107000,18.260000,49.985000,29.850000
4.800,-0.578000,0.955000,0.128000,14.908000,16.031000,43.351000,29.710000
4.814,-0.580000,0.975000,0.159000,11.840000,16.191000,35.115000,29.710000
4.826,-0.591000,0.968000,0.185000,8.427000,12.519000,27.252000,29.660000
4.833,-0.612000,0.950000,0.176000,5.313000,2.481000,24.420000,29.750000
4.846,-0.588000,0.942000,0.205000,-1.336000,-8.176000,21.954000,29.800000
4.853,-0.527000,0.916000,0.221000,-4.176000,-21.687000,22.092000,29.710000
4.865,-0.453000,0.917000,0.210000,-10.267000,-24.053000,20.695000,29.750000
4.871,-0.353000,0.908000,0.187000,-8.183000,-17.473000,21.443000,29.750000
4.885,-0.299000,0.922000,0.161000,-4.855000,-6.420000,27.221000,29.800000
4.897,-0.314000,0.930000,0.136000,1.557000,5.298000,30.878000,29.710000
4.904,-0.378000,0.925000,0.104000,8.023000,13.809000,33.550000,29.750000
4.916,-0.472000,0.916000,0.104000,11.992000,14.008000,33.786000,29.750000
4.922,-0.523000,0.908000,0.102000,13.473000,10.099000,29.649000,29.710000
4.936,-0.534000,0.926000,0.122000,10.802000,3.511000,24.924000,29.800000
4.942,-0.516000,0.875000,0.138000,10.802000,-3.664000,17.443000,29.660000
4.955,-0.477000,0.872000,0.135000,9.947000,-8.992000,10.214000,29.660000
4.961,-0.372000,0.907000,0.163000,5.160000,-2.863000,7.115000,29.800000
4.974,-0.325000,0.885000,0.160000,10.916000,-1.153000,5.176000,29.750000
4.982,-0.237000,0.951000,0.190000,6.183000,6.595000,3.565000,29.660000
4.994,-0.221000,0.937000,0.216000,1.099000,11.000000,9.924000,29.710000
5.006,-0.258000,0.948000,0.208000,-4.313000,11.542000,17.023000,29.710000
5.013,-0.294000,0.948000,0.198000,-10.947000,6.771000,26.450000,29.750000
5.025,-0.339000,0.891000,0.176000,-15.771000,-4.840000,33.458000,29.750000
5.033,-0.338000,0.872000,0.148000,-18.931000,-15.130000,38.427000,29.710000
5.045,-0.332000,0.841000,0.161000,-20.733000,-24.397000,38.168000,29.800000
5.053,-0.293000,0.790000,0.138000,-18.679000,-27.336000,34.588000,29.710000
5.063,-0.200000,0.793000,0.142000,-11.282000,-22.176000,31.595000,29.660000
5.076,-0.166000,0.813000,0.139000,-8.916000,-14.954000,30.244000,29.800000
5.083,-0.049000,0.885000,0.163000,0.962000,0.817000,32.733000,29.710000
5.095,-0.021000,0.981000,0.202000,-1.710000,17.794000,43.176000,29.750000
5.103,-0.094000,0.953000,0.163000,-4.099000,27.779000,53.160000,29.750000
5.115,-0.121000,0.981000,0.132000,-0.794000,32.053000,63.145000,29.710000
5.121,-0.190000,1.042000,0.095000,-3.000000,33.237000,73.260000,29.800000
5.135,-0.212000,1.022000,0.042000,0.817000,32.824000,78.763000,29.750000
5.147,-0.195000,1.029000,0.027000,13.672000,34.878000,89.901000,29.750000
5.154,-0.265000,1.036000,0.007000,23.069000,38.519000,95.351000,29.710000
5.166,-0.374000,1.026000,0.026000,26.405000,29.420000,99.779000,29.800000
5.172,-0.462000,0.981000,0.058000,27.542000,10.237000,102.748000,29.750000
5.185,-0.500000,1.015000,0.117000,27.481000,-8.145000,100.328000,29.750000
5.193,-0.465000,1.084000,0.169000,18.634000,-29.733000,92.687000,29.710000
5.204,-0.322000,1.127000,0.254000,13.985000,-32.939000,82.298000,29.800000
5.216,-0.227000,1.176000,0.282000,8.290000,-21.153000,74.443000,29.750000
5.223,-0.223000,1.136000,0.278000,-2.481000,-11.947000,63.374000,29.800000
5.236,-0.264000,1.053000,0.223000,-7.611000,-7.298000,53.870000,29.800000
5.243,-0.248000,1.081000,0.221000,-7.962000,-7.176000,47.954000,29.750000
5.255,-0.258000,1.085000,0.224000,-8.427000,-8.679000,45.206000,29.750000
5.262,-0.257000,1.094000,0.216000,-6.710000,-10.244000,43.244000,29.800000
5.274,-0.239000,1.131000,0.208000,-6.168000,-7.405000,40.672000,29.710000
5.287,-0.295000,1.146000,0.198000,-7.687000,-5.076000,37.214000,29.850000
5.294,-0.361000,1.116000,0.169000,-9.023000,-3.496000,26.740000,29.750000
5.305,-0.429000,1.030000,0.159000,-4.221000,-10.397000,13.977000,29.800000
5.312,-0.400000,0.972000,0.180000,4.832000,-11.649000,-2.832000,29.800000
5.325,-0.315000,0.983000,0.213000,10.908000,-9.298000,-17.809000,29.750000
5.332,-0.244000,1.012000,0.219000,14.962000,-3.611000,-27.863000,29.800000
5.344,-0.191000,1.039000,0.241000,15.878000,2.496000,-31.885000,29.710000
5.350,-0.175000,1.052000,0.230000,14.099000,7.802000,-33.282000,29.710000
5.364,-0.200000,1.049000,0.225000,9.382000,7.878000,-32.664000,29.750000
5.376,-0.210000,1.004000,0.210000,5.221000,1.634000,-31.359000,29.800000
5.384,-0.201000,0.989000,0.183000,2.458000,-4.443000,-31.519000,29.800000
5.395,-0.162000,0.980000,0.171000,0.397000,-8.786000,-32.130000,29.750000
5.404,-0.119000,0.977000,0.159000,0.115000,-9.786000,-29.656000,29.750000
5.415,-0.079000,0.976000,0.138000,2.191000,-6.290000,-25.168000,29.800000
5.422,-0.072000,0.993000,0.116000,2.267000,1.786000,-20.176000,29.750000
5.434,-0.064000,1.009000,0.087000,4.687000,10.542000,-16.137000,29.850000
5.446,-0.122000,0.989000,0.071000,6.466000,19.198000,-13.351000,29.710000
5.455,-0.204000,0.972000,0.058000,6.198000,18.191000,-11.229000,29.800000
5.466,-0.279000,0.970000,0.048000,5.939000,11.565000,-12.130000,29.750000
5.473,-0.278000,0.973000,0.071000,5.794000,3.580000,-15.053000,29.750000
5.485,-0.256000,0.970000,0.090000,5.366000,-5.794000,-15.206000,29.710000
5.492,-0.214000,0.975000,0.109000,3.733000,-9.282000,-16.198000,29.800000
5.505,-0.171000,0.970000,0.113000,0.542000,-8.878000,-16.626000,29.660000
5.511,-0.146000,0.955000,0.119000,-0.267000,-6.267000,-16.626000,29.710000
5.523,-0.140000,0.976000,0.113000,-0.733000,-2.115000,-15.924000,29.710000
5.536,-0.159000,0.967000,0.094000,-1.137000,1.252000,-15.435000,29.750000
5.543,-0.178000,0.976000,0.084000,-0.496000,2.359000,-14.427000,29.750000
5.555,-0.179000,0.973000,0.077000,-1.840000,0.847000,-13.198000,29.800000
5.562,-0.205000,0.968000,0.087000,-1.191000,-2.573000,-13.282000,29.750000
5.574,-0.182000,0.952000,0.078000,0.115000,-6.053000,-14.137000,29.750000
5.583,-0.170000,0.960000,0.093000,0.580000,-7.985000,-13.107000,29.710000
5.594,-0.165000,0.952000,0.107000,2.695000,-9.695000,-11.450000,29.710000
5.606,-0.154000,0.953000,0.125000,3.351000,-9.153000,-10.336000,29.750000
5.613,-0.141000,0.962000,0.148000,2.840000,-8.435000,-7.901000,29.750000
5.626,-0.146000,0.970000,0.148000,1.870000,-7.649000,-5.939000,29.800000
5.633,-0.150000,0.966000,0.152000,1.847000,-8.313000,-3.183000,29.710000
5.645,-0.169000,0.959000,0.140000,2.153000,-9.359000,-0.878000,29.750000
5.654,-0.174000,0.954000,0.146000,2.664000,-9.481000,0.053000,29.800000
5.665,-0.172000,0.944000,0.154000,4.099000,-8.527000,0.206000,29.710000
5.672,-0.187000,0.944000,0.166000,5.321000,-7.687000,-0.550000,29.750000
5.684,-0.189000,0.938000,0.173000,6.450000,-5.023000,-2.863000,29.750000
5.693,-0.162000,0.960000,0.200000,7.405000,-1.542000,-4.321000,29.800000
5.705,-0.172000,0.981000,0.219000,6.076000,0.527000,-3.534000,29.710000
5.716,-0.211000,0.983000,0.213000,2.969000,-0.252000,-2.511000,29.750000
5.723,-0.238000,0.967000,0.204000,0.489000,-2.450000,-2.397000,29.710000
5.736,-0.249000,0.947000,0.199000,-1.053000,-6.198000,-3.931000,29.800000
5.745,-0.229000,0.938000,0.187000,-1.695000,-8.374000,-5.008000,29.850000
5.755,-0.219000,0.931000,0.201000,-2.015000,-9.947000,-5.664000,29.750000
5.762,-0.213000,0.933000,0.199000,-2.916000,-10.718000,-6.679000,29.710000
5.774,-0.187000,0.949000,0.193000,-4.855000,-10.122000,-7.779000,29.710000
5.782,-0.151000,0.951000,0.187000,-7.000000,-8.588000,-5.443000,29.750000
5.794,-0.144000,0.943000,0.169000,-8.450000,-6.000000,-0.939000,29.660000
5.806,-0.171000,0.931000,0.136000,-8.061000,-3.702000,2.221000,29.800000
5.813,-0.195000,0.935000,0.128000,-7.145000,-2.908000,3.885000,29.750000
5.826,-0.214000,0.936000,0.120000,-6.710000,-3.893000,3.832000,29.750000
5.833,-0.223000,0.942000,0.120000,-6.519000,-5.603000,2.962000,29.800000
5.845,-0.232000,0.964000,0.116000,-6.725000,-8.336000,3.084000,29.800000
5.852,-0.203000,0.968000,0.096000,-6.939000,-8.489000,2.275000,29.850000
5.865,-0.190000,0.972000,0.098000,-7.863000,-8.573000,3.305000,29.660000
5.871,-0.178000,0.978000,0.104000,-8.405000,-7.237000,6.298000,29.710000
5.884,-0.163000,0.997000,0.120000,-10.046000,-4.977000,10.275000,29.750000
5.896,-0.171000,1.010000,0.125000,-12.557000,-2.832000,13.084000,29.750000
5.904,-0.186000,0.984000,0.120000,-13.901000,-0.748000,15.397000,29.710000
5.915,-0.192000,0.971000,0.116000,-12.412000,2.267000,13.893000,29.710000
5.922,-0.225000,0.973000,0.100000,-11.496000,2.550000,13.542000,29.800000
5.935,-0.238000,0.962000,0.105000,-8.137000,3.779000,11.031000,29.750000
5.944,-0.257000,0.956000,0.100000,-3.053000,3.893000,7.137000,29.710000
5.955,-0.279000,0.970000,0.109000,0.176000,1.565000,3.000000,29.800000
5.961,-0.279000,0.951000,0.131000,3.130000,-3.443000,-0.504000,29.750000
5.974,-0.238000,0.967000,0.162000,6.046000,-6.412000,-2.847000,29.800000
5.982,-0.204000,0.977000,0.197000,5.382000,-7.137000,-3.725000,29.800000
5.995,-0.201000,0.978000,0.209000,3.969000,-6.015000,-5.374000,29.750000
6.006,-0.189000,0.966000,0.226000,3.328000,-3.954000,-6.496000,29.750000
6.013,-0.177000,0.958000,0.235000,2.878000,-1.290000,-6.412000,29.890000
6.026,-0.192000,0.949000,0.223000,1.641000,0.702000,-6.870000,29.710000
6.033,-0.218000,0.932000,0.228000,0.443000,-0.656000,-7.718000,29.750000
6.045,-0.217000,0.914000,0.221000,-0.252000,-3.786000,-8.382000,29.800000
6.054,-0.196000,0.940000,0.237000,-3.008000,-6.076000,-7.885000,29.710000
6.064,-0.180000,0.933000,0.230000,-5.847000,-8.275000,-6.305000,29.710000
6.071,-0.159000,0.924000,0.210000,-8.710000,-8.901000,-4.084000,29.750000
6.085,-0.158000,0.919000,0.192000,-11.435000,-9.863000,-1.595000,29.800000
6.096,-0.152000,0.903000,0.171000,-11.679000,-10.435000,0.626000,29.710000
6.104,-0.151000,0.908000,0.154000,-11.985000,-10.130000,3.412000,29.850000
6.115,-0.153000,0.918000,0.145000,-10.641000,-10.084000,6.183000,29.750000
6.122,-0.177000,0.919000,0.133000,-9.237000,-11.137000,9.038000,29.710000
6.136,-0.172000,0.924000,0.119000,-6.359000,-10.084000,9.443000,29.750000
6.142,-0.130000,0.965000,0.137000,-4.542000,-6.366000,10.802000,29.750000
6.154,-0.135000,0.976000,0.145000,-2.649000,-0.313000,12.290000,29.800000
6.166,-0.173000,0.981000,0.143000,-0.092000,4.061000,13.321000,29.800000
6.173,-0.222000,0.979000,0.144000,1.252000,5.840000,12.031000,29.750000
6.186,-0.236000,0.986000,0.150000,2.466000,7.031000,8.908000,29.750000
6.195,-0.237000,1.003000,0.149000,3.595000,7.962000,5.832000,29.800000
6.206,-0.235000,0.992000,0.154000,3.809000,7.664000,2.427000,29.800000
6.213,-0.263000,0.984000,0.135000,3.389000,5.519000,-1.053000,29.750000
6.225,-0.259000,0.969000,0.146000,3.634000,1.000000,-3.099000,29.710000
6.233,-0.235000,0.966000,0.150000,4.130000,-2.985000,-3.824000,29.710000
6.245,-0.196000,0.957000,0.165000,3.824000,-4.336000,-4.099000,29.850000
6.252,-0.184000,0.946000,0.183000,3.916000,-3.153000,-4.626000,29.750000
6.264,-0.177000,0.950000,0.177000,4.168000,-0.649000,-4.634000,29.610000
6.272,-0.169000,0.946000,0.169000,4.710000,2.817000,-4.344000,29.800000
6.286,-0.174000,0.960000,0.179000,4.878000,4.534000,-3.031000,29.660000
6.292,-0.202000,0.951000,0.164000,4.817000,4.466000,-1.954000,29.800000
6.305,-0.200000,0.942000,0.156000,5.153000,4.397000,-1.542000,29.800000
6.316,-0.216000,0.943000,0.160000,4.901000,2.908000,-0.626000,29.660000
6.323,-0.227000,0.932000,0.157000,5.969000,1.084000,0.153000,29.750000
6.336,-0.221000,0.948000,0.160000,5.725000,-0.015000,0.359000,29.800000
6.345,-0.216000,0.958000,0.178000,5.092000,-0.290000,0.534000,29.710000
6.355,-0.204000,0.964000,0.183000,4.702000,0.145000,0.916000,29.710000
6.363,-0.208000,0.976000,0.185000,3.435000,1.802000,1.137000,29.750000
6.376,-0.210000,0.975000,0.170000,2.817000,3.695000,0.710000,29.710000
6.384,-0.219000,0.972000,0.175000,1.664000,4.870000,0.740000,29.800000
6.396,-0.230000,0.968000,0.155000,1.198000,4.718000,0.649000,29.750000
6.405,-0.238000,0.970000,0.152000,0.710000,3.069000,0.618000,29.750000
6.415,-0.258000,0.965000,0.157000,0.992000,0.023000,-0.084000,29.800000
6.422,-0.245000,0.952000,0.158000,1.351000,-2.962000,-1.244000,29.710000
6.435,-0.219000,0.964000,0.170000,1.733000,-3.099000,-3.092000,29.750000
6.443,-0.190000,0.987000,0.171000,0.710000,-1.634000,-4.015000,29.660000
6.454,-0.189000,0.978000,0.176000,-0.351000,-0.588000,-3.130000,29.710000
6.466,-0.200000,0.968000,0.144000,-0.885000,-0.992000,-1.962000,29.800000
6.473,-0.205000,0.952000,0.147000,-0.573000,-2.489000,-0.634000,29.660000
6.486,-0.205000,0.952000,0.149000,0.603000,-3.641000,0.641000,29.850000
6.494,-0.192000,0.942000,0.146000,2.206000,-3.626000,1.130000,29.710000
6.505,-0.194000,0.958000,0.157000,2.718000,-1.901000,1.008000,29.800000
6.512,-0.199000,0.962000,0.165000,2.496000,-1.244000,0.534000,29.710000
6.525,-0.207000,0.961000,0.168000,1.679000,-0.847000,0.221000,29.660000
6.534,-0.213000,0.985000,0.166000,-0.145000,-1.962000,0.985000,29.710000
6.545,-0.223000,0.969000,0.163000,-1.779000,-3.351000,1.336000,29.890000
6.552,-0.229000,0.952000,0.163000,-1.718000,-4.779000,1.641000,29.750000
6.564,-0.217000,0.949000,0.170000,-0.397000,-4.374000,0.702000,29.750000
6.571,-0.199000,0.965000,0.164000,0.130000,-2.748000,-0.534000,29.800000
6.584,-0.193000,0.971000,0.171000,-0.687000,-0.672000,-1.160000,29.800000
6.596,-0.218000,0.961000,0.158000,-1.427000,-1.221000,-0.618000,29.660000
6.603,-0.218000,0.954000,0.152000,-1.779000,-2.863000,-0.137000,29.750000
6.615,-0.208000,0.942000,0.148000,-1.015000,-5.160000,1.145000,29.800000
6.622,-0.197000,0.947000,0.156000,0.069000,-5.893000,2.336000,29.800000
6.635,-0.193000,0.955000,0.160000,0.427000,-4.618000,2.824000,29.750000
6.642,-0.206000,0.948000,0.170000,0.573000,-2.718000,2.824000,29.850000
6.655,-0.208000,0.959000,0.170000,0.588000,-1.038000,2.038000,29.800000
