time_sec,ax,ay,az,gx,gy,gz,temp_c
3.302,-0.930000,0.313000,-0.133000,-24.534000,5.336000,86.198000,28.770000
3.309,-1.050000,0.285000,-0.115000,-21.420000,1.092000,83.137000,28.810000
3.322,-1.110000,0.275000,-0.114000,-19.672000,-4.267000,77.214000,28.860000
3.329,-1.105000,0.281000,-0.089000,-16.489000,-13.466000,69.374000,28.770000
3.340,-1.048000,0.246000,-0.069000,-17.718000,-16.534000,60.420000,28.720000
3.352,-0.932000,0.281000,-0.066000,-16.221000,-13.947000,56.443000,28.810000
3.358,-0.869000,0.282000,-0.063000,-14.710000,-12.305000,56.168000,28.810000
3.371,-0.827000,0.256000,-0.051000,-13.870000,-5.924000,57.115000,28.860000
3.377,-0.797000,0.265000,-0.059000,-11.725000,-4.160000,62.053000,28.770000
3.390,-0.799000,0.222000,-0.049000,-11.130000,-3.962000,64.031000,28.910000
3.401,-0.766000,0.191000,-0.041000,-10.023000,-1.511000,67.351000,28.720000
3.408,-0.755000,0.319000,-0.046000,-4.656000,-3.786000,76.794000,28.770000
3.421,-0.785000,0.359000,-0.013000,0.954000,-2.435000,81.824000,28.770000
3.428,-0.813000,0.482000,0.005000,5.573000,1.153000,89.863000,28.720000
3.440,-0.924000,0.531000,0.057000,6.061000,0.771000,92.351000,28.810000
3.452,-1.039000,0.496000,0.098000,-2.473000,-1.618000,86.611000,28.770000
3.459,-1.089000,0.436000,0.130000,-14.656000,-7.763000,74.374000,28.770000
3.471,-1.007000,0.378000,0.103000,-26.580000,-15.611000,61.290000,28.770000
3.479,-0.856000,0.416000,0.045000,-30.916000,-17.496000,58.137000,28.860000
3.490,-0.762000,0.541000,0.020000,-25.298000,-21.893000,72.305000,28.810000
3.502,-0.823000,0.600000,0.018000,-18.916000,-26.053000,78.809000,28.770000
3.509,-0.907000,0.644000,0.091000,-16.985000,-25.786000,85.908000,28.770000
3.521,-1.029000,0.641000,0.160000,-18.099000,-30.748000,85.962000,28.810000
3.528,-1.124000,0.587000,0.200000,-26.870000,-36.031000,72.977000,28.810000
3.540,-1.101000,0.487000,0.199000,-37.504000,-44.000000,53.840000,28.770000
3.552,-0.874000,0.388000,0.103000,-40.031000,-41.015000,36.008000,28.770000
3.559,-0.585000,0.399000,0.004000,-29.282000,-23.076000,34.489000,28.770000
3.571,-0.488000,0.416000,-0.072000,-9.611000,2.282000,43.931000,28.720000
3.578,-0.526000,0.568000,-0.080000,11.137000,20.901000,59.328000,28.810000
3.590,-0.690000,0.588000,-0.024000,20.183000,30.008000,68.244000,28.770000
3.602,-0.897000,0.575000,0.048000,24.092000,26.618000,72.656000,28.770000
3.609,-0.982000,0.560000,0.108000,16.534000,19.542000,64.855000,28.910000
3.621,-0.991000,0.606000,0.140000,5.603000,6.901000,57.885000,28.810000
3.629,-0.897000,0.656000,0.132000,-2.527000,-5.069000,52.733000,28.770000
3.640,-0.788000,0.677000,0.108000,-8.542000,-10.794000,53.176000,28.770000
3.647,-0.709000,0.735000,0.077000,-10.076000,-11.740000,61.053000,28.860000
3.660,-0.722000,0.737000,0.095000,-9.336000,-11.885000,65.611000,28.810000
3.672,-0.751000,0.684000,0.124000,-12.267000,-9.916000,65.817000,28.770000
3.679,-0.756000,0.602000,0.128000,-17.779000,-7.809000,62.618000,28.770000
3.691,-0.697000,0.610000,0.091000,-19.611000,-2.740000,60.878000,28.770000
3.698,-0.644000,0.661000,0.058000,-17.756000,1.405000,64.282000,28.810000
3.710,-0.664000,0.689000,0.037000,-13.115000,1.351000,69.389000,28.810000
3.722,-0.700000,0.710000,0.037000,-6.145000,0.725000,73.023000,28.770000
3.730,-0.734000,0.727000,0.044000,-1.725000,0.053000,73.718000,28.860000
3.743,-0.783000,0.710000,0.092000,-1.374000,-0.947000,69.870000,28.810000
3.748,-0.822000,0.699000,0.126000,-5.160000,-6.267000,64.824000,28.720000
3.761,-0.786000,0.647000,0.132000,-11.115000,-11.855000,56.389000,28.860000
3.767,-0.654000,0.680000,0.096000,-11.611000,-13.870000,56.374000,28.770000
3.779,-0.592000,0.705000,0.064000,-8.336000,-12.229000,59.198000,28.720000
3.792,-0.558000,0.665000,0.039000,-2.542000,-3.809000,55.824000,28.720000
3.799,-0.527000,0.734000,0.020000,8.466000,7.756000,60.626000,28.670000
3.811,-0.616000,0.779000,0.021000,16.557000,16.382000,62.565000,28.770000
3.818,-0.715000,0.778000,0.034000,20.695000,22.748000,59.115000,28.770000
3.831,-0.792000,0.777000,0.046000,21.076000,20.145000,53.947000,28.720000
3.843,-0.818000,0.735000,0.062000,17.718000,14.901000,45.962000,28.810000
3.849,-0.766000,0.697000,0.054000,16.046000,9.221000,36.847000,28.770000
3.862,-0.623000,0.712000,0.026000,17.290000,12.832000,31.893000,28.770000
3.868,-0.527000,0.821000,0.014000,21.771000,21.038000,39.092000,28.720000
3.882,-0.568000,0.901000,-0.004000,27.733000,25.137000,52.382000,28.720000
3.888,-0.667000,0.990000,0.043000,25.122000,23.107000,60.733000,28.670000
3.900,-0.774000,0.975000,0.086000,17.511000,13.359000,65.214000,28.860000
3.912,-0.839000,0.944000,0.128000,5.061000,0.313000,62.992000,28.770000
3.919,-0.865000,0.849000,0.135000,-9.038000,-15.023000,55.260000,28.720000
3.931,-0.756000,0.785000,0.100000,-15.870000,-23.275000,45.809000,28.720000
3.939,-0.583000,0.782000,0.033000,-17.168000,-22.588000,43.351000,28.860000
3.950,-0.459000,0.781000,-0.021000,-12.450000,-8.115000,45.718000,28.860000
3.962,-0.444000,0.784000,-0.045000,-5.214000,5.763000,50.305000,28.720000
3.969,-0.499000,0.803000,-0.023000,-1.153000,12.244000,53.267000,28.810000
3.982,-0.569000,0.790000,0.019000,0.824000,5.481000,53.580000,28.860000
3.989,-0.587000,0.749000,0.053000,-2.939000,-4.527000,51.153000,28.770000
4.000,-0.518000,0.748000,0.050000,-5.794000,-11.168000,47.725000,28.770000
4.007,-0.388000,0.822000,0.018000,-3.779000,-11.618000,51.718000,28.810000
4.019,-0.347000,0.841000,-0.002000,-1.137000,-10.534000,55.176000,28.670000
4.032,-0.378000,0.845000,0.001000,1.450000,-6.405000,59.290000,28.670000
4.040,-0.441000,0.853000,0.026000,3.634000,-7.321000,62.885000,28.770000
4.051,-0.471000,0.866000,0.051000,2.588000,-11.794000,61.908000,28.720000
4.058,-0.443000,0.865000,0.071000,-0.763000,-13.282000,61.053000,28.810000
4.070,-0.389000,0.885000,0.072000,-4.008000,-9.481000,60.504000,28.770000
4.077,-0.330000,0.944000,0.040000,-2.832000,-3.794000,61.656000,28.770000
4.090,-0.327000,0.966000,0.026000,-3.450000,2.489000,63.985000,28.720000
4.102,-0.387000,0.965000,0.027000,-2.824000,3.511000,68.031000,28.810000
4.109,-0.428000,0.980000,0.025000,-2.115000,0.496000,70.473000,28.670000
4.121,-0.463000,1.002000,0.022000,-2.237000,-5.130000,72.389000,28.770000
4.128,-0.505000,0.983000,0.023000,-1.748000,-10.420000,69.634000,28.770000
4.140,-0.536000,0.942000,0.028000,-1.481000,-13.405000,64.076000,28.810000
4.152,-0.522000,0.926000,0.037000,-0.718000,-13.008000,55.214000,28.810000
4.159,-0.445000,0.937000,0.007000,2.076000,-12.977000,48.718000,28.860000
4.172,-0.384000,0.900000,0.008000,3.611000,-11.733000,46.267000,28.770000
4.179,-0.349000,0.949000,0.022000,7.473000,-6.924000,44.786000,28.770000
4.191,-0.291000,1.038000,0.022000,10.817000,-3.214000,50.771000,28.810000
4.198,-0.347000,1.105000,0.027000,12.863000,0.458000,56.695000,28.770000
4.210,-0.426000,1.127000,0.051000,14.695000,-1.336000,58.015000,28.770000
4.222,-0.495000,1.110000,0.063000,12.786000,-8.122000,59.992000,28.670000
4.230,-0.577000,1.029000,0.075000,12.656000,-18.832000,54.496000,28.810000
4.242,-0.601000,0.965000,0.078000,12.344000,-30.336000,42.191000,28.720000
4.248,-0.557000,0.887000,0.083000,10.885000,-43.015000,27.786000,28.670000
4.260,-0.496000,0.848000,0.055000,10.252000,-55.366000,13.298000,28.770000
4.273,-0.353000,0.911000,0.048000,16.000000,-59.931000,7.130000,28.720000
4.280,-0.214000,0.951000,0.034000,20.160000,-50.481000,10.466000,28.810000
4.291,-0.175000,0.964000,0.076000,28.573000,-37.000000,16.435000,28.860000
4.300,-0.189000,1.013000,0.112000,35.809000,-23.916000,22.412000,28.770000
4.310,-0.272000,1.004000,0.168000,37.802000,-15.916000,24.611000,28.770000
4.317,-0.350000,1.000000,0.217000,34.504000,-16.000000,24.305000,28.720000
4.331,-0.402000,1.006000,0.226000,27.069000,-20.763000,19.519000,28.720000
4.342,-0.375000,1.027000,0.218000,19.618000,-24.504000,13.519000,28.770000
4.350,-0.312000,1.039000,0.178000,12.725000,-27.397000,12.473000,28.670000
4.360,-0.216000,1.107000,0.152000,1.053000,-20.252000,22.947000,28.860000
4.367,-0.193000,1.099000,0.131000,-8.305000,-10.740000,30.405000,28.810000
4.380,-0.230000,1.043000,0.112000,-10.733000,-10.794000,36.366000,28.670000
4.392,-0.262000,1.011000,0.098000,-12.450000,-10.092000,39.481000,28.770000
4.399,-0.261000,1.002000,0.082000,-11.901000,-12.817000,40.679000,28.720000
4.411,-0.252000,0.998000,0.077000,-11.328000,-14.496000,40.260000,28.810000
4.417,-0.218000,1.002000,0.063000,-9.519000,-11.740000,40.191000,28.770000
4.430,-0.204000,1.026000,0.058000,-7.733000,-5.053000,41.916000,28.670000
4.442,-0.225000,0.994000,0.070000,-6.107000,0.710000,39.733000,28.720000
4.449,-0.234000,1.004000,0.051000,-5.420000,7.779000,36.863000,28.720000
4.461,-0.245000,1.014000,0.050000,-7.145000,10.863000,35.305000,28.810000
4.468,-0.254000,1.021000,0.039000,-8.611000,11.336000,33.450000,28.770000
4.482,-0.263000,1.027000,0.019000,-7.328000,8.687000,33.664000,28.770000
4.488,-0.278000,0.994000,0.009000,-6.344000,4.687000,34.992000,28.720000
4.500,-0.268000,0.974000,0.028000,-4.511000,2.252000,33.328000,28.620000
4.512,-0.257000,0.963000,0.023000,-3.092000,-1.328000,32.260000,28.770000
4.519,-0.240000,0.940000,0.033000,-2.550000,-3.969000,29.679000,28.770000
4.532,-0.193000,0.920000,0.028000,-0.618000,-3.832000,26.282000,28.770000
4.539,-0.156000,0.955000,0.031000,0.137000,-2.420000,25.519000,28.720000
4.551,-0.137000,0.966000,0.026000,1.580000,-0.679000,27.229000,28.860000
4.557,-0.129000,0.984000,0.020000,2.840000,0.305000,31.053000,28.770000
4.570,-0.144000,0.990000,0.033000,2.336000,1.779000,37.115000,28.770000
4.583,-0.186000,0.950000,0.031000,1.015000,1.069000,39.885000,28.810000
4.590,-0.186000,0.944000,0.035000,2.550000,-3.389000,38.244000,28.720000
4.602,-0.174000,0.952000,0.037000,1.824000,-6.718000,37.962000,28.770000
4.608,-0.157000,1.005000,0.036000,1.901000,-10.015000,38.511000,28.770000
4.621,-0.120000,1.076000,0.022000,3.137000,-10.282000,42.244000,28.810000
4.628,-0.128000,1.119000,0.030000,3.038000,-6.809000,48.855000,28.810000
4.641,-0.195000,1.110000,0.015000,4.733000,-0.221000,53.015000,28.770000
4.648,-0.301000,1.057000,0.000000,6.084000,4.191000,51.962000,28.770000
4.660,-0.365000,1.023000,0.011000,5.664000,6.229000,43.656000,28.720000
4.672,-0.387000,0.952000,0.035000,7.115000,1.466000,30.099000,28.810000
4.680,-0.356000,0.957000,0.039000,8.893000,-6.359000,16.405000,28.770000
4.691,-0.259000,0.989000,0.058000,10.527000,-16.389000,7.511000,28.770000
4.698,-0.173000,0.978000,0.052000,13.290000,-23.802000,5.145000,28.670000
4.710,-0.093000,1.008000,0.027000,16.824000,-29.511000,8.802000,28.720000
4.717,-0.031000,1.011000,0.054000,19.649000,-29.282000,12.107000,28.720000
4.730,-0.019000,1.019000,0.074000,21.389000,-24.687000,16.107000,28.770000
4.742,-0.027000,0.984000,0.092000,24.038000,-18.740000,17.557000,28.670000
4.749,-0.053000,0.957000,0.103000,25.985000,-11.557000,13.450000,28.720000
4.761,-0.063000,0.970000,0.130000,26.481000,-4.969000,10.855000,28.720000
4.768,-0.032000,1.035000,0.144000,19.374000,6.237000,10.290000,28.770000
4.780,-0.042000,1.031000,0.150000,14.221000,9.954000,13.374000,28.860000
4.793,-0.048000,1.030000,0.135000,11.641000,11.542000,12.206000,28.620000
4.800,-0.029000,1.042000,0.140000,6.565000,13.763000,13.427000,28.810000
4.812,-0.052000,0.984000,0.115000,1.595000,13.374000,12.893000,28.720000
4.819,-0.043000,0.976000,0.080000,0.763000,9.489000,12.901000,28.770000
4.831,-0.021000,0.998000,0.067000,-0.511000,4.992000,13.557000,28.770000
4.839,0.012000,1.017000,0.033000,-1.420000,1.824000,16.855000,28.720000
4.851,0.019000,1.031000,0.018000,0.840000,3.115000,20.779000,28.810000
4.858,0.026000,1.058000,0.023000,1.679000,4.863000,29.878000,28.770000
4.870,0.008000,1.091000,0.012000,-1.137000,12.214000,34.412000,28.860000
4.878,-0.039000,1.038000,0.009000,-3.672000,22.313000,33.366000,28.860000
4.890,-0.092000,1.011000,-0.016000,-4.160000,28.771000,27.588000,28.810000
4.901,-0.119000,0.975000,-0.044000,-5.069000,28.611000,20.076000,28.770000
4.908,-0.132000,0.961000,-0.066000,-3.168000,21.359000,15.221000,28.770000
4.921,-0.097000,0.985000,-0.063000,0.282000,9.511000,14.763000,28.720000
4.928,-0.035000,1.040000,-0.055000,1.847000,2.382000,17.916000,28.810000
4.940,0.004000,1.028000,-0.037000,3.924000,0.527000,24.901000,28.770000
4.952,-0.001000,1.034000,-0.025000,6.351000,2.473000,29.672000,28.770000
4.959,-0.040000,1.041000,-0.013000,7.695000,5.878000,30.015000,28.770000
4.972,-0.067000,1.028000,-0.005000,6.351000,9.916000,26.008000,28.810000
4.979,-0.078000,1.010000,-0.032000,3.069000,10.290000,19.641000,28.810000
4.991,-0.068000,1.006000,-0.050000,4.038000,5.229000,17.115000,28.770000
4.998,-0.064000,1.027000,-0.058000,4.977000,-3.901000,18.626000,28.770000
5.010,-0.058000,1.023000,-0.043000,7.313000,-15.420000,24.450000,28.720000
5.022,-0.083000,1.018000,-0.023000,9.374000,-24.221000,30.939000,28.810000
5.029,-0.082000,1.020000,0.024000,9.595000,-26.756000,32.046000,28.720000
5.042,-0.080000,1.022000,0.058000,8.901000,-21.924000,27.695000,28.860000
5.049,-0.089000,1.038000,0.064000,6.412000,-12.443000,20.397000,28.770000
5.061,-0.076000,1.017000,0.069000,3.771000,1.076000,10.214000,28.670000
5.068,-0.099000,1.011000,0.027000,4.802000,3.282000,0.977000,28.720000
5.081,-0.114000,1.014000,0.001000,6.687000,1.656000,-2.435000,28.860000
5.088,-0.131000,1.015000,-0.010000,9.649000,-9.565000,-1.863000,28.860000
5.100,-0.115000,1.031000,0.003000,12.176000,-21.008000,-0.313000,28.810000
5.111,-0.050000,1.056000,0.028000,10.130000,-24.130000,-0.969000,28.810000
5.118,0.000000,1.075000,0.031000,6.779000,-22.076000,-0.550000,28.910000
5.132,0.002000,1.073000,0.053000,2.145000,-14.496000,-2.328000,28.770000
5.138,0.005000,1.051000,0.025000,-2.427000,-8.664000,-5.527000,28.860000
5.150,0.026000,1.038000,-0.018000,-2.626000,-5.336000,-9.405000,28.810000
5.162,0.026000,1.016000,-0.034000,-1.763000,-5.237000,-8.389000,28.810000
5.169,0.013000,0.997000,-0.029000,1.092000,-7.901000,-5.191000,28.770000
5.182,0.031000,0.991000,-0.015000,3.664000,-10.130000,-2.336000,28.770000
5.189,0.067000,1.014000,-0.007000,4.550000,-6.672000,-1.832000,28.810000
5.201,0.070000,1.006000,0.011000,5.336000,-1.427000,0.038000,28.720000
5.208,0.016000,1.005000,0.027000,4.893000,1.611000,0.267000,28.810000
5.221,-0.032000,1.010000,0.030000,3.649000,0.008000,1.397000,28.770000
5.229,-0.053000,1.024000,0.050000,0.824000,-3.359000,1.786000,28.770000
5.241,-0.022000,1.022000,0.041000,-2.840000,-3.565000,-1.313000,28.860000
5.246,-0.009000,0.999000,0.010000,-2.489000,-4.359000,-3.664000,28.810000
5.260,0.004000,0.991000,0.008000,-0.603000,-5.267000,-4.840000,28.770000
5.272,0.026000,1.004000,0.012000,-0.412000,-9.305000,-2.885000,28.770000
5.279,0.036000,1.015000,0.033000,0.298000,-9.924000,0.481000,28.720000
5.291,0.070000,1.015000,0.035000,-1.305000,-7.733000,0.802000,28.810000
5.300,0.084000,1.005000,0.033000,-1.573000,-4.389000,1.573000,28.720000
5.311,0.071000,0.994000,0.025000,-1.481000,0.809000,1.206000,28.770000
5.318,0.070000,0.989000,0.015000,0.511000,5.260000,0.679000,28.770000
5.332,0.055000,1.000000,0.024000,0.733000,10.023000,-0.252000,28.810000
5.338,0.035000,0.991000,0.023000,1.794000,11.870000,-0.496000,28.720000
5.351,0.022000,0.993000,0.027000,1.557000,13.489000,-0.855000,28.770000
5.357,0.021000,1.005000,0.039000,0.771000,13.176000,-0.260000,28.770000
5.369,-0.004000,1.011000,0.045000,-0.649000,10.847000,1.321000,28.810000
5.383,-0.027000,1.021000,0.047000,-3.496000,5.443000,3.550000,28.810000
5.391,-0.032000,1.021000,0.039000,-5.710000,0.038000,4.099000,28.720000
5.401,-0.022000,1.008000,0.027000,-7.458000,-3.802000,3.702000,28.770000
5.408,0.030000,1.012000,0.025000,-8.405000,-3.023000,2.779000,28.770000
5.421,0.047000,0.988000,0.019000,-6.916000,0.557000,2.618000,28.770000
5.428,0.046000,0.999000,0.019000,-5.641000,4.901000,1.618000,28.720000
5.442,0.039000,1.007000,0.009000,-5.863000,7.336000,1.756000,28.770000
5.448,-0.009000,1.005000,0.013000,-6.939000,5.580000,3.130000,28.770000
5.460,-0.039000,1.019000,0.005000,-7.260000,-0.427000,4.519000,28.910000
5.472,-0.074000,1.014000,0.012000,-8.763000,-9.733000,6.427000,28.810000
5.480,-0.096000,1.003000,-0.001000,-9.771000,-19.481000,6.489000,28.860000
5.491,-0.054000,1.012000,-0.007000,-10.802000,-23.969000,3.031000,28.770000
5.499,0.031000,1.002000,-0.006000,-10.931000,-20.183000,-0.885000,28.770000
5.510,0.093000,1.002000,-0.035000,-9.481000,-8.405000,-3.412000,28.810000
5.517,0.098000,0.987000,-0.045000,-7.748000,3.672000,-4.725000,28.810000
5.530,0.064000,0.982000,-0.052000,-5.275000,10.634000,-3.496000,28.770000
5.542,0.006000,0.977000,-0.054000,-3.275000,9.832000,-0.336000,28.860000
5.550,-0.034000,0.982000,-0.042000,-1.053000,1.740000,2.969000,28.810000
5.561,-0.048000,0.986000,-0.014000,-1.328000,-7.084000,4.260000,28.810000
5.568,-0.024000,0.995000,0.001000,-2.031000,-13.481000,4.008000,28.770000
5.582,0.019000,1.001000,0.013000,-3.710000,-11.267000,1.344000,28.770000
5.588,0.058000,0.991000,0.001000,-3.603000,-7.069000,-0.290000,28.860000
5.600,0.064000,0.985000,-0.013000,-3.130000,-0.939000,0.389000,28.720000
5.612,0.041000,0.987000,-0.027000,-1.656000,2.687000,2.237000,28.910000
5.619,0.008000,0.978000,-0.044000,0.695000,3.053000,3.870000,28.770000
5.632,-0.033000,0.979000,-0.027000,3.038000,0.237000,4.786000,28.860000
5.640,-0.036000,0.987000,-0.013000,3.947000,-3.229000,3.290000,28.720000
5.651,-0.008000,0.998000,0.015000,2.366000,-3.137000,2.305000,28.810000
5.658,0.012000,1.002000,0.035000,0.916000,-1.817000,0.115000,28.770000
5.671,0.034000,1.010000,0.034000,0.061000,0.168000,-0.153000,28.770000
5.678,0.045000,1.007000,0.021000,-0.679000,2.466000,1.893000,28.810000
5.693,0.044000,0.999000,0.003000,0.290000,3.481000,4.000000,28.720000
5.699,0.000000,0.998000,0.006000,1.069000,2.924000,6.473000,28.770000
5.710,-0.048000,0.998000,0.009000,2.153000,-0.901000,6.092000,28.770000
5.717,-0.067000,0.988000,0.030000,2.511000,-5.496000,3.618000,28.810000
5.731,-0.027000,1.015000,0.033000,0.924000,-5.214000,-1.374000,28.810000
5.743,0.014000,1.005000,0.036000,-0.321000,-2.802000,-4.748000,28.720000
5.750,0.035000,1.008000,0.021000,-0.496000,-0.550000,-6.092000,28.770000
5.761,0.062000,1.009000,0.001000,-0.405000,1.015000,-3.809000,28.860000
5.768,0.052000,1.008000,-0.004000,-0.069000,0.435000,0.466000,28.770000
5.782,0.028000,1.001000,0.004000,0.893000,-2.489000,4.412000,28.810000
5.789,-0.008000,0.997000,0.025000,1.290000,-6.290000,6.496000,28.860000
5.801,-0.006000,1.002000,0.038000,0.901000,-8.748000,5.603000,28.770000
5.807,0.011000,1.001000,0.050000,-0.008000,-8.878000,3.237000,28.810000
5.820,0.036000,1.005000,0.051000,-1.725000,-5.252000,1.176000,28.720000
5.832,0.036000,1.016000,0.046000,-2.282000,-2.084000,0.733000,28.720000
5.841,0.019000,0.995000,0.032000,-2.099000,-1.115000,2.458000,28.770000
5.852,-0.014000,1.002000,0.017000,-0.779000,-2.649000,3.466000,28.770000
5.859,-0.047000,1.007000,0.032000,0.336000,-4.656000,3.366000,28.720000
5.872,-0.063000,1.023000,0.052000,-0.214000,-7.534000,3.023000,28.810000
5.879,-0.074000,1.011000,0.066000,-0.374000,-10.092000,-0.618000,28.860000
5.891,-0.057000,1.034000,0.085000,-2.672000,-12.115000,-4.282000,28.770000
5.902,-0.027000,1.031000,0.081000,-5.550000,-12.359000,-8.443000,28.720000
5.909,0.022000,1.034000,0.056000,-7.321000,-11.191000,-9.786000,28.720000
5.922,0.055000,1.015000,0.025000,-7.618000,-9.023000,-9.008000,28.860000
5.929,0.066000,1.008000,-0.002000,-6.962000,-6.870000,-6.122000,28.770000
5.941,0.050000,1.000000,-0.007000,-5.405000,-5.473000,-2.855000,28.770000
5.950,0.014000,0.998000,-0.011000,-3.924000,-6.573000,-0.321000,28.770000
5.960,-0.014000,0.995000,-0.003000,-2.191000,-9.733000,0.580000,28.720000
5.972,-0.013000,1.015000,0.012000,-3.328000,-12.191000,-0.542000,28.770000
5.980,0.015000,1.008000,0.029000,-3.863000,-11.641000,-2.580000,28.860000
5.991,0.034000,1.009000,0.019000,-4.244000,-8.267000,-3.137000,28.910000
5.998,0.040000,0.992000,0.024000,-3.893000,-5.901000,-3.008000,28.810000
6.011,0.033000,0.992000,0.011000,-3.435000,-5.344000,-1.290000,28.770000
6.018,0.008000,0.996000,0.012000,-2.771000,-6.656000,0.427000,28.860000
6.031,0.005000,1.008000,0.010000,-2.924000,-7.641000,0.557000,28.810000
6.037,-0.009000,1.014000,0.017000,-3.366000,-10.015000,0.954000,28.720000
6.050,-0.018000,1.002000,0.020000,-3.069000,-12.382000,-0.183000,28.810000
6.062,0.018000,1.015000,0.024000,-3.107000,-12.962000,-0.870000,28.770000
6.068,0.046000,1.007000,0.021000,-2.763000,-10.473000,-0.985000,28.670000
6.082,0.067000,1.001000,0.025000,-2.206000,-5.321000,-0.809000,28.810000
6.089,0.061000,0.989000,0.019000,-1.313000,-1.786000,-0.290000,28.810000
6.100,0.034000,0.984000,0.017000,0.061000,-1.405000,0.466000,28.770000
6.108,0.013000,1.002000,0.025000,0.985000,-4.641000,1.076000,28.770000
6.120,-0.006000,0.998000,0.047000,1.145000,-8.893000,1.725000,28.670000
6.132,-0.005000,1.011000,0.066000,-0.420000,-11.595000,2.107000,28.810000
6.139,0.007000,1.003000,0.066000,-2.420000,-11.794000,1.687000,28.770000
6.151,0.021000,1.001000,0.082000,-3.977000,-10.214000,0.046000,28.770000
6.158,0.035000,0.990000,0.068000,-4.496000,-6.718000,-1.397000,28.860000
6.171,0.041000,0.990000,0.061000,-4.740000,-3.840000,-1.618000,28.810000
6.178,0.035000,0.988000,0.043000,-4.351000,-2.000000,-0.725000,28.720000
6.191,0.025000,0.995000,0.047000,-4.130000,-2.298000,0.595000,28.770000
6.198,-0.006000,1.004000,0.043000,-3.534000,-4.626000,1.206000,28.770000
6.209,-0.023000,1.010000,0.048000,-4.069000,-7.802000,1.275000,28.720000
6.222,-0.022000,1.006000,0.066000,-4.664000,-11.649000,0.458000,28.810000
6.229,-0.008000,0.997000,0.066000,-5.321000,-12.176000,-1.260000,28.770000
6.242,0.063000,1.011000,0.064000,-6.473000,-7.389000,-2.198000,28.860000
6.249,0.086000,0.993000,0.044000,-6.206000,0.221000,-1.809000,28.810000
6.261,0.071000,0.990000,0.034000,-5.382000,6.565000,-0.115000,28.810000
6.267,0.040000,0.989000,0.031000,-4.573000,8.382000,2.000000,28.770000
6.280,-0.002000,0.988000,0.028000,-4.046000,6.511000,3.847000,28.860000
6.288,-0.027000,0.987000,0.039000,-3.763000,3.557000,3.267000,28.770000
6.299,-0.030000,0.980000,0.035000,-3.725000,0.321000,2.214000,28.810000
6.312,-0.005000,0.980000,0.038000,-3.229000,-0.641000,-0.206000,28.810000
6.319,0.014000,0.988000,0.039000,-2.924000,0.664000,-1.534000,28.860000
6.332,0.019000,0.986000,0.024000,-2.336000,2.214000,-1.137000,28.860000
6.339,0.013000,0.983000,0.026000,-2.183000,2.168000,0.366000,28.910000
6.351,0.004000,0.988000,0.029000,-2.168000,1.038000,1.985000,28.910000
6.358,-0.012000,0.988000,0.023000,-3.046000,-1.412000,2.382000,28.770000
6.370,-0.027000,0.984000,0.033000,-2.992000,-4.748000,2.466000,28.860000
6.378,-0.022000,0.984000,0.021000,-3.504000,-7.290000,2.542000,28.720000
6.391,0.009000,0.986000,0.030000,-3.328000,-7.443000,0.740000,28.720000
6.402,0.027000,0.981000,0.023000,-3.076000,-5.282000,0.489000,28.910000
6.409,0.031000,0.983000,0.021000,-2.153000,-3.992000,1.107000,28.770000
6.421,0.047000,0.990000,0.028000,-0.611000,-1.183000,1.221000,28.770000
6.430,0.045000,0.994000,0.020000,-0.137000,1.573000,2.298000,28.620000
6.442,0.035000,0.988000,0.029000,0.244000,3.252000,3.374000,28.720000
6.449,0.010000,0.991000,0.033000,0.885000,2.763000,3.908000,28.770000
6.461,-0.005000,0.996000,0.022000,1.443000,1.145000,3.840000,28.770000
6.468,-0.008000,1.000000,0.036000,1.061000,-0.802000,3.649000,28.860000
6.481,-0.016000,0.990000,0.041000,1.290000,-3.229000,4.023000,28.720000
6.489,0.003000,0.989000,0.053000,1.794000,-4.695000,3.656000,28.910000
6.501,0.034000,0.998000,0.057000,1.794000,-2.733000,2.160000,28.770000
6.507,0.048000,1.000000,0.049000,1.328000,1.573000,2.496000,28.770000
6.520,0.031000,0.994000,0.053000,1.214000,4.611000,3.405000,28.810000
6.528,-0.010000,0.993000,0.061000,1.046000,4.580000,4.214000,28.810000
6.540,-0.035000,0.997000,0.053000,0.473000,1.221000,5.557000,28.770000
6.552,-0.056000,0.999000,0.061000,0.382000,-3.489000,4.733000,28.860000
6.559,-0.051000,1.009000,0.053000,0.229000,-6.878000,3.229000,28.810000
6.572,-0.043000,1.000000,0.064000,0.901000,-8.321000,0.504000,28.810000
6.579,-0.004000,1.003000,0.068000,0.809000,-6.023000,-2.527000,28.810000
6.591,0.011000,1.010000,0.073000,1.122000,-2.954000,-3.405000,28.860000
6.598,0.010000,1.009000,0.070000,0.908000,0.061000,-3.702000,28.860000
6.611,0.027000,1.016000,0.062000,0.420000,2.420000,-2.847000,28.720000
6.618,0.017000,1.013000,0.059000,-0.221000,2.504000,-1.168000,28.810000
6.631,-0.013000,0.999000,0.061000,-0.443000,0.420000,0.679000,28.860000
6.638,-0.010000,0.994000,0.067000,-1.405000,-0.618000,0.473000,28.770000
6.650,0.014000,0.997000,0.054000,-1.214000,-1.443000,0.725000,28.770000
6.662,0.015000,0.990000,0.039000,-1.069000,-1.580000,1.053000,28.810000
6.669,0.010000,1.002000,0.042000,-0.786000,-1.679000,2.198000,28.770000
