time_sec,ax,ay,az,gx,gy,gz,temp_c
3.301,-0.602000,0.409000,0.200000,25.527000,12.191000,65.435000,28.860000
3.307,-0.664000,0.424000,0.233000,29.328000,27.855000,64.664000,28.810000
3.319,-0.768000,0.411000,0.279000,31.496000,36.313000,65.878000,28.910000
3.330,-0.881000,0.374000,0.299000,28.405000,33.351000,62.565000,28.810000
3.339,-0.951000,0.311000,0.308000,27.382000,15.336000,56.595000,28.860000
3.351,-0.936000,0.265000,0.312000,26.313000,-11.687000,50.672000,28.860000
3.358,-0.812000,0.222000,0.285000,22.191000,-28.924000,49.489000,28.810000
3.370,-0.583000,0.343000,0.200000,24.084000,-22.504000,63.626000,28.810000
3.379,-0.477000,0.504000,0.221000,19.595000,-10.008000,79.580000,28.860000
3.389,-0.527000,0.531000,0.227000,21.550000,1.229000,89.015000,28.770000
3.401,-0.658000,0.545000,0.240000,17.115000,10.756000,96.725000,28.770000
3.408,-0.820000,0.522000,0.284000,10.939000,5.985000,96.252000,28.810000
3.421,-0.867000,0.465000,0.264000,3.809000,-7.046000,89.740000,28.770000
3.429,-0.788000,0.439000,0.223000,0.405000,-16.863000,82.794000,28.770000
3.440,-0.693000,0.439000,0.158000,2.450000,-21.183000,79.015000,28.810000
3.448,-0.527000,0.524000,0.058000,12.893000,-1.977000,78.313000,28.910000
3.459,-0.450000,0.739000,0.034000,27.580000,25.817000,90.260000,28.720000
3.471,-0.596000,0.799000,0.069000,36.122000,55.153000,95.008000,28.860000
3.481,-0.870000,0.810000,0.125000,40.580000,67.679000,95.534000,28.860000
3.491,-1.086000,0.802000,0.189000,39.557000,56.053000,89.641000,28.910000
3.498,-1.190000,0.785000,0.248000,31.550000,29.924000,79.229000,28.810000
3.510,-1.150000,0.727000,0.286000,20.641000,-0.511000,66.496000,28.770000
3.516,-0.978000,0.669000,0.230000,11.275000,-17.458000,54.931000,28.770000
3.530,-0.718000,0.709000,0.160000,13.931000,-16.137000,53.763000,28.810000
3.541,-0.584000,0.745000,0.103000,22.015000,-1.863000,59.710000,28.810000
3.548,-0.583000,0.802000,0.088000,26.740000,25.252000,62.473000,28.810000
3.560,-0.719000,0.804000,0.115000,27.122000,43.023000,67.145000,28.770000
3.567,-0.850000,0.829000,0.156000,25.466000,44.908000,68.221000,28.770000
3.580,-0.905000,0.859000,0.172000,18.580000,38.947000,67.145000,28.670000
3.585,-0.939000,0.871000,0.190000,10.008000,29.244000,64.481000,28.720000
3.599,-0.975000,0.852000,0.208000,2.092000,15.840000,61.618000,28.670000
3.611,-0.948000,0.853000,0.225000,-6.405000,0.145000,57.885000,28.770000
3.617,-0.837000,0.879000,0.219000,-16.191000,-6.802000,60.168000,28.810000
3.630,-0.745000,0.882000,0.212000,-25.069000,-9.939000,60.290000,28.810000
3.637,-0.688000,0.850000,0.188000,-33.947000,-8.305000,61.313000,28.810000
3.649,-0.677000,0.826000,0.187000,-37.634000,-11.000000,62.733000,28.770000
3.661,-0.672000,0.727000,0.147000,-36.756000,-16.305000,60.855000,28.770000
3.667,-0.653000,0.666000,0.131000,-38.122000,-23.008000,62.061000,28.720000
3.680,-0.597000,0.635000,0.107000,-34.466000,-23.992000,60.183000,28.810000
3.686,-0.539000,0.640000,0.085000,-26.443000,-20.076000,59.573000,28.670000
3.699,-0.496000,0.647000,0.034000,-17.534000,-8.450000,57.954000,28.770000
3.711,-0.476000,0.685000,0.049000,-2.878000,8.550000,57.267000,28.910000
3.718,-0.519000,0.702000,0.057000,8.145000,23.405000,56.481000,28.810000
3.730,-0.620000,0.703000,0.099000,17.855000,29.916000,53.069000,28.810000
3.739,-0.702000,0.704000,0.153000,23.489000,25.565000,47.206000,28.860000
3.750,-0.707000,0.710000,0.207000,25.000000,17.305000,38.489000,28.770000
3.756,-0.673000,0.708000,0.255000,24.489000,4.947000,30.023000,28.860000
3.768,-0.582000,0.734000,0.270000,23.168000,-5.908000,25.954000,28.810000
3.781,-0.457000,0.775000,0.255000,21.069000,-7.832000,26.229000,28.670000
3.790,-0.341000,0.832000,0.221000,21.763000,-4.802000,29.595000,28.770000
3.801,-0.290000,0.849000,0.206000,26.740000,6.191000,38.756000,28.810000
3.807,-0.334000,0.838000,0.191000,28.817000,18.427000,48.031000,28.810000
3.819,-0.439000,0.830000,0.214000,30.656000,20.885000,57.779000,28.810000
3.825,-0.512000,0.836000,0.241000,31.031000,12.168000,60.855000,28.770000
3.840,-0.553000,0.846000,0.272000,27.321000,0.687000,58.420000,28.770000
3.851,-0.498000,0.898000,0.237000,22.466000,-2.099000,52.252000,28.720000
3.858,-0.428000,1.006000,0.199000,22.603000,6.733000,46.733000,28.720000
3.870,-0.468000,1.015000,0.171000,26.847000,20.527000,44.954000,28.770000
3.879,-0.560000,1.019000,0.182000,30.962000,34.405000,50.374000,28.770000
3.890,-0.735000,1.001000,0.225000,31.977000,35.328000,53.863000,28.720000
3.902,-0.867000,0.967000,0.273000,26.321000,20.023000,46.565000,28.810000
3.908,-0.908000,0.908000,0.300000,21.382000,0.305000,39.618000,28.720000
3.921,-0.820000,0.889000,0.295000,12.237000,-19.176000,27.473000,28.770000
3.928,-0.696000,0.860000,0.269000,4.771000,-32.740000,20.412000,28.770000
3.940,-0.549000,0.860000,0.210000,-0.473000,-38.542000,16.985000,28.770000
3.947,-0.352000,0.891000,0.181000,-2.496000,-34.832000,21.008000,28.810000
3.958,-0.250000,0.894000,0.159000,-0.718000,-21.351000,31.565000,28.670000
3.971,-0.229000,0.928000,0.175000,2.198000,-4.763000,41.771000,28.670000
3.979,-0.262000,0.958000,0.190000,1.298000,9.176000,42.519000,28.770000
3.990,-0.316000,0.955000,0.199000,-1.191000,16.985000,48.863000,28.720000
3.998,-0.405000,0.940000,0.209000,-4.840000,18.672000,52.260000,28.810000
4.009,-0.451000,0.941000,0.191000,-10.290000,13.260000,50.275000,28.770000
4.016,-0.465000,0.978000,0.175000,-16.000000,5.092000,49.290000,28.670000
4.031,-0.512000,0.983000,0.134000,-22.885000,-4.985000,48.832000,28.810000
4.041,-0.496000,1.032000,0.130000,-28.695000,-16.489000,46.939000,28.810000
4.048,-0.478000,1.030000,0.111000,-33.122000,-23.817000,45.939000,28.770000
4.059,-0.426000,1.043000,0.105000,-39.405000,-21.282000,46.031000,28.860000
4.065,-0.388000,0.999000,0.049000,-44.359000,-14.985000,45.557000,28.770000
4.080,-0.377000,0.937000,0.007000,-41.725000,-14.198000,39.786000,28.810000
4.091,-0.361000,0.907000,-0.043000,-35.885000,-11.885000,32.756000,28.910000
4.097,-0.329000,0.868000,-0.077000,-25.443000,-9.718000,27.962000,28.860000
4.109,-0.312000,0.833000,-0.090000,-12.221000,-4.740000,23.382000,28.770000
4.121,-0.310000,0.797000,-0.059000,7.344000,-1.626000,23.351000,28.860000
4.130,-0.316000,0.806000,-0.005000,24.099000,0.847000,20.870000,28.810000
4.141,-0.314000,0.830000,0.068000,35.115000,2.069000,16.389000,28.770000
4.148,-0.297000,0.873000,0.132000,40.153000,4.260000,13.588000,28.770000
4.160,-0.282000,0.904000,0.172000,40.229000,6.229000,12.885000,28.860000
4.167,-0.252000,0.940000,0.191000,38.840000,8.168000,14.580000,28.810000
4.180,-0.221000,0.985000,0.208000,36.374000,13.115000,20.847000,28.720000
4.192,-0.221000,1.018000,0.237000,33.359000,15.809000,29.275000,28.770000
4.198,-0.263000,1.013000,0.242000,29.939000,16.870000,36.450000,28.770000
4.211,-0.294000,1.005000,0.249000,24.397000,16.328000,43.191000,28.720000
4.217,-0.360000,0.981000,0.226000,18.756000,10.359000,46.779000,28.720000
4.230,-0.366000,0.940000,0.203000,14.710000,4.840000,46.313000,28.810000
4.237,-0.349000,0.956000,0.188000,8.870000,2.786000,44.237000,28.860000
4.250,-0.336000,0.924000,0.150000,11.687000,1.344000,47.198000,28.770000
4.256,-0.297000,0.956000,0.130000,11.779000,5.420000,49.336000,28.810000
4.268,-0.269000,0.969000,0.128000,12.176000,15.145000,49.420000,28.910000
4.281,-0.260000,1.014000,0.111000,12.939000,24.435000,52.176000,28.770000
4.290,-0.317000,1.021000,0.086000,15.718000,29.198000,56.282000,28.770000
4.301,-0.374000,1.024000,0.072000,20.611000,27.397000,59.115000,28.770000
4.307,-0.418000,1.029000,0.071000,25.160000,20.252000,63.779000,28.720000
4.319,-0.479000,1.024000,0.043000,27.260000,10.740000,65.160000,28.770000
4.331,-0.456000,1.021000,0.071000,26.802000,4.573000,61.374000,28.860000
4.339,-0.443000,1.022000,0.094000,24.137000,1.267000,55.504000,28.860000
4.351,-0.438000,1.008000,0.095000,19.885000,0.641000,45.916000,28.810000
4.358,-0.401000,1.005000,0.104000,18.427000,0.458000,34.656000,28.810000
4.370,-0.364000,0.982000,0.099000,16.664000,-0.489000,27.000000,28.770000
4.379,-0.328000,0.984000,0.086000,14.687000,-2.099000,19.725000,28.670000
4.390,-0.312000,0.959000,0.094000,14.145000,-9.939000,15.885000,28.720000
4.402,-0.262000,0.935000,0.080000,11.237000,-17.298000,13.481000,28.720000
4.408,-0.193000,0.921000,0.059000,9.817000,-23.756000,17.954000,28.860000
4.420,-0.111000,0.935000,0.054000,10.290000,-25.122000,18.527000,28.770000
4.431,-0.028000,0.936000,0.051000,12.351000,-21.885000,21.771000,28.670000
4.440,0.009000,0.919000,0.047000,15.817000,-15.252000,27.084000,28.810000
4.448,0.022000,0.936000,0.050000,20.099000,-6.351000,30.817000,28.810000
4.459,-0.015000,0.942000,0.081000,24.214000,-1.366000,32.626000,28.860000
4.471,-0.048000,0.945000,0.100000,25.855000,2.443000,35.802000,28.770000
4.480,-0.095000,0.957000,0.122000,25.145000,0.466000,38.786000,28.770000
4.490,-0.105000,0.963000,0.161000,22.000000,-0.382000,41.076000,28.910000
4.498,-0.100000,0.990000,0.152000,17.969000,0.519000,42.267000,28.670000
4.509,-0.051000,0.989000,0.155000,14.817000,3.908000,39.275000,28.770000
4.516,0.000000,1.007000,0.169000,10.603000,17.550000,35.420000,28.770000
4.530,-0.027000,1.004000,0.154000,5.939000,22.786000,35.962000,28.910000
4.542,-0.076000,1.003000,0.102000,1.534000,25.221000,36.878000,28.910000
4.548,-0.122000,0.988000,0.050000,-1.511000,20.595000,38.557000,28.860000
4.560,-0.142000,0.981000,0.029000,-2.863000,11.359000,42.756000,28.860000
4.567,-0.139000,1.005000,0.002000,-3.076000,2.145000,46.374000,28.720000
4.580,-0.113000,1.022000,0.007000,-1.351000,-4.702000,50.374000,28.720000
4.587,-0.087000,1.050000,0.019000,-1.359000,-8.160000,52.038000,28.770000
4.599,-0.099000,1.080000,0.026000,-0.634000,-11.435000,54.397000,28.860000
4.611,-0.108000,1.097000,0.044000,-1.893000,-14.206000,56.618000,28.810000
4.618,-0.157000,1.080000,0.015000,-4.084000,-19.053000,59.053000,28.810000
4.630,-0.190000,1.050000,0.028000,-2.450000,-24.504000,57.481000,28.720000
4.637,-0.194000,1.068000,0.037000,-1.443000,-26.863000,52.542000,28.770000
4.649,-0.192000,1.072000,0.022000,0.840000,-25.802000,45.252000,28.770000
4.661,-0.156000,1.091000,0.028000,1.427000,-20.382000,34.534000,28.860000
4.668,-0.134000,1.068000,0.024000,2.000000,-13.031000,26.405000,28.810000
4.681,-0.145000,1.063000,0.005000,4.565000,-11.214000,20.885000,28.770000
4.690,-0.117000,1.037000,-0.001000,5.366000,-7.626000,17.603000,28.860000
4.700,-0.114000,1.024000,-0.001000,6.275000,-8.580000,16.702000,28.770000
4.706,-0.089000,1.014000,0.015000,8.191000,-9.985000,16.221000,28.720000
4.719,-0.067000,1.008000,0.025000,8.008000,-11.305000,14.725000,28.810000
4.731,-0.031000,0.994000,0.037000,9.618000,-11.893000,13.992000,28.770000
4.739,-0.006000,1.016000,0.052000,10.160000,-11.160000,11.977000,28.770000
4.751,0.009000,1.033000,0.051000,9.718000,-9.504000,11.206000,28.810000
4.757,0.002000,1.033000,0.060000,11.107000,-10.031000,12.427000,28.810000
4.769,-0.031000,1.055000,0.067000,10.038000,-13.298000,13.916000,28.860000
4.779,-0.075000,1.034000,0.062000,7.443000,-21.656000,16.168000,28.770000
4.789,-0.101000,1.023000,0.072000,4.511000,-35.573000,18.573000,28.860000
4.802,-0.099000,1.008000,0.066000,3.305000,-49.206000,20.901000,28.810000
4.808,-0.039000,1.015000,0.096000,-0.229000,-58.511000,22.664000,28.720000
4.820,0.000000,0.976000,0.083000,-1.275000,-63.298000,20.901000,28.860000
4.829,0.083000,0.977000,0.063000,-3.099000,-58.672000,19.412000,28.770000
4.840,0.119000,0.988000,0.049000,-4.267000,-50.275000,22.015000,28.770000
4.852,0.102000,1.002000,0.030000,-3.893000,-44.084000,26.550000,28.810000
4.858,0.045000,1.020000,0.028000,-2.298000,-43.611000,30.672000,28.770000
4.871,-0.020000,1.042000,0.037000,-2.527000,-49.321000,36.099000,28.950000
4.881,-0.092000,1.068000,0.069000,-4.794000,-60.405000,40.756000,28.770000
4.890,-0.195000,1.071000,0.103000,-9.473000,-80.389000,44.122000,28.720000
4.896,-0.258000,1.065000,0.110000,-17.282000,-107.672000,43.298000,28.810000
4.908,-0.242000,1.037000,0.073000,-22.466000,-130.351000,39.061000,28.770000
4.920,-0.073000,1.048000,0.064000,-27.115000,-136.305000,31.183000,28.860000
4.930,0.056000,1.054000,0.033000,-27.832000,-125.656000,29.916000,28.720000
4.940,0.147000,1.036000,0.021000,-24.954000,-100.725000,23.321000,28.720000
4.952,0.165000,1.027000,0.025000,-18.023000,-69.687000,19.321000,28.810000
4.958,0.075000,0.992000,0.020000,-8.168000,-53.176000,19.252000,28.770000
4.970,0.042000,1.024000,0.042000,-6.183000,-34.771000,10.153000,28.770000
4.980,0.031000,1.041000,0.050000,-7.481000,-21.893000,6.695000,28.810000
4.990,0.017000,1.022000,0.036000,-6.824000,-10.229000,0.115000,28.810000
4.997,0.025000,1.026000,0.014000,-5.641000,-3.221000,-5.046000,28.670000
5.009,0.001000,1.016000,0.004000,-3.779000,0.336000,-10.015000,28.770000
5.021,-0.035000,1.005000,-0.001000,-1.969000,-3.366000,-13.336000,28.770000
5.029,-0.033000,0.992000,0.015000,-0.275000,-9.069000,-16.412000,28.720000
5.041,0.006000,0.992000,0.046000,0.557000,-14.466000,-18.756000,28.810000
5.047,0.088000,1.001000,0.072000,-1.481000,-11.504000,-22.206000,28.770000
5.059,0.135000,0.992000,0.072000,-3.893000,-4.443000,-24.099000,28.770000
5.066,0.145000,0.980000,0.060000,-4.794000,2.275000,-24.427000,28.810000
5.080,0.146000,0.993000,0.053000,-4.901000,6.695000,-22.031000,28.720000
5.091,0.116000,0.991000,0.048000,-3.962000,7.634000,-18.527000,28.770000
5.099,0.082000,0.983000,0.049000,-4.321000,0.557000,-13.412000,28.860000
5.111,0.059000,0.974000,0.058000,-4.832000,-5.374000,-9.344000,28.810000
5.117,0.079000,0.976000,0.067000,-4.046000,-8.351000,-9.336000,28.720000
5.130,0.084000,0.982000,0.073000,-4.107000,-8.855000,-8.771000,28.910000
5.137,0.068000,0.981000,0.062000,-5.313000,-8.206000,-8.901000,28.860000
5.149,0.074000,1.005000,0.060000,-6.344000,-6.405000,-10.672000,28.860000
5.161,0.101000,1.012000,0.049000,-6.962000,-6.427000,-9.802000,28.720000
5.168,0.135000,1.019000,0.059000,-7.176000,-5.565000,-6.885000,28.810000
5.180,0.139000,1.024000,0.084000,-8.282000,-6.221000,-1.092000,28.770000
5.190,0.143000,1.033000,0.116000,-11.634000,-6.840000,4.947000,28.770000
5.200,0.152000,1.042000,0.133000,-17.099000,-5.710000,10.397000,28.770000
5.206,0.124000,1.038000,0.126000,-21.290000,-7.977000,13.870000,28.810000
5.219,0.089000,1.028000,0.100000,-25.115000,-12.244000,15.840000,28.810000
5.231,0.059000,1.010000,0.077000,-27.763000,-17.420000,17.840000,28.770000
5.240,0.046000,0.988000,0.047000,-27.863000,-22.053000,17.656000,28.860000
5.250,0.047000,0.965000,0.034000,-26.405000,-24.511000,14.901000,28.810000
5.257,0.074000,0.938000,0.010000,-20.824000,-22.664000,13.527000,28.810000
5.269,0.073000,0.942000,0.016000,-15.008000,-17.939000,10.115000,28.860000
5.281,0.077000,0.942000,0.033000,-8.595000,-11.107000,5.786000,28.770000
5.290,0.063000,0.949000,0.056000,-4.832000,-5.382000,2.328000,28.810000
5.302,0.052000,0.976000,0.077000,-2.992000,-1.389000,-3.458000,28.810000
5.308,0.077000,0.988000,0.092000,-2.802000,0.588000,-7.267000,28.720000
5.320,0.078000,0.997000,0.099000,-3.084000,0.595000,-8.931000,28.770000
5.330,0.060000,0.992000,0.093000,-4.710000,-2.611000,-9.115000,28.770000
5.340,0.064000,0.981000,0.074000,-5.435000,-8.214000,-8.519000,28.810000
5.347,0.076000,0.964000,0.068000,-4.275000,-14.412000,-7.450000,28.910000
5.359,0.149000,0.971000,0.069000,-4.359000,-11.809000,-7.634000,28.670000
5.371,0.201000,0.973000,0.058000,-4.168000,-3.053000,-4.122000,28.770000
5.379,0.184000,0.971000,0.054000,-2.145000,3.695000,-2.229000,28.770000
5.390,0.146000,0.960000,0.065000,-0.710000,7.076000,-0.740000,28.810000
5.398,0.108000,0.964000,0.065000,0.412000,5.252000,1.137000,28.810000
5.410,0.091000,0.980000,0.069000,0.702000,0.160000,3.176000,28.860000
5.417,0.104000,0.993000,0.092000,-0.344000,-5.496000,6.397000,28.860000
5.430,0.118000,1.014000,0.103000,-3.511000,-7.992000,9.626000,28.720000
5.440,0.131000,1.006000,0.103000,-6.000000,-9.153000,11.618000,28.810000
5.449,0.129000,0.995000,0.098000,-7.733000,-9.076000,13.191000,28.860000
5.456,0.122000,0.987000,0.080000,-7.290000,-7.252000,13.550000,28.770000
5.468,0.115000,0.986000,0.068000,-7.290000,-6.305000,13.702000,28.810000
5.481,0.123000,0.999000,0.059000,-8.489000,-3.534000,16.740000,28.810000
5.489,0.100000,0.973000,0.064000,-7.038000,-2.573000,16.687000,28.910000
5.501,0.087000,0.969000,0.069000,-5.466000,-4.076000,15.099000,28.860000
5.507,0.090000,0.974000,0.074000,-3.550000,-5.206000,13.359000,28.860000
5.519,0.091000,0.982000,0.087000,-2.634000,-6.298000,12.061000,28.810000
5.529,0.093000,0.971000,0.080000,-1.214000,-7.870000,9.435000,28.910000
5.541,0.091000,0.973000,0.083000,0.282000,-8.710000,8.031000,28.860000
5.547,0.083000,0.982000,0.084000,1.344000,-11.000000,6.977000,28.770000
5.558,0.073000,0.988000,0.083000,2.443000,-13.595000,5.542000,28.770000
5.571,0.107000,1.000000,0.083000,3.153000,-13.679000,3.809000,28.810000
5.580,0.119000,0.989000,0.106000,3.794000,-11.427000,3.763000,28.810000
5.590,0.104000,0.994000,0.096000,4.252000,-9.954000,3.618000,28.860000
5.598,0.098000,1.002000,0.106000,4.252000,-9.374000,2.557000,28.860000
5.610,0.099000,1.005000,0.111000,3.275000,-8.359000,0.885000,28.720000
5.617,0.110000,1.010000,0.113000,2.802000,-7.511000,1.084000,28.720000
5.630,0.105000,0.998000,0.104000,3.061000,-7.183000,0.969000,28.770000
5.640,0.084000,0.994000,0.099000,2.809000,-8.115000,1.137000,28.770000
5.649,0.078000,0.997000,0.104000,2.977000,-9.550000,0.481000,28.810000
5.657,0.094000,0.999000,0.098000,2.878000,-9.443000,-0.008000,28.810000
5.669,0.117000,1.000000,0.113000,2.939000,-7.573000,0.099000,28.860000
5.680,0.107000,1.010000,0.105000,2.824000,-7.863000,0.397000,28.860000
5.690,0.108000,1.005000,0.119000,1.985000,-9.504000,1.412000,28.770000
5.702,0.116000,1.019000,0.115000,0.000000,-13.405000,3.420000,28.810000
5.708,0.119000,1.011000,0.114000,-0.679000,-20.344000,8.214000,28.810000
5.721,0.112000,1.015000,0.111000,-3.649000,-29.298000,12.855000,28.860000
5.731,0.136000,1.022000,0.129000,-6.679000,-33.473000,17.321000,28.770000
5.740,0.171000,1.016000,0.125000,-9.000000,-30.015000,20.992000,28.770000
5.748,0.146000,0.992000,0.096000,-10.977000,-24.962000,22.443000,28.810000
5.759,0.108000,0.960000,0.081000,-8.733000,-22.489000,21.115000,28.810000
5.771,0.093000,0.962000,0.089000,-4.855000,-19.099000,16.710000,28.770000
5.779,0.086000,0.957000,0.094000,-4.427000,-15.351000,11.664000,28.860000
5.791,0.097000,0.970000,0.103000,-3.076000,-11.740000,6.443000,28.810000
5.797,0.097000,0.982000,0.103000,-2.351000,-9.893000,2.397000,28.810000
5.810,0.101000,0.979000,0.104000,-1.992000,-8.107000,-0.267000,28.670000
5.816,0.108000,0.992000,0.111000,-1.931000,-7.252000,-1.863000,28.770000
5.830,0.100000,1.003000,0.116000,-3.252000,-8.817000,-2.885000,28.910000
5.843,0.093000,0.996000,0.115000,-4.176000,-12.214000,-3.740000,28.910000
5.848,0.097000,0.996000,0.109000,-5.252000,-15.420000,-4.649000,28.860000
5.860,0.112000,0.992000,0.104000,-5.664000,-18.053000,-5.740000,28.950000
5.867,0.149000,0.985000,0.105000,-5.527000,-18.153000,-6.962000,28.860000
5.880,0.187000,0.986000,0.095000,-5.847000,-13.794000,-7.015000,28.810000
5.887,0.193000,0.970000,0.077000,-5.084000,-8.863000,-5.595000,28.720000
5.899,0.198000,0.968000,0.078000,-4.137000,-5.275000,-3.489000,28.860000
5.911,0.170000,0.966000,0.068000,-1.947000,-3.298000,-1.275000,28.770000
5.918,0.151000,0.966000,0.084000,-0.389000,-3.198000,-0.099000,28.860000
5.931,0.141000,0.977000,0.088000,0.130000,-2.542000,-0.229000,28.910000
5.939,0.149000,0.988000,0.097000,-0.359000,-1.344000,-0.939000,28.770000
5.951,0.132000,0.973000,0.091000,-0.794000,-0.740000,-1.832000,28.770000
5.957,0.135000,0.977000,0.080000,-0.084000,-0.496000,-3.206000,28.770000
5.969,0.131000,0.977000,0.078000,0.611000,-1.351000,-3.328000,28.810000
5.980,0.131000,0.971000,0.070000,0.885000,-2.580000,-2.076000,28.810000
5.989,0.124000,0.973000,0.069000,1.252000,-3.603000,-1.153000,28.770000
6.002,0.122000,0.975000,0.082000,1.763000,-5.053000,-0.336000,28.770000
6.008,0.117000,0.983000,0.093000,1.519000,-5.351000,-0.542000,28.810000
6.021,0.127000,0.980000,0.105000,1.252000,-5.183000,-2.015000,28.810000
6.029,0.154000,0.982000,0.102000,0.412000,-1.771000,-2.908000,28.770000
6.041,0.177000,0.975000,0.092000,0.153000,2.634000,-3.260000,28.860000
6.048,0.172000,0.970000,0.083000,0.733000,5.672000,-1.931000,28.770000
6.060,0.150000,0.966000,0.074000,1.176000,6.504000,-1.275000,28.810000
6.067,0.127000,0.970000,0.072000,1.992000,3.824000,-0.878000,28.810000
6.080,0.103000,0.981000,0.074000,2.244000,-0.198000,-0.374000,28.770000
6.088,0.103000,0.989000,0.078000,1.756000,-5.786000,-0.374000,28.770000
6.099,0.101000,0.986000,0.079000,1.183000,-10.397000,-0.542000,28.770000
6.105,0.141000,0.980000,0.084000,1.977000,-11.962000,-1.901000,28.810000
6.118,0.185000,0.993000,0.106000,1.733000,-7.405000,-2.763000,28.860000
6.131,0.194000,0.984000,0.106000,1.168000,-0.656000,-2.069000,28.770000
6.140,0.179000,0.986000,0.090000,2.168000,4.153000,-1.107000,28.770000
6.151,0.152000,1.002000,0.093000,2.336000,6.282000,0.267000,28.810000
6.158,0.123000,0.972000,0.074000,3.252000,4.099000,0.771000,28.810000
6.171,0.101000,0.985000,0.090000,2.748000,0.160000,1.244000,28.860000
6.179,0.081000,0.976000,0.082000,2.710000,-4.824000,0.939000,28.860000
6.190,0.095000,0.981000,0.074000,2.817000,-8.534000,-0.519000,28.810000
6.197,0.147000,0.984000,0.095000,2.931000,-7.122000,-2.618000,28.810000
6.209,0.174000,0.992000,0.086000,3.160000,-2.763000,-2.718000,28.860000
6.217,0.173000,0.990000,0.086000,4.145000,1.176000,-2.290000,28.860000
6.230,0.161000,0.988000,0.096000,5.046000,3.695000,-1.038000,28.910000
6.237,0.141000,0.999000,0.086000,5.008000,4.916000,1.511000,28.810000
6.249,0.104000,0.989000,0.094000,4.519000,3.275000,3.580000,28.720000
6.256,0.081000,0.991000,0.091000,3.832000,0.168000,3.626000,28.770000
6.269,0.069000,0.990000,0.104000,3.115000,-2.779000,3.031000,28.770000
6.281,0.084000,0.995000,0.098000,2.321000,-4.290000,0.031000,28.860000
6.290,0.111000,0.983000,0.099000,2.382000,-3.504000,-1.412000,28.810000
6.301,0.119000,0.984000,0.088000,2.809000,-2.427000,-1.901000,28.770000
6.308,0.128000,0.978000,0.082000,3.527000,-1.176000,-2.275000,28.860000
6.320,0.123000,0.977000,0.078000,3.901000,-0.076000,-2.031000,28.810000
6.329,0.121000,0.990000,0.089000,3.901000,1.046000,-0.992000,28.810000
6.340,0.107000,0.985000,0.087000,3.771000,1.405000,-0.519000,28.770000
6.348,0.093000,0.998000,0.105000,3.366000,0.527000,-0.626000,28.770000
6.359,0.080000,0.997000,0.106000,2.611000,-1.305000,-1.550000,28.860000
6.367,0.076000,1.002000,0.108000,1.580000,-3.504000,-2.916000,28.910000
6.381,0.087000,0.993000,0.088000,0.542000,-5.305000,-3.626000,28.810000
6.386,0.101000,0.992000,0.083000,0.084000,-6.603000,-4.305000,28.860000
6.399,0.113000,0.986000,0.077000,0.237000,-6.863000,-4.809000,28.770000
6.411,0.123000,0.987000,0.066000,0.702000,-5.237000,-4.817000,28.810000
6.418,0.131000,0.992000,0.065000,1.206000,-2.718000,-3.260000,28.720000
6.431,0.121000,0.989000,0.069000,1.855000,0.183000,-3.092000,28.860000
6.439,0.112000,0.989000,0.077000,2.550000,2.496000,-2.061000,28.770000
6.451,0.090000,0.991000,0.075000,2.489000,3.107000,-2.405000,28.860000
6.457,0.087000,0.994000,0.068000,2.092000,1.824000,-2.855000,28.810000
6.470,0.071000,0.996000,0.078000,1.962000,-0.916000,-3.000000,28.770000
6.480,0.077000,0.991000,0.066000,1.855000,-4.458000,-3.420000,28.860000
6.489,0.089000,0.996000,0.059000,1.237000,-6.275000,-3.779000,28.670000
6.497,0.097000,0.994000,0.065000,1.000000,-7.565000,-3.328000,28.720000
6.523,0.091000,0.996000,0.061000,1.718000,-8.366000,-3.992000,28.910000
6.523,0.102000,0.997000,0.075000,2.137000,-8.115000,-4.947000,28.770000
