time_sec,ax,ay,az,gx,gy,gz,temp_c
6.624,-0.082000,0.926000,0.339000,2.756000,-13.382000,-3.794000,28.480000
6.632,-0.069000,0.929000,0.354000,2.336000,-11.656000,-2.618000,28.580000
6.644,-0.056000,0.930000,0.363000,0.748000,-9.290000,-0.359000,28.480000
6.651,-0.051000,0.926000,0.360000,0.405000,-5.656000,1.992000,28.530000
6.664,-0.042000,0.928000,0.371000,0.718000,-1.000000,3.046000,28.440000
6.671,-0.070000,0.928000,0.354000,-0.115000,0.924000,4.038000,28.480000
6.683,-0.094000,0.922000,0.348000,-0.534000,1.435000,4.267000,28.480000
6.691,-0.147000,0.935000,0.336000,-2.412000,-2.229000,3.977000,28.530000
6.703,-0.197000,0.961000,0.345000,-7.214000,-11.656000,3.504000,28.620000
6.715,-0.201000,0.968000,0.334000,-12.389000,-23.168000,2.344000,28.530000
6.723,-0.200000,0.965000,0.335000,-15.962000,-38.496000,0.412000,28.480000
6.735,-0.122000,0.962000,0.323000,-17.298000,-45.969000,-0.061000,28.480000
6.741,-0.067000,0.934000,0.360000,-17.481000,-45.924000,-0.458000,28.620000
6.753,0.021000,0.914000,0.355000,-13.947000,-38.779000,-3.191000,28.530000
6.760,0.011000,0.919000,0.364000,-11.061000,-27.221000,-1.664000,28.440000
6.773,-0.020000,0.879000,0.346000,-7.779000,-20.435000,-2.366000,28.480000
6.784,-0.054000,0.877000,0.333000,-1.702000,-16.664000,-1.435000,28.480000
6.792,-0.086000,0.880000,0.337000,0.840000,-17.382000,-1.267000,28.620000
6.804,-0.076000,0.886000,0.346000,2.588000,-19.160000,-0.710000,28.530000
6.811,-0.069000,0.899000,0.363000,2.176000,-20.962000,0.496000,28.530000
6.825,-0.058000,0.896000,0.369000,1.748000,-22.496000,1.458000,28.480000
6.831,-0.052000,0.897000,0.380000,1.992000,-22.550000,3.061000,28.480000
6.843,-0.039000,0.904000,0.396000,2.176000,-19.496000,4.099000,28.480000
6.850,-0.017000,0.920000,0.402000,0.908000,-12.939000,5.916000,28.440000
6.862,-0.035000,0.919000,0.409000,-0.069000,-6.565000,7.244000,28.580000
6.875,-0.051000,0.933000,0.407000,-0.443000,-0.198000,7.336000,28.480000
6.883,-0.060000,0.933000,0.405000,-1.153000,3.450000,6.450000,28.480000
6.894,-0.085000,0.928000,0.389000,-2.084000,4.649000,6.336000,28.530000
6.902,-0.095000,0.928000,0.369000,-2.748000,3.969000,5.924000,28.530000
6.914,-0.099000,0.911000,0.365000,-2.695000,2.229000,5.634000,28.580000
6.921,-0.109000,0.904000,0.362000,-2.481000,0.603000,5.466000,28.480000
6.935,-0.109000,0.898000,0.361000,-1.084000,-1.023000,4.336000,28.580000
6.941,-0.109000,0.904000,0.368000,-0.084000,-2.489000,2.931000,28.530000
6.953,-0.115000,0.900000,0.373000,0.840000,-3.183000,1.420000,28.440000
6.960,-0.109000,0.916000,0.391000,0.565000,-4.267000,-0.053000,28.580000
6.973,-0.084000,0.919000,0.411000,-0.771000,-4.229000,-0.962000,28.480000
6.985,-0.067000,0.937000,0.411000,-4.466000,-1.351000,-0.702000,28.480000
6.992,-0.059000,0.925000,0.408000,-8.015000,0.985000,-0.076000,28.530000
7.005,-0.059000,0.904000,0.392000,-8.740000,3.053000,0.649000,28.620000
7.012,-0.064000,0.898000,0.391000,-9.122000,4.832000,0.969000,28.480000
7.025,-0.068000,0.896000,0.370000,-8.710000,4.496000,1.168000,28.580000
7.032,-0.081000,0.897000,0.382000,-7.038000,3.466000,1.168000,28.580000
7.044,-0.082000,0.894000,0.363000,-6.252000,0.756000,1.267000,28.620000
7.051,-0.080000,0.896000,0.357000,-4.473000,-1.901000,2.198000,28.530000
7.063,-0.083000,0.899000,0.347000,-2.771000,-4.168000,2.702000,28.580000
7.071,-0.088000,0.905000,0.344000,-1.481000,-5.992000,2.389000,28.390000
7.083,-0.096000,0.915000,0.338000,-1.099000,-5.992000,1.870000,28.530000
7.090,-0.086000,0.920000,0.356000,-1.008000,-4.344000,0.260000,28.530000
7.102,-0.079000,0.925000,0.354000,-1.534000,-3.099000,-0.977000,28.620000
7.115,-0.075000,0.922000,0.350000,-2.580000,-1.878000,-2.122000,28.480000
7.123,-0.072000,0.924000,0.342000,-3.557000,-0.031000,-1.977000,28.580000
7.134,-0.077000,0.913000,0.334000,-3.275000,-0.718000,-1.427000,28.440000
7.141,-0.081000,0.912000,0.324000,-2.733000,-1.015000,-1.015000,28.530000
7.153,-0.086000,0.902000,0.329000,-1.725000,-2.237000,-1.015000,28.580000
7.160,-0.092000,0.898000,0.329000,-0.573000,-4.008000,-1.634000,28.580000
7.173,-0.078000,0.911000,0.347000,0.908000,-3.557000,-2.939000,28.580000
7.181,-0.044000,0.932000,0.368000,1.237000,-1.053000,-3.824000,28.620000
7.193,-0.036000,0.916000,0.371000,0.229000,0.947000,-4.107000,28.620000
7.205,-0.036000,0.920000,0.370000,-0.603000,2.588000,-2.870000,28.480000
7.212,-0.045000,0.908000,0.371000,-1.229000,2.962000,-1.099000,28.480000
7.225,-0.068000,0.917000,0.359000,-1.832000,0.748000,0.779000,28.480000
7.232,-0.093000,0.914000,0.346000,-1.229000,-2.458000,1.389000,28.480000
7.244,-0.107000,0.918000,0.354000,-0.855000,-5.229000,0.137000,28.530000
7.251,-0.100000,0.904000,0.347000,-0.145000,-7.023000,-2.053000,28.480000
7.263,-0.080000,0.904000,0.354000,0.893000,-6.099000,-3.603000,28.580000
7.271,-0.075000,0.895000,0.356000,2.702000,-3.832000,-5.519000,28.620000
7.284,-0.079000,0.897000,0.377000,2.878000,-2.008000,-6.427000,28.530000
7.291,-0.076000,0.899000,0.374000,2.832000,-1.618000,-6.115000,28.530000
7.302,-0.077000,0.902000,0.391000,2.618000,-1.328000,-5.656000,28.580000
7.315,-0.086000,0.899000,0.393000,0.863000,-2.389000,-5.397000,28.480000
7.322,-0.090000,0.905000,0.382000,-0.214000,-3.489000,-5.275000,28.530000
7.334,-0.082000,0.911000,0.396000,-0.527000,-3.664000,-5.809000,28.530000
7.341,-0.083000,0.901000,0.402000,-0.687000,-3.878000,-6.427000,28.530000
7.353,-0.071000,0.908000,0.390000,0.267000,-3.611000,-6.893000,28.580000
7.360,-0.060000,0.915000,0.394000,1.023000,-1.695000,-7.336000,28.480000
7.375,-0.050000,0.923000,0.395000,0.695000,-0.053000,-7.412000,28.530000
7.381,-0.053000,0.918000,0.384000,0.076000,1.885000,-6.107000,28.530000
7.393,-0.059000,0.918000,0.389000,-0.794000,2.366000,-4.908000,28.530000
7.405,-0.067000,0.926000,0.404000,-1.412000,2.229000,-3.573000,28.480000
7.412,-0.083000,0.924000,0.401000,-2.206000,0.916000,-3.084000,28.480000
7.425,-0.091000,0.914000,0.391000,-1.672000,0.427000,-3.725000,28.480000
7.431,-0.091000,0.904000,0.383000,-1.435000,0.053000,-4.573000,28.620000
7.444,-0.093000,0.905000,0.381000,-1.092000,-1.298000,-5.649000,28.530000
7.451,-0.089000,0.901000,0.388000,-0.221000,-1.687000,-6.611000,28.480000
7.463,-0.087000,0.901000,0.384000,0.824000,-2.527000,-7.076000,28.580000
7.471,-0.075000,0.906000,0.398000,0.809000,-2.359000,-7.435000,28.530000
7.483,-0.054000,0.910000,0.397000,0.290000,-1.183000,-6.443000,28.530000
7.490,-0.051000,0.905000,0.405000,-1.557000,1.427000,-5.374000,28.580000
7.517,-0.053000,0.897000,0.406000,-3.015000,1.954000,-3.710000,28.480000
7.517,-0.070000,0.892000,0.378000,-3.756000,1.214000,-1.985000,28.580000
