time_sec,ax,ay,az,gx,gy,gz,temp_c
3.327,-0.864000,0.462000,0.005000,6.588000,32.817000,78.061000,30.080000
3.338,-1.020000,0.489000,0.026000,15.290000,42.130000,66.756000,29.990000
3.346,-1.095000,0.502000,0.088000,13.565000,41.985000,50.878000,29.940000
3.357,-1.083000,0.429000,0.114000,11.573000,29.550000,41.115000,29.940000
3.370,-0.974000,0.372000,0.083000,2.664000,19.305000,36.359000,29.990000
3.377,-0.780000,0.448000,0.040000,3.763000,17.840000,46.992000,30.040000
3.389,-0.662000,0.502000,-0.012000,12.924000,28.649000,63.038000,29.940000
3.397,-0.729000,0.576000,-0.024000,20.809000,43.779000,72.458000,30.080000
3.408,-0.908000,0.588000,-0.014000,26.947000,53.603000,68.885000,29.990000
3.415,-1.070000,0.601000,0.006000,28.015000,52.344000,58.321000,29.990000
3.428,-1.171000,0.620000,0.033000,23.038000,43.908000,46.374000,29.940000
3.441,-1.152000,0.612000,0.060000,10.840000,30.924000,35.031000,29.890000
3.447,-1.090000,0.566000,0.052000,-3.809000,12.702000,28.214000,30.080000
3.459,-1.002000,0.537000,0.062000,-19.473000,-4.756000,28.611000,30.040000
3.466,-0.856000,0.483000,0.019000,-30.863000,-15.015000,31.985000,29.940000
3.478,-0.694000,0.522000,0.001000,-31.565000,-14.542000,43.534000,29.990000
3.487,-0.668000,0.512000,0.002000,-29.901000,-10.084000,56.763000,30.080000
3.497,-0.725000,0.508000,-0.029000,-27.542000,-1.656000,63.000000,30.040000
3.509,-0.823000,0.485000,-0.009000,-26.649000,1.901000,58.962000,30.040000
3.516,-0.874000,0.464000,0.013000,-26.763000,-0.740000,49.962000,29.990000
3.529,-0.849000,0.431000,0.039000,-31.275000,-7.687000,41.214000,29.990000
3.538,-0.733000,0.433000,0.037000,-36.878000,-9.397000,37.641000,30.040000
3.548,-0.591000,0.448000,-0.018000,-34.748000,-2.595000,44.176000,29.940000
3.560,-0.477000,0.492000,-0.091000,-22.336000,19.618000,53.176000,29.990000
3.567,-0.489000,0.554000,-0.146000,-2.397000,46.084000,62.153000,29.990000
3.579,-0.669000,0.625000,-0.141000,21.382000,65.198000,62.931000,30.130000
3.587,-0.890000,0.665000,-0.090000,33.550000,72.359000,54.496000,29.990000
3.598,-1.053000,0.733000,-0.012000,36.588000,64.611000,47.076000,30.080000
3.605,-1.154000,0.780000,0.059000,25.595000,45.099000,35.321000,29.940000
3.618,-1.121000,0.785000,0.097000,3.962000,22.595000,22.977000,29.940000
3.630,-1.023000,0.765000,0.087000,-19.595000,2.985000,14.565000,29.990000
3.639,-0.905000,0.702000,0.060000,-40.015000,-11.435000,14.160000,29.990000
3.649,-0.765000,0.632000,0.029000,-52.137000,-19.420000,16.908000,29.940000
3.656,-0.690000,0.570000,0.005000,-58.321000,-19.634000,21.962000,29.940000
3.668,-0.621000,0.537000,-0.010000,-56.771000,-16.649000,29.313000,29.990000
3.680,-0.599000,0.487000,-0.043000,-50.061000,-10.191000,36.137000,30.080000
3.687,-0.552000,0.489000,-0.047000,-37.023000,2.893000,43.656000,30.040000
3.700,-0.571000,0.503000,-0.051000,-23.870000,15.008000,51.466000,29.940000
3.706,-0.624000,0.521000,-0.035000,-12.221000,21.374000,58.282000,30.080000
3.718,-0.710000,0.566000,-0.032000,-5.618000,27.183000,59.435000,29.990000
3.727,-0.788000,0.616000,-0.008000,-6.740000,23.901000,58.695000,30.080000
3.738,-0.816000,0.627000,0.019000,-13.351000,16.237000,53.832000,30.040000
3.750,-0.789000,0.684000,0.030000,-23.038000,7.664000,47.588000,29.990000
3.757,-0.700000,0.658000,0.022000,-32.824000,4.931000,43.595000,29.990000
3.769,-0.592000,0.659000,0.001000,-32.718000,8.802000,41.954000,29.940000
3.778,-0.524000,0.642000,-0.021000,-30.649000,12.519000,46.275000,30.040000
3.788,-0.535000,0.624000,-0.067000,-24.473000,17.008000,53.794000,30.080000
3.801,-0.568000,0.628000,-0.066000,-17.595000,12.412000,63.435000,29.990000
3.807,-0.621000,0.621000,-0.070000,-13.702000,-0.206000,69.405000,30.040000
3.819,-0.646000,0.609000,-0.054000,-13.435000,-14.328000,70.595000,29.990000
3.828,-0.559000,0.574000,-0.097000,-13.603000,-18.885000,69.908000,29.990000
3.838,-0.409000,0.681000,-0.148000,1.656000,-12.237000,83.153000,29.940000
3.846,-0.387000,0.825000,-0.159000,22.664000,-3.069000,99.260000,29.940000
3.857,-0.516000,0.917000,-0.118000,37.183000,8.191000,106.763000,29.990000
3.869,-0.723000,1.001000,-0.056000,41.344000,5.405000,106.412000,29.990000
3.878,-0.933000,1.054000,0.029000,30.389000,-8.626000,96.229000,29.990000
3.889,-1.004000,1.035000,0.129000,5.427000,-30.412000,79.443000,29.940000
3.896,-0.937000,0.982000,0.178000,-24.252000,-52.985000,59.412000,29.890000
3.908,-0.739000,0.865000,0.148000,-48.374000,-63.527000,44.504000,29.990000
3.920,-0.477000,0.776000,0.057000,-55.710000,-54.198000,40.298000,29.940000
3.928,-0.288000,0.696000,-0.013000,-44.130000,-35.252000,45.351000,30.040000
3.939,-0.288000,0.604000,-0.062000,-23.756000,-13.748000,50.000000,30.080000
3.946,-0.348000,0.600000,-0.064000,-2.924000,-1.901000,57.244000,29.990000
3.958,-0.406000,0.616000,-0.001000,12.000000,0.641000,67.481000,30.040000
3.965,-0.384000,0.724000,0.052000,18.679000,0.359000,76.244000,30.040000
3.978,-0.377000,0.849000,0.111000,16.794000,-0.557000,87.832000,29.890000
3.990,-0.344000,0.925000,0.108000,13.298000,6.969000,95.321000,29.890000
3.997,-0.355000,1.021000,0.100000,12.473000,14.939000,108.611000,30.040000
4.009,-0.469000,1.026000,0.100000,12.435000,22.420000,106.809000,30.040000
4.016,-0.618000,1.021000,0.109000,7.176000,19.145000,96.603000,29.890000
4.029,-0.718000,0.997000,0.139000,-0.229000,5.275000,84.557000,29.890000
4.038,-0.691000,0.984000,0.123000,-9.267000,-10.710000,70.122000,29.940000
4.048,-0.531000,1.016000,0.108000,-15.519000,-19.710000,63.718000,29.990000
4.060,-0.375000,1.007000,0.057000,-17.069000,-20.061000,61.969000,29.990000
4.067,-0.233000,1.025000,0.016000,-12.763000,-8.252000,66.298000,29.940000
4.079,-0.211000,1.070000,-0.032000,-7.527000,11.687000,73.840000,30.040000
4.087,-0.301000,1.079000,-0.040000,1.824000,23.588000,79.450000,29.990000
4.099,-0.480000,1.064000,-0.028000,5.542000,27.573000,79.634000,29.990000
4.105,-0.641000,1.031000,-0.009000,8.122000,20.947000,71.145000,30.040000
4.118,-0.669000,1.010000,0.037000,5.145000,8.107000,58.412000,29.940000
4.130,-0.651000,1.020000,0.064000,-3.076000,-5.878000,44.908000,29.990000
4.138,-0.546000,0.987000,0.082000,-11.802000,-15.031000,33.939000,29.990000
4.149,-0.424000,0.971000,0.087000,-18.107000,-17.374000,31.282000,29.940000
4.156,-0.319000,0.909000,0.070000,-18.458000,-14.382000,30.901000,29.940000
4.168,-0.265000,0.923000,0.042000,-16.198000,-3.763000,33.725000,29.990000
4.179,-0.249000,0.908000,0.029000,-9.069000,2.366000,39.718000,29.890000
4.188,-0.264000,0.912000,0.038000,-2.985000,8.496000,42.710000,30.040000
4.200,-0.322000,0.915000,0.050000,-1.099000,11.916000,42.954000,30.040000
4.207,-0.357000,0.908000,0.060000,-1.733000,9.435000,40.832000,29.890000
4.220,-0.373000,0.906000,0.080000,-4.656000,5.450000,37.641000,30.080000
4.228,-0.322000,0.883000,0.044000,-6.618000,2.664000,32.977000,29.940000
4.239,-0.199000,0.927000,0.052000,-6.672000,11.603000,34.160000,29.990000
4.246,-0.142000,0.984000,0.019000,0.817000,19.489000,40.489000,29.990000
4.258,-0.182000,1.046000,0.013000,2.496000,32.237000,44.969000,30.040000
4.266,-0.308000,1.053000,0.015000,2.450000,30.847000,47.847000,30.040000
4.278,-0.415000,1.044000,0.042000,-0.359000,20.611000,47.321000,29.890000
4.284,-0.474000,1.019000,0.060000,-6.725000,3.450000,40.947000,29.990000
4.297,-0.478000,0.976000,0.106000,-15.603000,-13.504000,31.588000,30.040000
4.309,-0.448000,0.919000,0.122000,-24.855000,-30.992000,21.069000,30.040000
4.316,-0.332000,0.901000,0.095000,-33.023000,-37.115000,11.687000,29.990000
4.329,-0.107000,0.925000,0.075000,-35.260000,-24.023000,11.664000,29.990000
4.339,0.063000,1.050000,0.075000,-25.969000,1.092000,15.840000,30.040000
4.348,0.020000,1.068000,0.055000,-17.214000,21.137000,23.557000,29.990000
4.360,-0.101000,1.078000,0.043000,-7.504000,32.053000,33.328000,29.990000
4.367,-0.270000,1.063000,0.034000,-2.954000,28.061000,41.908000,30.040000
4.379,-0.378000,1.031000,0.030000,-3.084000,13.634000,44.282000,30.040000
4.388,-0.402000,0.981000,0.064000,-0.634000,-4.672000,42.336000,30.080000
4.399,-0.398000,0.951000,0.065000,-3.252000,-20.374000,32.916000,29.990000
4.405,-0.301000,0.963000,0.079000,-5.405000,-25.015000,20.038000,30.040000
4.418,-0.207000,1.017000,0.056000,-7.611000,-29.305000,16.176000,30.040000
4.430,-0.096000,1.021000,0.068000,-6.351000,-17.977000,15.160000,29.990000
4.439,-0.112000,1.031000,0.059000,-5.336000,-13.786000,18.626000,30.040000
4.450,-0.115000,1.009000,0.069000,-2.107000,-10.305000,24.740000,30.040000
4.456,-0.165000,0.998000,0.086000,-1.481000,-12.168000,31.046000,29.990000
4.468,-0.199000,0.966000,0.089000,1.191000,-20.977000,38.458000,29.990000
4.479,-0.159000,0.990000,0.072000,3.366000,-28.985000,46.534000,30.080000
4.488,-0.086000,1.076000,0.050000,7.527000,-26.084000,51.191000,29.940000
4.500,-0.096000,1.077000,0.048000,11.947000,-19.473000,55.183000,30.080000
4.507,-0.146000,1.052000,0.035000,17.176000,-7.290000,57.252000,29.990000
4.520,-0.214000,1.074000,0.036000,20.580000,-0.099000,54.992000,29.940000
4.528,-0.267000,1.070000,0.054000,20.847000,-0.015000,48.374000,30.040000
4.539,-0.283000,1.063000,0.076000,17.824000,-2.168000,42.863000,30.080000
4.547,-0.251000,1.082000,0.119000,9.076000,-4.832000,35.863000,29.990000
4.558,-0.222000,1.080000,0.118000,-0.817000,-6.084000,30.992000,29.940000
4.565,-0.191000,1.059000,0.097000,-7.489000,-7.710000,27.840000,29.990000
4.578,-0.160000,1.053000,0.078000,-9.557000,-9.779000,29.130000,29.990000
4.590,-0.162000,1.022000,0.051000,-10.084000,-14.824000,30.863000,30.040000
4.598,-0.150000,0.995000,0.035000,-9.328000,-17.908000,29.924000,29.940000
4.609,-0.131000,0.985000,0.049000,-8.366000,-21.084000,31.527000,29.990000
4.616,-0.114000,0.967000,0.065000,-7.947000,-22.466000,30.046000,30.080000
4.628,-0.084000,0.965000,0.064000,-8.053000,-19.977000,28.458000,29.990000
4.640,-0.052000,0.953000,0.065000,-5.588000,-16.351000,26.069000,30.040000
4.647,-0.025000,0.971000,0.075000,-0.458000,-9.191000,22.351000,29.990000
4.660,-0.033000,0.989000,0.073000,3.260000,-4.092000,21.580000,30.080000
4.667,-0.053000,0.998000,0.072000,7.183000,-2.076000,23.695000,29.940000
4.680,-0.076000,1.005000,0.071000,8.519000,-4.053000,24.122000,30.040000
4.687,-0.087000,1.001000,0.085000,9.122000,-6.252000,20.824000,29.990000
4.699,-0.056000,1.004000,0.098000,7.473000,-7.191000,19.656000,29.990000
4.705,-0.033000,1.001000,0.091000,6.122000,-7.527000,17.656000,30.040000
4.718,-0.002000,0.975000,0.064000,7.992000,-5.313000,15.000000,29.990000
4.728,-0.017000,0.965000,0.051000,12.046000,-6.557000,13.977000,30.080000
4.738,-0.028000,0.953000,0.041000,17.267000,-11.237000,15.397000,30.040000
4.750,-0.019000,0.955000,0.070000,21.817000,-16.511000,19.588000,30.040000
4.757,0.017000,0.972000,0.085000,23.229000,-21.649000,22.405000,29.990000
4.769,0.047000,0.988000,0.116000,22.427000,-22.298000,25.435000,29.990000
4.778,0.085000,1.039000,0.114000,20.061000,-18.443000,28.366000,29.990000
4.789,0.087000,1.073000,0.115000,16.565000,-13.855000,31.908000,30.040000
4.796,0.067000,1.131000,0.110000,9.931000,-7.634000,34.840000,29.990000
4.808,0.007000,1.109000,0.103000,4.137000,-6.107000,36.542000,29.990000
4.815,-0.025000,1.066000,0.080000,3.542000,-3.115000,33.443000,30.040000
4.828,-0.050000,1.062000,0.073000,3.580000,-1.550000,29.160000,30.040000
4.840,-0.066000,1.038000,0.065000,4.450000,-3.244000,27.198000,29.990000
4.847,-0.054000,1.031000,0.061000,4.466000,-2.916000,21.130000,29.940000
4.859,-0.030000,1.030000,0.062000,4.443000,-4.107000,17.672000,30.040000
4.867,0.005000,1.016000,0.063000,4.053000,-6.282000,17.824000,29.990000
4.879,0.033000,1.032000,0.070000,1.733000,-6.573000,20.122000,30.080000
4.887,0.045000,1.035000,0.062000,-2.229000,-7.023000,24.176000,30.040000
4.900,0.045000,1.020000,0.064000,-4.969000,-9.099000,28.489000,30.040000
4.905,0.043000,1.004000,0.068000,-5.702000,-9.366000,33.015000,29.990000
4.918,0.023000,0.988000,0.068000,-6.542000,-11.450000,33.168000,29.990000
4.928,0.007000,0.985000,0.066000,-7.901000,-12.107000,31.214000,29.990000
4.937,-0.004000,0.991000,0.089000,-8.366000,-15.053000,30.366000,30.040000
4.949,-0.018000,1.011000,0.106000,-10.664000,-17.878000,27.710000,29.990000
4.956,-0.013000,1.043000,0.099000,-12.878000,-20.359000,25.954000,30.080000
4.968,-0.019000,1.067000,0.073000,-14.458000,-21.153000,26.458000,30.040000
4.978,0.025000,1.078000,0.054000,-12.198000,-15.313000,24.252000,29.940000
4.988,0.014000,1.085000,0.033000,-9.878000,-5.382000,19.244000,29.990000
5.001,-0.024000,1.071000,0.025000,-5.466000,3.382000,13.557000,30.040000
5.007,-0.063000,1.073000,0.006000,-2.053000,9.336000,5.733000,29.940000
5.020,-0.100000,1.072000,0.019000,1.405000,10.282000,-2.450000,30.180000
5.028,-0.118000,1.046000,0.009000,2.015000,6.313000,-8.916000,29.890000
5.040,-0.101000,1.042000,0.017000,2.832000,-0.611000,-13.122000,30.040000
5.046,-0.059000,1.026000,0.039000,1.771000,-6.992000,-16.580000,30.040000
5.059,0.011000,0.974000,0.048000,1.328000,-11.718000,-18.473000,30.080000
5.065,0.068000,0.951000,0.050000,2.344000,-14.313000,-19.901000,30.080000
5.078,0.116000,0.963000,0.053000,2.450000,-15.718000,-18.206000,30.080000
5.091,0.187000,0.986000,0.075000,0.740000,-16.061000,-13.427000,29.940000
5.097,0.231000,0.994000,0.098000,-5.939000,-15.076000,-3.504000,30.080000
5.110,0.210000,0.957000,0.092000,-7.618000,-13.008000,5.344000,30.080000
5.116,0.218000,0.936000,0.091000,-8.313000,-9.832000,13.534000,30.040000
5.131,0.192000,0.919000,0.088000,-6.878000,-7.046000,19.885000,29.990000
5.140,0.146000,0.910000,0.080000,-5.130000,-5.336000,23.267000,29.990000
5.149,0.113000,0.937000,0.082000,-3.733000,-2.641000,23.473000,30.040000
5.156,0.083000,0.963000,0.075000,-4.824000,-2.122000,21.634000,29.940000
5.168,0.045000,0.972000,0.052000,-4.710000,-4.557000,19.672000,29.990000
5.177,0.014000,0.961000,0.057000,-2.756000,-10.641000,20.076000,29.890000
5.189,-0.017000,0.921000,0.027000,-1.046000,-23.412000,19.618000,30.040000
5.200,0.010000,0.915000,0.015000,4.198000,-34.534000,18.969000,30.040000
5.206,0.057000,0.930000,-0.003000,10.916000,-42.863000,18.275000,30.080000
5.219,0.139000,0.973000,0.049000,13.008000,-44.252000,19.069000,29.990000
5.228,0.203000,1.019000,0.062000,13.870000,-38.206000,25.130000,30.040000
5.239,0.203000,1.085000,0.103000,7.214000,-29.305000,32.092000,30.040000
5.247,0.134000,1.098000,0.101000,1.099000,-21.885000,35.840000,29.990000
5.258,0.125000,1.057000,0.094000,-0.840000,-16.580000,35.336000,30.040000
5.263,0.110000,1.068000,0.082000,-1.985000,-7.427000,26.679000,30.040000
5.278,0.094000,1.028000,0.055000,-4.527000,0.977000,17.931000,29.990000
5.290,0.076000,1.001000,0.035000,-5.145000,5.695000,10.359000,29.990000
5.297,0.072000,1.006000,-0.001000,-4.244000,7.641000,4.870000,30.130000
5.310,0.064000,1.029000,-0.008000,-2.450000,4.908000,3.786000,30.040000
5.317,0.074000,1.036000,0.003000,-0.870000,0.374000,6.588000,29.990000
5.329,0.073000,1.033000,0.020000,1.458000,-2.282000,9.366000,29.990000
5.338,0.114000,1.026000,0.037000,4.626000,0.641000,8.290000,30.040000
5.349,0.117000,1.016000,0.050000,4.489000,5.855000,2.565000,30.130000
5.356,0.106000,0.997000,0.048000,4.053000,7.527000,-0.519000,29.990000
5.369,0.098000,0.992000,0.051000,4.176000,5.634000,-1.221000,29.990000
5.378,0.115000,0.997000,0.068000,1.893000,2.427000,-0.443000,30.040000
5.390,0.143000,0.990000,0.076000,0.557000,0.916000,2.695000,30.080000
5.398,0.151000,0.992000,0.074000,-0.061000,2.214000,4.618000,29.990000
5.409,0.141000,0.991000,0.081000,-0.847000,6.145000,3.939000,30.040000
5.416,0.124000,0.970000,0.078000,0.458000,9.573000,3.061000,30.130000
5.429,0.119000,0.977000,0.083000,1.908000,13.664000,-1.206000,30.080000
5.438,0.111000,0.968000,0.071000,1.305000,14.023000,-4.046000,29.890000
5.449,0.101000,0.963000,0.064000,3.649000,10.053000,0.237000,30.130000
5.456,0.096000,1.000000,0.050000,2.863000,4.733000,4.595000,30.130000
5.469,0.101000,1.021000,0.060000,0.756000,0.695000,6.061000,30.080000
5.478,0.094000,1.009000,0.067000,-0.588000,-2.008000,6.824000,30.080000
5.489,0.080000,1.003000,0.056000,-1.015000,-3.420000,5.511000,30.040000
5.496,0.075000,1.001000,0.072000,-0.504000,-4.489000,2.779000,30.040000
5.508,0.071000,1.008000,0.083000,-1.107000,-6.305000,-0.328000,29.990000
5.513,0.070000,1.003000,0.090000,-4.244000,-8.695000,-2.557000,29.990000
5.528,0.124000,0.996000,0.081000,-5.435000,-8.802000,-5.863000,30.040000
5.541,0.174000,1.001000,0.077000,-6.267000,-6.298000,-4.145000,29.990000
5.547,0.163000,1.000000,0.055000,-6.489000,-3.794000,-0.565000,30.080000
5.559,0.132000,0.990000,0.064000,-6.176000,-1.954000,0.992000,29.940000
5.566,0.156000,0.965000,0.052000,-3.618000,2.427000,-2.603000,30.040000
5.580,0.206000,0.976000,0.051000,-1.595000,7.519000,-5.672000,29.990000
5.587,0.196000,0.968000,0.043000,1.473000,12.282000,-4.244000,29.990000
5.599,0.165000,0.978000,0.047000,1.542000,13.916000,-2.740000,30.040000
5.606,0.135000,0.980000,0.052000,-0.053000,10.992000,0.382000,30.130000
5.619,0.138000,0.967000,0.036000,1.840000,6.603000,3.069000,29.990000
5.627,0.140000,0.992000,0.048000,1.878000,4.443000,5.550000,30.080000
5.639,0.123000,0.996000,0.048000,1.099000,3.405000,6.702000,29.940000
5.647,0.084000,1.000000,0.064000,-0.359000,0.664000,6.466000,29.990000
5.658,0.094000,1.008000,0.077000,-1.092000,-1.985000,3.252000,29.990000
5.665,0.104000,1.017000,0.082000,-3.366000,-5.107000,1.641000,29.990000
5.678,0.112000,0.997000,0.070000,-4.969000,-7.099000,0.008000,29.940000
5.687,0.167000,0.969000,0.052000,-5.550000,-6.786000,-1.641000,30.080000
5.697,0.197000,0.946000,0.034000,-3.885000,-4.275000,-1.786000,29.990000
5.710,0.215000,0.950000,0.039000,-0.687000,-1.031000,0.015000,29.940000
5.717,0.207000,0.963000,0.054000,1.763000,2.198000,2.382000,29.940000
5.730,0.178000,0.984000,0.081000,2.122000,4.198000,4.046000,30.080000
5.737,0.135000,1.011000,0.086000,-0.008000,3.450000,4.824000,30.080000
5.750,0.097000,1.007000,0.087000,-2.740000,-0.084000,4.412000,30.040000
5.757,0.060000,1.002000,0.081000,-5.176000,-5.794000,3.679000,30.040000
5.769,0.061000,0.990000,0.061000,-6.824000,-13.290000,4.626000,30.080000
5.778,0.097000,0.977000,0.064000,-6.267000,-18.038000,4.901000,29.990000
5.789,0.130000,0.983000,0.074000,-5.916000,-18.725000,5.313000,30.130000
5.796,0.162000,0.985000,0.084000,-5.214000,-14.771000,5.046000,30.040000
5.808,0.177000,1.009000,0.079000,-5.634000,-8.313000,4.649000,30.080000
5.815,0.173000,1.003000,0.059000,-5.740000,-2.618000,4.794000,30.080000
5.828,0.138000,0.994000,0.049000,-4.924000,-0.153000,5.557000,30.040000
5.837,0.121000,0.986000,0.037000,-3.450000,0.344000,5.656000,30.130000
5.848,0.096000,0.984000,0.040000,-2.634000,-1.160000,5.206000,29.990000
5.853,0.099000,0.972000,0.035000,-1.763000,-3.206000,3.443000,30.130000
5.867,0.122000,0.973000,0.034000,-1.466000,-4.237000,1.321000,30.040000
5.880,0.146000,0.975000,0.061000,0.260000,-7.076000,0.878000,29.990000
5.887,0.158000,0.997000,0.069000,-1.061000,-7.931000,1.802000,29.990000
5.900,0.176000,1.004000,0.073000,-2.527000,-8.542000,3.603000,30.040000
5.907,0.225000,0.989000,0.074000,-3.092000,-4.947000,4.214000,30.130000
5.919,0.240000,0.979000,0.066000,-0.382000,1.122000,8.359000,29.990000
5.928,0.207000,0.979000,0.062000,1.344000,5.840000,12.618000,29.990000
5.941,0.139000,0.973000,0.061000,1.557000,7.817000,11.595000,30.040000
5.947,0.122000,0.963000,0.059000,1.206000,8.420000,6.084000,30.130000
5.959,0.125000,0.978000,0.048000,1.374000,5.679000,4.076000,29.990000
5.966,0.123000,0.981000,0.052000,2.336000,2.748000,3.580000,30.080000
5.979,0.137000,0.990000,0.059000,1.298000,0.710000,2.053000,30.080000
5.987,0.168000,0.993000,0.065000,1.931000,1.779000,0.611000,30.040000
5.999,0.188000,0.988000,0.067000,2.038000,5.069000,-0.710000,30.080000
6.006,0.190000,0.987000,0.075000,3.008000,10.481000,-0.458000,29.990000
6.019,0.195000,0.983000,0.082000,4.809000,14.710000,1.542000,30.040000
6.028,0.166000,0.982000,0.075000,3.519000,17.191000,0.504000,30.040000
6.040,0.145000,0.993000,0.071000,1.626000,16.115000,0.527000,30.080000
6.047,0.131000,1.006000,0.054000,-0.542000,11.420000,1.527000,30.040000
6.059,0.136000,0.998000,0.051000,-2.031000,6.603000,2.305000,29.940000
6.066,0.126000,0.994000,0.053000,-2.542000,2.641000,2.977000,29.990000
6.079,0.127000,0.969000,0.044000,-1.603000,0.702000,2.038000,29.990000
6.087,0.157000,0.972000,0.054000,0.389000,2.710000,-1.832000,29.940000
6.100,0.176000,0.981000,0.060000,1.473000,4.519000,-3.168000,29.940000
6.105,0.170000,0.970000,0.070000,1.641000,5.351000,-1.450000,30.080000
6.135,0.164000,0.964000,0.060000,1.252000,4.046000,-0.122000,29.990000
6.135,0.164000,0.971000,0.065000,0.870000,1.611000,2.122000,30.080000
