time_sec,ax,ay,az,gx,gy,gz,temp_c
3.254,-0.921000,0.100000,-0.044000,-48.397000,4.229000,113.557000,26.460000
3.266,-1.210000,0.084000,-0.016000,-78.145000,-37.443000,128.664000,26.650000
3.273,-1.266000,-0.085000,-0.114000,-69.099000,-40.084000,124.809000,26.550000
3.285,-1.356000,-0.087000,-0.114000,-78.137000,-53.931000,73.771000,26.600000
3.297,-0.815000,-0.087000,-0.312000,-69.931000,-44.611000,67.053000,26.690000
3.304,-0.935000,-0.063000,-0.269000,-52.534000,-20.344000,63.809000,26.600000
3.316,-1.050000,-0.114000,-0.217000,-38.351000,-18.359000,45.412000,26.650000
3.328,-0.968000,-0.169000,-0.202000,-17.748000,-36.969000,32.725000,26.650000
3.335,-0.757000,-0.091000,-0.156000,1.427000,-34.527000,32.076000,26.650000
3.347,-0.714000,-0.095000,-0.167000,15.893000,-26.695000,44.618000,26.600000
3.354,-0.684000,0.036000,-0.151000,17.824000,-8.130000,66.763000,26.510000
3.366,-0.808000,0.097000,-0.128000,12.565000,15.168000,82.710000,26.600000
3.378,-1.010000,0.117000,-0.121000,8.015000,12.069000,85.282000,26.550000
3.386,-1.126000,0.122000,-0.053000,1.176000,-22.863000,79.122000,26.550000
3.397,-1.084000,0.245000,0.092000,-11.450000,-68.000000,75.794000,26.550000
3.404,-0.980000,0.262000,0.116000,-22.450000,-102.244000,80.756000,26.600000
3.416,-0.653000,0.273000,0.139000,-25.962000,-83.160000,91.962000,26.510000
3.422,-0.591000,0.316000,0.130000,-36.817000,-41.893000,119.626000,26.510000
3.435,-0.778000,0.312000,0.071000,-40.405000,0.244000,133.466000,26.600000
3.447,-1.031000,0.293000,0.045000,-44.641000,21.176000,135.298000,26.600000
3.454,-1.269000,0.260000,-0.005000,-45.389000,16.916000,126.000000,26.550000
3.466,-1.390000,0.167000,-0.032000,-46.718000,-7.450000,101.107000,26.650000
3.472,-1.309000,0.088000,-0.045000,-41.809000,-39.435000,68.893000,26.600000
3.485,-1.005000,0.065000,-0.074000,-28.725000,-59.405000,48.214000,26.690000
3.498,-0.609000,0.172000,-0.049000,-3.481000,-40.282000,48.618000,26.690000
3.504,-0.465000,0.377000,0.003000,6.160000,0.710000,67.550000,26.550000
3.519,-0.646000,0.548000,0.065000,-1.023000,39.489000,95.252000,26.650000
3.523,-1.041000,0.567000,0.088000,-12.183000,53.779000,115.496000,26.650000
3.536,-1.305000,0.598000,0.071000,-26.977000,41.076000,117.794000,26.600000
3.548,-1.472000,0.460000,0.044000,-35.122000,3.557000,106.328000,26.600000
3.554,-1.424000,0.344000,-0.009000,-36.435000,-31.137000,80.847000,26.690000
3.567,-1.204000,0.306000,-0.047000,-28.695000,-51.115000,60.908000,26.550000
3.574,-0.895000,0.291000,-0.059000,-13.771000,-36.206000,47.695000,26.650000
3.586,-0.699000,0.392000,-0.015000,-4.275000,3.656000,48.435000,26.650000
3.598,-0.775000,0.468000,-0.015000,-1.458000,39.053000,58.695000,26.600000
3.605,-0.957000,0.494000,-0.010000,-3.817000,53.000000,65.153000,26.600000
3.617,-1.081000,0.511000,0.006000,-10.229000,48.366000,70.542000,26.600000
3.624,-1.157000,0.472000,0.001000,-17.321000,22.901000,68.863000,26.650000
3.637,-1.107000,0.388000,-0.003000,-17.183000,-7.176000,61.061000,26.650000
3.643,-1.009000,0.349000,0.010000,-14.031000,-24.260000,53.336000,26.650000
3.655,-0.831000,0.341000,0.004000,-6.450000,-23.084000,49.450000,26.650000
3.668,-0.661000,0.440000,0.034000,-2.061000,0.405000,54.191000,26.600000
3.674,-0.673000,0.498000,0.038000,-2.847000,25.794000,64.595000,26.600000
3.687,-0.801000,0.523000,0.050000,-6.130000,35.481000,69.458000,26.690000
3.694,-0.947000,0.530000,0.042000,-14.206000,30.344000,72.397000,26.690000
3.706,-1.015000,0.503000,0.038000,-21.573000,6.794000,69.298000,26.650000
3.713,-0.972000,0.438000,0.051000,-26.107000,-24.748000,63.962000,26.740000
3.728,-0.831000,0.380000,0.034000,-24.656000,-45.824000,58.336000,26.600000
3.737,-0.606000,0.429000,0.022000,-16.130000,-38.603000,60.397000,26.600000
3.745,-0.461000,0.560000,0.036000,-13.221000,-6.336000,75.962000,26.690000
3.757,-0.534000,0.646000,0.036000,-14.000000,25.275000,93.344000,26.650000
3.763,-0.727000,0.687000,0.035000,-16.542000,38.641000,104.794000,26.550000
3.779,-0.913000,0.703000,0.033000,-21.908000,31.649000,107.641000,26.550000
3.788,-1.007000,0.662000,0.048000,-27.580000,7.061000,100.863000,26.600000
3.795,-1.002000,0.602000,0.061000,-32.298000,-26.931000,90.840000,26.600000
3.807,-0.929000,0.505000,0.054000,-33.985000,-57.725000,81.046000,26.690000
3.814,-0.642000,0.530000,0.031000,-28.931000,-59.656000,73.550000,26.650000
3.828,-0.350000,0.660000,0.032000,-24.496000,-24.031000,86.061000,26.550000
3.839,-0.296000,0.725000,0.018000,-18.878000,16.420000,107.366000,26.650000
3.846,-0.438000,0.818000,-0.000000,-19.221000,46.023000,127.748000,26.600000
3.857,-0.692000,0.828000,-0.023000,-23.542000,52.710000,144.053000,26.600000
3.864,-0.931000,0.856000,-0.034000,-30.748000,36.710000,146.107000,26.600000
3.878,-1.062000,0.825000,-0.029000,-39.702000,-4.061000,144.122000,26.550000
3.888,-1.104000,0.684000,-0.004000,-39.496000,-54.779000,134.893000,26.550000
3.894,-1.038000,0.559000,0.000000,-31.061000,-101.260000,113.939000,26.650000
3.906,-0.750000,0.498000,0.034000,-26.870000,-104.229000,87.260000,26.600000
3.913,-0.423000,0.496000,0.075000,-12.076000,-80.405000,78.092000,26.690000
3.927,-0.175000,0.627000,0.087000,0.504000,-35.756000,80.031000,26.690000
3.938,-0.116000,0.841000,0.119000,7.863000,16.145000,92.802000,26.600000
3.945,-0.250000,1.012000,0.129000,3.840000,50.901000,113.076000,26.690000
3.957,-0.583000,1.119000,0.111000,-4.069000,52.649000,138.710000,26.650000
3.964,-0.853000,1.099000,0.095000,-21.198000,31.466000,146.840000,26.550000
3.978,-0.955000,1.022000,0.073000,-31.550000,5.870000,140.763000,26.690000
3.983,-0.918000,0.949000,0.105000,-34.344000,-18.756000,123.824000,26.690000
3.995,-0.822000,0.867000,0.088000,-33.771000,-36.313000,108.191000,26.690000
4.007,-0.645000,0.861000,0.094000,-24.405000,-34.198000,85.389000,26.650000
4.014,-0.518000,0.964000,0.100000,-25.351000,-14.122000,74.168000,26.650000
4.027,-0.517000,0.978000,0.072000,-20.740000,-5.137000,68.290000,26.650000
4.035,-0.578000,0.987000,0.047000,-18.527000,-4.634000,65.985000,26.600000
4.045,-0.622000,0.950000,0.070000,-16.534000,-14.206000,63.183000,26.600000
4.059,-0.597000,0.930000,0.087000,-12.313000,-21.901000,58.092000,26.690000
4.065,-0.545000,0.888000,0.110000,-6.947000,-31.847000,51.183000,26.550000
4.078,-0.444000,0.877000,0.151000,1.511000,-40.008000,47.107000,26.550000
4.085,-0.429000,0.837000,0.155000,3.924000,-39.084000,45.656000,26.650000
4.097,-0.289000,0.915000,0.186000,-0.702000,-19.115000,43.168000,26.690000
4.103,-0.256000,0.961000,0.193000,0.435000,-5.939000,48.893000,26.600000
4.116,-0.281000,0.997000,0.211000,2.672000,-3.931000,49.313000,26.600000
4.123,-0.291000,1.019000,0.203000,0.015000,5.466000,55.603000,26.600000
4.136,-0.413000,1.014000,0.176000,-0.733000,-3.229000,61.427000,26.650000
4.148,-0.434000,0.997000,0.199000,-1.519000,-8.634000,64.794000,26.650000
4.154,-0.442000,1.000000,0.212000,-3.214000,-14.847000,68.733000,26.650000
4.167,-0.417000,0.992000,0.200000,-10.359000,-15.962000,70.496000,26.600000
4.173,-0.426000,0.920000,0.188000,-0.542000,-33.893000,62.595000,26.600000
4.186,-0.290000,0.992000,0.242000,-6.924000,-4.603000,60.977000,26.600000
4.193,-0.290000,1.010000,0.250000,-12.191000,1.389000,57.580000,26.600000
4.205,-0.320000,1.041000,0.212000,-14.580000,3.618000,54.130000,26.650000
4.217,-0.317000,1.045000,0.188000,-16.733000,5.321000,53.489000,26.550000
4.224,-0.307000,1.028000,0.165000,-13.198000,6.427000,52.031000,26.600000
4.237,-0.322000,0.995000,0.148000,-10.252000,-0.145000,54.969000,26.600000
4.244,-0.352000,0.952000,0.140000,-6.191000,-10.756000,60.504000,26.600000
4.256,-0.371000,0.956000,0.164000,-1.901000,-20.267000,62.740000,26.650000
4.263,-0.397000,0.978000,0.180000,0.603000,-28.038000,62.626000,26.650000
4.275,-0.334000,1.015000,0.209000,-2.374000,-25.298000,59.450000,26.650000
4.287,-0.314000,1.026000,0.229000,-3.443000,-25.893000,57.557000,26.600000
4.294,-0.295000,1.022000,0.221000,-4.481000,-24.153000,52.504000,26.600000
4.307,-0.289000,1.031000,0.235000,-5.802000,-21.412000,51.466000,26.690000
4.313,-0.332000,1.004000,0.222000,-4.710000,-23.481000,49.351000,26.650000
4.328,-0.351000,1.003000,0.211000,-4.931000,-28.191000,48.962000,26.650000
4.338,-0.307000,0.982000,0.229000,-1.687000,-25.763000,47.328000,26.650000
4.345,-0.304000,0.986000,0.226000,-2.542000,-23.374000,46.802000,26.690000
4.357,-0.300000,0.989000,0.239000,-1.763000,-24.496000,46.771000,26.690000
4.364,-0.316000,0.999000,0.241000,1.947000,-26.359000,44.244000,26.600000
4.377,-0.342000,0.991000,0.225000,-0.275000,-28.870000,43.542000,26.690000
4.383,-0.372000,0.968000,0.197000,1.427000,-39.924000,44.412000,26.650000
4.396,-0.311000,0.977000,0.232000,-1.634000,-33.969000,37.634000,26.550000
4.408,-0.232000,1.000000,0.253000,-2.550000,-25.130000,35.313000,26.740000
4.415,-0.222000,0.983000,0.234000,-0.771000,-17.405000,31.313000,26.690000
4.427,-0.215000,1.035000,0.234000,-0.565000,-7.061000,25.229000,26.690000
4.434,-0.233000,1.017000,0.216000,-0.191000,-0.481000,20.740000,26.690000
4.447,-0.261000,1.004000,0.198000,1.305000,0.153000,17.122000,26.690000
4.453,-0.289000,0.986000,0.187000,3.076000,-2.931000,14.725000,26.650000
4.466,-0.310000,0.977000,0.181000,5.130000,-8.290000,12.580000,26.650000
4.473,-0.323000,0.962000,0.177000,7.847000,-19.351000,10.443000,26.690000
4.486,-0.286000,0.977000,0.174000,10.420000,-32.160000,8.198000,26.790000
4.498,-0.229000,0.996000,0.179000,10.931000,-36.855000,9.725000,26.600000
4.505,-0.237000,1.004000,0.193000,14.382000,-41.603000,12.771000,26.650000
4.517,-0.225000,1.024000,0.180000,7.641000,-45.870000,15.427000,26.550000
4.524,-0.161000,1.023000,0.198000,6.855000,-40.756000,13.382000,26.650000
4.537,-0.126000,1.035000,0.202000,4.733000,-31.336000,14.069000,26.690000
4.543,-0.124000,1.022000,0.195000,2.252000,-23.641000,15.069000,26.690000
4.556,-0.153000,0.993000,0.187000,1.794000,-17.053000,14.802000,26.690000
4.561,-0.187000,0.959000,0.158000,2.298000,-13.359000,13.817000,26.740000
4.575,-0.187000,0.967000,0.149000,3.084000,-13.588000,10.710000,26.740000
4.588,-0.167000,0.984000,0.161000,2.542000,-10.840000,11.534000,26.650000
4.595,-0.180000,0.999000,0.169000,1.267000,-10.405000,11.397000,26.740000
4.607,-0.168000,0.991000,0.161000,0.718000,-11.901000,10.389000,26.690000
4.613,-0.147000,1.012000,0.171000,-1.458000,-11.183000,11.939000,26.690000
4.628,-0.180000,1.002000,0.170000,-2.374000,-13.634000,13.763000,26.690000
4.633,-0.213000,0.985000,0.164000,-2.664000,-18.626000,13.305000,26.740000
4.646,-0.223000,0.965000,0.167000,-2.832000,-20.557000,9.557000,26.740000
4.657,-0.205000,1.005000,0.171000,-6.450000,-20.626000,0.244000,26.740000
4.664,-0.178000,1.011000,0.151000,-8.534000,-23.534000,-18.130000,26.690000
4.678,-0.157000,0.980000,0.166000,0.580000,-27.733000,-27.099000,26.690000
4.685,-0.133000,0.974000,0.158000,-4.672000,-19.687000,-27.573000,26.690000
4.697,-0.131000,0.959000,0.148000,-3.359000,-15.664000,-26.015000,26.600000
4.708,-0.128000,0.971000,0.139000,-0.122000,-17.962000,-22.794000,26.650000
4.715,-0.140000,0.956000,0.138000,0.573000,-21.321000,-16.397000,26.740000
4.728,-0.145000,0.930000,0.131000,3.122000,-24.198000,-13.450000,26.690000
4.734,-0.100000,0.931000,0.150000,3.634000,-21.863000,-12.878000,26.690000
4.747,-0.081000,0.944000,0.162000,3.763000,-16.481000,-13.107000,26.600000
4.753,-0.080000,0.944000,0.161000,3.969000,-14.496000,-13.611000,26.740000
4.765,-0.081000,0.950000,0.174000,4.443000,-12.122000,-12.481000,26.740000
4.778,-0.095000,0.936000,0.174000,3.489000,-13.649000,-9.603000,26.740000
4.785,-0.089000,0.926000,0.177000,4.794000,-15.878000,-7.450000,26.740000
4.797,-0.062000,0.938000,0.183000,5.832000,-14.366000,-6.656000,26.600000
4.804,-0.066000,0.932000,0.191000,7.069000,-14.595000,-4.840000,26.690000
4.816,-0.067000,0.944000,0.191000,8.405000,-16.435000,-3.550000,26.690000
4.823,-0.063000,0.963000,0.186000,7.191000,-14.748000,-3.176000,26.840000
4.836,-0.071000,0.982000,0.191000,5.450000,-15.939000,-1.527000,26.740000
4.848,-0.075000,1.005000,0.195000,3.466000,-16.511000,2.046000,26.740000
4.855,-0.097000,0.984000,0.189000,1.931000,-16.061000,5.603000,26.880000
4.867,-0.072000,0.969000,0.203000,3.298000,-10.954000,2.366000,26.690000
4.874,-0.031000,0.996000,0.205000,1.435000,-3.710000,-0.588000,26.690000
4.887,-0.030000,0.964000,0.205000,2.947000,2.290000,-1.015000,26.790000
4.894,-0.050000,0.968000,0.206000,2.809000,9.092000,-0.580000,26.740000
4.907,-0.091000,0.987000,0.203000,2.160000,10.275000,1.588000,26.740000
4.914,-0.123000,0.996000,0.201000,1.145000,5.359000,4.115000,26.740000
4.927,-0.147000,0.987000,0.186000,0.260000,-1.893000,7.237000,26.790000
4.934,-0.167000,0.994000,0.189000,0.038000,-6.847000,7.504000,26.690000
4.947,-0.181000,0.988000,0.187000,0.137000,-12.511000,5.649000,26.600000
4.953,-0.175000,0.986000,0.188000,-0.695000,-17.076000,0.802000,26.690000
4.965,-0.129000,0.990000,0.188000,-0.557000,-18.466000,-5.794000,26.740000
4.979,-0.080000,0.967000,0.188000,2.008000,-19.305000,-11.252000,26.740000
4.985,-0.062000,0.958000,0.172000,3.557000,-16.893000,-14.740000,26.690000
4.997,-0.056000,0.961000,0.167000,3.237000,-14.092000,-14.573000,26.690000
5.003,-0.066000,0.959000,0.182000,3.817000,-14.656000,-10.061000,26.790000
5.016,-0.051000,0.959000,0.184000,3.939000,-12.695000,-4.511000,26.740000
5.023,-0.048000,0.964000,0.208000,3.405000,-8.221000,-0.931000,26.740000
5.036,-0.080000,0.965000,0.208000,1.511000,-8.168000,2.702000,26.740000
5.042,-0.101000,0.963000,0.204000,0.962000,-6.550000,2.748000,26.790000
5.055,-0.108000,0.967000,0.195000,-1.618000,-7.115000,2.893000,26.790000
5.068,-0.098000,0.952000,0.176000,-1.878000,-8.763000,1.817000,26.790000
5.075,-0.087000,0.965000,0.163000,-1.198000,-10.122000,3.176000,26.740000
5.087,-0.087000,0.969000,0.160000,-0.084000,-11.336000,6.466000,26.740000
5.094,-0.119000,0.982000,0.166000,1.344000,-15.802000,9.176000,26.740000
5.106,-0.131000,0.973000,0.169000,2.382000,-19.840000,10.756000,26.790000
5.113,-0.123000,0.979000,0.183000,1.962000,-19.679000,9.237000,26.790000
5.127,-0.104000,0.982000,0.197000,1.168000,-18.008000,9.252000,26.790000
5.134,-0.112000,0.974000,0.201000,1.137000,-15.702000,8.214000,26.740000
5.146,-0.117000,0.981000,0.199000,1.046000,-13.939000,7.122000,26.740000
5.158,-0.135000,0.984000,0.192000,0.122000,-14.695000,5.595000,26.740000
5.164,-0.154000,0.990000,0.166000,-1.183000,-21.641000,6.954000,26.790000
5.178,-0.162000,0.980000,0.142000,1.176000,-32.595000,8.145000,26.790000
5.185,-0.142000,0.962000,0.125000,5.458000,-44.405000,11.214000,26.690000
5.196,-0.126000,0.967000,0.120000,9.229000,-53.420000,14.275000,26.790000
5.204,-0.082000,0.968000,0.145000,11.565000,-58.198000,16.916000,26.790000
5.216,-0.032000,0.977000,0.148000,12.405000,-54.702000,18.282000,26.840000
5.228,-0.004000,0.981000,0.173000,12.214000,-46.763000,17.573000,26.840000
5.235,-0.001000,0.984000,0.199000,12.466000,-37.328000,15.397000,26.790000
5.247,-0.024000,0.984000,0.206000,9.695000,-30.107000,13.450000,26.880000
5.254,-0.049000,0.976000,0.205000,7.870000,-28.763000,11.198000,26.790000
5.267,-0.050000,0.974000,0.197000,5.962000,-27.023000,8.931000,26.740000
5.273,-0.033000,0.970000,0.208000,5.038000,-25.198000,6.893000,26.840000
5.287,-0.027000,0.967000,0.211000,4.458000,-24.534000,7.336000,26.840000
5.294,-0.043000,0.959000,0.206000,2.824000,-24.992000,7.427000,26.790000
5.306,-0.030000,0.970000,0.192000,2.748000,-25.412000,7.618000,26.790000
5.318,-0.018000,0.980000,0.196000,3.122000,-22.969000,8.420000,26.790000
5.329,-0.011000,0.988000,0.201000,3.000000,-19.313000,9.130000,26.740000
5.338,-0.042000,0.992000,0.197000,2.359000,-17.359000,9.679000,26.840000
5.345,-0.072000,1.000000,0.190000,2.298000,-17.244000,8.565000,26.840000
5.357,-0.080000,0.986000,0.196000,1.618000,-16.328000,6.756000,26.790000
5.364,-0.078000,0.988000,0.196000,1.779000,-14.405000,2.870000,26.790000
5.377,-0.060000,0.985000,0.204000,1.618000,-11.115000,-0.359000,26.690000
5.384,-0.068000,0.980000,0.207000,0.000000,-9.481000,-2.542000,26.840000
5.397,-0.057000,0.982000,0.195000,0.015000,-9.802000,-3.779000,26.840000
5.403,-0.045000,0.994000,0.197000,-0.099000,-8.947000,-3.076000,26.840000
5.415,-0.058000,0.995000,0.199000,-0.427000,-12.229000,-0.267000,26.790000
5.428,-0.071000,1.000000,0.192000,-0.763000,-15.969000,1.962000,26.790000
5.435,-0.060000,0.991000,0.198000,-2.809000,-17.641000,2.206000,26.790000
5.448,-0.041000,0.978000,0.212000,-2.763000,-17.855000,2.817000,26.790000
5.454,-0.044000,0.962000,0.212000,-2.664000,-14.931000,1.924000,26.790000
5.466,-0.042000,0.971000,0.209000,-3.168000,-11.649000,0.130000,26.840000
5.473,-0.039000,0.961000,0.202000,-4.092000,-8.779000,-1.221000,26.840000
5.488,-0.025000,0.960000,0.188000,-4.366000,-4.718000,-2.779000,26.880000
5.498,-0.024000,0.965000,0.186000,-4.084000,-2.863000,-2.626000,26.790000
5.505,-0.036000,0.963000,0.176000,-2.198000,-2.641000,-1.580000,26.690000
5.517,-0.037000,0.964000,0.180000,-0.779000,-4.008000,-0.458000,26.840000
5.524,-0.050000,0.972000,0.185000,-0.153000,-6.160000,0.840000,26.840000
5.537,-0.043000,0.993000,0.185000,-0.832000,-6.863000,1.344000,26.740000
5.545,-0.035000,0.990000,0.193000,-1.870000,-5.786000,0.802000,26.880000
5.556,-0.023000,1.005000,0.193000,-2.389000,-2.519000,0.450000,26.790000
5.563,-0.032000,0.992000,0.180000,-3.634000,-0.412000,0.763000,26.880000
5.577,-0.052000,0.981000,0.160000,-3.351000,-0.412000,0.427000,26.740000
5.582,-0.062000,0.982000,0.153000,-2.588000,-1.107000,0.313000,26.840000
5.597,-0.070000,0.971000,0.155000,-1.412000,-3.321000,-0.183000,26.840000
5.608,-0.048000,0.972000,0.168000,-0.275000,-2.931000,-1.275000,26.840000
5.614,-0.022000,0.983000,0.175000,0.649000,-1.328000,-2.275000,26.790000
5.628,-0.018000,0.995000,0.181000,0.015000,1.382000,-3.168000,26.790000
5.635,-0.000000,0.980000,0.176000,-0.389000,5.931000,-3.176000,26.790000
5.646,-0.021000,0.973000,0.171000,-0.817000,7.160000,-2.641000,26.840000
5.654,-0.032000,0.965000,0.159000,-0.130000,6.412000,-2.328000,26.840000
5.666,-0.038000,0.971000,0.157000,0.580000,3.733000,-1.595000,26.840000
5.673,-0.046000,0.965000,0.160000,1.534000,-1.237000,-1.023000,26.790000
5.686,-0.038000,0.975000,0.163000,1.794000,-5.718000,-1.076000,26.790000
5.698,-0.018000,0.980000,0.174000,2.107000,-7.336000,-1.084000,26.790000
5.705,0.000000,0.989000,0.178000,1.366000,-6.504000,-0.542000,26.790000
5.718,0.010000,0.982000,0.195000,0.824000,-3.000000,0.496000,26.840000
5.728,0.005000,0.987000,0.161000,0.237000,0.122000,1.534000,26.840000
5.738,-0.009000,0.973000,0.168000,0.443000,1.069000,2.763000,26.880000
5.745,-0.031000,0.967000,0.160000,0.779000,-0.031000,3.504000,26.790000
5.758,-0.049000,0.958000,0.162000,1.718000,-2.420000,3.023000,26.880000
5.764,-0.053000,0.961000,0.176000,2.237000,-5.870000,2.252000,26.930000
5.777,-0.036000,0.952000,0.182000,2.473000,-7.473000,1.237000,26.840000
5.784,0.003000,0.969000,0.204000,1.878000,-4.908000,0.618000,26.740000
5.797,0.010000,0.984000,0.199000,0.733000,-0.214000,0.649000,26.880000
5.804,0.009000,0.972000,0.192000,0.107000,3.786000,1.809000,26.790000
5.817,-0.013000,0.970000,0.184000,0.115000,5.359000,3.305000,26.880000
5.824,-0.024000,0.954000,0.175000,0.954000,4.252000,4.214000,26.930000
5.837,-0.032000,0.966000,0.164000,0.847000,2.435000,5.580000,26.930000
5.845,-0.043000,0.976000,0.168000,1.038000,0.992000,5.840000,26.840000
5.856,-0.044000,0.976000,0.173000,0.389000,-0.733000,5.656000,26.880000
5.863,-0.057000,0.990000,0.174000,-0.176000,-2.573000,5.260000,26.880000
5.877,-0.049000,0.987000,0.169000,0.000000,-2.298000,3.519000,26.690000
5.884,-0.045000,0.981000,0.173000,0.031000,-0.252000,3.069000,26.840000
5.896,-0.041000,0.977000,0.172000,0.489000,1.840000,2.519000,26.930000
5.903,-0.056000,0.980000,0.163000,0.878000,3.321000,2.313000,26.840000
5.922,-0.066000,0.979000,0.162000,1.389000,2.748000,1.687000,26.880000
