time_sec,ax,ay,az,gx,gy,gz,temp_c
6.720,-0.245000,0.972000,0.071000,-17.504000,1.695000,8.824000,28.770000
6.734,-0.229000,0.955000,0.051000,-13.710000,-2.878000,2.992000,28.770000
6.740,-0.180000,0.960000,0.056000,-9.061000,-6.687000,-0.679000,28.770000
6.752,-0.131000,0.988000,0.074000,-6.870000,-7.519000,-3.038000,28.720000
6.758,-0.103000,1.000000,0.089000,-4.557000,-8.076000,-2.435000,28.770000
6.771,-0.088000,1.010000,0.090000,-2.496000,-7.847000,-0.305000,28.770000
6.783,-0.104000,1.021000,0.084000,-1.366000,-6.244000,1.267000,28.810000
6.791,-0.130000,0.998000,0.089000,0.275000,-7.527000,1.191000,28.810000
6.802,-0.126000,0.989000,0.084000,1.718000,-7.656000,-1.099000,28.770000
6.809,-0.121000,0.983000,0.086000,2.076000,-8.374000,-3.084000,28.860000
6.822,-0.100000,0.993000,0.097000,3.031000,-8.496000,-4.405000,28.770000
6.829,-0.073000,1.007000,0.108000,2.405000,-6.031000,-3.137000,28.810000
6.842,-0.037000,1.029000,0.111000,-0.374000,0.160000,2.427000,28.810000
6.848,-0.079000,1.018000,0.106000,-1.069000,1.160000,6.840000,28.860000
6.860,-0.123000,1.017000,0.108000,-1.550000,-1.634000,10.153000,28.770000
6.873,-0.138000,0.997000,0.117000,-1.069000,-4.695000,10.351000,28.720000
6.883,-0.124000,1.002000,0.119000,-0.840000,-3.740000,9.397000,28.810000
6.892,-0.120000,0.986000,0.120000,-0.588000,0.046000,7.481000,28.860000
6.900,-0.133000,0.979000,0.123000,-0.130000,2.374000,4.641000,28.860000
6.912,-0.130000,0.974000,0.117000,0.580000,3.527000,2.092000,28.770000
6.919,-0.129000,0.985000,0.124000,2.061000,2.489000,1.336000,28.720000
6.932,-0.134000,0.998000,0.123000,1.588000,0.473000,1.969000,28.720000
6.938,-0.138000,1.003000,0.129000,1.298000,-2.702000,3.359000,28.770000
6.951,-0.150000,1.006000,0.134000,0.809000,-6.634000,5.008000,28.770000
6.958,-0.150000,0.990000,0.128000,1.000000,-9.656000,5.588000,28.810000
6.971,-0.128000,0.984000,0.138000,1.282000,-12.214000,6.504000,28.810000
6.983,-0.107000,0.982000,0.146000,0.237000,-10.160000,5.954000,28.770000
6.990,-0.085000,0.980000,0.151000,-1.176000,-7.382000,6.023000,28.770000
7.002,-0.075000,0.990000,0.152000,-2.908000,-2.344000,6.168000,28.720000
7.009,-0.101000,1.005000,0.140000,-4.939000,1.870000,8.282000,28.810000
7.022,-0.110000,1.000000,0.136000,-4.344000,0.977000,5.687000,28.810000
7.029,-0.118000,0.998000,0.135000,-5.595000,-0.275000,7.435000,28.860000
7.042,-0.135000,0.977000,0.131000,-5.000000,-3.511000,8.305000,28.770000
7.048,-0.144000,0.972000,0.140000,-4.794000,-5.092000,6.649000,28.810000
7.060,-0.143000,0.958000,0.133000,-4.427000,-6.740000,4.802000,28.810000
7.072,-0.137000,0.958000,0.120000,-3.496000,-8.252000,2.740000,28.770000
7.082,-0.117000,0.966000,0.130000,-3.626000,-8.817000,2.038000,28.770000
7.093,-0.094000,0.981000,0.123000,-4.206000,-8.542000,3.473000,28.770000
7.099,-0.083000,0.976000,0.129000,-4.023000,-8.710000,5.611000,28.810000
7.111,-0.084000,0.982000,0.132000,-4.382000,-8.351000,7.832000,28.860000
7.118,-0.095000,0.982000,0.144000,-4.168000,-8.244000,9.473000,28.670000
7.131,-0.113000,0.971000,0.151000,-4.908000,-8.450000,9.740000,28.770000
7.143,-0.126000,0.983000,0.151000,-5.809000,-9.183000,8.771000,28.810000
7.150,-0.142000,0.986000,0.146000,-7.092000,-12.160000,7.542000,28.810000
7.162,-0.119000,0.982000,0.123000,-7.542000,-13.756000,5.779000,28.770000
7.169,-0.093000,0.995000,0.111000,-7.359000,-13.458000,6.588000,28.770000
7.182,-0.090000,0.991000,0.112000,-6.779000,-12.183000,7.618000,28.810000
7.188,-0.105000,0.992000,0.101000,-5.557000,-12.885000,8.145000,28.810000
7.202,-0.126000,0.983000,0.110000,-4.107000,-14.901000,8.565000,28.860000
7.213,-0.117000,0.984000,0.112000,-2.794000,-16.183000,7.420000,28.770000
7.219,-0.114000,0.984000,0.134000,-2.046000,-16.794000,7.023000,28.860000
7.232,-0.114000,0.980000,0.146000,-2.313000,-17.405000,6.260000,28.810000
7.240,-0.122000,0.975000,0.142000,-3.191000,-17.840000,5.977000,28.720000
7.252,-0.114000,0.981000,0.155000,-4.046000,-17.611000,5.985000,28.860000
7.258,-0.119000,0.971000,0.147000,-5.267000,-16.962000,6.282000,28.770000
7.270,-0.102000,0.979000,0.146000,-5.901000,-13.893000,5.626000,28.770000
7.284,-0.105000,0.977000,0.145000,-6.046000,-9.573000,5.740000,28.810000
7.290,-0.116000,0.964000,0.133000,-5.145000,-5.092000,4.176000,28.810000
7.302,-0.123000,0.987000,0.139000,-4.672000,-0.947000,2.267000,28.770000
7.309,-0.124000,0.990000,0.135000,-4.863000,1.397000,0.275000,28.770000
7.321,-0.119000,0.992000,0.143000,-4.947000,3.031000,-0.992000,28.810000
7.328,-0.122000,1.000000,0.122000,-5.099000,3.130000,-2.382000,28.810000
7.342,-0.116000,0.989000,0.111000,-5.092000,1.389000,-2.718000,28.860000
7.353,-0.122000,0.981000,0.108000,-4.679000,-0.893000,-3.183000,28.860000
7.359,-0.115000,0.961000,0.098000,-3.031000,-3.672000,-3.832000,28.720000
7.372,-0.116000,0.957000,0.096000,-1.344000,-6.458000,-4.374000,28.910000
7.379,-0.097000,0.958000,0.104000,0.649000,-9.397000,-5.420000,28.860000
7.393,-0.076000,0.958000,0.117000,2.076000,-11.168000,-5.740000,28.860000
7.398,-0.044000,0.968000,0.139000,2.504000,-9.573000,-4.679000,28.770000
7.410,-0.021000,0.973000,0.146000,1.679000,-5.130000,-2.863000,28.910000
7.423,-0.028000,0.976000,0.160000,1.130000,-2.115000,0.122000,28.910000
7.434,-0.069000,0.977000,0.161000,-0.053000,-1.733000,2.313000,28.860000
7.442,-0.094000,0.974000,0.157000,-1.168000,-2.519000,3.344000,28.860000
7.449,-0.105000,0.961000,0.157000,-1.855000,-5.237000,2.809000,28.860000
7.462,-0.118000,0.953000,0.144000,-2.069000,-8.771000,2.214000,28.810000
7.468,-0.109000,0.943000,0.151000,-2.023000,-12.580000,0.786000,28.860000
7.483,-0.090000,0.946000,0.156000,-1.603000,-15.870000,-0.221000,28.860000
7.493,-0.071000,0.947000,0.163000,-0.763000,-17.351000,-0.031000,28.770000
7.500,-0.037000,0.960000,0.178000,-1.420000,-15.710000,1.237000,28.810000
7.512,-0.032000,0.956000,0.185000,-2.214000,-11.130000,2.313000,28.720000
7.519,-0.026000,0.958000,0.180000,-2.618000,-5.389000,2.908000,28.860000
7.532,-0.044000,0.956000,0.167000,-3.588000,0.405000,3.282000,28.860000
7.539,-0.057000,0.953000,0.154000,-3.740000,4.550000,2.985000,28.810000
7.552,-0.073000,0.955000,0.145000,-3.824000,6.580000,3.153000,28.810000
7.558,-0.097000,0.961000,0.120000,-4.321000,6.863000,3.198000,28.860000
7.570,-0.110000,0.975000,0.114000,-4.718000,4.550000,2.664000,28.860000
7.584,-0.104000,0.957000,0.098000,-4.137000,1.718000,1.267000,28.720000
7.590,-0.096000,0.957000,0.080000,-2.405000,-0.496000,1.809000,28.910000
7.602,-0.079000,0.955000,0.091000,-0.321000,-0.977000,1.092000,28.910000
7.609,-0.065000,0.966000,0.091000,1.985000,0.626000,1.145000,28.860000
7.622,-0.069000,0.968000,0.108000,3.092000,3.344000,1.954000,28.770000
7.629,-0.078000,0.980000,0.118000,3.916000,6.206000,1.443000,28.770000
7.643,-0.101000,0.989000,0.118000,4.031000,7.954000,0.336000,28.810000
7.649,-0.100000,0.985000,0.116000,3.931000,7.183000,-0.305000,28.770000
7.661,-0.114000,0.975000,0.119000,4.145000,4.282000,0.031000,28.670000
7.668,-0.115000,0.979000,0.105000,4.626000,0.298000,0.397000,28.810000
7.682,-0.109000,0.980000,0.127000,5.122000,-4.115000,1.794000,28.720000
7.687,-0.115000,0.979000,0.132000,5.351000,-7.382000,2.267000,28.810000
7.701,-0.089000,0.995000,0.151000,5.496000,-7.641000,1.107000,28.770000
7.713,-0.091000,0.992000,0.161000,5.107000,-5.473000,0.672000,28.770000
7.720,-0.078000,0.998000,0.160000,4.748000,-1.870000,-1.336000,28.720000
7.732,-0.066000,0.995000,0.158000,4.275000,2.397000,-1.634000,28.720000
7.740,-0.067000,0.993000,0.155000,4.595000,3.771000,-0.840000,28.770000
7.752,-0.076000,0.998000,0.167000,4.931000,2.313000,0.557000,28.860000
7.759,-0.082000,1.003000,0.173000,4.122000,-0.489000,2.168000,28.720000
7.771,-0.090000,1.000000,0.181000,3.076000,-3.779000,3.466000,28.720000
7.779,-0.097000,0.997000,0.186000,1.336000,-6.908000,3.794000,28.810000
7.791,-0.110000,0.993000,0.179000,0.031000,-10.221000,3.153000,28.860000
7.803,-0.106000,0.969000,0.163000,-0.275000,-11.405000,0.779000,28.770000
7.810,-0.070000,0.978000,0.164000,-0.214000,-9.908000,-1.130000,28.860000
7.822,-0.042000,0.952000,0.147000,0.298000,-6.664000,-1.794000,28.810000
7.829,-0.029000,0.965000,0.140000,1.626000,-3.374000,-1.786000,28.860000
7.842,-0.031000,0.965000,0.145000,2.519000,-0.542000,-0.267000,28.770000
7.849,-0.052000,0.979000,0.149000,2.603000,-0.084000,2.656000,28.810000
7.861,-0.061000,0.987000,0.154000,1.229000,-0.145000,4.725000,28.810000
7.868,-0.086000,0.992000,0.143000,-0.389000,-2.000000,5.176000,28.910000
7.889,-0.083000,0.991000,0.140000,-0.878000,-3.718000,5.198000,28.860000
