time_sec,ax,ay,az,gx,gy,gz,temp_c
6.679,0.123000,0.986000,0.069000,2.725000,-3.771000,-8.359000,28.340000
6.683,0.105000,1.000000,0.070000,0.076000,-1.725000,-6.519000,28.340000
6.697,0.085000,1.005000,0.060000,-2.702000,-0.901000,-7.298000,28.290000
6.708,0.087000,0.995000,0.041000,-4.206000,-1.641000,-7.733000,28.290000
6.715,0.091000,0.972000,0.031000,-3.015000,-2.916000,-7.802000,28.290000
6.728,0.109000,0.977000,0.024000,-1.366000,-2.702000,-8.008000,28.250000
6.737,0.126000,0.989000,0.031000,-0.374000,-1.328000,-7.427000,28.250000
6.748,0.112000,0.979000,0.041000,1.359000,-0.947000,-6.481000,28.290000
6.754,0.104000,0.989000,0.052000,1.389000,-0.977000,-7.115000,28.290000
6.767,0.104000,0.994000,0.040000,0.870000,-1.763000,-7.511000,28.250000
6.776,0.119000,1.003000,0.065000,0.527000,-2.115000,-6.397000,28.250000
6.788,0.137000,1.011000,0.054000,-0.695000,0.053000,-5.046000,28.290000
6.794,0.126000,1.008000,0.050000,-2.336000,1.710000,-2.351000,28.290000
6.806,0.093000,1.002000,0.031000,-2.817000,0.389000,0.130000,28.440000
6.813,0.050000,0.994000,0.020000,-2.115000,-3.053000,1.458000,28.250000
6.828,0.039000,1.008000,0.034000,-1.649000,-6.977000,1.046000,28.340000
6.838,0.039000,0.996000,0.043000,-1.435000,-10.519000,-0.779000,28.290000
6.846,0.078000,1.008000,0.054000,-1.672000,-9.023000,-2.427000,28.390000
6.858,0.099000,1.001000,0.062000,-1.817000,-4.420000,-4.145000,28.340000
6.865,0.107000,0.990000,0.054000,-2.870000,0.748000,-5.145000,28.340000
6.878,0.114000,0.974000,0.039000,-1.420000,3.252000,-5.611000,28.390000
6.886,0.104000,0.979000,0.042000,0.046000,2.908000,-4.153000,28.390000
6.898,0.094000,0.980000,0.043000,0.794000,-0.191000,-2.229000,28.390000
6.904,0.109000,0.990000,0.052000,1.015000,-2.679000,-1.153000,28.250000
6.917,0.119000,1.009000,0.060000,-0.229000,-4.046000,0.863000,28.340000
6.927,0.126000,0.989000,0.047000,-0.160000,-3.550000,1.779000,28.290000
6.937,0.144000,1.002000,0.053000,-0.053000,-0.473000,4.710000,28.290000
6.944,0.126000,1.005000,0.054000,-0.023000,5.053000,8.092000,28.340000
6.956,0.073000,1.003000,0.047000,-0.763000,7.580000,10.221000,28.340000
6.963,0.019000,0.991000,0.035000,-1.855000,5.855000,9.779000,28.390000
6.978,-0.006000,0.991000,0.046000,-1.313000,1.534000,6.969000,28.390000
6.984,-0.012000,0.979000,0.028000,-0.534000,-4.809000,4.153000,28.290000
6.996,0.011000,0.982000,0.030000,0.427000,-8.435000,0.420000,28.440000
7.008,0.054000,1.008000,0.053000,0.840000,-8.344000,0.336000,28.440000
7.016,0.037000,1.021000,0.061000,0.221000,-8.939000,2.824000,28.390000
7.028,-0.024000,1.028000,0.070000,-1.824000,-11.229000,5.252000,28.390000
7.036,-0.081000,1.033000,0.070000,-4.237000,-16.824000,5.519000,28.340000
7.047,-0.126000,1.041000,0.061000,-6.435000,-24.389000,3.420000,28.340000
7.054,-0.144000,1.015000,0.054000,-7.672000,-34.099000,-1.435000,28.290000
7.067,-0.118000,1.010000,0.060000,-7.695000,-45.198000,-5.405000,28.290000
7.073,-0.053000,1.017000,0.060000,-8.061000,-52.237000,-10.176000,28.290000
7.087,0.055000,1.010000,0.050000,-8.733000,-48.534000,-13.191000,28.340000
7.098,0.153000,1.005000,0.050000,-8.977000,-39.053000,-11.198000,28.340000
7.105,0.148000,0.982000,0.028000,-7.420000,-26.198000,-8.969000,28.390000
7.117,0.120000,0.959000,0.019000,-4.771000,-17.840000,-7.832000,28.390000
7.128,0.089000,0.956000,0.027000,-0.641000,-13.733000,-7.099000,28.250000
7.137,0.053000,0.976000,0.051000,1.023000,-14.305000,-6.405000,28.340000
7.144,0.058000,0.982000,0.077000,1.252000,-15.962000,-7.405000,28.290000
7.156,0.065000,1.003000,0.099000,-0.031000,-15.252000,-6.725000,28.390000
7.168,0.056000,1.003000,0.119000,-2.176000,-15.313000,-6.153000,28.340000
7.177,0.037000,0.998000,0.094000,-5.290000,-18.458000,-5.985000,28.340000
7.188,0.039000,0.993000,0.085000,-5.763000,-23.092000,-6.588000,28.340000
7.196,0.053000,0.999000,0.058000,-6.183000,-26.939000,-5.802000,28.390000
7.207,0.056000,0.999000,0.055000,-6.069000,-31.481000,-4.534000,28.390000
7.214,0.042000,1.005000,0.066000,-6.153000,-35.840000,-3.313000,28.340000
7.227,0.074000,1.009000,0.061000,-6.687000,-33.824000,-5.084000,28.340000
7.234,0.124000,1.004000,0.056000,-7.115000,-25.214000,-7.542000,28.390000
7.247,0.150000,0.993000,0.043000,-6.893000,-14.290000,-9.573000,28.290000
7.258,0.153000,0.976000,0.030000,-4.992000,-4.702000,-10.336000,28.390000
7.265,0.131000,0.975000,0.012000,-2.260000,1.038000,-9.618000,28.340000
7.278,0.107000,0.990000,0.020000,0.595000,1.618000,-7.031000,28.340000
7.286,0.069000,0.996000,0.044000,1.710000,-3.809000,-3.282000,28.390000
7.297,0.040000,1.009000,0.073000,0.336000,-13.779000,0.198000,28.290000
7.304,0.015000,1.018000,0.098000,-3.053000,-21.756000,2.992000,28.340000
7.317,-0.037000,1.018000,0.101000,-7.168000,-36.336000,4.252000,28.340000
7.326,-0.070000,1.014000,0.096000,-11.885000,-54.237000,6.458000,28.390000
7.338,-0.059000,0.983000,0.052000,-14.374000,-71.298000,5.412000,28.390000
7.349,0.086000,1.003000,0.042000,-16.863000,-73.519000,2.122000,28.340000
7.355,0.147000,0.972000,0.018000,-13.725000,-64.282000,5.031000,28.440000
7.368,0.157000,0.965000,0.021000,-9.824000,-51.412000,3.038000,28.440000
7.378,0.167000,0.956000,0.029000,-6.740000,-33.603000,0.229000,28.390000
7.388,0.169000,0.951000,0.036000,-2.496000,-18.214000,-2.664000,28.290000
7.394,0.154000,0.957000,0.042000,0.580000,-6.763000,-4.802000,28.340000
7.407,0.144000,0.977000,0.053000,1.710000,1.198000,-4.565000,28.440000
7.414,0.104000,0.976000,0.061000,2.061000,2.267000,-1.328000,28.290000
7.428,0.054000,0.992000,0.075000,1.282000,-2.878000,2.160000,28.390000
7.434,0.015000,0.998000,0.083000,0.229000,-11.634000,4.336000,28.390000
7.446,-0.002000,1.011000,0.091000,-1.634000,-19.924000,5.107000,28.250000
7.453,-0.008000,1.002000,0.081000,-3.542000,-27.695000,4.191000,28.290000
7.466,0.049000,1.002000,0.067000,-5.298000,-28.931000,0.618000,28.390000
7.478,0.102000,0.990000,0.059000,-4.557000,-25.000000,-1.145000,28.390000
7.486,0.128000,0.983000,0.051000,-2.740000,-18.954000,-1.298000,28.340000
7.497,0.159000,0.985000,0.049000,-0.473000,-10.130000,-0.947000,28.340000
7.504,0.146000,1.008000,0.061000,1.473000,-1.695000,1.405000,28.390000
7.517,0.101000,1.004000,0.068000,2.198000,3.588000,3.099000,28.390000
7.528,0.054000,0.998000,0.062000,2.061000,4.031000,1.771000,28.340000
7.541,0.040000,0.994000,0.068000,2.130000,2.137000,-0.206000,28.340000
7.544,0.049000,0.992000,0.069000,3.015000,-1.260000,-1.336000,28.340000
7.557,0.068000,0.986000,0.069000,3.000000,-4.038000,-1.779000,28.290000
7.564,0.090000,0.991000,0.089000,3.031000,-4.908000,-0.427000,28.390000
7.579,0.096000,0.990000,0.102000,3.053000,-5.489000,1.870000,28.340000
7.584,0.089000,1.009000,0.110000,1.710000,-4.038000,3.076000,28.440000
7.597,0.090000,1.010000,0.113000,-0.275000,-1.550000,4.336000,28.480000
7.604,0.062000,0.999000,0.094000,-1.679000,0.557000,4.069000,28.390000
7.616,0.045000,0.982000,0.068000,-1.244000,0.840000,1.656000,28.390000
7.623,0.056000,0.975000,0.063000,0.267000,1.573000,-1.023000,28.250000
7.638,0.074000,0.978000,0.057000,2.137000,1.672000,-1.771000,28.250000
7.644,0.100000,0.991000,0.085000,3.351000,2.504000,-1.267000,28.290000
7.656,0.099000,1.001000,0.098000,2.969000,3.954000,0.733000,28.390000
7.663,0.087000,1.013000,0.102000,1.618000,5.641000,2.405000,28.340000
7.677,0.062000,1.010000,0.100000,-0.618000,6.473000,3.534000,28.440000
7.689,0.039000,0.993000,0.106000,-2.023000,5.023000,3.473000,28.390000
7.697,0.037000,0.991000,0.082000,-3.015000,3.382000,1.893000,28.290000
7.708,0.042000,0.989000,0.085000,-2.725000,2.244000,1.183000,28.390000
7.715,0.049000,0.985000,0.069000,-1.901000,1.221000,0.359000,28.250000
7.729,0.075000,0.990000,0.068000,-1.153000,2.267000,0.550000,28.440000
7.736,0.085000,1.001000,0.087000,-0.672000,4.947000,0.947000,28.390000
7.749,0.080000,0.995000,0.080000,-1.260000,7.740000,1.664000,28.390000
7.755,0.051000,1.004000,0.072000,-1.664000,8.649000,2.031000,28.340000
7.768,0.037000,0.993000,0.057000,-1.931000,7.275000,1.160000,28.340000
7.777,0.045000,1.000000,0.059000,-0.855000,5.076000,1.137000,28.390000
7.788,0.044000,0.998000,0.052000,-0.252000,2.214000,1.870000,28.480000
7.796,0.061000,1.000000,0.073000,0.298000,1.282000,1.824000,28.390000
7.808,0.070000,0.999000,0.092000,0.290000,1.855000,3.046000,28.340000
7.815,0.050000,1.001000,0.091000,-0.702000,2.725000,3.809000,28.440000
7.827,0.038000,0.998000,0.081000,-1.527000,3.313000,3.359000,28.390000
7.836,0.022000,0.999000,0.080000,-1.389000,2.191000,2.412000,28.390000
7.848,0.023000,0.987000,0.072000,-0.305000,1.489000,0.313000,28.340000
7.854,0.042000,0.990000,0.082000,0.298000,1.985000,-1.206000,28.340000
7.867,0.055000,0.998000,0.089000,0.237000,2.519000,-1.893000,28.390000
7.890,0.047000,1.007000,0.104000,-0.466000,3.053000,-1.939000,28.390000
7.890,0.056000,1.013000,0.108000,-1.611000,4.817000,-1.840000,28.390000
